msd;diffusion
6.0825582004033;0.2534399250168042
6.090776082338531;0.2534655048830017
6.099189335444267;0.2534991411240343
6.107778572227915;0.25353999884715295
6.11650492649905;0.2535864397387666
6.125321249955292;0.25363649068137856
6.1341797335381;0.25368816102308106
6.143031878048465;0.25373944147246863
6.151832577711494;0.2537884726778669
6.160545800891056;0.25383377836386717
6.169155004255438;0.25387469153314557
6.177663771004014;0.2539113757091662
6.186087211499166;0.2539444668103106
6.194439338693254;0.2539745526319497
6.202731236861817;0.25400209815158953
6.210973504298961;0.25402754618809653
6.219177820815991;0.2540513815692807
6.227351050045268;0.2540738902507249
6.235497948958836;0.2540952709437178
6.243624399560072;0.2541157671778621
6.251733740114705;0.2541355178908417
6.259819703728277;0.254154271365338
6.267871568969871;0.2541715964707977
6.275886763141358;0.2541873942139068
6.283879251899408;0.2542022351091993
6.2918666638724705;0.25421683490393815
6.29985510564022;0.25423144090557787
6.307834365063589;0.2542456414777746
6.315790291997012;0.2542588684378829
6.323714186096842;0.2542707754763507
6.331604521877252;0.254281306099488
6.339463213264875;0.25429054204833035
6.3472923396328005;0.25429857129939104
6.355088122262972;0.2543052469893146
6.36283969209787;0.25431013957225695
6.370529421579015;0.2543125517596413
6.378140440218724;0.25431181978543554
6.385662306595547;0.25430753909181786
6.393093553238217;0.2542996640110667
6.400435507003919;0.2542882601113992
6.4076861041961815;0.25427325810302304
6.414838263415799;0.254254390147277
6.4218899520337;0.2542315895500277
6.4288488631895655;0.25420517450334384
6.4357270086277225;0.25417563225227974
6.442528280216502;0.25414312742471407
6.449246579125265;0.25410743022558174
6.4558748627363;0.2540682748026879
6.462417200010291;0.25402583333373785
6.468888290682382;0.2539806945693907
6.47530673620856;0.25393359749837485
6.4816903371655625;0.2538852462657878
6.488057697126302;0.2538363731270071
6.49442522473495;0.2537876211307132
6.500802067423541;0.25373934689397115
6.507189428141422;0.25369159563904176
6.513590110247522;0.25364447469811224
6.520015026504669;0.2535984063206794
6.526485605262596;0.25355421931867117
6.533026677910588;0.25351287069889744
6.539656915622353;0.2534750742489284
6.546380345967245;0.2534409735178957
6.553188010980885;0.25341020924133356
6.560065897081626;0.2533822285469921
6.567007144266904;0.25335675710906264
6.574016665545926;0.25333397555090276
6.58110936847504;0.2533144483631655
6.588301535318717;0.2532987902852256
6.595603935532683;0.2532874015181522
6.603020638418332;0.25328042341458884
6.610555812606912;0.25327800048302346
6.618215744987506;0.25328035763442425
6.626009700516997;0.2532878325885702
6.633947644357704;0.2533007882534442
6.6420369587968064;0.25331948736829923
6.650274003450319;0.25334377156001214
6.658640510797964;0.25337292659048566
6.667102172154764;0.25340563178087283
6.6756195067534225;0.25344037611060827
6.684163907341722;0.2534760677793599
6.692726854950848;0.25351238086935035
6.701309876060823;0.2535493710200841
6.709917221188767;0.25358719656798057
6.718559914941876;0.25362627085473294
6.727261315047957;0.25366747040150667
6.736049427313699;0.25371184283667414
6.744946229577987;0.25376020427306195
6.753958821854151;0.25381280803660844
6.7630820151713555;0.25386944501393977
6.772302714400691;0.25392961058870234
6.781604016735505;0.25399265980282787
6.7909658537960835;0.25405783216595895
6.8003694960878445;0.25412442063108537
6.809796079124379;0.2541917162793721
6.819227588529512;0.25425904506075736
6.828651210135611;0.25432592961398925
6.838069648833622;0.25439247205482224
6.847508107458065;0.25445961008762785
6.857010246556805;0.2545289623814701
6.8666156140775545;0.2546019879153709
6.87634091776423;0.254679293250527
6.886174124486194;0.2547604189599036
6.8960859874072;0.2548442715228086
6.906038239484961;0.25492942929069623
6.915988902587567;0.2550143400659132
6.925892490778059;0.2550973293104258
6.935707488612812;0.2551768759607363
6.945404573289324;0.2552519137555797
6.954974284752901;0.25532211030664104
6.964419961151288;0.2553876040026142
6.9737512106195085;0.2554487622937549
6.98297897903534;0.25550599996470325
6.992115165795539;0.2555597648317083
7.0011669226405555;0.2556103294136749
7.010137695335512;0.255657829880945
7.0190303174593405;0.2557023795067155
7.027852521674779;0.2557442693476994
7.0366144984342585;0.2557838785326884
7.04532434993385;0.25582150871219494
7.05398463246072;0.2558572590664026
7.062600357527819;0.25589131730173253
7.071184089065142;0.2559241436505661
7.079755533669249;0.25595645457951005
7.088333737352713;0.2559889395938141
7.096928871770122;0.2560219650710722
7.105535478059759;0.25605533254269397
7.114138596487327;0.2560885023933523
7.12271940377163;0.25612079840962354
7.131255655310797;0.25615142440053146
7.1397171378390265;0.2561793016806253
7.148068919570085;0.2562031870813651
7.156278634642238;0.25622193464526455
7.164325544347219;0.2562348191826616
7.172200286133297;0.2562415250494211
7.1799062630874655;0.2562421935434499
7.187466678426606;0.25623767124515534
7.194921906868524;0.25622941263776794
7.202303947248771;0.25621856802734866
7.2096236882939975;0.25620553263304896
7.216872146776657;0.2561899945607617
7.22403357118245;0.2561714032334202
7.231098149375381;0.2561494208067793
7.238070512230689;0.2561242219472997
7.244967581595283;0.2560964150440185
7.251814763284254;0.25606690548320105
7.258638093053915;0.2560366170389388
7.2654554250092644;0.25600618128996705
7.272269864298501;0.2559757080006512
7.279074545799063;0.2559449559001077
7.285858264473247;0.2559135322962152
7.292609305839559;0.25588102827507225
7.29931432693405;0.2558469795630582
7.3059603002492475;0.25581093488267675
7.3125348015340315;0.2557724659508231
7.3190344563449905;0.2557314624858487
7.325468780137567;0.2556882645772275
7.331858561471617;0.255643603956472
7.338233052393163;0.25559850408892937
7.34462972110579;0.2555542700454346
7.351087000402198;0.25551223498095926
7.357635865007892;0.2554734675349963
7.364291529284086;0.2554384852335791
7.3710532002961315;0.25540724879750976
7.377909132339095;0.255379339990969
7.384847579805429;0.25535434231692355
7.391863409089132;0.2553320693985884
7.398964384227758;0.25531278068418767
7.406171159584912;0.2552971788895178
7.413516024307783;0.25528636447340847
7.4210365661479205;0.2552816156225635
7.428766228213657;0.2552840628252116
7.436724381693517;0.2552943488394616
7.444916136039085;0.2553126246926984
7.453333051576265;0.2553385766213177
7.461954210831023;0.2553714651208427
7.47074748145883;0.25541017030628477
7.479676822167813;0.2554534433800483
7.488704980681037;0.2554999993408747
7.497796693360419;0.2555486262222365
7.506918858923636;0.25559819063410405
7.516043501950315;0.2556477381615753
7.525149038967956;0.2556965354729173
7.534220296333832;0.2557440698008768
7.543243826337976;0.2557898889907757
7.552207480991224;0.25583358675444523
7.561100615986082;0.2558748093396305
7.56991593571955;0.25591331763757774
7.578642470236581;0.2559487494169733
7.587263798139871;0.2559805599912237
7.595763570284784;0.256008209311924
7.604135485357516;0.2560314978234854
7.612387311241343;0.2560507000081178
7.620539829584471;0.2560665265317363
7.628619885210234;0.2560798887281045
7.636662099606396;0.25609195505051635
7.6447119322873265;0.2561042523379339
7.652819495305258;0.2561184570048614
7.661030212480289;0.25613608199532895
7.669377425712801;0.25615823065173016
7.677873788625179;0.2561853115991051
7.686511390885192;0.25621704636283976
7.695264537978959;0.2562525653672647
7.704100824157786;0.25629077924676597
7.712994734862868;0.2563308319994306
7.721933449306188;0.256372292473645
7.730904869488434;0.25641475520691326
7.739894731551762;0.2564577445842201
7.748886392844595;0.25650070813785486
7.757859231071816;0.2565429639904701
7.766787441038113;0.25658366174556035
7.775649815212221;0.25662210611261455
7.78443691021328;0.25665799242378107
7.793150249344545;0.25669137843690853
7.801795748895892;0.2567224662354686
7.810381014702566;0.2567515126463697
7.818914903765809;0.2567788145735898
7.827407716037059;0.25680471509307934
7.835855971209939;0.25682910426777905
7.8442507071988965;0.2568516930975408
7.8525940129918075;0.25687255521726554
7.860895040571159;0.25689199478990715
7.869148415911025;0.25690984054557703
7.877329320226456;0.2569252876786189
7.88540579071079;0.2569373017501072
7.893356240982541;0.2569451901361504
7.901176104670288;0.25694881641204187
7.908876798121897;0.25694856394158205
7.91647988809528;0.256945144047234
7.9240139154889935;0.25693949142311906
7.931508793495611;0.25693258158392
7.938989409368921;0.2569252236041722
7.9464705502088275;0.2569178968706378
7.9539607737955755;0.25691087770657545
7.961467463789963;0.2569044034782175
7.968996746866046;0.25689867011173584
7.976542392393658;0.2568934747952869
7.984086090147913;0.25688822683873597
7.991607556590099;0.256882274400196
7.999091986423927;0.25687514407270157
8.006527260551275;0.2568664504507948
8.013903718874273;0.2568558884254575
8.021214433803555;0.2568432415563098
8.028458347246676;0.2568284819976544
8.035635642691942;0.25681162169037847
8.04274291756991;0.2567925580322449
8.049767231118752;0.2567708845651915
8.056686777144806;0.2567459138669473
8.063472947229764;0.2567167445791074
8.070096312104086;0.25668245267506634
8.076534869292974;0.2566423536476954
8.082791308722934;0.2565965494832677
8.088901831199637;0.25654620460512645
8.094921751098694;0.2564930846355733
8.100897041495816;0.2564386527855592
8.106857761117176;0.2563838634129404
8.112819218571024;0.25632920121867375
8.118784668918027;0.25627476858958415
8.124746892119315;0.2562203371844628
8.13069366337752;0.25616552184554253
8.136611981078028;0.25610991441857184
8.142490763551482;0.25605316866514094
8.148319556164886;0.25599495935170863
8.154088030370426;0.25593496642719477
8.159787111817433;0.2558729103737044
8.16541473876399;0.25580873241741825
8.17097785170936;0.25574265576555116
8.176492874890858;0.2556751993399268
8.18198193231225;0.2556070581790768
8.187468371278039;0.25553896289881517
8.192967609943835;0.25547139413607217
8.198483100895903;0.255404457971835
8.204011092928761;0.25533803588324805
8.209549607233498;0.25527206490153914
8.215100853984481;0.2552066124257372
8.22067091328675;0.2551418657134311
8.226264953818857;0.25507798306415064
8.23188527722852;0.25501503337139153
8.23753000022022;0.2549529557480724
8.243194499610986;0.2548916048117188
8.248874780322216;0.25483085512271286
8.254570841522906;0.2547707049852748
8.26027980972432;0.2547110641296429
8.265989000019218;0.2546515403579549
8.27167861865267;0.25459152411981134
8.27734093473369;0.2545307790508515
8.283000481931378;0.2544700608888288
8.288713587778489;0.2544110984585171
8.294537924720084;0.2543556554651973
8.300505396954845;0.25430469966160674
8.306612364219882;0.25425810726109216
8.31282377111572;0.25421479422372234
8.31908936900366;0.2541732162848659
8.325364787935015;0.2541320142837306
8.331620112069835;0.25409027484201996
8.337843814433297;0.2540476482155179
8.344039606732672;0.2540042498244344
8.350223523571035;0.2539605694516738
8.356413782626143;0.2539171614289317
8.362620006721837;0.2538743171439538
8.368835695311638;0.25383183789237607
8.37504470387004;0.2537892334506073
8.381229614134798;0.2537459768130426
8.387375068560061;0.25370160521960256
8.39346210421585;0.2536555486314853
8.399461891005839;0.2536069411535579
8.40533544946801;0.2535546138602718
8.41104709400173;0.25349750132615223
8.416582473512095;0.25343518438759693
8.421949767557454;0.2533679232117164
8.427163079104657;0.2532961550677685
8.432230700346167;0.2532201411515365
8.437158799182113;0.2531400779832617
8.441963378509179;0.2530564561903231
8.446675504427821;0.2529702157660324
8.451336263536415;0.2528825931638664
8.455985287853453;0.25279477691639624
8.460654800059563;0.2527077299898316
8.465370368510431;0.2526222133246921
8.47015862703938;0.25253901690636193
8.475049204797688;0.2524590171223619
8.480069687904598;0.25238302642573207
8.485247123298786;0.2523118383377575
8.49061568226945;0.25224645520705435
8.496212070365415;0.25218795103488917
8.502063562182968;0.2521371163162209
8.508181159547837;0.2520942565791952
8.514564095242084;0.2520593278638864
8.521204499343844;0.2520320762893772
8.52809443244242;0.2520122468215845
8.535233849202301;0.25199981839983177
8.542628882917088;0.25199495229843916
8.550280204461128;0.25199764823050774
8.558178791424835;0.2520076204777631
8.566300973576475;0.25202415338559797
8.574608054299949;0.2520460921310978
8.58304643072598;0.25207184818578504
8.591552417243582;0.25209954275949475
8.600059436990058;0.25212721890911927
8.608505600889393;0.2521530638807672
8.61683678033605;0.25217549840023556
8.625016721326837;0.25219347138382564
8.633037787965238;0.25220677148598414
8.640922116100779;0.2522160570957612
8.648710848203256;0.2522225385886047
8.656460615078007;0.2522278733997088
8.664237124110262;0.2522339774122347
8.67210375133531;0.25224269201091654
8.680109451127452;0.25225543304642406
8.688286455577218;0.25227312588784023
8.696651186654794;0.25229623401957624
8.705208208008859;0.25232487559445965
8.713951754497803;0.2523588692295917
8.722869943881438;0.2523978571724953
8.731943466590309;0.2524412681870572
8.741148337313277;0.2524883979582113
8.750456383712471;0.25253842377236574
8.759836925778721;0.252590453453827
8.769255952664231;0.25264350194941604
8.778682220393952;0.2526966672537119
8.78809123705573;0.25274924466654386
8.797466360755452;0.25280075749297276
8.80679328823005;0.252850797824578
8.81605590410718;0.25289890717461794
8.825235434453685;0.2529445524349007
8.834311634718995;0.2529871602153206
8.843261020557499;0.25302606639649494
8.85206780107807;0.25306082907598826
8.860726357648387;0.25309129841897704
8.869230821045793;0.2531173179522201
8.877565303659052;0.2531384460695481
8.885705709459902;0.25315400881652145
8.893625438260841;0.2531632632582078
8.90130612919104;0.2531657033330785
8.90873954056271;0.2531611122637883
8.91593105156442;0.2531496607485639
8.922900667194975;0.253131933821134
8.92968264025141;0.25310891837447314
8.936315286162397;0.25308171300374954
8.942828039314362;0.2530511612709214
8.949230416042862;0.2530175407419526
8.955515007133302;0.2529806499190198
8.961665709269662;0.2529400425986357
8.96766497236739;0.25289523328729246
8.973496653665906;0.2528457777871487
8.979152787481599;0.2527914636115315
8.98463746105309;0.25273241803243574
8.989965552953691;0.2526690711903792
8.995155177716969;0.252601942648609
9.000225128196412;0.2525315692535469
9.00519643906122;0.25245854889434316
9.01009447658869;0.2523835987839969
9.014941009183982;0.25230733303061803
9.019748610118105;0.2522301065469269
9.024527456341255;0.25215220610062183
9.029303062581135;0.25207434568903225
9.034119738815644;0.25199776119429973
9.039025151889772;0.25192377792334925
9.044047633369996;0.2518531783171817
9.049183867995975;0.25178586165820743
9.054414042684074;0.2517212689097602
9.059724637514705;0.25165901770874183
9.06510497823531;0.2515988059460258
9.07053938125162;0.25154019360098784
9.076005424733156;0.25148255540961917
9.081475835663529;0.2514251338777278
9.086923385734046;0.2513671752623526
9.092332410445994;0.2513082479393586
9.097706593249658;0.2512484560411394
9.103073199253936;0.2511885540632985
9.108472679812692;0.2511296575630739
9.113943422278055;0.2510728215503596
9.119507667616945;0.25101865311359606
9.125169486741504;0.25096725761115246
9.130927427453981;0.25091858827848257
9.136788075509395;0.25087281920673793
9.142765284069814;0.25083032329409644
9.148871531208654;0.2507914345177811
9.155108901353467;0.2507562010778819
9.16146551652373;0.25072428890322196
9.167911804231728;0.2506948811657569
9.174401774185663;0.25066671514168476
9.180875670480782;0.25063815644228177
9.187270427447196;0.25060748574596825
9.193533441331876;0.250573274498007
9.19963365744912;0.25053468566037906
9.20555928408973;0.25049140909087697
9.21130555158911;0.2504433265793668
9.216865277988154;0.25039025476740434
9.222230395393229;0.25033198684563596
9.227398110933976;0.2502684597486839
9.232374988571364;0.25019986418892587
9.237180419240923;0.25012673759114334
9.241850046216332;0.25005005536299596
9.246432960069948;0.24997115328656253
9.250987156344541;0.24989160335884766
9.255570338439723;0.24981296460026242
9.260229713448172;0.2497365079139205
9.26499217716922;0.24966295276661865
9.269865114526311;0.24959249096732125
9.274843677370896;0.24952498459432057
9.279922941721873;0.2494602941323084
9.285100968078963;0.24939836067899443
9.290376303735876;0.2493391385865774
9.295745408270383;0.24928252636820547
9.30120854548737;0.24922852479869695
9.306768467117989;0.24917720126152582
9.312418232919292;0.24912836364150057
9.318133530492057;0.24908135606768395
9.323881496762098;0.24903529638787653
9.329634231006223;0.24898943771033422
9.335378429315387;0.24894342478174367
9.341125682719365;0.24889756681906114
9.346917483165832;0.24885296813540553
9.35281228135751;0.24881118066926067
9.358866597247175;0.2487737000863151
9.365120909017232;0.24874159120895706
9.371597521813541;0.24871543316914918
9.378304438859647;0.24869542399521735
9.385240355237961;0.24868151444721678
9.392395937225812;0.24867344287068605
9.39975571847091;0.24867078620293415
9.407286537071494;0.24867265495827368
9.41493112857823;0.24867752584728553
9.422622646630115;0.24868362751728995
9.430309150878713;0.24868958731220236
9.437963477742146;0.24869468979557696
9.445582948563786;0.24869886647087375
9.453183551130529;0.2487025401507637
9.460790532571638;0.24870637572480644
9.46842266289998;0.24871086584974994
9.476078229322116;0.2487159640242025
9.48372285273485;0.24872076718423422
9.491296756038842;0.24872370953980197
9.498740002615811;0.2487232260438809
9.506010762993027;0.248718230324255
9.51308187556304;0.248708022890537
9.519941008047782;0.24869229383614894
9.526591200994647;0.24867113549972975
9.53305206195129;0.2486450720383748
9.539357656413234;0.24861500277334464
9.545552114989217;0.2485820863278442
9.551683234254563;0.24854757310056108
9.557801318841626;0.24851277480087433
9.563960746613887;0.24847910487435404
9.570221177692325;0.2484481094935702
9.576642279732223;0.24842133021354665
9.58327883565146;0.24840017718121984
9.590178298694637;0.24838586632205745
9.59738204493647;0.24837945250870783
9.60492724599249;0.2483818786137184
9.61284736492419;0.24839398875773103
9.621164109710033;0.24841632093235305
9.629876879958012;0.24844883591222938
9.638951196082342;0.2484906211931514
9.64832278377945;0.24853999958216
9.657909290134585;0.24859483372289792
9.667623104245726;0.24865285761948883
9.677377427356705;0.2487118331368981
9.687093540325101;0.24876973652606832
9.696708295488355;0.24882494984573658
9.706180953581148;0.24887643470720894
9.715492583097207;0.24892371465788385
9.724641528362522;0.2489667569985285
9.733634777864417;0.24900575026514238
9.742487566211583;0.24904109320581755
9.751222198179429;0.24907336393817187
9.759866195226417;0.24910327195575335
9.7684480022952;0.24913154813300686
9.77700081854443;0.24915904226667762
9.785566581202497;0.24918682406932766
9.794187301585058;0.24921596187239334
9.802885080028718;0.24924701449348377
9.81166864354501;0.24928019927705822
9.820541694051299;0.2493156053326047
9.829503129878079;0.24935319964175748
9.838542575272923;0.249392714202102
9.847641613147921;0.24943367814457754
9.856771823635803;0.249475368859423
9.865896014616887;0.24951684407225308
9.874968589961165;0.2495569519828447
9.883941380857182;0.24959447931457532
9.89276683180937;0.2496282319406856
9.901402447942976;0.24965714694762922
9.909818412247079;0.24968048405762353
9.918010115597419;0.24969813986901856
9.925994146384255;0.2497105445631259
9.933797472447527;0.24971838794488502
9.941450621201696;0.249722447154024
9.948993093898823;0.24972372223641626
9.956472435579137;0.24972341197840825
9.963929628456569;0.24972254707911198
9.971391544377342;0.24972180176251796
9.978879693330109;0.2497217140473
9.98641781644216;0.2497228761300865
9.99403360657831;0.24972597717586978
10.001754065659782;0.24973168703270365
10.009601860978764;0.24974056539368172
10.017588903647418;0.2497529021103819
10.025712391145587;0.24976861961000468
10.033949887732415;0.24978715179816818
10.042264477546357;0.24980757406831736
10.050617933907743;0.24982893198875825
10.058987354719568;0.24985065461300462
10.067369166394885;0.2498726524297564
10.075772059965548;0.24989514037612964
10.084205118623919;0.24991834246899425
10.092676387180424;0.24994245634424028
10.10119149827338;0.24996761935841078
10.109755658804973;0.24999395793286283
10.118368867602163;0.2500214694243183
10.127022081999293;0.2500499279505998
10.135691197267604;0.250078736670802
10.144337464463622;0.25010693945916224
10.15291173788605;0.2501333268757342
10.161365505494825;0.25015670865324535
10.169658610467522;0.2501761035785368
10.177762174714495;0.2501908105878686
10.18565646572905;0.25020035533601204
10.193340675680401;0.25020472939814437
10.20083903208042;0.25020453843709645
10.20819935687838;0.2502009646293721
10.215480891873877;0.25019546636967616
10.222741387056104;0.25018946125932706
10.230025822388905;0.2501840504374885
10.237361710453897;0.25017990494755366
10.244750628554982;0.2501770605263732
10.252166868221186;0.25017488697465073
10.25956657587451;0.25017231348145597
10.266907549301203;0.25016831260480515
10.274161121528016;0.25016218946988106
10.281316239671742;0.25015367979736597
10.288380557967114;0.2501429749080261
10.295381601934055;0.25013074834630844
10.3023586316218;0.25011795658222385
10.309355491263977;0.25010566451392474
10.31641295121545;0.2500948594234048
10.323563004897382;0.25008631310313423
10.33082241034305;0.2500804262973384
10.33819327912433;0.2500772442942508
10.345671503084516;0.2500766619068048
10.353260844720866;0.2500787643652383
10.360977443800582;0.25008393540431045
10.368844757554;0.2500927341426435
10.376879202424416;0.2501055483833313
10.385083982684757;0.25012244659645366
10.393448908899762;0.25014317470276204
10.40195314169943;0.2501672232250945
10.410564788524152;0.2501938185177638
10.419246694153047;0.25022206277985226
10.427963642622629;0.2502511073343563
10.436695800748394;0.25028047483809096
10.445438913397172;0.2503100626263401
10.454195634425892;0.25033993377456637
10.462963701637946;0.2503700335400322
10.471730492504097;0.2504000596007675
10.480475164030604;0.25042951407480535
10.489165385274593;0.250457626200444
10.497757352600972;0.25048335367694996
10.506213019227541;0.25050579444986987
10.514513903989716;0.25052451522491576
10.52266183261603;0.2505395674432388
10.530664744110037;0.2505511478493942
10.538526115450244;0.2505593465394732
10.546241038210816;0.25056405412712796
10.553801043878694;0.2505650770151637
10.561196264307236;0.25056218895153587
10.568420201799835;0.2505552442342303
10.575485725096994;0.2505445563870408
10.582441342269059;0.2505312817772031
10.589359960429293;0.2505171507080505
10.596314302562828;0.25050388422134345
10.60335419651215;0.2504926576071852
10.610497177476201;0.25048388048810677
10.617727053187691;0.25047716568029466
10.625005165272725;0.2504715974840341
10.632291906402587;0.25046624043351207
10.639561877705084;0.2504604961794982
10.646795319567465;0.25045390071906526
10.653965241290065;0.2504458213749427
10.661041655629454;0.25043555686233154
10.668002850027813;0.2504226021133289
10.674833451466995;0.25040660219251687
10.681521835791854;0.25038729104059665
10.68805616404519;0.25036439831448093
10.694423615278032;0.25033763144377413
10.700609117140454;0.25030664601498137
10.706602841811506;0.2502712211737145
10.71241018472692;0.25023149228514174
10.718044806778027;0.2501877872730632
10.723506224026154;0.250140103196318
10.72877736650386;0.2500880505012555
10.733844356499155;0.25003131508267307
10.738715397974138;0.2499700977182062
10.743422755654294;0.24990515830784585
10.748013811447345;0.24983760603085414
10.75253446466845;0.2497685125358525
10.757015577710861;0.24969859743989928
10.761469344840298;0.24962814532220595
10.765891904210052;0.24955706778419223
10.770267685231596;0.24948500544895985
10.774576957886493;0.24941150365477993
10.7788018036986;0.24933615090674535
10.782935582580834;0.24925879756312605
10.786991893732232;0.24917976192497648
10.791005901838634;0.24909985922988534
10.795027202453916;0.2490202353507247
10.7991116768583;0.2489421778897718
10.803311666659845;0.24886688934945506
10.80766613005377;0.24879526082075898
10.812188144906983;0.2487275855741197
10.816860873147283;0.2486634683482134
10.82164945865737;0.24860210104887134
10.826525661244672;0.24854282968881247
10.831486370493044;0.24848557858437814
10.83655766753437;0.24843094148405248
10.841784397676467;0.24837994038204964
10.847215131856865;0.24833367975862788
10.852889923420612;0.24829306619585018
10.858834424913415;0.24825867455220427
10.865057079429157;0.24823068493098369
10.871551566623454;0.24820893987724782
10.878301282772766;0.24819304774749634
10.885282511546563;0.24818245580361523
10.892459222872764;0.24817633225957536
10.89978018667685;0.2481735015181432
10.907179145798436;0.24817244927869023
10.914583403054117;0.24817151894165793
10.921924214058745;0.2481691482403714
10.9291454965059;0.24816406667815394
10.936211300507805;0.24815546404601327
10.943114021238381;0.24814317508477052
10.949871016975257;0.24812760065658862
10.95651234464834;0.24810942809439177
10.96306735773909;0.24808932694589478
10.969555696416865;0.2480677452830589
10.975980269998614;0.2480447518643754
10.982329727322316;0.24802009320962773
10.988591187174995;0.24799348199447066
10.994766967241317;0.24796497445289392
11.00087716820023;0.24793502745549312
11.006952623016756;0.24790433835623327
11.013018346380365;0.24787347167185156
11.01907770037322;0.24784250338221367
11.025106890344247;0.2478108988614126
11.031066495739287;0.2477777739384386
11.036914327792527;0.24774218468670095
11.04261350260398;0.2477033087170027
11.048134030049658;0.24766048038667696
11.053456601698352;0.24761327512765124
11.058570742703484;0.24756146726446124
11.063474587341071;0.24750502432530358
11.068179278068035;0.2474442047410694
11.072722077776115;0.2473798498162671
11.077164077723525;0.24731333060333838
11.081573724950516;0.24724617860219802
11.086012314757697;0.24717976175602446
11.090529794777062;0.24711519150572778
11.09516217772379;0.24705326603704722
11.099929017267268;0.24699441515948528
11.104831441494577;0.24693865780508287
11.10985639945549;0.24688569776567754
