msd;diffusion
0.19083530883881228;0.08959404170836256
0.19391831843339832;0.08977699927472145
0.19699613453618572;0.08995257284757338
0.20006694829483443;0.09012024697965515
0.20313012480570283;0.09028005546920126
0.2061856514737652;0.09043230327796718
0.20923557754791103;0.09057817209866278
0.21228279688005364;0.0907191439658349
0.2153311458399896;0.09085702356117704
0.21838354052897757;0.090993141887074
0.2214424066809635;0.09112856242014959
0.22450854879677487;0.0912636377222662
0.22758229958170068;0.0913985138882332
0.23066289705416299;0.0915328956564139
0.23375002911219164;0.0916666780832124
0.2368433926208676;0.09179976458173163
0.23994402355600955;0.09193257607509944
0.24305338932627576;0.09206567777510445
0.24617429619658338;0.09220011093504996
0.24930938027101543;0.09233680750778349
0.25246148196687956;0.0924767333212013
0.2556321852168881;0.09262035696264062
0.2588228986254477;0.09276806402345796
0.2620341266003647;0.09291990304977471
0.26526665835009133;0.09307602047371624
0.2685205064105092;0.09323628694809345
0.27179582313394907;0.09340062650651171
0.2750918044224622;0.09356864096002115
0.27840802320407565;0.09374007515288743
0.2817435279478091;0.09391450931593637
0.2850980755860983;0.09409177412082452
0.2884709690072125;0.09427155849908904
0.2918618877912553;0.09445368536933829
0.2952696256483733;0.09463770052832476
0.2986930742641806;0.09482319817910495
0.30213011852232385;0.09500947123343517
0.30557878887260304;0.09519588438398847
0.30903669857960747;0.09538169709247145
0.3125028443966062;0.09556661908153094
0.3159767402931075;0.09575052736154772
0.31945897973063553;0.09593362754673739
0.3229492215346516;0.09611583974245583
0.3264464971357143;0.09629690180994521
0.32994782258965566;0.09647597151744317
0.3334494724603237;0.09665202100299237
0.33694667111055965;0.09682375606625278
0.3404361307413951;0.0969903506385741
0.3439162956628564;0.09715149594995943
0.34738897393187745;0.0973078358352598
0.35085782428868006;0.09746050674685557
0.3543282616623723;0.09761109136704471
0.3578051116846936;0.09776095947669224
0.36129268043021445;0.09791129550954321
0.3647928970901301;0.09806260674465862
0.36830610218852483;0.09821496058360663
0.3718299459759353;0.09836771057564427
0.3753608717299851;0.0985199138398911
0.3788934249141613;0.09867016273806282
0.38242211356273015;0.0988170836079406
0.3859407167932647;0.09895915815211917
0.38944411923844025;0.09909519573497208
0.3929276196076207;0.09922414636556078
0.3963881929057743;0.09934541175583315
0.3998230692323166;0.0994584749334121
0.4032304557281607;0.09956307548843475
0.40660830761065997;0.09965889892418137
0.4099554469050792;0.09974585082848643
0.413270561148492;0.09982380704069854
0.4165536356492929;0.09989295818927886
0.4198048792921353;0.09995354268860364
0.4230256692863624;0.10000606838921099
0.42621723079042345;0.10005099314329188
0.42938153613114877;0.10008893616110694
0.43251997718104257;0.1001203650882043
0.43563456369214804;0.10014587671083863
0.4387271750411682;0.10016602169889685
0.4418008042550044;0.10018158826644091
0.4448585683303717;0.1001933712455792
0.4479046811800824;0.1002023895257455
0.45094313804569564;0.1002095862323768
0.4539782267162032;0.10021594408746208
0.4570129056030303;0.10022212842171717
0.4600494002650121;0.10022862750871724
0.46308811148803164;0.10023552196710642
0.4661287987007622;0.10024275240876605
0.46916979425359234;0.10024995603709239
0.4722092067743536;0.10025673179922581
0.4752443426582035;0.10026251954814419
0.478273178982785;0.10026691383286898
0.4812938240830036;0.10026954668395907
0.48430583662368043;0.10027035954941624
0.48730964750701083;0.10026947479568124
0.4903077331696938;0.10026743009605191
0.4933034790608861;0.10026493476847277
0.49630164989276604;0.10026295957429618
0.49930696385160295;0.10026244254048251
0.5023245379793587;0.10026437883819535
0.5053583025255244;0.10026950446935007
0.5084114942050435;0.10027840122387446
0.5114853352389234;0.10029124220371047
0.5145798578157923;0.10030796448650922
0.517692540463464;0.1003280117177256
0.5208191288113848;0.10035050651471769
0.5239529877830851;0.10037413559062931
0.527087323699128;0.10039758546650057
0.5302155811646726;0.10041961764482435
0.5333333291208749;0.10043942168001412
0.5364373749546107;0.10045643725741775
0.5395268734269562;0.10047055371079258
0.5426022758726837;0.10048190293938589
0.5456663434116547;0.1004910393023305
0.5487228492536077;0.10049869033948858
0.5517770551706018;0.10050583882888921
0.55483399317485;0.10051340456066125
0.557899019792769;0.10052234590860704
0.5609767523612665;0.10053346816510153
0.564071980132225;0.10054759004139484
0.5671884677498077;0.10056533116131341
0.5703295875544787;0.10058722884558707
0.5734969735335637;0.10061350412869537
0.5766911640900534;0.10064418221466899
0.5799105024962702;0.10067890668338024
0.583152724842425;0.10071722363427028
0.5864147878843763;0.10075855461930865
0.589694609637077;0.10080249737385931
0.5929899065267119;0.10084862355896461
0.5962990028341236;0.1008966163847925
0.5996193070846584;0.10094601129371353
0.6029482980512781;0.10099636483270992
0.6062824279289551;0.10104707132149253
0.6096185824134788;0.10109760902379417
0.6129533473594597;0.10114741705601646
0.6162846185727237;0.10119616068517628
0.6196109572039608;0.10124362045816353
0.6229329579299989;0.1012899118585364
0.6262522887379003;0.10133532180224923
0.6295723828742684;0.10138041592178235
0.6328969262188605;0.10142578945815073
0.6362301033234379;0.10147210579321178
0.6395749895531616;0.10151983961161296
0.6429340045913685;0.10156935301601398
0.6463076000532447;0.10162069183227118
0.6496955609198672;0.10167379670107468
0.653096428234925;0.10172841561291665
0.6565091784069509;0.1017843687452637
0.659932476279207;0.101841431524569
0.6633659198488276;0.10189952685849887
0.6668083654969499;0.10195846567231649
0.6702588010226761;0.10201808234743927
0.6737149864635565;0.10207802825205402
0.6771744498981412;0.102137926078151
0.6806331742064786;0.10219717330427606
0.6840871243202038;0.10225517553366274
0.6875318243101028;0.10231128337947959
0.6909641059281022;0.10236505273008921
0.6943813276975429;0.10241612502913612
0.6977825614198441;0.10246439962112247
0.7011674871364946;0.10250986654042318
0.7045372618025983;0.10255273097563294
0.707893289228888;0.10259323032302722
0.7112383825946803;0.10263180124021361
0.7145758192803974;0.10266893955178123
0.717910409046424;0.10270535179491043
0.7212466686279692;0.1027416906877449
0.7245885431356768;0.1027785167568336
0.7279369895327052;0.10281595897354594
0.7312906203944313;0.10285381440146713
0.7346452210777392;0.10289148754590186
0.7379960330699289;0.10292831702509468
0.7413374092008272;0.10296352905567045
0.7446646816327257;0.10299649815113772
0.747973577329084;0.10302666354395096
0.7512618768947606;0.10305375540394524
0.7545286237473471;0.10307768083980151
0.757775261513126;0.10309867503579946
0.7610045920471217;0.10311715339391893
0.7642215084662797;0.10313380681056404
0.7674314332734321;0.1031493861926656
0.7706407394232502;0.10316475762024767
0.77385514518394;0.10318068602452535
0.7770802588274697;0.1031979095388406
0.7803202066379576;0.10321695854999441
0.7835784677609882;0.10323826979723165
0.786856763007818;0.10326204238947743
0.7901560933044278;0.10328837820972912
0.7934758886395332;0.10331717299993921
0.7968154068165503;0.10334830179202986
0.8001728503266468;0.1033815052101611
0.8035463878335224;0.10341652353069784
0.8069330457318472;0.10345295458100605
0.8103300965509729;0.10349043378684201
0.8137343023952555;0.10352853720041418
0.8171433286864496;0.10356696181070335
0.8205548540229106;0.10360541086147862
0.823967412492109;0.10364369968454201
0.8273790427788326;0.10368158430812438
0.8307882286953953;0.10371887998694072
0.834192704721827;0.10375531153256555
0.8375908264177401;0.10379068481012887
0.8409805296921066;0.10382475675211192
0.8443604563556628;0.10385737470549357
0.8477290914206195;0.10388836904664454
0.8510862507757816;0.10391773513745807
0.8544321606665675;0.10394551832926613
0.8577681543503235;0.1039718974970089
0.861094962201617;0.1039969761113064
0.8644130841276805;0.10402082841488333
0.8677216028830238;0.10404335765983498
0.8710198210694684;0.10406449475142991
0.8743072986197635;0.10408420221663851
0.8775860708217715;0.10410273675228607
0.8808599358784696;0.1041205597965094
0.8841351650563022;0.10413841755669048
0.887418185152527;0.10415706398503838
0.8907154774618108;0.10417724882594279
0.8940318673277119;0.10419951833656316
0.8973715069426239;0.10422433297823738
0.9007372122276874;0.10425199215598234
0.9041318883579813;0.1042828014253727
0.9075576090962545;0.10431696656278788
0.9110165309375047;0.1043546999928413
0.9145096914298392;0.10439608349655698
0.9180384291893919;0.10444123198969192
0.9216036007147869;0.10449020416267425
0.9252070826265115;0.10454317317813688
0.9288506995307974;0.10460030400121592
0.932537154299897;0.10466185794611639
0.9362685357805169;0.10472802413652314
0.9400469143165796;0.10479898710329762
0.943872857826337;0.10487476198070411
0.9477470059674675;0.10495537164645265
0.9516697353117864;0.10504080963706251
0.9556429815978329;0.1051312410998716
0.9596686873009005;0.10522682974790575
0.9637485098976285;0.10532770599974081
0.9678813010668226;0.10543369292666913
0.9720643263453321;0.10554444368570381
0.9762932459647781;0.1056594422039803
0.9805641069623049;0.10577822081578263
0.9848718167662558;0.1059001953512103
0.9892109570320485;0.10602475423708987
0.9935737567380664;0.10615104238654556
0.9979512770979598;0.10627809127773799
1.0023327252737033;0.10640474790591328
1.0067083921464666;0.10652998858692768
1.0110692618141;0.10665287571878693
1.0154083368764226;0.10677269578090669
1.0197183833170749;0.10688871942526991
1.0239932279717798;0.1070003373011264
1.0282273548446985;0.10710701612965609
1.0324179686404598;0.10720851180067079
1.0365632115448176;0.10730468028414261
1.0406627094910443;0.10739553245521614
1.0447157980329547;0.10748104918034514
1.0487229395598545;0.10756132713434406
1.052684843642376;0.10763648707999753
1.0566041922323535;0.10770684936109617
1.0604846305704674;0.10777282831000685
1.0643319098699788;0.10783504659270302
1.068152027507345;0.10789414419266112
1.0719516296090648;0.10795081869174872
1.075735836290226;0.10800560605323556
1.079509008123852;0.10805895977215736
1.0832734442765388;0.10811112218328732
1.0870309149028592;0.10816228008983673
1.0907820491018854;0.10821250487121878
1.0945279499179335;0.10826191393847016
1.0982693943225417;0.10831059115606921
1.1020080553630631;0.10835870750865911
1.1057447107465588;0.10840634419083908
1.1094795586101105;0.10845352479082214
1.1132100021203963;0.10850000020666632
1.1169318829129202;0.1085453724891079
1.1206392062047241;0.10858907036867481
1.1243271493182816;0.10863064244621078
1.1279923696054936;0.1086697851257701
1.1316348871117419;0.10870652133638252
1.1352563143559358;0.10874102627930421
1.1388597710965402;0.10877361710568673
1.1424470722450786;0.10880448307095987
1.1460184239284732;0.1088336584927325
1.1495709764784308;0.10886088792409382
1.153100587103009;0.10888579670472229
1.1566015952145625;0.10890787148913018
1.1600690000264422;0.10892666666914949
1.1634980990570982;0.10894176957463467
1.1668863737057273;0.10895297606962906
1.17023250976578;0.10896019644001675
1.173537233239698;0.10896353140572869
1.1768017742503454;0.10896312724540234
1.1800284609853273;0.10895923000787879
1.1832195797791174;0.10895207916934783
1.1863784812041493;0.10894200929331031
1.1895089100254987;0.10892938736497242
1.192616164600783;0.108914718228382
1.1957062120991924;0.10889856212196652
1.1987866376836276;0.10888162013475275
1.2018654686601467;0.10886462578443358
1.2049514969437811;0.10884837370765864
1.2080523154848783;0.10883354193557462
1.211174344780846;0.10882069584733567
1.21432125612955;0.1088101483987052
1.2174951538345247;0.10880206915411303
1.2206964089852015;0.10879647138905538
1.2239256247918673;0.10879338887038821
1.2271830891821718;0.10879282705515708
1.2304692621466085;0.10879480655584513
1.2337825669289564;0.10879916815951997
1.2371197165994892;0.10880560392255842
1.2404747232871558;0.10881357221817156
1.2438411835587926;0.10882250074880075
1.2472124486112475;0.10883180179853817
1.2505836547684392;0.10884104915304084
1.2539509389676868;0.1088499078965006
1.25731218312109;0.10885819767282165
1.260665429194854;0.10886575381648134
1.2640095610398183;0.108872485877676
1.2673433640178011;0.10887829587781796
1.2706670238131308;0.10888320683917144
1.2739812241214912;0.10888728411294796
1.2772882499640568;0.10889072889719154
1.2805908435725444;0.10889377921535241
1.283892490681651;0.10889673373041991
1.2871959074030466;0.10889982296134067
1.2905043893303174;0.10890332399411962
1.2938217446579157;0.10890755426413432
1.2971536084923814;0.10891298140154336
1.3005056148061869;0.10892006824172418
1.303883546760824;0.10892928544367786
1.307291876653858;0.10894098972115483
1.310734951099484;0.10895552378216825
1.314215729390233;0.10897311188973739
1.3177366337684717;0.10899393165992322
1.3212981475599392;0.10901799897359234
1.3248996200834615;0.10904523622086103
1.3285381631191973;0.1090753828505088
1.3322102075907947;0.10910812510981119
1.3359106216938814;0.10914302464819292
1.3396341105705993;0.10917963411333327
1.3433744365633424;0.1092174338669384
1.347126022655852;0.10925596290801719
1.3508830674102623;0.10929474655422834
1.3546410611968953;0.10933341898280026
1.3583960220881135;0.10937166039356791
1.3621457329041793;0.10940929581559673
1.3658891143771816;0.10944624313919724
1.3696280783976331;0.10948266014369569
1.373365742699224;0.10951879925831133
1.377105990914396;0.10955497143312616
1.3808512268400148;0.10959136720952499
1.3846041294396125;0.10962819710527415
1.3883676220689425;0.10966568894699388
1.3921466035117878;0.10970422407500297
1.3959466459855712;0.10974423317496627
1.3997738258525256;0.10978618241980594
1.4036320658656076;0.10983036509120561
1.407522997627119;0.10987689286706628
1.411444214298816;0.1099255618612785
1.4153911129666987;0.10997599945351194
1.4193568212410625;0.11002766056132268
1.4233348402942905;0.1100800340521493
1.4273186890004455;0.11013261489200968
1.431303737152753;0.1101850452003659
1.435285953674138;0.11023701641122412
1.439263132440227;0.11028836263909784
1.4432330508510942;0.11033891826078701
1.4471947319192053;0.1103886141814802
1.4511469732356075;0.1104373647820097
1.4550895460390851;0.11048515915255012
1.4590223044871409;0.11053199276417734
1.4629463004701007;0.11057795166062741
1.4668626950247623;0.11062312933821737
1.470773949889676;0.11066771631976492
1.4746824964280592;0.11071189913123566
1.4785922698948337;0.11075597527302125
1.4825075174707647;0.11080026289019168
1.4864340849449;0.110845196491044
1.490377582407191;0.11089118916720171
1.4943440587390762;0.11093868290564782
1.4983378558898985;0.11098798932517767
1.5023625021335938;0.11103935714217249
1.5064194391872987;0.11109287899611348
1.5105097524083493;0.11114862048626559
1.5146335054965498;0.1112065716223605
1.51879168417871;0.11126679004972234
1.5229851469970306;0.11132932361089405
1.5272158825169901;0.11139430215295335
1.53148519634614;0.11146180468312518
1.535794207187478;0.11153189594680306
1.5401417662002808;0.11160447581161456
1.5445254972506517;0.11167935627264292
1.548939628681677;0.11175610596548896
1.5533764086609099;0.1118341546912102
1.5578254931208408;0.11191275094258914
1.56227670848868;0.1119911618988301
1.5667200480458583;0.11206867296465367
1.571147759782698;0.11214473660119184
1.5755531913970358;0.11221888827614214
1.5799320591294135;0.11229083575902013
1.5842807618464159;0.11236033771960395
1.5885973823026214;0.11242727404831007
1.5928799748026312;0.1124915236442536
1.597127791133779;0.11255305081985756
1.601339793872238;0.11261179985036834
1.6055165160089293;0.11266782568483713
1.609659548127074;0.11272125687164383
1.61377369650912;0.11277244559812159
1.617865322104585;0.11282184951914817
1.6219426582114327;0.11287005276349567
1.6260128991148606;0.11291756243853199
1.6300828677145733;0.11296485569747562
1.6341574789194997;0.11301227378419776
1.6382413960333042;0.11306013775247097
1.6423375220316794;0.11310864476802199
1.6464481007648666;0.11315794506975028
1.6505729073554143;0.11320801833713404
1.6547106680533337;0.11325877262514263
1.6588582317730411;0.1133099885090875
1.6630132033657765;0.11336149988860098
1.6671735945892014;0.11341316969994567
1.6713391554264474;0.11346498000179546
1.675509285485135;0.11351688926051051
1.6796836274514781;0.11356887271477202
1.683860214941702;0.11362079722953454
1.6880370720386326;0.11367253010361161
1.692211428226365;0.11372388630553529
1.696381389448002;0.11377474107632474
1.700544903971353;0.11382496010517756
1.7047009546650151;0.11387447926954009
1.7088478249004888;0.11392318832669925
1.7129842471826204;0.11397100779658152
1.7171086147140833;0.11401783630239595
1.7212212825964492;0.11406370328670969
1.7253239030176837;0.1141087237445558
1.7294209240885305;0.11415319630947396
1.7335176848050717;0.11419747594236308
1.7376209733456618;0.11424201008189755
1.7417365925040997;0.11428717798583332
1.7458694840056934;0.11433329954195764
1.7500215565268291;0.11438049389064242
1.754192793812016;0.11442875367332134
1.7583800078453533;0.11447786509409853
1.7625789320378051;0.11452754594137786
1.7667835744496538;0.11457740430931607
1.7709884619283005;0.1146270849144531
1.7751878690156557;0.11467621892865992
1.7793775724294452;0.11472453722949356
1.7835540210766547;0.11477181602809876
1.7877161573650935;0.11481799340816272
1.7918642068328425;0.11486309018159248
1.7960004573076933;0.11490725894483003
1.80012662899617;0.11495061487842721
1.8042439457105666;0.11499324064439558
1.8083510495252664;0.11503505404104748
1.8124456106959321;0.11507591179021791
1.8165238867037394;0.11511558217387449
1.8205834796119125;0.11515392027905835
1.824623425430208;0.11519087281756364
1.8286465006793717;0.11522662260109463
1.8326578494450076;0.11526149996509481
1.8366647637057034;0.11529596758981189
1.8406731440398125;0.11533039749622885
1.8446874027971045;0.11536506584096964
1.8487088119727626;0.11540005068494148
1.8527376458255593;0.11543536734115634
1.8567728657444664;0.11547094936221806
1.860813935787021;0.11550676199795289
1.8648594252941841;0.11554271532182059
1.868908199503559;0.11557873837375134
1.8729583889504853;0.1156147153673139
1.8770086909904227;0.11565056629639081
1.8810571344963902;0.11568617063323434
1.8851024805616767;0.11572145368702742
1.8891425886727968;0.11575628607063705
1.8931754196681487;0.11579054554545251
1.897197330613128;0.11582401285794432
1.9012048225718672;0.11585647913295961
1.905193674896038;0.11588769312019695
1.9091613439711406;0.1159175072235058
1.913105880329247;0.11594581092904527
1.9170261901216066;0.11597254628684855
1.920919639276184;0.11599756275822366
1.924783032682412;0.11602067707549199
1.9286120628163632;0.11604164036199538
1.9324031286153516;0.11606024796488597
1.9361522327682095;0.1160762729477344
1.9398560196088879;0.1160895284026863
1.9435108700069754;0.11609981302311681
1.9471146007849127;0.11610701256916593
1.9506657907764189;0.11611105897478684
1.9541652479055391;0.11611201710668682
1.957614840842555;0.11611001428484904
1.9610179363570275;0.1161052656220857
1.9643776827394779;0.11609797179311336
1.9676974802902696;0.11608834691977991
1.9709795768697924;0.11607653574027045
1.974225900391879;0.11606266316236796
1.977437141566356;0.11604678060835423
1.9806139733136565;0.11602893809687502
1.9837563018412363;0.1160091404585518
1.9868643290746817;0.1159874097533381
1.9899379187383146;0.11596374817822346
1.9929779761640627;0.11593821850867149
1.995986311799264;0.11591093564455655
1.9989673344437118;0.1158821643155775
2.001927409782169;0.11585228065869033
2.0048754055523323;0.11582180274710181
2.0078203159478267;0.11579125236146635
2.010770780144127;0.11576112723915528
2.013732961846362;0.1157317794164576
2.0167115209306696;0.11570347222780662
2.0197091224334667;0.11567635294578846
2.022727942574253;0.11565053988417684
2.025769082780809;0.11562608919981786
2.0288338844677023;0.11560307034004001
2.0319233280424713;0.11558153174303022
2.0350395776809895;0.1155615887382731
2.038185140657133;0.11554337532069914
2.0413636454964954;0.11552708803036195
2.0445782765832057;0.115512896982102
2.04783221748213;0.11550097109318273
2.0511265907278786;0.1154913620905337
2.054461041307754;0.1154840382972318
2.0578333627833545;0.1154788643537236
2.0612419488269005;0.11547573943007845
2.0646858531557117;0.11547460028835077
2.0681664618283073;0.11547551433993898
2.0716861501429964;0.11547860368690056
2.075248655540704;0.11548406541684496
2.0788568198067203;0.11549204554481778
2.08251215361773;0.11550261528661841
2.086212642023191;0.11551565016739705
2.0899533366658094;0.11553086438174734
2.093725596668695;0.11554777023557918
2.0975195585168196;0.11556581589624351
2.101324977123007;0.11558443218498388
2.105134023206419;0.11560318633752989
2.1089400002651124;0.11562171054085046
2.1127363812875704;0.11563964867474386
2.11651332235634;0.11565646570253225
2.1202596625867627;0.1156715582425948
2.123964340268512;0.11568433225863355
2.127618851190802;0.11569433666072876
2.1312152641446276;0.1157011544052458
2.134746401828015;0.11570441202319864
2.1382046880247185;0.11570371688445447
2.141583984074981;0.11569875656807027
2.1448794633645014;0.11568929144360848
2.148089614404379;0.11567526194961654
2.151215332984269;0.11565673833248759
2.1542604361294435;0.11563394718891269
2.1572299795830148;0.11560718004196219
2.1601303726665098;0.11557679896557034
2.162967462752486;0.11554313369404308
2.165746886604181;0.11550650061888966
2.1684728408091707;0.11546713742327852
2.1711494491029866;0.1154252764010094
2.1737808402092815;0.1153811486310659
2.176372516362418;0.11533505651099195
2.178931143425233;0.11528736208599116
2.1814652517601543;0.11523852360064207
2.183984324514999;0.11518904665163497
2.1864990690062545;0.11513949810459476
2.189020228859811;0.11509044315771877
2.1915585274354425;0.1150424423850626
2.194122984865997;0.11499596356740026
2.196720665936638;0.11495136922745358
2.1993548182975746;0.11490882018273639
2.202025208757398;0.11486829466653091
2.204727713177942;0.11482956839468447
2.2074568283495553;0.11479234676804759
2.2102067130653715;0.11475631947379913
2.2129734809078045;0.11472127946644918
2.2157547317526647;0.11468709791680459
2.218550088475942;0.11465375134242593
2.2213597060406984;0.11462124386174914
2.224184904585642;0.11458963959740556
2.2270274047637217;0.11455902287879227
2.2298904505087864;0.11452955575289094
2.232777239547906;0.1145013968998926
2.235690959360678;0.11447470350029072
2.2386334523941285;0.1144495630058348
2.241606165337411;0.11442604213054676
2.2446091870417613;0.1144041379735862
2.247641499050238;0.11438379130026656
2.25069982849523;0.11436482868370072
2.253779690422885;0.11434701625686884
2.2568750278362826;0.11433004193699507
2.2599798621250407;0.11431359950050787
2.2630878169408057;0.11429736449195989
2.2661940414203787;0.11428109134747245
2.269294801856289;0.11426459223848381
2.2723890065796626;0.11424781330214492
2.275477486653199;0.11423079752275096
2.2785640482901717;0.11421373675639958
2.281653088426576;0.11419685127260142
2.2847486846662046;0.1141803440612796
2.2878517705117556;0.11416426000557663
2.2909604875482095;0.114148504611271
2.2940698360021017;0.11413282766179611
2.297173568218572;0.11411691844106171
2.300264067481127;0.11410040017267496
2.3033339921912876;0.11408291194607664
2.3063753901995505;0.11406406479720824
2.3093807974197285;0.11404349616887548
2.3123425315204136;0.11402083488759436
2.315254218508818;0.1139957763913746
2.31811039479588;0.11396806267433039
2.3209080900148873;0.11393755964726987
2.3236464920346243;0.11390423980561885
2.32632847045587;0.11386825601839794
2.328959994968476;0.11382991177754037
2.3315509605935105;0.11378970037059591
2.3341138005194453;0.1137482358927605
2.336663175741919;0.11370623726238048
2.339213502847714;0.1136644073298209
2.3417781570285943;0.11362339432453149
2.3443669047379783;0.11358366786521214
2.3469859758464033;0.11354552374680228
2.3496372442037923;0.11350904561370978
2.352319807190072;0.11347418269127217
2.355030751292399;0.11344078763450864
2.3577675181794606;0.11340873103316308
2.3605283856295287;0.11337792438182175
2.3633138773011892;0.11334838740053667
2.36612539424308;0.11332018171662261
2.3689647874656923;0.11329339012270168
2.3718318640574774;0.11326799732843731
2.374725312341942;0.11324393478025473
2.377643352790043;0.11322111203762107
2.3805863712953035;0.11319954214433207
2.3835561008356585;0.11317930203398188
2.386554972030369;0.11316050128166757
2.389584111289293;0.11314318708756123
2.3926436050214703;0.11312735721141702
2.395732039408343;0.11311293859340618
2.398848049031423;0.11309986086899683
2.4019895289027686;0.11308801925154277
2.405154458633251;0.11307731352295491
2.408339735734442;0.1130675932269691
2.4115424104890137;0.1130587159160344
2.4147590948896354;0.11305051942367206
2.4179874993475594;0.11304289384514069
2.421226007851931;0.11303576133762516
2.4244750548318605;0.11302914008540144
2.4277363805343835;0.11302310896342568
2.43101417581009;0.11301786033519712
2.4343133814112816;0.11301362030693045
2.4376399583872135;0.11301066102861443
2.4409997081185884;0.11300924574623095
2.4443992134461507;0.11300967237383962
2.447844484022881;0.11301221071204436
2.451340829780662;0.11301709680869809
2.4548899425427058;0.11302439882793304
2.4584898493899465;0.11303401606390559
2.462133329016118;0.11304560739284289
2.465809959933558;0.11305868683785228
2.4695062526424763;0.113072630615498
2.473208231321067;0.11308679612807804
2.476901063480132;0.11310050518174118
2.480571078174665;0.11311313625967463
2.484205422672763;0.11312410850058117
2.487794190579115;0.1131329781982317
2.491330001040212;0.1131394187575028
2.49480930384273;0.11314327908583811
2.4982313811285;0.11314453718879076
2.5015994840813662;0.11314335070472031
2.5049188827650584;0.11313996760456452
2.5081973261374975;0.11313474633006303
2.511443410052368;0.11312808153389044
2.5146671387188717;0.11312042909216695
2.5178781651054036;0.11311222664444762
2.5210857483767235;0.11310389180694139
2.5242966993439273;0.11309573025734442
2.5275157222455618;0.11308795177832492
2.5307445196977065;0.11308063090695739
2.5339830306577897;0.11307376308156133
2.537229057086912;0.11306724853328484
2.5404795769225825;0.11306095135392001
2.5437298107454227;0.11305465825535212
2.5469747039113324;0.11304814486956646
2.550208586216397;0.11304116073654241
2.5534267693666766;0.11303350019330131
2.556625532029912;0.11302500141599964
2.559803899411623;0.11301562469808489
2.56296328115341;0.11300543567695813
2.566108788510002;0.112994662638045
2.5692474135252845;0.11298361537050503
2.5723876497320193;0.11297266797242068
2.5755366493249503;0.11296213374232238
2.5787002824716847;0.11295226817659591
2.581882474080332;0.11294324033597254
2.5850871882454367;0.11293522010683428
2.5883179077156693;0.11292835548497684
2.5915785321287554;0.11292281185746211
2.594871450557013;0.11291868801379516
2.598197944496161;0.1129160340937054
2.601556386449422;0.11291477371742283
2.6049427919665877;0.11291472873717327
2.608349763213836;0.11291557416510113
2.6117683504049145;0.11291691960246064
2.615188329748296;0.1129183216644342
2.6186008445197047;0.11291939821128523
2.6219981072469793;0.11291981512691557
2.625374642983447;0.11291933948315899
2.628726065395808;0.11291778631425294
2.6320496888628004;0.11291504456725872
2.6353435701632226;0.11291103556826147
2.6386073654132485;0.11290574948280908
2.6418414702576998;0.11289920813067092
2.64504834205601;0.11289152121451172
2.648231306941961;0.11288283490801199
2.651395478078807;0.11287337071429575
2.6545459409997827;0.11286334783162341
2.657688191840447;0.11285300177666442
2.6608266386598243;0.11284252072348704
