time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.415;0.65935814;0.045504358;-0.009988806;0.050252657
2.42;0.66067535;0.045501053;-0.009600591;0.050236657
2.425;0.6619932;0.045497816;-0.009070156;0.05022154
2.43;0.66331154;0.045494616;-0.008429067;0.050207492
2.435;0.6646291;0.045491382;-0.0077054286;0.05019465
2.44;0.6659471;0.045488186;-0.0069183186;0.050183117
2.445;0.66726524;0.045485023;-0.006079055;0.05017299
2.45;0.66858387;0.045481894;-0.0051944954;0.05016433
2.455;0.66990346;0.04547885;-0.0042681717;0.050157215
2.46;0.6712235;0.045475848;-0.003299931;0.050151717
2.465;0.67254376;0.04547287;-0.0022854577;0.050147906
2.47;0.6738647;0.045469955;-0.0012180873;0.050145876
2.475;0.67518604;0.045467075;-9.5788244e-05;0.050145715
2.48;0.6765076;0.04546422;0.0010669964;0.050147496
2.485;0.6778314;0.04546153;0.0022282163;0.05015121
2.49;0.6791553;0.045458857;0.00331399;0.05015673
2.495;0.6804795;0.045456216;0.0042232433;0.050163772
2.5;0.68180525;0.045453683;0.0048408094;0.05017184
2.505;0.6831303;0.04545112;0.0050587505;0.05018027
2.51;0.68445635;0.045448627;0.0047996314;0.05018827
2.515;0.68578297;0.045446184;0.00403246;0.05019499
2.52;0.6871099;0.045443777;0.0027775886;0.05019962
2.525;0.6884363;0.04544134;0.001101715;0.050201457
2.53;0.68976295;0.04543893;-0.0008922681;0.05019997
2.535;0.6910907;0.0454366;-0.0030757366;0.050194845
2.54;0.6924178;0.04543424;-0.0053018564;0.05018601
2.545;0.6937444;0.045431852;-0.0074123857;0.05017365
2.55;0.69507056;0.04542945;-0.009245777;0.050158244
2.555;0.6963968;0.045427058;-0.010646329;0.0501405
2.56;0.6977228;0.045424663;-0.011472813;0.05012138
2.565;0.69904757;0.045422193;-0.01160928;0.05010203
2.57;0.7003731;0.045419786;-0.010981161;0.050083727
2.575;0.70169777;0.04541733;-0.009573671;0.05006777
2.58;0.7030227;0.045414906;-0.0074441694;0.050055362
2.585;0.70434636;0.0454124;-0.0047246963;0.05004749
2.59;0.7056709;0.04540997;-0.0016129904;0.0500448
2.595;0.70699525;0.04540753;0.0016480584;0.050047547
2.6;0.7083209;0.04540519;0.0047962405;0.05005554
2.605;0.7096454;0.045402776;0.007575521;0.050068166
2.61;0.71097064;0.045400426;0.009761207;0.050084434
2.615;0.71229655;0.045398124;0.011184162;0.050103076
2.62;0.71362233;0.045395825;0.011749198;0.05012266
2.625;0.71494836;0.045393545;0.011441836;0.05014173
2.63;0.7162744;0.045391276;0.01032423;0.050158937
2.635;0.7176014;0.045389086;0.00852494;0.050173145
2.64;0.7189275;0.045386836;0.006223583;0.050183516
2.645;0.7202551;0.045384694;0.0036328756;0.05018957
2.65;0.7215822;0.045382526;0.0009820901;0.05019121
2.655;0.7229095;0.045380384;-0.0014969341;0.050188713
2.66;0.724237;0.045378257;-0.003584295;0.050182737
2.665;0.72556496;0.04537617;-0.005088553;0.05017426
2.67;0.72689223;0.045374047;-0.0058636284;0.050164483
2.675;0.72822016;0.045371972;-0.0058239824;0.05015478
2.68;0.7295486;0.045369934;-0.0049558845;0.05014652
2.685;0.73087656;0.04536788;-0.00332098;0.050140984
2.69;0.73220366;0.045365777;-0.0010497031;0.050139233
2.695;0.73353213;0.04536377;0.001674403;0.050142024
2.7;0.7348602;0.04536174;0.0046348153;0.05014975
2.705;0.7361882;0.045359716;0.007601868;0.05016242
2.71;0.7375175;0.04535778;0.010351217;0.05017967
2.715;0.73884624;0.04535582;0.012683937;0.050200813
2.72;0.74017775;0.045354027;0.014448409;0.050224893
2.725;0.74150836;0.045352194;0.01555845;0.050250825
2.73;0.74283993;0.04535042;0.01600146;0.05027749
2.735;0.744174;0.045348816;0.015836947;0.050303888
2.74;0.7455076;0.045347176;0.015185609;0.050329197
2.745;0.74684185;0.04534559;0.01420886;0.05035288
2.75;0.74817663;0.04534404;0.013080917;0.05037468
2.755;0.749512;0.045342527;0.011961353;0.050394613
2.76;0.75084835;0.045341086;0.01097306;0.050412904
2.765;0.7521852;0.045339674;0.010186937;0.05042988
2.77;0.75352234;0.045338288;0.009614694;0.050445907
2.775;0.75485873;0.045336857;0.009211162;0.05046126
2.78;0.7561969;0.045335546;0.008888411;0.05047607
2.785;0.75753444;0.045334194;0.008539989;0.050490305
2.79;0.7588725;0.045332886;0.0080694305;0.050503753
2.795;0.7602113;0.04533162;0.0074145403;0.050516114
2.8;0.76155025;0.04533037;0.0065596714;0.050527044
2.805;0.7628901;0.045329176;0.005534391;0.050536267
2.81;0.76423085;0.045328043;0.0044033276;0.050543606
2.815;0.76557183;0.04532693;0.003252984;0.05054903
2.82;0.76691264;0.04532581;0.0021792932;0.050552662
2.825;0.7682548;0.04532477;0.0012759686;0.05055479
2.83;0.76959854;0.045323826;0.00062313845;0.050555825
2.835;0.7709422;0.045322884;0.000278081;0.05055629
2.84;0.77228767;0.045322046;0.00027015997;0.05055674
2.845;0.77363515;0.045321334;0.0005984225;0.050557736
2.85;0.77498233;0.045320608;0.0012313314;0.05055979
2.855;0.7763311;0.045319974;0.002108717;0.050563306
2.86;0.7776813;0.045319423;0.0031458274;0.050568547
2.865;0.7790323;0.045318924;0.0042406716;0.050575614
2.87;0.78038424;0.045318484;0.005284982;0.050584424
2.875;0.78173643;0.045318056;0.0061768377;0.050594717
2.88;0.7830907;0.045317747;0.006832819;0.050606105
2.885;0.78444535;0.045317467;0.0071972455;0.0506181
2.89;0.78580064;0.045317218;0.0072452053;0.05063018
2.895;0.78715706;0.045317046;0.0069789146;0.05064181
2.9;0.78851366;0.045316875;0.006420437;0.050652508
2.905;0.78987116;0.04531676;0.0056032995;0.050661847
2.91;0.79122823;0.04531662;0.0045664134;0.050669458
2.915;0.7925866;0.04531656;0.0033522176;0.050675046
2.92;0.79394466;0.045316476;0.0020083545;0.050678395
2.925;0.79530174;0.04531634;0.0005905386;0.05067938
2.93;0.7966589;0.045316204;-0.00083499163;0.050677985
2.935;0.7980164;0.045316096;-0.002191516;0.050674334
2.94;0.79937357;0.045315962;-0.0033927758;0.05066868
2.945;0.80073124;0.045315858;-0.0043457537;0.050661437
2.95;0.8020883;0.045315724;-0.004958783;0.05065317
2.955;0.8034453;0.045315582;-0.0051529408;0.050644584
2.96;0.804803;0.04531548;-0.004872982;0.050636463
2.965;0.80615973;0.045315333;-0.004096457;0.050629634
2.97;0.80751836;0.045315284;-0.0028417804;0.050624896
2.975;0.8088769;0.045315236;-0.0011736898;0.05062294
2.98;0.8102373;0.045315284;0.0007968732;0.05062427
2.985;0.8115981;0.045315363;0.0029198206;0.050629135
2.99;0.8129592;0.045315452;0.00501792;0.0506375
2.995;0.81432235;0.045315657;0.006903987;0.050649006
3.0;0.81568587;0.04531588;0.008404371;0.050663013
3.005;0.81704956;0.045316115;0.009385311;0.050678656
3.01;0.81841505;0.045316447;0.00977245;0.050694942
3.015;0.8197818;0.045316845;0.009557764;0.05071087
3.02;0.8211486;0.045317248;0.008796858;0.050725535
3.025;0.82251555;0.04531766;0.0076027196;0.050738204
3.03;0.8238847;0.045318194;0.006135729;0.05074843
3.035;0.825252;0.045318615;0.0045866733;0.050756074
3.04;0.82661986;0.045319073;0.0031539018;0.05076133
3.045;0.8279888;0.045319583;0.0020195274;0.0507647
3.05;0.8293574;0.045320075;0.0013301073;0.050766915
3.055;0.8307248;0.0453205;0.0011838443;0.050768886
3.06;0.8320945;0.04532105;0.0016229019;0.050771594
3.065;0.8334628;0.04532152;0.0026302699;0.050775975
3.07;0.83483195;0.04532204;0.0041331192;0.050782863
3.075;0.83620226;0.045322616;0.0060132463;0.050792888
3.08;0.8375733;0.045323234;0.008122413;0.050806426
3.085;0.8389461;0.045323938;0.010299737;0.05082359
3.09;0.84031886;0.045324642;0.01238868;0.050844237
3.095;0.8416941;0.045325477;0.01425148;0.05086799
3.1;0.84306854;0.045326266;0.015779482;0.05089429
3.105;0.84444666;0.04532725;0.01689962;0.050922457
3.11;0.84582496;0.04532824;0.01757611;0.05095175
3.115;0.8472037;0.04532925;0.017806644;0.05098143
3.12;0.84858495;0.045330394;0.017612567;0.05101078
3.125;0.849967;0.045331575;0.017026324;0.05103916
3.13;0.85135114;0.04533286;0.016084045;0.051065966
3.135;0.8527353;0.04533415;0.014825744;0.051090676
3.14;0.85412025;0.045335468;0.013298919;0.051112838
3.145;0.85550666;0.045336865;0.011561159;0.05113211
3.15;0.8568936;0.045338284;0.009679751;0.05114824
3.155;0.8582809;0.04533972;0.007727736;0.05116112
3.16;0.85966927;0.045341205;0.005775978;0.051170748
3.165;0.86105573;0.045342587;0.003884584;0.051177222
3.17;0.86244404;0.04534406;0.0020979976;0.051180717
3.175;0.8638306;0.04534544;0.00044658117;0.05118146
3.18;0.86521715;0.04534681;-0.0010468373;0.05117972
3.185;0.866603;0.045348145;-0.0023602592;0.051175784
3.19;0.8679876;0.045349404;-0.003470045;0.051170003
3.195;0.8693699;0.045350544;-0.0043536825;0.051162746
3.2;0.870751;0.045351613;-0.004995273;0.05115442
3.205;0.87213105;0.04535263;-0.005389527;0.051145438
3.21;0.87351024;0.045353595;-0.00554272;0.0511362
3.215;0.874887;0.04535443;-0.0054701995;0.051127084
3.22;0.876263;0.045355227;-0.0051925825;0.051118426
3.225;0.87763643;0.045355886;-0.0047341916;0.051110536
3.23;0.8790098;0.045356542;-0.0041244337;0.051103663
3.235;0.88038146;0.045357108;-0.0034001893;0.051097997
3.24;0.8817514;0.045357585;-0.0026076904;0.05109365
3.245;0.88312113;0.045358047;-0.0018027264;0.051090647
3.25;0.8844904;0.04535848;-0.0010503546;0.051088896
3.255;0.8858596;0.045358915;-0.0004232531;0.051088188
3.26;0.88722724;0.04535927;5.152344e-06;0.0510882
3.265;0.8885956;0.04535965;0.00017328386;0.051088486
3.27;0.88996494;0.04536009;4.4015655e-05;0.05108856
3.275;0.89133394;0.0453605;-0.0003875028;0.051087916
3.28;0.8927023;0.04536089;-0.0010916821;0.051086094
3.285;0.8940713;0.045361303;-0.0020083955;0.05108275
3.29;0.8954402;0.045361713;-0.0030562307;0.051077653
3.295;0.89680934;0.045362134;-0.0041440646;0.051070746
3.3;0.89817715;0.04536248;-0.005183359;0.051062107
3.305;0.8995464;0.045362905;-0.006099458;0.05105194
3.31;0.9009152;0.045363303;-0.0068385242;0.051040545
3.315;0.90228134;0.045363568;-0.0073698964;0.051028263
3.32;0.9036475;0.04536383;-0.007686382;0.05101545
3.325;0.9050132;0.045364067;-0.0078028007;0.051002447
3.33;0.9063768;0.045364205;-0.007751729;0.050989527
3.335;0.9077387;0.04536425;-0.007576352;0.0509769
3.34;0.90909916;0.04536423;-0.007323195;0.050964694
3.345;0.9104588;0.045364164;-0.007038371;0.050952964
3.35;0.91181576;0.04536397;-0.0067678457;0.050941683
3.355;0.91317147;0.04536371;-0.006559267;0.050930753
3.36;0.9145249;0.04536334;-0.0064615756;0.050919984
3.365;0.91587996;0.04536305;-0.0065224194;0.050909113
3.37;0.9172298;0.045362502;-0.0067823897;0.050897807
3.375;0.9185799;0.04536197;-0.007265434;0.0508857
3.38;0.91992944;0.04536141;-0.007968113;0.05087242
3.385;0.92127687;0.04536075;-0.008852697;0.050857663
3.39;0.92262334;0.045360044;-0.009845517;0.050841253
3.395;0.92396957;0.045359332;-0.010841251;0.050823186
3.4;0.9253151;0.04535858;-0.011712495;0.050803665
3.405;0.9266585;0.045357734;-0.012322044;0.050783128
3.41;0.9280016;0.04535687;-0.012538605;0.050762232
3.415;0.929344;0.04535598;-0.012255341;0.050741807
3.42;0.93068486;0.04535501;-0.011406675;0.050722793
3.425;0.9320248;0.045354005;-0.009977177;0.050706167
3.43;0.93336606;0.045353066;-0.007999872;0.050692834
3.435;0.93470705;0.045352113;-0.005543991;0.05068359
3.44;0.936047;0.045351114;-0.0027020203;0.050679088
3.445;0.93738586;0.045350064;0.00041504006;0.05067978
3.45;0.9387257;0.045349065;0.0036764715;0.05068591
3.455;0.940067;0.04534814;0.006932581;0.05069746
3.46;0.9414063;0.045347124;0.010016102;0.050714158
3.465;0.94274795;0.045346223;0.012744763;0.0507354
3.47;0.94408894;0.045345288;0.014932139;0.050760284
3.475;0.945432;0.04534446;0.016408542;0.05078763
3.48;0.9467748;0.045343623;0.017043248;0.050816037
3.485;0.94812;0.0453429;0.016762115;0.050843973
3.49;0.94946504;0.04534217;0.015558259;0.050869904
3.495;0.95081234;0.045341555;0.013494774;0.050892394
3.5;0.95216024;0.045340963;0.010700387;0.05091023
3.505;0.95350766;0.045340355;0.0073585915;0.050922494
3.51;0.95485693;0.045339834;0.0036927639;0.05092865
3.515;0.956205;0.04533926;-5.1051717e-05;0.050928563
3.52;0.9575533;0.0453387;-0.0036234953;0.050922524
3.525;0.9589018;0.045338146;-0.0067933844;0.050911203
3.53;0.9602498;0.045337573;-0.009368204;0.05089559
3.535;0.9615968;0.045336954;-0.011211322;0.050876904
3.54;0.9629427;0.045336287;-0.01225304;0.050856482
3.545;0.9642881;0.045335595;-0.012494232;0.050835658
3.55;0.9656321;0.04533484;-0.012002068;0.050815653
3.555;0.9669746;0.04533402;-0.010898039;0.050797492
3.56;0.96831566;0.04533313;-0.009337221;0.050781928
3.565;0.9696544;0.045332137;-0.007482049;0.05076946
3.57;0.9709932;0.04533115;-0.0054815374;0.05076032
3.575;0.9723307;0.045330103;-0.0034627686;0.05075455
3.58;0.97366685;0.045328997;-0.0015298796;0.050752003
3.585;0.9750013;0.045327816;0.00023553973;0.050752394
3.59;0.97633535;0.04532662;0.0017755048;0.05075535
3.595;0.97766846;0.045325384;0.0030585264;0.05076045
3.6;0.979;0.045324072;0.0040800483;0.05076725
3.605;0.9803326;0.04532282;0.0048563476;0.050775345
3.61;0.98166364;0.045321498;0.005413607;0.050784368
3.615;0.9829937;0.045320135;0.005775701;0.050793994
3.62;0.98432446;0.04531881;0.005956944;0.050803922
3.625;0.9856537;0.04531741;0.005964412;0.05081386
3.63;0.9869839;0.045316063;0.0058055883;0.05082354
3.635;0.988314;0.045314718;0.0054944474;0.050832696
3.64;0.9896434;0.04531334;0.005057645;0.050841127
3.645;0.9909745;0.045312047;0.0045406194;0.050848693
3.65;0.9923044;0.045310702;0.0040090126;0.050855376
3.655;0.99363524;0.045309406;0.003544093;0.05086128
3.66;0.9949662;0.045308117;0.003231715;0.050866667
3.665;0.996298;0.04530687;0.0031491513;0.050871916
3.67;0.9976292;0.045305595;0.0033555406;0.050877508
3.675;0.99896073;0.045304343;0.0038880268;0.05088399
3.68;1.0002928;0.045303114;0.0047566043;0.050891917
3.685;1.001624;0.045301855;0.005934309;0.050901808
3.69;1.0029542;0.04530055;0.0073483153;0.050914053
3.695;1.0042855;0.045299303;0.008880143;0.050928853
3.7;1.0056158;0.04529801;0.010375022;0.050946146
3.705;1.0069445;0.04529665;0.011658623;0.050965577
3.71;1.0082742;0.045295335;0.012560255;0.05098651
3.715;1.0096017;0.04529393;0.0129388925;0.051008075
3.72;1.010931;0.04529261;0.012704718;0.05102925
3.725;1.012259;0.04529123;0.0118307555;0.051048968
3.73;1.0135872;0.045289867;0.0103534665;0.051066224
3.735;1.0149138;0.045288436;0.008366715;0.051080167
3.74;1.0162414;0.04528705;0.006010894;0.05109019
3.745;1.017567;0.045285586;0.0034546945;0.051095944
3.75;1.0188935;0.045284156;0.00087149744;0.051097397
3.755;1.020218;0.045282643;-0.0015814116;0.051094763
3.76;1.0215443;0.04528122;-0.0037757992;0.051088467
3.765;1.0228665;0.045279615;-0.0056173373;0.051079106
3.77;1.0241902;0.04527808;-0.007046044;0.051067363
3.775;1.0255119;0.04527646;-0.008036903;0.051053967
3.78;1.026834;0.04527487;-0.0086013945;0.051039632
3.785;1.0281538;0.04527317;-0.008786262;0.05102499
3.79;1.0294744;0.04527152;-0.0086683035;0.05101054
3.795;1.030794;0.04526983;-0.008345386;0.05099663
3.8;1.0321124;0.045268085;-0.007923372;0.050983425
3.805;1.033431;0.045266364;-0.0075009074;0.050970927
3.81;1.0347492;0.045264617;-0.007154804;0.050959002
3.815;1.0360657;0.04526281;-0.0069295117;0.05094745
3.82;1.0373826;0.04526102;-0.0068332315;0.050936062
3.825;1.0386976;0.045259155;-0.006842408;0.05092466
3.83;1.0400139;0.045257352;-0.0069134077;0.050913136
3.835;1.0413282;0.045255464;-0.0069965157;0.050901476
3.84;1.042643;0.0452536;-0.0070476145;0.05088973
3.845;1.0439553;0.04525164;-0.007034027;0.050878007
3.85;1.0452682;0.045249708;-0.0069355965;0.050866447
3.855;1.0465803;0.045247745;-0.0067450893;0.050855204
3.86;1.0478923;0.04524578;-0.006469852;0.050844423
3.865;1.0492032;0.045243777;-0.006133453;0.0508342
3.87;1.0505139;0.04524177;-0.0057745725;0.050824575
3.875;1.0518242;0.045239754;-0.005442853;0.050815504
3.88;1.0531335;0.045237694;-0.0051927688;0.05080685
3.885;1.054443;0.04523565;-0.0050784578;0.050798386
3.89;1.0557523;0.0452336;-0.0051523903;0.0507898
3.895;1.0570627;0.04523161;-0.005465016;0.05078069
3.9;1.0583708;0.04522952;-0.006061509;0.05077059
3.905;1.0596801;0.04522749;-0.006975338;0.05075896
3.91;1.0609864;0.045225337;-0.008220074;0.05074526
3.915;1.0622944;0.04522326;-0.009782006;0.050728958
3.92;1.0636008;0.04522112;-0.01161592;0.050709598
3.925;1.0649047;0.04521888;-0.013646973;0.050686855
3.93;1.0662085;0.045216642;-0.015778897;0.050660554
3.935;1.0675108;0.045214355;-0.017904278;0.050630715
3.94;1.0688118;0.045212;-0.019912964;0.050597526
3.945;1.07011;0.045209546;-0.02169647;0.050561365
3.95;1.0714095;0.04520715;-0.023152633;0.05052278
3.955;1.0727046;0.045204572;-0.024190886;0.05048246
3.96;1.0739996;0.045202006;-0.024735292;0.050441235
3.965;1.0752921;0.045199335;-0.024726557;0.050400022
3.97;1.076583;0.0451966;-0.024125606;0.050359815
3.975;1.0778725;0.045193817;-0.022919614;0.050321613
3.98;1.0791607;0.045190983;-0.021126257;0.050286405
3.985;1.0804467;0.04518807;-0.018797085;0.050255075
3.99;1.0817324;0.045185145;-0.01601967;0.050228376
3.995;1.0830163;0.045182157;-0.012914648;0.05020685
4.0;1.0842996;0.045179147;-0.009625789;0.05019081
4.005;1.0855813;0.04517608;-0.0063074376;0.050180297
4.01;1.0868614;0.045172956;-0.003112654;0.050175108
4.015;1.0881425;0.045169886;-0.0001821056;0.050174806
4.02;1.0894227;0.04516678;0.0023670353;0.05017875
4.025;1.0907019;0.045163643;0.0044525308;0.050186172
4.03;1.0919816;0.04516053;0.0060362946;0.05019623
4.035;1.0932605;0.045157395;0.0071256487;0.050208107
4.04;1.0945392;0.045154255;0.007765837;0.050221052
4.045;1.0958164;0.045151066;0.008029292;0.050234433
4.05;1.0970956;0.045147967;0.008006683;0.050247777
4.055;1.0983737;0.04514483;0.0077990284;0.050260775
4.06;1.0996537;0.04514178;0.007506084;0.050273284
4.065;1.1009316;0.04513865;0.007210045;0.050285302
4.07;1.1022099;0.04513554;0.0069610514;0.050296903
4.075;1.103488;0.045132436;0.006772463;0.05030819
4.08;1.1047672;0.04512938;0.0066241487;0.050319232
4.085;1.1060454;0.04512629;0.0064690085;0.050330013
4.09;1.1073241;0.04512323;0.00624268;0.050340418
4.095;1.1086013;0.04512012;0.005877436;0.050350215
4.1;1.1098795;0.045117054;0.005317948;0.050359078
4.105;1.1111562;0.045113936;0.004534911;0.050366636
4.11;1.1124349;0.0451109;0.003531768;0.050372522
4.115;1.1137134;0.045107875;0.0023452058;0.05037643
4.12;1.1149921;0.04510486;0.0010436925;0.05037817
4.125;1.1162698;0.045101814;-0.0002748419;0.05037771
4.13;1.1175504;0.045098882;-0.001489301;0.05037523
4.135;1.1188308;0.04509596;-0.0024687103;0.050371114
4.14;1.1201127;0.045093104;-0.0030929318;0.05036596
4.145;1.1213938;0.04509022;-0.0032750466;0.0503605
4.15;1.1226766;0.045087412;-0.0029751207;0.050355542
4.155;1.1239634;0.045084767;-0.0022018414;0.050351873
4.16;1.1252468;0.045082003;-0.001006094;0.050350197
4.165;1.1265336;0.045079377;0.0005295688;0.05035108
4.17;1.1278191;0.0450767;0.0023041102;0.05035492
4.175;1.1291076;0.045074154;0.004211569;0.05036194
4.18;1.130396;0.045071613;0.0061503635;0.05037219
4.185;1.1316853;0.045069106;0.008026652;0.05038557
4.19;1.1329765;0.04506669;0.009755233;0.050401825
4.195;1.1342663;0.04506421;0.011263462;0.050420597
4.2;1.1355586;0.045061853;0.012498412;0.05044143
4.205;1.1368502;0.045059465;0.013435823;0.05046382
4.21;1.1381423;0.0450571;0.01408618;0.0504873
4.215;1.1394353;0.045054775;0.014494472;0.050511457
4.22;1.140728;0.04505245;0.014735185;0.050536014
4.225;1.1420227;0.045050208;0.014904256;0.050560854
4.23;1.1433173;0.045047965;0.015108201;0.050586037
4.235;1.1446126;0.045045752;0.015449254;0.050611783
4.24;1.1459085;0.045043573;0.01600913;0.050638467
4.245;1.1472034;0.04504136;0.016839534;0.050666533
4.25;1.1484998;0.045039207;0.017961612;0.05069647
4.255;1.1497977;0.045037117;0.019367697;0.05072875
4.26;1.1510963;0.045035068;0.021020586;0.050763782
4.265;1.1523945;0.045033004;0.02285459;0.050801873
4.27;1.1536943;0.045031004;0.024779737;0.05084317
4.275;1.1549947;0.045029033;0.026687872;0.05088765
4.28;1.1562965;0.04502712;0.028463727;0.050935093
4.285;1.1576003;0.045025293;0.029999757;0.05098509
4.29;1.1589041;0.04502347;0.031206625;0.051037103
4.295;1.1602088;0.045021683;0.032014035;0.05109046
4.3;1.1615157;0.045019984;0.03236692;0.051144402
4.305;1.1628226;0.0450183;0.032224618;0.05119811
4.31;1.1641301;0.04501663;0.03156435;0.05125072
4.315;1.1654392;0.045015033;0.030383201;0.051301356
4.32;1.166749;0.045013465;0.02869485;0.05134918
4.325;1.1680603;0.04501196;0.026525388;0.05139339
4.33;1.1693703;0.045010403;0.023909865;0.051433243
4.335;1.1706825;0.045008942;0.02088951;0.051468056
4.34;1.1719958;0.045007516;0.017511416;0.051497243
4.345;1.1733088;0.045006093;0.013834407;0.0515203
4.35;1.1746217;0.045004662;0.009937617;0.05153686
4.355;1.1759361;0.045003295;0.0059253494;0.051546738
4.36;1.1772488;0.045001864;0.0019250078;0.051549945
4.365;1.1785647;0.045000564;-0.0019191961;0.05154675
4.37;1.1798793;0.044999212;-0.0054537435;0.05153766
4.375;1.1811942;0.04499787;-0.008524195;0.05152345
4.38;1.1825105;0.044996593;-0.01098632;0.05150514
4.385;1.1838245;0.04499523;-0.012723198;0.051483937
4.39;1.1851381;0.044993855;-0.013665209;0.05146116
4.395;1.1864508;0.044992447;-0.013805425;0.051438153
4.4;1.1877636;0.044991046;-0.013205832;0.05141614
4.405;1.1890776;0.04498969;-0.011995669;0.05139615
4.41;1.1903914;0.04498834;-0.010361439;0.05137888
4.415;1.191705;0.04498698;-0.008525248;0.05136467
4.42;1.1930196;0.044985656;-0.0067170933;0.051353477
4.425;1.1943341;0.044984333;-0.005150573;0.05134489
4.43;1.1956517;0.044983134;-0.0040008444;0.051338222
4.435;1.1969699;0.044981956;-0.0033815543;0.05133259
4.44;1.1982883;0.04498079;-0.0033281762;0.051327042
4.445;1.1996117;0.04497981;-0.003794139;0.051320717
4.45;1.2009335;0.044978783;-0.004660002;0.05131295
4.455;1.2022567;0.044977803;-0.005752144;0.051303364
4.46;1.203581;0.044976868;-0.006866122;0.05129192
4.465;1.2049059;0.044975955;-0.007790614;0.051278934
4.47;1.2062308;0.04497505;-0.008331163;0.05126505
4.475;1.2075571;0.044974193;-0.008333346;0.05125116
4.48;1.2088839;0.04497336;-0.0077037197;0.05123832
4.485;1.2102102;0.044972505;-0.006424122;0.051227614
4.49;1.211535;0.044971604;-0.004554207;0.051220026
4.495;1.2128636;0.04497084;-0.0022221485;0.05121632
4.5;1.2141895;0.044969983;0.00039240217;0.051216975
4.505;1.2155168;0.04496917;0.003080255;0.05122211
4.51;1.2168422;0.044968296;0.005627476;0.05123149
4.515;1.2181702;0.044967525;0.007839648;0.051244553
4.52;1.2194968;0.044966698;0.0095622195;0.05126049
4.525;1.2208247;0.04496592;0.010695385;0.051278315
4.53;1.2221527;0.044965148;0.011201325;0.051296987
4.535;1.2234796;0.04496434;0.011104198;0.051315494
4.54;1.2248075;0.044963565;0.010480557;0.05133296
4.545;1.2261363;0.044962827;0.009440741;0.051348694
4.55;1.227464;0.04496205;0.008105949;0.051362205
4.555;1.2287929;0.044961322;0.0065897927;0.051373187
4.56;1.2301196;0.044960514;0.0049909297;0.051381506
4.565;1.2314479;0.044959765;0.0033933509;0.05138716
4.57;1.2327752;0.044958975;0.0018696386;0.05139028
4.575;1.2341032;0.044958226;0.00048539665;0.051391087
4.58;1.2354292;0.044957392;-0.00069349253;0.05138993
4.585;1.2367572;0.04495664;-0.0015936565;0.051387273
4.59;1.2380848;0.044955872;-0.0021344384;0.05138372
4.595;1.2394115;0.04495508;-0.0022374117;0.05137999
4.6;1.2407376;0.044954263;-0.0018405223;0.05137692
4.605;1.2420655;0.044953514;-0.0009130888;0.0513754
4.61;1.2433915;0.044952694;0.00053157465;0.051376283
4.615;1.2447213;0.044952016;0.0024294336;0.051380333
4.62;1.2460475;0.044951208;0.0046679573;0.051388115
4.625;1.2473763;0.044950496;0.007099349;0.051399946
4.63;1.2487067;0.044949844;0.009562024;0.051415883
4.635;1.2500348;0.04494911;0.011901957;0.05143572
4.64;1.2513659;0.04494849;0.013985434;0.05145903
4.645;1.2526985;0.044947922;0.01570253;0.0514852
4.65;1.2540319;0.04494738;0.016966628;0.05151348
4.655;1.255367;0.044946905;0.017715542;0.051543
4.66;1.2567015;0.044946406;0.017915998;0.051572863
4.665;1.2580404;0.044946067;0.01756979;0.051602148
4.67;1.2593797;0.044945743;0.016715713;0.051630005
4.675;1.2607218;0.04494552;0.0154259605;0.051655713
4.68;1.2620631;0.04494527;0.013800988;0.051678717
4.685;1.2634081;0.044945147;0.011962925;0.051698655
4.69;1.2647539;0.044945057;0.010046489;0.0517154
4.695;1.2661021;0.04494505;0.008188917;0.051729046
4.7;1.2674499;0.04494503;0.006518383;0.051739912
4.705;1.2687998;0.044945087;0.0051400326;0.051748477
4.71;1.2701517;0.044945214;0.0041250745;0.051755354
4.715;1.2715043;0.044945363;0.0035093531;0.051761203
4.72;1.2728581;0.044945557;0.0032983185;0.0517667
4.725;1.2742116;0.04494574;0.003472441;0.051772486
4.73;1.2755672;0.04494599;0.003992705;0.05177914
4.735;1.2769217;0.044946205;0.004804697;0.05178715
4.74;1.2782773;0.04494646;0.0058400747;0.051796883
4.745;1.279635;0.044946786;0.0070173074;0.051808577
4.75;1.2809918;0.04494708;0.00824536;0.05182232
4.755;1.2823498;0.044947416;0.009431288;0.05183804
4.76;1.2837087;0.04494778;0.010492034;0.051855527
4.765;1.2850677;0.044948153;0.011370225;0.051874477
4.77;1.286426;0.044948496;0.012047503;0.051894557
4.775;1.287786;0.044948902;0.0125477845;0.051915467
4.78;1.2891461;0.044949304;0.01292914;0.051937018
4.785;1.2905048;0.044949666;0.013264673;0.051959123
4.79;1.2918639;0.04495003;0.013619189;0.05198182
4.795;1.2932247;0.044950455;0.014030979;0.05200521
4.8;1.2945862;0.044950906;0.014502152;0.05202938
4.805;1.2959472;0.044951342;0.014997006;0.052054375
4.81;1.2973095;0.04495182;0.015448123;0.05208012
4.815;1.2986742;0.044952378;0.01576782;0.0521064
4.82;1.3000371;0.044952873;0.01585947;0.052132834
4.825;1.3014019;0.044953432;0.015627176;0.052158877
4.83;1.3027673;0.044954013;0.014987188;0.052183855
4.835;1.3041328;0.044954598;0.013881319;0.052206993
