time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.42;0.64785963;0.04461843;0.002240402;0.049324185
2.425;0.64915675;0.044615585;0.0016863749;0.049326997
2.43;0.65045625;0.04461291;0.0012703816;0.049329113
2.435;0.65175575;0.04461025;0.0009950125;0.04933077
2.44;0.6530558;0.044607636;0.00083966664;0.04933217
2.445;0.654356;0.044605047;0.0007673095;0.04933345
2.45;0.65565693;0.04460251;0.0007335119;0.04933467
2.455;0.6569579;0.044599995;0.00069566874;0.049335834
2.46;0.65825903;0.044597495;0.00062180887;0.04933687
2.465;0.6595604;0.044595025;0.00049697637;0.049337696
2.47;0.660861;0.04459251;0.00032605295;0.04933824
2.475;0.6621622;0.04459005;0.000135307;0.049338464
2.48;0.66346323;0.044587582;-2.6704643e-05;0.049338423
2.485;0.6647644;0.04458514;-9.329704e-05;0.049338266
2.49;0.6660644;0.044582624;9.486424e-06;0.04933828
2.495;0.66736645;0.04458026;0.00035012906;0.049338866
2.5;0.6686674;0.044577826;0.0009814189;0.0493405
2.505;0.66996765;0.04457536;0.001932083;0.04934372
2.51;0.6712693;0.044572994;0.003199497;0.049349055
2.515;0.6725714;0.04457067;0.0047456054;0.049356963
2.52;0.6738735;0.044568352;0.006497765;0.049367793
2.525;0.67517585;0.04456606;0.008353334;0.049381714
2.53;0.67647874;0.044563815;0.0101868715;0.049398694
2.535;0.67778295;0.044561666;0.011860911;0.04941846
2.54;0.6790876;0.044559553;0.013240658;0.04944053
2.545;0.68039376;0.04455755;0.014208504;0.04946421
2.55;0.68169975;0.044555537;0.01467529;0.049488667
2.555;0.68300647;0.044553585;0.014588747;0.049512982
2.56;0.684315;0.04455176;0.013939574;0.049536217
2.565;0.68562335;0.044549923;0.012761663;0.049557485
2.57;0.6869334;0.04454821;0.011125198;0.049576025
2.575;0.68824244;0.044546437;0.009125484;0.049591236
2.58;0.68955284;0.04454476;0.0068730726;0.04960269
2.585;0.6908639;0.04454313;0.0044869017;0.049610168
2.59;0.69217426;0.04454146;0.0020882043;0.04961365
2.595;0.69348615;0.044539895;-0.0002055957;0.04961331
2.6;0.69479746;0.0445383;-0.002285667;0.049609497
2.605;0.6961088;0.044536714;-0.004054163;0.04960274
2.61;0.6974202;0.044535134;-0.0054278057;0.049593695
2.615;0.69873154;0.04453356;-0.0063449307;0.04958312
2.62;0.7000433;0.04453202;-0.0067725326;0.04957183
2.625;0.7013538;0.0445304;-0.006708804;0.04956065
2.63;0.7026646;0.04452881;-0.006181098;0.049550347
2.635;0.7039748;0.044527184;-0.005240388;0.049541615
2.64;0.705285;0.044525567;-0.003953369;0.049535025
2.645;0.7065941;0.04452389;-0.0023962264;0.04953103
2.65;0.70790327;0.044522215;-0.0006516734;0.049529947
2.655;0.70921254;0.04452056;0.0011936795;0.049531937
2.66;0.71052;0.0445188;0.0030526468;0.04953702
2.665;0.7118287;0.04451712;0.004842041;0.049545094
2.67;0.7131361;0.04451536;0.006490069;0.04955591
2.675;0.714444;0.044513643;0.007943042;0.04956915
2.68;0.71575195;0.044511937;0.009165042;0.049584422
2.685;0.71706086;0.044510297;0.010130851;0.04960131
2.69;0.7183691;0.044508617;0.010818652;0.04961934
2.695;0.719679;0.044507053;0.011205214;0.049638014
2.7;0.7209886;0.044505466;0.01126418;0.04965679
2.705;0.7223008;0.044504058;0.01096953;0.04967507
2.71;0.72361207;0.044502586;0.010304621;0.049692243
2.715;0.72492415;0.044501178;0.009271573;0.049707696
2.72;0.7262375;0.044499844;0.007896146;0.049720857
2.725;0.7275515;0.044498567;0.0062261927;0.049731236
2.73;0.7288651;0.04449726;0.0043257615;0.049738444
2.735;0.7301793;0.044496;0.0022669516;0.04974222
2.74;0.7314941;0.044494778;0.000120468096;0.049742423
2.745;0.7328093;0.044493586;-0.002052879;0.049739003
2.75;0.7341242;0.044492375;-0.004204646;0.049731996
2.755;0.73543847;0.044491135;-0.0062931236;0.049721505
2.76;0.7367529;0.044489913;-0.008273888;0.049707714
2.765;0.73806643;0.04448863;-0.010092494;0.049690895
2.77;0.7393787;0.044487286;-0.011681723;0.049671426
2.775;0.7406901;0.04448589;-0.012963238;0.04964982
2.78;0.74200064;0.04448445;-0.013854475;0.04962673
2.785;0.7433085;0.04448285;-0.014280884;0.04960293
2.79;0.7446154;0.044481207;-0.014190517;0.049579278
2.795;0.74592036;0.04447945;-0.013564763;0.04955667
2.8;0.74722326;0.044477575;-0.01242153;0.049535967
2.805;0.7485247;0.044475622;-0.0108105885;0.04951795
2.81;0.7498252;0.04447362;-0.008806097;0.04950327
2.815;0.7511237;0.044471506;-0.0065019876;0.049492434
2.82;0.7524207;0.044469308;-0.004010187;0.04948575
2.825;0.75371784;0.044467125;-0.001457823;0.04948332
2.83;0.7550135;0.04446487;0.0010186656;0.04948502
2.835;0.7563075;0.04446252;0.0032827153;0.049490493
2.84;0.7576017;0.044460192;0.005210619;0.049499176
2.845;0.7588957;0.044457864;0.0067066127;0.049510352
2.85;0.76018953;0.04445553;0.0077170418;0.049523216
2.855;0.76148313;0.044453193;0.008239881;0.049536947
2.86;0.76277727;0.04445089;0.008325949;0.049550824
2.865;0.7640721;0.04444864;0.008070681;0.049564276
2.87;0.76536775;0.044446442;0.0075980774;0.04957694
2.875;0.76666325;0.044444244;0.0070406767;0.049588673
2.88;0.76796114;0.044442195;0.0065196077;0.04959954
2.885;0.76925904;0.044440154;0.006125507;0.04960975
2.89;0.7705596;0.044438265;0.005901695;0.049619585
2.895;0.7718603;0.0444364;0.0058347946;0.04962931
2.9;0.77316266;0.044434633;0.0058560655;0.04963907
2.905;0.77446496;0.04443287;0.0058533843;0.049648825
2.91;0.77577025;0.044431284;0.005692311;0.049658313
2.915;0.7770765;0.044429757;0.0052413656;0.04966705
2.92;0.7783827;0.044428233;0.004396431;0.049674377
2.925;0.7796909;0.044426832;0.0031008609;0.049679544
2.93;0.78099984;0.044425473;0.0013594273;0.04968181
2.935;0.7823096;0.04442417;-0.00075967255;0.049680542
2.94;0.7836192;0.04442286;-0.003134389;0.04967532
2.945;0.78493005;0.04442162;-0.0056056418;0.049665976
2.95;0.7862405;0.044420365;-0.007996902;0.049652647
2.955;0.78755194;0.044419173;-0.010134248;0.049635757
2.96;0.78886276;0.04441795;-0.011865251;0.049615983
2.965;0.79017246;0.044416662;-0.01307551;0.04959419
2.97;0.79148346;0.04441546;-0.0137000745;0.049571358
2.975;0.79279256;0.04441415;-0.013727319;0.049548477
2.98;0.79410243;0.044412885;-0.013195297;0.049526487
2.985;0.79541165;0.044411596;-0.012182147;0.04950618
2.99;0.7967202;0.04441027;-0.010794755;0.04948819
2.995;0.7980292;0.04440897;-0.009159012;0.049472924
3.0;0.79933727;0.044407625;-0.007408898;0.04946058
3.005;0.80064505;0.04440627;-0.0056726495;0.049451124
3.01;0.80195373;0.04440497;-0.004059903;0.049444355
3.015;0.80326086;0.044403587;-0.0026548987;0.049439933
3.02;0.80456907;0.044402268;-0.001516025;0.049437404
3.025;0.8058767;0.044400916;-0.00067921233;0.04943627
3.03;0.8071829;0.0443995;-0.0001635071;0.049436
3.035;0.80848926;0.044398088;2.1645332e-05;0.049436036
3.04;0.80979633;0.044396732;-0.00013070361;0.04943582
3.045;0.81110156;0.044395264;-0.00062736275;0.049434774
3.05;0.8124071;0.04439383;-0.001469213;0.049432326
3.055;0.81371266;0.044392396;-0.0026423866;0.04942792
3.06;0.8150166;0.044390887;-0.0041144965;0.049421065
3.065;0.8163208;0.044389382;-0.0058366433;0.049411334
3.07;0.81762344;0.044387806;-0.007747948;0.049398422
3.075;0.8189257;0.044386216;-0.009780346;0.04938212
3.08;0.82022643;0.044384547;-0.011863409;0.04936235
3.085;0.8215263;0.044382837;-0.01392953;0.049339134
3.09;0.8228252;0.04438108;-0.015919384;0.0493126
3.095;0.8241231;0.04437927;-0.017784214;0.04928296
3.1;0.8254194;0.04437739;-0.019483102;0.049250487
3.105;0.8267147;0.044375453;-0.020974642;0.04921553
3.11;0.82800883;0.044373464;-0.022208553;0.04917852
3.115;0.8292998;0.04437131;-0.023124333;0.049139977
3.12;0.83058923;0.044369083;-0.023657577;0.049100548
3.125;0.8318781;0.044366833;-0.02375084;0.049060963
3.13;0.8331648;0.044364475;-0.0233628;0.049022023
3.135;0.8344501;0.04436205;-0.022472788;0.04898457
3.14;0.83573294;0.044359498;-0.021081777;0.04894943
3.145;0.8370138;0.044356853;-0.019213751;0.04891741
3.15;0.8382952;0.04435424;-0.016917516;0.048889216
3.155;0.83957475;0.044351548;-0.014267939;0.048865434
3.16;0.84085274;0.044348773;-0.011365079;0.048846494
3.165;0.84213066;0.04434601;-0.008332113;0.048832607
3.17;0.84340805;0.04434322;-0.005311463;0.04882375
3.175;0.8446861;0.044340476;-0.002457531;0.048819657
3.18;0.84596443;0.044337757;7.3276824e-05;0.04881978
3.185;0.8472429;0.044335052;0.002133413;0.048823334
3.19;0.8485223;0.044332407;0.003595012;0.04882933
3.195;0.8498024;0.044329807;0.0043616006;0.048836596
3.2;0.8510839;0.044327285;0.0043789935;0.048843894
3.205;0.85236645;0.044324826;0.003643351;0.048849966
3.21;0.85365087;0.044322472;0.002204214;0.04885364
3.215;0.8549348;0.044320107;0.00016082774;0.048853908
3.22;0.8562215;0.044317883;-0.0023487795;0.048849992
3.225;0.8575083;0.044315677;-0.0051629017;0.04884139
3.23;0.8587967;0.044313557;-0.0081109945;0.04882787
3.235;0.8600856;0.04431147;-0.011024587;0.048809495
3.24;0.861375;0.04430941;-0.0137439445;0.04878659
3.245;0.86266357;0.044307325;-0.016126465;0.048759714
3.25;0.86395246;0.044305257;-0.018058913;0.048729613
3.255;0.86524206;0.044303227;-0.019467177;0.04869717
3.26;0.86653113;0.044301186;-0.020318054;0.048663307
3.265;0.8678196;0.04429911;-0.020614155;0.04862895
3.27;0.86910737;0.04429701;-0.020385357;0.048594974
3.275;0.8703946;0.04429489;-0.01967957;0.048562173
3.28;0.87167984;0.044292673;-0.018555332;0.04853125
3.285;0.8729656;0.04429049;-0.017075874;0.048502788
3.29;0.87424874;0.044288184;-0.015303821;0.04847728
3.295;0.87553173;0.044285875;-0.013296617;0.04845512
3.3;0.87681335;0.0442835;-0.011105698;0.048436612
3.305;0.87809384;0.04428108;-0.008779764;0.04842198
3.31;0.87937427;0.044278666;-0.0063693947;0.048411362
3.315;0.8806537;0.044276204;-0.003930434;0.048404813
3.32;0.88193333;0.04427376;-0.0015259298;0.04840227
3.325;0.88321245;0.0442713;0.00077409286;0.048403557
3.33;0.8844925;0.044268895;0.002895199;0.048408385
3.335;0.8857719;0.044266462;0.004762248;0.04841632
3.34;0.88705206;0.044264074;0.0063065654;0.048426833
3.345;0.8883321;0.04426169;0.00747579;0.04843929
3.35;0.8896126;0.044259336;0.008240476;0.048453026
3.355;0.8908948;0.044257067;0.008595342;0.048467353
3.36;0.89217633;0.04425478;0.008558203;0.048481617
3.365;0.8934581;0.044252507;0.008167974;0.04849523
3.37;0.8947409;0.04425029;0.0074821655;0.048507698
3.375;0.8960237;0.04424808;0.0065746577;0.048518658
3.38;0.89730704;0.044245906;0.0055329665;0.048527878
3.385;0.89859146;0.044243794;0.004453268;0.048535302
3.39;0.8998758;0.04424168;0.003432575;0.04854102
3.395;0.9011612;0.044239625;0.002557588;0.048545282
3.4;0.9024472;0.044237606;0.0018920426;0.048548438
3.405;0.9037339;0.04423563;0.0014648818;0.048550878
3.41;0.9050225;0.044233747;0.00126222;0.048552983
3.415;0.9063113;0.044231884;0.0012289382;0.04855503
3.42;0.907601;0.044230066;0.001280728;0.048557166
3.425;0.9088915;0.044228297;0.0013206505;0.048559368
3.43;0.91018474;0.04422666;0.0012552215;0.048561458
3.435;0.9114786;0.044225063;0.0010097183;0.04856314
3.44;0.9127721;0.044223454;0.00054092164;0.048564043
3.445;0.91406745;0.044221938;-0.00015441154;0.048563786
3.45;0.9153644;0.0442205;-0.0010363465;0.048562057
3.455;0.9166614;0.044219073;-0.0020248094;0.048558682
3.46;0.9179586;0.044217657;-0.0030102106;0.048553668
3.465;0.91925627;0.04421627;-0.003869952;0.048547216
3.47;0.9205537;0.044214875;-0.0044888537;0.048539735
3.475;0.9218514;0.044213496;-0.004783321;0.048531763
3.48;0.92314863;0.0442121;-0.0047224346;0.04852389
3.485;0.92444634;0.04421073;-0.004336912;0.048516665
3.49;0.92574304;0.044209316;-0.0037142755;0.048510473
3.495;0.9270405;0.044207945;-0.0029867291;0.048505496
3.5;0.92833686;0.04420652;-0.00231559;0.048501637
3.505;0.9296333;0.044205103;-0.0018723961;0.048498515
3.51;0.93092924;0.044203665;-0.0018159307;0.04849549
3.515;0.93222487;0.044202223;-0.002265979;0.048491713
3.52;0.9335199;0.044200752;-0.003278389;0.048486248
3.525;0.93481624;0.04419935;-0.004828782;0.0484782
3.53;0.9361099;0.044197824;-0.006809934;0.04846685
3.535;0.93740445;0.04419634;-0.00904487;0.048451778
3.54;0.93869805;0.044194825;-0.01131467;0.04843292
3.545;0.9399917;0.04419331;-0.013392589;0.0484106
3.55;0.9412843;0.04419175;-0.015075826;0.04838547
3.555;0.94257563;0.044190135;-0.016211558;0.04835845
3.56;0.9438673;0.044188544;-0.016714389;0.048330594
3.565;0.9451589;0.04418695;-0.01657342;0.04830297
3.57;0.9464505;0.044185363;-0.015849764;0.048276555
3.575;0.9477411;0.044183735;-0.0146681415;0.04825211
3.58;0.9490314;0.0441821;-0.01320276;0.048230104
3.585;0.95032156;0.044180453;-0.011656051;0.048210677
3.59;0.95160985;0.04417873;-0.010232559;0.048193622
3.595;0.95290035;0.044177115;-0.009113663;0.048178434
3.6;0.954188;0.04417537;-0.008436525;0.04816437
3.605;0.955477;0.04417369;-0.008280451;0.048150573
3.61;0.9567657;0.044172008;-0.0086629335;0.048136134
3.615;0.9580529;0.044170257;-0.009543223;0.04812023
3.62;0.9593399;0.044168506;-0.010830228;0.048102178
3.625;0.9606259;0.04416671;-0.012392952;0.048081525
3.63;0.9619109;0.04416487;-0.014073547;0.048058067
3.635;0.96319467;0.044162985;-0.015704617;0.048031893
3.64;0.96447736;0.04416105;-0.017128963;0.048003346
3.645;0.96575934;0.044159092;-0.018216923;0.047972985
3.65;0.96703947;0.04415705;-0.018877937;0.04794152
3.655;0.9683189;0.044154987;-0.019065615;0.047909744
3.66;0.96959585;0.044152815;-0.018776497;0.04787845
3.665;0.970873;0.04415066;-0.018042825;0.047848377
3.67;0.9721487;0.04414844;-0.01692482;0.04782017
3.675;0.97342366;0.0441462;-0.015505424;0.047794327
3.68;0.97469884;0.044143967;-0.013883313;0.04777119
3.685;0.9759713;0.044141624;-0.012162952;0.047750916
3.69;0.97724473;0.044139326;-0.010444318;0.04773351
3.695;0.9785176;0.044137016;-0.008815526;0.04771882
3.7;0.9797904;0.044134703;-0.0073485062;0.04770657
3.705;0.9810639;0.04413243;-0.006096522;0.047696408
3.71;0.98233646;0.044130117;-0.0050907535;0.047687925
3.715;0.9836087;0.044127803;-0.0043349313;0.0476807
3.72;0.9848806;0.044125475;-0.003801881;0.047674365
3.725;0.98615307;0.04412318;-0.0034354462;0.04766864
3.73;0.987425;0.044120867;-0.0031580045;0.047663376
3.735;0.98869765;0.044118594;-0.0028806536;0.047658574
3.74;0.98997027;0.044116322;-0.0025130347;0.047654387
3.745;0.99124247;0.04411404;-0.001974155;0.047651093
3.75;0.9925131;0.04411169;-0.0012035832;0.04764909
3.755;0.9937846;0.044109393;-0.00017234233;0.047648802
3.76;0.9950556;0.044107076;0.0011091975;0.04765065
3.765;0.996325;0.04410469;0.0025887804;0.047654964
3.77;0.9975957;0.044102374;0.004175842;0.047661923
3.775;0.9988659;0.04410004;0.005751284;0.04767151
3.78;1.000136;0.044097707;0.0071813837;0.047683477
3.785;1.0014056;0.044095356;0.008332723;0.047697365
3.79;1.0026773;0.04409311;0.009086223;0.047712512
3.795;1.0039481;0.044090822;0.009349378;0.04772809
3.8;1.0052211;0.044088647;0.009064221;0.0477432
3.805;1.006494;0.044086464;0.008208731;0.04775688
3.81;1.0077688;0.044084374;0.006796984;0.04776821
3.815;1.0090444;0.044082325;0.0048800143;0.04777634
3.82;1.0103211;0.044080332;0.0025447598;0.047780585
3.825;1.0115982;0.044078354;-9.118204e-05;0.04778043
3.83;1.012877;0.044076458;-0.0028857212;0.047775622
3.835;1.0141547;0.044074517;-0.0056781713;0.04776616
3.84;1.0154319;0.044072565;-0.00829738;0.04775233
3.845;1.0167092;0.04407062;-0.010573767;0.047734708
3.85;1.0179851;0.044068623;-0.012355147;0.047714114
3.855;1.0192598;0.04406657;-0.013524294;0.047691576
3.86;1.0205336;0.044064492;-0.014014625;0.04766822
3.865;1.0218041;0.04406227;-0.013821452;0.04764518
3.87;1.0230732;0.04406;-0.013005257;0.047623504
3.875;1.0243407;0.044057664;-0.011682981;0.047604036
3.88;1.0256045;0.044055175;-0.01000903;0.047587354
3.885;1.0268672;0.044052646;-0.0081521;0.047573764
3.89;1.0281273;0.04405001;-0.006274717;0.047563307
3.895;1.0293876;0.044047393;-0.0045173937;0.04755578
3.9;1.0306458;0.044044696;-0.002986608;0.0475508
3.905;1.0319031;0.04404196;-0.00174784;0.047547888
3.91;1.0331601;0.04403922;-0.0008247608;0.047546513
3.915;1.0344152;0.04403641;-0.00020417871;0.047546174
3.92;1.0356706;0.044033613;0.00015498788;0.04754643
3.925;1.0369276;0.044030897;0.00031058784;0.04754695
3.93;1.0381826;0.0440281;0.00032474555;0.04754749
3.935;1.0394384;0.044025343;0.0002514162;0.04754791
3.94;1.0406947;0.044022616;0.00012758299;0.047548123
3.945;1.0419525;0.04401996;-2.89059e-05;0.047548074
3.95;1.0432087;0.044017244;-0.0002167078;0.047547713
3.955;1.0444672;0.044014633;-0.00044619094;0.047546968
3.96;1.0457251;0.044012;-0.0007335993;0.047545746
3.965;1.046984;0.044009414;-0.0010949555;0.04754392
3.97;1.0482423;0.044006813;-0.0015402175;0.047541354
3.975;1.0495033;0.044004332;-0.002068189;0.047537908
3.98;1.0507637;0.04400183;-0.0026644452;0.047533467
3.985;1.0520241;0.043999337;-0.0033030552;0.04752796
3.99;1.0532842;0.043996833;-0.003948392;0.047521383
3.995;1.0545449;0.043994363;-0.004554069;0.04751379
4.0;1.0558048;0.043991867;-0.0050618667;0.047505353
4.005;1.0570637;0.04398933;-0.005407086;0.04749634
4.01;1.0583225;0.0439868;-0.0055292756;0.04748713
4.015;1.0595806;0.04398425;-0.0053826566;0.047478154
4.02;1.0608376;0.04398166;-0.004941567;0.04746992
4.025;1.0620935;0.043979026;-0.004206254;0.04746291
4.03;1.0633496;0.043976407;-0.0032081557;0.04745756
4.035;1.0646049;0.043973766;-0.0020114467;0.04745421
4.04;1.0658599;0.043971118;-0.0007084947;0.04745303
4.045;1.0671136;0.043968424;0.00058784365;0.04745401
4.05;1.0683682;0.043965768;0.0017563928;0.047456935
4.055;1.0696222;0.043963097;0.0026852926;0.047461413
4.06;1.0708768;0.043960463;0.0032901177;0.047466896
4.065;1.0721319;0.043957844;0.0035248757;0.04747277
4.07;1.0733873;0.043955248;0.0033828244;0.047478408
4.075;1.0746429;0.043952677;0.0028895473;0.047483224
4.08;1.0759007;0.04395019;0.0020944348;0.047486715
4.085;1.0771583;0.043947708;0.001061379;0.047488485
4.09;1.0784165;0.04394525;-0.00014206894;0.047488246
4.095;1.079675;0.043942817;-0.0014559818;0.04748582
4.1;1.0809354;0.043940462;-0.0028355108;0.047481094
4.105;1.0821956;0.043938108;-0.0042513227;0.047474008
4.11;1.0834553;0.04393574;-0.0056827688;0.04746454
4.115;1.0847148;0.043933365;-0.0071068592;0.047452692
4.12;1.0859742;0.043930996;-0.008488167;0.047438547
4.125;1.0872324;0.04392858;-0.009773446;0.047422256
4.13;1.0884907;0.04392618;-0.010893986;0.0474041
4.135;1.0897492;0.043923788;-0.011776015;0.047384474
4.14;1.0910056;0.04392132;-0.012357607;0.047363877
4.145;1.0922606;0.043918803;-0.012604108;0.04734287
4.15;1.0935144;0.04391624;-0.012514151;0.047322012
4.155;1.0947686;0.043913703;-0.012113337;0.047301825
4.16;1.0960205;0.043911077;-0.0114425905;0.047282755
4.165;1.0972728;0.043908473;-0.010548308;0.047265172
4.17;1.0985237;0.043905824;-0.009476502;0.04724938
4.175;1.0997746;0.043903176;-0.008269582;0.047235597
4.18;1.1010239;0.04390048;-0.0069649904;0.04722399
4.185;1.1022754;0.043897863;-0.005595666;0.04721466
4.19;1.1035259;0.043895222;-0.004191658;0.047207676
4.195;1.1047763;0.043892577;-0.002781379;0.04720304
4.2;1.1060294;0.043890055;-0.0013907457;0.04720072
4.205;1.1072838;0.04388759;-4.049478e-05;0.047200654
4.21;1.1085397;0.043885183;0.0012562472;0.047202747
4.215;1.1097969;0.043882832;0.002494909;0.04720691
4.22;1.1110548;0.043880522;0.0036785642;0.047213037
4.225;1.1123173;0.0438784;0.00481433;0.04722106
4.23;1.1135789;0.04387624;0.005907291;0.047230907
4.235;1.1148424;0.04387416;0.0069527486;0.047242496
4.24;1.1161059;0.04387209;0.007927161;0.047255706
4.245;1.1173706;0.04387007;0.008781093;0.047270343
4.25;1.1186367;0.043868106;0.00943954;0.047286075
4.255;1.1199042;0.043866202;0.0098095555;0.047302425
4.26;1.1211699;0.043864235;0.009789902;0.04731874
4.265;1.1224359;0.043862287;0.009280097;0.04733421
4.27;1.1237038;0.043860417;0.008188879;0.047347855
4.275;1.1249689;0.043858435;0.0064424365;0.047358595
4.28;1.1262364;0.043856557;0.003994627;0.047365252
4.285;1.1275046;0.04385471;0.00083811895;0.04736665
4.29;1.1287707;0.043852787;-0.0029865636;0.04736167
4.295;1.130039;0.043850947;-0.0073860716;0.04734936
4.3;1.1313072;0.043849114;-0.01221611;0.047329
4.305;1.1325759;0.043847308;-0.017290246;0.047300182
4.31;1.1338434;0.043845452;-0.022392744;0.047262862
4.315;1.1351134;0.043843698;-0.027291326;0.047217377
4.32;1.1363814;0.043841872;-0.031750195;0.04716446
4.325;1.1376504;0.04384009;-0.035544876;0.04710522
4.33;1.1389183;0.04383827;-0.03847914;0.047041085
4.335;1.1401856;0.04383643;-0.040399063;0.046973754
4.34;1.141453;0.0438346;-0.04120174;0.046905085
4.345;1.1427182;0.043832693;-0.040842477;0.046837013
4.35;1.143984;0.043830805;-0.039340086;0.046771448
4.355;1.145248;0.04382886;-0.036779996;0.046710145
4.36;1.1465099;0.04382683;-0.033311427;0.046654627
4.365;1.1477715;0.043824803;-0.029138252;0.046606064
4.37;1.1490328;0.043822765;-0.02450272;0.046565227
4.375;1.1502928;0.04382068;-0.01966028;0.04653246
4.38;1.1515504;0.043818507;-0.014851783;0.046507705
4.385;1.1528093;0.043816388;-0.010283329;0.04649057
4.39;1.1540666;0.043814223;-0.006115749;0.046480373
4.395;1.1553248;0.04381209;-0.002463142;0.046476267
4.4;1.15658;0.043809846;0.0006034875;0.046477273
4.405;1.1578375;0.043807697;0.0030514186;0.04648236
4.41;1.159093;0.043805484;0.0048817876;0.046490498
4.415;1.1603495;0.0438033;0.0061247153;0.046500705
4.42;1.1616057;0.04380112;0.006833766;0.046512093
4.425;1.162862;0.043798942;0.0070814244;0.046523895
4.43;1.1641186;0.043796793;0.0069579417;0.046535492
4.435;1.1653763;0.043794673;0.006571355;0.046546444
4.44;1.1666349;0.0437926;0.0060444213;0.046556517
4.445;1.1678925;0.043790493;0.0055059087;0.046565697
4.45;1.1691526;0.04378849;0.0050768806;0.046574157
4.455;1.1704133;0.043786507;0.004856305;0.04658225
4.46;1.1716769;0.043784637;0.004910694;0.046590436
4.465;1.1729382;0.04378269;0.005269854;0.04659922
4.47;1.1742036;0.043780897;0.0059300265;0.046609104
4.475;1.1754686;0.04377909;0.0068627587;0.04662054
4.48;1.1767365;0.0437774;0.008026863;0.046633918
4.485;1.178005;0.043775734;0.0093788495;0.04664955
4.49;1.179276;0.04377417;0.010877935;0.04666768
4.495;1.1805488;0.043772668;0.012484779;0.046688486
4.5;1.181822;0.043771185;0.014157073;0.046712082
4.505;1.183099;0.04376985;0.015845653;0.04673849
4.51;1.1843776;0.04376857;0.01749287;0.04676765
4.515;1.1856586;0.043767393;0.019033644;0.04679937
4.52;1.1869416;0.043766282;0.020397037;0.046833366
4.525;1.1882278;0.043765295;0.02150721;0.04686921
4.53;1.1895154;0.04376436;0.022284722;0.046906352
4.535;1.1908047;0.043763496;0.022650223;0.0469441
4.54;1.1921;0.04376285;0.022533908;0.04698166
4.545;1.1933964;0.043762244;0.021887593;0.047018137
4.55;1.1946944;0.0437617;0.020696118;0.04705263
4.555;1.1959974;0.04376134;0.018988753;0.04708428
4.56;1.1972995;0.043760948;0.016842436;0.04711235
4.565;1.1986051;0.043760683;0.014372537;0.047136303
4.57;1.199914;0.043760538;0.011718629;0.047155835
4.575;1.2012228;0.043760393;0.0090329;0.04717089
4.58;1.2025341;0.043760337;0.00646828;0.04718167
4.585;1.203847;0.04376034;0.004167181;0.047188614
4.59;1.205161;0.04376038;0.0022498374;0.047192365
4.595;1.2064763;0.04376048;0.00080414664;0.047193706
4.6;1.2077937;0.043760642;-0.00012453082;0.047193497
4.605;1.2091122;0.043760847;-0.0005427331;0.047192592
4.61;1.2104332;0.043761145;-0.00051437574;0.047191735
4.615;1.2117553;0.043761477;-0.00015836573;0.04719147
4.62;1.213081;0.043761943;0.00036031564;0.04719207
4.625;1.2144084;0.043762464;0.00084399414;0.04719348
4.63;1.2157393;0.04376311;0.0010802842;0.047195278
4.635;1.2170718;0.043763816;0.0008642558;0.04719672
4.64;1.2184076;0.043764643;2.2857665e-05;0.047196757
4.645;1.2197449;0.043765515;-0.0015621564;0.047194153
4.65;1.2210861;0.04376653;-0.003936466;0.047187593
4.655;1.2224302;0.043767642;-0.0070638084;0.04717582
4.66;1.2237731;0.04376871;-0.010826632;0.047157776
4.665;1.2251194;0.043769896;-0.0150361005;0.047132716
4.67;1.2264675;0.043771144;-0.019450521;0.047100298
4.675;1.2278157;0.043772396;-0.023798993;0.047060635
4.68;1.2291647;0.043773673;-0.027805682;0.047014292
4.685;1.2305151;0.043774996;-0.031211158;0.046962272
4.69;1.2318637;0.04377625;-0.03379166;0.046905953
4.695;1.2332122;0.0437775;-0.03537742;0.04684699
4.7;1.2345608;0.043778755;-0.03586615;0.046787214
4.705;1.2359072;0.043779925;-0.035226792;0.046728503
4.71;1.2372541;0.04378111;-0.03349355;0.04667268
4.715;1.2386006;0.043782275;-0.030752752;0.046621423
4.72;1.239946;0.043783404;-0.027125288;0.046576217
4.725;1.2412908;0.04378451;-0.022751614;0.046538297
4.73;1.2426354;0.0437856;-0.017784305;0.046508655
4.735;1.243981;0.04378673;-0.012387979;0.04648801
4.74;1.2453274;0.043787885;-0.0067412057;0.046476774
4.745;1.2466735;0.043789025;-0.0010368747;0.046475045
4.75;1.2480209;0.043790206;0.0045214477;0.04648258
4.755;1.2493706;0.043791465;0.009729077;0.046498798
4.76;1.2507176;0.04379263;0.014393201;0.046522785
4.765;1.2520708;0.043794014;0.018347254;0.046553366
4.77;1.2534227;0.043795343;0.021465246;0.04658914
4.775;1.2547765;0.043796733;0.023672339;0.046628594
4.78;1.2561307;0.04379814;0.024948006;0.046670172
4.785;1.2574872;0.043799624;0.025321806;0.046712376
4.79;1.2588441;0.043801118;0.024863558;0.046753816
4.795;1.2602057;0.04380277;0.02366915;0.046793263
4.8;1.2615662;0.04380438;0.021846803;0.046829674
4.805;1.2629285;0.043806054;0.01950978;0.046862192
4.81;1.2642939;0.043807827;0.016777625;0.046890154
4.815;1.2656606;0.043809645;0.013781273;0.046913125
4.82;1.2670275;0.043811463;0.010664654;0.046930898
4.825;1.2683965;0.04381335;0.0075807306;0.046943534
4.83;1.2697659;0.043815248;0.004682223;0.046951335
