time;msd;einstein_diffusion;vaf;gk_diffusion
1.175;0.3088007;0.043801516;0.02905259;0.04724482
1.18;0.3099881;0.04378363;0.027472842;0.04729061
1.185;0.31117755;0.043766186;0.025094766;0.047332436
1.19;0.31236842;0.04374908;0.02207827;0.04736923
1.195;0.31356126;0.04373239;0.018596249;0.047400225
1.2;0.31475574;0.043716073;0.014825044;0.047424935
1.205;0.31595093;0.043699987;0.01093967;0.047443166
1.21;0.31714717;0.04368418;0.007111992;0.04745502
1.215;0.31834462;0.04366867;0.0035096547;0.04746087
1.22;0.31954288;0.0436534;0.00029194218;0.047461357
1.225;0.3207413;0.04363827;-0.002397101;0.04745736
1.23;0.3219405;0.043623377;-0.0044380226;0.047449965
1.235;0.32314005;0.043608643;-0.005747414;0.047440384
1.24;0.3243395;0.04359402;-0.0062873815;0.047429904
1.245;0.3255394;0.043579575;-0.006068962;0.04741979
1.25;0.3267392;0.043565225;-0.005149787;0.047411207
1.255;0.32793918;0.04355102;-0.003627055;0.04740516
1.26;0.3291391;0.04353692;-0.0016265145;0.047402453
1.265;0.33033946;0.043522984;0.0007115134;0.047403637
1.27;0.33153996;0.04350918;0.003246646;0.04740905
1.275;0.33274066;0.04349551;0.0058516106;0.047418803
1.28;0.33394185;0.043482013;0.00842111;0.047432836
1.285;0.3351436;0.04346869;0.0108739445;0.04745096
1.29;0.33634582;0.043455534;0.013149154;0.047472876
1.295;0.33754915;0.043442618;0.0151986005;0.047498208
1.3;0.3387527;0.043429833;0.016975759;0.047526497
1.305;0.33995786;0.043417353;0.01842219;0.0475572
1.31;0.34116343;0.04340502;0.019459404;0.047589634
1.315;0.34236968;0.04339286;0.019991104;0.047622953
1.32;0.34357786;0.04338104;0.019912146;0.04765614
1.325;0.3447865;0.04336937;0.01912029;0.047688007
1.33;0.3459967;0.043357983;0.017530276;0.047717225
1.335;0.3472077;0.043346778;0.015090503;0.047742374
1.34;0.34842026;0.043335855;0.01179943;0.04776204
1.345;0.34963295;0.043325022;0.0077183982;0.047774903
1.35;0.35084733;0.043314483;0.0029779116;0.04777987
1.355;0.3520615;0.043303996;-0.0022247077;0.04777616
1.36;0.35327604;0.043293633;-0.0076355496;0.047763433
1.365;0.35449052;0.043283336;-0.012960941;0.047741834
1.37;0.35570475;0.043273084;-0.017889034;0.047712017
1.375;0.35691836;0.043262832;-0.022112943;0.047675163
1.38;0.3581311;0.04325255;-0.025354521;0.047632907
1.385;0.3593422;0.04324214;-0.02738898;0.047587257
1.39;0.36055192;0.043231647;-0.028066956;0.04754048
1.395;0.36176103;0.043221153;-0.027326358;0.047494937
1.4;0.36296812;0.04321049;-0.025191497;0.04745295
1.405;0.36417344;0.043199696;-0.021763021;0.047416676
1.41;0.36537877;0.043188978;-0.017204715;0.047388002
1.415;0.36658278;0.043178186;-0.011731449;0.047368452
1.42;0.36778602;0.043167375;-0.005600389;0.047359116
1.425;0.36898902;0.043156613;0.0008943635;0.047360606
1.43;0.37019154;0.04314587;0.007427929;0.047372986
1.435;0.37139443;0.04313524;0.013656096;0.047395747
1.44;0.37259784;0.043124747;0.019234579;0.047427803
1.445;0.37380135;0.04311434;0.02384612;0.04746755
1.45;0.3750065;0.04310419;0.02723059;0.047512934
1.455;0.37621272;0.04309424;0.029209;0.047561616
1.46;0.3774207;0.043084554;0.02969553;0.047611106
1.465;0.37863004;0.043075092;0.028697072;0.047658935
1.47;0.37984082;0.04306585;0.02630489;0.047702778
1.475;0.38105336;0.043056875;0.022682441;0.047740582
1.48;0.38226688;0.04304807;0.01805106;0.047770668
1.485;0.38348183;0.043039486;0.012673028;0.047791786
1.49;0.3846974;0.04303103;0.006832714;0.047803175
1.495;0.38591382;0.043022722;0.0008190628;0.047804542
1.5;0.3871306;0.04301451;-0.005089698;0.04779606
1.505;0.38834772;0.04300639;-0.010639791;0.047778323
1.51;0.3895644;0.042998277;-0.015613312;0.047752302
1.515;0.39078072;0.04299018;-0.019836508;0.04771924
1.52;0.39199644;0.042982068;-0.023185896;0.047680598
1.525;0.39321113;0.042973895;-0.025591094;0.047637947
1.53;0.39442503;0.04296569;-0.027034612;0.04759289
1.535;0.39563763;0.0429574;-0.027549611;0.04754697
1.54;0.3968488;0.042949002;-0.027218368;0.04750161
1.545;0.39805865;0.042940523;-0.026168473;0.047457997
1.55;0.39926752;0.042931993;-0.024561547;0.04741706
1.555;0.40047425;0.042923287;-0.02257584;0.047379434
1.56;0.40168124;0.042914663;-0.020387951;0.047345452
1.565;0.4028867;0.04290593;-0.018158179;0.047315188
1.57;0.40409127;0.04289716;-0.01601852;0.047288492
1.575;0.40529582;0.042888444;-0.014062565;0.047265053
1.58;0.40649953;0.042879697;-0.012336655;0.047244493
1.585;0.40770262;0.042870935;-0.0108354185;0.047226433
1.59;0.40890577;0.042862236;-0.009504303;0.047210593
1.595;0.41010797;0.042853497;-0.008251969;0.04719684
1.6;0.41131034;0.04284483;-0.006971832;0.04718522
1.605;0.41251114;0.042836048;-0.0055653765;0.047175944
1.61;0.41371283;0.042827412;-0.0039607417;0.047169343
1.615;0.41491383;0.042818762;-0.002122727;0.047165807
1.62;0.4161147;0.042810153;-5.3719334e-05;0.047165718
1.625;0.41731519;0.04280156;0.0022111796;0.047169402
1.63;0.41851583;0.04279303;0.0046124384;0.047177088
1.635;0.41971728;0.04278464;0.0070775584;0.047188886
1.64;0.4209187;0.04277629;0.009533914;0.047204774
1.645;0.4221207;0.042768054;0.011922277;0.047224645
1.65;0.4233242;0.042760022;0.014209955;0.04724833
1.655;0.42452788;0.042752054;0.01640038;0.047275662
1.66;0.42573255;0.042744234;0.018533273;0.047306553
1.665;0.42693853;0.04273659;0.020672753;0.047341008
1.67;0.428146;0.042729143;0.022887105;0.04737915
1.675;0.42935407;0.0427218;0.025227023;0.047421195
1.68;0.4305642;0.042714704;0.027710192;0.04746738
1.685;0.43177617;0.04270783;0.030314028;0.047517903
1.69;0.4329903;0.04270121;0.03297611;0.047572862
1.695;0.4342062;0.042694807;0.035598334;0.047632195
1.7;0.4354244;0.042688664;0.038055513;0.047695618
1.705;0.43664536;0.042682827;0.040207878;0.047762632
1.71;0.43786827;0.042677216;0.041913807;0.04783249
1.715;0.43909416;0.04267193;0.0430407;0.047904223
1.72;0.44032177;0.042666838;0.043475192;0.047976684
1.725;0.44155186;0.042662017;0.04313233;0.04804857
1.73;0.44278482;0.0426575;0.04196155;0.048118506
1.735;0.44401982;0.0426532;0.039950315;0.048185088
1.74;0.44525674;0.042649113;0.03712533;0.048246965
1.745;0.44649622;0.04264529;0.033553716;0.04830289
1.75;0.44773728;0.042641643;0.029340755;0.04835179
1.755;0.44898012;0.042638186;0.024625216;0.048392832
1.76;0.450224;0.042634852;0.019572135;0.04842545
1.765;0.45146897;0.04263163;0.014362446;0.04844939
1.77;0.45271474;0.042628504;0.009181929;0.048464693
1.775;0.45396075;0.042625424;0.004210066;0.048471708
1.78;0.4552075;0.042622425;-0.0003926961;0.048471056
1.785;0.45645428;0.04261945;-0.004499325;0.048463557
1.79;0.4577003;0.04261642;-0.00802955;0.048450172
1.795;0.45894626;0.042613395;-0.0109563405;0.04843191
1.8;0.46019152;0.04261033;-0.013304203;0.048409738
1.805;0.46143553;0.04260716;-0.015143396;0.0483845
1.81;0.46267858;0.042603925;-0.016581275;0.048356865
1.815;0.46392062;0.04260061;-0.017749526;0.048327282
1.82;0.46516174;0.042597227;-0.01878946;0.048295967
1.825;0.46640173;0.042593762;-0.019838335;0.0482629
1.83;0.4676395;0.04259012;-0.021019915;0.04822787
1.835;0.4688773;0.04258649;-0.022436472;0.048190475
1.84;0.47011212;0.04258262;-0.024156785;0.04815021
1.845;0.4713458;0.042578664;-0.026200417;0.048106547
1.85;0.4725776;0.04257456;-0.028526839;0.048059
1.855;0.4738078;0.04257033;-0.031033514;0.04800728
1.86;0.47503567;0.04256592;-0.033561353;0.047951344
1.865;0.47626135;0.042561337;-0.03590511;0.0478915
1.87;0.47748482;0.04255658;-0.03782776;0.047828455
1.875;0.47870585;0.042551633;-0.03907982;0.04776332
1.88;0.47992423;0.042546473;-0.039423794;0.047697615
1.885;0.48114058;0.04254117;-0.03866312;0.04763318
1.89;0.4823552;0.04253573;-0.0366727;0.047572058
1.895;0.48356718;0.042530097;-0.033422388;0.047516353
1.9;0.4847785;0.042524427;-0.028986814;0.04746804
1.905;0.48598725;0.04251857;-0.023539083;0.04742881
1.91;0.48719522;0.042512674;-0.017332133;0.047399923
1.915;0.48840308;0.042506795;-0.010672113;0.047382135
1.92;0.48960966;0.042500842;-0.0038895768;0.047375653
1.925;0.49081692;0.042494975;0.0026882654;0.047380134
1.93;0.4920249;0.0424892;0.008762521;0.047394738
