time;msd;einstein_diffusion;vaf;gk_diffusion
0.665;0.30492437;0.07642214;0.0100575825;0.086855166
0.67;0.30745596;0.07648158;0.009947637;0.08687175
0.675;0.30998722;0.07654005;0.009843235;0.08688816
0.68;0.31251955;0.07659793;0.009742745;0.08690439
0.685;0.3150521;0.07665501;0.009644215;0.08692046
0.69;0.31758547;0.07671146;0.0095453495;0.08693638
0.695;0.32011968;0.07676731;0.00944381;0.08695211
0.7;0.3226534;0.07682224;0.00933715;0.08696768
0.705;0.32518792;0.07687658;0.009223163;0.08698305
0.71;0.3277233;0.07693035;0.0090997545;0.08699822
0.715;0.3302591;0.07698348;0.008965081;0.087013155
0.72;0.33279482;0.07703584;0.008817675;0.087027855
0.725;0.3353312;0.07708763;0.008656236;0.08704228
0.73;0.33786815;0.07713884;0.008479826;0.08705641
0.735;0.3404058;0.07718952;0.00828778;0.08707023
0.74;0.34294295;0.0772394;0.008079644;0.08708369
0.745;0.34548107;0.07728883;0.007855473;0.08709678
0.75;0.34801957;0.07733768;0.007615645;0.08710948
0.755;0.3505589;0.077386074;0.0073610637;0.08712175
0.76;0.3530974;0.077433646;0.0070932005;0.087133564
0.765;0.3556376;0.07748096;0.0068139737;0.087144926
0.77;0.3581777;0.07752764;0.006525859;0.0871558
0.775;0.36071754;0.077573664;0.006231724;0.08716618
0.78;0.36325774;0.07761918;0.005934861;0.08717608
0.785;0.36579928;0.07766439;0.005638763;0.08718547
0.79;0.36833984;0.077708825;0.005347076;0.08719439
0.795;0.3708815;0.07775293;0.0050635086;0.087202825
0.8;0.37342325;0.077796504;0.004791642;0.08721081
0.805;0.37596533;0.07783961;0.0045348676;0.087218374
0.81;0.3785065;0.07788199;0.0042962437;0.087225534
0.815;0.38104925;0.07792418;0.004078372;0.08723233
0.82;0.38359147;0.077965744;0.003883282;0.0872388
0.825;0.38613388;0.07800685;0.0037123982;0.08724499
0.83;0.38867557;0.078047305;0.0035664386;0.08725093
0.835;0.39121872;0.078087576;0.0034454723;0.08725668
0.84;0.3937614;0.07812726;0.0033488893;0.08726226
0.845;0.39630428;0.07816652;0.0032755348;0.08726771
