time;msd;einstein_diffusion;vaf;gk_diffusion
2.325;1.1107923;0.07962668;0.0036768557;0.08605043
2.33;1.113348;0.07963863;0.0036556548;0.08605652
2.335;1.1159067;0.07965072;0.0036452487;0.0860626
2.34;1.1184635;0.07966265;0.0036448322;0.086068675
2.345;1.1210215;0.07967459;0.0036533393;0.08607476
2.35;1.1235803;0.07968655;0.0036693402;0.08608088
2.355;1.126141;0.07969858;0.0036910826;0.08608703
2.36;1.1286987;0.079710364;0.003716477;0.086093225
2.365;1.1312593;0.07972229;0.003743156;0.08609946
2.37;1.1338184;0.079734065;0.003768519;0.08610574
2.375;1.1363778;0.079745814;0.0037898615;0.08611206
2.38;1.138939;0.07975763;0.0038044795;0.0861184
2.385;1.1414983;0.079769276;0.003809805;0.08612475
2.39;1.1440611;0.07978111;0.003803547;0.08613109
2.395;1.146621;0.07979269;0.003783804;0.0861374
2.4;1.1491834;0.0798044;0.003749141;0.08614364
2.405;1.1517452;0.07981602;0.003698623;0.08614981
2.41;1.1543088;0.07982771;0.0036317904;0.08615586
2.415;1.1568698;0.079839185;0.0035485788;0.08616178
2.42;1.1594326;0.07985073;0.0034492735;0.08616752
2.425;1.1619933;0.07986208;0.0033343353;0.08617308
2.43;1.1645592;0.07987375;0.0032043639;0.08617842
2.435;1.1671233;0.07988524;0.0030599954;0.086183526
2.44;1.1696832;0.07989639;0.002901811;0.08618836
2.445;1.1722474;0.0799078;0.0027303162;0.08619291
