time;msd;einstein_diffusion;vaf;gk_diffusion
2.105;0.11107611;0.008794624;0.0024373804;0.0098092565
2.11;0.11123752;0.008786535;0.002394103;0.009813246
2.115;0.11139936;0.008778515;0.002337128;0.009817142
2.12;0.111561134;0.008770529;0.0022678457;0.009820921
2.125;0.11172255;0.008762553;0.0021876744;0.0098245675
2.13;0.1118836;0.008754585;0.002098048;0.009828065
2.135;0.11204503;0.0087466845;0.0020003996;0.009831399
2.14;0.112206005;0.008738785;0.00189615;0.009834559
2.145;0.112366855;0.0087309135;0.0017867136;0.009837536
2.15;0.112527296;0.008723046;0.0016734847;0.009840325
2.155;0.1126881;0.008715244;0.0015578113;0.009842922
2.16;0.11284844;0.00870744;0.0014410072;0.009845324
2.165;0.11300849;0.008699654;0.0013243246;0.009847531
2.17;0.113168545;0.0086919;0.0012089345;0.009849546
2.175;0.11332845;0.008684172;0.0010959412;0.009851373
2.18;0.11348781;0.008676438;0.0009863372;0.009853017
2.185;0.11364729;0.008668748;0.0008810351;0.009854484
2.19;0.11380687;0.008661102;0.0007808154;0.009855786
2.195;0.113966025;0.008653456;0.0006863581;0.00985693
2.2;0.114124864;0.008645823;0.0005982176;0.009857927
2.205;0.11428355;0.008638212;0.0005168239;0.009858788
2.21;0.114442095;0.008630625;0.00044248393;0.009859526
2.215;0.11460031;0.008623049;0.00037538094;0.009860151
2.22;0.114758655;0.008615515;0.00031557097;0.009860678
2.225;0.11491659;0.008607985;0.00026299545;0.009861115
2.23;0.11507454;0.008600488;0.0002174763;0.009861479
2.235;0.115232185;0.008593004;0.00017872377;0.009861776
2.24;0.115389526;0.00858553;0.00014634102;0.00986202
2.245;0.11554662;0.008578072;0.00011984284;0.00986222
2.25;0.115703896;0.008570659;9.8641394e-05;0.009862384
2.255;0.1158608;0.008563251;8.207032e-05;0.009862521
2.26;0.11601719;0.008555841;6.940189e-05;0.009862636
2.265;0.116174124;0.008548501;5.9841776e-05;0.009862736
2.27;0.11633033;0.008541141;5.2555595e-05;0.009862824
2.275;0.11648626;0.008533792;4.6686873e-05;0.009862902
2.28;0.11664217;0.008526475;4.13645e-05;0.009862971
2.285;0.1167983;0.008519204;3.573194e-05;0.00986303
2.29;0.116953894;0.008511928;2.895432e-05;0.009863079
2.295;0.11710956;0.008504688;2.025747e-05;0.009863112
2.3;0.11726485;0.008497453;8.924596e-06;0.009863127
2.305;0.117420174;0.00849025;-5.6745116e-06;0.009863118
2.31;0.117574975;0.008483043;-2.4070629e-05;0.009863078
2.315;0.117729776;0.008475865;-4.6680703e-05;0.009862999
2.32;0.11788457;0.008468719;-7.379994e-05;0.0098628765
2.325;0.11803905;0.008461581;-0.00010558748;0.0098627005
2.33;0.118193746;0.008454489;-0.00014207329;0.009862464
2.335;0.1183478;0.008447381;-0.00018314464;0.009862158
2.34;0.11850193;0.008440308;-0.00022855286;0.009861778
2.345;0.118656375;0.008433289;-0.0002779112;0.009861315
2.35;0.118810005;0.008426242;-0.00033070595;0.009860763
2.355;0.11896365;0.008419225;-0.00038630332;0.00986012
2.36;0.11911735;0.008412243;-0.00044396552;0.009859379
2.365;0.119270876;0.008405277;-0.0005028689;0.009858541
2.37;0.1194242;0.008398327;-0.0005621117;0.009857604
