time;msd;einstein_diffusion;vaf;gk_diffusion
0.415;0.44754374;0.17973645;0.18484563;0.22787118
0.42;0.45416725;0.1802251;0.17965357;0.2281706
0.425;0.46079984;0.18070582;0.17467014;0.22846171
0.43;0.46744123;0.18117876;0.16987589;0.22874485
0.435;0.47409147;0.18164425;0.1652476;0.22902025
0.44;0.4807503;0.18210238;0.16076207;0.22928819
0.445;0.4874172;0.18255326;0.15639731;0.22954886
0.45;0.494092;0.18299705;0.15213643;0.22980241
0.455;0.50077456;0.18343389;0.14796603;0.23004903
0.46;0.507465;0.18386413;0.14387906;0.23028882
0.465;0.51416355;0.18428801;0.13987416;0.23052195
0.47;0.5208688;0.18470524;0.13595615;0.23074853
0.475;0.5275813;0.18511623;0.13213693;0.23096877
0.48;0.53430074;0.1855211;0.12843382;0.23118283
0.485;0.5410264;0.18591972;0.12486985;0.23139094
0.49;0.5477596;0.1863128;0.12147023;0.23159339
0.495;0.55449826;0.18669975;0.11826061;0.2317905
0.5;0.5612435;0.18708116;0.115261994;0.2319826
0.505;0.56799453;0.18745695;0.11249061;0.23217008
0.51;0.57475185;0.18782741;0.10995448;0.23235334
0.515;0.5815141;0.18819228;0.10765407;0.23253275
0.52;0.58828217;0.18855198;0.105583;0.23270874
0.525;0.59505594;0.18890665;0.10372988;0.23288162
0.53;0.6018347;0.18925622;0.10207911;0.23305175
0.535;0.60861856;0.1896008;0.10061281;0.23321943
0.54;0.6154078;0.18994068;0.09931262;0.23338495
0.545;0.62220216;0.1902759;0.0981589;0.23354855
0.55;0.629002;0.19060665;0.09713167;0.23371044
0.555;0.6358058;0.19093268;0.09621127;0.23387079
0.56;0.6426152;0.19125453;0.09537904;0.23402975
0.565;0.64942914;0.19157203;0.09461782;0.23418745
0.57;0.65624785;0.19188534;0.09391378;0.23434398
0.575;0.6630711;0.19219452;0.09325511;0.23449941
0.58;0.66989905;0.19249973;0.09263319;0.23465379
0.585;0.67673254;0.19280131;0.09204241;0.2348072
0.59;0.6835701;0.1930989;0.09147941;0.23495966
0.595;0.6904127;0.1933929;0.090942495;0.23511124
0.6;0.6972603;0.19368342;0.09043321;0.23526196
0.605;0.7041127;0.19397044;0.089953795;0.23541188
0.61;0.7109695;0.19425397;0.08950842;0.23556106
0.615;0.71783197;0.1945344;0.08910156;0.23570956
0.62;0.7246978;0.19481124;0.08873813;0.23585746
0.625;0.7315682;0.19508485;0.088422984;0.23600483
0.63;0.73844427;0.19535564;0.08816016;0.23615177
0.635;0.7453252;0.19562343;0.08795041;0.23629835
0.64;0.75220996;0.19588801;0.0877895;0.23644467
0.645;0.7591009;0.19615011;0.087665804;0.23659077
0.65;0.76599485;0.19640893;0.08755989;0.2367367
0.655;0.77289414;0.1966652;0.08744481;0.23688245
0.66;0.77979845;0.19691879;0.08728879;0.23702793
0.665;0.7867085;0.19717003;0.08705624;0.23717302
0.67;0.7936201;0.19741794;0.08671269;0.23731755
0.675;0.80053824;0.19766377;0.0862292;0.23746125
0.68;0.80746067;0.19790703;0.0855856;0.2376039
0.685;0.81438816;0.19814797;0.08477435;0.2377452
0.69;0.8213198;0.19838643;0.083799474;0.23788486
0.695;0.8282565;0.19862266;0.082675084;0.23802266
0.7;0.83519596;0.19885619;0.08142089;0.23815835
0.705;0.8421416;0.19908787;0.08006013;0.23829179
0.71;0.8490915;0.19931725;0.07861583;0.23842281
0.715;0.85604477;0.19954425;0.07710912;0.23855133
0.72;0.8630021;0.19976899;0.075556576;0.23867725
0.725;0.8699639;0.19999169;0.07397019;0.23880054
0.73;0.87693;0.20021233;0.072357155;0.23892114
0.735;0.8839006;0.20043097;0.07072138;0.239039
0.74;0.8908752;0.20064758;0.06906393;0.23915412
0.745;0.89785373;0.20086212;0.06738482;0.23926641
0.75;0.90483594;0.20107466;0.06568459;0.23937589
0.755;0.91182226;0.20128526;0.063965544;0.2394825
0.76;0.9188119;0.20149384;0.0622318;0.23958622
0.765;0.92580605;0.20170066;0.060490333;0.23968704
0.77;0.9328024;0.20190528;0.05875071;0.23978496
0.775;0.9398039;0.20210838;0.057024825;0.23988
0.78;0.9468087;0.20230956;0.0553262;0.2399722
0.785;0.953816;0.20250869;0.05366882;0.24006166
0.79;0.960829;0.20270655;0.052064866;0.24014843
0.795;0.9678427;0.20290202;0.050524123;0.24023263
0.8;0.97486126;0.2030961;0.049052745;0.2403144
0.805;0.98188347;0.20328851;0.04765333;0.24039382
0.81;0.98890793;0.20347899;0.046325922;0.24047102
0.815;0.99593556;0.2036678;0.04506752;0.24054614
0.82;1.0029672;0.20385514;0.04387197;0.24061926
0.825;1.0100023;0.20404087;0.04272941;0.24069047
0.83;1.0170386;0.20422462;0.04162602;0.24075985
0.835;1.0240787;0.20440695;0.04054509;0.24082743
0.84;1.0311229;0.20458789;0.0394692;0.2408932
0.845;1.0381702;0.20476729;0.038382847;0.24095717
0.85;1.0452195;0.20494501;0.0372747;0.2410193
0.855;1.052272;0.20512123;0.036140103;0.24107954
0.86;1.0593286;0.20529622;0.034981597;0.24113783
0.865;1.0663874;0.20546962;0.033809684;0.24119419
0.87;1.0734488;0.20564152;0.032642484;0.2412486
0.875;1.0805142;0.20581223;0.031503767;0.24130109
0.88;1.0875818;0.20598139;0.030420935;0.2413518
0.885;1.0946507;0.20614891;0.02942259;0.24140084
0.89;1.1017241;0.20631538;0.028536491;0.2414484
0.895;1.1087997;0.2064804;0.027787404;0.24149472
0.9;1.1158781;0.20664409;0.027195163;0.24154003
0.905;1.1229581;0.20680627;0.026772326;0.24158466
0.91;1.1300423;0.20696744;0.026522698;0.24162886
0.915;1.1371269;0.20712693;0.026440293;0.24167293
0.92;1.144216;0.2072855;0.026509013;0.24171712
0.925;1.1513067;0.20744266;0.026703821;0.24176161
0.93;1.1583989;0.20759836;0.026992977;0.2418066
0.935;1.1654948;0.20775309;0.027341476;0.24185218
0.94;1.1725926;0.2079065;0.02771456;0.24189836
0.945;1.1796927;0.20805869;0.028081506;0.24194516
0.95;1.1867952;0.2082097;0.028417872;0.24199253
0.955;1.1938992;0.20835936;0.028707908;0.24204038
0.96;1.2010057;0.20850794;0.028945295;0.24208862
0.965;1.2081127;0.20865504;0.029131755;0.24213716
0.97;1.2152233;0.20880125;0.029273612;0.24218597
0.975;1.2223351;0.20894617;0.029378973;0.24223493
0.98;1.2294499;0.20909011;0.029455576;0.24228401
0.985;1.236567;0.209233;0.029509963;0.2423332
0.99;1.2436838;0.20937438;0.029547337;0.24238245
0.995;1.250805;0.20951508;0.029570306;0.24243173
1.0;1.2579263;0.20965439;0.029578002;0.24248102
1.005;1.2650508;0.20979282;0.029564232;0.2425303
1.01;1.2721782;0.20993039;0.029517738;0.24257949
1.015;1.2793068;0.2100668;0.029422957;0.24262853
1.02;1.2864393;0.2102025;0.029263059;0.2426773
1.025;1.2935733;0.21033712;0.029022472;0.24272567
1.03;1.3007102;0.2104709;0.028690232;0.24277349
1.035;1.3078498;0.21060383;0.028261663;0.24282059
1.04;1.3149918;0.21073589;0.027739706;0.24286683
1.045;1.3221345;0.21086675;0.027135605;0.24291205
1.05;1.3292825;0.21099722;0.026467837;0.24295618
1.055;1.3364336;0.21112697;0.025760729;0.2429991
1.06;1.3435858;0.21125564;0.0250421;0.24304084
1.065;1.350742;0.2113837;0.024341382;0.2430814
1.07;1.357899;0.21151073;0.023686495;0.2431209
1.075;1.3650609;0.21163735;0.02310077;0.24315938
1.08;1.3722236;0.21176289;0.022599762;0.24319705
1.085;1.3793879;0.21188752;0.022189433;0.24323404
1.09;1.3865553;0.21201152;0.021866506;0.24327049
1.095;1.3937225;0.21213433;0.021620717;0.24330652
1.1;1.4008927;0.21225648;0.02143876;0.24334225
1.105;1.4080671;0.21237814;0.021307386;0.24337776
1.11;1.4152405;0.21249858;0.021215249;0.24341312
1.115;1.4224175;0.21261847;0.021153813;0.24344838
1.12;1.429595;0.21273735;0.021116897;0.24348357
1.125;1.4367748;0.21285553;0.02109983;0.24351874
1.13;1.443956;0.21297286;0.021098727;0.2435539
1.135;1.4511366;0.21308908;0.021109262;0.24358909
1.14;1.4583197;0.21320462;0.021125864;0.24362428
1.145;1.4655081;0.21331997;0.021140756;0.24365953
1.15;1.4726942;0.21343394;0.021143232;0.24369477
1.155;1.479883;0.21354733;0.021120755;0.24372996
1.16;1.4870732;0.21365994;0.021060882;0.24376507
1.165;1.4942644;0.21377173;0.020953637;0.24379998
1.17;1.5014585;0.213883;0.020794315;0.24383464
1.175;1.5086507;0.21399301;0.020584786;0.24386896
1.18;1.5158447;0.21410237;0.020334138;0.24390285
1.185;1.5230424;0.21421133;0.020058267;0.24393627
1.19;1.5302387;0.21431914;0.019777713;0.24396923
1.195;1.537435;0.21442609;0.019514903;0.24400176
1.2;1.5446346;0.21453258;0.019291392;0.24403392
1.205;1.5518322;0.21463792;0.019125741;0.24406579
1.21;1.5590329;0.21474282;0.019031746;0.24409752
1.215;1.566233;0.21484677;0.019017361;0.24412921
1.22;1.5734324;0.21494979;0.019083453;0.24416101
1.225;1.5806327;0.21505207;0.019222232;0.24419305
1.23;1.5878336;0.2151536;0.019416202;0.24422541
1.235;1.5950334;0.21525416;0.019639233;0.24425814
1.24;1.6022365;0.21535437;0.019859793;0.24429125
1.245;1.6094351;0.21545315;0.020045523;0.24432465
1.25;1.6166381;0.21555173;0.020167258;0.24435827
1.255;1.6238363;0.21564892;0.02020227;0.24439193
1.26;1.631039;0.2157459;0.020136667;0.24442549
1.265;1.6382381;0.21584164;0.019966215;0.24445878
1.27;1.6454396;0.21593696;0.019696137;0.24449159
1.275;1.6526377;0.21603107;0.019339362;0.24452384
1.28;1.6598387;0.21612485;0.018914558;0.24455535
1.285;1.6670371;0.21621752;0.018443838;0.2445861
1.29;1.6742367;0.21630965;0.017951068;0.24461602
1.295;1.6814352;0.21640094;0.0174598;0.24464512
1.3;1.6886344;0.2164916;0.0169915;0.24467343
1.305;1.695833;0.21658148;0.016564462;0.24470104
1.31;1.7030329;0.21667086;0.016192602;0.24472803
1.315;1.7102313;0.21675935;0.015884772;0.24475451
1.32;1.7174321;0.2168475;0.015643366;0.24478057
1.325;1.7246305;0.21693465;0.015463223;0.24480635
1.33;1.731829;0.21702118;0.015331278;0.2448319
1.335;1.7390293;0.21710728;0.015227688;0.24485728
1.34;1.746229;0.21719266;0.015128501;0.2448825
1.345;1.7534301;0.21727759;0.015008181;0.24490751
1.35;1.7606322;0.217362;0.014841803;0.24493225
1.355;1.7678313;0.21744542;0.0146062225;0.24495658
1.36;1.7750353;0.21752883;0.014281448;0.2449804
1.365;1.7822368;0.21761134;0.013852103;0.24500348
1.37;1.7894398;0.21769342;0.013308058;0.24502565
1.375;1.7966452;0.21777517;0.012644544;0.24504673
1.38;1.8038495;0.21785621;0.011861536;0.2450665
1.385;1.8110538;0.21793668;0.010962957;0.24508478
1.39;1.8182546;0.21801615;0.009956087;0.24510136
1.395;1.8254613;0.21809572;0.008851693;0.24511611
1.4;1.832667;0.21817465;0.007663948;0.24512888
1.405;1.8398737;0.2182531;0.0064102565;0.24513957
1.41;1.8470778;0.21833073;0.0051104594;0.24514809
1.415;1.8542819;0.21840777;0.0037867515;0.2451544
1.42;1.8614868;0.21848437;0.0024641785;0.24515851
1.425;1.8686899;0.21856022;0.0011713484;0.24516046
1.43;1.8758918;0.21863541;-5.945857e-05;0.24516036
1.435;1.8830963;0.21871038;-0.0011933487;0.24515837
1.44;1.890297;0.21878436;-0.002195208;0.24515471
1.445;1.8974988;0.218858;-0.0030333856;0.24514966
1.45;1.9047002;0.21893103;-0.003684137;0.24514352
1.455;1.9118992;0.21900333;-0.0041353763;0.24513663
1.46;1.9190995;0.21907528;-0.0043884823;0.24512932
1.465;1.9262946;0.21914613;-0.0044580884;0.24512188
1.47;1.9334922;0.2192168;-0.004369662;0.2451146
1.475;1.9406865;0.21928659;-0.004154935;0.24510768
1.48;1.9478843;0.21935634;-0.0038463562;0.24510126
1.485;1.9550759;0.2194249;-0.0034720656;0.24509548
1.49;1.9622692;0.21949321;-0.0030523601;0.2450904
1.495;1.969461;0.21956086;-0.0025975206;0.24508606
1.5;1.9766537;0.2196282;-0.0021073394;0.24508254
1.505;1.9838449;0.2196949;-0.0015723484;0.24507993
1.51;1.9910345;0.21976098;-0.00097640586;0.2450783
1.515;1.9982224;0.21982643;-0.00030048896;0.2450778
1.52;2.0054111;0.21989158;0.0004727849;0.2450786
1.525;2.0125978;0.21995606;0.0013550549;0.24508084
1.53;2.0197833;0.22001997;0.0023495774;0.24508476
1.535;2.0269713;0.22008374;0.0034502086;0.24509051
1.54;2.0341575;0.22014691;0.00464142;0.24509825
1.545;2.0413446;0.22020979;0.005899111;0.24510808
1.55;2.0485299;0.22027203;0.007192554;0.24512006
1.555;2.0557168;0.22033405;0.008487937;0.24513422
1.56;2.0629025;0.22039558;0.009752132;0.24515046
1.565;2.0700893;0.2204568;0.010955255;0.24516873
1.57;2.0772762;0.22051765;0.012072601;0.24518885
1.575;2.084465;0.2205783;0.013086625;0.24521066
1.58;2.0916536;0.22063856;0.013988714;0.24523397
1.585;2.098842;0.22069842;0.014779926;0.24525861
1.59;2.1060345;0.22075833;0.015469837;0.2452844
1.595;2.1132262;0.22081777;0.016074477;0.24531119
1.6;2.1204183;0.22087692;0.0166151;0.24533887
1.605;2.1276133;0.22093596;0.017116217;0.2453674
1.61;2.1348078;0.2209946;0.017603278;0.24539673
1.615;2.1420054;0.2210532;0.018100753;0.24542691
1.62;2.149202;0.22111133;0.018631442;0.24545796
1.625;2.156403;0.22116955;0.01921703;0.24548998
1.63;2.1636012;0.22122712;0.019877652;0.24552311
1.635;2.1708019;0.2212846;0.020630497;0.2455575
1.64;2.1780035;0.22134183;0.021488024;0.24559331
1.645;2.1852067;0.22139885;0.02245667;0.24563074
1.65;2.1924124;0.2214558;0.023535598;0.24566996
1.655;2.19962;0.2215126;0.024716105;0.24571116
1.66;2.2068233;0.22156861;0.02598113;0.24575447
1.665;2.21403;0.22162463;0.027304657;0.24579997
1.67;2.2212427;0.22168091;0.02865244;0.24584773
1.675;2.2284505;0.22173639;0.029982999;0.2458977
1.68;2.2356632;0.221792;0.031250726;0.24594977
1.685;2.2428787;0.22184756;0.032409757;0.24600379
1.69;2.250096;0.22190295;0.033417776;0.24605949
1.695;2.2573123;0.22195794;0.034238417;0.24611656
1.7;2.2645364;0.22201335;0.03484236;0.24617463
1.705;2.27176;0.22206843;0.035207864;0.24623331
1.71;2.2789872;0.2221235;0.03532104;0.24629217
1.715;2.2862158;0.2221784;0.035176158;0.24635081
1.72;2.2934496;0.22223349;0.03477541;0.24640876
1.725;2.3006837;0.22228828;0.03412939;0.24646564
1.73;2.3079233;0.2223433;0.033257313;0.24652107
1.735;2.3151653;0.2223982;0.032187056;0.24657471
1.74;2.3224068;0.22245276;0.030954404;0.2466263
1.745;2.329656;0.22250773;0.029600583;0.24667564
1.75;2.336903;0.2225622;0.028168287;0.2467226
1.755;2.3441565;0.22261694;0.026697466;0.24676709
1.76;2.3514102;0.22267142;0.02522273;0.24680912
1.765;2.3586679;0.22272596;0.023771541;0.24684875
1.77;2.365924;0.22278002;0.022364354;0.24688601
1.775;2.3731866;0.22283442;0.021014798;0.24692105
1.78;2.380451;0.22288868;0.0197301;0.24695392
1.785;2.3877175;0.22294281;0.018512098;0.24698478
1.79;2.3949833;0.22299658;0.017359234;0.24701372
1.795;2.4022512;0.22305027;0.016268052;0.24704082
1.8;2.4095237;0.22310404;0.01523342;0.24706621
1.805;2.416796;0.22315754;0.01424853;0.24708997
1.81;2.4240701;0.22321089;0.01330557;0.24711214
1.815;2.431344;0.2232639;0.012397279;0.2471328
1.82;2.438625;0.22331731;0.011518241;0.247152
1.825;2.4459028;0.22337012;0.010664913;0.24716978
1.83;2.4531853;0.22342308;0.00983562;0.24718617
1.835;2.4604654;0.22347552;0.009029731;0.24720122
1.84;2.4677486;0.22352795;0.00824743;0.24721496
1.845;2.4750376;0.22358063;0.0074894945;0.24722745
1.85;2.4823227;0.22363268;0.006757427;0.24723871
1.855;2.4896083;0.22368449;0.006053625;0.2472488
1.86;2.4968934;0.22373597;0.005381258;0.24725777
1.865;2.5041828;0.22378756;0.00474405;0.24726567
1.87;2.5114708;0.22383876;0.0041458225;0.24727258
1.875;2.518759;0.22388968;0.0035897538;0.24727856
1.88;2.5260484;0.22394046;0.003077093;0.2472837
1.885;2.5333366;0.22399086;0.0026059619;0.24728803
1.89;2.5406258;0.22404107;0.0021708314;0.24729165
1.895;2.547916;0.22409111;0.0017626769;0.24729459
1.9;2.5552027;0.22414058;0.0013696227;0.24729687
1.905;2.562494;0.2241902;0.0009778332;0.24729851
1.91;2.569785;0.22423954;0.0005717534;0.24729945
1.915;2.5770726;0.22428831;0.0001342877;0.24729969
1.92;2.5843647;0.22433722;-0.00035316462;0.24729909
1.925;2.5916593;0.22438608;-0.0009097233;0.24729757
1.93;2.5989487;0.22443427;-0.0015535704;0.24729498
1.935;2.6062448;0.22448276;-0.002300433;0.24729115
1.94;2.6135385;0.2245308;-0.0031627426;0.24728587
1.945;2.6208377;0.22457907;-0.004148546;0.24727896
1.95;2.62813;0.22462648;-0.0052598435;0.2472702
1.955;2.6354284;0.2246742;-0.0064904806;0.24725938
1.96;2.6427255;0.22472155;-0.007825033;0.24724634
1.965;2.6500247;0.22476883;-0.009239806;0.24723095
1.97;2.6573231;0.22481583;-0.010705599;0.2472131
1.975;2.664618;0.22486228;-0.012191028;0.24719279
1.98;2.671917;0.22490884;-0.013665332;0.24717
1.985;2.6792152;0.22495508;-0.015100593;0.24714483
1.99;2.6865118;0.22500099;-0.016472029;0.24711739
1.995;2.6938083;0.22504665;-0.017756162;0.24708779
2.0;2.701107;0.22509225;-0.018928874;0.24705625
2.005;2.708399;0.22513705;-0.019964345;0.24702297
2.01;2.7156947;0.22518198;-0.020836197;0.24698824
2.015;2.722989;0.22522655;-0.021519238;0.24695237
2.02;2.7302833;0.2252709;-0.02199217;0.24691573
2.025;2.737573;0.22531463;-0.022239864;0.24687865
2.03;2.7448642;0.2253583;-0.02225507;0.24684156
2.035;2.752156;0.22540179;-0.022038503;0.24680483
2.04;2.7594433;0.22544472;-0.021598127;0.24676883
2.045;2.7667305;0.22548741;-0.020947719;0.24673392
2.05;2.7740183;0.22552995;-0.020104056;0.24670042
2.055;2.7813036;0.22557206;-0.019084595;0.2466686
2.06;2.7885904;0.22561412;-0.017905854;0.24663876
2.065;2.795871;0.22565544;-0.01658254;0.24661113
2.07;2.8031552;0.22569688;-0.01512849;0.2465859
2.075;2.810438;0.22573797;-0.013558597;0.24656332
2.08;2.8177204;0.2257789;-0.011891352;0.2465435
2.085;2.8250008;0.2258194;-0.010150501;0.24652658
2.09;2.8322818;0.2258598;-0.00836553;0.24651264
2.095;2.8395586;0.22589965;-0.006569894;0.24650168
2.1;2.8468385;0.22593957;-0.0047991453;0.24649368
2.105;2.8541155;0.22597906;-0.0030893772;0.24648854
2.11;2.8613987;0.22601886;-0.0014759284;0.24648608
2.115;2.8686755;0.22605796;7.989934e-06;0.2464861
2.12;2.8759553;0.22609714;0.0013322916;0.24648832
2.125;2.8832383;0.22613633;0.002469972;0.24649243
2.13;2.890516;0.22617495;0.0033959479;0.2464981
2.135;2.8978038;0.22621419;0.0040857033;0.2465049
2.14;2.9050853;0.22625275;0.004514168;0.24651243
2.145;2.9123693;0.22629131;0.004655494;0.24652018
2.15;2.9196563;0.22632992;0.00448381;0.24652766
2.155;2.926939;0.22636805;0.003975345;0.24653427
2.16;2.9342294;0.22640657;0.0031117229;0.24653946
2.165;2.9415188;0.22644487;0.0018831604;0.2465426
2.17;2.9488096;0.22648308;0.00029032823;0.2465431
2.175;2.9561045;0.22652143;-0.0016551532;0.24654032
2.18;2.9633975;0.22655943;-0.0039312635;0.24653378
2.185;2.9706888;0.22659718;-0.006506828;0.24652293
2.19;2.9779804;0.22663473;-0.009343593;0.24650736
2.195;2.9852734;0.22667225;-0.012398696;0.2464867
2.2;2.9925678;0.22670968;-0.015627222;0.24646065
2.205;2.9998603;0.22674683;-0.018984625;0.24642901
2.21;3.0071552;0.22678393;-0.022429056;0.24639162
2.215;3.0144465;0.22682065;-0.025922934;0.24634843
2.22;3.0217407;0.2268574;-0.029433416;0.24629937
2.225;3.0290277;0.22689345;-0.032932606;0.24624448
2.23;3.0363188;0.22692966;-0.036396388;0.24618381
2.235;3.0436087;0.22696562;-0.039802756;0.24611749
2.24;3.0508938;0.22700101;-0.04313071;0.24604559
2.245;3.058177;0.22703618;-0.046358977;0.24596833
2.25;3.0654602;0.22707112;-0.049466178;0.2458859
2.255;3.0727422;0.22710584;-0.052430183;0.2457985
2.26;3.0800173;0.22713993;-0.05522727;0.24570645
2.265;3.0872955;0.22717406;-0.057831507;0.24561007
2.27;3.0945637;0.22720732;-0.060214352;0.24550971
2.275;3.1018336;0.22724053;-0.062344283;0.24540581
2.28;3.1091049;0.22727375;-0.06418691;0.24529883
2.285;3.1163669;0.2273061;-0.065707274;0.24518932
2.29;3.1236234;0.22733796;-0.06687178;0.24507786
2.295;3.1308806;0.22736968;-0.06765149;0.2449651
2.3;3.1381383;0.22740135;-0.06802415;0.24485174
2.305;3.1453857;0.22743207;-0.06797639;0.24473844
2.31;3.152635;0.22746286;-0.067504816;0.24462594
2.315;3.1598783;0.22749303;-0.06661524;0.24451491
2.32;3.1671202;0.22752301;-0.065323144;0.24440604
2.325;3.1743603;0.22755271;-0.06365094;0.24429995
2.33;3.1815946;0.22758187;-0.061627954;0.24419723
2.335;3.1888278;0.22761084;-0.05928891;0.24409842
2.34;3.196058;0.22763947;-0.056671724;0.24400398
2.345;3.2032838;0.22766766;-0.053817257;0.24391428
2.35;3.210513;0.22769597;-0.05076674;0.24382967
2.355;3.2177324;0.22772345;-0.047561977;0.2437504
2.36;3.224955;0.22775108;-0.044244464;0.24367666
2.365;3.232174;0.22777829;-0.04085548;0.24360856
2.37;3.2393942;0.22780553;-0.0374356;0.24354617
2.375;3.246614;0.22783257;-0.03402441;0.24348946
2.38;3.253827;0.22785904;-0.03066037;0.24343836
2.385;3.2610407;0.22788545;-0.027381584;0.24339272
2.39;3.26826;0.22791211;-0.024226181;0.24335235
2.395;3.275475;0.22793841;-0.021233063;0.24331696
2.4;3.2826874;0.22796439;-0.01844016;0.24328622
2.405;3.289903;0.2279905;-0.01588206;0.24325976
2.41;3.2971191;0.22801653;-0.013586856;0.24323711
2.415;3.304331;0.22804217;-0.011574363;0.24321783
2.42;3.3115475;0.22806801;-0.009855372;0.2432014
2.425;3.318756;0.22809322;-0.008432718;0.24318734
2.43;3.3259678;0.2281185;-0.00730263;0.24317518
2.435;3.3331819;0.22814387;-0.0064564287;0.2431644
2.44;3.3403928;0.22816889;-0.0058806725;0.24315462
2.445;3.3476048;0.22819391;-0.0055569336;0.24314535
2.45;3.354819;0.22821897;-0.005461832;0.24313624
2.455;3.362023;0.22824326;-0.005568068;0.24312696
2.46;3.3692343;0.22826791;-0.0058461023;0.24311723
2.465;3.3764405;0.22829214;-0.0062649073;0.24310678
2.47;3.383649;0.22831641;-0.0067915204;0.24309546
2.475;3.3908613;0.22834083;-0.007391528;0.24308315
