time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.505;3.600732;0.23956966;0.023113409;0.26765752
2.51;3.608489;0.23960751;0.021649927;0.2676936
2.515;3.6162415;0.23964489;0.020147258;0.2677272
2.52;3.623997;0.23968235;0.018605027;0.2677582
2.525;3.6317556;0.23971984;0.01702849;0.2677866
2.53;3.6395118;0.23975705;0.015428992;0.26781228
2.535;3.6472728;0.23979439;0.013823268;0.26783532
2.54;3.6550348;0.23983169;0.012232968;0.26785573
2.545;3.6627934;0.2398686;0.010683541;0.26787353
2.55;3.6705546;0.23990555;0.00920371;0.26788887
2.555;3.6783128;0.23994212;0.007824944;0.2679019
2.56;3.6860733;0.23997873;0.0065813293;0.26791286
2.565;3.6938412;0.24001567;0.005508348;0.26792204
2.57;3.7015994;0.24005185;0.0046406537;0.2679298
2.575;3.7093594;0.24008799;0.0040105344;0.26793647
2.58;3.7171185;0.24012394;0.0036459798;0.26794255
2.585;3.7248826;0.24016006;0.0035676684;0.2679485
2.59;3.7326381;0.24019551;0.0037860968;0.2679548
2.595;3.7404;0.24023123;0.0042997026;0.26796198
2.6;3.748161;0.24026674;0.0050954493;0.26797047
2.605;3.755919;0.24030192;0.0061506825;0.26798072
2.61;3.7636771;0.24033698;0.007437462;0.26799312
2.615;3.7714353;0.2403719;0.008926688;0.268008
2.62;3.779192;0.24040663;0.010589918;0.26802564
2.625;3.7869532;0.24044149;0.012398907;0.26804632
2.63;3.7947123;0.24047606;0.014325072;0.2680702
2.635;3.80247;0.24051045;0.016339965;0.2680974
2.64;3.8102334;0.24054503;0.018416224;0.2681281
2.645;3.8179898;0.24057907;0.020528948;0.2681623
2.65;3.825752;0.24061333;0.022655947;0.26820007
2.655;3.833511;0.24064729;0.024779122;0.26824138
2.66;3.8412812;0.24068178;0.026885081;0.2682862
2.665;3.8490393;0.24071541;0.028966676;0.26833448
2.67;3.8568068;0.24074948;0.031021599;0.2683862
2.675;3.864578;0.24078368;0.033049677;0.26844126
2.68;3.8723404;0.24081719;0.035047814;0.26849967
2.685;3.880112;0.24085115;0.037006255;0.26856133
2.69;3.8878849;0.24088505;0.03890769;0.26862618
2.695;3.895654;0.24091862;0.040727977;0.26869407
2.7;3.9034262;0.24095224;0.04243799;0.2687648
2.705;3.911203;0.24098602;0.04400704;0.26883814
2.71;3.9189749;0.24101937;0.045406677;0.26891384
2.715;3.926753;0.24105299;0.046614587;0.2689915
2.72;3.93453;0.2410864;0.047618397;0.26907086
2.725;3.9423068;0.2411197;0.04841639;0.26915157
2.73;3.9500914;0.24115331;0.049017537;0.26923326
2.735;3.957864;0.24118611;0.04944023;0.26931566
2.74;3.9656522;0.24121971;0.04970704;0.2693985
2.745;3.973435;0.24125288;0.04984075;0.26948157
2.75;3.981224;0.2412863;0.049859755;0.2695647
2.755;3.9890046;0.24131908;0.049776535;0.26964763
2.76;3.9967933;0.24135225;0.049596746;0.2697303
2.765;4.0045786;0.24138507;0.04932097;0.2698125
2.77;4.012366;0.24141791;0.048944887;0.2698941
2.775;4.0201554;0.24145076;0.048462607;0.26997486
2.78;4.0279465;0.24148361;0.04786681;0.27005464
2.785;4.035733;0.24151604;0.04715212;0.27013323
2.79;4.04353;0.24154899;0.046315085;0.27021042
2.795;4.0513206;0.24158141;0.04535632;0.270286
2.8;4.0591173;0.24161413;0.044280417;0.2703598
2.805;4.066911;0.24164653;0.043095887;0.27043164
2.81;4.0747056;0.24167888;0.041812986;0.27050132
2.815;4.0825014;0.24171114;0.040443532;0.27056873
2.82;4.090306;0.24174385;0.039001536;0.27063373
2.825;4.098102;0.24177593;0.037504133;0.27069622
2.83;4.1059036;0.24180824;0.035972465;0.27075619
2.835;4.1137085;0.2418406;0.03443024;0.27081358
2.84;4.1215105;0.2418727;0.032901138;0.2708684
2.845;4.129315;0.2419048;0.03140592;0.27092075
2.85;4.1371284;0.24193732;0.029961927;0.27097067
2.855;4.144935;0.24196936;0.028583292;0.27101833
2.86;4.1527433;0.24200137;0.02728119;0.2710638
2.865;4.160559;0.2420337;0.026063677;0.27110723
2.87;4.168374;0.24206588;0.024936317;0.2711488
2.875;4.1761904;0.242098;0.023902344;0.27118862
2.88;4.184013;0.24213037;0.022963671;0.2712269
2.885;4.1918316;0.24216244;0.02212072;0.27126378
2.89;4.1996474;0.24219419;0.021373026;0.2712994
2.895;4.2074676;0.24222611;0.020718547;0.27133393
2.9;4.2152867;0.24225785;0.020152375;0.27136752
2.905;4.2231135;0.24228993;0.019663448;0.27140027
2.91;4.230936;0.24232166;0.019231971;0.27143234
2.915;4.238761;0.24235341;0.018829701;0.27146372
2.92;4.2465844;0.24238496;0.018421847;0.27149442
2.925;4.254418;0.24241698;0.017970428;0.27152437
2.93;4.2622404;0.24244826;0.017438445;0.27155343
2.935;4.270067;0.24247968;0.016793814;0.2715814
2.94;4.2778935;0.24251096;0.016012793;0.2716081
2.945;4.285723;0.24254236;0.015081931;0.27163324
2.95;4.293551;0.2425735;0.013998666;0.27165657
2.955;4.301378;0.24260451;0.0127698565;0.27167785
2.96;4.30921;0.24263568;0.011410139;0.2716969
2.965;4.317037;0.24266651;0.0099403905;0.27171344
2.97;4.3248653;0.24269727;0.008386868;0.2717274
2.975;4.3327;0.2427283;0.0067804786;0.27173874
2.98;4.340523;0.24275854;0.0051561953;0.27174732
2.985;4.3483534;0.24278913;0.0035526124;0.27175325
2.99;4.356177;0.24281922;0.0020117196;0.2717566
2.995;4.364005;0.2428495;0.00057813706;0.27175757
3.0;4.3718357;0.24287976;-0.0007017426;0.27175638
3.005;4.3796663;0.24290994;-0.0017814061;0.27175343
3.01;4.3874917;0.24293974;-0.002616909;0.27174905
3.015;4.395322;0.24296969;-0.003170847;0.27174377
3.02;4.4031444;0.24299914;-0.00341618;0.27173808
3.025;4.4109664;0.24302845;-0.003338921;0.2717325
3.03;4.4187946;0.24305801;-0.0029396913;0.27172762
3.035;4.426626;0.24308765;-0.0022344931;0.2717239
3.04;4.4344487;0.2431167;-0.0012540397;0.2717218
3.045;4.442278;0.24314602;-4.132641e-05;0.27172172
3.05;4.450096;0.24317466;0.0013518191;0.271724
3.055;4.45793;0.24320404;0.0028687306;0.27172875
3.06;4.4657507;0.24323261;0.004452335;0.27173617
3.065;4.47358;0.24326155;0.006049101;0.27174628
3.07;4.481405;0.24329017;0.007612321;0.27175894
3.075;4.4892335;0.24331889;0.009104675;0.27177414
3.08;4.4970574;0.24334727;0.010499818;0.27179164
3.085;4.5048895;0.24337599;0.011782096;0.27181128
3.09;4.5127206;0.24340457;0.012944645;0.27183285
3.095;4.520552;0.24343307;0.013986721;0.27185616
3.1;4.5283775;0.24346116;0.014910934;0.271881
3.105;4.5362124;0.24348965;0.015720675;0.2719072
3.11;4.5440516;0.24351831;0.01641846;0.27193457
3.115;4.551885;0.24354655;0.01700508;0.2719629
3.12;4.5597224;0.24357492;0.017480278;0.27199206
3.125;4.567564;0.24360342;0.017843055;0.27202177
3.13;4.5754066;0.24363187;0.018091809;0.27205193
3.135;4.58325;0.24366029;0.01822423;0.2720823
3.14;4.5910997;0.24368893;0.018237736;0.2721127
3.145;4.598946;0.24371733;0.018131407;0.27214292
3.15;4.606795;0.24374574;0.017907642;0.27217278
3.155;4.6146455;0.24377419;0.017573614;0.27220207
3.16;4.6225004;0.24380276;0.01714126;0.27223063
3.165;4.6303563;0.2438313;0.01662751;0.27225834
3.17;4.638214;0.24385984;0.016053546;0.2722851
3.175;4.6460657;0.24388796;0.0154438885;0.27231085
3.18;4.6539235;0.24391632;0.01482452;0.27233556
3.185;4.661781;0.24394459;0.014219852;0.27235925
3.19;4.6696415;0.24397291;0.013649474;0.272382
3.195;4.6775055;0.24400133;0.0131256245;0.27240387
3.2;4.685369;0.24402963;0.01265232;0.27242497
3.205;4.6932263;0.24405754;0.0122262025;0.27244532
3.21;4.7010937;0.24408586;0.011837941;0.27246508
3.215;4.708957;0.24411392;0.01147449;0.27248418
3.22;4.716819;0.24414176;0.011121885;0.27250272
3.225;4.724683;0.24416967;0.010768557;0.27252066
3.23;4.7325516;0.2441977;0.010407864;0.272538
3.235;4.7404127;0.2442253;0.01003897;0.27255476
3.24;4.7482786;0.24425301;0.00966701;0.27257085
3.245;4.756141;0.2442805;0.009301365;0.27258638
3.25;4.764007;0.24430805;0.00895297;0.27260128
3.255;4.7718735;0.24433555;0.008631143;0.27261567
3.26;4.7797375;0.24436286;0.008341922;0.2726296
3.265;4.787602;0.24439009;0.00808819;0.27264306
3.27;4.795464;0.24441712;0.007870512;0.27265617
3.275;4.8033338;0.24444446;0.0076871156;0.272669
3.28;4.8111978;0.24447143;0.0075337575;0.27268153
3.285;4.8190627;0.24449836;0.0074037528;0.27269387
3.29;4.826927;0.2445252;0.0072889975;0.27270603
3.295;4.8348026;0.24455248;0.007181705;0.272718
3.3;4.8426633;0.24457896;0.0070758876;0.27272978
3.305;4.8505373;0.244606;0.006968009;0.2727414
3.31;4.8584065;0.24463275;0.006856372;0.27275282
3.315;4.866267;0.24465898;0.006739255;0.27276406
3.32;4.8741384;0.24468566;0.006612572;0.27277508
3.325;4.8820057;0.24471205;0.0064682537;0.27278587
3.33;4.8898845;0.24473897;0.006295049;0.27279636
3.335;4.8977475;0.244765;0.0060808803;0.2728065
3.34;4.9056287;0.24479185;0.0058160303;0.27281618
3.345;4.913497;0.24481797;0.0054951445;0.27282533
3.35;4.9213734;0.24484445;0.005117776;0.27283388
3.355;4.9292464;0.24487066;0.004687837;0.2728417
3.36;4.937128;0.24489725;0.0042125853;0.2728487
3.365;4.9450045;0.24492346;0.0037019409;0.27285486
3.37;4.9528804;0.24494958;0.003167572;0.27286017
3.375;4.9607515;0.24497539;0.002621931;0.27286452
3.38;4.9686346;0.24500169;0.0020773348;0.27286798
3.385;4.976508;0.24502748;0.0015449058;0.27287057
3.39;4.984386;0.24505338;0.0010333707;0.2728723
3.395;4.9922657;0.24507932;0.0005471225;0.2728732
3.4;5.0001373;0.24510476;8.494189e-05;0.27287334
3.405;5.0080113;0.24513027;-0.0003603013;0.27287275
3.41;5.0158877;0.2451558;-0.00080069667;0.2728714
3.415;5.023762;0.24518117;-0.0012515315;0.27286932
3.42;5.03164;0.24520662;-0.0017286598;0.27286643
3.425;5.0395164;0.24523194;-0.0022450823;0.2728627
3.43;5.047387;0.2452569;-0.0028072984;0.27285802
3.435;5.0552535;0.24528159;-0.003413145;0.27285233
3.44;5.0631223;0.24530631;-0.0040516322;0.27284557
3.445;5.0709925;0.24533105;-0.004704494;0.27283773
3.45;5.0788617;0.24535564;-0.0053487886;0.27282882
3.455;5.086731;0.24538018;-0.0059594586;0.2728189
3.46;5.094598;0.24540451;-0.0065121343;0.27280805
3.465;5.1024537;0.24542828;-0.0069860355;0.2727964
3.47;5.110317;0.24545231;-0.0073661217;0.2727841
3.475;5.118186;0.24547654;-0.007643407;0.2727714
3.48;5.126046;0.2455003;-0.007814048;0.27275836
3.485;5.1339087;0.2455241;-0.00787838;0.27274522
3.49;5.141763;0.24554743;-0.007841384;0.27273214
3.495;5.149623;0.24557096;-0.0077140904;0.2727193
3.5;5.1574817;0.24559437;-0.007514868;0.27270678
3.505;5.165344;0.24561788;-0.0072690872;0.27269465
3.51;5.1732006;0.24564105;-0.0070074876;0.27268296
3.515;5.1810627;0.24566442;-0.0067639737;0.2726717
3.52;5.1889143;0.24568723;-0.0065725925;0.27266076
3.525;5.1967716;0.24571024;-0.0064642415;0.27264997
3.53;5.204627;0.2457331;-0.0064634723;0.27263921
3.535;5.2124734;0.24575546;-0.006586377;0.27262822
3.54;5.2203293;0.24577822;-0.0068402253;0.27261683
3.545;5.2281837;0.24580082;-0.0072240303;0.2726048
3.55;5.236029;0.24582298;-0.0077301725;0.2725919
3.555;5.243873;0.24584496;-0.008346494;0.272578
3.56;5.251721;0.24586709;-0.009058338;0.2725629
3.565;5.259562;0.24588881;-0.009849761;0.27254647
3.57;5.267403;0.24591053;-0.010704326;0.27252865
3.575;5.2752423;0.24593204;-0.011605238;0.2725093
3.58;5.28308;0.24595346;-0.012535315;0.27248842
3.585;5.2909102;0.24597444;-0.013476968;0.27246594
3.59;5.2987423;0.24599546;-0.014413436;0.27244192
3.595;5.3065786;0.24601662;-0.015330263;0.27241635
3.6;5.3144107;0.24603753;-0.01621642;0.27238935
3.605;5.3222356;0.24605805;-0.017063508;0.2723609
3.61;5.330065;0.24607871;-0.017864179;0.27233112
3.615;5.3378944;0.24609934;-0.018610852;0.27230012
3.62;5.3457108;0.24611929;-0.019294625;0.27226794
3.625;5.3535395;0.24613973;-0.019904904;0.27223477
3.63;5.3613577;0.24615967;-0.020430164;0.27220073
3.635;5.3691816;0.2461798;-0.020859236;0.27216595
3.64;5.377;0.24619961;-0.021181686;0.27213067
3.645;5.3848143;0.24621922;-0.021388201;0.27209502
3.65;5.3926377;0.24623916;-0.021471888;0.27205923
3.655;5.400457;0.24625887;-0.021430008;0.2720235
3.66;5.4082785;0.24627861;-0.021264931;0.27198806
3.665;5.4160953;0.2462981;-0.020985238;0.2719531
3.67;5.4239125;0.24631755;-0.020606983;0.27191874
3.675;5.4317274;0.24633685;-0.02015419;0.27188516
3.68;5.4395394;0.24635595;-0.019657528;0.2718524
3.685;5.4473534;0.2463751;-0.019150432;0.2718205
3.69;5.455164;0.24639404;-0.018664543;0.27178937
3.695;5.4629774;0.24641305;-0.018226087;0.271759
3.7;5.4707875;0.24643187;-0.017853614;0.27172923
3.705;5.478599;0.2464507;-0.017556384;0.27169997
3.71;5.4864135;0.2464696;-0.017333576;0.2716711
3.715;5.4942245;0.24648832;-0.01717481;0.27164245
3.72;5.5020375;0.24650705;-0.017061962;0.27161402
3.725;5.509838;0.2465252;-0.016970918;0.27158573
3.73;5.517649;0.24654375;-0.016873896;0.27155763
3.735;5.5254617;0.24656233;-0.016741266;0.2715297
3.74;5.533267;0.24658053;-0.016544163;0.27150214
3.745;5.5410757;0.24659884;-0.01625637;0.27147505
3.75;5.548887;0.24661718;-0.015856199;0.2714486
3.755;5.556692;0.24663523;-0.015327966;0.27142307
3.76;5.5645;0.24665336;-0.014662341;0.27139863
3.765;5.572309;0.24667148;-0.0138562815;0.27137554
3.77;5.580114;0.24668938;-0.012912184;0.27135402
3.775;5.587917;0.24670714;-0.011837779;0.2713343
3.78;5.59573;0.2467253;-0.010646394;0.27131656
3.785;5.6035285;0.24674277;-0.009357133;0.27130094
3.79;5.6113405;0.2467608;-0.007994306;0.27128762
3.795;5.61914;0.24677822;-0.006586404;0.27127665
3.8;5.6269455;0.24679586;-0.005164059;0.27126804
3.805;5.6347423;0.24681306;-0.0037581956;0.27126178
3.81;5.64255;0.2468307;-0.0023989228;0.2712578
3.815;5.650353;0.24684809;-0.0011154687;0.2712559
3.82;5.658155;0.2468654;6.2833074e-05;0.27125603
3.825;5.665961;0.24688283;0.001106304;0.27125788
3.83;5.6737604;0.24689993;0.0019862093;0.2712612
3.835;5.681567;0.24691729;0.002678087;0.27126566
3.84;5.689369;0.24693443;0.0031652935;0.27127093
3.845;5.6971736;0.24695161;0.0034407175;0.27127665
3.85;5.704989;0.24696922;0.0035065622;0.2712825
3.855;5.712789;0.24698612;0.0033727223;0.27128813
3.86;5.7205906;0.24700306;0.0030546521;0.27129322
3.865;5.728403;0.2470204;0.00257158;0.27129748
3.87;5.7362127;0.24703759;0.0019453933;0.27130073
3.875;5.7440233;0.24705476;0.0011999623;0.27130273
3.88;5.751841;0.2470722;0.00036091334;0.27130336
3.885;5.759651;0.24708928;-0.00054419733;0.27130243
3.89;5.7674623;0.24710634;-0.0014850671;0.27129996
3.895;5.775267;0.2471231;-0.002428442;0.2712959
3.9;5.78308;0.24714017;-0.0033382536;0.27129036
3.905;5.790887;0.24715693;-0.0041769426;0.2712834
3.91;5.7987065;0.24717419;-0.004907895;0.27127522
3.915;5.8065066;0.24719058;-0.0054985243;0.27126604
3.92;5.8143253;0.2472077;-0.0059230155;0.27125618
3.925;5.822132;0.24722429;-0.006164624;0.2712459
3.93;5.829934;0.24724062;-0.0062176306;0.27123553
3.935;5.837746;0.24725735;-0.006088023;0.2712254
3.94;5.8455606;0.24727413;-0.005791988;0.27121574
3.945;5.853369;0.24729064;-0.005353239;0.27120683
3.95;5.861181;0.2473072;-0.004800211;0.2711988
3.955;5.868986;0.24732348;-0.0041631786;0.27119187
3.96;5.8767934;0.24733979;-0.0034708965;0.27118608
3.965;5.884598;0.24735594;-0.002748774;0.2711815
3.97;5.892397;0.24737182;-0.002018555;0.27117816
3.975;5.9002047;0.24738804;-0.0012991019;0.27117598
3.98;5.9080024;0.24740379;-0.00060698466;0.27117497
3.985;5.915809;0.24741988;4.3676457e-05;0.27117503
3.99;5.923612;0.24743576;0.0006411118;0.2711761
3.995;5.931407;0.24745128;0.0011755216;0.27117807
4.0;5.9392085;0.24746703;0.0016381345;0.2711808
4.005;5.9470034;0.24748245;0.002020615;0.27118418
4.01;5.9548197;0.24749874;0.002314677;0.27118802
4.015;5.9626036;0.24751365;0.0025125374;0.27119222
4.02;5.9704075;0.24752933;0.0026074154;0.27119654
4.025;5.9782043;0.24754469;0.002594952;0.2712009
4.03;5.986;0.24755995;0.0024746766;0.271205
4.035;5.9937944;0.24757516;0.00225168;0.27120876
4.04;6.0015965;0.24759062;0.0019368761;0.27121198
4.045;6.009392;0.24760577;0.001546259;0.27121457
4.05;6.017186;0.24762082;0.0010988851;0.2712164
4.055;6.024976;0.24763569;0.00061510626;0.2712174
4.06;6.0327754;0.24765088;0.00011535387;0.2712176
4.065;6.0405617;0.2476655;-0.00038015682;0.271217
4.07;6.048352;0.24768025;-0.0008514017;0.27121556
4.075;6.056154;0.24769548;-0.0012783447;0.27121344
4.08;6.063944;0.24771012;-0.0016414798;0.2712107
4.085;6.0717325;0.2477247;-0.0019225484;0.27120748
4.09;6.0795155;0.24773902;-0.0021049443;0.271204
4.095;6.0873084;0.24775371;-0.0021743488;0.27120036
4.1;6.0951004;0.24776831;-0.0021197118;0.2711968
4.105;6.1028934;0.24778292;-0.0019340053;0.2711936
4.11;6.1106725;0.24779692;-0.0016141947;0.2711909
4.115;6.1184635;0.24781142;-0.0011599575;0.27118897
4.12;6.1262493;0.24782562;-0.00057222217;0.27118802
4.125;6.1340365;0.24783987;0.00014776716;0.27118826
4.13;6.1418276;0.2478542;0.0009983426;0.27118993
4.135;6.1496053;0.24786799;0.0019761801;0.27119324
4.14;6.1574016;0.24788252;0.0030745242;0.27119836
4.145;6.1651874;0.24789657;0.0042819055;0.27120548
4.15;6.1729727;0.24791053;0.0055812937;0.27121478
4.155;6.180765;0.24792479;0.0069496636;0.27122638
4.16;6.188559;0.24793908;0.008358052;0.2712403
4.165;6.1963477;0.24795309;0.009773147;0.2712566
4.17;6.204148;0.24796753;0.011159848;0.2712752
4.175;6.2119355;0.24798144;0.012483953;0.271296
4.18;6.2197413;0.24799609;0.013714373;0.27131885
4.185;6.2275357;0.24801019;0.014825066;0.27134356
4.19;6.235332;0.24802434;0.015796972;0.2713699
4.195;6.2431374;0.24803883;0.016620068;0.2713976
4.2;6.2509336;0.24805294;0.017294057;0.2714264
4.205;6.2587304;0.24806699;0.01782728;0.27145612
4.21;6.266527;0.24808104;0.018234646;0.27148652
4.215;6.2743244;0.24809505;0.018535212;0.27151743
4.22;6.282127;0.2481093;0.018749263;0.27154866
4.225;6.28993;0.24812347;0.01889523;0.27158016
4.23;6.297732;0.24813758;0.018986627;0.2716118
4.235;6.305536;0.24815173;0.019030804;0.27164352
4.24;6.313329;0.24816547;0.019029314;0.27167523
4.245;6.3211374;0.24817973;0.018979602;0.27170685
4.25;6.328933;0.24819343;0.018876499;0.27173832
4.255;6.336743;0.24820772;0.018713139;0.27176952
4.26;6.3445444;0.2482216;0.018482061;0.2718003
4.265;6.352336;0.24823509;0.018175805;0.27183062
4.27;6.3601437;0.24824916;0.017787948;0.27186024
4.275;6.3679533;0.24826328;0.017314682;0.27188912
4.28;6.3757567;0.24827711;0.016756574;0.27191705
4.285;6.383554;0.2482907;0.01611935;0.2719439
4.29;6.391359;0.24830453;0.01541334;0.2719696
4.295;6.399172;0.24831866;0.014652204;0.27199402
4.3;6.4069777;0.24833246;0.0138512645;0.2720171
4.305;6.414773;0.24834585;0.013025356;0.27203882
4.31;6.4225883;0.24835995;0.012187199;0.2720591
4.315;6.430395;0.2483737;0.011347563;0.27207804
4.32;6.438199;0.2483873;0.010516004;0.27209556
4.325;6.4460115;0.24840122;0.009701505;0.27211174
4.33;6.453815;0.24841474;0.008912153;0.2721266
4.335;6.4616194;0.24842829;0.008153807;0.27214018
4.34;6.469431;0.24844204;0.007429135;0.27215254
4.345;6.4772367;0.24845557;0.0067386474;0.27216378
4.35;6.4850383;0.24846892;0.006082719;0.2721739
4.355;6.492851;0.2484826;0.0054623615;0.27218303
4.36;6.500647;0.24849567;0.004879041;0.27219117
4.365;6.5084505;0.24850899;0.0043340167;0.27219838
4.37;6.516254;0.24852227;0.0038278583;0.27220476
4.375;6.524056;0.24853545;0.0033600128;0.27221036
4.38;6.531859;0.24854867;0.0029291662;0.27221525
4.385;6.5396466;0.24856125;0.0025341604;0.27221948
4.39;6.547456;0.24857464;0.0021747819;0.2722231
4.395;6.555244;0.24858718;0.0018521629;0.27222618
4.4;6.563051;0.24860042;0.0015689335;0.2722288
4.405;6.5708475;0.24861322;0.0013290212;0.272231
4.41;6.5786347;0.24862567;0.0011364165;0.2722329
4.415;6.586427;0.24863826;0.0009935737;0.27223456
4.42;6.5942187;0.24865077;0.0009004542;0.27223605
4.425;6.602003;0.248663;0.0008548381;0.27223748
4.43;6.609793;0.24867547;0.00085326;0.2722389
4.435;6.6175776;0.24868762;0.0008918828;0.2722404
4.44;6.62536;0.24869971;0.00096690626;0.272242
4.445;6.6331387;0.2487116;0.0010741268;0.2722438
4.45;6.640916;0.24872345;0.0012081923;0.2722458
4.455;6.6486945;0.24873531;0.0013618439;0.2722481
4.46;6.6564846;0.24874756;0.0015258724;0.27225062
4.465;6.6642528;0.24875897;0.0016894153;0.27225342
4.47;6.6720223;0.24877042;0.0018406302;0.2722565
4.475;6.679791;0.2487818;0.0019675372;0.27225977
4.48;6.687558;0.24879308;0.0020590145;0.27226323
4.485;6.695332;0.24880461;0.0021055616;0.27226672
4.49;6.703103;0.248816;0.0020994106;0.27227023
4.495;6.7108717;0.2488273;0.002034137;0.27227363
4.5;6.718634;0.24883829;0.0019047568;0.2722768
4.505;6.726406;0.24884963;0.0017091576;0.27227965
4.51;6.734154;0.24886009;0.0014497403;0.27228206
4.515;6.741922;0.24887125;0.0011338785;0.27228394
4.52;6.749683;0.24888213;0.0007735597;0.27228522
4.525;6.7574296;0.24889243;0.00038387603;0.27228588
4.53;6.765196;0.24890344;-1.8396435e-05;0.27228585
4.535;6.7729445;0.24891381;-0.0004159816;0.27228516
4.54;6.780703;0.2489245;-0.00079248665;0.27228382
4.545;6.788464;0.24893525;-0.0011336189;0.27228194
4.55;6.796215;0.2489456;-0.0014274591;0.27227956
4.555;6.803974;0.24895625;-0.0016646328;0.2722768
4.56;6.8117247;0.24896654;-0.0018388355;0.27227372
4.565;6.8194923;0.24897744;-0.0019471063;0.27227047
4.57;6.8272405;0.24898762;-0.0019909076;0.27226716
4.575;6.834995;0.24899799;-0.001976519;0.27226385
4.58;6.8427463;0.24900825;-0.0019143588;0.27226067
4.585;6.850491;0.24901822;-0.001816396;0.27225766
4.59;6.8582563;0.2490289;-0.0016943412;0.27225482
4.595;6.8660054;0.24903901;-0.0015586498;0.27225223
4.6;6.8737645;0.24904944;-0.0014190079;0.27224985
4.605;6.881513;0.24905948;-0.0012847217;0.27224773
4.61;6.889265;0.2490696;-0.0011652039;0.27224576
4.615;6.897017;0.24907972;-0.0010704492;0.272244
4.62;6.904764;0.24908963;-0.0010107165;0.2722423
4.625;6.912516;0.24909969;-0.0009960849;0.27224064
4.63;6.920266;0.24910964;-0.0010360205;0.2722389
4.635;6.928011;0.2491194;-0.001139936;0.27223703
4.64;6.9357605;0.24912934;-0.0013176478;0.27223483
4.645;6.9435053;0.24913906;-0.0015790866;0.2722322
4.65;6.9512506;0.24914877;-0.0019328656;0.27222896
4.655;6.958988;0.24915819;-0.0023849155;0.272225
4.66;6.966736;0.24916796;-0.0029376282;0.2722201
4.665;6.9744773;0.24917747;-0.003589623;0.2722141
4.67;6.982219;0.24918698;-0.0043360065;0.2722069
4.675;6.989957;0.2491963;-0.0051688403;0.2721983
4.68;6.9976926;0.24920557;-0.0060769967;0.27218816
4.685;7.0054283;0.24921483;-0.0070456536;0.2721764
4.69;7.0131574;0.2492238;-0.0080563435;0.27216297
4.695;7.020903;0.24923334;-0.009087509;0.27214783
4.7;7.028632;0.24924229;-0.010116362;0.27213097
4.705;7.0363574;0.24925107;-0.011120018;0.27211243
4.71;7.0440946;0.24926025;-0.012076407;0.2720923
4.715;7.051817;0.24926889;-0.012964047;0.2720707
4.72;7.0595455;0.24927776;-0.013761582;0.27204776
4.725;7.0672708;0.24928646;-0.014448779;0.27202368
4.73;7.0749955;0.24929513;-0.015009096;0.27199867
4.735;7.0827193;0.24930373;-0.015432336;0.27197295
4.74;7.0904393;0.24931224;-0.01571581;0.27194676
4.745;7.0981636;0.24932082;-0.015864128;0.27192032
4.75;7.105882;0.2493292;-0.01588832;0.27189383
4.755;7.113593;0.24933729;-0.015804112;0.27186748
4.76;7.1213164;0.2493458;-0.015629955;0.27184144
4.765;7.129028;0.2493539;-0.015384747;0.2718158
4.77;7.1367254;0.24936147;-0.015085756;0.27179065
4.775;7.144433;0.24936938;-0.014747551;0.2717661
4.78;7.1521444;0.24937741;-0.014381258;0.2717421
4.785;7.159847;0.24938512;-0.013994673;0.2717188
4.79;7.1675477;0.24939275;-0.0135921845;0.27169615
4.795;7.175252;0.24940047;-0.013174751;0.2716742
4.8;7.182947;0.24940787;-0.012740232;0.27165294
4.805;7.190665;0.24941605;-0.012284285;0.27163246
4.81;7.1983557;0.24942328;-0.01180154;0.2716128
4.815;7.206053;0.24943069;-0.011285875;0.271594
4.82;7.2137446;0.24943791;-0.010730013;0.2715761
4.825;7.2214446;0.24944541;-0.010125611;0.27155924
4.83;7.22914;0.24945273;-0.009464462;0.27154347
4.835;7.23684;0.24946016;-0.008740468;0.2715289
4.84;7.244522;0.249467;-0.0079516675;0.27151564
4.845;7.2522216;0.24947445;-0.007100934;0.2715038
4.85;7.259914;0.24948157;-0.0061949054;0.27149346
4.855;7.2676144;0.24948898;-0.005242274;0.27148473
4.86;7.275306;0.24949609;-0.004253515;0.27147764
4.865;7.2829857;0.24950278;-0.0032426494;0.27147225
4.87;7.29067;0.24950957;-0.0022281066;0.27146852
4.875;7.2983546;0.24951638;-0.0012322322;0.2714665
4.88;7.3060412;0.24952327;-0.00027981098;0.27146602
4.885;7.313717;0.24952973;0.0006034756;0.27146703
4.89;7.3214135;0.24953693;0.0013926487;0.27146935
4.895;7.3290854;0.24954325;0.0020652367;0.27147278
4.9;7.3367596;0.24954963;0.0026034755;0.27147713
4.905;7.344429;0.24955586;0.0029960114;0.2714821
4.91;7.352113;0.24956256;0.0032386363;0.2714875
4.915;7.3597765;0.24956854;0.0033334736;0.27149308
4.92;7.3674474;0.24957477;0.003286568;0.27149856
4.925;7.37511;0.2495807;0.003105782;0.27150372
4.93;7.3827806;0.2495869;0.0027992513;0.2715084
4.935;7.390441;0.24959274;0.0023744882;0.27151236
4.94;7.3981094;0.24959885;0.0018379092;0.2715154
4.945;7.4057612;0.24960436;0.0011954259;0.2715174
4.95;7.413414;0.2496099;0.000454484;0.27151817
4.955;7.4210744;0.24961568;-0.00037430713;0.27151754
4.96;7.4287276;0.24962123;-0.0012762708;0.2715154
