time;msd;einstein_diffusion;vaf;gk_diffusion
0.78;0.47077534;0.10059302;0.024273867;0.11634388
0.785;0.47416225;0.10067139;0.02416107;0.11638414
0.79;0.47754923;0.10074878;0.024052607;0.11642423
0.795;0.48093924;0.10082584;0.023951644;0.11646415
0.8;0.4843295;0.100901976;0.023860862;0.11650392
0.805;0.48772115;0.10097746;0.023782933;0.116543554
0.81;0.49111488;0.10105245;0.02371975;0.116583094
0.815;0.49450892;0.10112657;0.023672575;0.116622545
0.82;0.49790585;0.10120037;0.02364203;0.11666195
0.825;0.5013035;0.10127343;0.023627747;0.11670133
0.83;0.50470245;0.10134588;0.023628417;0.11674071
0.835;0.50810325;0.10141782;0.02364202;0.11678011
0.84;0.5115046;0.10148901;0.02366561;0.11681955
0.845;0.51490825;0.10155981;0.023695545;0.11685905
0.85;0.51831317;0.101630025;0.02372758;0.1168986
0.855;0.5217197;0.10169974;0.023757106;0.11693819
0.86;0.5251271;0.10176882;0.023779405;0.11697782
0.865;0.52853626;0.10183743;0.02379018;0.11701747
0.87;0.53194666;0.10190549;0.023786057;0.117057115
0.875;0.53535813;0.10197298;0.02376451;0.11709672
0.88;0.5387708;0.102039926;0.023724275;0.11713626
0.885;0.54218477;0.10210636;0.023665031;0.117175706
0.89;0.5455999;0.10217226;0.023587385;0.117215015
0.895;0.54901636;0.10223769;0.023492623;0.11725417
0.9;0.55243456;0.1023027;0.023382816;0.11729314
0.905;0.5558527;0.10236699;0.023260435;0.11733191
0.91;0.559275;0.102431305;0.023128286;0.11737046
0.915;0.5626945;0.10249444;0.022989342;0.117408775
0.92;0.5661168;0.10255739;0.022846427;0.11744685
0.925;0.5695416;0.1026201;0.02270239;0.11748469
0.93;0.57296497;0.10268189;0.022559697;0.117522284
0.935;0.5763906;0.102743424;0.022420565;0.11755966
0.94;0.5798177;0.102804564;0.02228691;0.1175968
0.945;0.58324486;0.102865055;0.022160234;0.11763373
0.95;0.58667344;0.10292517;0.022041794;0.11767047
0.955;0.59010345;0.1029849;0.021932758;0.11770702
0.96;0.59353423;0.10304414;0.02183437;0.11774341
0.965;0.5969661;0.10310295;0.02174813;0.11777966
0.97;0.60039884;0.10316131;0.021675874;0.117815785
0.975;0.603833;0.103219315;0.021619806;0.11785182
0.98;0.6072683;0.103276916;0.021582466;0.11788779
0.985;0.61070395;0.103334;0.021566372;0.11792374
0.99;0.61414117;0.10339077;0.021574225;0.11795969
0.995;0.61757904;0.10344707;0.021608764;0.11799571
1.0;0.62101924;0.103503205;0.021672651;0.11803183
1.005;0.6244591;0.10355872;0.021768317;0.11806811
1.01;0.6279009;0.10361401;0.021897638;0.11810461
1.015;0.6313443;0.10366902;0.022061761;0.118141375
1.02;0.63478917;0.10372372;0.022260658;0.11817847
1.025;0.63823336;0.10377779;0.022493187;0.11821596
1.03;0.64168125;0.103831924;0.022757139;0.118253894
1.035;0.64512986;0.10388565;0.023049193;0.11829231
1.04;0.6485792;0.103938974;0.023365088;0.118331246
1.045;0.65202934;0.10399192;0.023699597;0.11837075
1.05;0.65548265;0.10404487;0.024046745;0.118410826
1.055;0.658937;0.10409748;0.024400048;0.11845149
1.06;0.6623921;0.10414971;0.02475246;0.118492745
1.065;0.66585016;0.1042019;0.025097182;0.11853457
1.07;0.66930777;0.10425354;0.025427548;0.11857696
1.075;0.6727671;0.10430497;0.025737446;0.11861985
1.08;0.6762295;0.10435639;0.026021264;0.11866322
1.085;0.679692;0.10440736;0.026274076;0.11870701
1.09;0.6831566;0.1044582;0.026491567;0.11875116
1.095;0.68662316;0.10450885;0.026669947;0.11879561
1.1;0.6900892;0.104558975;0.026806002;0.11884029
1.105;0.6935578;0.10460901;0.026897162;0.118885115
1.11;0.6970292;0.104659036;0.026941625;0.11893002
1.115;0.7004992;0.104708396;0.026938498;0.11897492
1.12;0.7039716;0.10475768;0.026887601;0.11901973
1.125;0.70744663;0.10480691;0.026789812;0.11906438
1.13;0.7109207;0.10485556;0.026646784;0.11910879
1.135;0.71439797;0.10490426;0.026461111;0.119152896
1.14;0.71787566;0.10495259;0.02623631;0.11919662
1.145;0.72135407;0.10500059;0.02597629;0.11923991
1.15;0.724834;0.10504841;0.025685182;0.11928272
1.155;0.72831506;0.10509597;0.025367651;0.119325005
1.16;0.7317967;0.105143204;0.025028262;0.11936671
1.165;0.73528206;0.10519057;0.024671981;0.11940783
1.17;0.7387655;0.10523725;0.024303725;0.11944834
1.175;0.7422502;0.10528372;0.023928458;0.119488224
