time;msd;einstein_diffusion;vaf;gk_diffusion
0.845;1.0537126;0.20783286;0.08572421;0.24740489
0.85;1.0609136;0.20802225;0.08630217;0.24754871
0.855;1.0681198;0.20821047;0.08676873;0.24769333
0.86;1.0753292;0.20839712;0.08711397;0.24783853
0.865;1.0825433;0.2085825;0.087334946;0.24798408
0.87;1.0897613;0.20876652;0.087434486;0.2481298
0.875;1.0969832;0.20894918;0.087421484;0.2482755
0.88;1.1042084;0.20913036;0.0873096;0.24842103
0.885;1.1114367;0.20931011;0.0871144;0.24856621
0.89;1.1186719;0.20948912;0.08685254;0.24871098
0.895;1.1259103;0.20966671;0.08653833;0.2488552
0.9;1.1331519;0.20984294;0.08618172;0.24899884
0.905;1.1403967;0.21001782;0.08578623;0.24914181
0.91;1.1476486;0.21019204;0.08534823;0.24928406
0.915;1.1549044;0.2103651;0.08485821;0.24942549
0.92;1.1621624;0.21053667;0.0843028;0.24956599
0.925;1.1694255;0.21070729;0.08366765;0.24970545
0.93;1.1766952;0.21087727;0.082941234;0.24984367
0.935;1.1839653;0.21104552;0.082116775;0.24998054
0.94;1.1912408;0.21121292;0.08119396;0.25011587
0.945;1.1985208;0.21137933;0.08018096;0.2502495
0.95;1.2058047;0.21154468;0.079092495;0.25038132
0.955;1.2130904;0.21170864;0.077948675;0.25051123
0.96;1.2203811;0.21187173;0.076771826;0.2506392
0.965;1.2276756;0.2120338;0.07558549;0.25076517
0.97;1.2349737;0.21219479;0.074411914;0.25088918
0.975;1.2422729;0.21235433;0.07327113;0.2510113
0.98;1.2495784;0.21251331;0.072181955;0.2511316
0.985;1.256886;0.21267106;0.071160674;0.2512502
0.99;1.2641971;0.21282779;0.07022078;0.25136724
0.995;1.2715107;0.21298337;0.06937272;0.25148287
1.0;1.2788298;0.2131383;0.06862297;0.25159723
1.005;1.2861499;0.21329185;0.06797525;0.25171053
1.01;1.2934734;0.21344446;0.06743089;0.25182292
1.015;1.3008007;0.21359617;0.06698893;0.25193456
1.02;1.3081305;0.21374682;0.066646375;0.25204563
1.025;1.3154645;0.21389666;0.066397816;0.2521563
1.03;1.3227994;0.21404521;0.066235;0.25226668
1.035;1.3301384;0.214193;0.06614627;0.25237694
1.04;1.3374816;0.21434002;0.06611514;0.25248712
1.045;1.3448278;0.21448609;0.0661204;0.25259733
1.05;1.352173;0.21463065;0.0661373;0.25270754
1.055;1.3595265;0.21477513;0.06614025;0.25281778
1.06;1.3668805;0.21491833;0.06610633;0.25292796
1.065;1.3742359;0.21506037;0.06601541;0.253038
1.07;1.3815968;0.21520199;0.06585327;0.25314775
1.075;1.3889608;0.21534276;0.06561163;0.2532571
1.08;1.3963265;0.21548249;0.065287344;0.2533659
1.085;1.4036943;0.21562123;0.064885;0.25347406
1.09;1.4110684;0.2157597;0.06441502;0.2535814
1.095;1.4184458;0.21589738;0.06389254;0.2536879
1.1;1.4258207;0.21603344;0.06333688;0.25379345
1.105;1.433203;0.21616937;0.06276915;0.25389808
1.11;1.4405886;0.2163046;0.06221076;0.25400177
1.115;1.4479738;0.21643853;0.06168269;0.25410455
1.12;1.4553636;0.21657197;0.06120278;0.25420657
1.125;1.4627565;0.21670467;0.060785342;0.25430787
1.13;1.4701478;0.21683596;0.060439747;0.2544086
1.135;1.4775451;0.21696699;0.060170494;0.25450888
1.14;1.4849454;0.21709728;0.059977785;0.25460887
1.145;1.4923456;0.21722643;0.05985848;0.25470862
1.15;1.4997488;0.21735491;0.059808113;0.2548083
1.155;1.5071551;0.2174827;0.05981963;0.254908
1.16;1.514566;0.21761006;0.059884846;0.2550078
1.165;1.5219758;0.21773615;0.059991978;0.2551078
1.17;1.5293908;0.21786194;0.060124356;0.25520802
1.175;1.5368041;0.21798639;0.06025877;0.25530845
1.18;1.5442269;0.21811116;0.060365282;0.25540903
1.185;1.5516484;0.21823467;0.0604082;0.25550973
1.19;1.5590726;0.2183575;0.060348988;0.25561032
1.195;1.5665009;0.21847989;0.06014974;0.25571054
1.2;1.5739347;0.21860203;0.05977756;0.25581017
1.205;1.5813698;0.21872334;0.05920801;0.25590888
1.21;1.5888095;0.21884428;0.058428004;0.25600624
1.215;1.5962478;0.21896404;0.057437167;0.25610197
1.22;1.6036932;0.21908379;0.056246214;0.25619572
1.225;1.6111403;0.21920274;0.054876376;0.2562872
1.23;1.6185931;0.21932156;0.05335725;0.25637612
1.235;1.6260462;0.21943942;0.051724922;0.2564623
1.24;1.6335031;0.21955685;0.050019965;0.2565457
1.245;1.6409628;0.21967374;0.048285153;0.25662616
1.25;1.6484253;0.21979006;0.04656272;0.25670376
1.255;1.6558874;0.21990535;0.04489235;0.25677857
1.26;1.6633527;0.2200202;0.043309454;0.25685075
1.265;1.6708262;0.2201352;0.041843258;0.25692052
1.27;1.6782942;0.22024858;0.040515844;0.25698802
1.275;1.6857662;0.2203616;0.039342176;0.2570536
1.28;1.6932408;0.22047406;0.03833107;0.25711748
1.285;1.7007161;0.22058576;0.037487373;0.25717998
1.29;1.7081958;0.22069713;0.03681312;0.2572413
1.295;1.7156748;0.22080758;0.0363076;0.25730184
1.3;1.7231551;0.22091733;0.035967145;0.25736177
1.305;1.730638;0.22102657;0.035785783;0.25742143
1.31;1.7381203;0.2211349;0.035756066;0.257481
1.315;1.7456048;0.22124267;0.03586916;0.2575408
1.32;1.7530904;0.22134979;0.036114473;0.257601
1.325;1.7605796;0.22145656;0.03647904;0.2576618
1.33;1.7680681;0.2215624;0.036946975;0.25772336
1.335;1.7755593;0.22166781;0.03749985;0.25778586
1.34;1.7830514;0.22177255;0.03811737;0.2578494
1.345;1.7905428;0.22187643;0.038778286;0.257914
1.35;1.798037;0.22197989;0.039462928;0.25797978
1.355;1.8055362;0.22208317;0.04015426;0.25804672
1.36;1.8130345;0.2221856;0.040838633;0.25811478
1.365;1.8205357;0.22228761;0.04150518;0.25818396
1.37;1.8280387;0.22238913;0.042144578;0.2582542
1.375;1.8355427;0.22249003;0.042747498;0.25832546
1.38;1.8430502;0.22259061;0.04330448;0.2583976
1.385;1.8505597;0.2226907;0.043806087;0.25847062
1.39;1.8580706;0.22279024;0.044243753;0.25854436
1.395;1.8655862;0.22288963;0.044610813;0.2586187
1.4;1.8731024;0.22298838;0.04490237;0.25869355
1.405;1.8806198;0.22308657;0.04511636;0.25876874
1.41;1.8881406;0.22318447;0.045252614;0.25884417
1.415;1.8956655;0.22328216;0.04531291;0.2589197
1.42;1.9031928;0.22337943;0.045298774;0.25899518
1.425;1.9107219;0.22347625;0.045211453;0.25907055
1.43;1.9182527;0.2235726;0.04505122;0.25914562
1.435;1.9257861;0.22366856;0.044815853;0.25922033
1.44;1.9333233;0.22376426;0.044501234;0.25929448
1.445;1.9408629;0.22385961;0.04410212;0.259368
1.45;1.9484051;0.2239546;0.04361503;0.2594407
1.455;1.9559515;0.2240494;0.043038987;0.25951242
1.46;1.9634997;0.22414379;0.042376637;0.25958306
1.465;1.9710522;0.22423802;0.041633673;0.25965244
1.47;1.9786013;0.22433122;0.040817343;0.25972047
1.475;1.9861625;0.22442514;0.039935112;0.25978702
1.48;1.9937189;0.22451788;0.038994808;0.25985202
1.485;2.0012798;0.22461052;0.038004227;0.25991535
1.49;2.0088463;0.22470316;0.03697222;0.25997698
1.495;2.0164123;0.22479513;0.03590928;0.26003683
1.5;2.0239782;0.22488648;0.034827072;0.26009488
1.505;2.03155;0.22497785;0.033739466;0.2601511
1.51;2.039123;0.22506878;0.03266208;0.26020554
1.515;2.0466962;0.22515911;0.031613145;0.26025823
1.52;2.054275;0.22524947;0.030613268;0.26030925
1.525;2.0618508;0.22533888;0.029683968;0.26035872
1.53;2.0694344;0.22542858;0.028845899;0.2604068
1.535;2.0770164;0.22551751;0.028117182;0.26045367
1.54;2.084599;0.22560596;0.027512562;0.2604995
1.545;2.0921855;0.22569422;0.027042434;0.2605446
1.55;2.099771;0.22578184;0.02671285;0.2605891
1.555;2.107362;0.22586948;0.026524955;0.26063332
1.56;2.1149497;0.22595617;0.026475253;0.26067743
1.565;2.1225393;0.22604251;0.026556171;0.2607217
1.57;2.1301343;0.2261289;0.026756458;0.2607663
1.575;2.1377268;0.22621447;0.027063144;0.2608114
1.58;2.1453223;0.22629982;0.027462307;0.26085716
1.585;2.1529183;0.22638468;0.027940195;0.26090375
1.59;2.160516;0.22646917;0.028483119;0.26095122
1.595;2.1681175;0.22655354;0.029076947;0.26099968
1.6;2.175719;0.22663741;0.029706774;0.26104918
1.605;2.1833212;0.22672078;0.030356893;0.2610998
1.61;2.1909308;0.22680442;0.031011183;0.26115146
1.615;2.1985335;0.22688685;0.0316528;0.2612042
1.62;2.2061436;0.2269695;0.032264523;0.26125798
1.625;2.213754;0.22705168;0.032829024;0.2613127
1.63;2.221364;0.22713333;0.033330087;0.26136824
1.635;2.2289803;0.22721511;0.033754237;0.2614245
1.64;2.236591;0.22729585;0.034092918;0.26148134
1.645;2.244212;0.2273771;0.03434573;0.26153857
1.65;2.2518332;0.2274579;0.03452155;0.2615961
1.655;2.2594538;0.22753814;0.03463787;0.26165384
1.66;2.2670789;0.22761837;0.034718428;0.26171172
1.665;2.274703;0.227698;0.03478979;0.26176968
1.67;2.2823322;0.22777767;0.03487889;0.26182783
1.675;2.2899594;0.22785667;0.03500907;0.26188618
1.68;2.2975912;0.22793564;0.035198215;0.26194483
1.685;2.3052235;0.2280142;0.035456993;0.26200393
1.69;2.3128579;0.22809249;0.035789456;0.26206356
1.695;2.320495;0.22817059;0.03619313;0.2621239
1.7;2.328132;0.22824821;0.036660053;0.262185
1.705;2.3357742;0.22832592;0.0371765;0.26224697
1.71;2.3434117;0.22840269;0.037724175;0.26230982
1.715;2.351055;0.22847958;0.03828014;0.26237363
1.72;2.3587015;0.22855635;0.03881754;0.26243833
1.725;2.3663464;0.2286325;0.039305177;0.26250383
1.73;2.3739946;0.22870854;0.03970847;0.26257002
1.735;2.3816438;0.22878422;0.03999028;0.26263666
1.74;2.3892946;0.22885963;0.0401141;0.26270354
1.745;2.396946;0.22893466;0.040046465;0.26277027
1.75;2.4045982;0.22900936;0.03975897;0.26283655
1.755;2.412254;0.22908397;0.039229296;0.26290193
1.76;2.4199116;0.2291583;0.038441923;0.26296598
1.765;2.427565;0.22923183;0.037388682;0.2630283
1.77;2.435229;0.22930594;0.03606942;0.2630884
1.775;2.442895;0.22937982;0.034492902;0.2631459
1.78;2.450554;0.22945262;0.03267655;0.26320037
1.785;2.4582198;0.22952566;0.03064628;0.26325145
1.79;2.465886;0.22959834;0.028435912;0.26329884
1.795;2.473555;0.22967087;0.026085328;0.26334232
1.8;2.4812288;0.2297434;0.023637146;0.26338172
1.805;2.4889;0.22981532;0.021134159;0.26341695
1.81;2.4965734;0.22988707;0.018616596;0.26344797
1.815;2.5042527;0.22995892;0.016121563;0.26347482
1.82;2.5119288;0.2300301;0.013683172;0.26349762
1.825;2.5196059;0.23010097;0.011332797;0.26351652
1.83;2.5272872;0.23017187;0.009099141;0.26353168
1.835;2.5349662;0.23024216;0.007008932;0.26354337
1.84;2.5426486;0.23031236;0.0050875186;0.26355186
1.845;2.5503328;0.23038237;0.003358808;0.26355743
1.85;2.5580153;0.23045184;0.0018448421;0.26356053
1.855;2.5656943;0.2305206;0.00056524616;0.26356146
1.86;2.57338;0.2305896;-0.00046313513;0.26356068
1.865;2.5810645;0.23065813;-0.0012268669;0.26355866
1.87;2.5887465;0.23072608;-0.0017165933;0.2635558
1.875;2.59643;0.23079377;-0.0019266696;0.26355258
1.88;2.6041121;0.23086101;-0.0018544288;0.26354948
1.885;2.6117976;0.23092817;-0.0014997196;0.26354697
1.89;2.6194794;0.23099467;-0.00086455466;0.26354554
1.895;2.6271615;0.23106082;4.666743e-05;0.26354563
1.9;2.6348422;0.2311265;0.0012266102;0.26354766
1.905;2.6425314;0.2311926;0.002663464;0.2635521
1.91;2.650213;0.23125768;0.0043387422;0.26355934
1.915;2.6578987;0.23132278;0.0062263752;0.2635697
1.92;2.6655762;0.23138684;0.0082931975;0.26358354
1.925;2.6732585;0.23145096;0.010501632;0.26360103
1.93;2.680948;0.23151538;0.012812592;0.2636224
1.935;2.688631;0.23157892;0.01518761;0.2636477
1.94;2.6963155;0.23164222;0.017589843;0.26367703
1.945;2.7039964;0.23170492;0.019984514;0.26371032
1.95;2.7116804;0.23176755;0.022338532;0.26374757
1.955;2.719366;0.23183;0.024620049;0.26378858
1.96;2.7270505;0.23189205;0.026798278;0.26383325
1.965;2.7347353;0.23195378;0.028843712;0.26388133
1.97;2.7424247;0.23201562;0.03072915;0.26393256
1.975;2.750114;0.23207712;0.032430723;0.2639866
1.98;2.7578015;0.23213817;0.033929154;0.26404315
1.985;2.765492;0.23219916;0.03521043;0.26410183
1.99;2.7731843;0.23225999;0.0362665;0.26416227
1.995;2.7808716;0.2323201;0.03709549;0.2642241
2.0;2.7885654;0.23238045;0.037701517;0.26428694
2.005;2.7962632;0.23244081;0.03809478;0.2643504
2.01;2.8039558;0.23250048;0.03828964;0.26441425
2.015;2.8116524;0.23256016;0.038301833;0.2644781
2.02;2.819346;0.2326193;0.03814817;0.26454166
2.025;2.8270524;0.2326792;0.037846554;0.26460475
2.03;2.834747;0.23273787;0.03741637;0.2646671
2.035;2.8424468;0.23279662;0.036877807;0.26472855
2.04;2.8501482;0.23285525;0.036251303;0.264789
2.045;2.857854;0.23291391;0.03555606;0.26484823
2.05;2.86556;0.23297237;0.034810252;0.26490626
2.055;2.8732665;0.23303053;0.034030978;0.26496297
2.06;2.8809693;0.23308814;0.033234134;0.26501837
2.065;2.888678;0.23314592;0.032434583;0.26507244
2.07;2.8963904;0.23320374;0.03164692;0.26512516
2.075;2.9040983;0.2332609;0.030886633;0.26517665
2.08;2.91181;0.2333181;0.030171698;0.26522693
2.085;2.9195251;0.23337531;0.02952224;0.26527613
2.09;2.9272404;0.23343226;0.028959997;0.2653244
2.095;2.9349535;0.23348874;0.028505726;0.26537192
2.1;2.9426649;0.23354484;0.028176539;0.26541886
2.105;2.9503856;0.23360139;0.02798284;0.2654655
2.11;2.958105;0.23365761;0.027925935;0.26551205
2.115;2.9658241;0.2337135;0.027996669;0.26555872
2.12;2.9735456;0.23376931;0.028175969;0.26560566
2.125;2.981272;0.23382525;0.028436908;0.26565307
2.13;2.9889917;0.2338804;0.028748443;0.265701
2.135;2.9967206;0.23393603;0.02907907;0.26574945
2.14;3.0044518;0.23399156;0.029400116;0.26579845
2.145;3.0121756;0.23404627;0.029687386;0.26584792
2.15;3.0199099;0.23410153;0.029922124;0.2658978
2.155;3.0276446;0.2341566;0.030091098;0.26594794
2.16;3.0353742;0.23421095;0.030185752;0.26599824
2.165;3.0431085;0.23426548;0.030201502;0.26604858
2.17;3.0508485;0.23432016;0.030136885;0.26609883
2.175;3.058593;0.23437496;0.029992932;0.2661488
2.18;3.0663266;0.23442864;0.029772613;0.26619843
2.185;3.0740716;0.23448296;0.029480308;0.26624757
2.19;3.0818174;0.23453708;0.029121965;0.2662961
2.195;3.0895646;0.2345911;0.028705688;0.26634395
2.2;3.0973136;0.23464498;0.02824289;0.266391
2.205;3.105062;0.23469858;0.027749093;0.26643726
2.21;3.1128168;0.2347524;0.027244499;0.26648268
2.215;3.1205692;0.23480582;0.026752913;0.26652727
2.22;3.1283202;0.23485887;0.026300214;0.2665711
2.225;3.1360805;0.23491241;0.02591142;0.2666143
2.23;3.1438348;0.23496522;0.025608411;0.26665697
2.235;3.1515996;0.23501863;0.025407605;0.2666993
2.24;3.159358;0.23507127;0.025318911;0.2667415
2.245;3.16712;0.23512398;0.025346449;0.26678374
2.25;3.1748803;0.23517632;0.025489772;0.26682624
2.255;3.1826487;0.23522902;0.025745582;0.26686913
2.26;3.1904085;0.23528087;0.02610895;0.26691267
2.265;3.198175;0.23533294;0.026573412;0.26695696
2.27;3.2059414;0.23538484;0.02713055;0.26700217
2.275;3.213713;0.23543684;0.027769616;0.26704845
2.28;3.221476;0.23548803;0.028477766;0.2670959
2.285;3.2292433;0.23553926;0.029239824;0.26714465
2.29;3.2370095;0.23559022;0.030039594;0.26719472
2.295;3.2447824;0.2356414;0.03086148;0.26724616
2.3;3.2525516;0.23569214;0.031691458;0.26729897
2.305;3.2603238;0.23574285;0.032516398;0.26735315
2.31;3.2680938;0.23579322;0.033323776;0.2674087
2.315;3.2758737;0.23584405;0.034102764;0.26746553
2.32;3.2836468;0.23589417;0.034845866;0.26752362
2.325;3.2914226;0.23594427;0.03555088;0.26758286
2.33;3.299198;0.23599413;0.036220495;0.26764324
2.335;3.306976;0.23604396;0.03686164;0.26770467
2.34;3.3147557;0.23609373;0.0374841;0.26776713
2.345;3.3225372;0.23614335;0.038098752;0.26783064
2.35;3.3303185;0.2361928;0.038714815;0.26789516
2.355;3.3380997;0.23624201;0.039337978;0.26796073
2.36;3.3458855;0.23629136;0.039968856;0.26802734
2.365;3.3536685;0.23634028;0.040601976;0.26809502
2.37;3.3614557;0.2363893;0.041226417;0.2681637
2.375;3.369246;0.23643832;0.041826595;0.26823342
2.38;3.377032;0.23648682;0.04238465;0.26830408
2.385;3.3848166;0.23653504;0.042882793;0.26837555
2.39;3.392615;0.23658402;0.043306287;0.26844773
2.395;3.4004037;0.23663214;0.04364652;0.26852047
2.4;3.408196;0.23668027;0.043903057;0.26859364
2.405;3.4159899;0.23672834;0.04408455;0.2686671
2.41;3.4237878;0.23677647;0.04420794;0.2687408
2.415;3.431587;0.23682451;0.04429606;0.26881462
2.42;3.4393852;0.23687226;0.044373933;0.26888856
2.425;3.4471812;0.23691967;0.044465944;0.26896268
2.43;3.4549885;0.23696765;0.04459377;0.269037
2.435;3.462791;0.23701513;0.044775818;0.26911163
2.44;3.470598;0.2370627;0.045026466;0.26918668
2.445;3.4784048;0.2371101;0.04535587;0.26926228
2.45;3.4862175;0.23715766;0.04576805;0.26933855
2.455;3.4940324;0.2372052;0.046260007;0.26941565
2.46;3.5018427;0.23725222;0.046821095;0.2694937
2.465;3.5096593;0.2372995;0.047432546;0.26957273
2.47;3.5174747;0.23734647;0.04806967;0.26965284
2.475;3.5252929;0.23739345;0.04870352;0.26973403
2.48;3.5331187;0.23744078;0.04930382;0.2698162
2.485;3.54094;0.2374876;0.049841322;0.26989928
2.49;3.5487652;0.2375345;0.050290458;0.26998308
2.495;3.5565913;0.23758125;0.050631393;0.27006748
2.5;3.5644226;0.23762818;0.05085046;0.2701522
