time;msd;einstein_diffusion;vaf;gk_diffusion
0.235;0.022749882;0.016134668;-0.17151947;0.016522883
0.24;0.023222405;0.01612667;-0.16386783;0.016249768
0.245;0.023686713;0.01611341;-0.1559589;0.015989838
0.25;0.024143156;0.016095437;-0.14792229;0.0157433
0.255;0.024592241;0.016073361;-0.13987641;0.015510173
0.26;0.025034236;0.016047588;-0.13192795;0.015290293
0.265;0.025469594;0.016018614;-0.12417216;0.015083339
0.27;0.025898702;0.015986854;-0.1166923;0.014888852
0.275;0.026321935;0.015952686;-0.10955906;0.014706254
0.28;0.02673964;0.015916452;-0.102830976;0.014534869
0.285;0.027152149;0.01587845;-0.09655481;0.014373944
0.29;0.02755984;0.015838988;-0.09076607;0.014222668
0.295;0.027962917;0.01579826;-0.08548854;0.014080186
0.3;0.028361654;0.015756473;-0.080736354;0.013945626
0.305;0.028756337;0.015713844;-0.076513596;0.013818103
0.31;0.029147128;0.015670499;-0.07281518;0.013696745
0.315;0.029534282;0.015626604;-0.06962807;0.013580698
0.32;0.02991786;0.015582219;-0.06693245;0.013469144
0.325;0.030298019;0.015537445;-0.06470192;0.013361307
0.33;0.03067495;0.015492398;-0.06290452;0.013256466
0.335;0.031048708;0.015447117;-0.06150463;0.013153959
0.34;0.03141935;0.015401643;-0.060462806;0.013053187
0.345;0.031786837;0.01535596;-0.05973724;0.012953625
0.35;0.032151397;0.015310189;-0.05928456;0.012854817
0.355;0.03251287;0.015264258;-0.059060756;0.012756383
0.36;0.032871358;0.015218221;-0.059021655;0.012658014
0.365;0.03322688;0.015172091;-0.059124265;0.0125594735
0.37;0.03357936;0.015125837;-0.059326544;0.012460596
0.375;0.033928785;0.01507946;-0.059588827;0.012361281
0.38;0.03427523;0.015032996;-0.059874106;0.01226149
0.385;0.034618698;0.01498645;-0.06014812;0.012161244
0.39;0.03495903;0.014939757;-0.060380373;0.01206061
0.395;0.03529631;0.014892957;-0.060543604;0.011959704
0.4;0.03563046;0.014846026;-0.06061494;0.011858679
0.405;0.035961676;0.014799044;-0.060575027;0.01175772
0.41;0.036289636;0.014751885;-0.060409002;0.011657039
0.415;0.036614608;0.014704662;-0.06010562;0.011556863
0.42;0.036936525;0.014657351;-0.059657704;0.011457433
0.425;0.037255406;0.014609963;-0.059062015;0.011358997
0.43;0.037571244;0.014562498;-0.05831843;0.011261799
0.435;0.03788414;0.014514995;-0.057430338;0.011166082
0.44;0.03819416;0.014467485;-0.056404267;0.011072075
0.445;0.038501285;0.014419957;-0.055249088;0.010979993
0.45;0.038805515;0.014372414;-0.05397623;0.010890033
0.455;0.039107088;0.01432494;-0.052598845;0.010802368
0.46;0.03940597;0.014277526;-0.051131826;0.010717148
0.465;0.03970227;0.014230204;-0.04959105;0.010634497
0.47;0.03999599;0.0141829755;-0.047993492;0.010554507
0.475;0.040287245;0.014135876;-0.046356075;0.010477248
0.48;0.040576216;0.014088964;-0.044696324;0.010402753
0.485;0.040862795;0.014042197;-0.043031063;0.010331035
0.49;0.041147266;0.013995668;-0.041376878;0.010262074
0.495;0.04142965;0.0139493765;-0.03974934;0.010195824
0.5;0.041709922;0.013903308;-0.0381631;0.01013222
0.505;0.04198828;0.013857518;-0.03663118;0.010071168
0.51;0.042264763;0.013812015;-0.035165492;0.010012559
0.515;0.042539407;0.013766799;-0.033776168;0.009956265
0.52;0.042812362;0.013721911;-0.032471742;0.009902145
0.525;0.043083545;0.013677316;-0.031258974;0.009850047
0.53;0.043353207;0.0136330845;-0.030142678;0.009799809
0.535;0.04362134;0.0135892015;-0.029126158;0.009751266
0.54;0.043887816;0.013545621;-0.028210718;0.009704248
0.545;0.04415297;0.013502438;-0.02739624;0.009658587
0.55;0.044416532;0.013459555;-0.026680741;0.009614119
0.555;0.04467886;0.013417075;-0.026060985;0.009570684
0.56;0.044939812;0.013374944;-0.025532447;0.00952813
0.565;0.045199335;0.013333137;-0.025089338;0.009486315
0.57;0.045457616;0.013291701;-0.02472481;0.009445107
0.575;0.045714565;0.013250599;-0.024431529;0.009404387
0.58;0.04597021;0.013209831;-0.024201222;0.009364052
0.585;0.04622458;0.013169396;-0.024025304;0.0093240095
0.59;0.046477687;0.01312929;-0.023895124;0.009284184
0.595;0.046729546;0.013089508;-0.023801612;0.009244516
0.6;0.046980165;0.013050045;-0.023736056;0.009204955
0.605;0.047229484;0.013010876;-0.023689918;0.009165472
0.61;0.047477562;0.012972011;-0.023655051;0.009126047
0.615;0.047724318;0.012933419;-0.023623763;0.009086674
0.62;0.047969945;0.012895146;-0.02358912;0.009047359
0.625;0.048214182;0.012857115;-0.023544773;0.009008118
0.63;0.04845723;0.012819373;-0.023485199;0.008968975
0.635;0.048699036;0.012781899;-0.023405662;0.008929966
0.64;0.04893963;0.012744696;-0.023302319;0.008891129
0.645;0.04917896;0.012707743;-0.023172187;0.008852509
0.65;0.04941699;0.012671024;-0.023013009;0.008814153
0.655;0.049653795;0.012634554;-0.02282356;0.008776114
0.66;0.049889427;0.01259834;-0.022603298;0.008738442
0.665;0.050123814;0.012562359;-0.022352336;0.0087011885
0.67;0.050357085;0.012526637;-0.022071632;0.008664402
0.675;0.05058908;0.012491131;-0.021762665;0.008628131
0.68;0.050819978;0.012455876;-0.021427546;0.008592418
0.685;0.051049605;0.012420828;-0.021068819;0.008557304
0.69;0.051278263;0.012386055;-0.020689463;0.008522822
0.695;0.051505767;0.012351503;-0.020292787;0.008489
0.7;0.051732138;0.012317176;-0.019882351;0.008455863
0.705;0.05195749;0.012283095;-0.019461913;0.008423426
0.71;0.052181724;0.012249231;-0.019035382;0.008391701
0.715;0.052405037;0.012215627;-0.01860667;0.0083606895
0.72;0.052627355;0.012182257;-0.01817972;0.00833039
0.725;0.052848544;0.01214909;-0.017758276;0.008300793
0.73;0.053068917;0.012116191;-0.017345998;0.008271883
0.735;0.05328837;0.01208353;-0.016946394;0.008243639
0.74;0.053506885;0.0120511;-0.016562594;0.008216035
0.745;0.053724486;0.0120189;-0.016197529;0.008189038
0.75;0.053941246;0.011986944;-0.015853683;0.008162616
0.755;0.05415712;0.011955214;-0.01553331;0.008136727
0.76;0.054372188;0.011923726;-0.01523812;0.00811133
0.765;0.0545865;0.0118924845;-0.014969582;0.008086381
0.77;0.054799885;0.011861446;-0.014728597;0.008061834
0.775;0.055012636;0.011830675;-0.014515848;0.00803764
0.78;0.055224523;0.011800112;-0.014331553;0.008013754
0.785;0.05543556;0.011769758;-0.01417542;0.007990128
0.79;0.055645987;0.011739659;-0.014046993;0.007966717
0.795;0.05585566;0.011709782;-0.013945299;0.007943475
0.8;0.056064524;0.0116801085;-0.013869075;0.007920359
0.805;0.056272686;0.011650659;-0.013816725;0.007897331
0.81;0.056480166;0.011621432;-0.013786323;0.007874355
0.815;0.056686904;0.011592414;-0.013775686;0.007851395
0.82;0.05689291;0.0115636;-0.013782411;0.007828425
0.825;0.057098154;0.011534981;-0.013803799;0.007805418
0.83;0.05730265;0.0115065565;-0.013837109;0.0077823563
0.835;0.057506498;0.011478344;-0.01387941;0.0077592237
0.84;0.057709523;0.011450302;-0.013927791;0.007736011
0.845;0.057911903;0.011422466;-0.013979217;0.007712712
0.85;0.058113534;0.01139481;-0.014030758;0.0076893275
0.855;0.058314387;0.011367327;-0.014079476;0.007665862
0.86;0.058514506;0.01134002;-0.01412258;0.007642324
0.865;0.05871389;0.011312888;-0.014157403;0.0076187286
0.87;0.058912583;0.011285935;-0.014181383;0.007595093
0.875;0.059110485;0.0112591395;-0.0141922375;0.0075714393
0.88;0.05930779;0.011232536;-0.014187946;0.0075477925
0.885;0.05950422;0.011206068;-0.014166608;0.0075241816
0.89;0.059699982;0.011179772;-0.014126787;0.007500637
0.895;0.059894994;0.011153631;-0.014067223;0.0074771913
0.9;0.060089383;0.011127664;-0.013987053;0.00745388
0.905;0.060282942;0.011101832;-0.013885679;0.007430737
0.91;0.060475808;0.011076154;-0.013762873;0.007407799
0.915;0.06066806;0.011050648;-0.013618637;0.007385101
0.92;0.06085956;0.011025283;-0.01345333;0.0073626786
0.925;0.061050497;0.011000089;-0.01326753;0.0073405663
0.93;0.061240587;0.010975015;-0.013062086;0.007318796
0.935;0.061430085;0.010950104;-0.012838004;0.0072973995
0.94;0.06161902;0.010925358;-0.012596572;0.007276405
0.945;0.061807264;0.010900753;-0.012339185;0.00725584
0.95;0.061994873;0.010876294;-0.012067422;0.0072357277
0.955;0.062181868;0.010851985;-0.011782967;0.0072160894
0.96;0.062368367;0.010827842;-0.011487568;0.0071969433
0.965;0.06255422;0.010803837;-0.011183166;0.0071783047
0.97;0.06273951;0.010779983;-0.010871577;0.0071601854
0.975;0.06292425;0.010756281;-0.010554813;0.007142594
0.98;0.063108504;0.010732739;-0.010234729;0.007125536
0.985;0.063292176;0.010709336;-0.009913225;0.0071090143
0.99;0.063475415;0.010686097;-0.00959212;0.0070930272
0.995;0.063658185;0.010663013;-0.009273146;0.007077572
1.0;0.063840374;0.010640062;-0.008957946;0.007062642
1.005;0.064022325;0.010617301;-0.008648007;0.0070482288
1.01;0.064203635;0.0105946595;-0.008344762;0.007034321
1.015;0.06438459;0.010572182;-0.008049471;0.007020905
1.02;0.064565174;0.010549866;-0.0077632302;0.0070079663
1.025;0.0647454;0.010527707;-0.0074870237;0.006995488
1.03;0.06492522;0.0105057;-0.00722165;0.006983452
1.035;0.065104544;0.010483824;-0.006967771;0.006971839
1.04;0.065283656;0.010462125;-0.0067259246;0.006960629
1.045;0.06546235;0.010440567;-0.006496453;0.0069498015
1.05;0.06564063;0.010419148;-0.006279594;0.0069393357
1.055;0.065818705;0.0103979;-0.0060754335;0.00692921
1.06;0.06599642;0.010376797;-0.005883945;0.006919403
1.065;0.06617379;0.010355835;-0.0057049855;0.006909895
1.07;0.066350915;0.010335033;-0.0055382685;0.0069006644
1.075;0.066527665;0.010314366;-0.0053834384;0.006891692
1.08;0.06670419;0.010293856;-0.0052400255;0.0068829586
1.085;0.066880494;0.010273501;-0.005107493;0.0068744463
1.09;0.06705632;0.01025326;-0.0049852086;0.0068661375
1.095;0.06723195;0.010233174;-0.0048724813;0.006858017
1.1;0.06740746;0.010213251;-0.0047685774;0.0068500694
1.105;0.06758253;0.010193444;-0.0046727285;0.006842281
1.11;0.06775735;0.010173777;-0.004584119;0.006834641
1.115;0.06793195;0.010154253;-0.00450194;0.006827138
1.12;0.068106376;0.010134878;-0.004425404;0.0068197623
1.125;0.06828051;0.010115631;-0.0043536983;0.006812506
1.13;0.06845441;0.01009652;-0.004286048;0.0068053626
1.135;0.068628;0.010077533;-0.0042217774;0.0067983265
1.14;0.06880142;0.010058687;-0.0041601877;0.006791393
1.145;0.06897461;0.010039972;-0.0041006873;0.0067845583
1.15;0.06914744;0.010021368;-0.0040427344;0.00677782
1.155;0.069320165;0.01000291;-0.00398589;0.006771177
1.16;0.06949264;0.009984574;-0.0039297375;0.0067646275
1.165;0.06966471;0.009966339;-0.0038740374;0.0067581707
1.17;0.06983676;0.009948256;-0.003818579;0.0067518065
1.175;0.07000845;0.009930277;-0.0037632529;0.0067455345
1.18;0.07018003;0.009912434;-0.00370806;0.006739354
1.185;0.07035135;0.009894704;-0.0036530923;0.0067332657
1.19;0.07052237;0.009877082;-0.003598522;0.0067272685
1.195;0.07069323;0.009859586;-0.0035446545;0.0067213606
1.2;0.07086394;0.009842213;-0.0034918154;0.006715541
1.205;0.07103429;0.009824935;-0.003440487;0.0067098066
1.21;0.07120449;0.00980778;-0.0033911858;0.006704155
1.215;0.07137436;0.009790721;-0.003344527;0.0066985805
1.22;0.0715442;0.009773797;-0.0033011977;0.0066930787
1.225;0.0717138;0.0097569795;-0.0032619485;0.006687642
1.23;0.07188305;0.00974025;-0.003227577;0.0066822628
1.235;0.072052166;0.009723639;-0.003198932;0.006676931
1.24;0.07222101;0.009707125;-0.0031768833;0.0066716364
1.245;0.0723896;0.009690709;-0.003162308;0.006666366
1.25;0.072558016;0.009674402;-0.0031561062;0.0066611054
1.255;0.07272642;0.009658223;-0.0031591249;0.0066558407
1.26;0.07289433;0.0096421065;-0.0031721634;0.0066505536
1.265;0.07306211;0.009626101;-0.003195931;0.006645227
1.27;0.07322958;0.009610182;-0.0032310402;0.006639842
1.275;0.07339701;0.009594381;-0.0032779502;0.006634379
1.28;0.073564135;0.009578664;-0.0033369234;0.006628817
1.285;0.073731005;0.009563035;-0.0034080353;0.006623137
1.29;0.073897704;0.009547507;-0.00349112;0.0066173184
1.295;0.07406417;0.009532069;-0.0035857582;0.006611342
1.3;0.07423036;0.009516713;-0.0036912793;0.00660519
1.305;0.07439632;0.009501446;-0.003806731;0.0065988456
1.31;0.07456196;0.009486255;-0.00393094;0.006592294
1.315;0.07472741;0.009471154;-0.0040624617;0.006585523
1.32;0.07489257;0.009456133;-0.004199622;0.0065785237
1.325;0.075057514;0.009441196;-0.0043405527;0.0065712896
1.33;0.075222224;0.009426343;-0.004483209;0.0065638176
1.335;0.07538661;0.009411562;-0.0046254136;0.0065561086
1.34;0.07555061;0.009396842;-0.0047648395;0.006548167
1.345;0.075714536;0.009382223;-0.0048991134;0.006540002
1.35;0.07587803;0.009367658;-0.005025812;0.0065316255
1.355;0.076041274;0.00935317;-0.005142516;0.0065230546
1.36;0.076204166;0.009338746;-0.005246831;0.00651431
1.365;0.07636679;0.009324394;-0.00533644;0.006505416
1.37;0.07652908;0.009310107;-0.0054091583;0.0064964006
1.375;0.076690994;0.009295878;-0.005462947;0.006487296
1.38;0.07685268;0.009281725;-0.0054959445;0.006478136
1.385;0.077014096;0.00926764;-0.005506518;0.006468958
1.39;0.07717513;0.009253613;-0.005493246;0.006459803
1.395;0.077335924;0.009239657;-0.005455004;0.0064507113
1.4;0.07749645;0.009225767;-0.005390885;0.0064417263
1.405;0.077656545;0.009211928;-0.0053003323;0.0064328928
1.41;0.07781626;0.00919814;-0.0051830607;0.0064242543
1.415;0.07797585;0.009184434;-0.0050390568;0.0064158556
1.42;0.07813525;0.009170804;-0.004868665;0.0064077415
1.425;0.078294165;0.009157212;-0.004672479;0.0063999537
1.43;0.07845292;0.009143697;-0.0044514043;0.006392535
1.435;0.078611456;0.009130251;-0.0042066183;0.006385524
1.44;0.07876974;0.0091168685;-0.00393957;0.006378958
1.445;0.078927904;0.009103565;-0.0036519505;0.0063728713
1.45;0.07908565;0.009090304;-0.0033456779;0.006367295
1.455;0.07924344;0.00907714;-0.0030228829;0.006362257
1.46;0.07940108;0.00906405;-0.0026858486;0.0063577807
1.465;0.079558454;0.009051018;-0.0023370315;0.0063538854
1.47;0.079715736;0.009038066;-0.0019789874;0.006350587
1.475;0.07987289;0.009025185;-0.0016143742;0.0063478965
1.48;0.080030054;0.009012394;-0.0012459113;0.00634582
1.485;0.08018709;0.008999674;-0.0008763619;0.0063443594
1.49;0.0803442;0.008987047;-0.00050851697;0.006343512
1.495;0.08050105;0.008974476;-0.00014515418;0.00634327
1.5;0.08065798;0.008961998;0.00021095441;0.0063436218
1.505;0.08081496;0.008949608;0.00055709144;0.0063445503
1.51;0.08097212;0.00893732;0.000890582;0.0063460344
1.515;0.08112913;0.008925097;0.0012088504;0.0063480493
1.52;0.08128624;0.008912965;0.0015093946;0.006350565
1.525;0.08144351;0.00890093;0.0017898434;0.006353548
1.53;0.08160088;0.008888985;0.002047984;0.006356961
1.535;0.081758186;0.008877111;0.0022817226;0.006360764
1.54;0.08191582;0.008865349;0.002489161;0.0063649127
1.545;0.0820736;0.008853679;0.0026686224;0.0063693603
1.55;0.08223146;0.008842093;0.0028186017;0.006374058
1.555;0.08238949;0.0088305995;0.002937874;0.0063789543
1.56;0.08254776;0.008819206;0.0030254368;0.006383997
1.565;0.08270611;0.008807892;0.0030805867;0.0063891313
1.57;0.08286467;0.008796674;0.003102891;0.0063943025
1.575;0.08302335;0.008785539;0.003092207;0.0063994564
1.58;0.0831823;0.008774504;0.0030487005;0.0064045377
1.585;0.08334161;0.008763577;0.0029728485;0.0064094923
1.59;0.08350087;0.008752712;0.0028654078;0.0064142677
1.595;0.08366024;0.008741926;0.0027274438;0.0064188135
1.6;0.08382004;0.008731253;0.0025602977;0.006423081
1.605;0.08397991;0.008720656;0.0023655703;0.0064270236
1.61;0.08414;0.008710145;0.0021451276;0.0064305984
1.615;0.0843001;0.008699701;0.001901028;0.0064337673
1.62;0.08446042;0.008689344;0.0016355463;0.006436493
1.625;0.084620796;0.008679056;0.0013511044;0.0064387447
1.63;0.08478116;0.008668831;0.0010502813;0.006440495
1.635;0.08494176;0.008658691;0.0007357414;0.0064417217
1.64;0.085102364;0.008648614;0.00041021832;0.0064424053
1.645;0.0852631;0.008638613;7.648337e-05;0.006442533
1.65;0.08542368;0.008628654;-0.00026270456;0.0064420947
1.655;0.08558453;0.008618784;-0.0006046241;0.006441087
1.66;0.0857452;0.008608956;-0.00094663113;0.0064395093
1.665;0.08590586;0.008599185;-0.0012861923;0.006437366
1.67;0.0860665;0.008589471;-0.0016208959;0.006434664
1.675;0.086226925;0.008579793;-0.0019485127;0.0064314166
1.68;0.08638744;0.008570183;-0.002266968;0.006427638
1.685;0.08654768;0.008560602;-0.002574397;0.0064233476
1.69;0.0867079;0.008551074;-0.002869123;0.0064185658
1.695;0.08686807;0.0085416;-0.0031497201;0.0064133164
1.7;0.08702807;0.008532164;-0.0034149277;0.006407625
1.705;0.08718771;0.008522747;-0.0036637343;0.006401519
1.71;0.08734743;0.008513395;-0.0038953584;0.0063950266
1.715;0.08750671;0.008504054;-0.00410917;0.0063881776
1.72;0.087665975;0.008494765;-0.0043048356;0.006381003
1.725;0.08782508;0.008485516;-0.004482133;0.0063735326
1.73;0.08798388;0.008476289;-0.0046410835;0.0063657975
1.735;0.08814226;0.008467076;-0.0047818683;0.0063578277
1.74;0.08830088;0.008457938;-0.0049048495;0.006349653
1.745;0.088458724;0.00844878;-0.005010484;0.0063413023
1.75;0.08861658;0.008439674;-0.005099433;0.006332803
1.755;0.088774055;0.008430584;-0.00517237;0.0063241827
1.76;0.088931374;0.008421532;-0.005230109;0.006315466
1.765;0.08908845;0.008412507;-0.0052734986;0.0063066767
1.77;0.08924512;0.008403495;-0.0053033964;0.0062978375
1.775;0.08940166;0.008394523;-0.0053207204;0.00628897
1.78;0.08955785;0.008385566;-0.005326312;0.0062800925
1.785;0.08971382;0.00837664;-0.0053210445;0.006271224
1.79;0.089869626;0.008367749;-0.005305693;0.0062623816
1.795;0.090024956;0.008358863;-0.0052810344;0.0062535796
1.8;0.09018011;0.00835001;-0.00524778;0.006244833
1.805;0.09033497;0.008341179;-0.0052065407;0.006236156
1.81;0.0904896;0.008332376;-0.0051579513;0.006227559
1.815;0.09064392;0.008323592;-0.0051025273;0.006219055
1.82;0.09079808;0.008314842;-0.0050407914;0.0062106536
1.825;0.09095173;0.008306094;-0.0049732067;0.006202365
1.83;0.09110536;0.008297391;-0.0049001696;0.006194198
1.835;0.09125866;0.008288707;-0.004822067;0.006186161
1.84;0.09141185;0.008280058;-0.0047392263;0.0061782626
1.845;0.091564685;0.008271426;-0.0046519293;0.0061705094
1.85;0.09171725;0.008262815;-0.004560398;0.006162909
1.855;0.09186971;0.008254241;-0.0044648126;0.006155467
1.86;0.09202183;0.008245683;-0.0043653185;0.0061481916
1.865;0.092173725;0.008237151;-0.0042620166;0.0061410884
1.87;0.0923254;0.008228645;-0.004154975;0.0061341636
1.875;0.09247701;0.008220178;-0.0040442497;0.006127423
1.88;0.09262807;0.008211709;-0.0039298795;0.006120873
1.885;0.09277921;0.00820329;-0.0038119159;0.00611452
1.89;0.09293007;0.008194892;-0.0036904232;0.006108369
1.895;0.093080774;0.008186524;-0.0035654914;0.006102427
1.9;0.09323116;0.008178172;-0.0034372506;0.006096698
1.905;0.093381345;0.008169847;-0.0033058699;0.006091188
1.91;0.093531266;0.008161542;-0.003171599;0.0060859025
1.915;0.09368113;0.008153275;-0.0030347349;0.0060808444
1.92;0.09383101;0.008145054;-0.0028956356;0.0060760183
1.925;0.09398047;0.008136838;-0.002754746;0.006071427
1.93;0.09412969;0.008128643;-0.0026125598;0.006067073
1.935;0.09427888;0.008120489;-0.0024696449;0.006062957
1.94;0.09442781;0.008112354;-0.002326604;0.006059079
1.945;0.09457664;0.008104254;-0.0021841081;0.006055439
1.95;0.09472525;0.008096175;-0.0020428554;0.006052034
1.955;0.09487374;0.008088128;-0.001903568;0.0060488614
1.96;0.0950221;0.00808011;-0.00176698;0.0060459166
1.965;0.095170245;0.0080721155;-0.0016338385;0.0060431934
1.97;0.09531827;0.008064152;-0.0015048622;0.0060406853
1.975;0.09546613;0.008056214;-0.0013807403;0.006038384
1.98;0.09561379;0.008048299;-0.0012621093;0.0060362807
1.985;0.09576149;0.008040427;-0.001149544;0.006034365
1.99;0.09590899;0.008032579;-0.0010435197;0.0060326257
1.995;0.09605632;0.008024755;-0.00094443257;0.0060310513
2.0;0.096203774;0.008016981;-0.00085257634;0.0060296305
2.005;0.096350774;0.008009207;-0.0007681374;0.0060283504
2.01;0.09649782;0.008001477;-0.0006912158;0.0060271984
2.015;0.09664475;0.007993775;-0.0006218206;0.006026162
2.02;0.096791625;0.007986108;-0.0005598935;0.0060252286
2.025;0.09693841;0.007978469;-0.0005053075;0.0060243867
2.03;0.09708502;0.007970856;-0.00045789778;0.0060236235
2.035;0.09723157;0.007963273;-0.0004174503;0.006022928
2.04;0.097378016;0.00795572;-0.00038373083;0.006022288
2.045;0.09752452;0.007948208;-0.0003564677;0.006021694
2.05;0.097670764;0.007940712;-0.00033538108;0.006021135
2.055;0.097816855;0.00793324;-0.0003201701;0.0060206014
2.06;0.09796305;0.007925813;-0.0003105171;0.006020084
2.065;0.09810925;0.007918422;-0.00030609427;0.0060195737
2.07;0.0982551;0.007911039;-0.0003065715;0.006019063
2.075;0.098400936;0.0079036895;-0.00031160022;0.0060185436
2.08;0.098546706;0.007896371;-0.00032084173;0.0060180086
2.085;0.09869224;0.007889068;-0.00033394175;0.006017452
2.09;0.098837815;0.007881803;-0.00035055573;0.0060168677
2.095;0.09898321;0.00787456;-0.00037032907;0.0060162507
2.1;0.0991286;0.007867349;-0.00039290675;0.006015596
2.105;0.09927394;0.00786017;-0.00041793045;0.0060148994
2.11;0.099419065;0.007853007;-0.00044504684;0.0060141576
2.115;0.09956385;0.007845852;-0.0004738901;0.006013368
2.12;0.0997089;0.00783875;-0.00050410104;0.0060125277
2.125;0.09985373;0.007831666;-0.00053532305;0.0060116355
2.13;0.09999841;0.007824601;-0.0005671974;0.0060106902
2.135;0.10014284;0.0078175515;-0.00059937214;0.006009691
2.14;0.10028735;0.007810541;-0.0006314991;0.0060086385
2.145;0.100431606;0.0078035435;-0.0006632425;0.006007533
2.15;0.10057565;0.007796562;-0.000694278;0.006006376
2.155;0.100719914;0.0077896295;-0.0007243012;0.006005169
2.16;0.10086367;0.0077826907;-0.00075303024;0.006003914
2.165;0.101007536;0.007775792;-0.00078020786;0.0060026133
2.17;0.101151176;0.007768907;-0.00080561085;0.006001271
2.175;0.101294905;0.0077620624;-0.00082905573;0.005999889
2.18;0.10143841;0.0077552297;-0.00085038564;0.0059984718
2.185;0.10158174;0.0077484166;-0.0008694902;0.0059970226
2.19;0.10172514;0.0077416385;-0.0008862934;0.0059955455
2.195;0.10186822;0.0077348687;-0.0009007627;0.0059940442
2.2;0.10201128;0.0077281273;-0.0009129013;0.0059925225
2.205;0.10215405;0.0077213943;-0.0009227506;0.005990985
2.21;0.102297;0.007714706;-0.0009303834;0.005989434
2.215;0.1024398;0.0077080363;-0.0009359022;0.005987874
2.22;0.10258227;0.0077013713;-0.0009394303;0.0059863087
2.225;0.10272479;0.0076947412;-0.00094111345;0.00598474
2.23;0.10286718;0.00768813;-0.00094110303;0.0059831715
2.235;0.10300954;0.0076815463;-0.0009395618;0.0059816055
2.24;0.103151664;0.0076749753;-0.00093664;0.0059800446
2.245;0.10329383;0.0076684356;-0.0009324902;0.00597849
2.25;0.103435785;0.00766191;-0.00092725403;0.0059769447
2.255;0.103577755;0.0076554143;-0.0009210546;0.00597541
2.26;0.103719816;0.007648954;-0.00091401197;0.0059738867
2.265;0.10386152;0.007642495;-0.00090624526;0.005972376
2.27;0.10400352;0.007636088;-0.00089786283;0.0059708795
2.275;0.104145214;0.0076296856;-0.0008889839;0.005969398
2.28;0.1042868;0.007623304;-0.0008797571;0.005967932
2.285;0.104428224;0.0076169376;-0.0008703209;0.0059664813
2.29;0.10456969;0.0076106032;-0.0008608594;0.0059650466
2.295;0.104711235;0.007604302;-0.00085156923;0.0059636272
2.3;0.10485273;0.007598024;-0.00084267394;0.005962223
2.305;0.1049937;0.007591735;-0.00083441637;0.005960832
2.31;0.10513513;0.0075855074;-0.00082705426;0.0059594535
2.315;0.10527642;0.007579296;-0.00082084956;0.0059580854
2.32;0.10541745;0.0075730933;-0.0008160632;0.005956725
2.325;0.10555875;0.0075669354;-0.0008129417;0.0059553706
2.33;0.1056998;0.0075607873;-0.00081170315;0.005954018
2.335;0.10584086;0.007554665;-0.0008125193;0.0059526633
