time;msd;einstein_diffusion;vaf;gk_diffusion
0.52;9.2986165e-06;2.980326e-06;3.305079e-05;5.762435e-06
0.525;9.479592e-06;3.0093945e-06;3.3046214e-05;5.817512e-06
0.53;9.662324e-06;3.038467e-06;3.3041582e-05;5.8725814e-06
0.535;9.846764e-06;3.0675276e-06;3.303693e-05;5.927643e-06
0.54;1.0032954e-05;3.0965907e-06;3.3032215e-05;5.9826966e-06
0.545;1.0220873e-05;3.1256493e-06;3.302751e-05;6.0377424e-06
0.55;1.0410527e-05;3.154705e-06;3.3022825e-05;6.0927805e-06
0.555;1.0601915e-05;3.1837583e-06;3.301803e-05;6.1478104e-06
0.56;1.0795039e-05;3.2128094e-06;3.3013188e-05;6.2028325e-06
0.565;1.0989893e-05;3.2418563e-06;3.3008386e-05;6.2578465e-06
0.57;1.11864765e-05;3.2708997e-06;3.3003536e-05;6.3128523e-06
0.575;1.1384795e-05;3.2999405e-06;3.2998592e-05;6.36785e-06
0.58;1.1584852e-05;3.3289805e-06;3.2993623e-05;6.4228393e-06
0.585;1.1786633e-05;3.3580152e-06;3.2988668e-05;6.4778205e-06
0.59;1.1990156e-05;3.3870497e-06;3.2983593e-05;6.532793e-06
0.595;1.21953835e-05;3.4160737e-06;3.297859e-05;6.5877575e-06
0.6;1.240237e-05;3.4451025e-06;3.2973436e-05;6.6427133e-06
0.605;1.2611079e-05;3.4741265e-06;3.296832e-05;6.6976604e-06
0.61;1.2821512e-05;3.5031453e-06;3.2963097e-05;6.752599e-06
0.615;1.30336775e-05;3.532162e-06;3.295788e-05;6.8075287e-06
0.62;1.3247582e-05;3.561178e-06;3.295267e-05;6.86245e-06
0.625;1.3463201e-05;3.5901871e-06;3.2947424e-05;6.917362e-06
0.63;1.3680549e-05;3.619193e-06;3.2942084e-05;6.9722655e-06
0.635;1.3899638e-05;3.6481993e-06;3.2936732e-05;7.0271603e-06
0.64;1.41204455e-05;3.6771994e-06;3.2931337e-05;7.0820456e-06
0.645;1.434299e-05;3.706199e-06;3.2925887e-05;7.1369222e-06
0.65;1.4567252e-05;3.735193e-06;3.2920438e-05;7.19179e-06
0.655;1.4793242e-05;3.764184e-06;3.291493e-05;7.246648e-06
0.66;1.50209735e-05;3.793175e-06;3.290944e-05;7.301497e-06
0.665;1.525043e-05;3.822163e-06;3.2903892e-05;7.356337e-06
0.67;1.548159e-05;3.8511416e-06;3.2898315e-05;7.411167e-06
0.675;1.5714497e-05;3.8801227e-06;3.289268e-05;7.4659883e-06
0.68;1.5949117e-05;3.9090974e-06;3.2887085e-05;7.5208004e-06
0.685;1.6185466e-05;3.9380698e-06;3.2881384e-05;7.5756025e-06
0.69;1.6423544e-05;3.9670394e-06;3.2875636e-05;7.630395e-06
0.695;1.6663333e-05;3.996003e-06;3.2869928e-05;7.685178e-06
0.7;1.6904862e-05;4.0249674e-06;3.2864154e-05;7.739952e-06
0.705;1.714811e-05;4.0539267e-06;3.2858392e-05;7.794716e-06
0.71;1.7393066e-05;4.0828795e-06;3.2852586e-05;7.84947e-06
0.715;1.7639757e-05;4.111832e-06;3.2846692e-05;7.904215e-06
0.72;1.7888207e-05;4.140789e-06;3.2840817e-05;7.95895e-06
0.725;1.8138313e-05;4.169727e-06;3.283487e-05;8.013674e-06
0.73;1.8390208e-05;4.1986773e-06;3.2828968e-05;8.068389e-06
0.735;1.8643781e-05;4.2276147e-06;3.2822983e-05;8.123095e-06
0.74;1.8899067e-05;4.2565466e-06;3.281693e-05;8.177789e-06
0.745;1.9156092e-05;4.285479e-06;3.281096e-05;8.232474e-06
0.75;1.9414845e-05;4.31441e-06;3.28049e-05;8.287149e-06
0.755;1.9675314e-05;4.343336e-06;3.2798813e-05;8.341814e-06
0.76;1.9937495e-05;4.372258e-06;3.2792712e-05;8.396468e-06
0.765;2.0201407e-05;4.401178e-06;3.278661e-05;8.451112e-06
0.77;2.0467045e-05;4.4300964e-06;3.278043e-05;8.505746e-06
0.775;2.0734376e-05;4.459006e-06;3.277429e-05;8.560371e-06
0.78;2.100346e-05;4.487919e-06;3.2768072e-05;8.614984e-06
0.785;2.127423e-05;4.5168217e-06;3.2761796e-05;8.669586e-06
0.79;2.1546737e-05;4.545725e-06;3.2755506e-05;8.72418e-06
0.795;2.1820973e-05;4.5746274e-06;3.2749158e-05;8.778761e-06
0.8;2.2096876e-05;4.6035157e-06;3.2742795e-05;8.833333e-06
0.805;2.2374532e-05;4.632408e-06;3.2736458e-05;8.887893e-06
0.81;2.2653881e-05;4.6612927e-06;3.273004e-05;8.942443e-06
0.815;2.2934972e-05;4.6901782e-06;3.272362e-05;8.996983e-06
0.82;2.3217772e-05;4.7190592e-06;3.2717144e-05;9.051511e-06
0.825;2.3502282e-05;4.7479357e-06;3.2710665e-05;9.106029e-06
0.83;2.378852e-05;4.7768112e-06;3.2704113e-05;9.160536e-06
0.835;2.4076451e-05;4.805679e-06;3.269753e-05;9.215032e-06
0.84;2.4366109e-05;4.8345455e-06;3.269097e-05;9.269516e-06
0.845;2.4657495e-05;4.8634106e-06;3.2684322e-05;9.3239905e-06
0.85;2.495059e-05;4.8922725e-06;3.26777e-05;9.378454e-06
0.855;2.5245385e-05;4.921127e-06;3.2671003e-05;9.432905e-06
0.86;2.5541882e-05;4.949977e-06;3.266428e-05;9.487346e-06
0.865;2.5840078e-05;4.9788205e-06;3.2657554e-05;9.5417745e-06
0.87;2.6140047e-05;5.007672e-06;3.2650823e-05;9.596193e-06
0.875;2.6441696e-05;5.0365134e-06;3.2644006e-05;9.650599e-06
0.88;2.6745029e-05;5.0653466e-06;3.2637206e-05;9.704995e-06
0.885;2.7050093e-05;5.0941794e-06;3.263037e-05;9.759379e-06
0.89;2.7356875e-05;5.1230104e-06;3.2623484e-05;9.813752e-06
0.895;2.7665343e-05;5.1518327e-06;3.261656e-05;9.868112e-06
0.9;2.797559e-05;5.180665e-06;3.2609627e-05;9.922462e-06
0.905;2.8287448e-05;5.2094747e-06;3.2602624e-05;9.976799e-06
0.91;2.8601082e-05;5.238293e-06;3.2595664e-05;1.0031125e-05
0.915;2.8916402e-05;5.267104e-06;3.258864e-05;1.00854395e-05
0.92;2.923341e-05;5.2959076e-06;3.2581545e-05;1.0139743e-05
0.925;2.955217e-05;5.3247154e-06;3.257446e-05;1.0194033e-05
0.93;2.98726e-05;5.3535127e-06;3.2567346e-05;1.0248312e-05
0.935;3.0194755e-05;5.382309e-06;3.256021e-05;1.03025795e-05
0.94;3.0518604e-05;5.4111e-06;3.255296e-05;1.0356834e-05
0.945;3.0844196e-05;5.4398934e-06;3.2545777e-05;1.0411077e-05
0.95;3.1171432e-05;5.4686725e-06;3.2538523e-05;1.0465308e-05
0.955;3.150039e-05;5.4974503e-06;3.253123e-05;1.0519527e-05
0.96;3.183109e-05;5.526231e-06;3.2523916e-05;1.0573734e-05
0.965;3.2163465e-05;5.555003e-06;3.2516546e-05;1.0627928e-05
0.97;3.249756e-05;5.5837727e-06;3.2509168e-05;1.0682109e-05
0.975;3.283334e-05;5.612537e-06;3.250178e-05;1.0736279e-05
0.98;3.3170858e-05;5.6413023e-06;3.249434e-05;1.0790436e-05
0.985;3.351003e-05;5.670056e-06;3.2486874e-05;1.0844581e-05
0.99;3.385094e-05;5.6988115e-06;3.2479362e-05;1.0898713e-05
0.995;3.41935e-05;5.7275547e-06;3.2471802e-05;1.0952833e-05
1.0;3.453783e-05;5.7563047e-06;3.2464202e-05;1.10069395e-05
1.005;3.4883804e-05;5.785042e-06;3.2456617e-05;1.10610345e-05
1.01;3.5231515e-05;5.8137816e-06;3.2449003e-05;1.1115116e-05
1.015;3.558091e-05;5.842514e-06;3.244134e-05;1.1169185e-05
1.02;3.5932026e-05;5.8712462e-06;3.2433654e-05;1.1223241e-05
1.025;3.6284833e-05;5.899973e-06;3.2425913e-05;1.1277284e-05
1.03;3.6639314e-05;5.9286917e-06;3.2418156e-05;1.1331314e-05
1.035;3.699551e-05;5.957409e-06;3.2410433e-05;1.1385332e-05
1.04;3.7353388e-05;5.98612e-06;3.2402633e-05;1.1439336e-05
1.045;3.771299e-05;6.0148313e-06;3.2394804e-05;1.1493327e-05
1.05;3.8074257e-05;6.043533e-06;3.238702e-05;1.1547306e-05
1.055;3.843726e-05;6.0722373e-06;3.2379165e-05;1.1601272e-05
1.06;3.8801965e-05;6.100938e-06;3.2371256e-05;1.1655224e-05
1.065;3.9168317e-05;6.129627e-06;3.2363372e-05;1.1709162e-05
1.07;3.95364e-05;6.1583173e-06;3.2355456e-05;1.1763088e-05
1.075;3.9906172e-05;6.1870032e-06;3.23475e-05;1.1817e-05
1.08;4.0277613e-05;6.2156805e-06;3.2339543e-05;1.18708995e-05
1.085;4.065077e-05;6.244358e-06;3.233154e-05;1.1924785e-05
1.09;4.1025647e-05;6.2730346e-06;3.232352e-05;1.1978658e-05
1.095;4.140219e-05;6.301703e-06;3.2315485e-05;1.2032518e-05
1.1;4.1780415e-05;6.330366e-06;3.2307453e-05;1.2086363e-05
1.105;4.216032e-05;6.359023e-06;3.2299366e-05;1.2140195e-05
1.11;4.254194e-05;6.3876782e-06;3.229122e-05;1.2194014e-05
1.115;4.2925272e-05;6.4163337e-06;3.228309e-05;1.22478195e-05
1.12;4.3310247e-05;6.444977e-06;3.227494e-05;1.2301611e-05
1.125;4.369693e-05;6.4736196e-06;3.2266747e-05;1.2355388e-05
1.13;4.408535e-05;6.502264e-06;3.2258526e-05;1.2409153e-05
1.135;4.4475408e-05;6.530897e-06;3.2250275e-05;1.2462903e-05
1.14;4.4867145e-05;6.5595245e-06;3.2241976e-05;1.251664e-05
1.145;4.5260607e-05;6.5881527e-06;3.2233704e-05;1.2570363e-05
1.15;4.565575e-05;6.6167754e-06;3.222535e-05;1.2624072e-05
1.155;4.605256e-05;6.6453913e-06;3.2216984e-05;1.2677767e-05
1.16;4.6451045e-05;6.674001e-06;3.2208594e-05;1.2731448e-05
1.165;4.6851263e-05;6.702613e-06;3.2200216e-05;1.2785114e-05
1.17;4.725316e-05;6.7312194e-06;3.2191798e-05;1.2838767e-05
1.175;4.7656707e-05;6.759817e-06;3.2183256e-05;1.2892407e-05
1.18;4.806194e-05;6.7884093e-06;3.217478e-05;1.2946031e-05
1.185;4.8468923e-05;6.817008e-06;3.216627e-05;1.29996415e-05
1.19;4.887754e-05;6.8455934e-06;3.2157746e-05;1.3053238e-05
1.195;4.9287846e-05;6.874176e-06;3.2149186e-05;1.310682e-05
1.2;4.9699822e-05;6.902753e-06;3.214057e-05;1.3160387e-05
1.205;5.0113526e-05;6.9313314e-06;3.213196e-05;1.321394e-05
1.21;5.0528844e-05;6.959896e-06;3.212333e-05;1.32674795e-05
1.215;5.0945935e-05;6.988468e-06;3.2114713e-05;1.3321004e-05
1.22;5.136465e-05;7.017028e-06;3.210598e-05;1.3374514e-05
1.225;5.178508e-05;7.045589e-06;3.2097283e-05;1.342801e-05
1.23;5.220711e-05;7.074134e-06;3.208856e-05;1.348149e-05
1.235;5.2630916e-05;7.1026875e-06;3.2079784e-05;1.3534956e-05
1.24;5.3056345e-05;7.1312293e-06;3.207101e-05;1.3588408e-05
1.245;5.3483465e-05;7.159768e-06;3.206222e-05;1.3641846e-05
1.25;5.391228e-05;7.188304e-06;3.2053387e-05;1.3695268e-05
1.255;5.4342727e-05;7.2168295e-06;3.2044492e-05;1.3748675e-05
1.26;5.477487e-05;7.245353e-06;3.2035594e-05;1.3802068e-05
1.265;5.520872e-05;7.2738762e-06;3.2026644e-05;1.3855446e-05
1.27;5.564424e-05;7.302394e-06;3.201768e-05;1.3908809e-05
1.275;5.608141e-05;7.3309034e-06;3.2008666e-05;1.3962156e-05
1.28;5.6520228e-05;7.3594047e-06;3.1999585e-05;1.4015489e-05
1.285;5.696083e-05;7.3879164e-06;3.1990556e-05;1.4068806e-05
1.29;5.7403136e-05;7.4164263e-06;3.198151e-05;1.4122109e-05
1.295;5.7846908e-05;7.444905e-06;3.19724e-05;1.4175396e-05
1.3;5.8292535e-05;7.473402e-06;3.1963187e-05;1.4228668e-05
1.305;5.873976e-05;7.5018856e-06;3.1954056e-05;1.4281925e-05
1.31;5.9188646e-05;7.5303624e-06;3.1944848e-05;1.4335166e-05
1.315;5.9639267e-05;7.558842e-06;3.1935695e-05;1.4388393e-05
1.32;6.0091512e-05;7.5873118e-06;3.1926404e-05;1.44416035e-05
1.325;6.054546e-05;7.6157808e-06;3.191708e-05;1.4494798e-05
1.33;6.100101e-05;7.644237e-06;3.1907835e-05;1.4547978e-05
1.335;6.145831e-05;7.672698e-06;3.1898548e-05;1.46011425e-05
1.34;6.1917235e-05;7.701148e-06;3.188921e-05;1.4654291e-05
1.345;6.237784e-05;7.729595e-06;3.1879852e-05;1.4707424e-05
1.35;6.284015e-05;7.758043e-06;3.1870466e-05;1.47605415e-05
1.355;6.330408e-05;7.78648e-06;3.186105e-05;1.4813643e-05
1.36;6.376974e-05;7.814919e-06;3.1851632e-05;1.48667295e-05
1.365;6.423701e-05;7.843346e-06;3.184219e-05;1.49197995e-05
1.37;6.470594e-05;7.8717685e-06;3.1832704e-05;1.4972854e-05
1.375;6.517657e-05;7.90019e-06;3.1823238e-05;1.5025893e-05
1.38;6.5648914e-05;7.928613e-06;3.1813703e-05;1.5078916e-05
1.385;6.612278e-05;7.957014e-06;3.1804153e-05;1.5131923e-05
1.39;6.659845e-05;7.985425e-06;3.1794607e-05;1.51849135e-05
1.395;6.70757e-05;8.013823e-06;3.178506e-05;1.5237889e-05
1.4;6.755462e-05;8.042217e-06;3.1775424e-05;1.5290849e-05
1.405;6.8035304e-05;8.070618e-06;3.17658e-05;1.534379e-05
1.41;6.85175e-05;8.098995e-06;3.1756143e-05;1.5396718e-05
1.415;6.9001435e-05;8.127378e-06;3.1746502e-05;1.5449628e-05
1.42;6.948704e-05;8.155756e-06;3.173684e-05;1.5502523e-05
1.425;6.997446e-05;8.184148e-06;3.1727082e-05;1.5555403e-05
1.43;7.046322e-05;8.212496e-06;3.1717416e-05;1.5608264e-05
1.435;7.0953836e-05;8.240864e-06;3.170766e-05;1.566111e-05
1.44;7.1446055e-05;8.269219e-06;3.1697873e-05;1.571394e-05
1.445;7.1939976e-05;8.297575e-06;3.1688076e-05;1.5766753e-05
1.45;7.243559e-05;8.32593e-06;3.1678228e-05;1.581955e-05
1.455;7.293273e-05;8.3542645e-06;3.166838e-05;1.587233e-05
1.46;7.343157e-05;8.382599e-06;3.1658503e-05;1.5925096e-05
1.465;7.393216e-05;8.41094e-06;3.1648644e-05;1.5977843e-05
1.47;7.44344e-05;8.439274e-06;3.1638723e-05;1.6030574e-05
1.475;7.493822e-05;8.467596e-06;3.1628773e-05;1.608329e-05
1.48;7.544373e-05;8.495915e-06;3.1618834e-05;1.6135988e-05
1.485;7.595086e-05;8.524227e-06;3.1608834e-05;1.618867e-05
1.49;7.6459706e-05;8.55254e-06;3.1598876e-05;1.6241333e-05
1.495;7.6970195e-05;8.580846e-06;3.1588836e-05;1.6293981e-05
1.5;7.7482335e-05;8.609149e-06;3.157886e-05;1.6346612e-05
1.505;7.799612e-05;8.637444e-06;3.15688e-05;1.6399228e-05
1.51;7.851151e-05;8.66573e-06;3.1558728e-05;1.6451826e-05
1.515;7.9028614e-05;8.694017e-06;3.154868e-05;1.6504406e-05
1.52;7.954739e-05;8.722302e-06;3.1538537e-05;1.655697e-05
1.525;8.006774e-05;8.750572e-06;3.1528438e-05;1.6609518e-05
1.53;8.058981e-05;8.778847e-06;3.1518284e-05;1.6662048e-05
1.535;8.1113554e-05;8.807118e-06;3.150814e-05;1.6714563e-05
1.54;8.163885e-05;8.835374e-06;3.149794e-05;1.6767059e-05
1.545;8.216583e-05;8.863628e-06;3.1487747e-05;1.6819538e-05
1.55;8.269449e-05;8.8918805e-06;3.147757e-05;1.6872002e-05
1.555;8.322477e-05;8.920126e-06;3.1467258e-05;1.6924447e-05
1.56;8.375675e-05;8.948371e-06;3.1457e-05;1.6976874e-05
1.565;8.429027e-05;8.976599e-06;3.1446685e-05;1.7029286e-05
1.57;8.482545e-05;9.004824e-06;3.1436375e-05;1.708168e-05
1.575;8.536241e-05;9.033059e-06;3.142603e-05;1.7134056e-05
1.58;8.590092e-05;9.061278e-06;3.1415646e-05;1.7186416e-05
1.585;8.64411e-05;9.089495e-06;3.140529e-05;1.7238757e-05
1.59;8.698287e-05;9.117702e-06;3.1394928e-05;1.7291082e-05
1.595;8.752635e-05;9.145909e-06;3.138448e-05;1.7343391e-05
1.6;8.807142e-05;9.174107e-06;3.137407e-05;1.739568e-05
1.605;8.8618304e-05;9.202316e-06;3.1363605e-05;1.7447954e-05
1.61;8.9166606e-05;9.230497e-06;3.13531e-05;1.7500208e-05
1.615;8.97167e-05;9.258689e-06;3.1342628e-05;1.7552446e-05
1.62;9.0268346e-05;9.286867e-06;3.1332114e-05;1.7604667e-05
1.625;9.082164e-05;9.315039e-06;3.132151e-05;1.7656868e-05
1.63;9.137655e-05;9.343205e-06;3.131091e-05;1.7709053e-05
1.635;9.1933245e-05;9.371382e-06;3.1300297e-05;1.776122e-05
1.64;9.249141e-05;9.399533e-06;3.128965e-05;1.781337e-05
1.645;9.305124e-05;9.427684e-06;3.1279025e-05;1.7865501e-05
1.65;9.3612834e-05;9.455843e-06;3.1268268e-05;1.7917615e-05
1.655;9.417596e-05;9.483983e-06;3.125755e-05;1.796971e-05
1.66;9.474071e-05;9.5121195e-06;3.1246822e-05;1.802179e-05
1.665;9.530719e-05;9.540258e-06;3.1236053e-05;1.807385e-05
1.67;9.5875264e-05;9.56839e-06;3.122525e-05;1.8125891e-05
1.675;9.6444965e-05;9.596514e-06;3.1214455e-05;1.8177916e-05
1.68;9.7016295e-05;9.624633e-06;3.120365e-05;1.8229923e-05
1.685;9.758923e-05;9.652744e-06;3.1192783e-05;1.828191e-05
1.69;9.816383e-05;9.680851e-06;3.118197e-05;1.833388e-05
1.695;9.874009e-05;9.708957e-06;3.1171083e-05;1.8385832e-05
1.7;9.9317986e-05;9.737058e-06;3.1160147e-05;1.8437766e-05
1.705;9.989746e-05;9.765146e-06;3.114928e-05;1.848968e-05
1.71;0.00010047858;9.793233e-06;3.1138356e-05;1.8541577e-05
1.715;0.00010106133;9.821314e-06;3.1127456e-05;1.8593457e-05
1.72;0.00010164578;9.849397e-06;3.111651e-05;1.8645318e-05
1.725;0.00010223177;9.877465e-06;3.110553e-05;1.8697161e-05
1.73;0.00010281942;9.905531e-06;3.109456e-05;1.8748984e-05
1.735;0.000103408674;9.93359e-06;3.10836e-05;1.880079e-05
1.74;0.000103999635;9.961651e-06;3.1072574e-05;1.885258e-05
1.745;0.00010459207;9.9896915e-06;3.1061554e-05;1.8904348e-05
1.75;0.0001051863;1.0017743e-05;3.1050524e-05;1.8956098e-05
1.755;0.00010578211;1.0045784e-05;3.103947e-05;1.9007832e-05
1.76;0.00010637957;1.00738225e-05;3.1028354e-05;1.9059546e-05
1.765;0.00010697859;1.010185e-05;3.1017313e-05;1.911124e-05
1.77;0.00010757924;1.0129872e-05;3.1006228e-05;1.9162917e-05
1.775;0.00010818155;1.0157892e-05;3.0995077e-05;1.9214576e-05
1.78;0.000108785476;1.0185907e-05;3.0983927e-05;1.9266216e-05
1.785;0.00010939102;1.0213914e-05;3.097276e-05;1.9317837e-05
1.79;0.0001099982;1.0241918e-05;3.096163e-05;1.936944e-05
1.795;0.00011060698;1.0269915e-05;3.0950425e-05;1.9421024e-05
1.8;0.00011121751;1.02979175e-05;3.09392e-05;1.9472589e-05
1.805;0.00011182947;1.0325897e-05;3.0927993e-05;1.9524135e-05
1.81;0.00011244311;1.0353878e-05;3.0916814e-05;1.9575664e-05
1.815;0.00011305846;1.038186e-05;3.0905503e-05;1.9627172e-05
1.82;0.00011367529;1.0409825e-05;3.089423e-05;1.9678664e-05
