time;msd;einstein_diffusion;vaf;gk_diffusion
1.09;0.41058952;0.06278127;-0.0027031575;0.06761123
1.095;0.41257182;0.06279632;-0.0028911496;0.06760641
1.1;0.4145534;0.06281112;-0.0030649018;0.06760131
1.105;0.41653517;0.062825814;-0.003222152;0.06759594
1.11;0.41851595;0.06284023;-0.0033607602;0.06759033
1.115;0.42049766;0.062854655;-0.0034787913;0.06758454
1.12;0.4224788;0.06286887;-0.00357459;0.06757858
1.125;0.42445937;0.06288287;-0.0036468727;0.067572504
1.13;0.4264403;0.0628968;-0.0036947764;0.06756634
1.135;0.42842028;0.06291047;-0.0037178528;0.067560144
1.14;0.430401;0.062924124;-0.0037160623;0.06755395
1.145;0.43238094;0.06293755;-0.00368973;0.067547806
1.15;0.43436122;0.0629509;-0.003639592;0.06754174
1.155;0.4363407;0.06296403;-0.003566669;0.067535795
1.16;0.4383206;0.0629771;-0.0034722858;0.067530006
1.165;0.4402998;0.06298996;-0.003357955;0.06752441
1.17;0.4422784;0.06300262;-0.003225394;0.06751903
1.175;0.44425768;0.063015275;-0.003076393;0.067513905
1.18;0.44623643;0.06302775;-0.0029128117;0.067509055
1.185;0.44821507;0.06304009;-0.00273651;0.06750449
1.19;0.45019338;0.06305229;-0.0025493181;0.06750024
1.195;0.45217177;0.0630644;-0.0023530263;0.06749632
1.2;0.45414993;0.06307638;-0.00214931;0.06749274
1.205;0.456128;0.063088246;-0.0019397321;0.067489505
1.21;0.45810643;0.063100055;-0.0017257611;0.06748663
1.215;0.4600839;0.06311165;-0.0015087023;0.06748412
1.22;0.46206212;0.06312324;-0.0012897423;0.067481965
1.225;0.4640389;0.06313454;-0.0010699368;0.067480184
1.23;0.46601725;0.063145965;-0.00085020973;0.06747876
1.235;0.46799386;0.06315706;-0.00063134247;0.06747771
1.24;0.46997115;0.06316817;-0.0004139655;0.067477025
1.245;0.4719483;0.06317916;-0.0001985287;0.06747669
1.25;0.47392544;0.06319006;1.4724031e-05;0.06747672
1.255;0.4759027;0.06320089;0.00022574361;0.06747709
1.26;0.4778793;0.063211545;0.0004346464;0.067477815
1.265;0.47985634;0.063222185;0.0006417203;0.06747889
1.27;0.48183304;0.06323268;0.0008473603;0.067480296
1.275;0.48380986;0.06324312;0.001052072;0.067482054
1.28;0.48578602;0.06325339;0.0012564333;0.06748415
1.285;0.48776317;0.06326371;0.0014610764;0.067486584
1.29;0.4897399;0.06327389;0.0016666611;0.067489356
1.295;0.4917173;0.063284084;0.0018738683;0.067492485
1.3;0.49369344;0.06329403;0.0020833514;0.06749596
1.305;0.49567062;0.06330404;0.0022957304;0.06749978
1.31;0.49764776;0.06331397;0.0025115514;0.06750397
1.315;0.49962455;0.063323766;0.0027312876;0.06750852
1.32;0.50160223;0.063333616;0.0029553245;0.06751344
1.325;0.50358;0.06334339;0.003183938;0.06751875
1.33;0.5055567;0.063352965;0.0034172968;0.06752445
1.335;0.5075351;0.06336268;0.0036554483;0.067530535
1.34;0.5095126;0.06337221;0.0038983102;0.06753704
1.345;0.51149106;0.06338179;0.00414563;0.067543946
1.35;0.51346856;0.06339118;0.004396959;0.06755127
1.355;0.5154475;0.06340067;0.0046515786;0.067559026
1.36;0.5174267;0.06341014;0.0049084392;0.06756721
1.365;0.5194056;0.06341949;0.005166147;0.06757582
1.37;0.521385;0.063428834;0.005422939;0.06758486
1.375;0.52336454;0.063438125;0.005676678;0.06759432
1.38;0.5253441;0.06344735;0.005924951;0.06760419
1.385;0.5273242;0.06345659;0.0061650514;0.067614466
1.39;0.52930456;0.063465774;0.0063941036;0.06762512
1.395;0.5312854;0.06347496;0.006609099;0.06763614
1.4;0.5332665;0.0634841;0.006806952;0.06764749
1.405;0.5352482;0.06349327;0.0069845426;0.067659125
1.41;0.53723;0.063502364;0.0071387915;0.06767102
1.415;0.5392122;0.06351145;0.007266715;0.06768313
1.42;0.5411951;0.06352055;0.0073654703;0.06769541
1.425;0.5431782;0.06352962;0.0074323458;0.0677078
1.43;0.54516256;0.06353876;0.007464904;0.067720234
1.435;0.54714644;0.06354779;0.0074609984;0.06773267
1.44;0.5491312;0.06355685;0.007418802;0.06774504
1.445;0.5511163;0.063565895;0.0073369616;0.067757264
1.45;0.55310166;0.0635749;0.007214621;0.06776929
1.455;0.5550874;0.063583896;0.0070515047;0.067781046
1.46;0.5570741;0.06359293;0.006847981;0.06779245
1.465;0.55906117;0.063601956;0.00660515;0.067803465
1.47;0.5610478;0.06361086;0.006324827;0.06781401
1.475;0.5630364;0.063619934;0.0060094423;0.06782402
1.48;0.5650247;0.063628905;0.0056620566;0.06783346
1.485;0.567013;0.06363782;0.0052862004;0.06784227
1.49;0.5690018;0.063646734;0.0048858416;0.06785041
1.495;0.5709923;0.06365577;0.00446518;0.067857854
1.5;0.5729814;0.0636646;0.004028653;0.06786457
1.505;0.5749711;0.06367343;0.0035807525;0.067870535
1.51;0.5769628;0.06368243;0.0031260033;0.06787574
1.515;0.5789526;0.06369116;0.002668871;0.06788019
1.52;0.58094424;0.06370003;0.0022137472;0.06788389
1.525;0.5829354;0.06370879;0.0017648607;0.06788682
1.53;0.58492744;0.06371759;0.0013262696;0.067889035
1.535;0.586918;0.063726164;0.0009017698;0.06789054
1.54;0.58891046;0.0637349;0.00049483293;0.06789137
1.545;0.5909021;0.06374349;0.00010855751;0.067891546
1.55;0.5928945;0.0637521;-0.00025437458;0.06789112
1.555;0.594887;0.06376067;-0.00059170363;0.06789014
1.56;0.59687835;0.06376906;-0.00090160087;0.06788863
1.565;0.5988709;0.063777514;-0.0011826077;0.06788666
1.57;0.6008636;0.06378594;-0.0014336644;0.067884274
1.575;0.60285604;0.063794285;-0.00165401;0.06788152
1.58;0.6048482;0.06380255;-0.0018431941;0.06787844
1.585;0.60683954;0.06381068;-0.0020009964;0.06787511
1.59;0.6088324;0.06381891;-0.0021274246;0.06787156
1.595;0.61082435;0.06382699;-0.00222266;0.06786786
1.6;0.6128172;0.06383512;-0.0022870542;0.067864046
1.605;0.6148092;0.063843116;-0.0023211204;0.06786018
1.61;0.61680144;0.06385108;-0.00232557;0.067856304
1.615;0.618795;0.06385913;-0.0023013267;0.06785247
1.62;0.62078524;0.063866794;-0.0022496125;0.06784872
1.625;0.6227773;0.063874595;-0.0021719765;0.0678451
1.63;0.62476856;0.06388227;-0.002070349;0.06784165
1.635;0.62676185;0.0638901;-0.0019470799;0.0678384
1.64;0.62875324;0.06389769;-0.0018049028;0.06783539
1.645;0.6307452;0.06390529;-0.0016469224;0.06783265
1.65;0.6327374;0.06391287;-0.0014764942;0.06783019
1.655;0.6347289;0.063920334;-0.0012971129;0.06782802
1.66;0.63672113;0.06392783;-0.0011122937;0.067826174
1.665;0.6387125;0.06393519;-0.000925376;0.06782463
1.67;0.64070535;0.06394265;-0.00073940627;0.067823395
1.675;0.6426968;0.063949935;-0.00055701524;0.06782247
1.68;0.64468896;0.063957244;-0.000380278;0.06782184
1.685;0.64668083;0.06396447;-0.00021066926;0.06782148
1.69;0.6486738;0.06397177;-4.9040984e-05;0.0678214
1.695;0.65066594;0.06397895;0.00010433596;0.06782158
1.7;0.6526592;0.0639862;0.000249724;0.067821994
1.705;0.65465057;0.06399321;0.00038779937;0.067822635
1.71;0.65664405;0.0640004;0.00051948125;0.06782351
1.715;0.65863705;0.06400748;0.00064584345;0.06782458
1.72;0.6606302;0.064014554;0.00076797255;0.06782586
1.725;0.6626226;0.064021505;0.0008868942;0.06782734
1.73;0.6646152;0.06402844;0.001003433;0.06782901
1.735;0.6666083;0.06403538;0.0011182146;0.067830876
1.74;0.6686028;0.06404242;0.0012315646;0.067832924
1.745;0.67059577;0.06404926;0.0013434909;0.06783517
1.75;0.6725898;0.06405617;0.0014537006;0.06783759
1.755;0.67458415;0.06406307;0.0015615266;0.06784019
1.76;0.6765776;0.06406985;0.0016660392;0.06784297
1.765;0.678572;0.06407668;0.001766024;0.06784591
1.77;0.68056667;0.064083494;0.0018600976;0.06784901
1.775;0.68256146;0.064090274;0.00194674;0.06785226
1.78;0.684556;0.06409701;0.002024454;0.067855634
1.785;0.6865518;0.06410381;0.0020918332;0.06785911
1.79;0.6885473;0.064110555;0.0021476639;0.0678627
1.795;0.6905432;0.06411729;0.0021910104;0.06786635
1.8;0.6925391;0.06412399;0.0022212763;0.06787005
1.805;0.6945353;0.064130686;0.0022382298;0.06787378
1.81;0.6965321;0.06413739;0.002242042;0.067877516
1.815;0.69852793;0.06414398;0.0022332298;0.06788124
1.82;0.7005257;0.064150706;0.0022126965;0.06788493
1.825;0.7025222;0.06415728;0.0021815994;0.067888565
1.83;0.70451975;0.06416391;0.0021413553;0.067892134
1.835;0.70651805;0.06417058;0.002093515;0.06789562
1.84;0.7085161;0.064177185;0.0020397592;0.06789902
1.845;0.7105133;0.064183675;0.0019817608;0.06790233
1.85;0.71251196;0.06419027;0.0019211723;0.06790552
1.855;0.7145103;0.064196795;0.0018595338;0.06790862
1.86;0.7165085;0.06420327;0.0017982321;0.067911625
1.865;0.7185082;0.06420985;0.0017383986;0.067914516
1.87;0.72050756;0.06421636;0.0016808424;0.06791732
1.875;0.72250736;0.06422288;0.0016259756;0.06792003
1.88;0.7245057;0.064229235;0.0015737813;0.06792265
1.885;0.7265058;0.0642357;0.0015238314;0.06792519
1.89;0.72850573;0.064242125;0.0014753671;0.06792765
1.895;0.73050714;0.06424865;0.0014273949;0.06793003
1.9;0.7325076;0.06425505;0.0013788366;0.06793233
1.905;0.7345075;0.06426138;0.0013286243;0.06793454
1.91;0.7365084;0.064267755;0.001275796;0.06793667
1.915;0.738511;0.064274244;0.0012195158;0.0679387
1.92;0.74051183;0.06428054;0.0011591206;0.06794064
1.925;0.7425148;0.064287;0.0010941076;0.067942455
1.93;0.7445159;0.06429326;0.0010241404;0.06794416
1.935;0.7465199;0.06429974;0.0009490807;0.06794575
1.94;0.74852324;0.06430612;0.0008689784;0.067947194
1.945;0.7505259;0.06431241;0.0007840647;0.067948505
1.95;0.7525295;0.06431876;0.00069476746;0.06794966
1.955;0.7545346;0.0643252;0.000601642;0.067950666
1.96;0.75653774;0.064331435;0.0005053496;0.06795151
1.965;0.75854254;0.06433779;0.00040656212;0.067952186
1.97;0.76054716;0.06434409;0.0003059554;0.06795269
1.975;0.7625508;0.06435028;0.00020411404;0.067953035
1.98;0.76455784;0.06435672;0.00010151583;0.0679532
1.985;0.7665623;0.06436291;-1.5237471e-06;0.0679532
1.99;0.76856655;0.06436905;-0.00010485495;0.06795303
1.995;0.7705745;0.06437548;-0.00020853254;0.06795268
2.0;0.77257967;0.06438164;-0.00031280625;0.067952156
2.005;0.7745862;0.06438788;-0.00041809154;0.067951456
2.01;0.77659297;0.06439411;-0.0005249307;0.067950584
2.015;0.77859926;0.06440026;-0.0006339493;0.067949526
2.02;0.7806071;0.06440653;-0.0007457764;0.06794828
2.025;0.7826123;0.064412534;-0.00086102093;0.06794685
2.03;0.7846201;0.064418726;-0.0009802002;0.06794521
2.035;0.7866284;0.06442493;-0.0011036983;0.06794338
2.04;0.7886355;0.064431004;-0.0012317204;0.06794132
2.045;0.79064214;0.06443701;-0.0013642876;0.06793905
2.05;0.7926497;0.06444307;-0.0015012127;0.06793655
2.055;0.79465765;0.06444912;-0.0016421586;0.06793381
2.06;0.79666466;0.06445507;-0.0017866582;0.06793083
2.065;0.79867166;0.064460985;-0.0019342065;0.06792761
2.07;0.8006796;0.06446696;-0.0020843076;0.067924134
2.075;0.8026861;0.06447278;-0.002236497;0.06792041
2.08;0.8046932;0.06447862;-0.0023903546;0.06791642
2.085;0.8067015;0.06448453;-0.002545512;0.06791218
2.09;0.80870783;0.06449026;-0.0027015975;0.067907676
2.095;0.8107162;0.064496115;-0.0028582201;0.067902915
2.1;0.8127233;0.06450185;-0.003014916;0.06789789
2.105;0.81473047;0.06450756;-0.0031711278;0.0678926
2.11;0.8167386;0.064513326;-0.0033261548;0.06788706
2.115;0.8187456;0.064518966;-0.0034792172;0.067881264
2.12;0.8207518;0.06452451;-0.0036293995;0.067875214
2.125;0.82275873;0.0645301;-0.0037757559;0.06786892
2.13;0.8247651;0.0645356;-0.003917299;0.06786239
2.135;0.8267729;0.06454121;-0.004053095;0.067855634
2.14;0.82877845;0.06454661;-0.004182258;0.06784867
2.145;0.83078575;0.06455211;-0.004303985;0.06784149
2.15;0.8327914;0.06455747;-0.0044175964;0.06783413
2.155;0.83479834;0.0645629;-0.00452253;0.06782659
2.16;0.8368047;0.06456826;-0.0046183593;0.067818895
2.165;0.83881086;0.064573586;-0.004704839;0.06781106
2.17;0.8408159;0.064578794;-0.004781834;0.067803085
2.175;0.842822;0.06458407;-0.0048493077;0.067795
2.18;0.8448279;0.064589284;-0.0049072746;0.06778682
2.185;0.8468343;0.06459453;-0.0049557253;0.067778565
2.19;0.8488389;0.06459961;-0.004994586;0.06777024
2.195;0.85084397;0.06460471;-0.005023674;0.06776187
2.2;0.85285056;0.06460989;-0.005042643;0.067753464
2.205;0.8548552;0.06461491;-0.0050510177;0.067745045
2.21;0.85686105;0.06461999;-0.0050481595;0.06773663
2.215;0.8588655;0.06462494;-0.005033346;0.067728244
2.22;0.8608692;0.064629816;-0.0050058365;0.0677199
2.225;0.8628751;0.064634845;-0.0049649146;0.06771162
2.23;0.8648803;0.064639784;-0.004909932;0.06770344
2.235;0.86688524;0.06464469;-0.0048403568;0.06769537
2.24;0.8688887;0.064649455;-0.004755807;0.067687444
2.245;0.8708933;0.0646543;-0.0046560443;0.06767969
2.25;0.8728989;0.06465918;-0.0045409687;0.06767212
2.255;0.8749014;0.06466381;-0.0044106953;0.067664765
2.26;0.876905;0.064668514;-0.004265455;0.06765766
2.265;0.8789093;0.06467324;-0.004105699;0.06765082
2.27;0.8809132;0.06467792;-0.003931986;0.06764426
2.275;0.88291705;0.064682566;-0.003745037;0.06763802
2.28;0.88491935;0.06468709;-0.0035456386;0.06763211
2.285;0.88692236;0.06469164;-0.0033346724;0.06762655
2.29;0.8889252;0.064696155;-0.0031130153;0.067621365
2.295;0.89092743;0.06470061;-0.0028815183;0.06761656
2.3;0.8929295;0.06470504;-0.00264095;0.06761216
2.305;0.8949333;0.06470956;-0.0023919942;0.06760817
2.31;0.8969353;0.06471395;-0.0021352498;0.06760462
2.315;0.89893675;0.06471826;-0.0018712626;0.067601494
2.32;0.9009384;0.06472258;-0.0016005432;0.06759883
2.325;0.90294135;0.06472698;-0.0013236657;0.06759662
2.33;0.9049433;0.06473128;-0.0010412593;0.067594886
2.335;0.90694517;0.064735554;-0.00075411826;0.06759363
2.34;0.9089462;0.06473976;-0.00046321875;0.06759286
2.345;0.9109474;0.06474395;-0.00016984144;0.067592576
2.35;0.91294855;0.06474813;0.00012442695;0.067592785
2.355;0.9149507;0.064752355;0.0004176548;0.06759348
2.36;0.91695017;0.06475637;0.0007075748;0.067594655
2.365;0.9189519;0.06476053;0.0009916511;0.06759631
2.37;0.92095494;0.06476477;0.0012671816;0.067598425
2.375;0.9229547;0.06476875;0.001531466;0.06760097
2.38;0.92495525;0.06477277;0.0017818896;0.067603946
2.385;0.92695755;0.06477691;0.002016076;0.067607306
2.39;0.92895997;0.064781025;0.0022319856;0.067611024
2.395;0.9309619;0.0647851;0.0024279472;0.06761507
2.4;0.9329626;0.064789064;0.0026027441;0.067619406
