time;msd;einstein_diffusion;vaf;gk_diffusion
0.26;0.08956602;0.05741412;-0.11384631;0.052797694
0.265;0.09093914;0.05719443;-0.10209675;0.05262753
0.27;0.09230723;0.05697977;-0.09325083;0.052472115
0.275;0.093670785;0.056770172;-0.086955026;0.05232719
0.28;0.09502988;0.056565408;-0.0827825;0.052189216
0.285;0.09638511;0.056365557;-0.08026593;0.05205544
0.29;0.09773625;0.056170255;-0.078930005;0.05192389
0.295;0.09908383;0.05597957;-0.07831761;0.051793363
0.3;0.10042764;0.05579313;-0.07801489;0.051663335
0.305;0.1017676;0.055610713;-0.0776717;0.051533885
0.31;0.10310413;0.055432323;-0.07701659;0.051405523
0.315;0.104437;0.055257674;-0.075866796;0.05127908
0.32;0.10576623;0.05508658;-0.074128374;0.05115553
0.325;0.10709216;0.054919057;-0.07178635;0.05103589
0.33;0.10841435;0.054754723;-0.06888968;0.05092107
0.335;0.10973372;0.054593887;-0.0655353;0.050811846
0.34;0.1110499;0.054436225;-0.06185504;0.050708752
0.345;0.11236313;0.054281708;-0.058001786;0.050612085
0.35;0.1136738;0.05413038;-0.05413729;0.050521854
0.355;0.11498162;0.053981982;-0.05041796;0.050437827
0.36;0.11628725;0.05383669;-0.046981093;0.050359525
0.365;0.11759074;0.053694397;-0.04393405;0.0502863
0.37;0.11889221;0.05355505;-0.041346513;0.05021739
0.375;0.12019166;0.053418517;-0.039246585;0.050151978
0.38;0.12148953;0.05328488;-0.03762041;0.050089277
0.385;0.12278535;0.05315383;-0.036415767;0.050028585
0.39;0.12407988;0.053025592;-0.03554853;0.049969338
0.395;0.1253726;0.052899834;-0.034912925;0.04991115
0.4;0.12666374;0.05277656;-0.03439544;0.049853824
0.405;0.12795337;0.052655704;-0.033887587;0.049797345
0.41;0.12924129;0.05253711;-0.033296674;0.04974185
0.415;0.13052757;0.05242071;-0.0325511;0.049687598
0.42;0.13181221;0.052306436;-0.031602427;0.049634926
0.425;0.13309547;0.0521943;-0.030427713;0.049584214
0.43;0.1343769;0.052084066;-0.02902927;0.049535833
0.435;0.13565683;0.051975798;-0.027435249;0.049490105
0.44;0.13693538;0.051869463;-0.025696719;0.04944728
0.445;0.13821253;0.051764995;-0.023884222;0.04940747
0.45;0.1394886;0.05166244;-0.022082545;0.04937067
0.455;0.14076334;0.051561665;-0.020384705;0.049336694
0.46;0.14203687;0.05146263;-0.01888456;0.04930522
0.465;0.14330927;0.051365327;-0.017667703;0.04927577
0.47;0.14458069;0.051269747;-0.01680072;0.04924777
0.475;0.14585108;0.051175814;-0.016321683;0.04922057
0.48;0.14712074;0.05108359;-0.016234469;0.049193513
0.485;0.14838919;0.050992846;-0.01650777;0.049165998
0.49;0.14965673;0.05090365;-0.017077794;0.049137536
0.495;0.15092339;0.050815955;-0.017850958;0.049107783
0.5;0.15218905;0.05072968;-0.018705765;0.049076606
0.505;0.15345332;0.050644662;-0.019497534;0.04904411
0.51;0.15471688;0.050561074;-0.020069381;0.049010664
0.515;0.15597904;0.050478656;-0.020269888;0.04897688
0.52;0.15724008;0.050397463;-0.019974839;0.048943587
0.525;0.15850034;0.050317574;-0.019106867;0.048911743
0.53;0.1597588;0.05023862;-0.017648173;0.048882328
0.535;0.16101667;0.050160956;-0.01564102;0.048856262
0.54;0.1622732;0.05008432;-0.0131783355;0.048834298
0.545;0.16352934;0.050008968;-0.010389195;0.048816983
0.55;0.16478476;0.049934775;-0.0074233497;0.04880461
0.555;0.16603966;0.04986176;-0.004434678;0.04879722
0.56;0.1672938;0.049789824;-0.0015648257;0.048794612
0.565;0.16854809;0.049719203;0.0010713883;0.048796397
0.57;0.16980211;0.04964974;0.0033961323;0.048802055
0.575;0.17105599;0.04958145;0.0053717108;0.04881101
0.58;0.1723101;0.049514398;0.0069982894;0.04882267
0.585;0.17356455;0.04944859;0.008308801;0.04883652
0.59;0.17481886;0.04938386;0.009362392;0.048852123
0.595;0.17607363;0.04932034;0.010234831;0.04886918
0.6;0.17732863;0.04925795;0.011007246;0.04888753
0.605;0.17858413;0.049196728;0.0117530525;0.048907116
0.61;0.17983958;0.049136497;0.012526025;0.048927993
0.615;0.18109593;0.049077485;0.013351911;0.048950247
0.62;0.18235298;0.049019616;0.014224962;0.048973955
0.625;0.18361029;0.048962746;0.015106937;0.048999134
0.63;0.18486801;0.04890688;0.015929274;0.04902568
0.635;0.18612672;0.048852157;0.016599465;0.04905335
0.64;0.1873858;0.048798386;0.017011058;0.049081698
0.645;0.18864569;0.048745655;0.01705646;0.049110126
0.65;0.18990636;0.04869394;0.016639797;0.04913786
0.655;0.19116743;0.048643112;0.015689828;0.04916401
0.66;0.19242905;0.048593193;0.0141696865;0.049187627
0.665;0.19369149;0.048544236;0.012082726;0.049207766
0.67;0.19495417;0.04849606;0.009473883;0.049223553
0.675;0.19621712;0.04844867;0.006427747;0.049234267
0.68;0.19748025;0.048402023;0.0030648103;0.049239375
0.685;0.19874331;0.048356034;-0.00046279523;0.049238604
0.69;0.200006;0.04831063;-0.003977401;0.049231973
0.695;0.20126869;0.048265874;-0.0072832853;0.049219836
0.7;0.20253041;0.048221525;-0.0101764565;0.049202874
0.705;0.20379157;0.04817768;-0.012458125;0.04918211
0.71;0.20505136;0.048134126;-0.013951942;0.049158856
0.715;0.20631035;0.048090994;-0.014523283;0.049134653
0.72;0.20756848;0.048048258;-0.014098774;0.049111154
0.725;0.20882566;0.048005898;-0.012682926;0.049090017
0.73;0.21008173;0.04796386;-0.010367117;0.04907274
0.735;0.21133718;0.04792226;-0.0073270355;0.049060527
0.74;0.2125918;0.047881033;-0.0038080474;0.04905418
0.745;0.21384634;0.047840342;-0.00010113756;0.04905401
0.75;0.21510056;0.047800124;0.0034873346;0.049059823
0.755;0.21635517;0.047760528;0.006667908;0.049070936
0.76;0.21761008;0.04772151;0.009197203;0.049086265
0.765;0.21886541;0.047683097;0.010899638;0.04910443
0.77;0.22012079;0.047645193;0.01167907;0.049123894
0.775;0.22137702;0.047607962;0.011519865;0.049143095
0.78;0.22263403;0.047571376;0.010480173;0.049160562
0.785;0.22389103;0.047535248;0.0086808195;0.04917503
0.79;0.2251486;0.047499705;0.0062917243;0.04918552
0.795;0.22640605;0.04746458;0.003516497;0.049191378
0.8;0.22766365;0.047429927;0.0005750769;0.049192335
0.805;0.22892134;0.04739572;-0.0023142025;0.04918848
0.81;0.23017801;0.04736173;-0.004950744;0.04918023
0.815;0.23143452;0.047328122;-0.0071644527;0.04916829
0.82;0.23269065;0.047294848;-0.00882525;0.049153578
0.825;0.2339458;0.04726178;-0.009851197;0.04913716
0.83;0.23520067;0.04722905;-0.010215147;0.049120136
0.835;0.23645495;0.047196597;-0.009947825;0.049103554
0.84;0.23770848;0.04716438;-0.009136619;0.049088325
0.845;0.23896171;0.047132485;-0.007919834;0.049075127
0.85;0.24021415;0.047100812;-0.0064750076;0.049064334
0.855;0.24146654;0.0470695;-0.0050008623;0.049056
0.86;0.24271885;0.047038533;-0.0036956249;0.049049843
0.865;0.24397017;0.04700774;-0.002736348;0.04904528
0.87;0.2452223;0.046977453;-0.0022630251;0.04904151
0.875;0.24647434;0.04694749;-0.0023673219;0.049037565
0.88;0.24772592;0.04691779;-0.0030857278;0.04903242
0.885;0.24897741;0.046888404;-0.004396956;0.049025092
0.89;0.2502288;0.046859328;-0.006224439;0.049014717
0.895;0.25147992;0.046830524;-0.008444926;0.049000643
0.9;0.25273052;0.04680195;-0.010903543;0.04898247
0.905;0.25398108;0.04677368;-0.013432923;0.048960082
0.91;0.2552307;0.046745546;-0.01587184;0.04893363
0.915;0.25647977;0.046717625;-0.018080207;0.048903495
0.92;0.25772798;0.046689853;-0.019948242;0.04887025
0.925;0.25897554;0.046662256;-0.021398704;0.048834585
0.93;0.2602214;0.04663466;-0.02238336;0.04879728
0.935;0.2614668;0.046607275;-0.022878721;0.048759148
0.94;0.2627105;0.046579875;-0.022886265;0.048721004
0.945;0.2639531;0.046552572;-0.022434063;0.048683614
0.95;0.26519418;0.046525296;-0.021579709;0.048647646
0.955;0.26643437;0.046498146;-0.02040907;0.048613634
0.96;0.2676734;0.046471078;-0.0190308;0.048581913
0.965;0.26891127;0.046444092;-0.017564641;0.04855264
0.97;0.27014762;0.046417117;-0.016127624;0.04852576
0.975;0.27138335;0.046390314;-0.014820179;0.04850106
0.98;0.2726188;0.04636374;-0.01371573;0.0484782
0.985;0.27385306;0.046337236;-0.012854371;0.048456777
0.99;0.27508634;0.046310835;-0.012239878;0.048436377
0.995;0.27631927;0.046284635;-0.01184051;0.048416644
1.0;0.27755138;0.046258565;-0.011594428;0.048397318
1.005;0.2787835;0.046232756;-0.011418465;0.04837829
1.01;0.28001556;0.04620719;-0.0112194475;0.048359588
1.015;0.2812465;0.046181694;-0.01090733;0.04834141
1.02;0.2824773;0.04615642;-0.010408084;0.048324063
1.025;0.2837072;0.046131253;-0.009673471;0.04830794
1.03;0.28493765;0.046106417;-0.008686764;0.048293464
1.035;0.28616723;0.04608168;-0.0074638254;0.048281025
1.04;0.28739655;0.046057142;-0.006049463;0.04827094
1.045;0.28862602;0.046032857;-0.0045103934;0.048263423
1.05;0.2898549;0.046008717;-0.0029257252;0.048258547
1.055;0.2910841;0.045984857;-0.0013764874;0.048256252
1.06;0.29231295;0.045961156;6.3910054e-05;0.04825636
1.065;0.2935421;0.045937728;0.0013353504;0.048258584
1.07;0.2947715;0.04591456;0.002392306;0.048262574
1.075;0.29600108;0.04589164;0.003202808;0.048267912
1.08;0.29723054;0.045868907;0.0037467703;0.048274156
1.085;0.29846036;0.045846447;0.0040140855;0.048280846
1.09;0.2996906;0.045824252;0.004001609;0.048287515
1.095;0.3009211;0.0458023;0.0037086413;0.048293695
1.1;0.30215243;0.04578067;0.0031316078;0.048298914
1.105;0.30338377;0.045759242;0.0022618747;0.048302684
1.11;0.3046159;0.045738123;0.0010887416;0.0483045
1.115;0.30584732;0.045717087;-0.00039285253;0.048303846
1.12;0.30708003;0.045696434;-0.002172848;0.04830022
1.125;0.3083119;0.045675837;-0.004218644;0.048293192
1.13;0.3095445;0.045655534;-0.00647248;0.048282403
1.135;0.31077698;0.045635387;-0.008853196;0.048267648
1.14;0.31200835;0.045615256;-0.011261332;0.04824888
1.145;0.31323949;0.045595266;-0.013586027;0.048226237
1.15;0.31447053;0.04557544;-0.015712956;0.04820005
1.155;0.31570074;0.045555662;-0.01753393;0.048170827
1.16;0.31693015;0.045535944;-0.018957172;0.04813923
1.165;0.3181581;0.04551618;-0.019915747;0.048106037
1.17;0.3193848;0.045496415;-0.020372339;0.048072085
1.175;0.32061112;0.045476757;-0.020318542;0.04803822
1.18;0.3218361;0.04545708;-0.019770857;0.048005268
1.185;0.32305992;0.045437403;-0.018768;0.047973987
1.19;0.32428294;0.045417774;-0.01736794;0.04794504
1.195;0.32550487;0.045398165;-0.01564288;0.04791897
1.2;0.3267259;0.045378596;-0.013672747;0.04789618
1.205;0.32794613;0.045359075;-0.011539278;0.04787695
1.21;0.3291662;0.045339696;-0.009321114;0.047861416
1.215;0.3303855;0.04532037;-0.0070894603;0.0478496
1.22;0.33160457;0.04530117;-0.004904558;0.047841426
1.225;0.33282286;0.04528202;-0.0028153611;0.047836732
1.23;0.33404157;0.045263086;-0.00086249074;0.047835294
1.235;0.33526045;0.045244325;0.0009164295;0.04783682
1.24;0.33647904;0.045225676;0.0024818238;0.04784096
1.245;0.33769792;0.045207217;0.0037909949;0.04784728
1.25;0.33891657;0.045188878;0.004801864;0.04785528
1.255;0.340137;0.045170918;0.005479748;0.047864415
1.26;0.34135726;0.045153078;0.005805733;0.04787409
1.265;0.3425768;0.045135286;0.0057856394;0.04788373
1.27;0.3437982;0.045117874;0.005457318;0.047892828
1.275;0.34501982;0.04510063;0.004891747;0.04790098
1.28;0.34624097;0.04508346;0.0041866894;0.04790796
1.285;0.3474635;0.0450666;0.003455881;0.04791372
1.29;0.34868556;0.045049816;0.0028152445;0.04791841
1.295;0.349908;0.045033205;0.002367381;0.047922354
1.3;0.35113114;0.045016814;0.0021881075;0.047926
1.305;0.3523535;0.04500045;0.002318076;0.047929864
1.31;0.35357684;0.044984333;0.0027606143;0.047934465
1.315;0.3547994;0.044968236;0.0034854272;0.047940277
1.32;0.35602322;0.044952426;0.0044368976;0.04794767
1.325;0.35724658;0.044936676;0.005544268;0.04795691
1.33;0.35847047;0.044921108;0.006730495;0.04796813
1.335;0.35969478;0.044905715;0.007918382;0.047981326
1.34;0.36091882;0.0448904;0.009032615;0.04799638
1.345;0.36214426;0.044875372;0.009998881;0.048013046
1.35;0.3633703;0.04486053;0.01074364;0.04803095
1.355;0.3645965;0.044845816;0.011197735;0.048049614
1.36;0.36582288;0.044831235;0.011304253;0.048068456
1.365;0.3670505;0.04481691;0.011026089;0.048086833
1.37;0.36827776;0.044802647;0.010349845;0.04810408
1.375;0.3695056;0.044788558;0.009283923;0.048119556
1.38;0.37073398;0.044774633;0.007853167;0.048132643
1.385;0.37196365;0.04476097;0.0060926876;0.0481428
1.39;0.37319168;0.044747204;0.0040444164;0.048149537
1.395;0.37442094;0.044733685;0.0017573665;0.048152465
1.4;0.3756498;0.044720218;-0.0007093848;0.048151284
1.405;0.3768784;0.04470681;-0.0032835687;0.048145812
1.41;0.3781072;0.044693526;-0.0058780396;0.048136014
1.415;0.37933517;0.044680234;-0.00839414;0.048122026
1.42;0.380562;0.044666905;-0.010732345;0.048104137
1.425;0.3817887;0.044653654;-0.012806424;0.048082795
1.43;0.38301465;0.044640407;-0.014555857;0.048058536
1.435;0.38424015;0.044627197;-0.01595166;0.04803195
1.44;0.38546354;0.04461383;-0.016994985;0.04800362
1.445;0.38668686;0.04460056;-0.017710032;0.047974106
1.45;0.38790876;0.044587214;-0.018133504;0.047943883
1.455;0.38912898;0.044573765;-0.018303761;0.047913376
1.46;0.3903481;0.044560283;-0.018253267;0.047882956
1.465;0.39156726;0.0445469;-0.01800664;0.047852945
1.47;0.39278373;0.0445333;-0.017583288;0.047823638
1.475;0.39400002;0.044519775;-0.017001864;0.047795303
1.48;0.39521527;0.044506222;-0.016284212;0.04776816
1.485;0.39642915;0.04449261;-0.015456274;0.0477424
1.49;0.39764133;0.044478897;-0.014545427;0.04771816
1.495;0.3988543;0.04446536;-0.013575751;0.047695532
1.5;0.4000651;0.04445168;-0.012563442;0.047674593
1.505;0.40127596;0.04443809;-0.011513537;0.047655404
1.51;0.40248615;0.044424523;-0.01041835;0.04763804
1.515;0.4036956;0.04441096;-0.009260392;0.047622606
1.52;0.4049042;0.044397388;-0.0080194445;0.04760924
1.525;0.4061128;0.04438391;-0.006680006;0.04759811
1.53;0.40732148;0.044370532;-0.005235668;0.04758938
1.535;0.4085297;0.04435719;-0.0036887608;0.047583234
1.54;0.40973753;0.04434389;-0.0020456475;0.047579825
1.545;0.41094625;0.044330772;-0.0003108698;0.047579307
1.55;0.41215336;0.04431757;0.0015149179;0.047581833
1.555;0.41336146;0.04430455;0.0034322157;0.04758755
1.56;0.41456938;0.0442916;0.0054372386;0.047596615
1.565;0.41577783;0.04427879;0.00751516;0.04760914
1.57;0.416986;0.04426603;0.009634011;0.047625195
1.575;0.41819498;0.044253435;0.011741103;0.047644764
1.58;0.41940376;0.0442409;0.01376371;0.047667705
1.585;0.42061302;0.044228498;0.015613899;0.047693726
1.59;0.42182305;0.044216253;0.01719687;0.047722388
1.595;0.42303416;0.044204194;0.018420024;0.04775309
1.6;0.42424515;0.044192202;0.019200107;0.04778509
1.605;0.42545712;0.044180386;0.019469546;0.047817536
1.61;0.4266705;0.044168785;0.019180968;0.047849506
1.615;0.4278844;0.044157315;0.01831245;0.047880027
1.62;0.42909858;0.044145945;0.016870743;0.047908146
1.625;0.43031418;0.04413479;0.014892149;0.047932964
1.63;0.4315294;0.04412366;0.012440832;0.0479537
1.635;0.43274668;0.04411281;0.009604164;0.047969706
1.64;0.4339631;0.04410194;0.006485918;0.047980517
1.645;0.43518028;0.044091213;0.0031988863;0.047985848
1.65;0.4363978;0.044080585;-0.000140655;0.047985613
1.655;0.4376151;0.04407;-0.003415483;0.04797992
1.66;0.43883288;0.044059526;-0.0065078503;0.047969073
1.665;0.4400503;0.04404908;-0.009300585;0.047953572
1.67;0.44126695;0.04403862;-0.01168269;0.047934104
1.675;0.44248366;0.044028226;-0.013560342;0.047911502
1.68;0.4436994;0.044017795;-0.014869065;0.047886718
1.685;0.44491425;0.044007346;-0.015582059;0.04786075
1.69;0.44612873;0.043996915;-0.015712176;0.047834564
1.695;0.44734213;0.043986443;-0.015307881;0.04780905
1.7;0.44855466;0.043975946;-0.014446898;0.047784973
1.705;0.44976696;0.04396549;-0.013228587;0.047762923
1.71;0.4509782;0.043954987;-0.01176601;0.047743313
1.715;0.45218888;0.043944497;-0.010177807;0.04772635
1.72;0.45339853;0.043933965;-0.008580194;0.04771205
1.725;0.4546074;0.04392342;-0.0070801447;0.04770025
1.73;0.45581603;0.043912914;-0.00576951;0.047690634
1.735;0.45702484;0.043902483;-0.004719434;0.04768277
1.74;0.45823216;0.04389197;-0.0039742617;0.047676146
1.745;0.4594398;0.04388155;-0.0035470384;0.047670234
1.75;0.46064606;0.043871053;-0.0034186721;0.047664534
1.755;0.4618532;0.043860704;-0.0035405676;0.047658633
1.76;0.46305892;0.043850277;-0.003838908;0.047652237
1.765;0.46426508;0.04383995;-0.004219892;0.047645204
1.77;0.46546993;0.04382956;-0.004576527;0.047637574
1.775;0.46667427;0.04381918;-0.0047969054;0.04762958
1.78;0.4678792;0.043808915;-0.0047733164;0.047621626
1.785;0.46908265;0.043798566;-0.0044129016;0.04761427
1.79;0.4702864;0.043788306;-0.0036486862;0.04760819
1.795;0.4714891;0.043778006;-0.0024488014;0.047604106
1.8;0.4726911;0.043767694;-0.00082097517;0.04760274
1.805;0.47389275;0.04375741;0.0011883442;0.04760472
1.81;0.47509503;0.043747243;0.0034995864;0.04761055
1.815;0.47629645;0.043737046;0.0060086916;0.04762057
1.82;0.4774991;0.04372702;0.008596769;0.047634896
1.825;0.4787006;0.04371695;0.01113861;0.04765346
1.83;0.47990274;0.04370699;0.013510745;0.04767598
1.835;0.48110557;0.04369714;0.015600148;0.047701977
1.84;0.48230854;0.043687366;0.017313084;0.047730833
1.845;0.483512;0.043677688;0.018583246;0.047761805
1.85;0.48471624;0.04366813;0.019377261;0.0477941
1.855;0.48592123;0.043658692;0.019695945;0.047826927
1.86;0.487127;0.043649375;0.01957116;0.047859546
1.865;0.488333;0.043640126;0.019058459;0.04789131
1.87;0.48954087;0.043631095;0.01822718;0.047921687
1.875;0.49074888;0.043622125;0.017149521;0.04795027
1.88;0.4919581;0.04361331;0.015890453;0.047976755
1.885;0.4931684;0.043604635;0.014500927;0.048000924
1.89;0.4943789;0.043596026;0.013014369;0.048022613
1.895;0.49559033;0.04358754;0.011446915;0.048041694
1.9;0.49680245;0.043579165;0.009802863;0.04805803
1.905;0.4980162;0.043570973;0.008084479;0.048071504
1.91;0.49922946;0.04356278;0.0063044266;0.048082013
1.915;0.5004441;0.043554753;0.004497978;0.048089508
1.92;0.50165915;0.0435468;0.0027306927;0.04809406
1.925;0.502874;0.043538876;0.0010970546;0.04809589
1.93;0.5040905;0.04353113;-0.00029145632;0.0480954
1.935;0.5053064;0.04352338;-0.0013254604;0.048093192
1.94;0.5065226;0.043515686;-0.001916967;0.04809
1.945;0.5077381;0.043507975;-0.0020126924;0.048086643
1.95;0.5089537;0.04350031;-0.0016018876;0.048083972
1.955;0.5101702;0.04349277;-0.0007185207;0.048082776
1.96;0.5113861;0.04348521;0.00056208234;0.04808371
1.965;0.5126022;0.04347771;0.0021314183;0.048087265
1.97;0.5138189;0.043470297;0.0038602296;0.0480937
1.975;0.51503503;0.043462873;0.0056126197;0.048103053
1.98;0.5162523;0.04345558;0.0072592497;0.048115153
1.985;0.51747024;0.04344838;0.008687979;0.048129633
1.99;0.51868796;0.043441202;0.009811959;0.048145987
1.995;0.51990736;0.0434342;0.0105754025;0.04816361
2.0;0.5211275;0.043427292;0.010956893;0.048181873
2.005;0.5223493;0.043420553;0.010969002;0.048200153
2.01;0.5235706;0.043413814;0.010653075;0.048217908
2.015;0.52479446;0.043407314;0.010069168;0.04823469
2.02;0.52601874;0.043400887;0.009282324;0.04825016
2.025;0.52724344;0.04339452;0.008348862;0.048264075
2.03;0.5284697;0.04338832;0.0073069907;0.048276257
2.035;0.5296957;0.04338212;0.0061731483;0.048286542
2.04;0.53092283;0.04337605;0.0049437727;0.048294783
2.045;0.5321505;0.043370046;0.0036024612;0.048300788
2.05;0.5333788;0.04336413;0.0021297347;0.048304338
2.055;0.5346076;0.043358278;0.0005123713;0.04830519
2.06;0.53583586;0.043352418;-0.0012488621;0.04830311
2.065;0.5370649;0.043346643;-0.0031322376;0.04829789
2.07;0.5382931;0.043340832;-0.005089395;0.048289407
2.075;0.5395221;0.043335106;-0.0070442623;0.048277665
2.08;0.5407515;0.04332945;-0.008899037;0.048262835
2.085;0.5419793;0.043323684;-0.010545741;0.04824526
2.09;0.54320735;0.043317974;-0.011880825;0.048225455
2.095;0.5444354;0.04331228;-0.012819882;0.04820409
2.1;0.545662;0.043306507;-0.013309368;0.048181906
2.105;0.54688793;0.043300707;-0.0133331055;0.048159685
2.11;0.5481139;0.043294936;-0.012913544;0.048138164
2.115;0.54933995;0.0432892;-0.012108731;0.048117984
2.12;0.5505642;0.04328335;-0.011004821;0.04809964
2.125;0.5517885;0.04327753;-0.0097063575;0.048083466
2.13;0.5530119;0.043271665;-0.008323812;0.048069593
2.135;0.55423546;0.043265842;-0.0069584073;0.048057992
2.14;0.5554584;0.04326;-0.0056876238;0.048048515
2.145;0.55668306;0.043254316;-0.0045546344;0.048040923
2.15;0.55790615;0.043248534;-0.0035637869;0.048034985
2.155;0.55912983;0.043242835;-0.0026840544;0.04803051
2.16;0.5603536;0.043237157;-0.001859647;0.04802741
2.165;0.5615782;0.04323158;-0.0010256424;0.0480257
2.17;0.5628018;0.043225944;-0.00012362601;0.048025496
2.175;0.56402665;0.043220434;0.00088718534;0.048026975
2.18;0.56525093;0.043214902;0.0020254871;0.04803035
2.185;0.5664763;0.043209482;0.0032890765;0.04803583
2.19;0.5677023;0.04320413;0.0046599023;0.048043597
2.195;0.5689271;0.04319872;0.006110767;0.048053782
2.2;0.57015294;0.043193404;0.00761215;0.04806647
2.205;0.5713797;0.04318819;0.009138524;0.0480817
2.21;0.57260585;0.043182943;0.010673357;0.048099488
2.215;0.5738326;0.043177772;0.012210416;0.04811984
2.22;0.5750602;0.043172687;0.013749976;0.048142757
2.225;0.57628804;0.043167643;0.015291096;0.048168242
2.23;0.5775171;0.043162715;0.016824335;0.048196282
2.235;0.57874596;0.043157794;0.018328387;0.04822683
2.24;0.57997537;0.04315293;0.019772388;0.048259784
2.245;0.58120674;0.04314824;0.021118365;0.04829498
2.25;0.58243984;0.043143693;0.02232145;0.048332185
2.255;0.58367276;0.043139152;0.023327218;0.04837106
2.26;0.584908;0.04313481;0.024068626;0.048411176
2.265;0.58614373;0.043130513;0.024465857;0.048451953
2.27;0.5873806;0.043126326;0.024431083;0.04849267
2.275;0.58862;0.043122344;0.023879303;0.04853247
2.28;0.5898605;0.04311846;0.022743149;0.048570376
2.285;0.5911025;0.043114696;0.020987883;0.048605356
2.29;0.5923462;0.04311108;0.018620389;0.048636388
2.295;0.593591;0.043107547;0.015688973;0.048662536
2.3;0.59483606;0.043104064;0.012275604;0.048682995
2.305;0.5960825;0.043100685;0.008487009;0.04869714
2.31;0.59733003;0.043097407;0.0044462914;0.048704553
2.315;0.59857833;0.04309419;0.00028649246;0.04870503
2.32;0.59982646;0.043090984;-0.0038538342;0.048698608
2.325;0.6010748;0.0430878;-0.007834012;0.04868555
2.33;0.602321;0.04308448;-0.011515489;0.048666358
2.335;0.6035694;0.04308133;-0.0147670945;0.048641745
2.34;0.6048144;0.04307795;-0.017471017;0.048612628
2.345;0.6060588;0.043074537;-0.019529033;0.04858008
2.35;0.60730165;0.043071043;-0.020867657;0.0485453
2.355;0.60854393;0.04306751;-0.021444198;0.04850956
2.36;0.60978466;0.04306389;-0.021252124;0.04847414
2.365;0.61102265;0.043060087;-0.020326767;0.048440263
2.37;0.6122617;0.043056384;-0.018746447;0.04840902
2.375;0.6134977;0.04305247;-0.016627306;0.048381306
2.38;0.61473316;0.04304854;-0.014112288;0.048357785
2.385;0.61596787;0.043044575;-0.011356613;0.048338857
2.39;0.61720127;0.043040533;-0.008514613;0.048324667
2.395;0.618435;0.043036535;-0.0057313973;0.04831511
2.4;0.6196687;0.04303255;-0.003139585;0.04830988
2.405;0.62090117;0.043028496;-0.00085863913;0.04830845
2.41;0.6221347;0.043024525;0.0010065632;0.048310127
2.415;0.62336683;0.043020487;0.002369858;0.048314076
