time;msd;einstein_diffusion;vaf;gk_diffusion
0.465;0.17931212;0.06426958;0.0054696603;0.06452679
0.47;0.18101591;0.06419004;0.008534518;0.06454102
0.475;0.18272045;0.06411244;0.011117092;0.06455954
0.48;0.18442526;0.06403655;0.013146522;0.064581454
0.485;0.18613134;0.06396266;0.014584832;0.064605765
0.49;0.18783772;0.063890375;0.015421132;0.06463147
0.495;0.18954507;0.06381989;0.015666068;0.06465758
0.5;0.1912529;0.06375097;0.015349376;0.06468316
0.505;0.1929615;0.06368366;0.014518207;0.06470735
0.51;0.19467083;0.063617915;0.013232965;0.06472941
0.515;0.19638047;0.06355355;0.011563297;0.06474868
0.52;0.19809094;0.06349069;0.009587075;0.06476466
0.525;0.19980146;0.063429035;0.0073912293;0.06477698
0.53;0.2015119;0.06336853;0.0050720163;0.064785436
0.535;0.2032226;0.063309215;0.0027343445;0.06478999
0.54;0.20493309;0.06325095;0.00048966554;0.06479081
0.545;0.20664379;0.06319382;-0.0015495515;0.06478822
0.55;0.20835407;0.06313759;-0.0032788264;0.06478276
0.555;0.21006401;0.063082285;-0.0046127243;0.06477507
0.56;0.21177341;0.0630278;-0.0054953624;0.064765915
0.565;0.2134827;0.062974244;-0.0059063253;0.064756066
0.57;0.21519162;0.062921524;-0.0058583026;0.064746305
0.575;0.2169003;0.06286965;-0.005386703;0.06473733
0.58;0.21860872;0.0628186;-0.0045350427;0.064729765
0.585;0.22031704;0.062768385;-0.0033436026;0.06472419
0.59;0.22202474;0.06271886;-0.0018440337;0.06472112
0.595;0.22373267;0.06267021;-5.7649806e-05;0.064721026
0.6;0.22544062;0.06262239;0.0020032949;0.06472436
0.605;0.22714873;0.06257541;0.004330337;0.06473158
0.61;0.22885711;0.062529266;0.006910441;0.0647431
0.615;0.23056549;0.06248387;0.009716945;0.06475929
0.62;0.23227462;0.062439416;0.01270361;0.064780466
0.625;0.23398438;0.062395833;0.015801085;0.064806804
0.63;0.2356949;0.062353145;0.018916285;0.06483833
0.635;0.23740666;0.06231146;0.02193509;0.06487489
0.64;0.2391191;0.062270597;0.024728464;0.064916104
0.645;0.24083348;0.062230874;0.027160227;0.06496137
0.65;0.24254844;0.062191907;0.029093845;0.06500986
0.655;0.24426503;0.062153958;0.030397322;0.06506052
0.66;0.24598323;0.062116973;0.030948825;0.0651121
0.665;0.24770306;0.062080964;0.030649573;0.06516319
0.67;0.2494245;0.06204589;0.029442042;0.06521226
0.675;0.25114718;0.06201165;0.027324578;0.065257795
0.68;0.25287116;0.061978225;0.024356795;0.06529839
0.685;0.25459617;0.061945543;0.020656358;0.065332815
0.69;0.2563222;0.061913576;0.016389022;0.06536014
0.695;0.25804925;0.061882313;0.011757618;0.06537973
0.7;0.25977662;0.061851576;0.0069901575;0.06539138
0.705;0.2615048;0.06182147;0.0023276552;0.06539526
0.71;0.26323313;0.06179182;-0.0019892717;0.06539194
0.715;0.26496133;0.06176255;-0.0057352944;0.065382384
0.72;0.2666889;0.061733544;-0.0087171905;0.065367855
0.725;0.26841646;0.06170493;-0.010793671;0.06534987
0.73;0.2701437;0.06167664;-0.011895025;0.06533004
0.735;0.27186975;0.06164847;-0.0120365955;0.06530998
0.74;0.2735953;0.061620563;-0.011320787;0.065291114
0.745;0.27532017;0.06159288;-0.00992503;0.065274574
0.75;0.27704474;0.0615655;-0.008077762;0.06526111
0.755;0.27876833;0.061538264;-0.0060261;0.06525107
0.76;0.2804921;0.061511427;-0.0040031527;0.06524439
0.765;0.28221512;0.061484776;-0.0022024328;0.06524072
0.77;0.28393808;0.06145846;-0.0007648956;0.065239444
0.775;0.2856607;0.061432414;0.0002221523;0.06523982
0.78;0.28738296;0.061406616;0.0007184747;0.06524102
0.785;0.28910592;0.0613813;0.0007211705;0.065242216
0.79;0.29082838;0.061356194;0.0002543647;0.06524264
0.795;0.29255068;0.06133138;-0.0006410118;0.065241575
0.8;0.29427302;0.06130688;-0.0019167534;0.06523838
0.805;0.2959952;0.06128265;-0.0035240154;0.0652325
0.81;0.2977172;0.06125869;-0.0054148277;0.06522348
0.815;0.29943877;0.061234925;-0.0075370106;0.065210916
0.82;0.3011599;0.06121136;-0.009823732;0.06519455
0.825;0.30288115;0.06118811;-0.012183453;0.06517424
0.83;0.30460143;0.061164945;-0.014497231;0.065150075
0.835;0.3063213;0.06114198;-0.01662737;0.065122366
0.84;0.3080399;0.06111903;-0.018433833;0.06509164
0.845;0.30975798;0.061096244;-0.01979212;0.065058656
0.85;0.31147462;0.061073456;-0.020609425;0.06502431
0.855;0.31319103;0.06105088;-0.02083598;0.06498958
0.86;0.31490546;0.06102819;-0.02047166;0.06495546
0.865;0.3166194;0.061005663;-0.01956696;0.06492285
0.87;0.3183321;0.06098316;-0.018218853;0.064892486
0.875;0.3200442;0.0609608;-0.01655864;0.06486489
0.88;0.32175544;0.060938533;-0.014739634;0.06484032
0.885;0.32346565;0.06091632;-0.01292648;0.06481878
0.89;0.32517555;0.0608943;-0.011280967;0.06479997
0.895;0.32688522;0.06087248;-0.009942756;0.0647834
0.9;0.32859436;0.06085081;-0.009011692;0.06476838
0.905;0.330303;0.06082929;-0.0085357735;0.06475416
0.91;0.33201128;0.060807925;-0.008509;0.06473997
0.915;0.33371967;0.06078682;-0.008878542;0.064725175
0.92;0.3354278;0.060765903;-0.009557609;0.064709246
0.925;0.33713558;0.06074515;-0.010440699;0.06469185
0.93;0.3388427;0.060724493;-0.011419126;0.06467281
0.935;0.3405499;0.06070408;-0.012394079;0.06465216
0.94;0.34225652;0.06068378;-0.013283033;0.06463002
0.945;0.34396327;0.060663715;-0.014020747;0.06460665
0.95;0.34566867;0.06064363;-0.014556341;0.06458239
0.955;0.34737495;0.0606239;-0.014850593;0.06455764
0.96;0.34907982;0.060604136;-0.014874342;0.064532846
0.965;0.350784;0.06058446;-0.014608279;0.064508505
0.97;0.3524883;0.060565;-0.01404454;0.064485095
0.975;0.35419157;0.060545567;-0.013189361;0.064463116
0.98;0.355895;0.06052636;-0.012069057;0.064443
0.985;0.35759717;0.060507137;-0.010734108;0.06442511
0.99;0.35929942;0.060488116;-0.009262129;0.06440967
0.995;0.36100024;0.06046905;-0.007755592;0.06439675
1.0;0.36270162;0.06045027;-0.0063351123;0.06438619
1.005;0.36440197;0.060431503;-0.0051278193;0.06437764
1.01;0.36610243;0.06041294;-0.004253234;0.06437055
1.015;0.36780244;0.060394492;-0.0038074134;0.0643642
1.02;0.36950222;0.06037618;-0.0038491162;0.06435779
1.025;0.3712016;0.060357988;-0.004391326;0.06435047
1.03;0.37290072;0.060339924;-0.0053976085;0.06434148
1.035;0.37459934;0.060321957;-0.0067826896;0.06433017
1.04;0.3762977;0.06030412;-0.008418075;0.06431614
1.045;0.37799582;0.060286414;-0.010142045;0.06429924
1.05;0.37969303;0.060268734;-0.011772288;0.064279616
1.055;0.3813899;0.06025117;-0.0131220445;0.06425775
1.06;0.3830849;0.060233478;-0.014022662;0.064234376
1.065;0.38477963;0.060215905;-0.014349982;0.06421046
1.07;0.38647443;0.06019851;-0.014045125;0.06418705
1.075;0.38816735;0.060180984;-0.013122719;0.06416518
1.08;0.38985988;0.06016356;-0.011666416;0.06414574
1.085;0.3915523;0.060146283;-0.009814659;0.064129375
1.09;0.39324328;0.06012894;-0.007740197;0.06411648
1.095;0.39493486;0.060111847;-0.005627113;0.0641071
1.1;0.3966257;0.060094804;-0.003648653;0.06410102
1.105;0.39831677;0.06007794;-0.0019483198;0.06409777
1.11;0.4000078;0.06006123;-0.000627908;0.06409673
1.115;0.40169886;0.06004467;0.00025624773;0.06409715
1.12;0.40339;0.06002827;0.0006897185;0.0640983
1.125;0.4050817;0.060012102;0.00069230906;0.06409945
1.13;0.40677318;0.059996046;0.00030942453;0.06409997
1.135;0.4084643;0.059980076;-0.00039436974;0.06409931
1.14;0.41015723;0.059964508;-0.0013390307;0.064097084
1.145;0.41184938;0.059948966;-0.002431019;0.06409303
1.15;0.41354164;0.059933573;-0.0035663978;0.064087085
1.155;0.4152347;0.05991843;-0.0046364553;0.06407936
1.16;0.41692656;0.05990324;-0.005535242;0.064070135
1.165;0.41861954;0.05988835;-0.006169044;0.06405985
1.17;0.42031243;0.05987357;-0.006467892;0.06404907
1.175;0.42200586;0.05985899;-0.0063946783;0.06403841
1.18;0.42369968;0.059844587;-0.0059470274;0.0640285
1.185;0.425393;0.05983024;-0.005149825;0.06401992
1.19;0.42708737;0.059816156;-0.004044393;0.064013176
1.195;0.42878112;0.059802104;-0.0026781945;0.06400871
1.2;0.43047574;0.059788294;-0.0010987251;0.06400688
1.205;0.4321705;0.059774622;0.0006461921;0.06400796
1.21;0.43386638;0.05976121;0.0025022908;0.06401213
1.215;0.4355623;0.059747916;0.004401313;0.064019464
1.22;0.4372595;0.0597349;0.0062565394;0.064029895
1.225;0.43895683;0.059722017;0.007963186;0.064043164
1.23;0.44065443;0.059709273;0.009404621;0.06405884
1.235;0.4423535;0.059696827;0.010461616;0.064076275
1.24;0.44405293;0.059684534;0.011022052;0.06409465
1.245;0.4457536;0.0596725;0.010989657;0.06411296
1.25;0.44745472;0.059660632;0.010293706;0.06413012
1.255;0.44915643;0.059648927;0.00889803;0.06414495
1.26;0.4508591;0.059637446;0.006807459;0.064156294
1.265;0.45256355;0.05962629;0.0040734205;0.06416308
1.27;0.45426714;0.059615113;0.00079687603;0.06416441
1.275;0.45597103;0.059604056;-0.0028742573;0.064159624
1.28;0.45767567;0.059593186;-0.0067522703;0.06414837
1.285;0.4593799;0.059582353;-0.010621966;0.064130664
1.29;0.46108344;0.059571505;-0.014258306;0.0641069
1.295;0.46278673;0.059560712;-0.017446239;0.064077824
1.3;0.4644887;0.059549835;-0.019997658;0.06404449
1.305;0.46619076;0.059539054;-0.021761946;0.06400822
1.31;0.46789157;0.05952819;-0.022630075;0.063970506
1.315;0.46959224;0.059517395;-0.02253528;0.06393295
1.32;0.47129115;0.059506457;-0.02145473;0.06389719
1.325;0.47298917;0.059495494;-0.019412395;0.063864835
1.33;0.47468647;0.05948452;-0.016480688;0.06383737
1.335;0.47638392;0.059473645;-0.012777872;0.06381607
1.34;0.47808102;0.059462808;-0.0084607;0.063801974
1.345;0.4797777;0.059452005;-0.0037139389;0.06379578
1.35;0.48147425;0.059441265;0.0012626117;0.06379788
1.355;0.48317197;0.059430744;0.0062670824;0.06380833
1.36;0.48486963;0.0594203;0.011106097;0.06382684
1.365;0.48656863;0.059410088;0.015602998;0.06385285
1.37;0.48826882;0.0594001;0.019604463;0.06388552
1.375;0.4899686;0.05939013;0.022985056;0.06392383
1.38;0.49167058;0.059380505;0.025651703;0.06396658
1.385;0.493374;0.059371118;0.02754855;0.0640125
1.39;0.495078;0.059361868;0.02866006;0.06406026
1.395;0.49678382;0.05935291;0.029010966;0.06410861
1.4;0.49849066;0.059344124;0.02866203;0.06415638
1.405;0.5001989;0.05933558;0.027705397;0.06420256
1.41;0.50190884;0.05932729;0.026256781;0.06424632
1.415;0.5036187;0.05931905;0.024446629;0.06428707
1.42;0.50533134;0.059311192;0.02241017;0.064324416
1.425;0.50704455;0.05930346;0.020276865;0.06435821
1.43;0.5087593;0.05929596;0.018161252;0.06438848
1.435;0.5104746;0.059288576;0.016157182;0.06441541
1.44;0.51219183;0.059281457;0.01433244;0.0644393
1.445;0.5139098;0.059274487;0.012723332;0.0644605
1.45;0.51562876;0.05926767;0.0113322595;0.06447939
1.455;0.51734966;0.05926113;0.0101316925;0.06449627
1.46;0.5190702;0.059254587;0.009073595;0.064511396
1.465;0.5207929;0.05924834;0.008101055;0.0645249
1.47;0.5225159;0.059242167;0.0071579684;0.064536825
1.475;0.5242395;0.0592361;0.0061947005;0.06454715
1.48;0.5259637;0.059230145;0.0051702345;0.06455577
1.485;0.52768844;0.059224293;0.004052718;0.06456252
1.49;0.5294151;0.05921869;0.0028202902;0.06456722
1.495;0.53114116;0.059213065;0.0014603566;0.06456966
1.5;0.5328677;0.059207525;-3.3725966e-05;0.0645696
1.505;0.5345949;0.05920209;-0.0016657;0.06456683
1.51;0.53632236;0.05919673;-0.0034344948;0.0645611
1.515;0.53804916;0.059191328;-0.005327072;0.064552225
1.52;0.53977674;0.059186045;-0.0073101227;0.064540036
1.525;0.54150355;0.059180714;-0.009325913;0.064524494
1.53;0.5432304;0.059175428;-0.0112953475;0.064505674
1.535;0.54495597;0.059170034;-0.013128466;0.06448379
1.54;0.5466816;0.059164673;-0.014739213;0.06445923
1.545;0.54840595;0.05915922;-0.016058706;0.06443246
1.55;0.55013037;0.059153806;-0.01704383;0.064404055
1.555;0.5518531;0.059148245;-0.017677521;0.06437459
1.56;0.55357337;0.05914246;-0.01796325;0.06434465
1.565;0.55529433;0.059136774;-0.01792021;0.06431478
1.57;0.55701405;0.059131;-0.017582117;0.06428548
1.575;0.5587317;0.059125043;-0.0169989;0.06425715
1.58;0.56044775;0.05911896;-0.016237471;0.06423009
1.585;0.5621614;0.059112657;-0.015376744;0.06420446
1.59;0.5638758;0.059106477;-0.0144988615;0.06418029
1.595;0.56558824;0.05910013;-0.013676808;0.0641575
1.6;0.56729966;0.059093717;-0.012964103;0.064135894
1.605;0.5690094;0.059087165;-0.012390011;0.06411524
1.61;0.57071996;0.05908074;-0.011958869;0.06409531
1.615;0.5724276;0.05907405;-0.01165429;0.06407589
1.62;0.57413393;0.05906728;-0.011447623;0.064056806
1.625;0.5758406;0.059060574;-0.011308508;0.064037964
1.63;0.57754415;0.059053596;-0.011213397;0.06401927
1.635;0.5792485;0.059046734;-0.011151139;0.06400069
1.64;0.5809499;0.059039623;-0.011126067;0.063982144
1.645;0.5826516;0.059032585;-0.011158251;0.06396355
1.65;0.5843515;0.059025403;-0.011279658;0.06394475
1.655;0.5860497;0.059018094;-0.011527667;0.063925534
1.66;0.5877471;0.059010755;-0.011939294;0.063905634
1.665;0.5894434;0.059003342;-0.012547003;0.06388473
1.67;0.59113836;0.058995843;-0.013373291;0.063862436
1.675;0.5928329;0.05898835;-0.01442154;0.0638384
1.68;0.59452605;0.058980763;-0.015667286;0.063812286
1.685;0.5962183;0.058973126;-0.017055037;0.06378386
1.69;0.59790826;0.058965307;-0.018501824;0.063753024
1.695;0.59959894;0.05895761;-0.019905558;0.063719854
1.7;0.6012882;0.05894982;-0.021158112;0.06368459
1.705;0.60297656;0.058941986;-0.02216115;0.06364765
1.71;0.6046618;0.0589339;-0.02284039;0.063609585
1.715;0.6063479;0.058925938;-0.023155155;0.06357099
1.72;0.60803187;0.058917817;-0.02310156;0.06353249
1.725;0.60971487;0.05890965;-0.022709914;0.06349464
1.73;0.6113967;0.058901414;-0.02203663;0.06345791
1.735;0.61307573;0.05889296;-0.021152832;0.06342266
1.74;0.6147559;0.058884665;-0.020132802;0.0633891
1.745;0.6164346;0.058876272;-0.019043956;0.06335736
1.75;0.61811113;0.058867726;-0.017938577;0.06332746
1.755;0.6197873;0.05885919;-0.01684874;0.06329938
1.76;0.6214629;0.05885065;-0.015783817;0.06327308
1.765;0.6231378;0.058842093;-0.01473126;0.06324852
1.77;0.6248102;0.058833353;-0.01366066;0.06322576
1.775;0.6264836;0.05882475;-0.012531287;0.06320487
1.78;0.62815577;0.058816087;-0.011301388;0.063186035
1.785;0.62982786;0.05880746;-0.009936312;0.06316948
1.79;0.6314982;0.05879872;-0.0084138485;0.06315545
1.795;0.6331687;0.05879004;-0.00672604;0.063144244
1.8;0.63483936;0.058781423;-0.004879184;0.06313611
1.805;0.6365079;0.05877266;-0.0028918479;0.06313129
1.81;0.6381774;0.058764037;-0.00079114333;0.06312997
1.815;0.63984716;0.058755476;0.001389694;0.063132286
1.82;0.6415167;0.058746945;0.0036123174;0.063138306
1.825;0.6431848;0.058738336;0.005834841;0.06314804
1.83;0.64485466;0.05872993;0.0080154175;0.063161395
1.835;0.6465234;0.05872147;0.010115596;0.06317825
1.84;0.64819515;0.058713328;0.012101053;0.06319842
1.845;0.6498644;0.058705002;0.013938891;0.063221656
1.85;0.65153545;0.058696885;0.015594349;0.06324764
1.855;0.65320766;0.058688916;0.017030457;0.06327603
1.86;0.654881;0.058681093;0.018213054;0.063306384
1.865;0.6565543;0.058673307;0.019118302;0.06333824
1.87;0.658228;0.058665596;0.019738175;0.063371144
1.875;0.6599031;0.058658056;0.020082096;0.06340461
1.88;0.6615787;0.058650594;0.020176562;0.06343824
1.885;0.66325575;0.058643304;0.02006397;0.06347168
1.89;0.6649334;0.058636103;0.019800138;0.06350468
1.895;0.66661114;0.05862895;0.019450769;0.0635371
1.9;0.6682896;0.058621895;0.019088145;0.06356891
1.905;0.66996974;0.058615025;0.018783059;0.06360022
1.91;0.6716504;0.058608238;0.01859441;0.06363121
1.915;0.6733313;0.05860151;0.01855794;0.063662134
1.92;0.6750128;0.058594864;0.018677622;0.06369327
1.925;0.676696;0.0585884;0.018922243;0.0637248
1.93;0.67837983;0.058582027;0.019228462;0.06375685
1.935;0.68006355;0.058575675;0.019508662;0.06378937
1.94;0.681749;0.0585695;0.019660559;0.063822135
1.945;0.6834352;0.058563426;0.019576542;0.06385476
1.95;0.6851219;0.058557425;0.019154824;0.06388669
1.955;0.6868094;0.058551528;0.018314915;0.06391721
1.96;0.68849933;0.058545858;0.017013561;0.06394557
1.965;0.69018847;0.058540158;0.015257043;0.063971
1.97;0.691879;0.0585346;0.013103532;0.063992836
1.975;0.6935691;0.05852904;0.010655253;0.06401059
1.98;0.6952617;0.05852371;0.008044531;0.064024
1.985;0.69695216;0.058518235;0.005416993;0.06403303
1.99;0.6986444;0.058512934;0.002913815;0.06403788
1.995;0.7003346;0.058507487;0.0006546215;0.06403898
2.0;0.7020269;0.058502242;-0.0012756522;0.06403685
2.005;0.7037185;0.05849696;-0.002834141;0.06403213
2.01;0.7054087;0.0584916;-0.004021481;0.064025424
2.015;0.7070983;0.05848621;-0.004877966;0.064017296
2.02;0.70878834;0.05848089;-0.0054752207;0.06400817
2.025;0.7104788;0.058475617;-0.005902991;0.063998334
2.03;0.71216786;0.058470268;-0.006252394;0.06398791
2.035;0.7138574;0.058464978;-0.0065981373;0.06397691
2.04;0.7155475;0.058459766;-0.006980726;0.063965276
2.045;0.7172362;0.058454458;-0.007395636;0.06395295
2.05;0.7189264;0.058449306;-0.007796047;0.06393996
2.055;0.72061557;0.058444083;-0.00810824;0.06392644
2.06;0.72230387;0.058438826;-0.008252292;0.06391269
2.065;0.7239935;0.058433693;-0.008160556;0.06389909
2.07;0.72568244;0.058428537;-0.0077887387;0.063886106
2.075;0.7273722;0.05842347;-0.007121455;0.06387424
2.08;0.7290616;0.0584184;-0.00617354;0.06386395
2.085;0.7307502;0.058413282;-0.00498704;0.06385564
2.09;0.7324409;0.058408365;-0.0036258546;0.0638496
2.095;0.73413086;0.058403406;-0.0021716447;0.06384598
2.1;0.73582083;0.05839848;-0.00071743486;0.06384478
2.105;0.73751205;0.05839367;0.000642911;0.06384585
2.11;0.7392037;0.058388922;0.0018262892;0.0638489
2.115;0.74089426;0.0583841;0.0027677715;0.06385351
2.12;0.74258643;0.058379438;0.0034243886;0.06385922
2.125;0.74427867;0.058374796;0.0037767808;0.06386551
2.13;0.7459722;0.05837028;0.0038286028;0.06387189
2.135;0.74766475;0.05836571;0.003603001;0.063877895
2.14;0.74935925;0.05836131;0.0031384428;0.063883126
2.145;0.7510535;0.058356915;0.0024832415;0.06388727
2.15;0.75274706;0.05835248;0.001689644;0.063890085
2.155;0.7544415;0.05834814;0.00080897455;0.06389143
2.16;0.7561378;0.05834396;-0.00011023178;0.06389125
2.165;0.75783473;0.058339857;-0.0010230059;0.06388954
2.17;0.7595286;0.058335524;-0.0018877563;0.0638864
2.175;0.761226;0.058331497;-0.0026667444;0.06388195
2.18;0.76292217;0.05832738;-0.0033278035;0.063876405
2.185;0.7646197;0.0583234;-0.0038490298;0.06386999
2.19;0.76631683;0.058319394;-0.0042240005;0.06386295
2.195;0.7680134;0.058315374;-0.004463052;0.063855514
2.2;0.7697112;0.05831145;-0.0045939456;0.063847855
2.205;0.77140844;0.058307517;-0.004662606;0.063840084
2.21;0.77310634;0.058303643;-0.0047296733;0.0638322
2.215;0.77480596;0.058299925;-0.0048610005;0.0638241
2.22;0.7765028;0.058296006;-0.0051125344;0.06381558
2.225;0.7782016;0.058292255;-0.005513869;0.06380639
2.23;0.7798998;0.05828847;-0.0060570566;0.0637963
2.235;0.78159934;0.05828482;-0.0066941143;0.063785136
2.24;0.78329575;0.058280937;-0.007343563;0.063772894
2.245;0.78499377;0.058277197;-0.007903546;0.06375972
2.25;0.78669125;0.058273427;-0.008268333;0.063745946
2.255;0.78838843;0.05826965;-0.008343426;0.063732035
2.26;0.79008603;0.058265936;-0.008055696;0.06371861
2.265;0.79178166;0.058262076;-0.0073591536;0.063706346
2.27;0.793478;0.058258295;-0.0062375264;0.06369595
2.275;0.79517204;0.05825436;-0.0047044437;0.063688114
2.28;0.7968683;0.058250606;-0.0028014788;0.06368344
2.285;0.7985637;0.058246806;-0.0005951075;0.06368245
2.29;0.8002572;0.05824288;0.001827724;0.0636855
2.295;0.80195093;0.05823899;0.004366139;0.06369277
2.3;0.80364424;0.058235094;0.0069148145;0.0637043
2.305;0.8053381;0.058231242;0.009372596;0.06371992
2.31;0.8070326;0.058227465;0.011647151;0.06373933
2.315;0.80872625;0.05822363;0.01365616;0.06376209
2.32;0.81041944;0.05821979;0.015326773;0.06378764
2.325;0.8121143;0.05821608;0.016594464;0.063815296
2.33;0.813809;0.058212373;0.017402582;0.0638443
2.335;0.8155039;0.0582087;0.017704355;0.063873805
2.34;0.8171981;0.058204994;0.017468072;0.063902915
2.345;0.8188939;0.058201414;0.016685378;0.06393073
2.35;0.8205908;0.058197934;0.015380949;0.063956365
2.355;0.82228756;0.05819445;0.01361847;0.06397906
2.36;0.82398486;0.058191027;0.011498931;0.06399822
2.365;0.8256845;0.058187775;0.009148729;0.06401347
2.37;0.82738274;0.05818444;0.006701547;0.06402464
2.375;0.82908225;0.05818121;0.004279242;0.06403177
2.38;0.83078104;0.058177944;0.0019771194;0.064035065
2.385;0.8324814;0.058174804;-0.00014314515;0.06403483
2.39;0.83418256;0.058171723;-0.0020525635;0.06403141
2.395;0.8358837;0.058168665;-0.003748498;0.06402516
2.4;0.8375839;0.058165543;-0.0052456483;0.06401642
2.405;0.83928484;0.0581625;-0.0065668905;0.06400547
2.41;0.84098566;0.05815945;-0.0077370144;0.06399258
2.415;0.8426859;0.058156375;-0.008780215;0.06397794
