time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.71;0.19811252;0.046505287;-0.012824281;0.045158025
0.715;0.19926856;0.046449553;-0.009969447;0.04514141
0.72;0.20042436;0.046394527;-0.0073385783;0.045129176
0.725;0.2015801;0.04634025;-0.004932699;0.045120955
0.73;0.20273627;0.046286818;-0.002715174;0.045116432
0.735;0.20389222;0.04623406;-0.0006242693;0.04511539
0.74;0.20504834;0.046182055;0.0014119489;0.045117743
0.745;0.20620477;0.04613082;0.0034631179;0.045123518
0.75;0.2073613;0.046080288;0.005589093;0.04513283
0.755;0.20851834;0.04603054;0.007836674;0.04514589
0.76;0.20967542;0.04598145;0.010239023;0.045162957
0.765;0.21083325;0.045933172;0.012814046;0.045184314
0.77;0.21199168;0.045885645;0.015556962;0.045210242
0.775;0.21315084;0.045838892;0.018428363;0.045240957
0.78;0.21431094;0.045792937;0.021346744;0.045276534
0.785;0.21547213;0.045747798;0.024192922;0.045316856
0.79;0.21663424;0.045703426;0.02682712;0.045361567
0.795;0.2177978;0.04565992;0.029109363;0.04541008
0.8;0.21896268;0.045617227;0.030917495;0.045461614
0.805;0.220129;0.04557536;0.032159112;0.04551521
0.81;0.22129716;0.045534395;0.03278023;0.045569845
0.815;0.22246681;0.045494236;0.03277091;0.04562446
0.82;0.22363831;0.04545494;0.032164183;0.045678068
0.825;0.22481097;0.04541636;0.031030666;0.045729786
0.83;0.22598542;0.045378603;0.029468136;0.0457789
0.835;0.22716135;0.04534159;0.027585803;0.045824878
0.84;0.22833824;0.045305207;0.025489468;0.04586736
0.845;0.22951633;0.045269493;0.02327108;0.045906145
0.85;0.2306958;0.045234468;0.021004694;0.04594115
0.855;0.23187599;0.045199998;0.018747276;0.0459724
0.86;0.23305728;0.04516614;0.016541539;0.045999967
0.865;0.23423965;0.045132883;0.014421176;0.046024002
0.87;0.23542283;0.04510016;0.01241935;0.0460447
0.875;0.23660696;0.045067992;0.010574709;0.046062324
0.88;0.23779197;0.04503636;0.00893172;0.04607721
0.885;0.23897797;0.045005266;0.0075360946;0.046089772
0.89;0.24016467;0.044974655;0.006427367;0.046100486
0.895;0.24135202;0.044944514;0.005630915;0.04610987
0.9;0.24254026;0.04491486;0.0051513454;0.046118457
0.905;0.24372908;0.044885654;0.004967532;0.046126734
0.91;0.24491854;0.044856872;0.005031845;0.04613512
0.915;0.24610874;0.04482855;0.0052763284;0.046143916
0.92;0.24729967;0.044800665;0.0056240293;0.04615329
0.925;0.24849105;0.04477316;0.0060013663;0.04616329
0.93;0.24968325;0.0447461;0.006349469;0.046173874
0.935;0.25087595;0.04471942;0.006632212;0.046184927
0.94;0.2520697;0.044693213;0.006838597;0.046196323
0.945;0.25326383;0.044667345;0.006980393;0.046207957
0.95;0.25445837;0.044641823;0.0070861108;0.04621977
0.955;0.25565365;0.044616695;0.007190694;0.046231754
0.96;0.25684935;0.0445919;0.0073223338;0.04624396
0.965;0.25804555;0.044567455;0.007490889;0.04625644
0.97;0.25924262;0.044543408;0.007679303;0.04626924
0.975;0.2604399;0.04451964;0.007838644;0.046282306
0.98;0.26163745;0.044496164;0.007889023;0.046295453
0.985;0.26283553;0.04447302;0.0077292034;0.046308335
0.99;0.2640348;0.0444503;0.007254785;0.046320427
0.995;0.26523387;0.044427786;0.0063826297;0.046331063
1.0;0.26643384;0.04440564;0.0050748736;0.046339523
1.005;0.26763457;0.044383842;0.003353798;0.04634511
1.01;0.2688359;0.044362362;0.0013057487;0.046347287
1.015;0.27003825;0.04434126;-0.0009252037;0.046345744
1.02;0.2712406;0.04432036;-0.0031535435;0.04634049
1.025;0.2724437;0.04429979;-0.0051745516;0.046331868
1.03;0.2736472;0.044279482;-0.006786836;0.046320554
1.035;0.27485076;0.044259384;-0.007814112;0.04630753
1.04;0.27605516;0.04423961;-0.008126109;0.04629399
1.045;0.27725917;0.044219963;-0.0076542944;0.04628123
1.05;0.27846345;0.04420055;-0.006397035;0.046270568
1.055;0.27966794;0.04418135;-0.0044143577;0.04626321
1.06;0.2808723;0.04416231;-0.0018154385;0.046260186
1.065;0.2820773;0.04414355;0.0012579157;0.046262283
1.07;0.28328282;0.044125047;0.0046476037;0.046270028
1.075;0.28448844;0.044106733;0.008192882;0.046283685
1.08;0.28569487;0.044088714;0.011739913;0.04630325
1.085;0.2869026;0.04407106;0.015145795;0.046328492
1.09;0.28811118;0.044053696;0.018277468;0.046358954
1.095;0.28932118;0.04403671;0.021009441;0.046393972
1.1;0.29053235;0.04402005;0.023224225;0.046432678
1.105;0.29174507;0.044003777;0.024817418;0.04647404
1.11;0.29295948;0.043987907;0.02570511;0.04651688
1.115;0.29417524;0.04397238;0.025832484;0.046559937
1.12;0.29539242;0.043957204;0.025181808;0.046601906
1.125;0.2966112;0.0439424;0.023776768;0.046641532
1.13;0.29783106;0.043927886;0.021683084;0.04667767
1.135;0.29905203;0.04391366;0.0190043;0.046709348
1.14;0.3002738;0.04389968;0.015873699;0.0467358
1.145;0.30149645;0.043885946;0.012444461;0.046756543
1.15;0.30271944;0.043872386;0.008879639;0.046771344
1.155;0.30394247;0.043858945;0.005342462;0.046780247
1.16;0.30516613;0.04384571;0.0019900657;0.046783563
1.165;0.3063894;0.043832533;-0.0010299187;0.046781845
1.17;0.307612;0.043819375;-0.0035853118;0.04677587
1.175;0.3088345;0.04380631;-0.005569117;0.04676659
1.18;0.3100558;0.04379319;-0.0069095776;0.04675507
1.185;0.31127664;0.04378012;-0.007579084;0.046742443
1.19;0.31249622;0.043766975;-0.007602141;0.04672977
1.195;0.31371462;0.04375378;-0.007060433;0.046718005
1.2;0.3149322;0.04374058;-0.0060903095;0.046707854
1.205;0.31614855;0.043727323;-0.00487018;0.046699736
1.21;0.31736392;0.043714035;-0.0036017587;0.046693735
1.215;0.31857798;0.04370068;-0.002490124;0.046689585
1.22;0.31979135;0.043687344;-0.0017219611;0.046686713
1.225;0.32100385;0.043673992;-0.0014426337;0.04668431
1.23;0.32221526;0.043660603;-0.0017373725;0.04668141
1.235;0.3234263;0.043647274;-0.002622245;0.04667704
1.24;0.32463652;0.04363394;-0.0040471647;0.0466703
1.245;0.32584587;0.043620598;-0.005908767;0.04666045
1.25;0.32705456;0.043607272;-0.008066245;0.046647005
1.255;0.3282622;0.04359392;-0.010356163;0.046629746
1.26;0.32946923;0.043580588;-0.012607379;0.046608735
1.265;0.3306751;0.043567207;-0.014658417;0.046584304
1.27;0.33188018;0.04355383;-0.016371256;0.046557017
1.275;0.3330835;0.04354033;-0.017635945;0.046527624
1.28;0.3342858;0.043526795;-0.018372219;0.046497002
1.285;0.33548716;0.04351325;-0.018534835;0.046466112
1.29;0.33668685;0.043499596;-0.018120706;0.04643591
1.295;0.3378855;0.043485906;-0.01717019;0.046407294
1.3;0.3390834;0.043472234;-0.015761541;0.046381027
1.305;0.34028023;0.043458525;-0.014000259;0.04635769
1.31;0.34147674;0.04344488;-0.012009739;0.046337675
1.315;0.34267318;0.043431327;-0.009924322;0.046321135
1.32;0.34386933;0.04341784;-0.007883775;0.046307996
1.325;0.3450655;0.043404464;-0.0060242494;0.046297953
1.33;0.34626153;0.043391168;-0.0044634105;0.046290517
1.335;0.34745806;0.043378036;-0.0032849307;0.04628504
1.34;0.3486545;0.043364987;-0.0025281003;0.046280827
1.345;0.3498513;0.043352082;-0.0021834478;0.046277188
1.35;0.351048;0.043339256;-0.0021924728;0.046273533
1.355;0.35224506;0.043326575;-0.0024530229;0.046269447
1.36;0.3534418;0.043313947;-0.0028330758;0.046264723
1.365;0.35463873;0.04330143;-0.003192398;0.046259403
1.37;0.35583544;0.043288983;-0.0034051798;0.046253726
1.375;0.35703164;0.043276563;-0.0033748038;0.046248104
1.38;0.3582272;0.043264154;-0.0030385093;0.046243038
1.385;0.3594226;0.043251816;-0.002367935;0.046239093
1.39;0.36061743;0.0432395;-0.0013678635;0.046236813
1.395;0.36181238;0.043227285;-7.360106e-05;0.04623669
1.4;0.3630065;0.04321506;0.0014532524;0.04623911
1.405;0.3642009;0.043202955;0.0031298418;0.046244327
1.41;0.3653947;0.043190867;0.0048598377;0.04625243
1.415;0.36658865;0.04317888;0.00654479;0.046263337
1.42;0.36778316;0.04316704;0.008097761;0.046276834
1.425;0.36897787;0.04315531;0.009453893;0.046292588
1.43;0.37017334;0.04314375;0.010577043;0.046310216
1.435;0.3713686;0.04313224;0.011465382;0.046329327
1.44;0.3725652;0.04312097;0.012156849;0.04634959
1.445;0.37376252;0.04310986;0.012728272;0.0463708
1.45;0.37496004;0.043098852;0.013282464;0.04639294
1.455;0.3761575;0.043087915;0.013922638;0.046416145
1.46;0.3773559;0.04307716;0.014718827;0.046440676
1.465;0.37855473;0.04306652;0.015678858;0.046466805
1.47;0.37975398;0.043056007;0.016735388;0.046494696
1.475;0.38095388;0.043045636;0.01775208;0.046524286
1.48;0.38215435;0.0430354;0.018547004;0.046555195
1.485;0.38335598;0.043025363;0.0189269;0.04658674
1.49;0.3845578;0.043015417;0.018723901;0.046617948
1.495;0.38576084;0.043005668;0.017823383;0.046647653
1.5;0.38696435;0.042996038;0.016176319;0.046674613
1.505;0.3881683;0.042986523;0.013799079;0.046697613
1.51;0.3893733;0.042977184;0.010763819;0.046715554
1.515;0.3905783;0.04296791;0.007182357;0.046727523
1.52;0.39178386;0.04295876;0.0031879179;0.046732835
1.525;0.39298916;0.042949636;-0.0010773536;0.04673104
1.53;0.39419392;0.042940516;-0.0054658484;0.04672193
1.535;0.39539874;0.04293146;-0.009822874;0.04670556
1.54;0.3966029;0.042922392;-0.013986;0.04668225
1.545;0.3978056;0.04291323;-0.017789323;0.0466526
1.55;0.39900756;0.04290404;-0.021073865;0.046617478
1.555;0.40020892;0.042894848;-0.023701793;0.046577975
1.56;0.40140817;0.04288549;-0.025568774;0.046535358
1.565;0.40260676;0.04287612;-0.02661263;0.046491005
1.57;0.40380347;0.04286661;-0.026819175;0.04644631
1.575;0.40499827;0.042856958;-0.02622508;0.0464026
1.58;0.40619165;0.042847216;-0.024914386;0.046361074
1.585;0.4073835;0.04283738;-0.023007708;0.04632273
1.59;0.4085742;0.042827483;-0.020647937;0.046288315
1.595;0.4097637;0.04281752;-0.017987259;0.046258338
1.6;0.4109513;0.042807426;-0.015174199;0.046233047
1.605;0.41213775;0.04279727;-0.012338714;0.04621248
1.61;0.41332328;0.042787086;-0.009580093;0.046196513
1.615;0.4145076;0.04277684;-0.006960889;0.046184912
1.62;0.41569087;0.04276655;-0.004508186;0.0461774
1.625;0.41687387;0.042756297;-0.0022223606;0.046173695
1.63;0.41805556;0.04274597;-9.195082e-05;0.046173543
1.635;0.4192373;0.042735707;0.0018904775;0.046176694
1.64;0.4204179;0.042725395;0.0037183673;0.04618289
1.645;0.4215982;0.042715117;0.0053694523;0.046191838
1.65;0.42277804;0.042704854;0.006810832;0.046203192
1.655;0.42395815;0.042694677;0.008007096;0.046216536
1.66;0.42513725;0.042684462;0.008927632;0.046231415
1.665;0.4263165;0.042674325;0.009550196;0.046247333
1.67;0.42749554;0.042664226;0.009861838;0.04626377
1.675;0.42867404;0.042654134;0.009860777;0.0462802
1.68;0.42985147;0.042643998;0.009560735;0.04629614
1.685;0.43102932;0.042633962;0.0089943595;0.04631113
1.69;0.43220645;0.04262391;0.008214362;0.04632482
1.695;0.4333832;0.042613883;0.0072917417;0.04633697
1.7;0.4345596;0.042603884;0.006308462;0.046347488
1.705;0.43573514;0.042593855;0.0053421254;0.04635639
1.71;0.4369107;0.042583887;0.004446749;0.0463638
1.715;0.43808517;0.042573873;0.0036382435;0.046369866
1.72;0.439259;0.042563852;0.0028906516;0.046374682
1.725;0.44043282;0.042553894;0.0021434436;0.046378255
1.73;0.4416059;0.04254392;0.0013175445;0.04638045
1.735;0.44277817;0.042533927;0.00033373106;0.046381008
1.74;0.44394997;0.042523943;-0.0008730473;0.04637955
1.745;0.44512147;0.04251399;-0.0023454754;0.046375643
1.75;0.44629243;0.042504042;-0.004100638;0.046368808
1.755;0.44746235;0.042494047;-0.00613059;0.04635859
1.76;0.4486321;0.0424841;-0.008405353;0.046344582
1.765;0.44980165;0.04247419;-0.010877604;0.04632645
1.77;0.45097044;0.04246426;-0.013487861;0.046303973
1.775;0.45213902;0.04245437;-0.016170004;0.046277024
1.78;0.45330724;0.042444497;-0.018854706;0.046245597
1.785;0.45447445;0.042434588;-0.021470655;0.046209812
1.79;0.4556414;0.04242471;-0.023941834;0.04616991
1.795;0.45680743;0.042414803;-0.026183559;0.046126273
1.8;0.45797315;0.042404924;-0.028101977;0.046079434
1.805;0.45913664;0.04239489;-0.029599335;0.046030104
1.81;0.4602988;0.04238479;-0.030584862;0.045979127
1.815;0.4614605;0.0423747;-0.030986963;0.045927484
1.82;0.4626199;0.04236446;-0.030759066;0.045876216
1.825;0.4637786;0.042354207;-0.029876621;0.045826424
1.83;0.46493554;0.042343855;-0.02833158;0.045779202
1.835;0.4660912;0.04233344;-0.026131745;0.04573565
1.84;0.4672453;0.042322945;-0.023308266;0.045696802
1.845;0.46839848;0.04231242;-0.01992625;0.045663595
1.85;0.4695508;0.04230187;-0.016090637;0.045636777
1.855;0.47070143;0.042291235;-0.01194319;0.04561687
1.86;0.4718516;0.042280607;-0.0076514767;0.045604117
1.865;0.47300097;0.04226997;-0.0033943965;0.045598462
1.87;0.47415042;0.042259395;0.0006507865;0.045599546
1.875;0.4752988;0.04224878;0.004317129;0.04560674
1.88;0.47644806;0.042238306;0.0074524274;0.04561916
1.885;0.47759724;0.04222787;0.009923186;0.0456357
1.89;0.47874653;0.042217508;0.01162132;0.045655068
1.895;0.47989577;0.042207193;0.012473409;0.04567586
1.9;0.4810457;0.042196993;0.012452539;0.045696612
1.905;0.48219612;0.04218689;0.011589005;0.045715928
1.91;0.4833462;0.042176805;0.009974088;0.04573255
1.915;0.48449707;0.042166848;0.0077542486;0.045745473
1.92;0.48564735;0.042156886;0.0051153405;0.045754
1.925;0.48679674;0.042146906;0.0022580144;0.045757763
1.93;0.48794627;0.042136982;-0.00062976603;0.045756713
1.935;0.48909456;0.04212701;-0.0033946736;0.045751054
1.94;0.49024156;0.04211697;-0.0059294505;0.045741174
1.945;0.491387;0.042106852;-0.008171899;0.045727555
1.95;0.49253154;0.04209671;-0.010094601;0.045710728
1.955;0.4936742;0.04208646;-0.011692631;0.04569124
1.96;0.49481553;0.042076148;-0.012976506;0.045669615
1.965;0.49595463;0.042065702;-0.013970328;0.04564633
1.97;0.4970925;0.0420552;-0.014710751;0.045621812
1.975;0.49822837;0.042044587;-0.015244698;0.045596406
1.98;0.49936292;0.042033914;-0.015624565;0.045570362
1.985;0.5004952;0.042023107;-0.015900873;0.04554386
1.99;0.50162655;0.042012274;-0.016114159;0.045517005
1.995;0.5027561;0.042001348;-0.016288364;0.04548986
2.0;0.50388366;0.041990306;-0.016427808;0.045462478
2.005;0.5050097;0.041979194;-0.016516762;0.04543495
2.01;0.5061341;0.041968003;-0.016521186;0.045407414
2.015;0.507258;0.04195682;-0.016391955;0.045380093
2.02;0.5083801;0.041945554;-0.016067844;0.045353316
2.025;0.5095018;0.041934304;-0.015479912;0.045327514
2.03;0.5106216;0.041922957;-0.014558983;0.04530325
2.035;0.5117407;0.041911602;-0.013245946;0.045281176
2.04;0.5128589;0.04190024;-0.011501993;0.045262005
2.045;0.5139756;0.041888803;-0.00931492;0.04524648
2.05;0.51509243;0.041877437;-0.006700517;0.04523531
2.055;0.51620823;0.041866038;-0.0036997376;0.045229144
2.06;0.5173241;0.041854702;-0.0003747793;0.045228522
2.065;0.5184386;0.041843306;0.003193085;0.045233842
2.07;0.5195534;0.041832;0.006904936;0.04524535
2.075;0.52066827;0.041820742;0.010647929;0.045263097
2.08;0.5217833;0.041809563;0.0143022705;0.045286935
2.085;0.52289873;0.04179846;0.017748024;0.045316514
2.09;0.52401483;0.041787468;0.02086798;0.045351293
2.095;0.52513176;0.041776594;0.023547973;0.045390543
2.1;0.52624965;0.041765846;0.025681308;0.045433342
2.105;0.5273684;0.041755218;0.027179044;0.045478642
2.11;0.52848953;0.041744832;0.027980786;0.045525275
2.115;0.52961135;0.041734543;0.02806111;0.045572046
2.12;0.5307339;0.041724365;0.027430333;0.045617763
2.125;0.53185856;0.0417144;0.026131237;0.045661315
2.13;0.53298473;0.041704595;0.02422928;0.045701697
2.135;0.53411067;0.04169482;0.021798281;0.045738026
2.14;0.53523904;0.041685283;0.018906126;0.045769535
2.145;0.5363673;0.04167578;0.015603791;0.04579554
2.15;0.5374971;0.04166644;0.011920601;0.045815412
2.155;0.5386275;0.04165719;0.007868606;0.045828525
2.16;0.53975815;0.041648;0.0034558005;0.045834284
2.165;0.5408889;0.04163887;-0.0012968683;0.045832124
2.17;0.5420198;0.04162978;-0.0063420245;0.045821555
2.175;0.54315066;0.041620743;-0.011599026;0.04580222
2.18;0.54428077;0.04161168;-0.016951356;0.045773968
2.185;0.5454105;0.041602634;-0.022245768;0.045736894
2.19;0.546539;0.041593533;-0.027293397;0.045691404
2.195;0.54766655;0.0415844;-0.031873442;0.04563828
2.2;0.54879284;0.041575216;-0.03574108;0.045578714
2.205;0.54991764;0.04156596;-0.0386418;0.04551431
2.21;0.5510407;0.041556615;-0.040336333;0.04544708
2.215;0.5521624;0.04154721;-0.040632866;0.045379363
2.22;0.55328286;0.04153775;-0.039419662;0.04531366
2.225;0.55440015;0.041528102;-0.036686644;0.045252517
2.23;0.5555174;0.041518487;-0.032535333;0.04519829
2.235;0.5566328;0.041508786;-0.027177103;0.045152996
2.24;0.5577474;0.041499063;-0.0209191;0.04511813
2.245;0.55886114;0.04148932;-0.014138423;0.04509457
2.25;0.5599742;0.041479573;-0.0072470135;0.04508249
2.255;0.56108767;0.041469894;-0.0006507282;0.045081403
2.26;0.5622019;0.04146032;0.0052896063;0.04509022
2.265;0.5633165;0.04145081;0.010290128;0.045107372
2.27;0.5644323;0.041441433;0.014167762;0.045130983
2.275;0.5655494;0.041432187;0.01685109;0.045159068
2.28;0.5666673;0.04142305;0.018375373;0.045189694
2.285;0.5677874;0.041414104;0.018866299;0.04522114
2.29;0.568908;0.04140524;0.01851865;0.045252003
2.295;0.5700304;0.04139654;0.017569931;0.045281287
2.3;0.5711524;0.041387856;0.01626932;0.0453084
2.305;0.57227665;0.041379366;0.014849077;0.04533315
2.31;0.573401;0.041370925;0.013505664;0.04535566
2.315;0.5745262;0.041362576;0.012388949;0.04537631
2.32;0.57565147;0.041354273;0.011597563;0.04539564
2.325;0.5767786;0.041346136;0.011180309;0.045414273
2.33;0.57790554;0.041338023;0.01114412;0.045432843
2.335;0.57903224;0.041329924;0.011462939;0.04545195
2.34;0.58016086;0.041322;0.012083457;0.04547209
2.345;0.58129007;0.041314147;0.012930723;0.04549364
2.35;0.5824196;0.041306354;0.013916603;0.045516834
2.355;0.5835491;0.04129859;0.0149479555;0.04554175
2.36;0.5846794;0.04129092;0.015932335;0.045568302
2.365;0.58581114;0.041283377;0.01678207;0.04559627
2.37;0.58694404;0.041275956;0.01741917;0.045625303
2.375;0.5880766;0.041268535;0.017783627;0.04565494
2.38;0.58921045;0.041261233;0.017844234;0.045684684
2.385;0.5903448;0.041254003;0.017609091;0.045714032
2.39;0.5914809;0.041246925;0.017128963;0.04574258
2.395;0.5926177;0.04123992;0.01648925;0.04577006
2.4;0.59375477;0.041232966;0.015794773;0.045796387
2.405;0.5948933;0.041226145;0.01515412;0.045821644
2.41;0.5960326;0.041219406;0.014665415;0.045846086
2.415;0.59717226;0.041212715;0.014404768;0.04587009
2.42;0.5983132;0.041206144;0.014418998;0.045894124
