time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.65;0.2109992;0.054102365;0.0006680014;0.054441996
0.655;0.21245636;0.054060146;0.005731352;0.054451548
0.66;0.21391408;0.054018706;0.010881293;0.054469686
0.665;0.21537235;0.053978033;0.015759287;0.05449595
0.67;0.21683213;0.053938337;0.01999745;0.05452928
0.675;0.21829394;0.053899735;0.023252819;0.054568034
0.68;0.21975745;0.05386212;0.025245875;0.05461011
0.685;0.22122277;0.05382549;0.02579496;0.0546531
0.69;0.2226905;0.053789973;0.024839098;0.0546945
0.695;0.22416033;0.053755473;0.022445135;0.05473191
0.7;0.22563228;0.05372197;0.018801168;0.054763243
0.705;0.22710584;0.053689323;0.014197795;0.054786906
0.71;0.22858167;0.053657673;0.009000993;0.054801907
0.715;0.230059;0.053626806;0.0036199018;0.054807942
0.72;0.2315376;0.053596664;-0.0015276382;0.054805394
0.725;0.23301739;0.053567212;-0.0060507758;0.05479531
0.73;0.23449798;0.05353835;-0.009617593;0.054779284
0.735;0.23597966;0.053510126;-0.011980331;0.054759316
0.74;0.2374621;0.053482458;-0.012989485;0.054737665
0.745;0.23894462;0.05345517;-0.012596784;0.054716673
0.75;0.24042843;0.053428542;-0.010850167;0.054698586
0.755;0.24191236;0.05340229;-0.00788635;0.054685444
0.76;0.24339738;0.053376622;-0.003920642;0.05467891
0.765;0.24488342;0.05335151;0.00076720887;0.054680187
0.77;0.2463707;0.053326994;0.0058509605;0.05468994
0.775;0.24785928;0.053303074;0.010977245;0.054708235
0.78;0.24934965;0.053279843;0.015787164;0.054734547
0.785;0.25084174;0.053257264;0.01994212;0.054767784
0.79;0.25233567;0.053235374;0.023153879;0.054806374
0.795;0.25383177;0.053214207;0.025213651;0.054848395
0.8;0.25533026;0.053193808;0.026014913;0.054891754
0.805;0.2568302;0.05317395;0.025565572;0.054934364
0.81;0.25833252;0.053154837;0.023985036;0.05497434
0.815;0.25983614;0.053136226;0.02148482;0.055010147
0.82;0.26134107;0.053118102;0.018339051;0.055040713
0.825;0.2628474;0.05310048;0.014850296;0.05506546
0.83;0.2643544;0.053083215;0.011314879;0.05508432
0.835;0.26586193;0.053066254;0.007995886;0.055097647
0.84;0.26737025;0.053049657;0.0051048654;0.055106156
0.845;0.2688779;0.053033113;0.0027893921;0.055110805
0.85;0.2703859;0.05301684;0.0011264717;0.055112682
0.855;0.27189353;0.05300069;0.00012312653;0.055112887
0.86;0.2734006;0.052984614;-0.00027844423;0.05511242
0.865;0.27490735;0.052968662;-0.00019159266;0.055112105
0.87;0.27641392;0.052952856;0.00022993876;0.055112485
0.875;0.27791995;0.05293713;0.000812383;0.05511384
0.88;0.27942577;0.052921545;0.0013850222;0.05511615
0.885;0.28093123;0.052906074;0.0018022438;0.055119153
0.89;0.28243673;0.052890774;0.0019601511;0.05512242
0.895;0.283942;0.052875612;0.0018055475;0.05512543
0.9;0.28544712;0.05286058;0.0013381994;0.055127658
0.905;0.28695205;0.052845683;0.00060635764;0.05512867
0.91;0.28845745;0.052831035;-0.000304377;0.05512816
0.915;0.28996253;0.052816488;-0.0012870821;0.05512602
0.92;0.29146725;0.052802037;-0.0022330512;0.055122294
0.925;0.29297236;0.05278781;-0.00305124;0.05511721
0.93;0.2944775;0.052773744;-0.0036816485;0.055111073
0.935;0.29598215;0.05275974;-0.0040992955;0.05510424
0.94;0.29748678;0.052745882;-0.0043115113;0.055097055
0.945;0.29899198;0.052732274;-0.0043532336;0.0550898
0.95;0.30049634;0.052718658;-0.0042832824;0.05508266
0.955;0.30200097;0.052705232;-0.004179562;0.055075698
0.96;0.3035056;0.052691948;-0.004130201;0.055068813
0.965;0.30501023;0.052678797;-0.0042218426;0.055061776
0.97;0.3065146;0.052665737;-0.004528336;0.05505423
0.975;0.30801874;0.052652773;-0.0051017823;0.055045724
0.98;0.30952266;0.052639905;-0.005967338;0.05503578
0.985;0.31102654;0.052627165;-0.007120449;0.055023912
0.99;0.31253043;0.05261455;-0.008526522;0.0550097
0.995;0.3140335;0.052601926;-0.010124509;0.05499283
1.0;0.31553614;0.052589357;-0.011833644;0.054973103
1.005;0.31703854;0.052576873;-0.013561799;0.0549505
1.01;0.31853992;0.052564345;-0.015215024;0.054925144
1.015;0.3200408;0.052551854;-0.01670763;0.054897297
1.02;0.32154095;0.052539375;-0.01797154;0.054867346
1.025;0.32304025;0.05252687;-0.018962923;0.05483574
1.03;0.32453826;0.052514285;-0.019663766;0.054802965
1.035;0.32603547;0.052501686;-0.020080682;0.054769497
1.04;0.32753196;0.0524891;-0.020240802;0.054735765
1.045;0.32902697;0.05247639;-0.020184139;0.054702125
1.05;0.33052108;0.052463666;-0.019955026;0.054668866
1.055;0.3320138;0.052450836;-0.01959584;0.054636206
1.06;0.33350548;0.052437972;-0.019144824;0.0546043
1.065;0.33499613;0.052425057;-0.018640097;0.05457323
1.07;0.33648527;0.052412033;-0.018125977;0.054543022
1.075;0.33797336;0.05239897;-0.01765769;0.054513592
1.08;0.3394605;0.052385874;-0.017300118;0.05448476
1.085;0.3409461;0.05237267;-0.017120788;0.054456223
1.09;0.34243155;0.052359562;-0.017179439;0.05442759
1.095;0.3439155;0.052346345;-0.017515797;0.0543984
1.1;0.3453992;0.052333213;-0.018138906;0.054368168
1.105;0.3468821;0.052320078;-0.019019313;0.05433647
1.11;0.34836364;0.05230685;-0.020086143;0.05430299
1.115;0.34984487;0.052293703;-0.021231718;0.054267604
1.12;0.35132486;0.052280486;-0.022325758;0.054230396
1.125;0.35280386;0.05226724;-0.02323499;0.05419167
1.13;0.35428238;0.052254036;-0.023840299;0.054151937
1.135;0.35575923;0.05224071;-0.024050819;0.054111853
1.14;0.3572353;0.052227385;-0.023812227;0.054072164
1.145;0.3587098;0.052213944;-0.0231102;0.05403365
1.15;0.3601828;0.052200403;-0.021971682;0.05399703
1.155;0.36165532;0.052186918;-0.020463398;0.053962924
1.16;0.36312652;0.05217335;-0.018687323;0.053931776
1.165;0.3645965;0.05215973;-0.016770868;0.053903826
1.17;0.3660655;0.052146085;-0.014854814;0.053879067
1.175;0.36753404;0.05213249;-0.013079936;0.053857267
1.18;0.36900148;0.052118856;-0.011570231;0.053837985
1.185;0.3704682;0.052105237;-0.010413722;0.05382063
1.19;0.37193447;0.05209166;-0.009648196;0.053804547
1.195;0.37339997;0.052078098;-0.009258146;0.053789116
1.2;0.37486452;0.052064516;-0.009182055;0.053773813
1.205;0.37632868;0.05205099;-0.009325024;0.05375827
1.21;0.37779155;0.052037403;-0.009571406;0.05374232
1.215;0.3792541;0.052023884;-0.0097984;0.053725988
1.22;0.3807153;0.052010287;-0.0098962905;0.053709496
1.225;0.38217583;0.05199671;-0.00979108;0.053693175
1.23;0.3836348;0.051983032;-0.009458129;0.053677414
1.235;0.38509294;0.051969357;-0.008919993;0.053662546
1.24;0.3865495;0.051955577;-0.008229503;0.05364883
1.245;0.38800514;0.051941786;-0.0074458704;0.05363642
1.25;0.38945925;0.0519279;-0.0066150813;0.053625397
1.255;0.39091247;0.051914006;-0.0057626613;0.05361579
1.26;0.39236504;0.051900137;-0.004898452;0.053607628
1.265;0.39381647;0.051886227;-0.0040273755;0.053600915
1.27;0.39526755;0.05187238;-0.0031595493;0.053595647
1.275;0.39671767;0.05185852;-0.002313202;0.053591795
1.28;0.39816764;0.051844742;-0.0015102408;0.053589277
1.285;0.3996172;0.051831022;-0.00077033683;0.05358799
1.29;0.40106705;0.05181745;-0.000108058244;0.053587813
1.295;0.4025165;0.051803928;0.00046937834;0.053588595
1.3;0.40396547;0.05179045;0.00096684945;0.053590205
1.305;0.40541497;0.051777136;0.0014054725;0.053592548
1.31;0.40686458;0.051763944;0.0018205799;0.053595584
1.315;0.4083139;0.051750805;0.0022527727;0.05359934
1.32;0.40976325;0.051737785;0.00273685;0.0536039
1.325;0.41121265;0.05172486;0.003291711;0.053609386
1.33;0.41266182;0.051712006;0.003914658;0.05361591
1.335;0.4141109;0.051699236;0.004582293;0.053623546
1.34;0.41556022;0.051686596;0.0052573974;0.053632308
1.345;0.41700912;0.05167399;0.0058981352;0.05364214
1.35;0.4184581;0.05166149;0.006468101;0.05365292
1.355;0.41990668;0.051649034;0.006947503;0.053664498
1.36;0.4213558;0.05163674;0.007341231;0.053676736
1.365;0.4228044;0.051624466;0.007680542;0.053689536
1.37;0.42425284;0.051612265;0.008019442;0.053702902
1.375;0.42570198;0.05160024;0.008426336;0.053716946
1.38;0.42715105;0.05158829;0.008970764;0.053731896
1.385;0.4286002;0.051576436;0.009707625;0.053748075
1.39;0.43004906;0.051564638;0.010664019;0.05376585
1.395;0.43149796;0.05155292;0.011832704;0.05378557
1.4;0.4329472;0.051541336;0.013173415;0.053807527
1.405;0.43439683;0.051529877;0.014619556;0.05383189
1.41;0.43584648;0.0515185;0.016086025;0.0538587
1.415;0.43729627;0.05150722;0.017476438;0.05388783
1.42;0.43874618;0.051496033;0.018688569;0.053918976
1.425;0.44019684;0.051485013;0.01961945;0.053951677
1.43;0.44164696;0.051474005;0.02017286;0.053985298
1.435;0.44309804;0.051463187;0.020268897;0.05401908
1.44;0.4445483;0.051452346;0.0198519;0.054052167
1.445;0.4459995;0.051441696;0.018896013;0.054083657
1.45;0.44745037;0.051431075;0.01740998;0.054112677
1.455;0.44890222;0.051420644;0.015441357;0.05413841
1.46;0.45035392;0.051410265;0.0130770905;0.054160208
1.465;0.45180595;0.051399995;0.010436596;0.0541776
1.47;0.45325765;0.051389754;0.007657421;0.054190364
1.475;0.45470998;0.05137966;0.004879426;0.054198496
1.48;0.4561618;0.051369574;0.0022318163;0.054202214
1.485;0.45761397;0.05135959;-0.00017526552;0.054201923
1.49;0.45906556;0.051349618;-0.0022559115;0.05419816
1.495;0.46051744;0.051339738;-0.0039520636;0.054191574
1.5;0.461969;0.051329885;-0.0052359337;0.05418285
1.505;0.46341932;0.05131997;-0.006111306;0.054172665
1.51;0.4648702;0.05131018;-0.0066154203;0.054161638
1.515;0.46632043;0.051300377;-0.0068212333;0.05415027
1.52;0.46777037;0.051290613;-0.006834519;0.05413888
1.525;0.4692196;0.051280834;-0.006780334;0.054127578
1.53;0.47066915;0.05127115;-0.0067817247;0.054116275
1.535;0.4721179;0.051261447;-0.006937675;0.05410471
1.54;0.4735666;0.051251795;-0.007309311;0.05409253
1.545;0.47501495;0.051242176;-0.007918805;0.05407933
1.55;0.47646275;0.051232554;-0.008755269;0.05406474
1.555;0.4779105;0.05122299;-0.009780071;0.05404844
1.56;0.47935772;0.051213436;-0.010929741;0.054030225
1.565;0.48080525;0.051203962;-0.012120895;0.054010022
1.57;0.4822524;0.05119452;-0.01326277;0.053987917
1.575;0.48369896;0.051185075;-0.014273941;0.053964127
1.58;0.485146;0.051175736;-0.015093793;0.05393897
1.585;0.4865924;0.051166393;-0.01568428;0.05391283
1.59;0.48803824;0.05115705;-0.016023135;0.053886127
1.595;0.4894842;0.051147774;-0.01609469;0.0538593
1.6;0.4909298;0.05113852;-0.015883936;0.05383283
1.605;0.49237502;0.051129285;-0.01537421;0.053807203
1.61;0.49381965;0.051120047;-0.014548216;0.05378296
1.615;0.49526384;0.051110823;-0.01339307;0.053760637
1.62;0.49670762;0.051101606;-0.011907767;0.05374079
1.625;0.4981502;0.051092327;-0.010109792;0.05372394
1.63;0.4995934;0.05108317;-0.008040157;0.05371054
1.635;0.50103563;0.05107397;-0.0057642804;0.05370093
1.64;0.5024772;0.05106476;-0.0033671604;0.05369532
1.645;0.5039194;0.05105567;-0.00094747136;0.05369374
1.65;0.50536114;0.05104658;0.0013874896;0.053696055
1.655;0.5068028;0.051037546;0.0035284334;0.053701933
1.66;0.50824577;0.05102869;0.00537183;0.053710885
1.665;0.50968885;0.051019907;0.006826121;0.053722262
1.67;0.5111333;0.051011313;0.0078175785;0.053735293
1.675;0.5125784;0.05100283;0.008297899;0.05374912
1.68;0.51402456;0.050994504;0.008251526;0.053762875
1.685;0.515472;0.05098635;0.0076976707;0.053775705
1.69;0.5169205;0.05097835;0.0066844397;0.053786848
1.695;0.5183703;0.05097053;0.0052792407;0.053795643
1.7;0.51982075;0.050962817;0.003558894;0.053801578
1.705;0.5212723;0.05095526;0.0016020063;0.053804245
1.71;0.522725;0.050947852;-0.0005151947;0.053803388
1.715;0.52417856;0.050940577;-0.0027175848;0.053798858
1.72;0.5256324;0.05093337;-0.0049274513;0.053790648
1.725;0.5270859;0.050926175;-0.0070643076;0.053778872
1.73;0.52853984;0.05091906;-0.009048788;0.053763792
1.735;0.5299938;0.050911985;-0.010808628;0.053745776
1.74;0.5314473;0.050904915;-0.012286288;0.0537253
1.745;0.53290004;0.050897807;-0.013447196;0.053702887
1.75;0.5343518;0.05089065;-0.014286247;0.053679075
1.755;0.535803;0.05088348;-0.014832491;0.053654354
1.76;0.5372524;0.050876174;-0.015150092;0.053629104
1.765;0.53870183;0.050868917;-0.015333004;0.053603552
1.77;0.54015064;0.05086164;-0.0154941995;0.05357773
1.775;0.54159814;0.050854284;-0.015750993;0.053551476
1.78;0.5430446;0.05084688;-0.016204504;0.053524468
1.785;0.5444901;0.050839413;-0.016915929;0.053496275
1.79;0.5459358;0.05083201;-0.01788876;0.05346646
1.795;0.54738045;0.050824553;-0.019063888;0.05343469
1.8;0.5488239;0.05081703;-0.02032653;0.05340081
1.805;0.5502668;0.050809495;-0.021521023;0.05336494
1.81;0.55170923;0.05080196;-0.0224712;0.05332749
1.815;0.5531509;0.050794385;-0.02300452;0.05328915
1.82;0.55459255;0.05078686;-0.022973023;0.05325086
1.825;0.55603284;0.050779253;-0.02227157;0.05321374
1.83;0.55747294;0.050771672;-0.020852964;0.053178985
1.835;0.5589138;0.0507642;-0.018736223;0.05314776
1.84;0.56035376;0.050756678;-0.016003573;0.053121086
1.845;0.5617934;0.050749175;-0.012784734;0.053099778
1.85;0.56323475;0.05074187;-0.009232481;0.053084392
1.855;0.56467485;0.05073449;-0.005499687;0.053075224
1.86;0.56611663;0.050727297;-0.0017277094;0.053072345
1.865;0.567558;0.050720103;0.0019546999;0.053075604
1.87;0.56900007;0.050713018;0.005430875;0.053084653
1.875;0.57044375;0.05070611;0.008598002;0.053098984
1.88;0.57188725;0.050699223;0.011368878;0.05311793
1.885;0.57333136;0.050692428;0.013673348;0.053140722
1.89;0.57477766;0.050685864;0.015459764;0.053166486
1.895;0.5762249;0.05067941;0.016695807;0.053194314
1.9;0.5776716;0.05067295;0.017369078;0.053223263
1.905;0.57911986;0.050666656;0.017488835;0.05325241
1.91;0.58056957;0.05066052;0.017088993;0.053280894
1.915;0.58201975;0.05065446;0.016230613;0.053307943
1.92;0.58347327;0.050648723;0.014999668;0.053332943
1.925;0.58492637;0.050642975;0.013499961;0.053355444
1.93;0.58638203;0.050637484;0.011841217;0.053375177
1.935;0.58783907;0.050632134;0.010125584;0.053392053
1.94;0.58929753;0.050626937;0.008435207;0.053406112
1.945;0.59075797;0.05062193;0.006824338;0.053417485
1.95;0.59221905;0.050617013;0.0053177313;0.053426348
1.955;0.59368175;0.050612252;0.003915825;0.053432874
1.96;0.59514624;0.050607674;0.0026070946;0.05343722
1.965;0.59661174;0.0506032;0.0013829473;0.053439524
1.97;0.5980774;0.050598763;0.00024801088;0.053439938
1.975;0.5995451;0.050594524;-0.0007790941;0.05343864
1.98;0.60101414;0.050590415;-0.0016735685;0.05343585
1.985;0.6024842;0.050586417;-0.0024148915;0.053431828
1.99;0.6039551;0.050582506;-0.002998487;0.05342683
1.995;0.6054262;0.05057863;-0.0034482162;0.05342108
2.0;0.6068985;0.050574873;-0.0038243656;0.053414706
2.005;0.6083717;0.050571207;-0.004220337;0.053407673
2.01;0.6098451;0.050567586;-0.004748849;0.05339976
2.015;0.6113176;0.0505639;-0.0055242633;0.05339055
2.02;0.6127907;0.050560288;-0.00664585;0.053379476
2.025;0.6142638;0.050556686;-0.008180923;0.05336584
2.03;0.61573637;0.05055307;-0.010147704;0.05334893
2.035;0.61720884;0.05054945;-0.012503301;0.05332809
2.04;0.6186813;0.05054586;-0.015143544;0.05330285
2.045;0.6201519;0.050542124;-0.017914942;0.053272992
2.05;0.62162256;0.05053842;-0.020633042;0.053238604
2.055;0.62309164;0.0505346;-0.023102818;0.0532001
2.06;0.6245595;0.050530706;-0.02513834;0.0531582
2.065;0.62602544;0.050526667;-0.026580112;0.0531139
2.07;0.6274904;0.05052258;-0.02730904;0.053068385
2.075;0.628954;0.050518394;-0.027257456;0.05302296
2.08;0.63041484;0.05051401;-0.026416063;0.05297893
2.085;0.63187516;0.050509606;-0.024837289;0.052937534
2.09;0.63333416;0.050505117;-0.022632869;0.052899815
2.095;0.63479084;0.050500464;-0.019963253;0.05286654
2.1;0.63624674;0.050495777;-0.017017603;0.05283818
2.105;0.63770115;0.050490983;-0.013987724;0.052814867
2.11;0.6391544;0.05048613;-0.011043059;0.05279646
2.115;0.640607;0.050481245;-0.008312271;0.052782606
2.12;0.6420578;0.05047624;-0.0058732233;0.05277282
2.125;0.6435092;0.05047131;-0.0037532542;0.05276656
2.13;0.6449599;0.050466344;-0.001938952;0.05276333
2.135;0.6464102;0.050461378;-0.00039213346;0.052762676
2.14;0.64786005;0.050456386;0.0009308363;0.05276423
2.145;0.6493112;0.05045153;0.0020611752;0.052767664
2.15;0.65076196;0.050446663;0.0030063286;0.052772675
2.155;0.6522133;0.05044186;0.0037489792;0.052778922
2.16;0.6536655;0.05043715;0.0042552766;0.052786015
2.165;0.65511876;0.050432548;0.004485248;0.05279349
2.17;0.6565728;0.050428018;0.00440143;0.052800827
2.175;0.6580277;0.05042358;0.0039779586;0.052807458
2.18;0.6594846;0.050419312;0.0032114359;0.052812807
2.185;0.66094196;0.0504151;0.0021285536;0.052816357
2.19;0.6623995;0.050410915;0.00078657415;0.05281767
2.195;0.6638583;0.05040686;-0.0007326275;0.052816447
2.2;0.66531765;0.05040285;-0.0023328732;0.052812558
2.205;0.6667766;0.050398838;-0.003915581;0.05280603
2.21;0.668235;0.050394796;-0.0053883786;0.052797053
2.215;0.66969335;0.050390776;-0.006669422;0.052785937
2.22;0.6711514;0.05038674;-0.007691297;0.052773118
2.225;0.6726076;0.05038259;-0.008407818;0.052759103
2.23;0.6740636;0.050378446;-0.008802307;0.052744433
2.235;0.6755191;0.050374284;-0.00889147;0.052729614
2.24;0.6769733;0.050370038;-0.008721899;0.052715078
2.245;0.67842746;0.050365813;-0.008361068;0.05270114
2.25;0.67987907;0.05036141;-0.007887323;0.052688
2.255;0.68133116;0.050357066;-0.0073826704;0.052675694
2.26;0.682783;0.05035273;-0.0069279457;0.052664146
2.265;0.68423384;0.05034833;-0.0065993206;0.05265315
2.27;0.68568504;0.050343983;-0.006466932;0.052642368
2.275;0.68713456;0.050339527;-0.006591087;0.052631386
2.28;0.6885842;0.0503351;-0.007009146;0.052619703
2.285;0.69003373;0.050330684;-0.0077175302;0.05260684
2.29;0.6914831;0.05032628;-0.008662211;0.052592404
2.295;0.6929331;0.050321937;-0.009739986;0.05257617
2.3;0.69438154;0.050317504;-0.010803821;0.05255816
2.305;0.69583166;0.05031321;-0.011674986;0.052538704
2.31;0.69728154;0.050308913;-0.012166561;0.052518427
2.315;0.69873166;0.050304655;-0.01211291;0.05249824
2.32;0.7001819;0.050300427;-0.011394621;0.05247925
2.325;0.70163256;0.05029624;-0.00995329;0.05246266
2.33;0.70308495;0.0502922;-0.0077941427;0.05244967
2.335;0.70453715;0.05028816;-0.0049798004;0.05244137
2.34;0.70599043;0.05028422;-0.0016212028;0.052438665
2.345;0.7074447;0.050280366;0.0021261675;0.05244221
2.35;0.7088988;0.05027651;0.006064576;0.05245232
2.355;0.71035624;0.05027291;0.009964288;0.052468926
2.36;0.71181375;0.050269336;0.01358471;0.052491568
2.365;0.7132735;0.05026593;0.016700983;0.0525194
2.37;0.71473545;0.05026269;0.019129582;0.052551284
2.375;0.7161985;0.05025954;0.02075028;0.052585866
2.38;0.717663;0.05025651;0.021523397;0.05262174
2.385;0.71913147;0.05025377;0.02149522;0.052657567
2.39;0.7206011;0.05025112;0.020787198;0.052692212
2.395;0.7220723;0.050248593;0.019569503;0.052724827
2.4;0.7235455;0.050246213;0.018026205;0.05275487
2.405;0.72501904;0.05024387;0.01632295;0.052782074
2.41;0.72649556;0.05024174;0.014587408;0.05280639
