time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.42;0.6661125;0.045875512;0.008224943;0.05273995
2.425;0.6674022;0.04586957;0.0074646045;0.052752394
2.43;0.6686917;0.04586363;0.006793685;0.052763715
2.435;0.66998214;0.04585778;0.0062354454;0.05277411
2.44;0.6712744;0.045852076;0.0058089085;0.05278379
2.445;0.6725672;0.045846436;0.0055325194;0.05279301
2.45;0.6738609;0.045840874;0.005427431;0.052802056
2.455;0.67515624;0.045835454;0.0055200504;0.052811258
2.46;0.67645305;0.045830153;0.005842202;0.05282099
2.465;0.6777504;0.04582491;0.006424158;0.052831702
2.47;0.6790495;0.045819804;0.007281232;0.052843835
2.475;0.6803517;0.045814928;0.008400811;0.05285784
2.48;0.6816536;0.045810055;0.0097364895;0.052874066
2.485;0.68295866;0.045805413;0.011210462;0.05289275
2.49;0.6842653;0.04580089;0.012720944;0.05291395
2.495;0.6855734;0.045796487;0.014151715;0.052937537
2.5;0.68688446;0.045792297;0.015382235;0.052963175
2.505;0.6881959;0.045788147;0.016297478;0.052990336
2.51;0.6895086;0.045784105;0.016797286;0.05301833
2.515;0.69082385;0.04578024;0.016803911;0.05304634
2.52;0.6921401;0.04577646;0.016267;0.05307345
2.525;0.6934574;0.045772765;0.015170007;0.053098734
2.53;0.694777;0.045769237;0.0135397455;0.0531213
2.535;0.6960964;0.045765705;0.011455473;0.05314039
2.54;0.6974183;0.045762356;0.009052127;0.053155478
2.545;0.69874036;0.045759026;0.006513056;0.053166334
2.55;0.70006317;0.045755763;0.004052597;0.053173088
2.555;0.7013869;0.04575257;0.0018937831;0.053176243
2.56;0.70271003;0.04574935;0.00024592507;0.053176653
2.565;0.7040341;0.045746204;-0.00071731507;0.053175457
2.57;0.70535815;0.045743074;-0.00087824883;0.053173997
2.575;0.7066827;0.04573998;-0.00019102232;0.053173676
2.58;0.70800686;0.04573688;0.0013106074;0.05317586
2.585;0.7093308;0.04573377;0.0035165313;0.053181723
2.59;0.7106552;0.04573071;0.0062549557;0.053192146
2.595;0.7119791;0.04572762;0.009313642;0.05320767
2.6;0.71330345;0.045724582;0.01246304;0.05322844
2.605;0.7146282;0.045721576;0.015479599;0.05325424
2.61;0.7159536;0.04571862;0.018169077;0.053284522
2.615;0.71727896;0.04571568;0.020386664;0.0533185
2.62;0.71860474;0.045712773;0.022047149;0.053355247
2.625;0.7199316;0.04570994;0.023120858;0.05339378
2.63;0.72125983;0.04570721;0.023619192;0.053433146
2.635;0.72258806;0.045704495;0.023577826;0.05347244
2.64;0.7239187;0.045701936;0.02304459;0.05351085
2.645;0.7252492;0.04569938;0.022072814;0.053547636
2.65;0.7265818;0.045696966;0.020720096;0.05358217
2.655;0.7279154;0.045694627;0.019049222;0.05361392
2.66;0.7292498;0.04569234;0.017128488;0.053642467
2.665;0.73058546;0.04569015;0.015027975;0.05366751
2.67;0.7319215;0.045687985;0.012813391;0.05368887
2.675;0.7332585;0.045685887;0.010543841;0.05370644
2.68;0.7345949;0.04568376;0.00827308;0.053720232
2.685;0.73593134;0.045681648;0.0060515734;0.053730316
2.69;0.7372689;0.04567961;0.0039274213;0.05373686
2.695;0.73860604;0.045677554;0.0019459433;0.053740107
2.7;0.73994225;0.045675445;0.00014866037;0.053740352
2.705;0.74127936;0.045673408;-0.0014266853;0.053737976
2.71;0.74261606;0.045671344;-0.0027440384;0.0537334
2.715;0.743953;0.04566931;-0.003766243;0.053727124
2.72;0.7452904;0.045667302;-0.0044568893;0.053719696
2.725;0.7466276;0.045665298;-0.004789572;0.053711716
2.73;0.74796504;0.045663312;-0.004759664;0.05370378
2.735;0.74930304;0.045661367;-0.0043920265;0.05369646
2.74;0.7506419;0.04565948;-0.0037416248;0.053690225
2.745;0.7519821;0.045657687;-0.0028872648;0.05368541
2.75;0.75332224;0.045655895;-0.0019203203;0.05368221
2.755;0.75466365;0.04565418;-0.0009331879;0.05368066
2.76;0.75600564;0.045652516;-1.0323169e-05;0.05368064
2.765;0.75735;0.045650996;0.00077695434;0.053681936
2.77;0.7586953;0.045649536;0.0013698969;0.05368422
2.775;0.76004004;0.04564805;0.0017186393;0.053687084
2.78;0.7613852;0.045646593;0.0017792769;0.05369005
2.785;0.7627317;0.04564522;0.0015129097;0.053692568
2.79;0.76407766;0.04564383;0.000886459;0.053694047
2.795;0.7654239;0.045642447;-0.00012588034;0.05369384
2.8;0.766771;0.045641135;-0.001540573;0.053691268
2.805;0.7681177;0.04563979;-0.003360817;0.05368567
2.81;0.7694634;0.0456384;-0.005571517;0.05367638
2.815;0.77080977;0.04563705;-0.008133713;0.053662825
2.82;0.77215487;0.045635633;-0.010980022;0.053644527
2.825;0.773499;0.045634158;-0.014014312;0.05362117
2.83;0.7748434;0.045632713;-0.01711643;0.05359264
2.835;0.7761864;0.04563118;-0.02014994;0.053559057
2.84;0.7775285;0.04562961;-0.022972658;0.053520773
2.845;0.7788697;0.045627985;-0.025446886;0.05347836
2.85;0.7802081;0.04562621;-0.027447965;0.053432614
2.855;0.7815476;0.045624495;-0.028870827;0.053384494
2.86;0.78288436;0.045622632;-0.029632928;0.053335108
2.865;0.78422153;0.045620795;-0.029673345;0.05328565
2.87;0.78555566;0.045618795;-0.028953504;0.053237393
2.875;0.78689027;0.045616828;-0.02746175;0.053191625
2.88;0.7882232;0.045614764;-0.025221402;0.05314959
2.885;0.7895563;0.04561273;-0.022294972;0.053112432
2.89;0.790889;0.04561067;-0.01878726;0.053081118
2.895;0.7922216;0.045608614;-0.014845433;0.053056378
2.9;0.79355365;0.045606527;-0.010656704;0.053038616
2.905;0.7948879;0.045604587;-0.0064416914;0.05302788
2.91;0.79622227;0.045602646;-0.0024428433;0.053023808
2.915;0.79755694;0.04560074;0.0010957844;0.053025633
2.92;0.79889333;0.045598935;0.0039548855;0.053032227
2.925;0.8002314;0.045597233;0.005964414;0.053042166
2.93;0.8015703;0.04559558;0.0070208674;0.053053867
2.935;0.8029103;0.045594;0.0070956037;0.053065695
2.94;0.8042529;0.04559257;0.006234245;0.053076085
2.945;0.8055966;0.045591205;0.0045492644;0.053083666
2.95;0.8069402;0.04558984;0.0022086247;0.053087346
2.955;0.80828583;0.045588598;-0.0005763183;0.05308639
2.96;0.8096324;0.04558741;-0.0035638248;0.053080447
2.965;0.81097925;0.045586243;-0.0064977715;0.053069618
2.97;0.8123261;0.045585074;-0.00912623;0.053054407
2.975;0.81367314;0.04558393;-0.011218474;0.05303571
2.98;0.8150197;0.045582756;-0.012576703;0.053014748
2.985;0.8163665;0.045581605;-0.013046054;0.052993007
2.99;0.8177141;0.045580495;-0.012527437;0.052972127
2.995;0.8190613;0.04557937;-0.010989644;0.05295381
3.0;0.8204086;0.045578256;-0.008475053;0.052939687
3.005;0.8217559;0.045577142;-0.0050971913;0.05293119
3.01;0.8231042;0.04557609;-0.0010302659;0.052929472
3.015;0.8244547;0.045575164;0.0035066812;0.052935317
3.02;0.825805;0.04557423;0.008268124;0.052949097
3.025;0.8271575;0.045573413;0.012997611;0.05297076
3.03;0.828512;0.045572717;0.017438378;0.052999824
3.035;0.8298675;0.045572076;0.02134299;0.053035397
3.04;0.8312272;0.045571666;0.024487399;0.053076208
3.045;0.83258826;0.04557133;0.026688717;0.053120688
3.05;0.8339523;0.045571167;0.027823277;0.05316706
3.055;0.8353187;0.04557112;0.027842982;0.053213466
3.06;0.83668905;0.0455713;0.026786217;0.05325811
3.065;0.8380588;0.04557144;0.024776066;0.053299405
3.07;0.8394323;0.045571785;0.022003358;0.053336076
3.075;0.8408073;0.045572214;0.018699659;0.053367242
3.08;0.8421859;0.045572832;0.015110088;0.053392425
3.085;0.8435625;0.04557334;0.011470064;0.053411543
3.09;0.8449429;0.045574054;0.007986518;0.053424854
3.095;0.846323;0.045574747;0.004824312;0.053432893
3.1;0.8477045;0.045575514;0.0020985203;0.05343639
3.105;0.8490864;0.045576297;-0.00012793647;0.05343618
3.11;0.85046875;0.045577105;-0.0018424096;0.053433105
3.115;0.85185164;0.045577936;-0.0030752777;0.053427983
3.12;0.85323423;0.04557875;-0.0038856452;0.053421505
3.125;0.8546174;0.045579597;-0.0043421835;0.05341427
3.13;0.856001;0.045580454;-0.0045039034;0.053406764
3.135;0.85738456;0.04558132;-0.0044049816;0.05339942
3.14;0.8587674;0.045582134;-0.00404859;0.05339267
3.145;0.8601508;0.04558298;-0.0034125058;0.053386986
3.15;0.86153424;0.045583818;-0.0024631238;0.05338288
3.155;0.8629176;0.04558466;-0.001170883;0.05338093
3.16;0.8642999;0.04558544;0.00047844625;0.053381726
3.165;0.865684;0.045586307;0.00247896;0.053385857
3.17;0.86706656;0.045587093;0.004803509;0.053393863
3.175;0.86844957;0.045587905;0.0074019283;0.0534062
3.18;0.86983186;0.045588672;0.010199459;0.0534232
3.185;0.87121296;0.045589376;0.013098295;0.05344503
3.19;0.87259567;0.04559016;0.01598379;0.05347167
3.195;0.8739777;0.045590907;0.018734254;0.053502895
3.2;0.8753608;0.04559171;0.021231031;0.053538278
3.205;0.8767439;0.04559251;0.02336791;0.053577226
3.21;0.87812847;0.04559338;0.025058115;0.05361899
3.215;0.8795129;0.04559424;0.026240338;0.05366272
3.22;0.8809001;0.045595244;0.026881909;0.053707525
3.225;0.88228613;0.045596182;0.026977273;0.053752486
3.23;0.88367486;0.04559726;0.02654124;0.053796723
3.235;0.88506407;0.045598358;0.025603825;0.053839397
3.24;0.88645416;0.045599494;0.024210168;0.053879745
3.245;0.8878431;0.04560057;0.022423936;0.05391712
3.25;0.8892339;0.04560174;0.02032558;0.053950995
3.255;0.890624;0.045602866;0.018005455;0.053981006
3.26;0.8920141;0.045603994;0.015553669;0.054006927
3.265;0.8934045;0.045605127;0.013049449;0.054028675
3.27;0.89479434;0.045606233;0.010555032;0.05404627
3.275;0.8961833;0.045607295;0.00811708;0.054059796
3.28;0.89757323;0.045608398;0.0057733343;0.05406942
3.285;0.89896125;0.045609396;0.0035593763;0.05407535
3.29;0.90034854;0.04561036;0.0015139016;0.054077875
3.295;0.90173525;0.045611292;-0.00032010875;0.054077342
3.3;0.9031211;0.04561218;-0.0018957432;0.05407418
3.305;0.9045056;0.04561299;-0.0031616562;0.05406891
3.31;0.9058895;0.045613773;-0.0040652347;0.054062136
3.315;0.90727186;0.045614474;-0.004563287;0.054054532
3.32;0.9086529;0.045615107;-0.0046332665;0.05404681
3.325;0.9100326;0.045615666;-0.004275978;0.054039683
3.33;0.9114114;0.045616187;-0.0035117778;0.05403383
3.335;0.91278934;0.045616657;-0.002375322;0.05402987
3.34;0.914167;0.04561712;-0.0009091216;0.054028355
3.345;0.91554266;0.04561747;0.00084433635;0.054029763
3.35;0.91692007;0.045617912;0.0028478228;0.05403451
3.355;0.9182949;0.04561823;0.005067724;0.054042954
3.36;0.91967005;0.045618553;0.0074668955;0.0540554
3.365;0.9210447;0.04561886;0.009994671;0.054072056
3.37;0.92242026;0.045619205;0.012577493;0.05409302
3.375;0.92379564;0.045619536;0.015113114;0.05411821
3.38;0.92517316;0.04561998;0.017469473;0.054147325
3.385;0.9265498;0.045620374;0.019488608;0.054179806
3.39;0.9279292;0.045620907;0.020998126;0.0542148
3.395;0.9293086;0.045621436;0.021829018;0.054251183
3.4;0.9306903;0.045622073;0.02183889;0.054287583
3.405;0.9320734;0.04562278;0.020936096;0.054322474
3.41;0.9334567;0.045623496;0.019097473;0.054354306
3.415;0.9348421;0.045624312;0.016376207;0.054381598
3.42;0.9362274;0.045625117;0.0129026;0.054403104
3.425;0.9376128;0.045625925;0.008879659;0.0544179
3.43;0.93899906;0.04562678;0.004572882;0.054425523
3.435;0.9403854;0.04562763;0.00029360672;0.054426014
3.44;0.94177115;0.045628447;-0.0036269017;0.05441997
3.445;0.9431574;0.04562929;-0.0068735657;0.054408513
3.45;0.94454205;0.04563005;-0.009187816;0.0543932
3.455;0.9459264;0.045630798;-0.0104031265;0.05437586
3.46;0.9473101;0.045631506;-0.010465776;0.05435842
3.465;0.94869316;0.045632187;-0.009437759;0.054342687
3.47;0.95007515;0.045632813;-0.007486752;0.05433021
3.475;0.9514577;0.04563346;-0.004864849;0.0543221
3.48;0.9528373;0.04563397;-0.0018745972;0.05431898
3.485;0.95421845;0.045634553;0.0011735766;0.054320935
3.49;0.9556001;0.045635153;0.0040008733;0.054327603
3.495;0.9569793;0.045635637;0.006388063;0.054338247
3.5;0.95835996;0.04563619;0.008188551;0.054351896
3.505;0.95974153;0.04563678;0.009328714;0.054367445
3.51;0.9611229;0.04563736;0.009801913;0.05438378
3.515;0.962505;0.045637976;0.009659491;0.054399878
3.52;0.96388745;0.045638613;0.008998866;0.054414876
3.525;0.96527016;0.04563925;0.007949495;0.054428127
3.53;0.9666537;0.045639932;0.006659695;0.054439228
3.535;0.9680379;0.045640636;0.0052838735;0.05444803
3.54;0.96942204;0.04564134;0.003967359;0.054454643
3.545;0.970807;0.045642078;0.002829196;0.05445936
3.55;0.9721928;0.045642857;0.0019474769;0.054462608
3.555;0.9735787;0.04564363;0.0013505748;0.054464858
3.56;0.9749637;0.045644373;0.0010176854;0.054466553
3.565;0.97635096;0.045645207;0.000888837;0.054468036
3.57;0.9777367;0.04564597;0.0008790008;0.0544695
3.575;0.979123;0.045646757;0.00089314184;0.05447099
3.58;0.9805091;0.04564754;0.00084232655;0.05447239
3.585;0.98189646;0.04564837;0.00065718906;0.054473486
3.59;0.9832834;0.045649186;0.00029759508;0.054473985
3.595;0.98467034;0.04564999;-0.00024287497;0.05447358
3.6;0.98605746;0.04565081;-0.0009353444;0.054472018
3.605;0.9874436;0.045651577;-0.0017198185;0.054469153
3.61;0.98882985;0.04565235;-0.0025188;0.054464955
3.615;0.9902141;0.045653023;-0.0032566518;0.054459527
3.62;0.9915983;0.045653697;-0.0038758533;0.054453067
3.625;0.99298215;0.04565435;-0.004345158;0.054445826
3.63;0.99436367;0.045654893;-0.0046586697;0.054438062
3.635;0.99574524;0.045655444;-0.004828712;0.054430015
3.64;0.997125;0.045655906;-0.0048765764;0.054421887
3.645;0.99850345;0.04565631;-0.004823939;0.054413848
3.65;0.9998814;0.045656685;-0.004685342;0.054406036
3.655;1.0012574;0.045656975;-0.0044615315;0.0543986
3.66;1.0026326;0.04565722;-0.0041382955;0.054391704
3.665;1.0040072;0.04565745;-0.00369391;0.054385547
3.67;1.0053803;0.045657594;-0.0031107997;0.054380365
3.675;1.0067534;0.045657754;-0.0023848712;0.05437639
3.68;1.0081252;0.04565784;-0.0015296735;0.054373838
3.685;1.0094972;0.045657948;-0.00057610706;0.054372877
3.69;1.0108689;0.045658033;0.00043058238;0.054373596
3.695;1.0122399;0.045658093;0.0014371049;0.05437599
3.7;1.0136113;0.045658167;0.002392948;0.05437998
3.705;1.0149823;0.045658223;0.003264108;0.05438542
3.71;1.0163525;0.045658246;0.0040456573;0.054392163
3.715;1.0177227;0.045658264;0.004768157;0.05440011
3.72;1.0190928;0.04565828;0.0054962207;0.05440927
3.725;1.0204629;0.045658294;0.006320067;0.054419804
3.73;1.0218333;0.045658324;0.0073404857;0.05443204
3.735;1.0232023;0.04565829;0.00864826;0.05444645
3.74;1.0245714;0.04565826;0.010302453;0.05446362
3.745;1.0259398;0.045658205;0.012314169;0.054484144
3.75;1.0273081;0.045658138;0.014640056;0.054508545
3.755;1.028678;0.045658145;0.017185876;0.05453719
3.76;1.0300462;0.045658078;0.019820334;0.054570224
3.765;1.0314171;0.045658126;0.022397447;0.05460755
3.77;1.0327864;0.045658108;0.024781166;0.054648854
3.775;1.0341569;0.04565814;0.026863534;0.054693624
3.78;1.0355272;0.045658167;0.028573964;0.05474125
3.785;1.0368986;0.04565824;0.029879335;0.05479105
3.79;1.0382712;0.045658365;0.030775664;0.05484234
3.795;1.0396446;0.045658525;0.03127332;0.054894462
3.8;1.0410199;0.04565877;0.031383414;0.05494677
3.805;1.0423954;0.045659017;0.031111378;0.05499862
3.81;1.043772;0.04565932;0.030458989;0.055049386
3.815;1.0451512;0.045659732;0.029430607;0.055098437
3.82;1.0465313;0.045660183;0.028035877;0.055145163
3.825;1.0479136;0.045660723;0.026290625;0.05518898
3.83;1.0492983;0.04566137;0.024215346;0.05522934
3.835;1.0506833;0.045662027;0.021834679;0.055265732
3.84;1.0520698;0.04566275;0.019175837;0.05529769
3.845;1.0534581;0.045663547;0.016266478;0.0553248
3.85;1.0548475;0.045664392;0.013135242;0.055346694
3.855;1.0562382;0.04566529;0.009814957;0.05536305
3.86;1.0576276;0.045666132;0.006344446;0.055373628
3.865;1.0590184;0.045667026;0.0027678942;0.05537824
3.87;1.0604084;0.04566789;-0.00086408854;0.055376798
3.875;1.0617992;0.045668785;-0.004490705;0.055369314
3.88;1.0631877;0.045669574;-0.008034995;0.055355925
3.885;1.0645766;0.045670383;-0.01139847;0.055336926
3.89;1.0659652;0.045671172;-0.014461156;0.055312824
3.895;1.0673499;0.0456718;-0.017087054;0.055284344
3.9;1.068734;0.045672394;-0.01913066;0.055252463
3.905;1.0701164;0.045672916;-0.020445367;0.055218384
3.91;1.071496;0.045673314;-0.02089752;0.055183556
3.915;1.0728749;0.045673687;-0.020382928;0.055149585
3.92;1.0742513;0.045673948;-0.018844558;0.055118177
3.925;1.0756246;0.04567408;-0.01628793;0.05509103
3.93;1.0769956;0.04567411;-0.012793114;0.055069707
3.935;1.078365;0.04567408;-0.008520535;0.055055507
3.94;1.0797329;0.04567398;-0.0037051432;0.055049334
3.945;1.0810997;0.04567384;0.0013650529;0.055051606
3.95;1.0824635;0.045673564;0.006381607;0.05506224
3.955;1.0838267;0.04567327;0.011051133;0.055080663
3.96;1.0851893;0.04567295;0.015126721;0.055105872
3.965;1.0865506;0.045672577;0.018430302;0.05513659
3.97;1.0879133;0.04567226;0.020864664;0.055171367
3.975;1.0892739;0.045671865;0.022415703;0.055208724
3.98;1.090635;0.045671478;0.023144512;0.0552473
3.985;1.0919952;0.045671068;0.023172041;0.05528592
3.99;1.0933568;0.04567071;0.022661125;0.055323686
3.995;1.0947181;0.045670345;0.021795854;0.055360015
4.0;1.096079;0.045669958;0.02076112;0.055394616
4.005;1.0974405;0.045669597;0.01972642;0.05542749
4.01;1.0988027;0.04566927;0.018835703;0.055458885
4.015;1.1001643;0.045668922;0.018201802;0.055489223
4.02;1.1015272;0.045668624;0.017903982;0.055519063
4.025;1.1028912;0.04566837;0.017988686;0.055549044
4.03;1.1042546;0.045668095;0.01847199;0.05557983
4.035;1.1056192;0.04566787;0.019338453;0.05561206
4.04;1.1069851;0.045667704;0.020534886;0.055646285
4.045;1.108351;0.04566753;0.021967841;0.055682898
4.05;1.1097189;0.045667443;0.023510654;0.055722084
4.055;1.1110882;0.045667417;0.025016818;0.055763777
4.06;1.1124575;0.045667388;0.026333954;0.05580767
4.065;1.1138288;0.045667436;0.027316889;0.055853195
4.07;1.1152016;0.04566755;0.02783764;0.05589959
4.075;1.1165752;0.045667704;0.027791772;0.05594591
4.08;1.1179494;0.045667868;0.027099656;0.055991076
4.085;1.119326;0.045668133;0.025706315;0.05603392
4.09;1.1207014;0.045668352;0.023586238;0.056073233
4.095;1.1220796;0.045668688;0.020749059;0.056107815
4.1;1.1234572;0.045668993;0.017243758;0.056136552
4.105;1.124835;0.045669306;0.013159337;0.056158487
4.11;1.1262141;0.04566967;0.008623065;0.05617286
4.115;1.1275929;0.045670025;0.003796451;0.056179184
4.12;1.1289707;0.045670338;-0.0011318118;0.0561773
4.125;1.1303473;0.045670595;-0.00595485;0.056167375
4.13;1.1317242;0.04567087;-0.01045832;0.056149945
4.135;1.1330987;0.045671046;-0.014434194;0.056125887
4.14;1.1344728;0.04567121;-0.017696349;0.056096394
4.145;1.1358486;0.045671437;-0.02009594;0.0560629
4.15;1.137219;0.045671444;-0.021535147;0.056027006
4.155;1.1385916;0.045671545;-0.021977961;0.055990376
4.16;1.1399637;0.045671627;-0.021453356;0.05595462
4.165;1.1413339;0.045671627;-0.020047244;0.055921208
4.17;1.1427047;0.04567165;-0.017888442;0.055891395
4.175;1.1440743;0.045671627;-0.015135954;0.055866167
4.18;1.1454448;0.045671646;-0.011967481;0.05584622
4.185;1.1468138;0.045671597;-0.008566748;0.055831946
4.19;1.1481823;0.04567153;-0.0051106433;0.055823427
4.195;1.1495513;0.04567148;-0.0017585482;0.055820495
4.2;1.150922;0.045671508;0.001355996;0.055822756
4.205;1.1522913;0.045671474;0.0041338224;0.055829644
4.21;1.1536599;0.045671415;0.0065165316;0.055840507
4.215;1.1550299;0.045671407;0.008488084;0.055854652
4.22;1.1564009;0.045671444;0.010069385;0.055871435
4.225;1.1577705;0.045671422;0.011310537;0.05589029
4.23;1.1591423;0.045671485;0.0122825615;0.05591076
4.235;1.1605121;0.04567147;0.013069029;0.05593254
4.24;1.1618841;0.045671545;0.013756183;0.055955466
4.245;1.1632557;0.045671605;0.0144244535;0.05597951
4.25;1.1646292;0.04567173;0.015139255;0.05600474
4.255;1.1660022;0.04567184;0.015940808;0.05603131
4.26;1.1673765;0.045672003;0.016834496;0.056059364
4.265;1.1687518;0.04567221;0.017784448;0.056089006
4.27;1.1701273;0.045672417;0.018712763;0.056120194
4.275;1.1715041;0.045672674;0.019506402;0.056152705
4.28;1.1728827;0.045673;0.020031206;0.05618609
4.285;1.174262;0.045673363;0.020151025;0.056219675
4.29;1.1756419;0.045673735;0.019746253;0.056252584
4.295;1.1770229;0.045674153;0.018729283;0.0562838
4.3;1.1784048;0.045674603;0.017056827;0.05631223
4.305;1.1797879;0.045675103;0.014738314;0.056336794
4.31;1.1811717;0.045675624;0.01183988;0.056356527
4.315;1.1825542;0.045676097;0.00848055;0.05637066
4.32;1.183937;0.045676578;0.004819803;0.056378692
4.325;1.1853203;0.045677084;0.001039951;0.056380425
4.33;1.1867024;0.045677535;-0.0026715633;0.056375973
4.335;1.188084;0.04567797;-0.006138781;0.056365743
4.34;1.1894655;0.0456784;-0.009211624;0.056350388
4.345;1.1908457;0.04567878;-0.011776763;0.056330763
4.35;1.1922228;0.045679037;-0.0137645975;0.05630782
4.355;1.1936;0.045679297;-0.015153555;0.056282565
4.36;1.1949763;0.04567952;-0.01596802;0.05625595
4.365;1.1963509;0.04567969;-0.01626768;0.05622884
4.37;1.1977243;0.0456798;-0.016129319;0.056201957
4.375;1.199096;0.045679845;-0.01562963;0.056175906
4.38;1.2004671;0.04567987;-0.014836238;0.05615118
4.385;1.2018371;0.045679856;-0.013807375;0.056128167
4.39;1.2032056;0.04567979;-0.012593831;0.05610718
4.395;1.2045732;0.04567968;-0.011238817;0.056088448
4.4;1.2059401;0.04567955;-0.009777431;0.05607215
4.405;1.2073057;0.045679364;-0.0082397;0.056058418
4.41;1.208671;0.045679178;-0.0066568386;0.056047324
4.415;1.2100371;0.045679014;-0.005062704;0.056038886
4.42;1.2114025;0.045678828;-0.0034893781;0.05603307
4.425;1.2127674;0.045678616;-0.0019628236;0.056029797
4.43;1.2141323;0.045678418;-0.00050082005;0.056028962
4.435;1.2154964;0.04567818;0.0008871098;0.05603044
4.44;1.2168617;0.045677993;0.0021969466;0.056034103
4.445;1.2182269;0.045677796;0.0034236952;0.05603981
4.45;1.2195928;0.045677636;0.004553774;0.0560474
4.455;1.2209586;0.045677464;0.005562217;0.05605667
4.46;1.2223237;0.045677267;0.006417661;0.056067366
4.465;1.2236876;0.04567703;0.0070910812;0.056079183
4.47;1.2250524;0.045676824;0.007563332;0.05609179
4.475;1.2264168;0.045676604;0.007831123;0.056104843
4.48;1.2277817;0.0456764;0.007909529;0.056118023
4.485;1.2291424;0.045676045;0.0078299595;0.056131076
4.49;1.2305034;0.045675706;0.007636482;0.0561438
4.495;1.231865;0.045675382;0.007384058;0.05615611
4.5;1.2332247;0.04567499;0.007138334;0.056168005
4.505;1.2345818;0.045674503;0.0069723376;0.056179628
4.51;1.2359388;0.04567401;0.006956394;0.05619122
4.515;1.2372948;0.04567349;0.007143068;0.056203127
4.52;1.2386488;0.04567289;0.007552491;0.056215715
4.525;1.240001;0.045672227;0.0081650335;0.05622932
4.53;1.2413527;0.04567155;0.008926648;0.0562442
4.535;1.2427027;0.04567081;0.009766037;0.056260474
4.54;1.2440536;0.045670103;0.010615325;0.05627817
4.545;1.2454016;0.04566929;0.011425072;0.05629721
4.55;1.2467501;0.0456685;0.012171915;0.056317497
4.555;1.2480968;0.045667652;0.012858998;0.05633893
4.56;1.2494426;0.04566676;0.013508146;0.05636144
4.565;1.2507864;0.045665804;0.014145941;0.056385018
4.57;1.2521333;0.04566496;0.014789384;0.05640967
4.575;1.2534769;0.045664;0.015436164;0.056435395
4.58;1.2548188;0.045662984;0.016062744;0.056462165
4.585;1.2561628;0.04566204;0.016628431;0.056489877
4.59;1.2575039;0.045661;0.017082145;0.05651835
4.595;1.2588463;0.045660004;0.017370239;0.0565473
4.6;1.2601868;0.045658942;0.017443702;0.05657637
4.605;1.2615281;0.04565791;0.017265737;0.05660515
4.61;1.2628677;0.04565682;0.016818468;0.05663318
4.615;1.264206;0.04565569;0.016109807;0.05666003
4.62;1.2655445;0.045654565;0.01517608;0.05668532
4.625;1.2668847;0.0456535;0.0140780825;0.056708787
4.63;1.2682225;0.045652356;0.012893112;0.056730274
4.635;1.2695585;0.04565115;0.011704815;0.056749783
4.64;1.2708951;0.045649968;0.010592356;0.056767438
4.645;1.2722286;0.045648675;0.009622431;0.056783475
4.65;1.2735616;0.045647368;0.008846227;0.05679822
4.655;1.2748977;0.045646172;0.008299525;0.05681205
4.66;1.2762306;0.045644872;0.008003187;0.05682539
4.665;1.2775636;0.04564357;0.007964077;0.05683866
4.67;1.2788962;0.045642264;0.008179227;0.056852296
4.675;1.2802294;0.045640975;0.008644449;0.0568667
4.68;1.2815635;0.045639727;0.009361271;0.056882303
4.685;1.2828969;0.045638453;0.010335434;0.05689953
4.69;1.2842333;0.04563729;0.011564617;0.056918804
4.695;1.285571;0.04563617;0.01301965;0.056940503
4.7;1.2869079;0.045635033;0.014630175;0.056964885
4.705;1.2882471;0.045633975;0.016282292;0.056992024
4.71;1.2895885;0.045632996;0.017827379;0.057021737
4.715;1.290931;0.04563206;0.01910068;0.05705357
4.72;1.2922772;0.04563126;0.019944852;0.057086814
4.725;1.2936231;0.045630444;0.02023171;0.05712053
4.73;1.2949742;0.045629814;0.019876244;0.05715366
4.735;1.2963264;0.045629226;0.018839555;0.057185058
4.74;1.2976804;0.045628708;0.017122013;0.057213597
4.745;1.2990365;0.045628257;0.014750144;0.05723818
4.75;1.3003942;0.045627866;0.011766271;0.05725779
4.755;1.3017555;0.0456276;0.00822477;0.057271495
4.76;1.3031154;0.04562729;0.0041968995;0.05727849
4.765;1.3044761;0.04562701;-0.0002190371;0.057278126
4.77;1.3058375;0.04562675;-0.0048872284;0.057269983
4.775;1.3071997;0.045626514;-0.009628761;0.057253934
4.78;1.30856;0.04562622;-0.014224322;0.057230227
4.785;1.3099205;0.045625933;-0.01842595;0.057199515
4.79;1.3112798;0.0456256;-0.021976342;0.05716289
4.795;1.3126361;0.04562517;-0.024634123;0.057121832
4.8;1.313993;0.045624755;-0.026200898;0.057078164
4.805;1.3153483;0.04562429;-0.026544489;0.057033923
4.81;1.3167008;0.045623727;-0.025615014;0.05699123
4.815;1.3180526;0.045623142;-0.023454186;0.05695214
4.82;1.3194019;0.045622468;-0.020192571;0.056918487
4.825;1.3207494;0.04562174;-0.016035184;0.05689176
4.83;1.3220958;0.045620974;-0.011240687;0.056873027
4.835;1.3234414;0.045620177;-0.0060985917;0.056862865
4.84;1.3247852;0.045619324;-0.0009054179;0.056861352
4.845;1.3261312;0.045618553;0.004059485;0.05686812
4.85;1.3274763;0.045617744;0.008554456;0.056882378
4.855;1.328824;0.04561703;0.012387627;0.056903023
4.86;1.3301733;0.045616366;0.015422025;0.056928728
