time;msd;einstein_diffusion;vaf;gk_diffusion
0.975;0.46550632;0.07957373;0.011720501;0.08919889
0.98;0.46809468;0.07960794;0.011674682;0.08921835
0.985;0.47068474;0.07964209;0.011646939;0.08923776
0.99;0.4732742;0.07967579;0.01164049;0.08925716
0.995;0.4758635;0.07970913;0.011658193;0.08927659
1.0;0.47845513;0.07974252;0.011702402;0.089296095
1.005;0.481046;0.07977546;0.011774955;0.08931572
1.01;0.48363766;0.07980819;0.01187682;0.089335516
1.015;0.48622963;0.07984067;0.012008106;0.08935553
1.02;0.4888223;0.07987293;0.01216816;0.08937581
1.025;0.49141586;0.07990502;0.012355372;0.0893964
1.03;0.4940101;0.079936914;0.012567472;0.089417346
1.035;0.4966052;0.07996863;0.012801666;0.089438684
1.04;0.49919966;0.079999946;0.013054736;0.08946044
1.045;0.50179654;0.08003135;0.013323142;0.08948264
1.05;0.5043925;0.0800623;0.013603258;0.089505315
1.055;0.5069899;0.0800932;0.013891348;0.08952847
1.06;0.5095873;0.0801238;0.014183591;0.089552104
1.065;0.5121859;0.08015428;0.014476417;0.08957624
1.07;0.5147852;0.0801846;0.014766109;0.089600846
1.075;0.51738435;0.08021463;0.015049316;0.089625925
1.08;0.51998484;0.08024457;0.015322849;0.089651465
1.085;0.52258635;0.0802744;0.015583797;0.08967744
1.09;0.52518785;0.080303945;0.01582953;0.08970382
1.095;0.5277908;0.08033345;0.016057737;0.08973058
1.1;0.53039354;0.080362655;0.016266393;0.089757696
1.105;0.53299844;0.08039192;0.016453741;0.089785114
1.11;0.5356034;0.080420926;0.016618263;0.089812815
1.115;0.5382087;0.08044973;0.016758528;0.08984075
1.12;0.54081464;0.08047837;0.016873375;0.089868866
1.125;0.5434221;0.08050698;0.016961709;0.08989714
1.13;0.5460293;0.0805353;0.017022492;0.089925505
1.135;0.5486385;0.08056366;0.017054813;0.08995393
1.14;0.55124754;0.080591746;0.017057657;0.08998236
1.145;0.55385715;0.08061968;0.017030237;0.09001075
1.15;0.55646807;0.08064755;0.016971644;0.09003903
1.155;0.5590801;0.08067535;0.01688133;0.09006717
1.16;0.5616923;0.080702916;0.016758844;0.090095095
1.165;0.56430554;0.08073041;0.016604224;0.090122774
1.17;0.5669192;0.08075772;0.016417777;0.09015013
1.175;0.5695338;0.08078495;0.016200213;0.09017713
1.18;0.5721485;0.08081194;0.01595263;0.090203725
1.185;0.57476455;0.0808389;0.01567632;0.090229854
1.19;0.57738084;0.08086566;0.015372949;0.09025547
1.195;0.5799988;0.080892436;0.015044288;0.09028055
1.2;0.5826168;0.080919;0.014692295;0.09030503
1.205;0.5852357;0.08094546;0.014319048;0.0903289
1.21;0.5878553;0.0809718;0.01392682;0.09035211
1.215;0.5904753;0.08099798;0.013517966;0.09037464
1.22;0.59309506;0.08102392;0.013094957;0.090396464
1.225;0.59571666;0.08104988;0.012660263;0.090417564
1.23;0.59833765;0.081075564;0.012216497;0.09043793
1.235;0.6009612;0.08110138;0.011766131;0.09045754
1.24;0.60358304;0.08112675;0.011311722;0.090476386
1.245;0.6062069;0.08115219;0.010855783;0.09049448
1.25;0.6088313;0.0811775;0.010400635;0.090511814
1.255;0.6114547;0.08120249;0.009948537;0.0905284
1.26;0.61407924;0.081227414;0.009501584;0.09054423
1.265;0.61670405;0.08125218;0.00906174;0.09055933
1.27;0.61932945;0.081276834;0.008630943;0.09057372
1.275;0.62195516;0.081301324;0.008211042;0.09058741
1.28;0.62458193;0.08132577;0.007803818;0.090600416
1.285;0.6272069;0.0813498;0.0074111023;0.09061276
1.29;0.62983376;0.08137388;0.0070345094;0.09062449
1.295;0.63246185;0.08139792;0.0066755414;0.09063561
1.3;0.6350893;0.08142171;0.006335341;0.09064617
1.305;0.6377162;0.08144523;0.0060147718;0.0906562
1.31;0.64034396;0.0814687;0.0057143266;0.09066572
1.315;0.64297223;0.08149204;0.005434168;0.09067478
1.32;0.64559966;0.0815151;0.005174206;0.0906834
1.325;0.6482293;0.081538275;0.0049341293;0.090691626
1.33;0.6508578;0.081561126;0.004713426;0.09069948
1.335;0.65348697;0.08158389;0.004511469;0.090707004
1.34;0.65611684;0.08160657;0.0043275156;0.090714216
1.345;0.6587466;0.08162907;0.004160738;0.090721145
1.35;0.6613769;0.08165147;0.0040102173;0.09072783
1.355;0.6640062;0.08167358;0.0038749457;0.09073429
1.36;0.66663617;0.08169561;0.0037538337;0.09074055
1.365;0.6692675;0.08171764;0.003645787;0.090746626
1.37;0.67189777;0.08173939;0.0035497446;0.09075254
1.375;0.6745281;0.08176099;0.0034647041;0.090758316
1.38;0.6771594;0.08178254;0.0033898887;0.090763964
1.385;0.67978984;0.08180383;0.0033247417;0.09076951
1.39;0.68242186;0.08182517;0.0032690004;0.09077495
1.395;0.68505263;0.08184619;0.0032227382;0.090780325
1.4;0.6876844;0.081867196;0.0031863593;0.09078564
1.405;0.6903158;0.081888;0.0031604487;0.090790905
1.41;0.69294727;0.081908666;0.0031457634;0.09079614
1.415;0.69557875;0.081929184;0.0031430188;0.09080138
1.42;0.69821084;0.08194963;0.0031527579;0.09080664
1.425;0.70084304;0.08196995;0.0031752705;0.09081193
1.43;0.703475;0.08199009;0.0032104733;0.09081728
1.435;0.7061064;0.08201004;0.003257935;0.09082271
1.44;0.7087389;0.08202996;0.0033168143;0.09082824
1.445;0.7113715;0.082049765;0.0033859543;0.09083388
1.45;0.71400523;0.08206957;0.0034638643;0.090839654
1.455;0.7166377;0.082089074;0.003548872;0.09084557
1.46;0.7192703;0.082108475;0.0036392682;0.090851635
1.465;0.721904;0.08212787;0.0037333712;0.090857856
1.47;0.72453725;0.08214708;0.0038296753;0.09086424
1.475;0.7271701;0.08216611;0.0039269133;0.09087078
1.48;0.72980523;0.082185276;0.004024017;0.09087749
1.485;0.73243874;0.08220412;0.004120095;0.09088436
1.49;0.73507136;0.082222745;0.0042143855;0.09089138
1.495;0.7377093;0.08224183;0.0043061157;0.09089856
1.5;0.7403433;0.08226036;0.0043944144;0.09090588
1.505;0.7429778;0.082278825;0.004478251;0.09091335
1.51;0.74561197;0.082297124;0.004556386;0.09092094
1.515;0.74824774;0.08231548;0.0046273964;0.09092865
1.52;0.7508844;0.08233382;0.0046897028;0.09093647
1.525;0.7535192;0.08235182;0.0047416035;0.09094437
1.53;0.7561547;0.08236979;0.004781353;0.090952344
1.535;0.7587911;0.082387745;0.0048073586;0.09096035
1.54;0.76142764;0.08240559;0.0048181172;0.090968385
1.545;0.76406324;0.082423225;0.004812484;0.0909764
1.55;0.76669985;0.08244085;0.0047895894;0.09098439
1.555;0.76933724;0.08245844;0.0047489135;0.0909923
1.56;0.7719731;0.08247576;0.0046904706;0.09100012
1.565;0.77461004;0.08249308;0.0046146866;0.091007814
1.57;0.777248;0.082510404;0.0045224978;0.09101535
1.575;0.7798842;0.08252742;0.0044152583;0.09102271
1.58;0.78252083;0.08254439;0.0042946204;0.09102987
1.585;0.7851591;0.08256142;0.0041625435;0.091036804
1.59;0.78779435;0.082578026;0.0040210406;0.0910435
1.595;0.7904334;0.08259492;0.0038721964;0.091049954
1.6;0.79306966;0.08261142;0.003718008;0.09105615
1.605;0.7957076;0.082628;0.0035604108;0.09106209
1.61;0.79834515;0.08264442;0.0034011672;0.091067754
1.615;0.8009816;0.08266064;0.0032419828;0.09107316
1.62;0.80361855;0.082676806;0.0030843872;0.091078304
1.625;0.8062539;0.082692705;0.002929806;0.091083184
1.63;0.80889356;0.08270895;0.0027795518;0.09108782
1.635;0.8115301;0.08272479;0.0026349025;0.09109221
1.64;0.8141667;0.08274052;0.0024970826;0.09109637
1.645;0.81680304;0.08275613;0.002367346;0.09110031
1.65;0.8194411;0.08277182;0.0022470085;0.09110406
1.655;0.8220769;0.08278721;0.002137477;0.09110762
1.66;0.82471335;0.08280255;0.0020402437;0.09111103
1.665;0.8273496;0.082817785;0.0019568985;0.09111428
1.67;0.8299865;0.082832985;0.0018890713;0.091117434
1.675;0.83262306;0.082848065;0.0018383611;0.0911205
1.68;0.83525807;0.082862906;0.0018062338;0.09112351
1.685;0.83789307;0.08287765;0.0017939083;0.091126494
1.69;0.8405298;0.082892485;0.0018023058;0.091129504
1.695;0.843165;0.08290708;0.0018319305;0.09113255
1.7;0.8458007;0.08292164;0.0018828275;0.091135696
1.705;0.84843475;0.082935944;0.001954572;0.09113895
1.71;0.8510711;0.0829504;0.0020462763;0.091142364
1.715;0.85370535;0.08296456;0.002156668;0.091145955
1.72;0.8563415;0.08297882;0.002284158;0.09114976
1.725;0.8589763;0.082992874;0.0024269484;0.09115381
1.73;0.86161214;0.083006956;0.0025831284;0.091158114
1.735;0.86424595;0.08302074;0.0027507697;0.0911627
1.74;0.86688256;0.083034724;0.0029280318;0.09116758
1.745;0.86951804;0.08304852;0.003113239;0.09117276
1.75;0.8721516;0.08306206;0.0033049772;0.091178276
1.755;0.87478787;0.08307578;0.0035021112;0.09118411
1.76;0.8774233;0.08308932;0.0037038138;0.091190286
1.765;0.88005894;0.08310283;0.00390953;0.0911968
1.77;0.8826942;0.08311621;0.004118917;0.09120367
1.775;0.88533163;0.083129734;0.0043317955;0.09121089
1.78;0.887968;0.08314307;0.004548076;0.091218464
1.785;0.89060277;0.08315618;0.004767748;0.091226414
1.79;0.8932388;0.08316935;0.0049908245;0.09123473
1.795;0.8958772;0.083182655;0.005217256;0.09124342
1.8;0.8985159;0.08319592;0.0054468373;0.0912525
1.805;0.9011529;0.083208956;0.0056792316;0.09126197
1.81;0.903789;0.08322183;0.005913729;0.091271825
1.815;0.90643;0.08323508;0.0061493563;0.09128207
1.82;0.9090659;0.08324779;0.0063849073;0.09129272
1.825;0.9117051;0.08326074;0.006618897;0.09130374
1.83;0.9143456;0.08327374;0.006849702;0.091315165
1.835;0.91698414;0.08328648;0.0070755896;0.09132695
1.84;0.91962385;0.083299264;0.0072948216;0.09133911
1.845;0.92226285;0.08331191;0.007505682;0.09135162
1.85;0.924904;0.083324686;0.0077066473;0.091364466
1.855;0.927545;0.083337374;0.007896402;0.09137762
1.86;0.9301856;0.083349966;0.008074018;0.09139109
1.865;0.9328266;0.08336252;0.008238891;0.09140482
1.87;0.93547004;0.08337522;0.00839091;0.0914188
1.875;0.9381143;0.08338794;0.008530467;0.09143302
1.88;0.9407575;0.08340049;0.008658368;0.09144745
1.885;0.94339836;0.08341277;0.008775808;0.091462076
1.89;0.94604564;0.08342554;0.008884472;0.09147688
1.895;0.948688;0.083437815;0.00898627;0.091491856
1.9;0.9513321;0.08345018;0.00908359;0.091506995
1.905;0.95397854;0.083462685;0.0091790315;0.0915223
1.91;0.9566245;0.08347509;0.00927553;0.09153776
1.915;0.95927143;0.0834875;0.009376108;0.09155338
1.92;0.96191716;0.08349975;0.009483769;0.09156919
1.925;0.96456367;0.08351201;0.00960142;0.09158519
1.93;0.9672112;0.08352429;0.009731844;0.09160141
1.935;0.9698609;0.08353669;0.009877315;0.091617875
1.94;0.9725083;0.08354882;0.010039721;0.09163461
1.945;0.97515774;0.08356108;0.010220419;0.09165164
1.95;0.9778082;0.08357334;0.01042022;0.09166901
1.955;0.98045677;0.0835854;0.010639195;0.09168674
1.96;0.98310757;0.08359758;0.010877175;0.09170487
1.965;0.98575944;0.08360979;0.011133101;0.09172342
1.97;0.9884125;0.08362204;0.011405746;0.09174243
1.975;0.99106365;0.08363406;0.011693492;0.091761924
1.98;0.9937163;0.083646156;0.011994391;0.091781914
1.985;0.99637115;0.08365837;0.012306404;0.091802426
1.99;0.9990257;0.08367049;0.012627172;0.091823466
1.995;1.0016797;0.08368251;0.0129541205;0.09184506
2.0;1.0043352;0.0836946;0.013284503;0.0918672
2.005;1.0069911;0.083706655;0.013615114;0.09188989
2.01;1.0096477;0.08371872;0.013942563;0.09191313
2.015;1.0123056;0.08373082;0.014263289;0.0919369
2.02;1.0149648;0.08374297;0.014573648;0.09196119
2.025;1.0176228;0.083754964;0.0148698855;0.09198597
2.03;1.0202824;0.08376703;0.015148344;0.09201122
2.035;1.022943;0.08377911;0.015405303;0.092036895
2.04;1.0256052;0.08379128;0.015637089;0.09206296
2.045;1.0282656;0.08380322;0.015839962;0.092089355
2.05;1.0309293;0.08381539;0.016010392;0.09211604
2.055;1.0335935;0.08382753;0.01614483;0.09214295
2.06;1.0362594;0.08383976;0.016240148;0.092170015
2.065;1.0389216;0.08385162;0.016293447;0.09219717
2.07;1.0415889;0.08386385;0.016302451;0.092224345
2.075;1.0442563;0.08387601;0.016265485;0.09225145
2.08;1.0469221;0.08388799;0.016181443;0.09227842
2.085;1.049591;0.08390015;0.016049959;0.09230517
2.09;1.0522591;0.083912216;0.015871583;0.092331626
2.095;1.0549299;0.08392441;0.015647462;0.0923577
2.1;1.0575992;0.08393645;0.015379767;0.09238334
2.105;1.0602709;0.083948605;0.015071343;0.092408456
2.11;1.0629413;0.08396061;0.014725772;0.092433
2.115;1.0656133;0.08397268;0.014347188;0.09245691
2.12;1.0682868;0.083984815;0.013940157;0.092480145
2.125;1.0709591;0.083996795;0.013509495;0.09250266
2.13;1.0736327;0.08400882;0.013060074;0.092524424
2.135;1.0763079;0.08402091;0.012596594;0.09254542
2.14;1.078982;0.084032856;0.012123731;0.092565626
2.145;1.0816576;0.08404488;0.01164579;0.092585035
2.15;1.084332;0.08405674;0.011166892;0.092603646
2.155;1.0870085;0.084068716;0.010690981;0.09262147
2.16;1.0896846;0.0840806;0.010221825;0.0926385
2.165;1.0923613;0.08409248;0.009763066;0.09265477
2.17;1.0950385;0.084104344;0.009318373;0.09267031
2.175;1.0977143;0.08411604;0.008891343;0.092685126
2.18;1.1003925;0.08412786;0.008485467;0.09269927
2.185;1.1030717;0.08413972;0.008104064;0.092712775
2.19;1.1057497;0.08415142;0.007750288;0.09272569
2.195;1.1084273;0.08416305;0.007426845;0.09273807
2.2;1.1111052;0.08417463;0.0071359724;0.09274996
2.205;1.1137847;0.0841863;0.0068793404;0.09276143
2.21;1.116463;0.08419781;0.0066578765;0.09277252
2.215;1.1191425;0.084209375;0.0064717727;0.09278331
2.22;1.1218194;0.08422067;0.006320446;0.092793845
2.225;1.1245005;0.08423225;0.0062027066;0.09280418
2.23;1.1271789;0.084243566;0.0061167195;0.09281438
2.235;1.1298584;0.08425491;0.006060144;0.092824474
2.24;1.1325374;0.08426617;0.0060302406;0.092834525
2.245;1.1352158;0.08427734;0.0060238675;0.09284457
2.25;1.1378957;0.08428857;0.006037594;0.09285463
2.255;1.1405764;0.0842998;0.0060677812;0.092864744
2.26;1.143256;0.08431091;0.006110644;0.09287493
2.265;1.1459354;0.08432195;0.006162396;0.092885196
2.27;1.1486169;0.08433311;0.0062192185;0.09289556
2.275;1.1512969;0.08434409;0.0062773465;0.09290603
2.28;1.1539788;0.08435518;0.0063331593;0.09291658
2.285;1.1566575;0.08436597;0.006383193;0.09292722
2.29;1.1593387;0.08437691;0.006424269;0.092937924
2.295;1.1620197;0.08438778;0.006453594;0.09294868
2.3;1.1647003;0.084398575;0.006468801;0.09295946
2.305;1.1673816;0.08440937;0.006467936;0.092970245
2.31;1.1700634;0.08442016;0.006449653;0.092980996
2.315;1.1727463;0.08443098;0.006412993;0.09299168
2.32;1.1754303;0.08444183;0.006357502;0.093002275
2.325;1.1781113;0.08445242;0.006283228;0.09301275
2.33;1.180793;0.08446303;0.006190597;0.09302307
2.335;1.1834761;0.08447367;0.00608057;0.0930332
2.34;1.1861614;0.084484436;0.0059545017;0.093043126
2.345;1.188844;0.084494956;0.005814248;0.09305282
2.35;1.1915274;0.08450549;0.0056621036;0.09306225
2.355;1.1942103;0.084515944;0.005500724;0.09307142
2.36;1.1968954;0.08452651;0.0053330446;0.09308031
2.365;1.1995792;0.08453695;0.0051621813;0.09308891
2.37;1.2022637;0.084547386;0.004991249;0.09309723
2.375;1.204947;0.08455768;0.004823228;0.09310527
2.38;1.2076322;0.084568076;0.004660922;0.093113035
2.385;1.2103168;0.084578395;0.004506754;0.09312055
2.39;1.2130033;0.08458879;0.0043627447;0.09312782
2.395;1.2156885;0.084599055;0.00423045;0.09313487
2.4;1.2183751;0.08460938;0.0041108127;0.09314172
2.405;1.2210586;0.08461945;0.0040042927;0.093148395
2.41;1.223745;0.08462966;0.003910716;0.093154915
2.415;1.2264305;0.08463979;0.0038293758;0.0931613
2.42;1.2291181;0.08465;0.0037591343;0.09316756
2.425;1.231806;0.08466021;0.0036984489;0.09317373
2.43;1.2344933;0.08467031;0.0036454916;0.0931798
2.435;1.2371796;0.084680334;0.0035982716;0.0931858
2.44;1.2398645;0.08469019;0.0035547717;0.09319172
2.445;1.2425524;0.084700234;0.0035129942;0.09319758
2.45;1.245241;0.08471027;0.0034711072;0.093203366
2.455;1.2479298;0.08472029;0.0034274347;0.09320907
2.46;1.2506168;0.08473013;0.003380532;0.09321471
2.465;1.2533058;0.08474008;0.003329217;0.093220256
2.47;1.2559953;0.08475002;0.0032725725;0.09322571
