time;msd;einstein_diffusion;vaf;gk_diffusion
0.97;0.43992004;0.07558764;0.0076735434;0.0837651
0.975;0.44235873;0.075616874;0.007728518;0.08377798
0.98;0.44479692;0.07564574;0.0077892756;0.08379096
0.985;0.44723636;0.07567451;0.00785374;0.08380405
0.99;0.44967532;0.07570292;0.007919869;0.08381725
0.995;0.4521154;0.07573122;0.00798548;0.08383056
1.0;0.45455578;0.0757593;0.0080484515;0.08384397
1.005;0.45699686;0.07578721;0.008106814;0.083857484
1.01;0.45943716;0.07581471;0.008158712;0.08387108
1.015;0.4618804;0.075842425;0.0082026385;0.08388475
1.02;0.46432236;0.075869665;0.008237398;0.083898485
1.025;0.46676537;0.075896814;0.008262263;0.08391225
1.03;0.46920887;0.07592377;0.008276886;0.083926044
1.035;0.47165206;0.075950414;0.008281441;0.08393985
1.04;0.47409633;0.075976975;0.008276441;0.08395364
1.045;0.47654212;0.07600353;0.008262777;0.08396742
1.05;0.47898728;0.07602973;0.008241668;0.08398115
1.055;0.48143283;0.07605574;0.008214524;0.08399484
1.06;0.48388022;0.0760818;0.008182809;0.08400848
1.065;0.48632732;0.076107554;0.008148064;0.08402206
1.07;0.4887748;0.07613314;0.008111718;0.08403558
1.075;0.4912229;0.07615858;0.008075155;0.08404904
1.08;0.49367154;0.07618387;0.008039533;0.084062435
1.085;0.49612114;0.07620908;0.008005835;0.08407578
1.09;0.49857116;0.07623412;0.007974783;0.08408907
1.095;0.5010206;0.07625884;0.007946929;0.08410232
1.1;0.50347173;0.0762836;0.007922593;0.08411552
1.105;0.5059231;0.07630816;0.007901914;0.08412869
1.11;0.5083746;0.07633252;0.007884916;0.084141836
1.115;0.51082677;0.07635676;0.007871563;0.08415495
1.12;0.513279;0.076380804;0.007861702;0.084168054
1.125;0.51573265;0.07640484;0.007855338;0.084181145
1.13;0.518187;0.07642876;0.007852391;0.084194236
1.135;0.5206406;0.07645237;0.0078528905;0.08420732
1.14;0.52309567;0.07647598;0.00785687;0.08422042
1.145;0.52555096;0.07649941;0.007864352;0.08423352
1.15;0.52800727;0.0765228;0.007875351;0.08424665
1.155;0.53046274;0.07654586;0.007889836;0.0842598
1.16;0.5329193;0.076568864;0.007907717;0.08427298
1.165;0.5353765;0.076591775;0.007928747;0.08428619
1.17;0.53783464;0.076614626;0.007952623;0.084299445
1.175;0.54029316;0.07663733;0.007978904;0.084312744
1.18;0.5427519;0.07665988;0.008007127;0.08432609
1.185;0.5452123;0.07668246;0.008036795;0.084339485
1.19;0.5476721;0.07670477;0.008067412;0.08435293
1.195;0.55013263;0.076727;0.008098445;0.084366426
1.2;0.55259365;0.076749116;0.008129391;0.08437998
1.205;0.5550541;0.07677097;0.008159671;0.084393576
1.21;0.55751723;0.076793;0.008188642;0.084407225
1.215;0.5599788;0.076814644;0.008215609;0.08442092
1.22;0.56244284;0.07683645;0.008239701;0.08443465
1.225;0.56490636;0.07685801;0.008259908;0.08444842
1.23;0.5673706;0.07687948;0.008275097;0.08446221
1.235;0.56983525;0.07690085;0.008283879;0.08447602
1.24;0.5723008;0.07692215;0.008284686;0.08448982
1.245;0.57476646;0.0769433;0.008275846;0.08450361
1.25;0.57723325;0.07696443;0.008255439;0.084517375
1.255;0.5796999;0.076985374;0.008221508;0.084531076
1.26;0.5821678;0.077006325;0.008172038;0.084544696
1.265;0.58463514;0.07702703;0.008105049;0.084558204
1.27;0.5871033;0.07704768;0.00801872;0.08457157
1.275;0.5895708;0.07706808;0.007911521;0.08458476
1.28;0.5920403;0.07708858;0.0077824406;0.08459773
1.285;0.59450954;0.07710889;0.00763086;0.08461045
1.29;0.5969789;0.07712906;0.0074567157;0.084622875
1.295;0.5994488;0.077149145;0.0072604874;0.084634975
1.3;0.6019189;0.07716909;0.0070430674;0.08464671
1.305;0.6043903;0.077189066;0.0068057156;0.08465806
1.31;0.6068611;0.077208795;0.0065500597;0.08466897
1.315;0.6093315;0.07722832;0.006277951;0.08467943
1.32;0.6118043;0.077248015;0.0059914924;0.08468942
1.325;0.61427474;0.07726726;0.0056929425;0.08469891
1.33;0.6167465;0.07728652;0.0053846887;0.084707886
1.335;0.61921775;0.077305585;0.0050692293;0.084716335
1.34;0.6216899;0.077324614;0.0047491062;0.08472425
1.345;0.6241625;0.07734355;0.004426888;0.08473162
1.35;0.6266347;0.07736231;0.0041052173;0.08473847
1.355;0.6291065;0.07738087;0.003786712;0.08474478
1.36;0.6315794;0.07739943;0.003474069;0.08475057
1.365;0.6340515;0.07741777;0.0031699846;0.08475585
1.37;0.63652414;0.07743603;0.0028771407;0.08476065
1.375;0.6389956;0.07745401;0.0025981872;0.08476498
1.38;0.6414689;0.07747209;0.0023356755;0.08476887
1.385;0.6439419;0.077489994;0.0020919489;0.084772356
1.39;0.64641345;0.07750761;0.0018690833;0.08477547
1.395;0.6488861;0.07752522;0.001668817;0.08477826
1.4;0.65135777;0.077542596;0.0014924251;0.084780745
1.405;0.6538303;0.07755994;0.0013406771;0.08478297
1.41;0.6563025;0.07757713;0.0012137787;0.084785
1.415;0.65877515;0.07759425;0.0011113022;0.084786855
1.42;0.661247;0.077611156;0.0010322127;0.08478857
1.425;0.6637199;0.07762806;0.00097482116;0.0847902
1.43;0.666191;0.07764464;0.0009369261;0.08479176
1.435;0.6686635;0.07766127;0.0009158073;0.084793285
1.44;0.67113554;0.07767772;0.0009083443;0.0847948
1.445;0.6736071;0.07769401;0.00091114704;0.08479632
1.45;0.67608;0.07771034;0.00092064805;0.08479785
1.455;0.6785518;0.07772644;0.00093321555;0.08479941
1.46;0.68102384;0.07774244;0.00094526;0.08480098
1.465;0.68349534;0.07775828;0.00095331925;0.08480257
1.47;0.685969;0.077774264;0.0009541844;0.08480416
1.475;0.6884405;0.07778989;0.0009448967;0.084805734
1.48;0.6909128;0.07780549;0.00092285714;0.08480728
1.485;0.6933861;0.077821106;0.00088581874;0.08480875
1.49;0.6958585;0.07783652;0.00083193206;0.08481014
1.495;0.6983315;0.07785189;0.000759746;0.084811404
1.5;0.7008039;0.0778671;0.00066820486;0.084812514
1.505;0.70327646;0.07788222;0.00055666675;0.084813446
1.51;0.7057493;0.07789727;0.00042489663;0.08481415
1.515;0.70822185;0.0779122;0.00027309588;0.08481461
1.52;0.71069443;0.07792702;0.00010188291;0.08481478
1.525;0.7131679;0.07794185;-8.7677014e-05;0.08481463
1.53;0.71564096;0.077956535;-0.00029414624;0.08481414
1.535;0.7181127;0.07797098;-0.0005157413;0.08481328
1.54;0.72058547;0.07798544;-0.0007504074;0.08481203
1.545;0.72305703;0.07799968;-0.0009959397;0.08481037
1.55;0.7255298;0.07801396;-0.0012499896;0.08480829
1.555;0.7280017;0.07802805;-0.0015101181;0.08480577
1.56;0.7304742;0.07804212;-0.0017737516;0.084802814
1.565;0.7329454;0.07805595;-0.002038166;0.08479942
1.57;0.7354162;0.07806965;-0.002300424;0.08479559
1.575;0.7378872;0.0780833;-0.0025573745;0.084791325
1.58;0.7403585;0.07809688;-0.002805643;0.084786646
1.585;0.74282813;0.07811021;-0.0030416723;0.08478158
1.59;0.7452979;0.078123465;-0.0032618046;0.08477614
1.595;0.74776775;0.078136645;-0.0034623432;0.08477037
1.6;0.7502386;0.078149855;-0.0036396554;0.0847643
1.605;0.7527069;0.07816271;-0.0037902487;0.08475798
1.61;0.75517356;0.078175314;-0.003910803;0.084751464
1.615;0.7576433;0.078188166;-0.00399826;0.0847448
1.62;0.760111;0.07820071;-0.0040498953;0.08473805
1.625;0.76257807;0.07821313;-0.0040633674;0.08473128
1.63;0.7650463;0.07822559;-0.004036849;0.08472455
1.635;0.7675122;0.07823774;-0.003969071;0.08471794
1.64;0.76997894;0.078249894;-0.0038594275;0.08471151
1.645;0.7724431;0.07826172;-0.0037079954;0.08470532
1.65;0.77491087;0.078273825;-0.0035155574;0.08469947
1.655;0.77737534;0.07828554;-0.003283547;0.084694
1.66;0.7798397;0.07829715;-0.0030139904;0.08468897
1.665;0.78230435;0.078308746;-0.0027094716;0.084684454
1.67;0.7847673;0.07832009;-0.0023729717;0.0846805
1.675;0.7872328;0.07833163;-0.0020078353;0.08467715
1.68;0.7896965;0.07834291;-0.0016176339;0.084674455
1.685;0.79215926;0.07835403;-0.0012061311;0.08467245
1.69;0.7946233;0.078365214;-0.00077717996;0.084671155
1.695;0.7970838;0.07837598;-0.00033470325;0.084670596
1.7;0.7995468;0.07838693;0.00011739051;0.08467079
1.705;0.80200887;0.078397736;0.00057528005;0.08467175
1.71;0.8044705;0.07840843;0.001035274;0.08467347
1.715;0.80693245;0.07841909;0.0014938778;0.08467597
1.72;0.8093923;0.07842948;0.0019478286;0.08467921
1.725;0.8118546;0.078440055;0.0023940995;0.0846832
1.73;0.8143148;0.07845037;0.0028298805;0.08468792
1.735;0.8167761;0.07846072;0.0032525822;0.084693335
1.74;0.8192356;0.07847084;0.0036598516;0.08469944
1.745;0.82169384;0.07848079;0.004049542;0.08470619
1.75;0.82415545;0.078490995;0.004419767;0.084713556
1.755;0.82661605;0.07850105;0.004768951;0.084721506
1.76;0.82907397;0.07851079;0.0050958525;0.08472999
1.765;0.8315354;0.07852081;0.005399634;0.08473899
1.77;0.8339949;0.078530595;0.0056799087;0.08474846
1.775;0.8364552;0.07854039;0.0059367656;0.084758356
1.78;0.83891314;0.07854992;0.0061707776;0.08476864
1.785;0.8413734;0.07855961;0.0063828714;0.08477928
1.79;0.8438338;0.078569256;0.006574343;0.08479024
1.795;0.8462937;0.07857881;0.006746677;0.08480148
1.8;0.848754;0.07858834;0.006901583;0.084812984
1.805;0.8512143;0.078597814;0.0070408117;0.08482472
1.81;0.85367274;0.07860707;0.0071661747;0.08483666
1.815;0.8561323;0.07861637;0.0072794035;0.08484879
1.82;0.85859317;0.078625746;0.007382096;0.0848611
1.825;0.86105376;0.078635044;0.007475615;0.08487356
1.83;0.863514;0.07864426;0.007561034;0.084886156
1.835;0.86597556;0.07865355;0.0076389555;0.08489889
1.84;0.86843693;0.07866277;0.0077095847;0.08491174
1.845;0.87089646;0.07867177;0.0077725532;0.08492469
1.85;0.87335867;0.078680955;0.007827126;0.08493774
1.855;0.8758197;0.07868999;0.007872158;0.08495086
1.86;0.8782832;0.07869921;0.0079062;0.08496404
1.865;0.8807439;0.07870813;0.007927545;0.08497725
1.87;0.88320714;0.07871722;0.007934449;0.08499047
1.875;0.88566965;0.07872619;0.007925094;0.08500368
1.88;0.88813263;0.07873516;0.007897783;0.08501685
1.885;0.89059514;0.07874405;0.007851047;0.08502993
1.89;0.89305943;0.07875304;0.0077837817;0.0850429
1.895;0.8955239;0.078761995;0.007695407;0.085055724
1.9;0.8979888;0.07877095;0.0075858785;0.08506837
1.905;0.9004536;0.07877985;0.0074559227;0.085080795
1.91;0.9029169;0.07878856;0.007306972;0.08509298
1.915;0.9053825;0.07879744;0.007141138;0.085104875
1.92;0.9078493;0.07880637;0.006961292;0.085116476
1.925;0.91031617;0.07881525;0.0067708115;0.08512776
1.93;0.9127823;0.078824036;0.0065735723;0.08513872
1.935;0.9152482;0.07883275;0.0063737934;0.08514934
1.94;0.9177141;0.07884142;0.006175765;0.08515964
1.945;0.92018276;0.07885028;0.0059837825;0.085169606
1.95;0.92264885;0.078858875;0.005801824;0.08517928
1.955;0.9251176;0.07886765;0.005633424;0.085188664
1.96;0.9275857;0.07887634;0.005481542;0.08519781
1.965;0.93005276;0.07888488;0.005348453;0.08520672
1.97;0.93251914;0.078893326;0.0052357465;0.08521544
1.975;0.93498737;0.07890189;0.005144363;0.08522402
1.98;0.93745524;0.07891037;0.0050746114;0.085232474
1.985;0.93992364;0.07891886;0.0050262487;0.085240856
1.99;0.94239265;0.07892735;0.0049985256;0.085249186
1.995;0.9448603;0.07893569;0.004990202;0.0852575
2.0;0.9473289;0.07894408;0.0049996497;0.08526583
2.005;0.94979775;0.078952424;0.0050249975;0.085274205
2.01;0.95226777;0.07896084;0.0050642625;0.085282646
2.015;0.954736;0.07896906;0.0051154904;0.08529118
2.02;0.9572039;0.07897723;0.005176882;0.085299805
2.025;0.9596745;0.07898555;0.005246832;0.085308544
2.03;0.9621421;0.0789936;0.005324058;0.08531742
2.035;0.9646127;0.07900186;0.0054076067;0.08532643
2.04;0.9670786;0.07900969;0.0054968274;0.0853356
2.045;0.9695472;0.0790177;0.0055914866;0.08534491
2.05;0.97201675;0.07902575;0.0056916554;0.0853544
2.055;0.9744869;0.07903381;0.0057977233;0.085364066
2.06;0.9769555;0.079041705;0.005910426;0.085373916
2.065;0.9794262;0.079049736;0.0060307216;0.08538397
2.07;0.9818943;0.079057515;0.006159739;0.08539423
2.075;0.98436344;0.07906534;0.006298678;0.08540473
2.08;0.98683095;0.079073;0.006448686;0.085415475
2.085;0.9893011;0.07908082;0.0066108285;0.085426494
2.09;0.9917681;0.079088375;0.006785849;0.085437804
2.095;0.99424;0.07909626;0.0069741667;0.08544943
2.1;0.99670833;0.07910384;0.007175842;0.085461386
2.105;0.99917907;0.07911157;0.0073904;0.08547371
2.11;1.0016484;0.07911915;0.007617049;0.0854864
2.115;1.0041196;0.07912684;0.007854461;0.08549949
2.12;1.006589;0.07913437;0.00810101;0.085512996
2.125;1.00906;0.07914196;0.008354707;0.08552692
2.13;1.0115309;0.079149514;0.008613339;0.08554127
2.135;1.0140018;0.079157054;0.008874567;0.08555606
2.14;1.0164741;0.07916465;0.009135965;0.08557129
2.145;1.0189463;0.0791722;0.009395108;0.08558695
2.15;1.0214186;0.07917973;0.009649623;0.08560303
2.155;1.0238895;0.07918713;0.009897137;0.085619524
2.16;1.0263643;0.07919478;0.010135413;0.08563642
2.165;1.0288354;0.07920211;0.010362252;0.08565369
2.17;1.0313108;0.07920974;0.010575551;0.08567131
2.175;1.0337843;0.07921719;0.010773207;0.08568927
2.18;1.0362592;0.079224706;0.010953173;0.08570752
2.185;1.0387359;0.079232335;0.0111133065;0.085726045
2.19;1.0412114;0.07923983;0.011251577;0.0857448
2.195;1.0436893;0.07924748;0.011365851;0.085763745
2.2;1.0461648;0.0792549;0.011454161;0.08578283
2.205;1.0486444;0.079262614;0.011514632;0.085802026
2.21;1.0511215;0.079270095;0.011545696;0.08582127
2.215;1.0536008;0.07927771;0.011546246;0.08584051
2.22;1.0560789;0.079285204;0.011515616;0.0858597
2.225;1.0585613;0.07929299;0.011453768;0.0858788
2.23;1.0610409;0.07930051;0.011361136;0.08589773
2.235;1.0635239;0.07930827;0.011238618;0.08591646
2.24;1.0660051;0.079315856;0.011087521;0.08593494
2.245;1.0684882;0.07932356;0.010909548;0.085953124
2.25;1.0709698;0.0793311;0.010706727;0.08597097
2.255;1.0734541;0.079338804;0.010481361;0.08598843
2.26;1.0759385;0.07934649;0.010235967;0.086005494
2.265;1.0784221;0.079354085;0.009973189;0.086022116
2.27;1.0809069;0.079361744;0.009695903;0.08603828
2.275;1.083394;0.07936952;0.009407084;0.08605395
2.28;1.0858804;0.07937723;0.009109806;0.08606914
2.285;1.0883672;0.079384916;0.008807286;0.086083815
2.29;1.0908542;0.07939259;0.008502858;0.086097986
2.295;1.0933408;0.0794002;0.0081999265;0.08611166
2.3;1.0958292;0.07940792;0.007901888;0.08612482
2.305;1.0983182;0.07941563;0.0076120994;0.08613751
2.31;1.1008061;0.07942324;0.0073338;0.08614974
2.315;1.1032945;0.07943085;0.0070699058;0.08616152
2.32;1.1057873;0.07943874;0.0068229847;0.08617289
2.325;1.1082758;0.07944629;0.0065951385;0.08618388
2.33;1.1107659;0.07945394;0.0063879704;0.08619453
2.335;1.1132568;0.07946159;0.006202559;0.086204864
2.34;1.1157466;0.07946914;0.0060394686;0.08621493
2.345;1.1182384;0.07947679;0.005898589;0.086224765
2.35;1.1207292;0.07948434;0.005779438;0.0862344
