time;msd;einstein_diffusion;vaf;gk_diffusion
0.675;0.3971235;0.09805518;0.035703998;0.11431614
0.68;0.40045753;0.09815135;0.03556958;0.11437543
0.685;0.40379435;0.098246805;0.035465114;0.11443453
0.69;0.40713182;0.098341025;0.035388947;0.11449352
0.695;0.41047215;0.098434575;0.03533897;0.114552416
0.7;0.41381386;0.09852711;0.035312112;0.11461127
0.705;0.4171578;0.098618865;0.03530482;0.114670105
0.71;0.42050278;0.098709576;0.035313196;0.114728965
0.715;0.4238503;0.09879961;0.035332654;0.114787854
0.72;0.42719892;0.098888636;0.035358198;0.11484678
0.725;0.4305497;0.09897694;0.03538468;0.11490576
0.73;0.4339023;0.09906445;0.035406847;0.11496477
0.735;0.4372574;0.09915134;0.035419203;0.1150238
0.74;0.44061372;0.09923732;0.035416897;0.11508283
0.745;0.44397125;0.09932243;0.035394967;0.11514182
0.75;0.44733024;0.09940672;0.03534919;0.115200736
0.755;0.4506934;0.09949082;0.03527566;0.11525953
0.76;0.45405596;0.09957368;0.035170764;0.11531815
0.765;0.4574221;0.09965623;0.035031825;0.11537653
0.77;0.4607893;0.09973794;0.03485652;0.115434624
0.775;0.46415728;0.09981877;0.034643505;0.115492366
0.78;0.4675277;0.099899076;0.034392137;0.11554968
0.785;0.4709006;0.099978894;0.034102667;0.115606524
0.79;0.47427452;0.10005791;0.03377643;0.11566282
0.795;0.47765005;0.10013628;0.033415534;0.115718514
0.8;0.48102754;0.10021407;0.03302305;0.11577355
0.805;0.48440796;0.100291505;0.032603126;0.11582789
0.81;0.48778862;0.10036803;0.03216063;0.11588149
0.815;0.49117061;0.10044389;0.031700987;0.11593432
0.82;0.49455458;0.100519225;0.031230453;0.11598638
0.825;0.4979411;0.10059416;0.030755224;0.11603763
0.83;0.50132877;0.10066843;0.030281626;0.1160881
0.835;0.5047157;0.10074166;0.029815897;0.116137795
0.84;0.50810677;0.10081484;0.029363586;0.11618674
0.845;0.5114995;0.10088748;0.028929712;0.11623495
0.85;0.5148916;0.100959145;0.028518395;0.11628248
0.855;0.5182864;0.10103049;0.028132638;0.11632937
0.86;0.5216821;0.10110118;0.027774401;0.11637566
0.865;0.52507865;0.101171225;0.027444353;0.1164214
0.87;0.5284788;0.10124115;0.027141724;0.116466634
0.875;0.5318781;0.10131012;0.026865;0.11651141
0.88;0.53528005;0.1013788;0.026611127;0.116555765
0.885;0.53868294;0.10144688;0.026376678;0.11659972
0.89;0.54208714;0.101514444;0.026157307;0.11664332
0.895;0.545492;0.10158138;0.025948282;0.11668657
0.9;0.5488993;0.10164802;0.025744617;0.116729476
0.905;0.55230814;0.10171421;0.025541512;0.11677204
0.91;0.55571693;0.101779655;0.025334338;0.11681427
0.915;0.55912787;0.10184479;0.025119025;0.116856135
0.92;0.56253946;0.101909325;0.024892358;0.11689762
0.925;0.5659532;0.10197355;0.024651784;0.11693871
0.93;0.5693675;0.10203719;0.024396064;0.11697937
0.935;0.57278365;0.10210047;0.024124714;0.11701957
0.94;0.57620126;0.102163345;0.023838205;0.117059305
0.945;0.57962054;0.10222585;0.02353766;0.11709853
0.95;0.5830399;0.102287695;0.02322477;0.117137246
0.955;0.58646256;0.10234948;0.022901513;0.117175415
0.96;0.58988273;0.1024102;0.022569975;0.117213026
0.965;0.5933074;0.102471046;0.022232218;0.117250085
0.97;0.59673196;0.10253126;0.021890115;0.11728656
0.975;0.6001581;0.10259112;0.021545216;0.117322475
0.98;0.6035861;0.102650695;0.021198956;0.117357805
0.985;0.607015;0.102709815;0.020852119;0.11739256
0.99;0.6104448;0.10276848;0.02050532;0.11742674
0.995;0.61387503;0.10282664;0.020158766;0.11746033
1.0;0.6173084;0.10288473;0.019812465;0.117493354
1.005;0.6207407;0.10294208;0.019466348;0.11752579
1.01;0.6241758;0.10299931;0.019120166;0.11755767
1.015;0.6276105;0.10305591;0.018773632;0.11758895
1.02;0.63104707;0.103112265;0.018426629;0.11761966
1.025;0.6344839;0.103168115;0.018078975;0.11764979
1.03;0.6379232;0.103223816;0.01773075;0.11767935
1.035;0.6413622;0.103278935;0.017382039;0.11770832
1.04;0.64480287;0.10333379;0.017033417;0.117736705
1.045;0.6482438;0.10338817;0.01668572;0.11776452
1.05;0.65168655;0.10344231;0.016340084;0.11779175
1.055;0.6551294;0.103495955;0.015998157;0.117818415
1.06;0.6585737;0.103549324;0.01566183;0.117844515
1.065;0.6620185;0.10360226;0.015333283;0.11787007
1.07;0.6654651;0.103655;0.015014827;0.1178951
1.075;0.6689115;0.1037072;0.014709057;0.11791961
1.08;0.6723594;0.10375916;0.014418524;0.117943645
1.085;0.6758065;0.10381052;0.014145842;0.11796722
1.09;0.6792573;0.103861965;0.013893611;0.117990375
1.095;0.6827062;0.10391266;0.013664427;0.11801315
1.1;0.6861564;0.10396309;0.013460759;0.118035585
1.105;0.68960845;0.10401334;0.013284929;0.11805773
1.11;0.6930593;0.10406296;0.013139105;0.118079625
1.115;0.69651157;0.10411234;0.013025049;0.11810133
1.12;0.69996506;0.10416146;0.012944463;0.118122905
1.125;0.7034188;0.10421019;0.012898519;0.1181444
1.13;0.7068739;0.10425869;0.012888108;0.11816588
1.135;0.7103283;0.10430665;0.012913496;0.118187405
1.14;0.7137853;0.104354575;0.0129744;0.11820903
1.145;0.71724105;0.1044019;0.013069863;0.11823081
1.15;0.7206997;0.104449235;0.013198064;0.118252814
1.155;0.7241579;0.1044961;0.013356282;0.11827507
1.16;0.7276162;0.10454256;0.013541005;0.11829764
1.165;0.73107564;0.10458879;0.013747806;0.118320554
1.17;0.73453516;0.10463464;0.013971469;0.11834384
1.175;0.73799646;0.10468035;0.014206213;0.118367516
1.18;0.7414576;0.10472565;0.014445781;0.11839159
1.185;0.7449212;0.10477092;0.014683738;0.11841606
1.19;0.7483841;0.1048157;0.014913672;0.11844092
1.195;0.7518463;0.104860015;0.015129471;0.11846614
1.2;0.75531125;0.10490433;0.015325395;0.11849168
1.205;0.7587775;0.104948476;0.015496484;0.1185175
1.21;0.76224244;0.10499206;0.015638642;0.11854357
1.215;0.76570886;0.10503551;0.01574896;0.11856982
1.22;0.7691756;0.10507862;0.015825596;0.118596196
1.225;0.7726458;0.10512187;0.015868062;0.11862264
