time;msd;einstein_diffusion;vaf;gk_diffusion
0.815;0.33940732;0.069408454;0.0019329472;0.07632614
0.82;0.34162754;0.06943649;0.0020703832;0.07632959
0.825;0.34384784;0.069464214;0.0022276137;0.0763333
0.83;0.346068;0.069491565;0.0024034886;0.07633731
0.835;0.34828913;0.06951879;0.002596474;0.07634163
0.84;0.35050943;0.06954553;0.0028046784;0.07634631
0.845;0.3527308;0.06957215;0.0030258917;0.07635135
0.85;0.35495088;0.069598205;0.0032577245;0.076356776
0.855;0.35717267;0.069624305;0.003497591;0.07636261
0.86;0.35939473;0.06965014;0.0037429226;0.076368846
0.865;0.3616161;0.06967555;0.0039910898;0.0763755
0.87;0.36383834;0.06970083;0.004239735;0.07638256
0.875;0.36606017;0.069725744;0.004486618;0.07639004
0.88;0.36828363;0.06975069;0.0047298353;0.076397926
0.885;0.37050524;0.069775;0.004967781;0.0764062
0.89;0.3727289;0.06979942;0.0051992163;0.07641487
0.895;0.3749521;0.06982348;0.0054232893;0.076423906
0.9;0.37717655;0.06984752;0.0056394404;0.07643331
0.905;0.37940055;0.069871195;0.005847441;0.076443054
0.91;0.3816256;0.0698948;0.006047317;0.076453134
0.915;0.38385016;0.06991806;0.006239342;0.076463535
0.92;0.38607523;0.06994116;0.006423905;0.07647424
0.925;0.3883009;0.069964126;0.0066015106;0.07648524
0.93;0.3905269;0.0699869;0.006772686;0.07649653
0.935;0.3927541;0.07000965;0.006938002;0.07650809
0.94;0.39498118;0.07003212;0.007098095;0.07651992
0.945;0.39720803;0.07005432;0.0072534536;0.07653201
0.95;0.3994361;0.07007651;0.0074047376;0.07654435
0.955;0.40166387;0.07009841;0.0075524324;0.07655694
0.96;0.40389282;0.07012028;0.0076970938;0.076569766
0.965;0.40612146;0.070141874;0.007839215;0.076582834
0.97;0.4083511;0.070163414;0.007979275;0.07659613
0.975;0.41058052;0.07018471;0.008117704;0.07660966
0.98;0.4128109;0.07020593;0.008254912;0.07662342
0.985;0.41504183;0.07022705;0.008391176;0.0766374
0.99;0.4172725;0.070247896;0.008526812;0.07665162
0.995;0.41950497;0.07026884;0.008661919;0.07666606
1.0;0.4217376;0.070289604;0.008796583;0.07668071
1.005;0.4239693;0.070310004;0.008930647;0.0766956
1.01;0.4262026;0.07033046;0.009063921;0.07671071
1.015;0.42843568;0.070350684;0.009195929;0.076726034
1.02;0.43066925;0.07037079;0.009326023;0.076741576
1.025;0.43290392;0.07039089;0.009453404;0.076757334
1.03;0.43513927;0.07041089;0.009576928;0.07677329
1.035;0.4373748;0.070430726;0.009695392;0.07678945
1.04;0.43960983;0.07045029;0.009807339;0.0768058
1.045;0.44184697;0.07047001;0.009911159;0.07682232
1.05;0.44408253;0.070489295;0.010005129;0.07683899
1.055;0.44632018;0.07050872;0.010087357;0.0768558
1.06;0.4485583;0.07052804;0.010155938;0.07687273
1.065;0.45079672;0.070547216;0.010208946;0.076889746
1.07;0.45303378;0.070566006;0.01024452;0.07690682
1.075;0.45527276;0.070584916;0.010260985;0.07692392
1.08;0.45751265;0.0706038;0.010256807;0.07694101
1.085;0.45975253;0.070622504;0.010230762;0.07695807
1.09;0.46199346;0.070641205;0.010182054;0.07697504
1.095;0.46423253;0.070659444;0.010110278;0.076991886
1.1;0.46647394;0.07067787;0.010015448;0.07700858
1.105;0.46871504;0.070696086;0.009898247;0.07702508
1.11;0.470958;0.070714414;0.009759569;0.07704134
1.115;0.47319984;0.07073241;0.009600937;0.07705735
1.12;0.47544307;0.07075045;0.009424254;0.07707305
1.125;0.477687;0.070768446;0.009231624;0.07708844
1.13;0.47993004;0.07078614;0.009025582;0.07710348
1.135;0.48217413;0.070803836;0.008808607;0.07711816
1.14;0.48441812;0.07082137;0.008583351;0.07713246
1.145;0.48666245;0.07083879;0.008352393;0.07714639
1.15;0.48890767;0.070856184;0.008118151;0.07715992
1.155;0.49115303;0.070873454;0.007882981;0.077173054
1.16;0.49339902;0.070890665;0.0076489854;0.0771858
1.165;0.4956457;0.07090783;0.0074180933;0.07719817
1.17;0.49789205;0.070924796;0.007191987;0.07721015
1.175;0.5001383;0.070941605;0.006972196;0.07722177
1.18;0.5023854;0.07095839;0.006760102;0.07723304
1.185;0.5046331;0.070975125;0.0065569007;0.07724397
1.19;0.5068812;0.070991755;0.006363731;0.07725458
1.195;0.50912946;0.07100829;0.0061817556;0.077264875
1.2;0.51137745;0.07102464;0.006011971;0.077274896
1.205;0.51362664;0.071041025;0.0058554565;0.07728466
1.21;0.5158746;0.07105711;0.0057132295;0.07729418
1.215;0.51812375;0.07107321;0.005586221;0.07730349
1.22;0.520374;0.07108934;0.0054753684;0.07731262
1.225;0.5226234;0.07110523;0.0053814203;0.07732158
1.23;0.52487296;0.07112099;0.0053050183;0.077330425
1.235;0.5271235;0.07113677;0.0052466365;0.07733917
1.24;0.5293751;0.07115256;0.0052065514;0.077347845
1.245;0.5316246;0.07116795;0.0051847664;0.07735649
1.25;0.53387505;0.07118334;0.005180957;0.07736512
1.255;0.53612703;0.07119881;0.0051945387;0.07737378
1.26;0.5383783;0.071214065;0.0052245134;0.07738249
1.265;0.54062957;0.0712292;0.0052696113;0.077391274
1.27;0.5428833;0.07124452;0.005328283;0.077400155
1.275;0.545135;0.07125948;0.0053986874;0.07740915
1.28;0.54738855;0.071274556;0.0054788603;0.07741828
1.285;0.54964083;0.071289346;0.005566657;0.07742756
1.29;0.55189335;0.07130405;0.0056599677;0.07743699
1.295;0.5541478;0.071318895;0.0057566343;0.07744659
1.3;0.5564012;0.07133349;0.0058545982;0.07745635
1.305;0.5586556;0.0713481;0.005951976;0.077466264
1.31;0.5609101;0.071362615;0.006047032;0.077476345
1.315;0.56316406;0.07137694;0.006138252;0.077486575
1.32;0.5654206;0.071391486;0.006224313;0.077496946
1.325;0.56767595;0.071405776;0.0063040657;0.07750745
1.33;0.56993324;0.07142021;0.0063765445;0.07751808
1.335;0.57218945;0.071434386;0.006440942;0.07752882
1.34;0.57444656;0.07144857;0.0064965715;0.077539645
1.345;0.57670444;0.07146276;0.0065429118;0.07755055
1.35;0.57896256;0.071476854;0.006579565;0.07756151
1.355;0.58122134;0.071490936;0.0066061155;0.077572525
1.36;0.5834801;0.07150491;0.0066223345;0.07758357
1.365;0.58573955;0.07151887;0.006628028;0.07759461
1.37;0.58799917;0.07153275;0.0066231163;0.07760565
1.375;0.5902594;0.07154659;0.006607468;0.07761666
1.38;0.5925196;0.07156034;0.006581065;0.07762763
1.385;0.5947805;0.07157407;0.006543856;0.07763854
1.39;0.59704316;0.071587905;0.006495822;0.07764936
1.395;0.5993043;0.07160147;0.0064368783;0.07766009
1.4;0.6015677;0.0716152;0.006366898;0.0776707
1.405;0.60383034;0.07162875;0.006285878;0.07768118
1.41;0.6060928;0.07164218;0.006193655;0.0776915
1.415;0.60835606;0.07165561;0.0060903085;0.07770165
1.42;0.6106193;0.07166894;0.005975891;0.07771161
1.425;0.6128846;0.07168241;0.005850677;0.077721365
1.43;0.615147;0.071695454;0.005715141;0.07773089
1.435;0.6174135;0.071708895;0.0055699893;0.07774017
1.44;0.61967814;0.071722;0.00541615;0.0777492
1.445;0.62194204;0.07173495;0.0052549033;0.077757955
1.45;0.6242078;0.07174802;0.005087704;0.07776643
1.455;0.626474;0.07176106;0.004916273;0.07777463
1.46;0.62874067;0.07177405;0.004742494;0.077782534
1.465;0.63100475;0.07178666;0.0045683626;0.07779015
1.47;0.6332725;0.071799606;0.0043959375;0.07779747
1.475;0.6355381;0.07181221;0.0042272643;0.07780452
1.48;0.63780755;0.07182517;0.004064314;0.07781129
1.485;0.64007264;0.07183756;0.003908898;0.077817805
1.49;0.6423398;0.07185009;0.0037626526;0.07782408
1.495;0.64460486;0.0718623;0.0036269668;0.07783012
1.5;0.6468737;0.07187486;0.00350293;0.07783596
1.505;0.649141;0.07188716;0.0033912875;0.07784162
1.51;0.6514058;0.07189909;0.0032924374;0.0778471
1.515;0.653675;0.07191145;0.0032063643;0.07785244
1.52;0.6559414;0.071923405;0.003132693;0.077857666
1.525;0.65820915;0.07193542;0.0030707186;0.077862784
1.53;0.66047716;0.0719474;0.0030194924;0.07786781
1.535;0.6627439;0.07195917;0.0029778958;0.07787278
1.54;0.6650115;0.07197095;0.0029447512;0.077877685
1.545;0.6672793;0.07198267;0.0029188793;0.07788255
1.55;0.6695466;0.07199426;0.0028992016;0.077887386
1.555;0.6718141;0.0720058;0.002884781;0.07789219
1.56;0.6740826;0.07201737;0.002874837;0.07789698
1.565;0.6763512;0.072028875;0.0028687979;0.077901766
1.57;0.678618;0.072040126;0.0028662796;0.07790654
1.575;0.6808864;0.072051466;0.0028671157;0.077911325
1.58;0.68315583;0.07206285;0.002871327;0.07791611
1.585;0.6854224;0.07207386;0.0028791053;0.077920906
1.59;0.68769133;0.072085045;0.0028907962;0.07792573
1.595;0.6899603;0.07209617;0.002906876;0.07793057
1.6;0.69222856;0.07210714;0.0029279243;0.07793545
1.605;0.69449633;0.072118;0.002954609;0.077940375
1.61;0.6967654;0.07212893;0.0029876502;0.07794535
1.615;0.6990352;0.07213986;0.0030278163;0.077950396
1.62;0.70130414;0.07215063;0.0030758856;0.07795552
1.625;0.7035746;0.072161496;0.003132603;0.077960745
1.63;0.70584345;0.072172135;0.0031986707;0.07796608
1.635;0.7081123;0.0721827;0.0032747253;0.07797153
1.64;0.7103817;0.07219326;0.0033612594;0.077977136
1.645;0.7126516;0.072203815;0.0034586529;0.0779829
1.65;0.7149211;0.07221425;0.0035670982;0.07798885
1.655;0.71719074;0.07222465;0.0036866246;0.07799499
1.66;0.719462;0.07223514;0.003817054;0.07800135
1.665;0.7217323;0.07224548;0.0039580194;0.07800795
1.67;0.72400343;0.072255835;0.004108942;0.0780148
1.675;0.7262732;0.07226599;0.0042691305;0.078021914
1.68;0.7285445;0.07227624;0.00443773;0.07802931
1.685;0.7308147;0.07228632;0.0046137297;0.078037
1.69;0.73308694;0.07229654;0.004796098;0.07804499
1.695;0.7353575;0.072306536;0.00498367;0.078053296
1.7;0.7376296;0.072316624;0.0051752264;0.07806192
1.705;0.73989993;0.07232648;0.005369475;0.07807087
1.71;0.7421727;0.072336525;0.0055650678;0.07808015
1.715;0.7444435;0.07234631;0.005760635;0.07808975
1.72;0.7467184;0.07235643;0.0059546856;0.078099675
1.725;0.74899113;0.07236629;0.006145772;0.07810991
1.73;0.7512631;0.07237601;0.0063324175;0.07812047
1.735;0.75353694;0.07238587;0.0065131155;0.078131326
1.74;0.7558104;0.07239563;0.0066864965;0.07814247
1.745;0.7580843;0.072405376;0.0068512056;0.078153886
1.75;0.7603587;0.07241511;0.0070059747;0.07816557
1.755;0.76263434;0.07242492;0.0071496344;0.07817748
1.76;0.7649073;0.0724344;0.0072811292;0.07818962
1.765;0.76718426;0.07244422;0.007399491;0.07820195
1.77;0.7694583;0.0724537;0.0075038597;0.07821445
1.775;0.77173406;0.07246329;0.0075933966;0.07822711
1.78;0.7740115;0.07247299;0.0076675117;0.07823989
1.785;0.77628714;0.07248247;0.007725628;0.07825276
1.79;0.77856416;0.07249201;0.0077674272;0.07826571
1.795;0.78084004;0.0725014;0.0077927415;0.0782787
1.8;0.78311914;0.07251103;0.007801779;0.0782917
1.805;0.7853975;0.072520554;0.0077948333;0.07830469
1.81;0.78767365;0.07252981;0.007772584;0.07831765
1.815;0.78995353;0.07253935;0.0077359667;0.07833054
1.82;0.7922313;0.07254865;0.0076862173;0.078343354
1.825;0.7945115;0.07255813;0.0076246825;0.07835606
1.83;0.796791;0.072567485;0.0075530433;0.07836865
1.835;0.79907024;0.07257677;0.0074730064;0.078381106
1.84;0.8013501;0.07258606;0.0073863533;0.078393415
1.845;0.80362993;0.0725953;0.007294963;0.078405574
1.85;0.8059116;0.07260465;0.0072006127;0.07841757
1.855;0.8081929;0.07261392;0.0071050837;0.078429416
1.86;0.81047475;0.072623186;0.007009971;0.0784411
1.865;0.8127558;0.072632335;0.006916719;0.078452624
1.87;0.8150381;0.072641544;0.0068265814;0.078464
1.875;0.8173201;0.07265068;0.0067404304;0.07847524
1.88;0.81960315;0.07265985;0.006658861;0.07848634
1.885;0.82188535;0.07266891;0.006582177;0.078497306
1.89;0.8241674;0.0726779;0.0065103043;0.07850815
1.895;0.82645154;0.07268703;0.006442898;0.0785189
1.9;0.82873446;0.07269601;0.006379384;0.07852953
1.905;0.8310203;0.072705194;0.0063189273;0.07854006
1.91;0.83330244;0.072714;0.006260533;0.078550495
1.915;0.83558565;0.07272286;0.0062030545;0.07856083
1.92;0.8378715;0.072731905;0.0061452775;0.07857107
1.925;0.84015644;0.07274082;0.006085941;0.078581214
1.93;0.8424415;0.072749704;0.0060238554;0.07859126
1.935;0.8447272;0.07275859;0.0059579415;0.07860119
1.94;0.8470127;0.072767414;0.0058873165;0.078611
1.945;0.8492998;0.072776325;0.005811293;0.07862069
1.95;0.85158396;0.07278495;0.005729496;0.07863023
1.955;0.85387206;0.07279386;0.0056417985;0.078639634
1.96;0.8561588;0.07280262;0.005548373;0.07864888
1.965;0.85844433;0.07281122;0.005449639;0.07865796
1.97;0.8607329;0.072820045;0.0053462167;0.07866687
1.975;0.86301833;0.07282855;0.0052389116;0.078675605
1.98;0.86530644;0.07283724;0.00512861;0.07868416
1.985;0.8675958;0.072845995;0.00501621;0.07869252
1.99;0.8698856;0.07285474;0.0049026217;0.078700684
1.995;0.8721731;0.07286325;0.004788752;0.07870867
2.0;0.87446105;0.07287175;0.00467546;0.07871646
2.005;0.87675124;0.0728804;0.0045636357;0.078724064
2.01;0.8790398;0.07288887;0.0044542123;0.07873149
2.015;0.8813322;0.07289761;0.004348189;0.078738734
2.02;0.88362175;0.072906084;0.00424665;0.07874581
2.025;0.88591087;0.072914466;0.004150746;0.078752734
2.03;0.88820314;0.07292309;0.004061719;0.0787595
2.035;0.89049345;0.07293148;0.0039808666;0.07876614
2.04;0.89278567;0.07294001;0.003909547;0.07877266
2.045;0.8950772;0.072948426;0.0038490966;0.07877907
2.05;0.89736885;0.07295682;0.0038008553;0.078785405
2.055;0.89965945;0.07296508;0.0037660412;0.07879168
2.06;0.9019517;0.07297344;0.0037457156;0.07879792
2.065;0.9042449;0.07298183;0.0037406783;0.07880416
2.07;0.90653837;0.07299021;0.0037514514;0.07881041
2.075;0.90883136;0.0729985;0.0037782127;0.078816704
2.08;0.9111273;0.073007;0.003820776;0.078823075
2.085;0.91341865;0.07301508;0.0038786312;0.07882954
2.09;0.9157133;0.073023394;0.0039509293;0.07883612
2.095;0.9180082;0.07303168;0.004036513;0.07884285
2.1;0.92030185;0.07303983;0.0041339705;0.07884974
2.105;0.92259735;0.07304809;0.0042417003;0.07885681
2.11;0.9248931;0.07305633;0.004357922;0.078864075
2.115;0.9271869;0.07306437;0.0044808253;0.07887154
2.12;0.92948586;0.07307279;0.0046086144;0.07887922
2.125;0.93178093;0.07308085;0.0047395756;0.07888712
2.13;0.9340773;0.07308899;0.0048720594;0.07889524
2.135;0.9363749;0.073097184;0.005004736;0.078903586
2.14;0.9386707;0.07310519;0.0051363753;0.07891215
2.145;0.9409678;0.07311328;0.005266026;0.07892092
2.15;0.9432656;0.07312136;0.0053929347;0.07892991
2.155;0.94556415;0.07312948;0.005516618;0.0789391
2.16;0.94786483;0.073137715;0.0056368373;0.0789485
2.165;0.9501617;0.07314563;0.0057535986;0.07895809
2.17;0.9524616;0.073153734;0.0058671017;0.07896787
2.175;0.9547622;0.07316186;0.005977771;0.07897783
2.18;0.9570627;0.07316993;0.0060861735;0.07898797
2.185;0.9593625;0.07317792;0.0061929743;0.0789983
2.19;0.96165997;0.07318569;0.006298998;0.079008795
2.195;0.96396387;0.073193915;0.0064049712;0.079019465
2.2;0.9662673;0.073202066;0.0065117134;0.07903032
2.205;0.96856886;0.073210046;0.0066198884;0.079041354
2.21;0.9708699;0.07321794;0.0067302003;0.07905257
2.215;0.97317165;0.07322586;0.0068429513;0.079063974
2.22;0.9754754;0.07323388;0.0069584646;0.079075575
2.225;0.9777795;0.07324192;0.0070766276;0.07908737
2.23;0.98008233;0.073249795;0.0071971146;0.079099365
2.235;0.98238665;0.073257774;0.0073193284;0.07911156
