time;msd;einstein_diffusion;vaf;gk_diffusion
0.865;0.44445357;0.08563653;0.024697514;0.09708813
0.87;0.44728085;0.08568598;0.024637286;0.09712919
0.875;0.45010972;0.08573519;0.024565231;0.09717013
0.88;0.4529397;0.08578403;0.024480185;0.09721093
0.885;0.45577115;0.08583261;0.024381096;0.097251564
0.89;0.4586038;0.08588086;0.024266796;0.09729201
0.895;0.46143734;0.085928746;0.024136009;0.09733224
0.9;0.4642708;0.08597608;0.023987401;0.09737222
0.905;0.46710727;0.08602344;0.02381949;0.097411916
0.91;0.46994364;0.08607026;0.023630718;0.0974513
0.915;0.47278336;0.086117186;0.023419553;0.09749033
0.92;0.47562164;0.08616334;0.02318413;0.09752897
0.925;0.47846353;0.08620965;0.022922883;0.09756718
0.93;0.48130465;0.08625531;0.022634123;0.0976049
0.935;0.4841477;0.08630084;0.022316502;0.097642094
0.94;0.4869918;0.08634606;0.021968842;0.09767871
0.945;0.48983583;0.0863908;0.021590298;0.09771469
0.95;0.49268267;0.08643556;0.02118063;0.09774999
0.955;0.4955292;0.0864798;0.020739948;0.097784564
0.96;0.498377;0.086523786;0.020268915;0.097818345
0.965;0.5012261;0.08656756;0.019768888;0.09785129
0.97;0.504076;0.086610995;0.019241871;0.09788336
0.975;0.5069275;0.08665427;0.018690243;0.09791451
0.98;0.50977844;0.08669701;0.018116921;0.09794471
0.985;0.51263094;0.086739585;0.017525516;0.09797392
0.99;0.51548487;0.08678196;0.016919648;0.09800211
0.995;0.518339;0.086823955;0.016303303;0.098029286
1.0;0.52119344;0.086865574;0.015680807;0.09805542
1.005;0.5240504;0.0869072;0.01505602;0.098080516
1.01;0.5269072;0.08694839;0.014432976;0.098104574
1.015;0.5297634;0.08698907;0.013815292;0.098127596
1.02;0.53262216;0.08702976;0.013206393;0.098149605
1.025;0.53548104;0.08707009;0.012609295;0.09817062
1.03;0.53834003;0.08711004;0.012026673;0.098190665
1.035;0.5412009;0.0871499;0.011460962;0.09820977
1.04;0.54406047;0.08718918;0.010914242;0.09822796
1.045;0.5469205;0.08722815;0.010388366;0.09824527
1.05;0.54978216;0.08726702;0.009884887;0.09826175
1.055;0.5526438;0.0873055;0.009405074;0.09827742
1.06;0.55550545;0.08734363;0.008949797;0.09829234
1.065;0.5583689;0.08738167;0.008519498;0.09830654
1.07;0.56123143;0.08741923;0.008114256;0.09832006
1.075;0.56409454;0.08745651;0.007733805;0.09833295
1.08;0.56695783;0.08749349;0.0073775193;0.09834525
1.085;0.56982195;0.08753025;0.007044657;0.09835699
1.09;0.5726873;0.08756687;0.006734254;0.09836821
1.095;0.5755508;0.087602854;0.006445478;0.09837896
1.1;0.5784148;0.0876386;0.00617736;0.09838925
1.105;0.581279;0.08767405;0.005929136;0.09839913
1.11;0.5841444;0.08770937;0.005700112;0.09840863
1.115;0.5870096;0.08774434;0.005489756;0.09841778
1.12;0.5898752;0.087779045;0.005297671;0.09842661
1.125;0.5927415;0.087813556;0.0051234895;0.09843515
1.13;0.59560716;0.087847665;0.004966914;0.098443426
1.135;0.59847385;0.08788162;0.004827605;0.09845147
1.14;0.60133743;0.08791483;0.004705108;0.09845932
1.145;0.60420406;0.08794819;0.0045988676;0.098466985
1.15;0.6070699;0.08798115;0.0045083077;0.098474495
1.155;0.6099363;0.088013895;0.004432887;0.098481886
1.16;0.61280257;0.08804635;0.004372054;0.09848917
1.165;0.615669;0.08807855;0.004325381;0.09849638
1.17;0.6185349;0.088110395;0.0042925305;0.09850354
1.175;0.62140286;0.08814225;0.004273296;0.09851065
1.18;0.6242689;0.088173576;0.0042675184;0.09851777
1.185;0.62713623;0.088204816;0.004275169;0.09852489
1.19;0.6300037;0.08823581;0.004296228;0.09853205
1.195;0.6328698;0.08826635;0.004330765;0.09853927
1.2;0.63573664;0.088296756;0.0043787966;0.09854657
1.205;0.6386028;0.088326804;0.004440322;0.09855397
1.21;0.64146984;0.08835672;0.0045152777;0.098561496
1.215;0.64433926;0.08838673;0.004603298;0.09856917
1.22;0.64720505;0.08841599;0.0047037713;0.09857701
1.225;0.6500725;0.08844524;0.0048156288;0.09858503
1.23;0.6529415;0.08847446;0.0049373196;0.098593265
1.235;0.655808;0.0885031;0.005066725;0.09860171
1.24;0.65867716;0.088531874;0.005201288;0.09861038
1.245;0.6615451;0.08856025;0.005337971;0.098619275
1.25;0.66441315;0.088588424;0.0054734084;0.098628394
1.255;0.66728103;0.08861634;0.005604028;0.09863774
1.26;0.6701485;0.08864398;0.0057262424;0.09864728
1.265;0.67301726;0.08867157;0.0058364565;0.098657005
1.27;0.67588794;0.08869921;0.0059313937;0.09866689
1.275;0.67875636;0.08872633;0.0060081673;0.098676905
1.28;0.68162537;0.088753305;0.0060643563;0.098687015
1.285;0.68449455;0.0887801;0.0060981554;0.09869718
1.29;0.6873641;0.08880673;0.006108421;0.098707356
1.295;0.69023323;0.08883311;0.0060947435;0.09871752
1.3;0.6931036;0.08885944;0.00605735;0.09872761
1.305;0.6959734;0.08888549;0.005997121;0.098737605
1.31;0.69884276;0.088911295;0.005915438;0.09874746
1.315;0.7017138;0.088937104;0.0058143125;0.098757155
1.32;0.70458275;0.088962466;0.0056960345;0.09876665
1.325;0.707454;0.088987924;0.0055632;0.09877592
1.33;0.7103249;0.089013144;0.005418625;0.09878495
1.335;0.7131975;0.089038394;0.005265256;0.09879373
1.34;0.7160674;0.0890631;0.0051061013;0.09880224
1.345;0.71893734;0.08908765;0.0049441815;0.09881048
1.35;0.7218077;0.08911206;0.004782506;0.09881845
1.355;0.7246798;0.0891365;0.004624176;0.098826155
1.36;0.7275495;0.08916048;0.0044722063;0.09883361
1.365;0.73042184;0.0891846;0.0043296544;0.098840825
1.37;0.73329264;0.08920835;0.004199454;0.09884782
1.375;0.7361641;0.08923201;0.00408452;0.09885463
1.38;0.7390353;0.089255475;0.003987495;0.09886128
1.385;0.7419068;0.0892788;0.0039108666;0.0988678
1.39;0.74477863;0.089301996;0.0038567027;0.098874226
1.395;0.7476504;0.08932502;0.003826681;0.098880604
1.4;0.75052154;0.0893478;0.0038219169;0.098886974
1.405;0.75339365;0.08937054;0.0038429932;0.098893374
1.41;0.75626546;0.08939308;0.0038899188;0.098899856
1.415;0.7591359;0.0894153;0.0039622;0.098906465
1.42;0.7620091;0.089437686;0.004058849;0.09891323
1.425;0.7648818;0.08945986;0.004178487;0.09892019
1.43;0.7677532;0.08948173;0.004319391;0.09892739
1.435;0.77062434;0.08950341;0.0044795703;0.09893486
1.44;0.773496;0.08952499;0.0046567926;0.098942615
1.445;0.77636814;0.0895465;0.004848628;0.0989507
1.45;0.7792403;0.08956785;0.005052483;0.09895912
1.455;0.78211325;0.08958915;0.0052656317;0.098967895
1.46;0.78498554;0.08961023;0.0054853056;0.09897704
1.465;0.7878575;0.08963111;0.0057086884;0.09898655
1.47;0.79073125;0.08965206;0.005933089;0.09899644
1.475;0.79360384;0.08967275;0.0061558955;0.099006705
1.48;0.7964768;0.08969333;0.0063748118;0.09901733
1.485;0.7993503;0.08971384;0.0065877596;0.099028304
1.49;0.80222315;0.08973413;0.0067931223;0.09903963
1.495;0.805096;0.08975429;0.0069897156;0.099051274
1.5;0.8079696;0.0897744;0.007176782;0.09906324
1.505;0.81084317;0.08979437;0.007354013;0.099075496
1.51;0.81371725;0.08981426;0.007521578;0.09908803
1.515;0.8165899;0.08983387;0.007679951;0.09910083
1.52;0.81946456;0.08985357;0.007829833;0.09911388
1.525;0.82233936;0.08987316;0.007972116;0.099127166
1.53;0.8252135;0.089892544;0.008107732;0.09914068
1.535;0.8280871;0.08991174;0.0082375035;0.09915441
1.54;0.830963;0.08993106;0.008362167;0.099168345
1.545;0.833838;0.08995016;0.008482202;0.09918249
1.55;0.836712;0.08996903;0.008597762;0.099196814
1.555;0.83958966;0.08998817;0.008708724;0.09921133
1.56;0.8424657;0.09000702;0.008814632;0.09922602
1.565;0.84533966;0.09002552;0.0089146225;0.09924088
1.57;0.8482175;0.09004432;0.009007422;0.09925589
1.575;0.85109407;0.090062864;0.009091539;0.099271044
1.58;0.85397166;0.09008139;0.009165137;0.09928632
1.585;0.8568504;0.09009993;0.009226233;0.099301696
1.59;0.85972625;0.09011805;0.009272833;0.09931715
1.595;0.8626041;0.09013626;0.009302973;0.09933265
1.6;0.8654808;0.09015425;0.009314786;0.09934818
1.605;0.86836153;0.09017254;0.009306639;0.09936369
1.61;0.87123895;0.090190366;0.009277198;0.09937915
1.615;0.8741189;0.09020835;0.009225478;0.09939453
1.62;0.87699777;0.09022611;0.00915097;0.09940978
1.625;0.8798782;0.09024392;0.009053625;0.09942487
1.63;0.8827579;0.09026154;0.008934;0.099439755
1.635;0.88563985;0.09027929;0.0087931845;0.09945441
1.64;0.8885195;0.0902967;0.008632805;0.099468805
1.645;0.89139915;0.090314;0.008455143;0.099482894
1.65;0.89428055;0.090331376;0.008262846;0.09949666
1.655;0.89716357;0.0903488;0.008058948;0.099510096
1.66;0.9000454;0.090366006;0.007846729;0.09952317
1.665;0.902929;0.090383284;0.0076296576;0.09953589
1.67;0.90581036;0.090400234;0.007411139;0.09954824
1.675;0.908696;0.09041752;0.007194674;0.09956023
1.68;0.9115752;0.09043405;0.0069836304;0.099571876
1.685;0.9144616;0.0904512;0.0067813057;0.09958317
1.69;0.9173472;0.09046817;0.006590964;0.09959416
1.695;0.920229;0.09048466;0.0064155585;0.09960485
1.7;0.92311406;0.090501375;0.0062578903;0.09961528
1.705;0.92599845;0.09051793;0.006120164;0.09962548
1.71;0.9288818;0.090534285;0.0060041165;0.09963549
1.715;0.93176806;0.090550825;0.00591069;0.09964534
1.72;0.9346535;0.0905672;0.005840209;0.09965508
1.725;0.93753904;0.09058348;0.0057922266;0.099664725
1.73;0.9404234;0.09059956;0.005765593;0.09967434
1.735;0.94331056;0.09061581;0.005758603;0.09968393
1.74;0.9461941;0.09063162;0.0057690367;0.09969355
1.745;0.94908124;0.09064768;0.0057943566;0.09970321
1.75;0.95196915;0.09066373;0.005831725;0.09971292
1.755;0.9548549;0.090679474;0.0058781747;0.09972272
1.76;0.95774114;0.09069518;0.005930446;0.09973261
1.765;0.96063;0.09071105;0.005985459;0.099742584
1.77;0.9635158;0.09072654;0.0060398434;0.09975265
1.775;0.9664046;0.09074222;0.0060905567;0.0997628
1.78;0.96929383;0.090757854;0.006134465;0.09977303
1.785;0.9721805;0.09077316;0.006168688;0.09978331
1.79;0.975068;0.090788454;0.0061905277;0.09979362
1.795;0.97795635;0.09080375;0.0061974633;0.099803954
1.8;0.9808458;0.09081906;0.006187489;0.099814266
1.805;0.98373294;0.09083407;0.0061589004;0.09982453
1.81;0.98662215;0.09084919;0.0061105834;0.09983472
1.815;0.9895134;0.090864405;0.0060419803;0.09984478
1.82;0.9924023;0.09087933;0.0059532225;0.09985471
1.825;0.9952908;0.09089413;0.00584501;0.099864446
1.83;0.99818176;0.090909086;0.0057185697;0.09987398
1.835;1.0010711;0.09092381;0.005575795;0.09988327
1.84;1.0039613;0.09093852;0.0054188804;0.0998923
1.845;1.0068512;0.090953134;0.005250309;0.09990105
1.85;1.0097432;0.09096786;0.0050727916;0.09990951
1.855;1.0126344;0.09098242;0.0048889793;0.09991766
1.86;1.0155262;0.090996966;0.0047013382;0.099925496
1.865;1.018416;0.09101126;0.004512183;0.09993301
1.87;1.0213094;0.09102579;0.0043233074;0.09994022
1.875;1.0241983;0.09103985;0.004136243;0.09994711
1.88;1.0270909;0.09105416;0.0039520506;0.099953696
1.885;1.0299811;0.091068186;0.0037713074;0.099959984
1.89;1.0328737;0.09108234;0.0035942513;0.099965975
1.895;1.0357649;0.091096304;0.0034207401;0.099971674
1.9;1.0386571;0.091110274;0.0032504376;0.09997709
1.905;1.04155;0.09112424;0.003082889;0.09998223
1.91;1.0444418;0.09113803;0.0029177137;0.0999871
1.915;1.0473318;0.091151595;0.0027546347;0.09999169
1.92;1.0502251;0.09116538;0.002593646;0.09999601
1.925;1.0531187;0.09117911;0.002434954;0.10000007
1.93;1.05601;0.09119257;0.0022789838;0.10000387
1.935;1.058901;0.09120595;0.002126424;0.10000741
1.94;1.0617949;0.09121949;0.0019781606;0.10001071
1.945;1.0646876;0.091232866;0.001835247;0.10001376
1.95;1.0675799;0.09124614;0.0016989519;0.100016594
1.955;1.0704721;0.091259345;0.001570648;0.10001922
1.96;1.0733637;0.091272414;0.0014518054;0.10002163
1.965;1.0762559;0.09128549;0.0013439397;0.10002387
1.97;1.0791492;0.09129858;0.00124859;0.10002595
1.975;1.0820438;0.09131171;0.0011671667;0.1000279
1.98;1.0849364;0.09132461;0.0011009503;0.10002974
1.985;1.0878309;0.09133761;0.0010509355;0.10003149
1.99;1.0907207;0.09135014;0.0010177721;0.10003318
1.995;1.093616;0.09136307;0.0010017182;0.100034855
2.0;1.0965092;0.09137577;0.001002598;0.100036524
2.005;1.0994011;0.09138828;0.001019812;0.10003822
2.01;1.1022971;0.091401085;0.0010523079;0.100039974
2.015;1.1051885;0.09141344;0.0010986445;0.10004181
2.02;1.1080828;0.09142597;0.0011570094;0.10004374
2.025;1.1109778;0.091438495;0.0012253516;0.10004578
2.03;1.1138715;0.091450855;0.0013014544;0.100047946
2.035;1.1167634;0.09146301;0.0013830814;0.100050256
2.04;1.1196592;0.09147543;0.0014680742;0.1000527
2.045;1.1225518;0.09148751;0.0015544894;0.10005529
2.05;1.1254475;0.0914998;0.0016406488;0.10005803
2.055;1.1283416;0.09151188;0.0017251968;0.1000609
2.06;1.1312354;0.09152389;0.0018071074;0.10006391
2.065;1.1341298;0.091535896;0.0018856272;0.10006706
2.07;1.1370249;0.0915479;0.0019602105;0.10007032
2.075;1.1399177;0.091559656;0.002030437;0.1000737
2.08;1.1428123;0.0915715;0.0020959598;0.1000772
2.085;1.145705;0.091583125;0.0021564334;0.100080796
2.09;1.1486014;0.09159501;0.002211551;0.100084476
2.095;1.1514944;0.09160656;0.0022610363;0.100088246
2.1;1.1543907;0.091618314;0.0023047014;0.10009209
2.105;1.1572837;0.09162974;0.0023425042;0.100095995
2.11;1.1601803;0.09164142;0.0023745825;0.10009995
2.115;1.1630723;0.09165267;0.0024012877;0.10010395
2.12;1.1659657;0.09166397;0.0024232324;0.10010799
2.125;1.1688603;0.09167532;0.0024412947;0.10011206
2.13;1.1717539;0.091686524;0.0024566022;0.100116156
2.135;1.1746492;0.091697834;0.002470627;0.10012027
2.14;1.1775417;0.091708854;0.0024850818;0.10012441
2.145;1.1804388;0.091720186;0.0025019692;0.10012858
2.15;1.1833314;0.09173111;0.0025234767;0.100132786
2.155;1.1862255;0.09174211;0.002551979;0.10013704
2.16;1.18912;0.09175309;0.0025899543;0.10014136
2.165;1.192014;0.09176397;0.002639922;0.10014576
2.17;1.1949077;0.09177478;0.0027044038;0.100150265
2.175;1.1978002;0.09178545;0.0027858801;0.10015491
2.18;1.2006963;0.09179635;0.0028867023;0.10015972
2.185;1.2035875;0.09180684;0.003009038;0.100164734
2.19;1.2064852;0.091817744;0.0031548266;0.100169994
2.195;1.2093769;0.09182817;0.0033256763;0.10017554
2.2;1.2122713;0.09183873;0.0035227677;0.10018141
2.205;1.2151675;0.0918494;0.003746855;0.10018765
2.21;1.2180582;0.091859594;0.0039980933;0.10019431
2.215;1.2209556;0.09187025;0.0042760726;0.10020144
2.22;1.2238511;0.09188072;0.0045798556;0.10020907
2.225;1.2267449;0.091891006;0.0049079484;0.10021725
2.23;1.2296396;0.09190132;0.0052583707;0.10022602
2.235;1.232533;0.09191149;0.0056286887;0.1002354
2.24;1.2354288;0.091921784;0.006016049;0.10024543
2.245;1.2383229;0.09193192;0.0064172796;0.10025612
2.25;1.2412201;0.09194223;0.0068288664;0.10026751
2.255;1.2441154;0.09195235;0.007247124;0.100279585
2.26;1.2470115;0.0919625;0.0076681883;0.10029236
2.265;1.2499071;0.09197256;0.008088173;0.10030584
2.27;1.2528023;0.09198254;0.00850319;0.10032002
2.275;1.2556986;0.091992564;0.00890955;0.10033487
2.28;1.2585942;0.092002496;0.009303735;0.10035037
2.285;1.2614887;0.0920123;0.009682635;0.10036651
2.29;1.2643883;0.09202244;0.010043604;0.10038325
2.295;1.267285;0.09203231;0.010384387;0.10040055
2.3;1.2701838;0.092042305;0.010703357;0.1004184
2.305;1.2730806;0.0920521;0.0109992195;0.100436725
2.31;1.2759802;0.09206206;0.011271389;0.100455515
2.315;1.2788773;0.092071794;0.011519659;0.100474715
2.32;1.2817786;0.0920818;0.011744331;0.10049429
2.325;1.2846779;0.092091605;0.011946063;0.100514196
2.33;1.287579;0.09210151;0.012125943;0.1005344
2.335;1.2904788;0.09211126;0.012285235;0.10055488
2.34;1.2933795;0.09212105;0.012425364;0.10057559
2.345;1.2962835;0.09213102;0.0125478385;0.1005965
2.35;1.299183;0.092140645;0.012654032;0.100617595
2.355;1.3020856;0.092150435;0.012745311;0.10063884
2.36;1.3049874;0.09216013;0.012822765;0.100660205
2.365;1.3078926;0.09217002;0.012887223;0.100681685
2.37;1.3107963;0.09217977;0.0129391765;0.10070325
2.375;1.3137019;0.09218961;0.012979036;0.10072488
2.38;1.3166091;0.09219951;0.013007014;0.10074656
2.385;1.319511;0.09220902;0.013023269;0.10076827
2.39;1.3224205;0.092219;0.01302794;0.10078998
2.395;1.3253214;0.09222835;0.013021323;0.10081168
2.4;1.3282295;0.09223816;0.013003717;0.10083336
2.405;1.331142;0.09224823;0.012975461;0.10085498
2.41;1.3340468;0.09225773;0.012937006;0.10087654
2.415;1.3369567;0.09226755;0.012888832;0.10089802
2.42;1.3398634;0.092277095;0.012831399;0.10091941
2.425;1.3427762;0.09228702;0.012765245;0.10094068
2.43;1.3456858;0.09229669;0.0126909595;0.100961834
2.435;1.3485979;0.092306495;0.012609217;0.10098285
2.44;1.3515086;0.09231616;0.012520562;0.10100372
2.445;1.354417;0.09232563;0.012425653;0.10102443
2.45;1.3573295;0.092335336;0.012325083;0.10104497
2.455;1.360243;0.09234508;0.012219287;0.10106534
2.46;1.3631579;0.09235487;0.012108821;0.101085514
2.465;1.36607;0.092364445;0.011994062;0.101105504
2.47;1.3689859;0.09237421;0.011875436;0.1011253
