time;msd;einstein_diffusion;vaf;gk_diffusion
0.14;5.9664154e-07;7.1028757e-07;3.157835e-05;1.4805993e-06
0.145;6.415732e-07;7.374405e-07;3.157062e-05;1.533217e-06
0.15;6.8813415e-07;7.6459344e-07;3.156321e-05;1.5858222e-06
0.155;7.36319e-07;7.917409e-07;3.1556185e-05;1.6384159e-06
0.16;7.8612874e-07;8.188841e-07;3.154938e-05;1.6909983e-06
0.165;8.3756277e-07;8.4602294e-07;3.15429e-05;1.7435698e-06
0.17;8.9062314e-07;8.7315993e-07;3.153669e-05;1.7961308e-06
0.175;9.4530685e-07;9.0029226e-07;3.153065e-05;1.848682e-06
0.18;1.001614e-06;9.2742033e-07;3.1524876e-05;1.9012234e-06
0.185;1.0595469e-06;9.545467e-07;3.1519197e-05;1.9537554e-06
0.19;1.1191007e-06;9.816673e-07;3.151376e-05;2.0062785e-06
0.195;1.1802803e-06;1.0087865e-06;3.1508338e-05;2.0587922e-06
0.2;1.2430786e-06;1.0358988e-06;3.1503085e-05;2.1112974e-06
0.205;1.3075037e-06;1.0630112e-06;3.1497795e-05;2.1637936e-06
0.21;1.3735463e-06;1.0901161e-06;3.1492542e-05;2.2162812e-06
0.215;1.4412128e-06;1.1172192e-06;3.148718e-05;2.26876e-06
0.22;1.5105024e-06;1.1443201e-06;3.148176e-05;2.3212294e-06
0.225;1.5814137e-06;1.1714176e-06;3.147633e-05;2.37369e-06
0.23;1.6539434e-06;1.1985097e-06;3.14708e-05;2.4261415e-06
0.235;1.7280981e-06;1.2256015e-06;3.146518e-05;2.4785834e-06
0.24;1.8038692e-06;1.252687e-06;3.145933e-05;2.5310155e-06
0.245;1.881264e-06;1.2797715e-06;3.1453328e-05;2.583438e-06
0.25;1.960277e-06;1.3068512e-06;3.144713e-05;2.6358498e-06
0.255;2.0409095e-06;1.3339278e-06;3.1440613e-05;2.6882508e-06
0.26;2.1231626e-06;1.3610018e-06;3.1433992e-05;2.7406406e-06
0.265;2.2070303e-06;1.3880694e-06;3.1427084e-05;2.7930191e-06
0.27;2.29252e-06;1.4151358e-06;3.1420022e-05;2.8453858e-06
0.275;2.3796322e-06;1.4422013e-06;3.141267e-05;2.8977404e-06
0.28;2.4683536e-06;1.4692581e-06;3.1404947e-05;2.9500818e-06
0.285;2.5587046e-06;1.4963185e-06;3.1397165e-05;3.0024105e-06
0.29;2.6506602e-06;1.523368e-06;3.1389023e-05;3.0547255e-06
0.295;2.7442416e-06;1.550419e-06;3.138069e-05;3.1070267e-06
0.3;2.839433e-06;1.5774627e-06;3.1371994e-05;3.1593133e-06
0.305;2.936237e-06;1.6045011e-06;3.136325e-05;3.2115854e-06
0.31;3.03467e-06;1.6315431e-06;3.1354142e-05;3.2638422e-06
0.315;3.1347029e-06;1.658573e-06;3.1344913e-05;3.3160838e-06
0.32;3.23636e-06;1.6856043e-06;3.133554e-05;3.3683098e-06
0.325;3.3396282e-06;1.7126298e-06;3.13258e-05;3.4205195e-06
0.33;3.4445118e-06;1.7396522e-06;3.1316024e-05;3.4727127e-06
0.335;3.5510056e-06;1.7666695e-06;3.1305946e-05;3.5248893e-06
0.34;3.6591146e-06;1.7936835e-06;3.1295673e-05;3.5770488e-06
0.345;3.7688321e-06;1.8206919e-06;3.128542e-05;3.6291913e-06
0.35;3.880164e-06;1.8476971e-06;3.127496e-05;3.6813162e-06
0.355;3.9930937e-06;1.874692e-06;3.1264342e-05;3.7334235e-06
0.36;4.107656e-06;1.9016926e-06;3.1253592e-05;3.7855127e-06
0.365;4.2238216e-06;1.9286856e-06;3.1242856e-05;3.8375842e-06
0.37;4.3415894e-06;1.955671e-06;3.123185e-05;3.8896374e-06
0.375;4.46096e-06;1.9826489e-06;3.122092e-05;3.9416723e-06
0.38;4.5819606e-06;2.009632e-06;3.120969e-05;3.993688e-06
0.385;4.7045405e-06;2.0365978e-06;3.1198557e-05;4.0456857e-06
0.39;4.8287416e-06;2.0635648e-06;3.1187265e-05;4.0976647e-06
0.395;4.9545565e-06;2.09053e-06;3.11759e-05;4.1496246e-06
0.4;5.081975e-06;2.1174894e-06;3.1164473e-05;4.2015654e-06
0.405;5.210984e-06;2.144438e-06;3.1152966e-05;4.2534866e-06
0.41;5.3416147e-06;2.1713881e-06;3.1141404e-05;4.305389e-06
0.415;5.473838e-06;2.1983285e-06;3.112974e-05;4.3572722e-06
0.42;5.607669e-06;2.2252657e-06;3.1118085e-05;4.4091357e-06
0.425;5.743102e-06;2.252197e-06;3.110637e-05;4.4609797e-06
0.43;5.880139e-06;2.2791237e-06;3.1094525e-05;4.5128036e-06
0.435;6.0187804e-06;2.306046e-06;3.1082596e-05;4.564608e-06
0.44;6.159022e-06;2.332963e-06;3.1070565e-05;4.6163923e-06
0.445;6.300862e-06;2.3598734e-06;3.1058546e-05;4.6681566e-06
0.45;6.444297e-06;2.3867767e-06;3.1046446e-05;4.7199005e-06
0.455;6.5893432e-06;2.4136787e-06;3.1034262e-05;4.7716244e-06
0.46;6.735977e-06;2.4405715e-06;3.1021937e-05;4.823328e-06
0.465;6.8842137e-06;2.46746e-06;3.1009688e-05;4.8750103e-06
0.47;7.0340457e-06;2.4943424e-06;3.0997195e-05;4.9266723e-06
0.475;7.1854756e-06;2.5212196e-06;3.0984716e-05;4.9783134e-06
0.48;7.3385e-06;2.5480904e-06;3.09722e-05;5.029934e-06
0.485;7.493124e-06;2.5749566e-06;3.0959447e-05;5.081533e-06
0.49;7.64933e-06;2.6018129e-06;3.094672e-05;5.133111e-06
0.495;7.807145e-06;2.6286684e-06;3.093383e-05;5.1846673e-06
0.5;7.966542e-06;2.6555142e-06;3.09209e-05;5.236202e-06
0.505;8.127546e-06;2.6823584e-06;3.090787e-05;5.2877153e-06
0.51;8.290139e-06;2.7091958e-06;3.0894647e-05;5.3392064e-06
0.515;8.454312e-06;2.7360234e-06;3.0881525e-05;5.3906756e-06
0.52;8.62008e-06;2.7628462e-06;3.0868072e-05;5.4421225e-06
0.525;8.787438e-06;2.7896629e-06;3.0854622e-05;5.4935467e-06
0.53;8.956402e-06;2.8164786e-06;3.084111e-05;5.5449486e-06
0.535;9.126931e-06;2.8432808e-06;3.082746e-05;5.596328e-06
0.54;9.299055e-06;2.8700786e-06;3.0813648e-05;5.647684e-06
0.545;9.472786e-06;2.8968764e-06;3.0799765e-05;5.6990166e-06
0.55;9.648058e-06;2.923654e-06;3.0785755e-05;5.750326e-06
0.555;9.824965e-06;2.95044e-06;3.077174e-05;5.8016126e-06
0.56;1.0003438e-05;2.9772136e-06;3.0757466e-05;5.852875e-06
0.565;1.01834985e-05;3.0039819e-06;3.074321e-05;5.9041136e-06
0.57;1.0365146e-05;3.0307444e-06;3.0728846e-05;5.9553286e-06
0.575;1.0548364e-05;3.0574968e-06;3.07143e-05;6.006519e-06
0.58;1.073317e-05;3.0842443e-06;3.069973e-05;6.057685e-06
0.585;1.0919537e-05;3.1109794e-06;3.068499e-05;6.1088267e-06
0.59;1.1107534e-05;3.1377217e-06;3.0670148e-05;6.1599435e-06
0.595;1.1297065e-05;3.1644438e-06;3.065529e-05;6.2110357e-06
0.6;1.1488183e-05;3.1911618e-06;3.0640174e-05;6.262103e-06
0.605;1.1680883e-05;3.217874e-06;3.062514e-05;6.3131447e-06
0.61;1.1875199e-05;3.2445898e-06;3.0609855e-05;6.364161e-06
0.615;1.2071036e-05;3.2712835e-06;3.0594703e-05;6.4151523e-06
0.62;1.2268465e-05;3.2979744e-06;3.057923e-05;6.4661176e-06
0.625;1.2467499e-05;3.3246663e-06;3.056379e-05;6.517057e-06
0.63;1.26680925e-05;3.3513472e-06;3.054822e-05;6.567971e-06
0.635;1.2870239e-05;3.3780157e-06;3.053267e-05;6.6188586e-06
0.64;1.3073988e-05;3.4046845e-06;3.0516845e-05;6.6697203e-06
0.645;1.3279276e-05;3.4313375e-06;3.050108e-05;6.720555e-06
0.65;1.348615e-05;3.4579875e-06;3.04852e-05;6.771364e-06
0.655;1.3694601e-05;3.4846316e-06;3.0469218e-05;6.822146e-06
0.66;1.3904634e-05;3.5112712e-06;3.0453157e-05;6.8729014e-06
0.665;1.41162245e-05;3.5379007e-06;3.0437115e-05;6.92363e-06
0.67;1.4329393e-05;3.5645255e-06;3.0420815e-05;6.974331e-06
0.675;1.4544096e-05;3.5911346e-06;3.0404648e-05;7.0250057e-06
0.68;1.4760394e-05;3.6177435e-06;3.0388263e-05;7.075653e-06
0.685;1.4978248e-05;3.6443425e-06;3.0371844e-05;7.1262725e-06
0.69;1.5197651e-05;3.6709303e-06;3.0355337e-05;7.1768645e-06
0.695;1.541866e-05;3.6975202e-06;3.033874e-05;7.2274293e-06
0.7;1.564122e-05;3.7241002e-06;3.032208e-05;7.277966e-06
0.705;1.5865306e-05;3.7506634e-06;3.0305397e-05;7.328475e-06
0.71;1.6090982e-05;3.777226e-06;3.0288524e-05;7.378956e-06
0.715;1.6318234e-05;3.8037842e-06;3.0271673e-05;7.4294085e-06
0.72;1.6547026e-05;3.83033e-06;3.0254734e-05;7.479833e-06
0.725;1.677735e-05;3.856862e-06;3.0237756e-05;7.5302296e-06
0.73;1.7009284e-05;3.883398e-06;3.0220623e-05;7.580597e-06
0.735;1.724275e-05;3.9099205e-06;3.0203495e-05;7.630936e-06
0.74;1.7477772e-05;3.9364354e-06;3.0186111e-05;7.681247e-06
0.745;1.7714345e-05;3.962941e-06;3.0168867e-05;7.731528e-06
0.75;1.7952456e-05;3.9894344e-06;3.0151425e-05;7.78178e-06
0.755;1.8192162e-05;4.01593e-06;3.0133939e-05;7.832004e-06
0.76;1.843341e-05;4.0424143e-06;3.0116385e-05;7.882198e-06
0.765;1.8676224e-05;4.068894e-06;3.0098689e-05;7.932362e-06
0.77;1.892054e-05;4.095355e-06;3.0080926e-05;7.982497e-06
0.775;1.916645e-05;4.1218173e-06;3.0063173e-05;8.032603e-06
0.78;1.9413892e-05;4.1482676e-06;3.0045254e-05;8.082678e-06
0.785;1.9662873e-05;4.1747076e-06;3.0027324e-05;8.132723e-06
0.79;1.9913425e-05;4.2011443e-06;3.0009272e-05;8.182738e-06
0.795;2.0165531e-05;4.2275747e-06;2.999114e-05;8.232724e-06
0.8;2.0419131e-05;4.2539855e-06;2.9973033e-05;8.282679e-06
0.805;2.0674333e-05;4.2804004e-06;2.9954723e-05;8.332603e-06
0.81;2.0931031e-05;4.3067967e-06;2.9936387e-05;8.382497e-06
0.815;2.1189346e-05;4.3331997e-06;2.9918012e-05;8.432361e-06
0.82;2.1449114e-05;4.359576e-06;2.989948e-05;8.482193e-06
0.825;2.1710479e-05;4.3859554e-06;2.9881006e-05;8.531995e-06
0.83;2.1973376e-05;4.4123244e-06;2.986235e-05;8.5817655e-06
0.835;2.2237784e-05;4.4386798e-06;2.9843599e-05;8.631505e-06
0.84;2.2503726e-05;4.465025e-06;2.9824978e-05;8.681213e-06
0.845;2.2771233e-05;4.4913677e-06;2.9806068e-05;8.73089e-06
0.85;2.304032e-05;4.51771e-06;2.978718e-05;8.780536e-06
0.855;2.3310877e-05;4.5440306e-06;2.9768229e-05;8.8301485e-06
0.86;2.3582978e-05;4.5703446e-06;2.9749164e-05;8.879731e-06
0.865;2.3856619e-05;4.596651e-06;2.9730085e-05;8.929281e-06
0.87;2.413179e-05;4.6229484e-06;2.9710927e-05;8.978799e-06
0.875;2.4408517e-05;4.6492414e-06;2.9691731e-05;9.028286e-06
0.88;2.4686744e-05;4.6755194e-06;2.9672432e-05;9.077739e-06
0.885;2.4966537e-05;4.701796e-06;2.9653092e-05;9.127161e-06
0.89;2.524781e-05;4.728054e-06;2.9633728e-05;9.1765505e-06
0.895;2.553066e-05;4.754313e-06;2.9614153e-05;9.225908e-06
0.9;2.5814983e-05;4.7805524e-06;2.9594692e-05;9.2752325e-06
0.905;2.6100854e-05;4.8067873e-06;2.9575125e-05;9.324524e-06
0.91;2.6388272e-05;4.8330166e-06;2.9555385e-05;9.3737835e-06
0.915;2.6677195e-05;4.8592337e-06;2.9535744e-05;9.423009e-06
0.92;2.6967642e-05;4.885442e-06;2.9515984e-05;9.472203e-06
0.925;2.725962e-05;4.9116434e-06;2.9496143e-05;9.521363e-06
0.93;2.7553093e-05;4.93783e-06;2.94763e-05;9.57049e-06
0.935;2.784814e-05;4.9640175e-06;2.9456383e-05;9.619584e-06
0.94;2.8144652e-05;4.9901864e-06;2.9436338e-05;9.668644e-06
0.945;2.8442693e-05;5.016348e-06;2.9416287e-05;9.717672e-06
0.95;2.874221e-05;5.042493e-06;2.9396155e-05;9.766665e-06
0.955;2.904331e-05;5.068641e-06;2.9376028e-05;9.815625e-06
0.96;2.9345929e-05;5.0947797e-06;2.9355679e-05;9.864551e-06
0.965;2.9649993e-05;5.1208967e-06;2.9335504e-05;9.913444e-06
0.97;2.9955667e-05;5.1470215e-06;2.9315144e-05;9.962303e-06
0.975;3.0262798e-05;5.1731276e-06;2.9294697e-05;1.0011127e-05
0.98;3.0571435e-05;5.1992233e-06;2.9274324e-05;1.0059917e-05
0.985;3.0881565e-05;5.2253067e-06;2.925391e-05;1.0108674e-05
0.99;3.1193234e-05;5.251386e-06;2.9233235e-05;1.0157396e-05
0.995;3.150643e-05;5.277459e-06;2.9212672e-05;1.0206084e-05
1.0;3.1821066e-05;5.303511e-06;2.9192066e-05;1.0254737e-05
1.005;3.2137286e-05;5.3295666e-06;2.9171393e-05;1.0303356e-05
1.01;3.2454933e-05;5.3555996e-06;2.9150597e-05;1.0351941e-05
1.015;3.27742e-05;5.381642e-06;2.9129913e-05;1.040049e-05
1.02;3.3094857e-05;5.4076563e-06;2.9109016e-05;1.04490055e-05
1.025;3.3417033e-05;5.433664e-06;2.9088164e-05;1.0497486e-05
1.03;3.3740733e-05;5.4596653e-06;2.906732e-05;1.0545931e-05
1.035;3.4065924e-05;5.485656e-06;2.9046356e-05;1.0594342e-05
1.04;3.4392593e-05;5.511634e-06;2.9025323e-05;1.0642718e-05
1.045;3.4720786e-05;5.537606e-06;2.9004303e-05;1.0691058e-05
1.05;3.5050474e-05;5.563568e-06;2.8983133e-05;1.07393635e-05
1.055;3.538171e-05;5.5895275e-06;2.8962018e-05;1.0787633e-05
1.06;3.571432e-05;5.6154595e-06;2.894077e-05;1.0835868e-05
1.065;3.6048536e-05;5.6413983e-06;2.8919605e-05;1.0884068e-05
1.07;3.6384197e-05;5.6673202e-06;2.8898325e-05;1.0932231e-05
1.075;3.6721365e-05;5.693235e-06;2.887698e-05;1.098036e-05
1.08;3.705995e-05;5.719128e-06;2.8855637e-05;1.1028452e-05
1.085;3.7400074e-05;5.745019e-06;2.8834236e-05;1.10765095e-05
1.09;3.7741705e-05;5.7709026e-06;2.8812805e-05;1.1124531e-05
1.095;3.8084803e-05;5.7967736e-06;2.8791354e-05;1.1172516e-05
1.1;3.8429367e-05;5.8226315e-06;2.8769851e-05;1.1220466e-05
1.105;3.877543e-05;5.8484807e-06;2.8748258e-05;1.1268379e-05
1.11;3.912305e-05;5.8743317e-06;2.872668e-05;1.1316258e-05
1.115;3.9472063e-05;5.9001586e-06;2.8705004e-05;1.1364099e-05
1.12;3.9822542e-05;5.9259737e-06;2.8683307e-05;1.1411905e-05
1.125;4.0174527e-05;5.951782e-06;2.8661701e-05;1.1459674e-05
1.13;4.0528095e-05;5.9775953e-06;2.8639939e-05;1.1507407e-05
1.135;4.088305e-05;6.0033844e-06;2.8618133e-05;1.1555105e-05
1.14;4.1239426e-05;6.029156e-06;2.8596258e-05;1.1602765e-05
1.145;4.1597406e-05;6.0549355e-06;2.8574357e-05;1.1650389e-05
1.15;4.1956755e-05;6.080689e-06;2.855244e-05;1.1697976e-05
1.155;4.23176e-05;6.1064356e-06;2.8530445e-05;1.17455265e-05
1.16;4.267987e-05;6.1321653e-06;2.8508497e-05;1.1793041e-05
1.165;4.304367e-05;6.157893e-06;2.8486442e-05;1.1840519e-05
1.17;4.3409003e-05;6.183619e-06;2.8464387e-05;1.1887959e-05
1.175;4.3775726e-05;6.209323e-06;2.8442186e-05;1.1935363e-05
1.18;4.414394e-05;6.23502e-06;2.8420087e-05;1.1982729e-05
1.185;4.4513556e-05;6.2606973e-06;2.839792e-05;1.2030059e-05
1.19;4.4884775e-05;6.286383e-06;2.8375685e-05;1.2077352e-05
1.195;4.5257326e-05;6.3120397e-06;2.8353437e-05;1.2124608e-05
1.2;4.563145e-05;6.337701e-06;2.8331146e-05;1.2171827e-05
1.205;4.6006964e-05;6.3633415e-06;2.8308845e-05;1.2219008e-05
1.21;4.638393e-05;6.3889706e-06;2.8286404e-05;1.2266152e-05
1.215;4.6762434e-05;6.4146e-06;2.8264058e-05;1.2313259e-05
1.22;4.7142334e-05;6.4402093e-06;2.824165e-05;1.2360328e-05
1.225;4.7523714e-05;6.4658116e-06;2.8219201e-05;1.240736e-05
1.23;4.7906466e-05;6.491391e-06;2.8196708e-05;1.2454355e-05
1.235;4.8290745e-05;6.5169697e-06;2.8174225e-05;1.2501311e-05
1.24;4.867659e-05;6.542552e-06;2.8151724e-05;1.2548231e-05
1.245;4.906369e-05;6.5680974e-06;2.8129152e-05;1.2595113e-05
1.25;4.9452377e-05;6.59365e-06;2.8106653e-05;1.2641957e-05
1.255;4.9842463e-05;6.619185e-06;2.8083996e-05;1.2688764e-05
1.26;5.0233983e-05;6.644707e-06;2.8061422e-05;1.2735533e-05
1.265;5.0626964e-05;6.670219e-06;2.8038698e-05;1.2782264e-05
1.27;5.1021445e-05;6.695728e-06;2.8016031e-05;1.2828958e-05
1.275;5.141727e-05;6.7212122e-06;2.799332e-05;1.2875613e-05
1.28;5.1814557e-05;6.746687e-06;2.7970562e-05;1.2922231e-05
1.285;5.2213465e-05;6.772175e-06;2.7947846e-05;1.2968811e-05
1.29;5.2613734e-05;6.7976403e-06;2.7925047e-05;1.3015352e-05
1.295;5.3015323e-05;6.8230793e-06;2.7902317e-05;1.3061856e-05
1.3;5.3418356e-05;6.8485074e-06;2.7879492e-05;1.3108322e-05
1.305;5.382291e-05;6.8739355e-06;2.7856642e-05;1.31547495e-05
1.31;5.4228876e-05;6.8993486e-06;2.7833781e-05;1.3201139e-05
1.315;5.4636424e-05;6.9247685e-06;2.7810893e-05;1.3247491e-05
1.32;5.50452e-05;6.9501507e-06;2.7787975e-05;1.3293804e-05
1.325;5.545553e-05;6.975538e-06;2.776507e-05;1.3340079e-05
1.33;5.5867215e-05;7.0009037e-06;2.7742115e-05;1.3386316e-05
1.335;5.6280333e-05;7.0262586e-06;2.7719236e-05;1.3432515e-05
1.34;5.669495e-05;7.0516103e-06;2.7696211e-05;1.3478675e-05
1.345;5.7110996e-05;7.076951e-06;2.7673239e-05;1.3524797e-05
1.35;5.75285e-05;7.1022837e-06;2.7650247e-05;1.35708815e-05
1.355;5.7947265e-05;7.127585e-06;2.7627177e-05;1.36169265e-05
1.36;5.836756e-05;7.1528875e-06;2.7604121e-05;1.3662933e-05
1.365;5.878932e-05;7.1781833e-06;2.7581096e-05;1.3708902e-05
1.37;5.921247e-05;7.2034636e-06;2.7558013e-05;1.3754831e-05
1.375;5.9637092e-05;7.2287385e-06;2.7534852e-05;1.38007235e-05
1.38;6.0063117e-05;7.254e-06;2.7511778e-05;1.3846576e-05
1.385;6.0490496e-05;7.279242e-06;2.7488586e-05;1.3892391e-05
1.39;6.0919298e-05;7.304472e-06;2.7465458e-05;1.3938166e-05
1.395;6.134964e-05;7.329706e-06;2.7442304e-05;1.3983903e-05
1.4;6.1781306e-05;7.3549177e-06;2.7419033e-05;1.40296015e-05
1.405;6.221437e-05;7.380115e-06;2.7395865e-05;1.4075262e-05
1.41;6.2648935e-05;7.405312e-06;2.737259e-05;1.4120882e-05
1.415;6.308484e-05;7.4304876e-06;2.734928e-05;1.4166465e-05
1.42;6.3522224e-05;7.4556606e-06;2.7326083e-05;1.4212008e-05
1.425;6.396087e-05;7.4808036e-06;2.7302709e-05;1.4257513e-05
1.43;6.440115e-05;7.505962e-06;2.7279359e-05;1.4302978e-05
1.435;6.4842716e-05;7.5310936e-06;2.725598e-05;1.4348405e-05
1.44;6.528568e-05;7.556213e-06;2.723259e-05;1.4393792e-05
1.445;6.5730186e-05;7.581336e-06;2.7209213e-05;1.44391415e-05
1.45;6.6175795e-05;7.606413e-06;2.7185792e-05;1.4484451e-05
1.455;6.662294e-05;7.631494e-06;2.7162394e-05;1.4529722e-05
1.46;6.7071574e-05;7.656572e-06;2.713888e-05;1.4574953e-05
1.465;6.752174e-05;7.681653e-06;2.7115446e-05;1.46201455e-05
1.47;6.797309e-05;7.706699e-06;2.7091972e-05;1.4665298e-05
1.475;6.8425856e-05;7.731735e-06;2.7068463e-05;1.4710413e-05
1.48;6.88802e-05;7.756779e-06;2.7044922e-05;1.4755487e-05
1.485;6.9335656e-05;7.7817795e-06;2.7021364e-05;1.4800523e-05
1.49;6.979272e-05;7.8067915e-06;2.6997777e-05;1.4845519e-05
1.495;7.0251175e-05;7.831792e-06;2.6974198e-05;1.4890476e-05
1.5;7.071099e-05;7.856776e-06;2.69506e-05;1.4935395e-05
1.505;7.117216e-05;7.881745e-06;2.6926982e-05;1.4980273e-05
1.51;7.163483e-05;7.906714e-06;2.6903406e-05;1.5025112e-05
1.515;7.209866e-05;7.931646e-06;2.6879803e-05;1.5069912e-05
1.52;7.2564086e-05;7.956588e-06;2.6856116e-05;1.5114671e-05
1.525;7.303087e-05;7.981515e-06;2.6832487e-05;1.5159392e-05
1.53;7.3498995e-05;8.0064265e-06;2.680893e-05;1.5204074e-05
1.535;7.39684e-05;8.031314e-06;2.6785243e-05;1.52487155e-05
1.54;7.443931e-05;8.056203e-06;2.6761636e-05;1.5293319e-05
1.545;7.491163e-05;8.081082e-06;2.6738038e-05;1.5337882e-05
1.55;7.5385324e-05;8.105949e-06;2.6714317e-05;1.5382406e-05
1.555;7.5860386e-05;8.130803e-06;2.669072e-05;1.5426891e-05
1.56;7.633689e-05;8.155651e-06;2.666705e-05;1.5471336e-05
1.565;7.68146e-05;8.180468e-06;2.6643407e-05;1.5515741e-05
1.57;7.72938e-05;8.205287e-06;2.6619759e-05;1.5560106e-05
1.575;7.777452e-05;8.230108e-06;2.6596144e-05;1.5604433e-05
1.58;7.825644e-05;8.254899e-06;2.6572472e-05;1.5648722e-05
1.585;7.873973e-05;8.279677e-06;2.6548782e-05;1.569297e-05
1.59;7.922451e-05;8.304456e-06;2.6525217e-05;1.5737178e-05
1.595;7.971049e-05;8.329204e-06;2.6501488e-05;1.5781348e-05
1.6;8.019788e-05;8.353945e-06;2.6477916e-05;1.5825477e-05
1.605;8.0686805e-05;8.378692e-06;2.6454267e-05;1.5869568e-05
1.61;8.117685e-05;8.403401e-06;2.6430625e-05;1.5913618e-05
1.615;8.166857e-05;8.428129e-06;2.6406964e-05;1.595763e-05
1.62;8.216145e-05;8.452824e-06;2.6383299e-05;1.6001602e-05
1.625;8.2655744e-05;8.477512e-06;2.635964e-05;1.6045535e-05
1.63;8.315132e-05;8.502179e-06;2.6335978e-05;1.6089429e-05
1.635;8.3648294e-05;8.526839e-06;2.6312322e-05;1.6133283e-05
1.64;8.414667e-05;8.55149e-06;2.6288682e-05;1.6177097e-05
1.645;8.46465e-05;8.576139e-06;2.6265065e-05;1.6220873e-05
1.65;8.5147585e-05;8.600767e-06;2.6241407e-05;1.6264608e-05
1.655;8.5649925e-05;8.62537e-06;2.6217655e-05;1.6308304e-05
1.66;8.6153756e-05;8.649976e-06;2.6194075e-05;1.635196e-05
1.665;8.665898e-05;8.674573e-06;2.6170364e-05;1.6395577e-05
1.67;8.716546e-05;8.699149e-06;2.6146728e-05;1.6439155e-05
1.675;8.767333e-05;8.723715e-06;2.6123038e-05;1.6482694e-05
1.68;8.818253e-05;8.748268e-06;2.6099351e-05;1.6526194e-05
1.685;8.8692985e-05;8.772798e-06;2.6075748e-05;1.6569653e-05
1.69;8.920536e-05;8.797372e-06;2.6052043e-05;1.6613072e-05
1.695;8.971829e-05;8.821858e-06;2.6028394e-05;1.6656453e-05
1.7;9.023306e-05;8.8463785e-06;2.6004687e-05;1.6699794e-05
1.705;9.074905e-05;8.870875e-06;2.5981095e-05;1.6743097e-05
1.71;9.126637e-05;8.8953575e-06;2.5957343e-05;1.6786358e-05
1.715;9.1784816e-05;8.919807e-06;2.5933696e-05;1.6829581e-05
1.72;9.230498e-05;8.944281e-06;2.5910067e-05;1.6872766e-05
1.725;9.2826536e-05;8.968747e-06;2.588638e-05;1.6915908e-05
1.73;9.334899e-05;8.993158e-06;2.5862706e-05;1.6959013e-05
1.735;9.3872775e-05;9.017557e-06;2.583901e-05;1.7002078e-05
1.74;9.4398376e-05;9.041991e-06;2.5815323e-05;1.7045104e-05
1.745;9.492507e-05;9.066386e-06;2.5791664e-05;1.708809e-05
1.75;9.545331e-05;9.0907915e-06;2.5768019e-05;1.7131037e-05
1.755;9.598255e-05;9.115151e-06;2.5744292e-05;1.7173945e-05
1.76;9.6513264e-05;9.139513e-06;2.5720668e-05;1.7216811e-05
1.765;9.70453e-05;9.163861e-06;2.569694e-05;1.725964e-05
1.77;9.757878e-05;9.188208e-06;2.5673313e-05;1.730243e-05
1.775;9.811344e-05;9.21253e-06;2.5649637e-05;1.7345179e-05
1.78;9.864924e-05;9.23682e-06;2.5625965e-05;1.7387889e-05
1.785;9.918656e-05;9.261117e-06;2.5602278e-05;1.7430559e-05
1.79;9.972535e-05;9.285414e-06;2.5578605e-05;1.747319e-05
1.795;0.00010026543;9.309696e-06;2.555495e-05;1.7515782e-05
1.8;0.00010080673;9.333957e-06;2.553129e-05;1.7558334e-05
1.805;0.00010134956;9.358223e-06;2.5507641e-05;1.7600845e-05
