time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.43;0.6190006;0.042455457;0.013357726;0.04765851
2.435;0.6202323;0.042452585;0.014211296;0.047682196
2.44;0.6214643;0.042449746;0.01522255;0.047707565
2.445;0.6226974;0.042446993;0.016450824;0.047734983
2.45;0.6239298;0.042444203;0.017922712;0.047764856
2.455;0.6251638;0.042441536;0.019612215;0.047797542
2.46;0.6263986;0.04243893;0.021431448;0.04783326
2.465;0.6276339;0.042436372;0.023233626;0.047871985
2.47;0.6288701;0.042433884;0.024827741;0.047913365
2.475;0.63010824;0.042431533;0.026002958;0.0479567
2.48;0.631346;0.042429168;0.026559044;0.048000965
2.485;0.6325868;0.04242702;0.0263371;0.048044864
2.49;0.6338281;0.042424906;0.025244066;0.048086938
2.495;0.6350706;0.042422887;0.023271149;0.04812572
2.5;0.6363143;0.04242095;0.020502223;0.04815989
2.505;0.63755834;0.04241905;0.017107835;0.048188403
2.51;0.6388031;0.042417206;0.013322304;0.04821061
2.515;0.6400477;0.042415354;0.009406119;0.048226286
2.52;0.64129275;0.04241354;0.0056078625;0.048235632
2.525;0.64253664;0.042411655;0.002135245;0.04823919
2.53;0.6437804;0.042409778;-0.00086517504;0.04823775
2.535;0.6450239;0.04240788;-0.0033171824;0.04823222
2.54;0.64626604;0.04240591;-0.0052098203;0.048223536
2.545;0.6475086;0.04240397;-0.006580877;0.04821257
2.55;0.6487504;0.042401988;-0.0074938624;0.04820008
2.555;0.64998996;0.042399865;-0.008014949;0.04818672
2.56;0.6512304;0.042397812;-0.008196471;0.04817306
2.565;0.6524696;0.04239568;-0.008067645;0.048159614
2.57;0.6537084;0.04239354;-0.007630969;0.048146896
2.575;0.6549456;0.0423913;-0.0068646884;0.048135456
2.58;0.6561827;0.042389065;-0.0057336907;0.048125897
2.585;0.65741926;0.0423868;-0.004207259;0.048118886
2.59;0.65865433;0.04238445;-0.0022765105;0.048115093
2.595;0.6598896;0.042382117;3.2355667e-05;0.048115145
2.6;0.661124;0.042379744;0.0026525105;0.048119567
2.605;0.6623588;0.042377405;0.0054804734;0.0481287
2.61;0.6635931;0.042375043;0.008386802;0.04814268
2.615;0.6648287;0.042372767;0.011228554;0.04816139
2.62;0.6660628;0.04237041;0.013862013;0.048184495
2.625;0.6672992;0.042368203;0.016155351;0.04821142
2.63;0.6685351;0.042365976;0.018001504;0.048241425
2.635;0.66977364;0.042363927;0.019330284;0.04827364
2.64;0.67101306;0.042361934;0.02011681;0.04830717
2.645;0.67225224;0.04235994;0.020383803;0.048341144
2.65;0.6734922;0.042357996;0.020198096;0.048374806
2.655;0.67473376;0.04235617;0.019663587;0.048407577
2.66;0.6759761;0.04235439;0.018911604;0.048439097
2.665;0.6772182;0.04235261;0.01808877;0.048469245
2.67;0.6784602;0.04235082;0.01734219;0.04849815
2.675;0.67970324;0.04234911;0.016801825;0.048526153
2.68;0.68094623;0.0423474;0.016559398;0.04855375
2.685;0.6821895;0.042345718;0.016646056;0.048581496
2.69;0.6834319;0.042343985;0.017016973;0.048609857
2.695;0.6846756;0.042342335;0.017552134;0.04863911
2.7;0.6859196;0.042340714;0.018074246;0.048669234
2.705;0.6871628;0.042339053;0.018378261;0.048699863
2.71;0.688407;0.042337455;0.018265894;0.048730306
2.715;0.6896523;0.04233593;0.017578734;0.048759606
2.72;0.69089735;0.042334396;0.016222423;0.048786644
2.725;0.6921406;0.04233276;0.014178445;0.048810273
2.73;0.69338787;0.04233137;0.011503754;0.048829447
2.735;0.69463176;0.042329784;0.008321431;0.048843317
2.74;0.6958772;0.042328294;0.004805072;0.048851322
2.745;0.6971218;0.042326767;0.0011593631;0.048853256
2.75;0.6983663;0.04232523;-0.0024009093;0.048849255
2.755;0.6996095;0.042323623;-0.0056707934;0.048839804
2.76;0.70085114;0.04232193;-0.008473288;0.04882568
2.765;0.7020925;0.04232022;-0.010672334;0.048807893
2.77;0.70333284;0.042318463;-0.012176735;0.0487876
2.775;0.70457083;0.042316567;-0.01293829;0.048766036
2.78;0.7058079;0.042314623;-0.012950433;0.04874445
2.785;0.70704365;0.042312607;-0.012250076;0.048724037
2.79;0.7082786;0.04231055;-0.010919792;0.048705835
2.795;0.7095134;0.042308494;-0.009088549;0.048690688
2.8;0.71074575;0.042306293;-0.0069288085;0.04867914
2.805;0.71197855;0.042304132;-0.004647626;0.048671395
2.81;0.71321034;0.04230192;-0.0024723988;0.048667274
2.815;0.71444196;0.0422997;-0.00063285447;0.048666216
2.82;0.7156739;0.042297516;0.00065891695;0.048667315
2.825;0.71690637;0.04229536;0.0012289364;0.048669364
2.83;0.7181388;0.042293217;0.0009611809;0.048670966
2.835;0.7193706;0.04229104;-0.00018596348;0.048670657
2.84;0.72060335;0.04228893;-0.0021715686;0.048667036
2.845;0.72183573;0.042286802;-0.004873214;0.048658915
2.85;0.7230681;0.042284686;-0.008093526;0.048645426
2.855;0.7243007;0.042282585;-0.0115771545;0.048626132
2.86;0.72553056;0.04228034;-0.015042768;0.04860106
2.865;0.72676134;0.04227815;-0.01822164;0.04857069
2.87;0.72799104;0.042275906;-0.020888284;0.048535876
2.875;0.7292194;0.042273585;-0.02287695;0.048497748
2.88;0.7304463;0.042271197;-0.024084989;0.048457608
2.885;0.7316718;0.042268734;-0.024466911;0.048416827
2.89;0.73289484;0.042266138;-0.024023863;0.048376787
2.895;0.73411816;0.042263567;-0.022793839;0.048338797
2.9;0.73533916;0.04226087;-0.020846417;0.048304055
2.905;0.7365602;0.042258188;-0.01827933;0.04827359
2.91;0.7377789;0.04225538;-0.015213881;0.04824823
2.915;0.7389975;0.042252574;-0.011783616;0.04822859
2.92;0.7402156;0.04224975;-0.008121481;0.048215058
2.925;0.7414338;0.04224694;-0.004352407;0.048207805
2.93;0.74265116;0.04224409;-0.00059361063;0.048206814
2.935;0.7438697;0.042241324;0.003042614;0.048211884
2.94;0.74508786;0.04223854;0.0064472384;0.04822263
2.945;0.7463077;0.042235862;0.00951475;0.04823849
2.95;0.7475264;0.04223313;0.012148235;0.048258737
2.955;0.7487462;0.04223047;0.014266742;0.048282515
2.96;0.7499665;0.042227846;0.015809432;0.048308864
2.965;0.7511877;0.04222528;0.016736511;0.048336755
2.97;0.7524086;0.042222705;0.017029755;0.04836514
2.975;0.7536309;0.04222022;0.016695583;0.048392966
2.98;0.7548522;0.042217683;0.015768548;0.04841925
2.985;0.7560741;0.04221519;0.014311712;0.048443098
2.99;0.75729674;0.04221275;0.012413275;0.048463788
2.995;0.7585198;0.042210344;0.010180216;0.048480757
3.0;0.7597418;0.042207878;0.0077302945;0.04849364
3.005;0.76096314;0.04220539;0.0051867445;0.048502285
3.01;0.7621851;0.04220294;0.002674149;0.04850674
3.015;0.763406;0.04220044;0.00031261856;0.048507262
3.02;0.76462513;0.042197853;-0.0017880675;0.04850428
3.025;0.76584464;0.042195294;-0.0035307466;0.048498396
3.03;0.7670624;0.042192653;-0.004829799;0.048490345
3.035;0.76828;0.042190008;-0.0056101982;0.048481
3.04;0.76949686;0.04218733;-0.005809504;0.048471313
3.045;0.77071184;0.042184554;-0.0053847614;0.04846234
3.05;0.7719268;0.042181794;-0.004324884;0.04845513
3.055;0.77314;0.042178944;-0.0026648263;0.04845069
3.06;0.77435267;0.04217607;-0.00049499254;0.048449866
3.065;0.77556425;0.042173147;0.0020409662;0.048453268
3.07;0.7767767;0.042170286;0.0047617;0.048461203
3.075;0.77798694;0.042167313;0.007470148;0.048473652
3.08;0.77919704;0.04216434;0.009971885;0.048490275
3.085;0.7804062;0.042161327;0.012086892;0.048510417
3.09;0.78161526;0.042158324;0.013658994;0.048533183
3.095;0.7828256;0.04215539;0.014565655;0.04855746
3.1;0.78403527;0.042152435;0.0147270495;0.048582003
3.105;0.78524494;0.042149488;0.014113999;0.048605528
3.11;0.78645545;0.042146593;0.012755316;0.048626788
3.115;0.7876662;0.04214372;0.010742005;0.048644688
3.12;0.788877;0.042140868;0.008226577;0.0486584
3.125;0.7900882;0.042138036;0.0054142126;0.048667423
3.13;0.7912996;0.042135227;0.0025441514;0.048671663
3.135;0.792511;0.042132426;-0.00013562926;0.04867144
3.14;0.7937231;0.042129677;-0.002394142;0.04866745
3.145;0.79493654;0.042127006;-0.0040402636;0.048660714
3.15;0.79614836;0.042124253;-0.0049413564;0.048652478
3.155;0.7973619;0.0421216;-0.005035479;0.04864409
3.16;0.7985739;0.042118877;-0.0043334872;0.048636865
3.165;0.79978716;0.04211623;-0.0029116615;0.04863201
3.17;0.8010007;0.0421136;-0.0008999656;0.04863051
3.175;0.80221397;0.04211097;0.0015297398;0.04863306
3.18;0.8034267;0.042108316;0.0041734385;0.048640016
3.185;0.804639;0.042105652;0.0068031806;0.048651356
3.19;0.8058529;0.042103074;0.009177415;0.048666652
3.195;0.8070655;0.042100444;0.011056817;0.048685078
3.2;0.8082785;0.042097837;0.01222499;0.048705455
3.205;0.80949247;0.042095292;0.012512578;0.04872631
3.21;0.8107057;0.042092714;0.01182132;0.048746012
3.215;0.8119188;0.04209014;0.010143323;0.048762918
3.22;0.81313115;0.042087533;0.007568366;0.04877553
3.225;0.8143431;0.042084914;0.0042770794;0.048782658
3.23;0.81555474;0.042082287;0.00052015274;0.048783526
3.235;0.8167665;0.04207968;-0.0034099047;0.04877784
3.24;0.81797624;0.042076964;-0.007209456;0.048765827
3.245;0.81918573;0.042074256;-0.01059133;0.048748173
3.25;0.8203938;0.042071477;-0.013305042;0.048726
3.255;0.8216013;0.04206868;-0.01514957;0.04870075
3.26;0.8228066;0.042065777;-0.01598043;0.048674114
3.265;0.82401145;0.04206286;-0.015714163;0.048647925
3.27;0.8252154;0.04205991;-0.014333199;0.048624035
3.275;0.82641834;0.042056914;-0.011889407;0.04860422
3.28;0.82762057;0.04205389;-0.008501509;0.048590053
3.285;0.8288226;0.04205087;-0.004344517;0.04858281
3.29;0.8300252;0.042047884;0.0003654322;0.04858342
3.295;0.8312268;0.04204486;0.0053858035;0.048592396
3.3;0.83242846;0.042041842;0.010460729;0.04860983
3.305;0.8336315;0.042038906;0.015335907;0.04863539
3.31;0.8348365;0.04203608;0.01977565;0.04866835
3.315;0.8360397;0.04203317;0.023576256;0.048707645
3.32;0.83724564;0.042030405;0.02657393;0.048751935
3.325;0.8384528;0.04202771;0.028650662;0.048799686
3.33;0.8396611;0.04202508;0.029741427;0.048849255
3.335;0.8408715;0.042022564;0.029840786;0.048898987
3.34;0.8420834;0.04202013;0.029003566;0.048947327
3.345;0.8432966;0.04201777;0.0273375;0.04899289
3.35;0.8445125;0.042015553;0.024987867;0.049034536
3.355;0.8457302;0.04201342;0.022115678;0.049071398
3.36;0.8469483;0.042011328;0.018876022;0.049102858
3.365;0.8481694;0.04200938;0.015402509;0.04912853
3.37;0.84939086;0.04200746;0.011799358;0.049148194
3.375;0.8506132;0.042005587;0.008140574;0.049161762
3.38;0.8518363;0.042003762;0.0044746734;0.04916922
3.385;0.85306054;0.042001996;0.0008345907;0.04917061
3.39;0.8542842;0.042000204;-0.0027503334;0.049166024
3.395;0.85550934;0.041998494;-0.006244115;0.04915562
3.4;0.8567342;0.041996773;-0.009598257;0.049139623
3.405;0.8579604;0.041995127;-0.012752659;0.049118366
3.41;0.8591853;0.041993417;-0.01564316;0.049092297
3.415;0.8604108;0.041991744;-0.018210884;0.049061943
3.42;0.8616369;0.041990098;-0.02040871;0.049027927
3.425;0.8628632;0.041988473;-0.022203874;0.048990924
3.43;0.8640886;0.04198681;-0.02357889;0.048951626
3.435;0.8653126;0.041985083;-0.02453325;0.048910737
3.44;0.86653745;0.041983403;-0.025085468;0.048868928
3.445;0.8677616;0.041981693;-0.025272943;0.048826806
3.45;0.8689847;0.041979935;-0.025147265;0.048784893
3.455;0.8702055;0.041978076;-0.024766423;0.048743617
3.46;0.8714271;0.041976254;-0.024186691;0.048703305
3.465;0.87264615;0.041974325;-0.023456596;0.04866421
3.47;0.87386376;0.041972324;-0.02261584;0.048626516
3.475;0.8750798;0.041970257;-0.02169868;0.04859035
3.48;0.8762939;0.041968096;-0.020737607;0.04855579
3.485;0.8775051;0.041965816;-0.019763038;0.048522852
3.49;0.8787142;0.04196343;-0.018799921;0.04849152
3.495;0.87992084;0.04196094;-0.017864145;0.048461746
3.5;0.8811249;0.04195833;-0.016962953;0.04843347
3.505;0.88232744;0.041955654;-0.016098533;0.048406642
3.51;0.88352734;0.041952863;-0.015272976;0.048381187
3.515;0.8847245;0.04194995;-0.014492334;0.048357032
3.52;0.88592076;0.041947007;-0.013765374;0.048334092
3.525;0.8871129;0.04194387;-0.01309607;0.048312265
3.53;0.88830364;0.04194068;-0.012473107;0.048291475
3.535;0.88949215;0.041937392;-0.011863486;0.048271704
3.54;0.8906786;0.04193402;-0.011214727;0.04825301
3.545;0.8918632;0.041930567;-0.01046438;0.048235573
3.55;0.89304644;0.041927062;-0.00955219;0.04821965
3.555;0.89422923;0.041923545;-0.008430068;0.0482056
3.56;0.8954104;0.041919965;-0.007067667;0.04819382
3.565;0.89659053;0.04191634;-0.0054541356;0.04818473
3.57;0.8977692;0.041912664;-0.0035985874;0.048178732
3.575;0.8989475;0.041908972;-0.0015308292;0.04817618
3.58;0.90012616;0.041905317;0.00069850363;0.048177347
3.585;0.9013031;0.04190159;0.0030191764;0.04818238
3.59;0.9024795;0.041897845;0.005345021;0.048191287
3.595;0.90365654;0.041894134;0.007580676;0.048203923
3.6;0.90483326;0.04189043;0.00963105;0.04821997
3.605;0.9060089;0.04188668;0.011411456;0.048238993
3.61;0.90718514;0.041882973;0.012858345;0.048260424
3.615;0.9083611;0.04187926;0.013939159;0.048283655
3.62;0.90953726;0.041875567;0.014658279;0.048308086
3.625;0.910714;0.041871905;0.015053192;0.048333175
3.63;0.9118905;0.04186825;0.015179649;0.048358474
3.635;0.91306806;0.041864652;0.015095587;0.04838363
3.64;0.91424423;0.041861;0.014853335;0.04840839
3.645;0.9154214;0.041857403;0.014497942;0.04843255
3.65;0.9166;0.04185388;0.014062873;0.04845599
3.655;0.9177774;0.041850317;0.013563994;0.048478596
3.66;0.91895556;0.041846793;0.012998335;0.04850026
3.665;0.9201339;0.041843288;0.0123498505;0.048520844
3.67;0.9213116;0.041839764;0.011598938;0.048540175
3.675;0.9224906;0.04183631;0.010731256;0.04855806
3.68;0.92366904;0.041832834;0.009741876;0.048574295
3.685;0.9248467;0.04182934;0.0086339675;0.048588686
3.69;0.9260254;0.041825898;0.0074154595;0.048601046
3.695;0.92720306;0.041822422;0.0060970676;0.04861121
3.7;0.92837995;0.041818917;0.0046932194;0.04861903
3.705;0.92955685;0.041815422;0.0032255151;0.048624404
3.71;0.9307323;0.041811876;0.0017256129;0.04862728
3.715;0.9319081;0.04180835;0.00023463069;0.04862767
3.72;0.9330829;0.041804787;-0.0012023192;0.048625667
3.725;0.9342562;0.041801173;-0.0025429893;0.04862143
3.73;0.93542945;0.04179756;-0.0037506812;0.04861518
3.735;0.9366006;0.04179387;-0.0047906013;0.048607193
3.74;0.93777186;0.04179019;-0.005625159;0.04859782
3.745;0.93894297;0.041786514;-0.006214347;0.048587464
3.75;0.9401121;0.04178276;-0.0065227235;0.04857659
3.755;0.9412811;0.041779008;-0.006526098;0.048565716
3.76;0.9424497;0.041775253;-0.006212511;0.04855536
3.765;0.9436183;0.041771505;-0.00558032;0.04854606
3.77;0.944785;0.041767683;-0.004640458;0.048538323
3.775;0.94595283;0.04176392;-0.0034247618;0.048532616
3.78;0.9471204;0.04176016;-0.001993093;0.048529297
3.785;0.9482889;0.041756447;-0.0004320482;0.048528574
3.79;0.9494572;0.041752737;0.0011555345;0.0485305
3.795;0.95062655;0.04174908;0.0026641986;0.04853494
3.8;0.95179635;0.041745454;0.0039970125;0.0485416
3.805;0.95296776;0.041741908;0.0050703287;0.048550054
3.81;0.9541385;0.041738346;0.0058122184;0.04855974
3.815;0.9553114;0.041734878;0.006157923;0.048570003
3.82;0.9564854;0.041731477;0.006046725;0.04858008
3.825;0.95766026;0.041728117;0.0054252124;0.048589125
3.83;0.95883703;0.04172485;0.004257412;0.04859622
3.835;0.9600147;0.04172163;0.0025359723;0.048600446
3.84;0.9611934;0.041718464;0.0002892021;0.048600927
3.845;0.9623745;0.04171541;-0.0024146007;0.048596904
3.85;0.9635548;0.04171233;-0.0054631396;0.0485878
3.855;0.964737;0.04170934;-0.008698873;0.0485733
3.86;0.96592015;0.041706398;-0.011924318;0.048553426
3.865;0.9671039;0.04170349;-0.014913437;0.04852857
3.87;0.9682885;0.041700624;-0.017428434;0.048499525
3.875;0.9694716;0.041697703;-0.01924049;0.048467457
3.88;0.9706566;0.04169487;-0.02015197;0.04843387
3.885;0.9718394;0.04169195;-0.020017272;0.048400506
3.89;0.973024;0.041689117;-0.018761897;0.048369236
3.895;0.97420603;0.04168618;-0.016395073;0.04834191
3.9;0.9753901;0.041683335;-0.013013747;0.048320223
3.905;0.9765719;0.041680407;-0.008795683;0.048305564
3.91;0.9777545;0.041677516;-0.003981811;0.048298925
3.915;0.9789371;0.041674633;0.0011486975;0.04830084
3.92;0.98011976;0.041671757;0.0063035646;0.04831135
3.925;0.98130345;0.041668937;0.011198603;0.048330013
3.93;0.9824874;0.041666128;0.015578295;0.048355974
3.935;0.983672;0.041663364;0.019238174;0.048388038
3.94;0.9848573;0.041660633;0.022042459;0.048424777
3.945;0.9860427;0.04165791;0.02392913;0.04846466
3.95;0.9872294;0.04165525;0.024900878;0.04850616
3.955;0.9884157;0.041652583;0.025006207;0.048547838
3.96;0.989603;0.041649956;0.024319652;0.04858837
3.965;0.9907908;0.041647363;0.022927444;0.048626583
3.97;0.9919788;0.041644786;0.020920407;0.048661448
3.975;0.99316686;0.041642215;0.01838987;0.0486921
3.98;0.9943556;0.041639682;0.015423561;0.048717804
3.985;0.99554485;0.04163718;0.012104755;0.04873798
3.99;0.99673253;0.041634608;0.008517973;0.048752178
3.995;0.99792236;0.041632142;0.004759114;0.04876011
4.0;0.9991106;0.04162961;0.000943441;0.04876168
4.005;1.0002998;0.041627124;-0.00279169;0.048757028
4.01;1.0014874;0.04162458;-0.0062920814;0.04874654
4.015;1.0026746;0.041622024;-0.009399219;0.048730876
4.02;1.0038613;0.041619457;-0.011966359;0.04871093
4.025;1.005048;0.041616894;-0.013877525;0.0486878
4.03;1.0062331;0.04161427;-0.015066655;0.048662692
4.035;1.0074186;0.041611675;-0.015528086;0.048636813
4.04;1.0086036;0.04160906;-0.015310146;0.048611294
4.045;1.0097874;0.041606404;-0.014496983;0.048587132
4.05;1.0109707;0.041603733;-0.01319072;0.04856515
4.055;1.0121545;0.041601088;-0.011501727;0.04854598
4.06;1.0133369;0.041598395;-0.009547022;0.04853007
4.065;1.0145189;0.041595686;-0.0074504027;0.048517648
4.07;1.015702;0.041593038;-0.0053366087;0.048508756
4.075;1.0168841;0.04159035;-0.0033208677;0.04850322
4.08;1.018065;0.04158762;-0.0015001602;0.04850072
4.085;1.0192449;0.041584857;5.355572e-05;0.04850081
4.09;1.020426;0.041582152;0.0012995392;0.048502974
4.095;1.0216062;0.041579418;0.0022314931;0.048506696
4.1;1.0227852;0.041576635;0.00287415;0.048511487
4.105;1.023965;0.041573893;0.0032733367;0.04851694
4.11;1.0251449;0.041571163;0.0034833464;0.048522744
4.115;1.0263244;0.04156843;0.003555507;0.04852867
4.12;1.0275031;0.04156566;0.0035295668;0.048534553
4.125;1.0286843;0.041563;0.003430436;0.04854027
4.13;1.0298644;0.041560307;0.0032716743;0.048545726
4.135;1.0310453;0.04155765;0.0030615649;0.048550826
4.14;1.0322275;0.041555054;0.0028070316;0.048555505
4.145;1.03341;0.041552473;0.0025143079;0.048559695
4.15;1.0345923;0.04154989;0.0021885196;0.048563343
4.155;1.0357751;0.041547332;0.0018348205;0.0485664
4.16;1.036958;0.041544795;0.0014608672;0.048568837
4.165;1.0381427;0.041542325;0.0010790719;0.048570637
4.17;1.039326;0.041539807;0.00070659525;0.048571814
4.175;1.0405107;0.041537352;0.00036302354;0.048572417
4.18;1.0416951;0.041534897;6.6933404e-05;0.04857253
4.185;1.0428774;0.041532356;-0.00016718116;0.04857225
4.19;1.0440626;0.04152994;-0.00032908746;0.048571702
4.195;1.0452455;0.04152743;-0.00041097318;0.048571017
4.2;1.0464283;0.041524936;-0.00040700694;0.04857034
4.205;1.0476118;0.041522466;-0.00031500828;0.048569813
4.21;1.048794;0.041519955;-0.00013712804;0.048569586
4.215;1.0499775;0.041517496;0.00012091611;0.048569787
4.22;1.0511606;0.041515034;0.00045117142;0.04857054
4.225;1.0523425;0.041512527;0.0008451373;0.048571948
4.23;1.0535269;0.041510124;0.0012939506;0.048574105
4.235;1.0547091;0.041507635;0.0017872818;0.04857708
4.24;1.0558946;0.041505292;0.002313424;0.048580937
4.245;1.0570781;0.041502874;0.0028613221;0.048585705
4.25;1.0582638;0.04150054;0.0034217539;0.04859141
4.255;1.0594503;0.041498248;0.0039869156;0.048598055
4.26;1.0606396;0.04149607;0.004549733;0.04860564
4.265;1.0618296;0.04149393;0.005104619;0.048614144
4.27;1.0630208;0.041491836;0.0056506633;0.04862356
4.275;1.0642134;0.0414898;0.0061961003;0.04863389
4.28;1.0654073;0.04148782;0.006761305;0.048645157
4.285;1.0666038;0.04148595;0.0073778667;0.048657455
4.29;1.0678004;0.041484088;0.008083106;0.04867093
4.295;1.0689983;0.041482277;0.0089124385;0.04868578
4.3;1.0701979;0.041480538;0.009892835;0.04870227
4.305;1.0714;0.041478906;0.01103841;0.048720665
4.31;1.0726013;0.041477237;0.0123474905;0.048741248
4.315;1.0738051;0.041475672;0.013800035;0.048764247
4.32;1.0750091;0.041474115;0.015355243;0.048789836
4.325;1.076216;0.04147268;0.016949933;0.04881809
4.33;1.0774243;0.0414713;0.018502928;0.048848927
4.335;1.0786344;0.041469987;0.019926624;0.048882138
4.34;1.0798454;0.041468717;0.0211431;0.048917376
4.345;1.0810586;0.041467536;0.022099825;0.048954207
4.35;1.082273;0.0414664;0.022780541;0.048992176
4.355;1.0834904;0.04146538;0.023206865;0.049030855
4.36;1.0847094;0.041464426;0.023429967;0.049069904
4.365;1.08593;0.041463535;0.023516243;0.049109098
4.37;1.0871524;0.041462716;0.023529524;0.049148314
4.375;1.0883776;0.041462004;0.023513857;0.049187504
4.38;1.0896031;0.041461304;0.023482483;0.04922664
4.385;1.0908306;0.041460678;0.02341555;0.049265668
4.39;1.0920604;0.041460153;0.023265602;0.049304444
4.395;1.093292;0.04145969;0.022968112;0.04934272
4.4;1.0945263;0.041459326;0.022453908;0.049380146
4.405;1.0957611;0.041458987;0.021662999;0.04941625
4.41;1.0969979;0.041458726;0.020559581;0.049450517
4.415;1.0982355;0.041458495;0.019142631;0.04948242
4.42;1.0994759;0.041458365;0.01744532;0.049511496
4.425;1.100715;0.04145819;0.01552611;0.049537376
4.43;1.1019552;0.04145806;0.013459379;0.049559806
4.435;1.1031959;0.041457944;0.011329268;0.04957869
4.44;1.1044358;0.0414578;0.009226017;0.049594067
4.445;1.1056765;0.041457687;0.0072428244;0.049606137
4.45;1.1069177;0.041457593;0.0054714605;0.049615256
4.455;1.108157;0.04145743;0.0039947974;0.049621914
4.46;1.1093963;0.041457262;0.002876041;0.049626708
4.465;1.1106366;0.04145713;0.0021496972;0.04963029
4.47;1.1118743;0.04145691;0.001818006;0.04963332
4.475;1.1131146;0.04145678;0.0018539785;0.04963641
4.48;1.1143527;0.041456573;0.0022091886;0.049640093
4.485;1.1155909;0.041456368;0.0028225388;0.049644798
4.49;1.116831;0.041456237;0.0036295964;0.049650844
4.495;1.1180708;0.041456096;0.004570776;0.049658462
4.5;1.1193111;0.04145597;0.005597098;0.04966779
4.505;1.1205524;0.04145588;0.006673468;0.049678914
4.51;1.1217952;0.041455846;0.0077769947;0.049691875
4.515;1.1230377;0.041455805;0.008889244;0.04970669
4.52;1.1242822;0.041455835;0.009984657;0.04972333
4.525;1.1255263;0.04145585;0.01101996;0.0497417
4.53;1.1267723;0.041455932;0.01192863;0.049761582
4.535;1.128018;0.04145601;0.012623671;0.04978262
4.54;1.1292642;0.041456103;0.0130079435;0.0498043
4.545;1.130511;0.041456215;0.012988829;0.049825948
4.55;1.1317585;0.041456353;0.012490813;0.049846765
4.555;1.1330045;0.041456442;0.011464026;0.04986587
4.56;1.1342499;0.041456506;0.009892251;0.04988236
4.565;1.1354978;0.041456655;0.007797916;0.049895357
4.57;1.136743;0.041456707;0.00524145;0.049904093
4.575;1.1379876;0.041456744;0.0023145187;0.04990795
4.58;1.1392314;0.041456748;-0.0008687387;0.0499065
4.585;1.1404759;0.041456774;-0.004178939;0.049899537
4.59;1.1417171;0.04145668;-0.007475323;0.049887076
4.595;1.1429597;0.041456647;-0.01060864;0.049869396
4.6;1.144201;0.04145656;-0.013426992;0.049847018
4.605;1.1454397;0.04145638;-0.015786488;0.049820706
4.61;1.1466784;0.041456196;-0.017565452;0.049791433
4.615;1.1479164;0.041455995;-0.018678002;0.0497603
4.62;1.1491538;0.041455768;-0.019084886;0.049728494
4.625;1.1503898;0.04145549;-0.018799568;0.04969716
4.63;1.1516253;0.041455194;-0.017888034;0.049667347
4.635;1.1528584;0.041454814;-0.016461717;0.04963991
4.64;1.154091;0.04145442;-0.014666834;0.049615465
4.645;1.1553242;0.041454047;-0.012669165;0.04959435
4.65;1.1565541;0.04145355;-0.01063483;0.049576625
4.655;1.1577841;0.041453063;-0.008711934;0.049562108
4.66;1.1590132;0.041452546;-0.0070166034;0.049550414
4.665;1.16024;0.04145195;-0.0056276238;0.049541034
4.67;1.161468;0.04145139;-0.004592048;0.04953338
4.675;1.1626954;0.041450813;-0.00393997;0.049526814
4.68;1.1639212;0.041450188;-0.0036985972;0.04952065
4.685;1.1651491;0.04144963;-0.0038954637;0.049514156
4.69;1.166376;0.04144904;-0.004550423;0.04950657
4.695;1.1676044;0.041448507;-0.0056641498;0.04949713
4.7;1.1688318;0.04144794;-0.007210436;0.049485113
4.705;1.17006;0.041447397;-0.009132162;0.049469896
4.71;1.1712887;0.041446876;-0.011337634;0.049450997
4.715;1.1725172;0.041446347;-0.013696556;0.049428172
4.72;1.1737452;0.041445803;-0.016040865;0.049401436
4.725;1.1749732;0.041445263;-0.018176474;0.049371142
4.73;1.1762013;0.041444726;-0.01990455;0.04933797
4.735;1.1774281;0.041444145;-0.021044238;0.049302895
4.74;1.1786547;0.041443557;-0.021451013;0.049267143
4.745;1.1798794;0.041442905;-0.021028977;0.049232095
4.75;1.1811045;0.041442264;-0.01973857;0.049199197
4.755;1.1823288;0.041441597;-0.017600445;0.04916986
4.76;1.1835523;0.041440904;-0.014696739;0.049145367
4.765;1.1847751;0.041440193;-0.011172085;0.049126748
4.77;1.1859984;0.0414395;-0.007227717;0.0491147
4.775;1.1872215;0.041438796;-0.0031036977;0.04910953
4.78;1.1884457;0.041438133;0.0009458123;0.049111106
4.785;1.1896697;0.04143747;0.0046759085;0.0491189
4.79;1.1908959;0.041436877;0.007869246;0.04913201
4.795;1.1921235;0.04143634;0.010349616;0.049149264
4.8;1.193353;0.041435868;0.01199141;0.04916925
4.805;1.1945843;0.04143546;0.012725103;0.049190458
4.81;1.1958171;0.041435104;0.012539642;0.049211357
4.815;1.197051;0.041434787;0.011481296;0.049230494
4.82;1.1982874;0.041434553;0.009648757;0.049246572
4.825;1.1995231;0.041434307;0.007184743;0.04925855
4.83;1.2007605;0.04143411;0.004262078;0.049265653
4.835;1.2019981;0.041433923;0.0010653096;0.049267426
4.84;1.2032362;0.04143375;-0.0022285345;0.049263712
4.845;1.2044737;0.04143357;-0.0054649417;0.049254604
4.85;1.2057109;0.041433364;-0.008520639;0.049240403
4.855;1.2069491;0.0414332;-0.011304941;0.04922156
4.86;1.208186;0.04143299;-0.013754203;0.04919864
