time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.435;0.6636313;0.045423087;-4.1911488e-05;0.050913736
2.44;0.66489196;0.045416117;0.001191725;0.050915726
2.445;0.66615313;0.04540921;0.0027571179;0.05092032
2.45;0.66741365;0.04540229;0.0046410155;0.050928053
2.455;0.66867536;0.04539548;0.006785684;0.050939362
2.46;0.6699375;0.045388717;0.0090811;0.0509545
2.465;0.67119867;0.045381926;0.011366556;0.05097344
2.47;0.6724619;0.0453753;0.013445886;0.050995853
2.475;0.6737245;0.045368653;0.0151132485;0.051021043
2.48;0.6749884;0.045362122;0.016180897;0.05104801
2.485;0.67625135;0.04535556;0.016502807;0.051075514
2.49;0.6775166;0.045349166;0.015992038;0.05110217
2.495;0.6787802;0.045342702;0.0146292085;0.05112655
2.5;0.6800458;0.045336388;0.01246203;0.05114732
2.505;0.6813112;0.04533008;0.009595644;0.051163312
2.51;0.6825764;0.0453238;0.006176551;0.05117361
2.515;0.68384194;0.045317553;0.0023743708;0.051177565
2.52;0.6851068;0.0453113;-0.0016348043;0.051174838
2.525;0.68637204;0.045305084;-0.005680315;0.051165372
2.53;0.6876357;0.045298796;-0.009602126;0.05114937
2.535;0.68889874;0.045292486;-0.013252459;0.05112728
2.54;0.6901615;0.04528619;-0.016498726;0.051099785
2.545;0.69142175;0.04527975;-0.019230058;0.051067732
2.55;0.6926822;0.04527335;-0.021364802;0.051032126
2.555;0.69394076;0.045266844;-0.022853922;0.050994035
2.56;0.69519776;0.045260273;-0.02368317;0.050954565
2.565;0.696454;0.045253668;-0.023875454;0.05091477
2.57;0.6977082;0.045246966;-0.02349261;0.050875615
2.575;0.6989621;0.045240264;-0.02263126;0.050837897
2.58;0.7002138;0.04523345;-0.021412283;0.050802212
2.585;0.70146424;0.045226578;-0.019967014;0.050768934
2.59;0.702714;0.045219697;-0.018423477;0.050738227
2.595;0.7039624;0.045212742;-0.016895492;0.050710067
2.6;0.7052085;0.045205675;-0.015477343;0.050684273
2.605;0.70645463;0.045198634;-0.0142432535;0.050660532
2.61;0.7076996;0.04519155;-0.013249479;0.050638452
2.615;0.70894426;0.045184467;-0.012536568;0.050617557
2.62;0.71018803;0.045177355;-0.01213163;0.050597336
2.625;0.71143085;0.045170214;-0.01205121;0.050577253
2.63;0.7126738;0.045163102;-0.012302966;0.050556745
2.635;0.7139151;0.045155924;-0.012883881;0.050535273
2.64;0.715156;0.045148734;-0.013776174;0.050512314
2.645;0.7163957;0.045141503;-0.0149448;0.050487407
2.65;0.7176346;0.045134254;-0.016339676;0.05046017
2.655;0.71887195;0.045126926;-0.017899591;0.05043034
2.66;0.7201079;0.045119543;-0.019555759;0.050397746
2.665;0.72134405;0.045112196;-0.021233788;0.050362356
2.67;0.72257644;0.045104645;-0.022853518;0.05032427
2.675;0.723808;0.04509707;-0.024327511;0.050283723
2.68;0.7250377;0.04508941;-0.025560576;0.05024112
2.685;0.7262667;0.04508173;-0.026452055;0.050197035
2.69;0.7274938;0.045073964;-0.026901014;0.0501522
2.695;0.7287197;0.045066155;-0.02681437;0.05010751
2.7;0.72994363;0.04505825;-0.026117638;0.05006398
2.705;0.7311654;0.04505024;-0.024767825;0.0500227
2.71;0.7323878;0.0450423;-0.02276513;0.049984757
2.715;0.7336077;0.045034237;-0.020160729;0.04995116
2.72;0.73482734;0.045026183;-0.017058143;0.049922727
2.725;0.7360463;0.045018125;-0.013606222;0.04990005
2.73;0.7372641;0.04501002;-0.0099862;0.049883407
2.735;0.7384821;0.045001958;-0.0063969973;0.049872745
2.74;0.73970056;0.04499395;-0.0030383626;0.049867682
2.745;0.7409182;0.044985928;-9.11376e-05;0.04986753
2.75;0.7421372;0.04497801;0.0023003318;0.049871363
2.755;0.74335724;0.04497019;0.004038933;0.049878094
2.76;0.7445774;0.044962406;0.005077598;0.04988656
2.765;0.7457998;0.044954777;0.0054171802;0.049895585
2.77;0.7470222;0.044947185;0.0051027555;0.04990409
2.775;0.7482474;0.044939782;0.004219459;0.049911123
2.78;0.7494733;0.04493245;0.0028872935;0.049915936
2.785;0.75070035;0.044925213;0.0012539175;0.049918026
2.79;0.7519289;0.044918098;-0.0005179277;0.04991716
2.795;0.7531566;0.04491095;-0.0022692368;0.04991338
2.8;0.7543871;0.044903994;-0.0038646946;0.04990694
2.805;0.75561625;0.044896986;-0.0052067228;0.04989826
2.81;0.75684583;0.044890024;-0.006241727;0.04988786
2.815;0.75807524;0.04488308;-0.0069591794;0.049876258
2.82;0.7593047;0.044876162;-0.007384686;0.04986395
2.825;0.7605325;0.044869173;-0.00756866;0.049851336
2.83;0.76176095;0.044862248;-0.0075726626;0.049838714
2.835;0.762989;0.04485532;-0.007456478;0.049826287
2.84;0.7642164;0.044848382;-0.0072684092;0.049814172
2.845;0.765442;0.04484136;-0.0070395563;0.04980244
2.85;0.7666679;0.04483438;-0.0067828195;0.049791135
2.855;0.7678931;0.044827383;-0.0064955517;0.04978031
2.86;0.76911867;0.04482044;-0.0061643724;0.049770035
2.865;0.7703414;0.044813346;-0.005771041;0.049760416
2.87;0.7715656;0.044806365;-0.0052983356;0.049751587
2.875;0.7727886;0.04479934;-0.0047352556;0.049743697
2.88;0.77401257;0.04479239;-0.0040794592;0.049736895
2.885;0.7752377;0.04478554;-0.0033351495;0.049731337
2.89;0.776463;0.044778716;-0.0025066852;0.04972716
2.895;0.77768767;0.044771884;-0.0015886913;0.04972451
2.9;0.7789154;0.04476525;-0.0005557778;0.049723584
2.905;0.7801435;0.044758663;0.0006427896;0.049724657
2.91;0.7813728;0.044752166;0.002076878;0.049728118
2.915;0.7826038;0.044745784;0.003817362;0.04973448
2.92;0.7838358;0.044739485;0.0059135947;0.049744338
2.925;0.78506917;0.044733286;0.00837381;0.049758293
2.93;0.78630507;0.044727247;0.011152438;0.049776882
2.935;0.78754205;0.0447213;0.014146633;0.04980046
2.94;0.7887807;0.04471546;0.01720228;0.04982913
2.945;0.7900218;0.04470978;0.020128774;0.049862675
2.95;0.7912642;0.04470419;0.02271941;0.049900543
2.955;0.7925096;0.044698793;0.024773665;0.04994183
2.96;0.79375774;0.044693567;0.026119826;0.049985364
2.965;0.7950073;0.044688437;0.026633512;0.050029755
2.97;0.7962593;0.04468346;0.026245914;0.050073497
2.975;0.7975135;0.044678625;0.024942415;0.050115068
2.98;0.79876924;0.044673897;0.0227577;0.050153
2.985;0.80002767;0.04466933;0.019770348;0.05018595
2.99;0.8012877;0.044664863;0.01609756;0.05021278
2.995;0.8025484;0.04466046;0.011890521;0.050232593
3.0;0.8038104;0.04465613;0.007329907;0.050244812
3.005;0.80507344;0.04465188;0.0026203445;0.050249178
3.01;0.8063371;0.044647682;-0.0020200424;0.05024581
3.015;0.8076012;0.044643518;-0.006377887;0.050235182
3.02;0.80886513;0.044639356;-0.010264978;0.050218076
3.025;0.81012994;0.04463526;-0.013532591;0.05019552
3.03;0.8113944;0.044631157;-0.016079232;0.05016872
3.035;0.81265914;0.04462708;-0.01785493;0.05013896
3.04;0.81392294;0.04462297;-0.018861981;0.050107528
3.045;0.8151879;0.04461893;-0.019149838;0.05007561
3.05;0.8164529;0.04461491;-0.018806055;0.050044265
3.055;0.8177163;0.044610817;-0.0179422;0.05001436
3.06;0.818981;0.04460681;-0.0166754;0.04998657
3.065;0.8202453;0.044602793;-0.015112528;0.04996138
3.07;0.82150966;0.044598788;-0.013343499;0.049939144
3.075;0.82277346;0.044594765;-0.011446235;0.049920067
3.08;0.8240372;0.04459076;-0.009497738;0.04990424
3.085;0.82530063;0.04458674;-0.007580974;0.049891602
3.09;0.8265643;0.044582758;-0.005782286;0.049881965
3.095;0.8278279;0.044578776;-0.004183955;0.04987499
3.1;0.82909155;0.044574816;-0.0028551181;0.049870234
3.105;0.830354;0.0445708;-0.0018424798;0.04986716
3.11;0.8316163;0.04456679;-0.0011632795;0.049865223
3.115;0.8328781;0.04456277;-0.00080289046;0.049863886
3.12;0.83413845;0.04455868;-0.00071747333;0.04986269
3.125;0.83539826;0.044554573;-0.00083794823;0.049861293
3.13;0.8366575;0.044550452;-0.0010730531;0.049859505
3.135;0.83791506;0.044546254;-0.0013154614;0.04985731
3.14;0.83917254;0.044542067;-0.0014535735;0.04985489
3.145;0.84042865;0.044537816;-0.0013863732;0.04985258
3.15;0.8416834;0.04453351;-0.0010369053;0.04985085
3.155;0.84293795;0.044529207;-0.00036015053;0.04985025
3.16;0.8441906;0.04452482;0.0006561796;0.049851343
3.165;0.84544545;0.04452056;0.001993777;0.049854666
3.17;0.8466971;0.044516146;0.00360639;0.04986068
3.175;0.8479503;0.044511825;0.0054253875;0.04986972
3.18;0.84920174;0.04450743;0.007370288;0.049882002
3.185;0.8504553;0.044503152;0.0093638515;0.04989761
3.19;0.85170746;0.044498824;0.011348724;0.049916524
3.195;0.8529621;0.04449463;0.013298752;0.04993869
3.2;0.85421705;0.04449047;0.015217993;0.04996405
3.205;0.8554709;0.044486266;0.01712787;0.0499926
3.21;0.85672784;0.044482235;0.019048711;0.050024346
3.215;0.8579861;0.044478286;0.02098089;0.050059315
3.22;0.8592438;0.044474315;0.022891931;0.05009747
3.225;0.8605034;0.04447046;0.024716876;0.050138664
3.23;0.86176413;0.044466674;0.026370617;0.050182614
3.235;0.8630261;0.04446296;0.027763298;0.050228886
3.24;0.8642897;0.044459347;0.028813371;0.05027691
3.245;0.86555403;0.04445578;0.02945856;0.050326005
3.25;0.8668192;0.04445227;0.029663635;0.050375447
3.255;0.8680866;0.044448875;0.02942515;0.050424486
3.26;0.869355;0.044445552;0.028770179;0.05047244
3.265;0.87062436;0.044442285;0.027749507;0.050518688
3.27;0.87189436;0.04443906;0.026427098;0.050562732
3.275;0.87316406;0.04443583;0.024867581;0.05060418
3.28;0.8744376;0.044432804;0.023126375;0.05064272
3.285;0.8757104;0.04442975;0.021246525;0.050678134
3.29;0.87698615;0.04442686;0.019258093;0.05071023
3.295;0.87826085;0.044423915;0.01717625;0.050738856
3.3;0.8795378;0.044421103;0.015000739;0.050763857
3.305;0.88081604;0.044418357;0.01272258;0.05078506
3.31;0.8820948;0.04441565;0.010338393;0.050802294
3.315;0.8833754;0.04441304;0.0078617195;0.050815396
3.32;0.88465554;0.044410422;0.005325616;0.050824273
3.325;0.8859369;0.044407867;0.0027780908;0.0508289
3.33;0.88721764;0.044405285;0.00027805215;0.050829366
3.335;0.8884978;0.04440269;-0.002106326;0.050825853
3.34;0.8897787;0.044400133;-0.0042993603;0.05081869
3.345;0.8910598;0.044397596;-0.0062228446;0.050808318
3.35;0.8923383;0.04439494;-0.00780535;0.05079531
3.355;0.89361644;0.044392273;-0.00899173;0.050780322
3.36;0.8948936;0.044389565;-0.009748521;0.050764076
3.365;0.89616996;0.044386823;-0.010066821;0.050747298
3.37;0.89744425;0.04438399;-0.0099637965;0.05073069
3.375;0.8987183;0.04438115;-0.009477384;0.050714895
3.38;0.8999905;0.04437823;-0.008657021;0.050700467
3.385;0.9012621;0.04437529;-0.0075566457;0.050687872
3.39;0.902533;0.04437232;-0.006230747;0.050677486
3.395;0.90380335;0.044369332;-0.0047330144;0.0506696
3.4;0.9050732;0.044366334;-0.003118807;0.050664403
3.405;0.9063432;0.04436335;-0.0014481111;0.05066199
3.41;0.9076121;0.044360314;0.00021665006;0.05066235
3.415;0.90888184;0.044357337;0.0018198794;0.050665382
3.42;0.91015184;0.044354375;0.0033217529;0.050670918
3.425;0.9114216;0.044351418;0.004701969;0.050678756
3.43;0.9126928;0.04434853;0.005958474;0.050688684
3.435;0.91396344;0.044345632;0.0071031908;0.050700523
3.44;0.9152351;0.044342782;0.008156514;0.05071412
3.445;0.91650707;0.044339966;0.009140165;0.050729353
3.45;0.91777986;0.04433719;0.010069862;0.050746135
3.455;0.91905326;0.044334456;0.01095159;0.05076439
3.46;0.9203279;0.044331785;0.011782245;0.050784025
3.465;0.92160237;0.044329118;0.0125525035;0.050804947
3.47;0.9228782;0.04432652;0.013249292;0.050827026
3.475;0.924154;0.044323932;0.013855379;0.05085012
3.48;0.9254323;0.04432147;0.014346163;0.050874032
3.485;0.9267101;0.044318993;0.0146870725;0.050898507
3.49;0.9279909;0.044316664;0.014834095;0.050923232
3.495;0.9292719;0.04431435;0.014737198;0.050947793
3.5;0.93055415;0.0443121;0.014344832;0.0509717
3.505;0.93183786;0.04430993;0.013606891;0.05099438
3.51;0.93312246;0.04430781;0.012473971;0.051015172
3.515;0.9344084;0.044305753;0.010895364;0.05103333
3.52;0.9356961;0.044303793;0.008819932;0.05104803
3.525;0.93698376;0.04430183;0.0062037893;0.05105837
3.53;0.9382724;0.044299923;0.0030257758;0.05106341
3.535;0.93956125;0.04429803;-0.00069294457;0.051062256
3.54;0.9408494;0.044296116;-0.0048720124;0.05105414
3.545;0.9421369;0.044294164;-0.009365122;0.05103853
3.55;0.94342303;0.044292163;-0.013967728;0.05101525
3.555;0.94470793;0.044290103;-0.018439129;0.050984517
3.56;0.9459887;0.044287864;-0.022533571;0.050946962
3.565;0.9472682;0.044285562;-0.026035326;0.05090357
3.57;0.94854546;0.044283167;-0.028792068;0.05085558
3.575;0.9498193;0.04428062;-0.030737322;0.050804354
3.58;0.9510888;0.044277877;-0.03189564;0.050751194
3.585;0.9523567;0.044275064;-0.032370176;0.050697245
3.59;0.9536207;0.044272084;-0.032317203;0.05064338
3.595;0.95488214;0.04426899;-0.03191738;0.050590187
3.6;0.9561408;0.04426578;-0.03134588;0.050537944
3.605;0.9573965;0.04426244;-0.03074371;0.050486702
3.61;0.9586517;0.044259083;-0.030200861;0.05043637
3.615;0.95990425;0.04425561;-0.029755047;0.050386775
3.62;0.96115386;0.04425202;-0.029394658;0.050337784
3.625;0.96240264;0.044248395;-0.029064313;0.050289344
3.63;0.9636498;0.04424471;-0.028674887;0.050241552
3.635;0.9648962;0.044241;-0.02811938;0.05019469
3.64;0.96614146;0.044237245;-0.027292756;0.0501492
3.645;0.9673847;0.04423341;-0.026109507;0.050105684
3.65;0.9686279;0.044229586;-0.024514746;0.050064825
3.655;0.96987104;0.044225767;-0.022489209;0.050027344
3.66;0.9711128;0.044221893;-0.020049669;0.04999393
3.665;0.9723544;0.044218026;-0.017245261;0.049965188
3.67;0.9735954;0.04421414;-0.01415221;0.0499416
3.675;0.9748355;0.04421023;-0.0108673;0.049923487
3.68;0.9760751;0.0442063;-0.007501181;0.049910985
3.685;0.97731525;0.04420241;-0.0041721654;0.04990403
3.69;0.9785559;0.04419855;-0.0010044004;0.049902357
3.695;0.97979474;0.044194624;0.001870758;0.049905475
3.7;0.981036;0.04419081;0.004316422;0.04991267
3.705;0.9822781;0.04418705;0.006198765;0.049923
3.71;0.98352087;0.04418333;0.0074022473;0.049935337
3.715;0.98476464;0.044179663;0.007848712;0.04994842
3.72;0.9860113;0.044176135;0.007513312;0.04996094
3.725;0.98725927;0.044172674;0.0064303535;0.04997166
3.73;0.9885085;0.044169284;0.0046896357;0.049979474
3.735;0.9897599;0.044165995;0.002428854;0.049983524
3.74;0.9910122;0.044162754;-0.00017519307;0.04998323
3.745;0.9922658;0.044159584;-0.0029147295;0.04997837
3.75;0.99352115;0.044156495;-0.0055597606;0.049969107
3.755;0.99477637;0.04415341;-0.007871461;0.049955986
3.76;0.99603176;0.044150345;-0.0096237045;0.04993995
3.765;0.99728835;0.044147335;-0.010630913;0.049922228
3.77;0.99854463;0.044144325;-0.010776203;0.04990427
3.775;0.9998019;0.044141363;-0.010031558;0.04988755
3.78;1.0010566;0.044138297;-0.008462374;0.049873445
3.785;1.0023133;0.044135325;-0.0062131598;0.04986309
3.79;1.0035695;0.044132344;-0.0034815643;0.04985729
3.795;1.0048262;0.04412939;-0.00049098505;0.04985647
3.8;1.0060838;0.044126485;0.0025342694;0.049860694
3.805;1.007341;0.044123568;0.0053897905;0.049869675
3.81;1.0085999;0.044120733;0.00790376;0.049882848
3.815;1.0098581;0.04411787;0.009939911;0.049899414
3.82;1.0111172;0.044115063;0.011396088;0.04991841
3.825;1.0123779;0.044112325;0.012203142;0.04993875
3.83;1.0136384;0.04410959;0.012325234;0.04995929
3.835;1.0148989;0.044106863;0.01176168;0.049978893
3.84;1.0161593;0.044104137;0.010547718;0.049996473
3.845;1.0174205;0.044101454;0.008752625;0.05001106
3.85;1.0186818;0.04409878;0.0064737857;0.05002185
3.855;1.0199414;0.04409604;0.0038234359;0.050028224
3.86;1.0212011;0.044093315;0.0009115595;0.05002974
3.865;1.0224597;0.044090547;-0.0021670884;0.05002613
3.87;1.0237163;0.044087697;-0.005339803;0.05001723
3.875;1.0249726;0.04408484;-0.008557367;0.050002966
3.88;1.0262264;0.04408189;-0.0117903175;0.04998332
3.885;1.02748;0.044078935;-0.015021991;0.04995828
3.89;1.0287316;0.044075903;-0.018242003;0.049927875
3.895;1.0299835;0.044072896;-0.021440176;0.049892142
3.9;1.0312324;0.04406976;-0.024598746;0.049851146
3.905;1.0324813;0.044066638;-0.027683735;0.049805008
3.91;1.0337287;0.044063456;-0.030637577;0.04975394
3.915;1.0349749;0.044060238;-0.033375192;0.04969832
3.92;1.0362195;0.044056952;-0.035785206;0.049638677
3.925;1.037463;0.04405363;-0.037740115;0.049575776
3.93;1.038704;0.044050213;-0.039111312;0.04951059
3.935;1.0399445;0.044046786;-0.03977962;0.04944429
3.94;1.0411819;0.044043228;-0.039644543;0.049378216
3.945;1.0424181;0.044039633;-0.03863738;0.04931382
3.95;1.0436523;0.04403596;-0.036738675;0.04925259
3.955;1.0448864;0.044032294;-0.03399383;0.049195934
3.96;1.0461171;0.044028495;-0.030516695;0.049145073
3.965;1.0473481;0.044024725;-0.026479809;0.04910094
3.97;1.048577;0.044020865;-0.02209598;0.049064115
3.975;1.0498052;0.04401699;-0.017597986;0.04903478
3.98;1.0510333;0.044013117;-0.013218929;0.04901275
3.985;1.052259;0.044009157;-0.009177473;0.048997454
3.99;1.0534853;0.04400523;-0.0056658317;0.04898801
3.995;1.0547107;0.044001285;-0.0028378412;0.048983283
4.0;1.0559366;0.04399736;-0.00079942524;0.04898195
4.005;1.0571631;0.04399347;0.0003954647;0.04898261
4.01;1.058387;0.043989483;0.0007437167;0.04898385
4.015;1.0596125;0.043985575;0.00029089104;0.048984334
4.02;1.0608358;0.043981586;-0.00087053876;0.048982885
4.025;1.0620589;0.043977596;-0.0026065256;0.048978537
4.03;1.0632801;0.043973535;-0.0047514415;0.04897062
4.035;1.0645005;0.043969456;-0.007121369;0.048958752
4.04;1.0657195;0.04396533;-0.0095300535;0.048942868
4.045;1.0669373;0.04396116;-0.011805815;0.04892319
4.05;1.0681527;0.0439569;-0.013804882;0.048900183
4.055;1.0693663;0.043952584;-0.015418382;0.048874486
4.06;1.070579;0.043948237;-0.016573181;0.048846863
4.065;1.0717897;0.04394382;-0.017227368;0.048818152
4.07;1.0729997;0.04393938;-0.017362947;0.048789214
4.075;1.0742081;0.043934897;-0.016980786;0.048760913
4.08;1.0754151;0.04393036;-0.01610082;0.048734076
4.085;1.0766206;0.043925766;-0.01476404;0.04870947
4.09;1.0778257;0.043921176;-0.013033565;0.04868775
4.095;1.079029;0.043916527;-0.01099277;0.048669428
4.1;1.0802314;0.04391185;-0.008739913;0.048654858
4.105;1.0814334;0.04390716;-0.006382069;0.048644222
4.11;1.0826355;0.043902494;-0.004030494;0.048637506
4.115;1.0838354;0.043897748;-0.0017958198;0.048634514
4.12;1.0850352;0.04389301;0.00021711142;0.048634876
4.125;1.0862353;0.043888293;0.0019149967;0.048638064
4.13;1.0874344;0.04388355;0.00322271;0.048643436
4.135;1.0886334;0.043878816;0.0040927944;0.048650257
4.14;1.089833;0.043874115;0.0045187287;0.04865779
4.145;1.0910326;0.043869425;0.0045504393;0.048665375
4.15;1.0922319;0.043864734;0.004301625;0.048672542
4.155;1.0934312;0.043860056;0.003940686;0.04867911
4.16;1.0946321;0.043855455;0.0036674186;0.048685223
4.165;1.095831;0.043850783;0.0036826932;0.048691362
4.17;1.0970325;0.043846224;0.0041557983;0.048698287
4.175;1.0982339;0.043841675;0.005195834;0.04870695
4.18;1.099434;0.04383708;0.0068344125;0.048718337
4.185;1.1006348;0.04383253;0.009024555;0.04873338
4.19;1.1018374;0.04382806;0.011655507;0.048752803
4.195;1.1030395;0.043823577;0.014576895;0.0487771
4.2;1.1042418;0.043819122;0.017622827;0.04880647
4.205;1.105446;0.043814745;0.02063093;0.048840854
4.21;1.1066521;0.043810457;0.023456227;0.04887995
4.215;1.1078595;0.04380623;0.025979782;0.04892325
4.22;1.1090698;0.043802127;0.028111598;0.048970103
4.225;1.11028;0.04379803;0.029790157;0.04901975
4.23;1.1114918;0.043794002;0.030980857;0.049071386
4.235;1.112706;0.04379008;0.031675667;0.04912418
4.24;1.1139218;0.043786235;0.031892247;0.049177334
4.245;1.1151404;0.04378251;0.03166991;0.049230117
4.25;1.1163584;0.04377876;0.031064156;0.04928189
4.255;1.11758;0.043775167;0.030141663;0.049332127
4.26;1.1188028;0.043771625;0.028976593;0.04938042
4.265;1.1200261;0.04376812;0.027646577;0.0494265
4.27;1.1212516;0.0437647;0.026229817;0.049470216
4.275;1.1224774;0.0437613;0.024803063;0.04951155
4.28;1.1237049;0.04375798;0.023438599;0.04955062
4.285;1.1249317;0.043754637;0.02219647;0.04958761
4.29;1.1261594;0.043751337;0.021113861;0.0496228
4.295;1.1273878;0.04374807;0.020197509;0.049656462
4.3;1.128616;0.043744802;0.019422624;0.049688835
4.305;1.129844;0.043741543;0.018737366;0.049720064
4.31;1.131073;0.04373832;0.018069927;0.04975018
4.315;1.132301;0.04373507;0.017336467;0.049779076
4.32;1.1335286;0.043731812;0.016450917;0.049806494
4.325;1.1347563;0.04372857;0.015335314;0.04983205
4.33;1.1359819;0.04372525;0.01392686;0.049855262
4.335;1.137207;0.043721914;0.012179105;0.04987556
4.34;1.1384331;0.04371863;0.010061392;0.04989233
4.345;1.1396565;0.043715253;0.0075602382;0.04990493
4.35;1.1408806;0.0437119;0.0046824296;0.049912736
4.355;1.1421013;0.043708432;0.0014569537;0.049915165
4.36;1.1433213;0.043704942;-0.0020644502;0.049911723
4.365;1.1445417;0.04370148;-0.005807492;0.049902044
4.37;1.1457593;0.043697916;-0.009677474;0.049885914
4.375;1.146975;0.043694288;-0.013564727;0.049863305
4.38;1.1481887;0.04369059;-0.017352773;0.049834386
4.385;1.1494021;0.04368689;-0.020925365;0.04979951
4.39;1.1506133;0.04368312;-0.02416866;0.049759228
4.395;1.1518238;0.043679323;-0.026969634;0.04971428
4.4;1.1530309;0.04367541;-0.029216064;0.049665585
4.405;1.1542358;0.043671425;-0.030801164;0.04961425
4.41;1.1554406;0.043667447;-0.031630144;0.049561534
4.415;1.1566416;0.04366333;-0.03162546;0.049508825
4.42;1.157843;0.04365924;-0.030730613;0.049457606
4.425;1.1590408;0.04365502;-0.02891513;0.049409416
4.43;1.1602381;0.0436508;-0.026182285;0.049365778
4.435;1.161434;0.043646526;-0.022578316;0.04932815
4.44;1.1626276;0.043642174;-0.018201455;0.04929781
4.445;1.1638207;0.043637823;-0.013208072;0.049275797
4.45;1.1650122;0.043633416;-0.0078112334;0.04926278
4.455;1.1662045;0.04362905;-0.0022709016;0.049258996
4.46;1.1673969;0.043624695;0.0031248382;0.049264204
4.465;1.1685895;0.04362036;0.008084561;0.049277678
4.47;1.1697817;0.043616023;0.012340016;0.04929824
4.475;1.1709759;0.04361177;0.015671693;0.049324363
4.48;1.1721702;0.043607518;0.017930852;0.049354248
4.485;1.1733665;0.043603364;0.019054465;0.049386006
4.49;1.1745625;0.043599203;0.019069606;0.049417786
4.495;1.1757617;0.04359517;0.018085694;0.04944793
4.5;1.1769598;0.0435911;0.016277649;0.04947506
4.505;1.1781601;0.043587126;0.013863878;0.049498167
4.51;1.1793599;0.043583144;0.011081539;0.049516637
4.515;1.1805608;0.04357921;0.00815974;0.049530234
4.52;1.1817625;0.04357531;0.0052935113;0.049539056
4.525;1.1829648;0.043571446;0.0026255308;0.049543433
4.53;1.1841662;0.043567557;0.00024019094;0.049543835
4.535;1.1853684;0.043563705;-0.0018289285;0.049540784
4.54;1.1865698;0.043559834;-0.0035788226;0.04953482
4.545;1.1877702;0.04355593;-0.0050120293;0.049526468
4.55;1.1889727;0.04355211;-0.0061186133;0.049516268
4.555;1.190172;0.04354819;-0.006872532;0.049504817
4.56;1.191373;0.043544333;-0.0072408924;0.049492747
4.565;1.1925724;0.04354043;-0.007199142;0.049480747
4.57;1.193772;0.04353654;-0.00674528;0.04946951
4.575;1.1949733;0.04353273;-0.0059088;0.04945966
4.58;1.1961725;0.04352884;-0.0047528213;0.04945174
4.585;1.1973718;0.043524966;-0.0033701493;0.04944612
4.59;1.1985729;0.043521166;-0.0018714292;0.049443003
4.595;1.1997721;0.043517306;-0.00036694828;0.049442388
4.6;1.2009727;0.043513503;0.0010490004;0.04944414
4.605;1.202174;0.043509733;0.002305153;0.04944798
4.61;1.2033734;0.043505907;0.0033536071;0.049453568
4.615;1.2045763;0.04350221;0.004165178;0.04946051
4.62;1.2057766;0.043498434;0.004724417;0.049468387
4.625;1.2069786;0.043494724;0.005030102;0.04947677
4.63;1.2081807;0.043491025;0.0050998325;0.04948527
4.635;1.2093843;0.04348739;0.004973981;0.04949356
4.64;1.2105898;0.043483827;0.004716226;0.04950142
4.645;1.2117939;0.043480225;0.004408389;0.049508765
4.65;1.2129992;0.043476675;0.0041396;0.049515665
4.655;1.2142068;0.04347321;0.003992278;0.049522318
4.66;1.2154143;0.043469757;0.0040275417;0.04952903
4.665;1.2166226;0.04346633;0.0042728167;0.049536154
4.67;1.2178341;0.04346303;0.004715959;0.049544014
4.675;1.2190458;0.04345974;0.005306973;0.049552858
4.68;1.2202569;0.043456446;0.005964058;0.049562797
4.685;1.2214681;0.04345315;0.006582437;0.049573768
4.69;1.2226816;0.043449953;0.007046436;0.049585514
4.695;1.223894;0.043446716;0.007246925;0.04959759
4.7;1.2251076;0.04344353;0.007104044;0.04960943
4.705;1.226322;0.043440387;0.0065870374;0.04962041
4.71;1.2275363;0.043437235;0.005722893;0.04962995
4.715;1.2287508;0.043434102;0.004592631;0.0496376
4.72;1.2299669;0.043431036;0.0033186902;0.049643133
4.725;1.2311825;0.043427955;0.0020481236;0.049646545
4.73;1.2323979;0.04342487;0.00093141256;0.0496481
4.735;1.2336142;0.043421827;9.702755e-05;0.049648263
4.74;1.2348311;0.043418817;-0.00037227196;0.04964764
4.745;1.2360448;0.043415695;-0.00045372613;0.049646884
4.75;1.2372609;0.043412663;-0.00018469003;0.049646575
4.755;1.238476;0.043409605;0.00035011367;0.04964716
4.76;1.2396908;0.04340654;0.0010379916;0.04964889
4.765;1.2409039;0.043403424;0.0017568502;0.049651816
4.77;1.2421196;0.043400403;0.0023905614;0.049655803
4.775;1.2433347;0.04339737;0.002841272;0.049660537
4.78;1.2445506;0.043394372;0.0030387829;0.049665604
4.785;1.245767;0.0433914;0.0029447996;0.04967051
4.79;1.2469841;0.043388452;0.002549574;0.04967476
4.795;1.2482024;0.043385554;0.0018641185;0.049677867
4.8;1.2494205;0.043382656;0.0009147174;0.04967939
4.805;1.2506411;0.043379854;-0.00025762108;0.049678963
4.81;1.2518617;0.043377053;-0.0015969211;0.0496763
4.815;1.2530833;0.043374293;-0.0030344443;0.049671244
4.82;1.254307;0.04337161;-0.004492556;0.049663756
4.825;1.2555292;0.043368883;-0.0058888253;0.04965394
4.83;1.2567513;0.04336616;-0.007141184;0.049642038
4.835;1.257977;0.043363564;-0.008175516;0.049628414
4.84;1.2591993;0.043360855;-0.008932954;0.049613524
4.845;1.2604208;0.043358132;-0.009374446;0.0495979
4.85;1.2616428;0.043355424;-0.009484369;0.049582094
4.855;1.2628647;0.04335272;-0.009273368;0.049566638
