time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
1.23;0.31661454;0.0429017;-0.017760545;0.045287035
1.235;0.31773934;0.0428798;-0.01704796;0.045258623
1.24;0.31886274;0.042857893;-0.016175276;0.045231663
1.245;0.31998518;0.042836037;-0.015269515;0.04520621
1.25;0.32110682;0.042814244;-0.014443481;0.045182142
1.255;0.32222724;0.04279246;-0.013781426;0.045159172
1.26;0.32334685;0.042770747;-0.013328887;0.04513696
1.265;0.32446542;0.042749066;-0.013088461;0.045115143
1.27;0.32558376;0.04272753;-0.013023837;0.045093436
1.275;0.3267009;0.042706;-0.013071136;0.04507165
1.28;0.32781693;0.042684495;-0.013151933;0.04504973
1.285;0.32893193;0.042663027;-0.013184256;0.04502776
1.29;0.33004636;0.04264165;-0.01308994;0.04500594
1.295;0.3311592;0.042620234;-0.01280009;0.04498461
1.3;0.3322718;0.04259895;-0.012259658;0.044964176
1.305;0.3333835;0.042577714;-0.011431761;0.04494512
1.31;0.3344944;0.042556543;-0.010301299;0.044927955
1.315;0.33560497;0.04253548;-0.008879133;0.044913154
1.32;0.33671528;0.042514555;-0.0072084363;0.04490114
1.325;0.3378254;0.042493757;-0.0053684074;0.044892192
1.33;0.33893535;0.0424731;-0.003470312;0.04488641
1.335;0.3400455;0.042452622;-0.0016446918;0.04488367
1.34;0.34115615;0.042432357;-2.1626936e-05;0.04488363
1.345;0.34226716;0.042412285;0.0012934102;0.044885788
1.35;0.3433784;0.04239239;0.0022428997;0.044889525
1.355;0.34448987;0.042372677;0.0028327666;0.04489425
1.36;0.34560198;0.042353183;0.003133435;0.04489947
1.365;0.3467144;0.04233387;0.003264593;0.04490491
1.37;0.34782687;0.042314705;0.0033676592;0.044910524
1.375;0.3489402;0.04229578;0.0035759418;0.044916485
1.38;0.3500531;0.042276945;0.0039922;0.044923138
1.385;0.35116646;0.042258296;0.004676273;0.04493093
1.39;0.35227972;0.042239774;0.0056396704;0.04494033
1.395;0.35339388;0.042221494;0.00684621;0.04495174
1.4;0.35450855;0.0422034;0.008218457;0.04496544
1.405;0.35562387;0.042185515;0.0096481955;0.044981517
1.41;0.35673985;0.04216783;0.011007533;0.044999864
1.415;0.35785618;0.04215032;0.0121579785;0.045020126
1.42;0.35897404;0.042133104;0.012959582;0.045041725
1.425;0.36009336;0.042116184;0.013283917;0.04506387
1.43;0.3612136;0.04209949;0.013028875;0.045085583
1.435;0.36233413;0.042082943;0.012133704;0.045105804
1.44;0.36345705;0.042066786;0.010592042;0.045123458
1.445;0.36458027;0.04205078;0.008457634;0.045137554
1.45;0.36570495;0.04203505;0.005841034;0.04514729
1.455;0.3668307;0.042019553;0.0028991876;0.04515212
1.46;0.36795747;0.042004276;-0.00018119236;0.04515182
1.465;0.36908552;0.041989252;-0.003205819;0.045146476
1.47;0.37021443;0.041974425;-0.0059960834;0.04513648
1.475;0.37134415;0.04195979;-0.008408058;0.045122467
1.48;0.3724743;0.041945305;-0.010343472;0.04510523
1.485;0.37360552;0.041931033;-0.011752592;0.045085642
1.49;0.37473667;0.041916855;-0.012630802;0.04506459
1.495;0.37586793;0.041902777;-0.0130107105;0.045042906
1.5;0.3769992;0.0418888;-0.0129516935;0.04502132
1.505;0.3781305;0.041874915;-0.012528424;0.045000438
1.51;0.37926158;0.041861102;-0.011822073;0.044980735
1.515;0.38039255;0.041847363;-0.010915636;0.044962544
1.52;0.3815242;0.041833796;-0.009891761;0.044946056
1.525;0.3826552;0.041820243;-0.008831565;0.044931337
1.53;0.38378662;0.04180682;-0.007811843;0.044918317
1.535;0.3849181;0.041793495;-0.006898014;0.04490682
1.54;0.38604954;0.041780256;-0.006133763;0.0448966
1.545;0.38718158;0.04176716;-0.005533565;0.044887375
1.55;0.3883132;0.041754108;-0.0050814436;0.044878908
1.555;0.389445;0.04174116;-0.004734619;0.044871014
1.56;0.39057663;0.041728273;-0.0044298405;0.044863634
1.565;0.39170823;0.041715465;-0.004093715;0.04485681
1.57;0.39284042;0.0417028;-0.0036569394;0.044850715
1.575;0.39397156;0.04169011;-0.0030680143;0.0448456
1.58;0.39510337;0.04167757;-0.0023024464;0.044841763
1.585;0.3962353;0.04166512;-0.0013672165;0.044839486
1.59;0.3973674;0.041652765;-0.0003015546;0.044838984
1.595;0.39850003;0.041640546;0.00082728406;0.044840362
1.6;0.3996327;0.041628405;0.0019342639;0.044843584
1.605;0.40076596;0.041616403;0.0029312866;0.044848472
1.61;0.40190017;0.041604575;0.0037433465;0.044854708
1.615;0.40303454;0.041592833;0.004321896;0.044861913
1.62;0.40417042;0.041581318;0.0046517053;0.044869665
1.625;0.40530717;0.041569967;0.0047497866;0.04487758
1.63;0.40644398;0.04155869;0.004660345;0.04488535
1.635;0.40758172;0.041547578;0.004449435;0.044892766
1.64;0.40871972;0.041536555;0.0041961204;0.044899758
1.645;0.40985835;0.04152567;0.0039794217;0.04490639
1.65;0.4109976;0.04151491;0.003865466;0.044912834
1.655;0.41213685;0.041504215;0.003897813;0.04491933
1.66;0.4132766;0.041493636;0.0040919096;0.044926148
1.665;0.41441682;0.041483164;0.0044348715;0.04493354
1.67;0.41555655;0.04147271;0.004891666;0.044941694
1.675;0.41669673;0.04146236;0.0054163556;0.04495072
1.68;0.41783696;0.041452084;0.0059617;0.044960655
1.685;0.4189777;0.041441914;0.0064822943;0.044971462
1.69;0.42011857;0.041431807;0.006933461;0.04498302
1.695;0.42126003;0.04142183;0.007270284;0.044995133
1.7;0.42240164;0.041411925;0.007447784;0.045007546
1.705;0.4235441;0.041402157;0.0074205906;0.045019913
1.71;0.42468685;0.04139248;0.0071446565;0.045031823
1.715;0.42583004;0.0413829;0.0065841135;0.045042794
1.72;0.42697403;0.04137345;0.005719013;0.045052327
1.725;0.4281185;0.041364107;0.0045487867;0.04505991
1.73;0.4292638;0.041354895;0.0030921106;0.04506506
1.735;0.43040866;0.041345693;0.0013864995;0.045067374
1.74;0.4315544;0.04133663;-0.00051187875;0.04506652
1.745;0.4327001;0.04132761;-0.0025283946;0.045062307
1.75;0.4338458;0.041318648;-0.0045708697;0.04505469
1.755;0.43499058;0.041309647;-0.006532752;0.0450438
1.76;0.43613598;0.04130076;-0.008298788;0.045029968
1.765;0.43728092;0.041291874;-0.009752727;0.045013715
1.77;0.43842593;0.041283045;-0.0107868705;0.044995736
1.775;0.4395702;0.041274197;-0.011313202;0.04497688
1.78;0.44071415;0.041265372;-0.011273989;0.04495809
1.785;0.44185814;0.041256595;-0.010647389;0.044940345
1.79;0.44300193;0.041247852;-0.009446724;0.044924602
1.795;0.44414562;0.041239146;-0.007717923;0.04491174
1.8;0.44528946;0.041230507;-0.005537574;0.044902507
1.805;0.44643277;0.041221865;-0.0030099414;0.044897493
1.81;0.44757697;0.04121335;-0.00026179242;0.044897053
1.815;0.44872102;0.041204866;0.0025657678;0.04490133
1.82;0.44986546;0.04119647;0.005328825;0.04491021
1.825;0.45101115;0.041188233;0.007889968;0.04492336
1.83;0.45215634;0.041179992;0.010122423;0.044940233
1.835;0.4533031;0.041171946;0.011911575;0.044960085
1.84;0.4544505;0.041163992;0.013158679;0.044982016
1.845;0.45559886;0.041156176;0.013787738;0.045004997
1.85;0.45674726;0.0411484;0.013752516;0.04502792
1.855;0.4578962;0.04114072;0.01304129;0.045049652
1.86;0.45904577;0.04113313;0.011678328;0.045069117
1.865;0.46019644;0.041125685;0.009723859;0.045085322
1.87;0.46134633;0.041118212;0.00727159;0.045097444
1.875;0.46249756;0.04111089;0.00444336;0.045104846
1.88;0.46364877;0.041103613;0.0013805296;0.04510715
1.885;0.46479994;0.04109637;-0.0017653819;0.045104206
1.89;0.4659514;0.041089192;-0.0048418255;0.045096137
1.895;0.46710253;0.041082017;-0.0077041774;0.045083296
1.9;0.46825406;0.041074917;-0.010224001;0.045066256
1.905;0.46940523;0.041067824;-0.012294961;0.045045763
1.91;0.4705558;0.041060716;-0.013835676;0.045022704
1.915;0.47170627;0.041053638;-0.01479064;0.044998053
1.92;0.47285646;0.041046567;-0.015132594;0.044972833
1.925;0.4740058;0.041039463;-0.014868789;0.044948053
1.93;0.4751556;0.041032437;-0.014048589;0.04492464
1.935;0.47630438;0.04102536;-0.012767452;0.04490336
1.94;0.47745275;0.041018274;-0.011162153;0.044884756
1.945;0.47860128;0.041011248;-0.009394646;0.0448691
1.95;0.47974995;0.04100427;-0.007626532;0.044856388
1.955;0.480899;0.04099736;-0.0059947553;0.044846397
1.96;0.48204815;0.04099049;-0.00459721;0.044838734
1.965;0.48319748;0.040983673;-0.0034878412;0.04483292
1.97;0.48434758;0.040976953;-0.0026781885;0.044828456
1.975;0.48549822;0.04097031;-0.0021433837;0.044824883
1.98;0.4866498;0.040963788;-0.0018308586;0.044821832
1.985;0.4878013;0.04095729;-0.0016701323;0.04481905
1.99;0.4889539;0.04095091;-0.0015816299;0.044816412
1.995;0.4901073;0.040944636;-0.001483905;0.04481394
2.0;0.49126014;0.040938344;-0.0012999525;0.044811774
2.005;0.49241385;0.040932152;-0.00096407195;0.04481017
2.01;0.49356788;0.040926028;-0.00042951322;0.04480945
2.015;0.4947218;0.040919915;0.00032409045;0.04480999
2.02;0.49587578;0.040913843;0.0012873824;0.044812135
2.025;0.49702972;0.040907796;0.0024214603;0.044816174
2.03;0.49818364;0.040901776;0.0036611168;0.044822276
2.035;0.49933845;0.040895857;0.0049224147;0.04483048
2.04;0.50049335;0.040889982;0.0061133113;0.044840667
2.045;0.5016485;0.04088415;0.0071433936;0.044852573
2.05;0.50280446;0.04087841;0.007933266;0.044865794
2.055;0.50396127;0.04087277;0.008423151;0.044879835
2.06;0.50511837;0.040867183;0.008577131;0.04489413
2.065;0.50627744;0.040861778;0.008381985;0.0449081
2.07;0.5074374;0.040856477;0.007843162;0.04492117
2.075;0.50859743;0.040851198;0.006980647;0.044932805
2.08;0.5097584;0.04084603;0.005826051;0.044942517
2.085;0.5109204;0.040840957;0.0044218698;0.044949885
2.09;0.51208377;0.04083603;0.0028227007;0.04495459
2.095;0.5132477;0.040831164;0.0010959099;0.044956416
2.1;0.5144121;0.040826358;-0.00068214425;0.04495528
2.105;0.51557714;0.040821623;-0.0024346749;0.044951223
2.11;0.51674247;0.04081694;-0.0040934547;0.044944398
2.115;0.51790893;0.040812366;-0.005603692;0.04493506
2.12;0.5190755;0.04080783;-0.0069254325;0.044923518
2.125;0.5202428;0.040803358;-0.008033371;0.04491013
2.13;0.5214105;0.040798943;-0.008915145;0.04489527
2.135;0.522578;0.040794536;-0.009567124;0.044879325
2.14;0.523746;0.040790185;-0.009988149;0.044862676
2.145;0.52491385;0.040785845;-0.010173694;0.044845723
2.15;0.5260821;0.040781554;-0.010113714;0.044828866
2.155;0.5272505;0.040777303;-0.009794822;0.04481254
2.16;0.5284194;0.040773097;-0.009205698;0.044797197
2.165;0.52958816;0.040768914;-0.008342116;0.044783294
2.17;0.5307572;0.04076476;-0.0072085727;0.04477128
2.175;0.5319265;0.040760655;-0.005818204;0.044761583
2.18;0.533096;0.040756576;-0.0041934974;0.044754595
2.185;0.53426623;0.040752575;-0.0023666793;0.04475065
2.19;0.5354365;0.040748592;-0.0003778165;0.04475002
2.195;0.5366066;0.04074462;0.0017299011;0.044752903
2.2;0.53777766;0.040740732;0.0039147483;0.044759426
2.205;0.5389495;0.040736925;0.0061386283;0.04476966
2.21;0.54012156;0.04073315;0.008366449;0.044783603
2.215;0.5412948;0.04072948;0.010565117;0.04480121
2.22;0.5424682;0.04072584;0.012703942;0.044822384
2.225;0.54364336;0.04072235;0.014756374;0.044846978
2.23;0.544819;0.04071891;0.016700849;0.044874813
2.235;0.5459956;0.040715557;0.018519858;0.044905677
2.24;0.5471734;0.040712304;0.02019983;0.044939347
2.245;0.5483517;0.04070911;0.021732463;0.044975568
2.25;0.5495311;0.04070601;0.023115177;0.04501409
2.255;0.5507115;0.04070299;0.024347346;0.04505467
2.26;0.551892;0.0407;0.02542148;0.04509704
2.265;0.5530744;0.040697157;0.026313804;0.045140896
2.27;0.55425733;0.04069437;0.026979063;0.04518586
2.275;0.55544084;0.040691633;0.027352868;0.04523145
2.28;0.55662537;0.04068899;0.027361352;0.04527705
2.285;0.5578112;0.040686443;0.026934989;0.04532194
2.29;0.5589969;0.04068391;0.026024045;0.045365315
2.295;0.5601818;0.04068132;0.024614437;0.04540634
2.3;0.5613677;0.04067882;0.022737805;0.045444235
2.305;0.5625536;0.040676326;0.020472927;0.04547836
2.31;0.56373936;0.040673837;0.017938295;0.045508254
2.315;0.56492543;0.040671375;0.015277802;0.045533717
2.32;0.56611;0.040668827;0.012643252;0.04555479
2.325;0.5672941;0.040666245;0.010175568;0.04557175
2.33;0.5684774;0.04066362;0.007987722;0.045585062
2.335;0.56966025;0.040660974;0.006151522;0.045595314
2.34;0.570842;0.040658265;0.0046898546;0.04560313
2.345;0.5720241;0.040655587;0.003573341;0.045609087
2.35;0.57320416;0.040652778;0.0027235984;0.045613628
2.355;0.5743846;0.04065001;0.002028243;0.045617007
2.36;0.575564;0.04064718;0.0013670869;0.045619287
2.365;0.5767439;0.040644392;0.00064099295;0.045620352
2.37;0.57792217;0.040641505;-0.00020396286;0.045620013
2.375;0.57910055;0.040638637;-0.001159704;0.04561808
2.38;0.58027846;0.040635742;-0.0021499505;0.045614496
2.385;0.5814554;0.040632803;-0.0030399372;0.04560943
2.39;0.58263105;0.040629778;-0.0036635895;0.045603324
2.395;0.58380675;0.040626775;-0.003859045;0.045596894
2.4;0.58498156;0.040623717;-0.0034988371;0.045591064
2.405;0.58615595;0.04062065;-0.0025106126;0.045586877
2.41;0.5873298;0.040617548;-0.00088942813;0.045585394
