time;msd;einstein_diffusion;vaf;gk_diffusion
0.775;88.13219;18.95316;1.4214437;21.654318
0.78;88.74339;18.962265;1.3960811;21.656645
0.785;89.35458;18.971249;1.3053412;21.65882
0.79;89.965866;18.98014;1.0424919;21.660557
0.795;90.57716;18.988924;0.705469;21.661734
0.8;91.18807;18.997515;0.5049215;21.662575
0.805;91.79893;19.00599;0.47148374;21.66336
0.81;92.40985;19.014372;0.44474992;21.6641
0.815;93.02127;19.022755;0.37731406;21.66473
0.82;93.63289;19.031075;0.3518291;21.665318
0.825;94.245125;19.03942;0.17656384;21.665611
0.83;94.85771;19.047733;-0.22817366;21.66523
0.835;95.470566;19.056002;-0.6794258;21.664099
0.84;96.08363;19.064213;-1.1868588;21.66212
0.845;96.69709;19.072405;-1.6524702;21.659367
0.85;97.31111;19.08061;-2.0023062;21.656029
0.855;97.92556;19.088802;-2.2031214;21.652357
0.86;98.54068;19.09703;-2.2883258;21.648542
0.865;99.156364;19.105272;-2.296687;21.644714
0.87;99.772095;19.113428;-2.1933575;21.64106
0.875;100.38823;19.121567;-2.0157669;21.6377
0.88;101.00468;19.129673;-1.6534295;21.634945
0.885;101.621;19.137667;-1.2627159;21.63284
0.89;102.23774;19.145645;-1.0140682;21.63115
0.895;102.854294;19.1535;-0.8593151;21.629717
0.9;103.47104;19.161303;-0.7371106;21.628489
0.905;104.08751;19.16897;-0.59717405;21.627493
0.91;104.70378;19.176516;-0.52542883;21.626617
0.915;105.319824;19.183939;-0.7352228;21.625393
0.92;105.93559;19.191229;-0.94447523;21.62382
0.925;106.550896;19.198359;-1.1941589;21.621828
0.93;107.16611;19.205395;-1.4273688;21.61945
0.935;107.780945;19.21229;-1.6275064;21.616737
0.94;108.39555;19.21907;-1.8219253;21.6137
0.945;109.00987;19.225727;-1.9301232;21.610483
0.95;109.62399;19.23228;-1.8412898;21.607414
0.955;110.23799;19.238743;-1.7832669;21.604443
0.96;110.85159;19.24507;-1.7498935;21.601526
0.965;111.465065;19.251307;-1.6640263;21.598753
0.97;112.078;19.257387;-1.5543286;21.596163
0.975;112.6908;19.263386;-1.4812561;21.593693
0.98;113.30327;19.269264;-1.4255936;21.591318
0.985;113.91527;19.275003;-1.4138076;21.58896
0.99;114.52711;19.280657;-1.458779;21.586529
0.995;115.13861;19.2862;-1.463954;21.58409
1.0;115.75022;19.291704;-1.459838;21.581657
1.005;116.36172;19.297134;-1.4671898;21.579212
1.01;116.97319;19.302505;-1.4565039;21.576784
1.015;117.584564;19.30781;-1.4450239;21.574375
1.02;118.19606;19.313082;-1.4569478;21.571947
1.025;118.8075;19.318295;-1.5114253;21.569427
1.03;119.419;19.323463;-1.5579478;21.566832
1.035;120.030594;19.328598;-1.6079274;21.564152
1.04;120.64221;19.333689;-1.7148167;21.561295
1.045;121.25362;19.338696;-1.8092518;21.558279
1.05;121.86433;19.343544;-1.7490184;21.555363
1.055;122.47516;19.348368;-1.5619808;21.55276
1.06;123.08534;19.353043;-1.3728535;21.550472
1.065;123.69551;19.35767;-1.2086663;21.548458
1.07;124.305336;19.362202;-1.0965548;21.546629
1.075;124.91509;19.36668;-1.1019248;21.544794
1.08;125.52458;19.371077;-1.1575619;21.542864
1.085;126.13407;19.375433;-1.1393964;21.540964
1.09;126.74273;19.379622;-0.9307178;21.539413
1.095;127.350914;19.383701;-0.7082076;21.538233
1.1;127.959045;19.387733;-0.5396573;21.537334
1.105;128.56702;19.391706;-0.27620044;21.536873
1.11;129.17543;19.39571;0.087304465;21.53702
1.115;129.78389;19.399683;0.48911458;21.537834
1.12;130.3924;19.40363;0.8980749;21.539331
1.125;131.00087;19.407537;1.2256109;21.541374
1.13;131.60947;19.411427;1.564351;21.543982
1.135;132.21835;19.415323;1.9579254;21.547245
1.14;132.82713;19.419172;2.3117378;21.551098
1.145;133.43622;19.42303;2.494633;21.555254
1.15;134.04524;19.426847;2.5510652;21.559507
1.155;134.6547;19.430693;2.5268548;21.563719
1.16;135.2639;19.43447;2.4326513;21.567772
1.165;135.8733;19.438242;2.3191993;21.571638
1.17;136.48253;19.441956;2.1815722;21.575274
1.175;137.0917;19.445633;2.0030284;21.578611
1.18;137.70091;19.449282;1.8369926;21.581675
1.185;138.31009;19.452896;1.7008584;21.584509
1.19;138.92;19.456581;1.6289219;21.587223
1.195;139.52992;19.46024;1.5711157;21.589842
1.2;140.14021;19.463919;1.4428207;21.592247
1.205;140.7507;19.467592;1.2589487;21.594345
1.21;141.36116;19.471233;1.0641897;21.596119
1.215;141.97226;19.474932;0.87735206;21.59758
1.22;142.58353;19.478624;0.73810196;21.59881
1.225;143.19514;19.482332;0.6362578;21.59987
1.23;143.80698;19.48604;0.55716175;21.6008
1.235;144.41934;19.48979;0.47608703;21.601593
1.24;145.03207;19.493559;0.38176936;21.60223
1.245;145.64496;19.497318;0.24035819;21.60263
1.25;146.25822;19.501097;0.10648695;21.602808
1.255;146.8719;19.504902;-0.040724993;21.60274
1.26;147.4857;19.50869;-0.23505197;21.602348
1.265;148.0997;19.512476;-0.44412947;21.601608
1.27;148.71349;19.516207;-0.62914586;21.60056
1.275;149.32741;19.519922;-0.82930917;21.599176
1.28;149.94121;19.523596;-1.0297974;21.597462
1.285;150.55484;19.527218;-1.181132;21.595493
1.29;151.16855;19.53082;-1.258053;21.593395
1.295;151.78235;19.534409;-1.3240207;21.591188
1.3;152.39612;19.537964;-1.4412925;21.588787
1.305;153.01001;19.54151;-1.5731477;21.586164
1.31;153.62398;19.545036;-1.7078404;21.583319
1.315;154.23792;19.54853;-1.8461967;21.580242
1.32;154.85202;19.552023;-2.0095172;21.576893
1.325;155.46577;19.555443;-2.085024;21.573418
1.33;156.07951;19.558836;-2.0229435;21.570045
1.335;156.6933;19.562208;-1.9406422;21.56681
1.34;157.3069;19.565535;-1.8571812;21.563717
1.345;157.9207;19.56886;-1.7643628;21.560776
1.35;158.53438;19.572145;-1.7337027;21.557886
1.355;159.14816;19.57542;-1.7348799;21.554995
1.36;159.76219;19.5787;-1.7623305;21.552057
1.365;160.37607;19.581938;-1.7998719;21.549057
1.37;160.99017;19.585178;-1.7783182;21.546093
1.375;161.6041;19.588375;-1.6726378;21.543306
1.38;162.21782;19.591524;-1.4979116;21.54081
1.385;162.83127;19.594616;-1.3186147;21.538612
1.39;163.44453;19.597666;-1.1970037;21.536617
1.395;164.05789;19.600704;-1.1074941;21.534771
1.4;164.67091;19.60368;-1.0157582;21.533077
1.405;165.28429;19.606676;-0.97883594;21.531446
1.41;165.89796;19.609688;-1.0203028;21.529745
1.415;166.51164;19.612679;-1.0832849;21.52794
1.42;167.12512;19.615625;-1.1909715;21.525955
1.425;167.73895;19.618591;-1.348751;21.523708
1.43;168.3525;19.621504;-1.4748309;21.52125
1.435;168.96623;19.624418;-1.4973997;21.518753
1.44;169.57983;19.627295;-1.5471103;21.516176
1.445;170.19339;19.630148;-1.5832889;21.513536
1.45;170.80702;19.63299;-1.6107236;21.510853
1.455;171.42076;19.635826;-1.6552191;21.508093
1.46;172.0348;19.638676;-1.7051932;21.50525
1.465;172.64867;19.641487;-1.7610428;21.502316
1.47;173.26237;19.644258;-1.8046002;21.499308
1.475;173.87585;19.64699;-1.8264849;21.496264
1.48;174.48984;19.649757;-1.8038306;21.493258
1.485;175.10374;19.652496;-1.7797443;21.490292
1.49;175.71794;19.65525;-1.767347;21.487347
1.495;176.33199;19.657969;-1.7798111;21.48438
1.5;176.94623;19.660692;-1.8318518;21.481327
1.505;177.56113;19.66347;-1.909883;21.478144
1.51;178.176;19.666225;-2.0168095;21.474783
1.515;178.79102;19.668978;-2.0944748;21.47129
1.52;179.40619;19.671732;-2.1486733;21.46771
1.525;180.02168;19.674501;-2.2280908;21.463997
1.53;180.63736;19.677273;-2.219925;21.460297
1.535;181.25317;19.68004;-2.0608459;21.456861
1.54;181.86914;19.682808;-1.8970459;21.453701
1.545;182.4853;19.685577;-1.7338434;21.450811
1.55;183.10168;19.688353;-1.5360482;21.44825
1.555;183.71835;19.691143;-1.3403385;21.446016
1.56;184.33513;19.693924;-1.1369009;21.444122
1.565;184.95198;19.696695;-0.95610243;21.442528
1.57;185.56918;19.699488;-0.8318459;21.441143
1.575;186.1865;19.702274;-0.70041066;21.439974
1.58;186.80371;19.705032;-0.5239688;21.439102
1.585;187.42073;19.707752;-0.34509307;21.438526
1.59;188.03754;19.710434;-0.13269038;21.438305
1.595;188.65442;19.713106;0.0974732;21.438467
1.6;189.27144;19.715775;0.29028407;21.438951
1.605;189.88817;19.718397;0.42212552;21.439655
1.61;190.50456;19.72097;0.5422058;21.44056
1.615;191.12158;19.723589;0.70383203;21.441732
1.62;191.73853;19.726185;0.93544424;21.44329
1.625;192.35521;19.728739;1.2015327;21.445293
1.63;192.97227;19.731316;1.4915731;21.447779
1.635;193.58914;19.733858;1.7742791;21.450737
1.64;194.20639;19.736423;2.00271;21.454075
1.645;194.8234;19.738947;2.1496036;21.457657
1.65;195.44081;19.741495;2.2131543;21.461346
1.655;196.05782;19.74399;2.2704809;21.46513
1.66;196.67488;19.746475;2.255889;21.46889
1.665;197.29146;19.748894;2.205322;21.472565
1.67;197.90834;19.751331;2.179365;21.476198
1.675;198.5251;19.753742;2.1617064;21.4798
1.68;199.14137;19.756088;2.1608407;21.483402
1.685;199.7577;19.758429;2.156339;21.486996
1.69;200.3745;19.760798;2.1297755;21.490545
1.695;200.99072;19.7631;2.109373;21.49406
1.7;201.60722;19.765413;2.135826;21.49762
1.705;202.22359;19.7677;2.1469648;21.501198
1.71;202.84029;19.770008;2.1788387;21.50483
1.715;203.45679;19.772284;2.2289085;21.508545
1.72;204.07294;19.77451;2.2097166;21.512228
1.725;204.68942;19.776754;2.1949778;21.515886
1.73;205.30634;19.779032;2.2705812;21.51967
1.735;205.92303;19.781271;2.417915;21.5237
1.74;206.53993;19.783518;2.5893455;21.528015
1.745;207.15678;19.785748;2.8359053;21.532742
1.75;207.77425;19.788023;3.1303623;21.53796
1.755;208.3917;19.790285;3.216453;21.54332
1.76;209.00943;19.792559;3.2475996;21.548733
1.765;209.62721;19.794827;3.2904518;21.554216
1.77;210.24509;19.797089;3.3578386;21.559813
1.775;210.86337;19.799377;3.4433885;21.565552
1.78;211.48177;19.801662;3.53386;21.571442
1.785;212.10078;19.803995;3.4030867;21.577114
1.79;212.71999;19.80633;3.3686035;21.582727
1.795;213.33994;19.808722;3.5077717;21.588575
1.8;213.96002;19.811113;3.7529655;21.59483
1.805;214.58081;19.813557;3.8350577;21.601221
1.81;215.20146;19.815973;3.6946442;21.60738
1.815;215.8227;19.818428;3.4892874;21.613195
1.82;216.44424;19.8209;3.3689482;21.618809
1.825;217.06596;19.823376;3.2248385;21.624184
1.83;217.68785;19.82585;3.0630882;21.62929
1.835;218.30995;19.828333;2.9197838;21.634155
1.84;218.93225;19.83082;2.9081817;21.639002
1.845;219.55469;19.833305;2.9908676;21.643988
1.85;220.1775;19.835812;3.0688128;21.649101
1.855;220.80063;19.838331;3.0102189;21.65412
1.86;221.42403;19.840862;2.80165;21.658789
1.865;222.0476;19.843397;2.5925112;21.663109
1.87;222.6713;19.845926;2.4723094;21.66723
1.875;223.295;19.848444;2.409062;21.671246
1.88;223.919;19.850977;2.3217275;21.675114
1.885;224.54277;19.853472;2.2446768;21.678856
1.89;225.16635;19.85594;2.185062;21.682497
1.895;225.78993;19.858395;2.1633554;21.686104
1.9;226.41385;19.860865;2.2142777;21.689793
1.905;227.03741;19.86329;2.2355678;21.69352
1.91;227.66104;19.865711;2.195978;21.69718
1.915;228.28468;19.868118;2.2164555;21.700874
1.92;228.90808;19.870495;2.3383858;21.704771
1.925;229.53146;19.872854;2.465027;21.70888
1.93;230.15483;19.875202;2.5721896;21.713165
1.935;230.7783;19.877546;2.686831;21.717644
1.94;231.40146;19.87985;2.7867649;21.722288
1.945;232.02444;19.88213;2.8389578;21.72702
1.95;232.64748;19.8844;2.8909447;21.731838
1.955;233.27036;19.886644;2.8959897;21.736666
1.96;233.8936;19.88891;2.9040859;21.741505
1.965;234.51625;19.891115;2.9613307;21.74644
1.97;235.1397;19.893375;3.0203245;21.751474
1.975;235.76277;19.895594;2.9998105;21.756475
1.98;236.38676;19.897875;2.88603;21.761284
1.985;237.0116;19.900219;2.6880107;21.765764
1.99;237.63637;19.902542;2.3771534;21.769726
1.995;238.26176;19.90491;2.143775;21.7733
2.0;238.88754;19.907295;1.9959502;21.776627
2.005;239.51357;19.909687;1.9362901;21.779854
2.01;240.1397;19.91208;1.9627401;21.783125
2.015;240.76656;19.914518;2.024489;21.786499
2.02;241.3934;19.916948;2.1890087;21.790148
2.025;242.02057;19.919388;2.4337883;21.794203
2.03;242.6485;19.92188;2.6944296;21.798695
2.035;243.27725;19.924425;2.9249926;21.80357
2.04;243.9064;19.926994;3.1310863;21.808788
2.045;244.53525;19.929522;3.3189673;21.81432
2.05;245.16533;19.932142;3.5506592;21.820236
2.055;245.79561;19.934761;3.8597174;21.82667
2.06;246.42628;19.937403;4.036573;21.833397
2.065;247.05765;19.940083;4.006085;21.840075
2.07;247.68954;19.942797;3.941369;21.846643
2.075;248.32152;19.945503;3.9297836;21.853193
2.08;248.95396;19.948236;3.9424016;21.859764
2.085;249.58647;19.950956;3.9843266;21.866404
2.09;250.21982;19.953735;3.9883473;21.87305
2.095;250.85281;19.956469;3.9647024;21.87966
2.1;251.48586;19.959196;3.9493637;21.886242
2.105;252.11919;19.96193;4.008641;21.892923
2.11;252.75302;19.964695;4.1708045;21.899874
2.115;253.38731;19.96748;4.2365994;21.906935
2.12;254.02177;19.970266;4.160047;21.913868
2.125;254.65678;19.973082;4.0284653;21.920582
2.13;255.29185;19.975887;3.8836172;21.927055
2.135;255.92781;19.978752;3.7809684;21.933357
2.14;256.5645;19.981659;3.6268153;21.939402
2.145;257.2008;19.984524;3.4117384;21.945087
2.15;257.83786;19.98743;3.0666814;21.9502
2.155;258.4752;19.990347;2.7170856;21.954727
2.16;259.113;19.993286;2.418981;21.95876
2.165;259.7504;19.996181;2.180545;21.962393
2.17;260.38815;19.99909;1.9601802;21.96566
2.175;261.026;20.001993;1.7194277;21.968525
2.18;261.6642;20.00491;1.4487957;21.97094
2.185;262.30252;20.00782;1.1710666;21.972893
2.19;262.94113;20.01074;0.9118467;21.974411
2.195;263.57993;20.013662;0.6643271;21.97552
2.2;264.21866;20.016563;0.42510366;21.976227
2.205;264.85757;20.01947;0.2003861;21.97656
2.21;265.49667;20.022373;0.04202574;21.976631
2.215;266.13553;20.025248;-0.05528626;21.97654
2.22;266.77502;20.028154;-0.120654315;21.976337
2.225;267.41415;20.031025;-0.15004975;21.976088
2.23;268.05353;20.033895;-0.17161046;21.975801
2.235;268.69257;20.036732;-0.18382029;21.975496
2.24;269.3315;20.039547;-0.2332835;21.975107
2.245;269.97067;20.042368;-0.30625656;21.974596
2.25;270.60965;20.045158;-0.34295908;21.974026
2.255;271.2493;20.047989;-0.2915138;21.97354
2.26;271.89008;20.050892;-0.18490182;21.97323
2.265;272.53052;20.053753;-0.14201397;21.972994
2.27;273.1719;20.056675;-0.12373141;21.972788
2.275;273.81427;20.059652;-0.10456825;21.972614
2.28;274.45624;20.062592;-0.12352081;21.972408
2.285;275.09845;20.065533;-0.120342284;21.972208
2.29;275.74155;20.068527;-0.064100705;21.972101
2.295;276.38422;20.071476;0.026689336;21.972145
2.3;277.02756;20.074461;0.10725074;21.972324
2.305;277.67032;20.07739;0.21460369;21.972681
2.31;278.3134;20.08033;0.2760813;21.97314
2.315;278.95605;20.08323;0.30186272;21.973644
2.32;279.59958;20.086178;0.36045715;21.974245
2.325;280.24313;20.089113;0.4336193;21.974968
2.33;280.88647;20.092022;0.5335101;21.975857
2.335;281.52985;20.094921;0.68863297;21.977005
2.34;282.1735;20.097828;0.859308;21.978437
2.345;282.81775;20.100763;1.0002416;21.980104
2.35;283.4613;20.10364;1.0562563;21.981865
2.355;284.105;20.10651;1.0535744;21.983622
2.36;284.749;20.109392;1.0396215;21.985353
2.365;285.3926;20.112234;0.9880449;21.987
2.37;286.03674;20.115103;0.96067417;21.988602
2.375;286.6803;20.117914;0.9082369;21.990114
2.38;287.32452;20.120764;0.8450082;21.991524
2.385;287.968;20.123549;0.8504256;21.99294
2.39;288.61185;20.126348;0.86531323;21.994383
2.395;289.256;20.129158;0.85635424;21.99581
2.4;289.8999;20.131937;0.89604926;21.997303
2.405;290.5441;20.134726;0.9879676;21.998951
2.41;291.1884;20.137508;1.100253;22.000784
2.415;291.83258;20.140276;1.1534721;22.002707
2.42;292.47748;20.143076;0.96877134;22.00432
2.425;293.1217;20.145823;0.68138784;22.005457
2.43;293.76642;20.148588;0.4408019;22.006191
2.435;294.41107;20.15134;0.25650573;22.006618
2.44;295.0561;20.154104;0.069029786;22.006735
2.445;295.7012;20.156866;-0.15881804;22.00647
2.45;296.34564;20.159567;-0.38390368;22.005829
2.455;296.99014;20.162264;-0.5742598;22.004871
2.46;297.63422;20.164919;-0.7603304;22.003605
2.465;298.27783;20.167534;-0.93471414;22.002047
2.47;298.9214;20.170134;-1.0660025;22.00027
2.475;299.56516;20.172737;-0.98083377;21.998636
2.48;300.20874;20.175318;-0.6897942;21.997486
2.485;300.85245;20.177898;-0.452989;21.99673
2.49;301.49698;20.180521;-0.34513366;21.996157
2.495;302.14066;20.183079;-0.25831187;21.995726
2.5;302.78534;20.185688;-0.13139307;21.995506
2.505;303.42944;20.188253;0.012258603;21.995527
2.51;304.0745;20.190868;0.024136482;21.995567
2.515;304.71878;20.193424;-0.00073374086;21.995565
2.52;305.36325;20.195982;0.066147156;21.995676
2.525;306.00803;20.19855;0.13180062;21.995895
2.53;306.65237;20.20108;0.089318566;21.996044
2.535;307.29724;20.20363;-0.039734107;21.99598
2.54;307.94244;20.206198;-0.2210094;21.99561
2.545;308.58856;20.20881;-0.3641835;21.995003
2.55;309.23407;20.211378;-0.4418381;21.994267
2.555;309.87936;20.213917;-0.49557808;21.99344
2.56;310.52502;20.216473;-0.5352299;21.992548
2.565;311.17105;20.219042;-0.49374032;21.991726
2.57;311.81702;20.221596;-0.34929675;21.991144
2.575;312.4631;20.224148;-0.12397813;21.990936
2.58;313.10947;20.22671;0.12558696;21.991146
2.585;313.75537;20.22923;0.29222384;21.991632
2.59;314.40207;20.231794;0.39145833;21.992287
2.595;315.04855;20.234331;0.43219414;21.993006
2.6;315.69562;20.236898;0.4179455;21.993702
2.605;316.34235;20.239433;0.33357605;21.994259
2.61;316.98895;20.241953;0.22784056;21.994638
2.615;317.6355;20.244455;0.099167146;21.994804
2.62;318.28262;20.246986;-0.04740651;21.994724
2.625;318.92935;20.249483;-0.1928752;21.994404
2.63;319.57544;20.251928;-0.41427544;21.993713
2.635;320.22174;20.25438;-0.65659755;21.992619
2.64;320.86768;20.256798;-0.67687035;21.99149
2.645;321.51315;20.259178;-0.67837185;21.99036
2.65;322.15884;20.261562;-0.84553856;21.98895
2.655;322.80432;20.263926;-1.1858138;21.986975
2.66;323.44937;20.26625;-1.3290863;21.984758
2.665;324.0935;20.26851;-1.2903374;21.982609
2.67;324.7381;20.270792;-1.3803338;21.980309
2.675;325.38248;20.273052;-1.4426665;21.977903
2.68;326.02582;20.275236;-1.3336947;21.975681
2.685;326.66968;20.277449;-1.1927553;21.973692
2.69;327.3131;20.279623;-1.1365006;21.971798
2.695;327.95663;20.281796;-0.9738418;21.970175
2.7;328.59964;20.283928;-0.6114393;21.969156
2.705;329.2425;20.286045;-0.20823847;21.96881
2.71;329.8844;20.288094;0.166922;21.969088
2.715;330.52588;20.29011;0.5514491;21.970007
2.72;331.1673;20.292114;0.9014594;21.971508
2.725;331.80862;20.294106;1.0785837;21.973307
2.73;332.45016;20.296103;1.1390063;21.975204
2.735;333.09103;20.298052;1.177942;21.977169
2.74;333.73175;20.299986;1.2501507;21.979252
2.745;334.37274;20.301928;1.1960104;21.981245
2.75;335.01294;20.303816;0.7806989;21.982546
2.755;335.65372;20.305729;0.28186253;21.983017
2.76;336.2938;20.307596;-0.11655362;21.982822
2.765;336.9333;20.30942;-0.53231776;21.981936
2.77;337.5723;20.31121;-1.0529025;21.980179
2.775;338.2109;20.312967;-1.6521775;21.977427
