time;msd;einstein_diffusion;vaf;gk_diffusion
1.72;192.6606;18.668663;-0.9720425;18.669186
1.725;193.23901;18.670435;-0.95947444;18.667587
1.73;193.81668;18.672127;-0.94256634;18.666016
1.735;194.39433;18.673807;-0.93061286;18.664465
1.74;194.97224;18.6755;-0.9208881;18.66293
1.745;195.55023;18.677195;-0.8859393;18.661453
1.75;196.12823;18.678879;-0.7862999;18.660143
1.755;196.7063;18.68056;-0.66161114;18.65904
1.76;197.28456;18.682251;-0.567783;18.658094
1.765;197.86316;18.683962;-0.48883042;18.65728
1.77;198.44173;18.685661;-0.40638953;18.656603
1.775;199.02042;18.687365;-0.34018588;18.656034
1.78;199.59918;18.689062;-0.25575998;18.65561
1.785;200.17776;18.690735;-0.09097078;18.655457
1.79;200.75713;18.69247;0.0637634;18.655563
1.795;201.33638;18.694187;0.1611958;18.655832
1.8;201.9163;18.695955;0.18640523;18.656143
1.805;202.49657;18.697744;0.1538063;18.656399
1.81;203.07729;18.699566;0.13994104;18.656631
1.815;203.65848;18.701422;0.15581197;18.656893
1.82;204.23964;18.703262;0.14136268;18.657127
1.825;204.82129;18.705141;0.08184843;18.657265
1.83;205.40315;18.707027;-0.00037294085;18.657263
1.835;205.98541;18.708939;-0.089590386;18.657114
1.84;206.56786;18.710855;-0.17470597;18.656822
1.845;207.15085;18.712814;-0.3188392;18.656292
1.85;207.7338;18.714756;-0.54931813;18.655376
1.855;208.31734;18.716742;-0.720724;18.654175
1.86;208.90112;18.718739;-0.8110869;18.652822
1.865;209.485;18.720732;-0.870097;18.651373
1.87;210.06885;18.722713;-0.92802376;18.649826
1.875;210.65181;18.724606;-0.9905656;18.648174
1.88;211.23471;18.72648;-1.0835261;18.64637
1.885;211.81767;18.728352;-1.1752203;18.644411
1.89;212.40015;18.730171;-1.2183398;18.64238
1.895;212.98251;18.731972;-1.2190632;18.640348
1.9;213.56416;18.7337;-1.2208703;18.638313
1.905;214.14586;18.73542;-1.244727;18.636238
1.91;214.72725;18.737108;-1.2843293;18.634098
1.915;215.3084;18.738764;-1.3382777;18.631868
1.92;215.8892;18.740383;-1.4006085;18.629534
1.925;216.47046;18.742033;-1.4665446;18.627089
1.93;217.05113;18.743622;-1.5456662;18.624514
1.935;217.63158;18.745184;-1.6356164;18.621788
1.94;218.21217;18.74675;-1.7061399;18.618944
1.945;218.79254;18.74829;-1.6693265;18.616161
1.95;219.37265;18.749798;-1.5837317;18.613522
1.955;219.95268;18.751293;-1.5792509;18.61089
1.96;220.5328;18.752789;-1.5897298;18.60824
1.965;221.11263;18.754251;-1.6221825;18.605537
1.97;221.69258;18.755718;-1.6436261;18.602797
1.975;222.27217;18.757145;-1.6778163;18.6
1.98;222.85156;18.758549;-1.7336434;18.59711
1.985;223.431;18.759949;-1.7914367;18.594126
1.99;224.01096;18.761387;-1.8653578;18.591017
1.995;224.59134;18.762852;-1.9496999;18.587767
2.0;225.17166;18.764305;-2.0198467;18.5844
2.005;225.75172;18.765728;-2.051099;18.580982
2.01;226.33165;18.767136;-1.9693216;18.5777
2.015;226.91171;18.768545;-1.7943467;18.574709
2.02;227.49156;18.769932;-1.643131;18.571972
2.025;228.07185;18.771345;-1.557243;18.569376
2.03;228.65144;18.772697;-1.5527868;18.566788
2.035;229.2318;18.774101;-1.5792453;18.564156
2.04;229.81189;18.775482;-1.6271406;18.561443
2.045;230.39221;18.77687;-1.6859422;18.558634
2.05;230.97281;18.778278;-1.7367717;18.555738
2.055;231.55376;18.779703;-1.7393955;18.55284
2.06;232.1342;18.781084;-1.7141185;18.549984
2.065;232.71497;18.782482;-1.6611727;18.547215
2.07;233.29552;18.78386;-1.559623;18.544615
2.075;233.87692;18.785295;-1.4467876;18.542204
2.08;234.45734;18.786646;-1.3256814;18.539995
2.085;235.03731;18.787954;-1.2013835;18.537992
2.09;235.61754;18.789278;-1.074788;18.536201
2.095;236.19763;18.790583;-0.9605581;18.5346
2.1;236.77707;18.791832;-0.8614417;18.533165
2.105;237.3562;18.793049;-0.75167394;18.531912
2.11;237.93544;18.79427;-0.6738893;18.530788
2.115;238.5142;18.795446;-0.7024751;18.529617
2.12;239.0926;18.796589;-0.8566162;18.52819
2.125;239.67094;18.79772;-1.0219666;18.526487
2.13;240.24959;18.798872;-1.181181;18.524517
2.135;240.82762;18.79997;-1.2322115;18.522465
2.14;241.40573;18.801067;-1.2340351;18.520407
2.145;241.9837;18.802153;-1.2716135;18.518288
2.15;242.56187;18.803246;-1.3134315;18.5161
2.155;243.1393;18.804277;-1.3214247;18.513897
2.16;243.71696;18.80532;-1.3388706;18.511665
2.165;244.29408;18.806318;-1.4042163;18.509325
2.17;244.87157;18.807339;-1.4957628;18.506832
2.175;245.4485;18.808315;-1.4151503;18.504473
2.18;246.02505;18.809256;-1.2591444;18.502375
2.185;246.60133;18.810171;-1.1999617;18.500376
2.19;247.17717;18.811047;-1.221597;18.498339
2.195;247.75317;18.811934;-1.258784;18.49624
2.2;248.32797;18.812725;-1.2966925;18.49408
2.205;248.90305;18.813534;-1.3131689;18.491892
2.21;249.47752;18.814293;-1.3200577;18.48969
2.215;250.05228;18.815071;-1.3314798;18.487473
2.22;250.62636;18.815792;-1.3671266;18.485193
2.225;251.20102;18.816557;-1.4111927;18.482841
2.23;251.7752;18.81728;-1.480704;18.480373
2.235;252.34917;18.817984;-1.5725743;18.477753
2.24;252.9237;18.818727;-1.6419883;18.475016
2.245;253.49771;18.81943;-1.5673527;18.472404
2.25;254.07167;18.820124;-1.4075264;18.470058
2.255;254.64586;18.820831;-1.3050798;18.467882
2.26;255.21982;18.82152;-1.2058448;18.465874
2.265;255.79393;18.822216;-1.1515466;18.463953
2.27;256.368;18.822908;-1.1178274;18.462091
2.275;256.94168;18.823565;-1.0448692;18.46035
2.28;257.5152;18.824211;-0.8870016;18.45887
2.285;258.08884;18.82486;-0.7330991;18.45765
2.29;258.66174;18.825455;-0.6363723;18.456589
2.295;259.23526;18.826088;-0.5635265;18.455648
2.3;259.80847;18.8267;-0.512049;18.454796
2.305;260.38126;18.827278;-0.45767683;18.454033
2.31;260.9546;18.827892;-0.41453362;18.453342
2.315;261.52692;18.82843;-0.3829552;18.452703
2.32;262.09933;18.828976;-0.3599773;18.452105
2.325;262.671;18.829462;-0.3637474;18.451498
2.33;263.24216;18.82991;-0.42249262;18.450794
2.335;263.81366;18.830383;-0.4879166;18.44998
2.34;264.38455;18.830809;-0.4407066;18.449245
2.345;264.95526;18.831219;-0.36985958;18.44863
2.35;265.52594;18.831627;-0.3396499;18.448063
2.355;266.09616;18.832;-0.31010082;18.447546
2.36;266.66586;18.832335;-0.30097115;18.447044
2.365;267.2363;18.83272;-0.33037263;18.446495
2.37;267.8071;18.83313;-0.4164894;18.4458
2.375;268.37723;18.83349;-0.4727148;18.445013
2.38;268.94785;18.833883;-0.54185915;18.444109
2.385;269.5176;18.834215;-0.65706307;18.443014
2.39;270.08795;18.834585;-0.837262;18.441618
2.395;270.6576;18.834906;-1.0590905;18.439854
2.4;271.22693;18.835201;-1.3002487;18.437687
2.405;271.7961;18.83549;-1.5300395;18.435137
2.41;272.36487;18.835745;-1.722686;18.432264
2.415;272.93414;18.836035;-1.8888816;18.429117
2.42;273.50278;18.836279;-2.0196626;18.42575
2.425;274.07153;18.836533;-2.1283495;18.422203
2.43;274.63962;18.836737;-2.2209074;18.418503
2.435;275.20776;18.836946;-2.3437164;18.414597
2.44;275.7757;18.837137;-2.520019;18.410397
2.445;276.34344;18.837317;-2.7139144;18.405872
2.45;276.9102;18.837427;-2.919383;18.401007
2.455;277.47714;18.837553;-2.912212;18.396152
2.46;278.04303;18.837603;-2.81137;18.391468
2.465;278.60883;18.837648;-2.850554;18.386717
2.47;279.17358;18.837624;-2.6724846;18.382263
2.475;279.73816;18.837587;-2.3581774;18.378332
2.48;280.30203;18.837503;-2.1087503;18.374817
2.485;280.86584;18.837416;-1.8601458;18.371717
2.49;281.42944;18.837313;-1.6534263;18.368961
2.495;281.99304;18.837212;-1.5652806;18.366352
2.5;282.55612;18.837074;-1.3671359;18.364075
2.505;283.11917;18.836937;-1.1106087;18.362223
2.51;283.6817;18.836767;-0.90790457;18.36071
2.515;284.2442;18.836594;-0.81875026;18.359346
2.52;284.80585;18.836365;-0.78415185;18.358038
2.525;285.36716;18.836115;-0.6763518;18.35691
2.53;285.9284;18.835865;-0.46289214;18.35614
2.535;286.4888;18.835556;-0.19904827;18.355808
2.54;287.04935;18.835258;0.1257024;18.356018
2.545;287.6092;18.834917;0.44602144;18.356762
2.55;288.16864;18.834553;0.7063663;18.357939
2.555;288.72836;18.834206;0.89516;18.35943
2.56;289.28818;18.833866;0.909066;18.360945
2.565;289.84747;18.833492;0.83795434;18.362343
2.57;290.40656;18.83311;0.672144;18.363462
2.575;290.96594;18.832747;0.534508;18.364353
2.58;291.5251;18.83237;0.55177563;18.365273
2.585;292.0836;18.831953;0.7279551;18.366486
2.59;292.64188;18.831524;0.92420256;18.368027
2.595;293.19995;18.831081;0.97003394;18.369642
2.6;293.75748;18.830608;1.0204265;18.371344
2.605;294.3148;18.83012;1.0804334;18.373144
2.61;294.87112;18.829575;1.1433973;18.37505
2.615;295.4276;18.829039;1.1971009;18.377045
2.62;295.98352;18.828468;1.1827786;18.379017
2.625;296.5393;18.827892;1.1439127;18.380922
2.63;297.09464;18.82729;1.1144155;18.38278
2.635;297.6491;18.826635;1.0828663;18.384584
2.64;298.20322;18.82596;1.0719079;18.386372
2.645;298.7575;18.8253;1.0594174;18.388138
2.65;299.31088;18.824583;1.02791;18.38985
2.655;299.864;18.823856;1.0126973;18.391539
2.66;300.41736;18.823143;1.0600717;18.393305
2.665;300.97003;18.822392;1.1423088;18.395208
2.67;301.5213;18.821554;1.2015072;18.397211
2.675;302.07224;18.8207;1.271419;18.39933
2.68;302.62268;18.819818;1.2899038;18.40148
2.685;303.17236;18.818893;1.2362317;18.403542
2.69;303.7218;18.817955;1.178014;18.405504
2.695;304.27066;18.816986;1.1493531;18.40742
2.7;304.81955;18.816021;1.1446368;18.409328
2.705;305.36813;18.815042;1.1407895;18.411228
2.71;305.9172;18.814096;1.104764;18.41307
2.715;306.46622;18.81315;1.0896908;18.414886
2.72;307.01492;18.81219;1.0978092;18.416716
