time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.495;3.3686843;0.22502902;0.00031261597;0.2493374
2.5;3.37593;0.22506201;0.00042360416;0.2493381
2.505;3.3831785;0.22509503;0.00062701636;0.24933915
2.51;3.390421;0.22512755;0.0009124242;0.24934067
2.515;3.397664;0.22515996;0.001267802;0.24934278
2.52;3.404912;0.22519259;0.0016797277;0.24934559
2.525;3.4121456;0.22522414;0.002133548;0.24934915
2.53;3.4193933;0.22525649;0.0026130823;0.2493535
2.535;3.4266381;0.22528851;0.0031001212;0.24935867
2.54;3.4338827;0.2253204;0.003574133;0.24936463
2.545;3.4411275;0.22535215;0.004012513;0.2493713
2.55;3.448374;0.22538394;0.0043916376;0.24937864
2.555;3.4556143;0.22541516;0.0046881577;0.24938644
2.56;3.462862;0.22544675;0.0048806174;0.24939458
2.565;3.470107;0.22547804;0.0049502617;0.24940282
2.57;3.4773512;0.22550917;0.004881124;0.24941096
2.575;3.4845989;0.22554038;0.0046597524;0.24941874
2.58;3.4918451;0.22557141;0.004276275;0.24942586
2.585;3.4990902;0.2256022;0.0037268111;0.24943207
2.59;3.5063343;0.22563283;0.0030157617;0.2494371
2.595;3.5135849;0.22566375;0.0021563387;0.24944068
2.6;3.5208323;0.22569439;0.0011690435;0.24944264
2.605;3.528078;0.22572476;8.032071e-05;0.24944277
2.61;3.5353267;0.22575523;-0.0010789081;0.24944097
2.615;3.5425735;0.22578542;-0.0022746653;0.24943718
2.62;3.549819;0.22581546;-0.0034711387;0.2494314
2.625;3.557064;0.22584534;-0.004631126;0.24942368
2.63;3.5643122;0.22587529;-0.005716861;0.24941415
2.635;3.5715597;0.2259051;-0.0066917795;0.249403
2.64;3.578806;0.22593471;-0.0075232806;0.24939045
2.645;3.5860596;0.22596468;-0.008185656;0.24937682
2.65;3.5933025;0.22599386;-0.008662136;0.24936238
2.655;3.6005492;0.22602317;-0.008945607;0.24934746
2.66;3.6078043;0.2260529;-0.009038566;0.2493324
2.665;3.6150544;0.2260822;-0.008952566;0.24931748
2.67;3.6222994;0.22611105;-0.008707985;0.24930297
2.675;3.629554;0.22614045;-0.008333634;0.24928908
2.68;3.636807;0.22616957;-0.007865595;0.24927597
2.685;3.6440582;0.22619852;-0.0073451246;0.24926373
2.69;3.6513166;0.22622779;-0.006816243;0.24925236
2.695;3.658565;0.22625634;-0.0063235722;0.24924183
2.7;3.6658216;0.22628528;-0.0059103076;0.24923198
2.705;3.6730807;0.22631428;-0.0056161615;0.24922262
2.71;3.68034;0.22634318;-0.0054751416;0.24921349
2.715;3.687598;0.22637188;-0.0055140336;0.24920431
2.72;3.6948607;0.22640076;-0.005751095;0.24919471
2.725;3.7021253;0.2264297;-0.006195429;0.2491844
2.73;3.7093852;0.22645819;-0.006846532;0.24917299
2.735;3.7166452;0.22648661;-0.0076946747;0.24916016
2.74;3.723909;0.22651514;-0.008721713;0.24914563
2.745;3.7311742;0.22654366;-0.009902374;0.24912912
2.75;3.7384415;0.22657222;-0.0112061985;0.24911045
2.755;3.7457032;0.2266003;-0.012599563;0.24908943
2.76;3.7529655;0.22662835;-0.014046923;0.24906603
2.765;3.7602315;0.2266565;-0.015512193;0.24904017
2.77;3.7674925;0.22668427;-0.016959997;0.2490119
2.775;3.7747552;0.22671203;-0.018357629;0.24898131
2.78;3.7820165;0.22673962;-0.019676719;0.24894851
2.785;3.7892761;0.22676696;-0.020894032;0.24891369
2.79;3.7965348;0.2267942;-0.021991068;0.24887705
2.795;3.8037927;0.22682126;-0.022952512;0.24883878
2.8;3.8110497;0.2268482;-0.023764882;0.24879918
2.805;3.8183038;0.22687484;-0.024414493;0.2487585
2.81;3.8255568;0.22690135;-0.024885979;0.24871701
2.815;3.832812;0.22692788;-0.025163002;0.24867508
2.82;3.8400626;0.22695406;-0.025231067;0.24863303
2.825;3.8473144;0.2269802;-0.025080353;0.24859123
2.83;3.854566;0.22700626;-0.024708038;0.24855004
2.835;3.8618162;0.22703211;-0.024120666;0.24850984
2.84;3.8690603;0.22705755;-0.023335097;0.24847095
2.845;3.8763065;0.22708298;-0.022377426;0.24843365
2.85;3.8835511;0.22710826;-0.021279305;0.24839818
2.855;3.8907967;0.22713348;-0.020073384;0.24836473
2.86;3.8980412;0.22715858;-0.018788412;0.24833342
2.865;3.9052796;0.22718322;-0.01744537;0.24830434
2.87;3.912524;0.22720814;-0.016055321;0.24827759
2.875;3.919763;0.22723265;-0.014620074;0.24825321
2.88;3.9270062;0.2272573;-0.013135586;0.24823132
2.885;3.934245;0.22728164;-0.011596832;0.248212
2.89;3.9414866;0.22730602;-0.010001634;0.24819534
2.895;3.9487245;0.22733013;-0.0083527;0.2481814
2.9;3.955961;0.22735408;-0.0066584144;0.24817032
2.905;3.9632018;0.22737817;-0.0049321833;0.24816209
2.91;3.9704366;0.22740185;-0.0031906732;0.24815677
2.915;3.9776702;0.2274254;-0.0014518137;0.24815436
2.92;3.9849122;0.22744931;0.00026675174;0.24815479
2.925;3.992149;0.22747289;0.0019488907;0.24815804
2.93;3.9993863;0.22749639;0.0035814631;0.24816401
2.935;4.006618;0.22751948;0.0051560216;0.24817261
2.94;4.0138593;0.22754304;0.006670379;0.24818373
2.945;4.0210958;0.22756627;0.008128313;0.24819727
2.95;4.0283327;0.22758943;0.009537686;0.24821317
2.955;4.035572;0.22761263;0.010907194;0.24823135
2.96;4.0428076;0.22763555;0.012243079;0.24825175
2.965;4.0500493;0.22765878;0.013547163;0.24827433
2.97;4.05729;0.22768182;0.0148163615;0.24829902
2.975;4.0645256;0.22770451;0.016043745;0.24832577
2.98;4.0717626;0.2277272;0.01722082;0.24835446
2.985;4.079008;0.22775032;0.018338582;0.24838503
2.99;4.086253;0.22777331;0.019387685;0.24841735
2.995;4.0934896;0.22779576;0.020357827;0.24845128
3.0;4.100732;0.22781843;0.021237288;0.24848667
3.005;4.1079845;0.22784162;0.022014221;0.24852335
3.01;4.1152306;0.22786438;0.02267892;0.24856116
3.015;4.122473;0.22788681;0.023226278;0.24859987
3.02;4.1297235;0.22790968;0.023657585;0.2486393
3.025;4.1369743;0.22793247;0.023981052;0.24867927
3.03;4.144222;0.227955;0.024210652;0.24871962
3.035;4.151478;0.2279779;0.024363881;0.24876022
3.04;4.158732;0.22800066;0.024459295;0.248801
3.045;4.1659884;0.22802344;0.024514616;0.24884185
3.05;4.173248;0.22804634;0.024546448;0.24888276
3.055;4.1805077;0.22806916;0.024570247;0.2489237
3.06;4.1877646;0.22809176;0.024601242;0.24896471
3.065;4.1950307;0.22811477;0.024654951;0.2490058
3.07;4.2022986;0.22813784;0.024747018;0.24904704
3.075;4.2095647;0.22816068;0.024891475;0.24908853
3.08;4.2168374;0.22818385;0.025098618;0.24913037
3.085;4.2241135;0.2282071;0.025373248;0.24917264
3.09;4.231387;0.22823016;0.025714044;0.24921551
3.095;4.238657;0.22825293;0.02611376;0.24925902
3.1;4.245938;0.22827624;0.026559632;0.2493033
3.105;4.2532234;0.2282997;0.02703481;0.24934836
3.11;4.2605042;0.22832285;0.027520554;0.24939422
3.115;4.267788;0.22834606;0.027997851;0.24944088
3.12;4.275077;0.22836949;0.028447151;0.2494883
3.125;4.2823653;0.22839281;0.028846253;0.24953638
3.13;4.2896476;0.22841573;0.029169053;0.24958499
3.135;4.296936;0.22843891;0.029386638;0.24963397
3.14;4.3042297;0.2284623;0.029470101;0.24968308
3.145;4.311521;0.2284855;0.029393503;0.24973208
3.15;4.318813;0.2285086;0.029135998;0.24978063
3.155;4.3261046;0.22853167;0.028683605;0.24982844
3.16;4.333395;0.22855459;0.028031293;0.24987516
3.165;4.3406916;0.22857775;0.027184792;0.24992047
3.17;4.347982;0.22860052;0.02616088;0.24996407
3.175;4.3552723;0.22862323;0.024985878;0.25000572
3.18;4.362577;0.22864658;0.02369298;0.2500452
3.185;4.369871;0.22866935;0.022319771;0.2500824
3.19;4.3771687;0.2286922;0.020906178;0.25011724
3.195;4.384459;0.22871462;0.019492716;0.25014973
3.2;4.3917623;0.22873761;0.018118486;0.25017992
3.205;4.399052;0.22875986;0.016820027;0.25020796
3.21;4.406346;0.22878224;0.015630586;0.250234
3.215;4.413648;0.22880499;0.014579432;0.2502583
3.22;4.420949;0.22882758;0.013691512;0.25028113
3.225;4.428239;0.22884956;0.012986871;0.25030276
3.23;4.4355373;0.22887188;0.012478974;0.25032356
3.235;4.4428353;0.22889414;0.012172719;0.25034386
3.24;4.4501276;0.22891603;0.012064216;0.25036398
3.245;4.457428;0.22893827;0.012141269;0.2503842
3.25;4.464723;0.22896017;0.012383885;0.25040483
3.255;4.472024;0.22898227;0.01276494;0.2504261
3.26;4.4793224;0.2290042;0.0132523095;0.2504482
3.265;4.486621;0.22902606;0.013811341;0.25047123
3.27;4.493918;0.2290478;0.014407832;0.25049523
3.275;4.501217;0.22906956;0.01501058;0.25052026
3.28;4.508522;0.22909157;0.01559302;0.25054625
3.285;4.515819;0.22911309;0.016134102;0.25057313
3.29;4.5231295;0.22913525;0.016617857;0.2506008
3.295;4.53043;0.22915679;0.017031472;0.25062922
3.3;4.53774;0.2291788;0.01736453;0.25065815
3.305;4.545047;0.22920054;0.017610073;0.2506875
3.31;4.5523562;0.22922237;0.01776583;0.2507171
3.315;4.5596704;0.22924437;0.017834425;0.25074685
3.32;4.5669875;0.22926645;0.017824009;0.25077656
3.325;4.574298;0.22928812;0.017748695;0.25080612
3.33;4.5816164;0.22931014;0.017627334;0.2508355
3.335;4.5889397;0.22933231;0.017482076;0.25086465
3.34;4.5962586;0.22935423;0.017336799;0.25089353
3.345;4.603583;0.22937633;0.01721383;0.25092223
3.35;4.6109;0.22939801;0.017129138;0.25095078
3.355;4.618223;0.22941993;0.017087676;0.25097924
3.36;4.6255517;0.22944206;0.017081955;0.25100774
3.365;4.632876;0.22946389;0.017093865;0.25103623
3.37;4.640203;0.22948581;0.017098032;0.25106472
3.375;4.6475363;0.22950795;0.017066587;0.25109315
3.38;4.654867;0.22952993;0.016973618;0.25112143
3.385;4.6621985;0.22955187;0.016798878;0.25114945
3.39;4.6695275;0.2295736;0.016529212;0.25117698
3.395;4.67686;0.22959548;0.016158456;0.25120392
3.4;4.684198;0.22961755;0.015686644;0.25123006
3.405;4.6915283;0.22963917;0.01511862;0.25125527
3.41;4.698867;0.22966114;0.014462565;0.25127938
3.415;4.706207;0.2296831;0.013729123;0.25130224
3.42;4.7135406;0.22970471;0.012931974;0.25132382
3.425;4.720877;0.22972637;0.012088107;0.25134397
3.43;4.7282143;0.22974801;0.011216772;0.25136265
3.435;4.735548;0.22976944;0.01033769;0.25137988
3.44;4.74289;0.22979116;0.009468808;0.25139564
3.445;4.7502255;0.22981256;0.0086244;0.25141004
3.45;4.7575583;0.22983372;0.00781388;0.25142306
3.455;4.764889;0.22985475;0.0070429724;0.2514348
3.46;4.772228;0.2298761;0.006315853;0.25144532
3.465;4.779566;0.22989735;0.0056370753;0.2514547
3.47;4.7868996;0.22991832;0.0050133956;0.25146306
3.475;4.794236;0.22993939;0.004454869;0.2514705
3.48;4.8015714;0.22996032;0.0039753295;0.25147712
3.485;4.8089094;0.22998132;0.003591691;0.2514831
3.49;4.816251;0.23000242;0.003321952;0.25148866
3.495;4.8235965;0.23002368;0.0031819057;0.25149396
3.5;4.8309374;0.23004463;0.003181548;0.25149924
3.505;4.8382754;0.2300654;0.0033230248;0.25150478
3.51;4.8456254;0.23008668;0.0036012472;0.2515108
3.515;4.8529634;0.2301073;0.0040048854;0.25151747
3.52;4.8603115;0.2301284;0.0045166854;0.25152498
3.525;4.8676634;0.23014955;0.0051131425;0.2515335
3.53;4.875016;0.23017073;0.0057649505;0.25154313
3.535;4.8823676;0.23019177;0.006438313;0.25155386
3.54;4.889718;0.23021272;0.0070971036;0.2515657
3.545;4.8970737;0.23023383;0.007704787;0.2515785
3.55;4.9044275;0.23025481;0.008226745;0.25159222
3.555;4.911783;0.23027581;0.008633073;0.2516066
3.56;4.91914;0.23029682;0.008901795;0.25162145
3.565;4.926496;0.23031771;0.009021673;0.2516365
3.57;4.933858;0.23033884;0.00899348;0.2516515
3.575;4.941219;0.23035984;0.0088293385;0.2516662
3.58;4.948584;0.23038101;0.008549881;0.25168046
3.585;4.9559407;0.23040171;0.008181827;0.25169408
3.59;4.9633026;0.2304226;0.00775658;0.25170702
3.595;4.970669;0.23044361;0.007310272;0.2517192
3.6;4.9780326;0.23046447;0.0068827583;0.25173068
3.605;4.9853983;0.23048535;0.006515139;0.25174153
3.61;4.99276;0.23050602;0.0062455125;0.25175193
3.615;5.00013;0.23052697;0.0061055413;0.25176212
3.62;5.007501;0.23054793;0.006118982;0.2517723
3.625;5.0148706;0.23056877;0.006302585;0.2517828
3.63;5.0222406;0.23058955;0.006667428;0.25179392
3.635;5.029616;0.23061053;0.007219334;0.25180596
3.64;5.036988;0.2306313;0.007958501;0.25181922
3.645;5.0443645;0.23065223;0.008879033;0.25183403
3.65;5.0517387;0.23067299;0.009968996;0.25185063
3.655;5.059117;0.23069388;0.011210822;0.25186932
3.66;5.066494;0.23071466;0.012581626;0.2518903
3.665;5.0738783;0.23073572;0.014054115;0.25191373
3.67;5.081254;0.23075631;0.01559701;0.2519397
3.675;5.0886397;0.23077731;0.017175023;0.25196832
3.68;5.0960236;0.23079817;0.01874742;0.2519996
3.685;5.1034126;0.23081921;0.020267762;0.25203335
3.69;5.1107926;0.23083977;0.021684797;0.2520695
3.695;5.118183;0.23086077;0.022945294;0.25210774
3.7;5.1255727;0.23088165;0.02399826;0.25214773
3.705;5.1329527;0.23090206;0.024798712;0.25218907
3.71;5.140342;0.23092283;0.025311833;0.25223127
3.715;5.1477304;0.23094349;0.025515307;0.25227377
3.72;5.1551213;0.23096421;0.025400162;0.25231612
3.725;5.162511;0.23098484;0.024971008;0.25235772
3.73;5.1698966;0.23100522;0.024245115;0.25239813
3.735;5.177286;0.23102571;0.023250328;0.2524369
3.74;5.184666;0.23104572;0.022021838;0.2524736
3.745;5.192063;0.23106645;0.020598218;0.25250793
3.75;5.1994486;0.2310866;0.019018473;0.25253963
3.755;5.2068357;0.23110677;0.017319571;0.25256848
3.76;5.2142277;0.23112711;0.015534402;0.25259438
3.765;5.221619;0.23114736;0.013691098;0.2526172
3.77;5.229008;0.23116748;0.011813867;0.25263688
3.775;5.236398;0.23118755;0.009924303;0.25265342
3.78;5.243791;0.23120773;0.008043223;0.25266683
3.785;5.2511806;0.23122767;0.006191457;0.25267714
3.79;5.2585616;0.23124722;0.0043900623;0.25268447
3.795;5.265961;0.23126751;0.0026601607;0.2526889
3.8;5.273348;0.23128718;0.0010215937;0.2526906
3.805;5.2807436;0.2313072;-0.0005096835;0.25268975
3.81;5.288138;0.23132712;-0.0019241859;0.25268656
3.815;5.2955265;0.23134671;-0.0032189388;0.2526812
3.82;5.302928;0.23136684;-0.0043953834;0.25267386
3.825;5.3103228;0.23138662;-0.0054566152;0.25266477
3.83;5.3177147;0.23140621;-0.006404925;0.2526541
3.835;5.3251143;0.23142609;-0.007240216;0.25264204
3.84;5.3325095;0.23144573;-0.007959266;0.25262877
3.845;5.339902;0.23146519;-0.008556108;0.2526145
3.85;5.347305;0.23148507;-0.0090239085;0.25259945
3.855;5.35471;0.23150498;-0.009357338;0.25258386
3.86;5.3621054;0.23152441;-0.009554922;0.25256795
3.865;5.3695045;0.23154396;-0.009620131;0.2525519
3.87;5.3769035;0.23156346;-0.009560981;0.25253597
3.875;5.3842983;0.23158272;-0.009389225;0.25252032
3.88;5.391701;0.23160228;-0.009118901;0.25250512
3.885;5.3991036;0.23162177;-0.008765601;0.25249052
3.89;5.4065;0.23164095;-0.008345767;0.2524766
3.895;5.413896;0.23166008;-0.007876195;0.2524635
3.9;5.4212914;0.23167911;-0.0073732683;0.25245118
3.905;5.428689;0.23169822;-0.0068521346;0.25243977
3.91;5.4360847;0.23171717;-0.006326482;0.25242922
3.915;5.4434814;0.23173612;-0.0058083357;0.25241953
3.92;5.450873;0.2317548;-0.005307558;0.2524107
3.925;5.458265;0.23177347;-0.0048313425;0.25240263
3.93;5.4656577;0.2317921;-0.0043840134;0.25239533
3.935;5.4730515;0.23181073;-0.0039673466;0.25238872
3.94;5.4804387;0.23182905;-0.0035813102;0.25238276
3.945;5.4878273;0.23184738;-0.003224274;0.2523774
3.95;5.4952164;0.23186567;-0.0028925473;0.25237256
3.955;5.502599;0.23188365;-0.0025802637;0.25236827
3.96;5.509987;0.23190181;-0.0022797822;0.25236446
3.965;5.5173755;0.23191994;-0.0019821352;0.25236115
3.97;5.5247583;0.2319378;-0.0016770898;0.25235838
3.975;5.5321345;0.23195532;-0.0013532329;0.2523561
3.98;5.5395164;0.23197305;-0.0009989075;0.25235444
3.985;5.5468993;0.23199078;-0.0006030752;0.25235343
3.99;5.5542765;0.2320082;-0.00015567796;0.2523532
3.995;5.5616517;0.23202552;0.00035199698;0.25235376
4.0;5.569031;0.23204295;0.00092544995;0.2523553
4.005;5.5764112;0.23206039;0.0015644997;0.25235793
4.01;5.583785;0.23207751;0.0022612389;0.25236169
4.015;5.5911574;0.23209454;0.0030001916;0.2523667
4.02;5.5985312;0.23211157;0.0037597513;0.25237295
4.025;5.605909;0.23212872;0.004514085;0.25238046
4.03;5.6132755;0.23214538;0.0052351817;0.2523892
4.035;5.620648;0.23216225;0.005895982;0.25239903
4.04;5.6280203;0.23217905;0.0064740228;0.25240982
4.045;5.6353874;0.2321956;0.006954539;0.2524214
4.05;5.642758;0.23221226;0.007331995;0.25243363
4.055;5.6501284;0.23222888;0.0076102605;0.25244632
4.06;5.6574955;0.2322453;0.007801397;0.25245932
4.065;5.664862;0.23226167;0.007923118;0.25247252
4.07;5.672237;0.23227832;0.007995286;0.25248584
4.075;5.679604;0.23229465;0.008035727;0.25249922
4.08;5.6869726;0.23231098;0.0080572385;0.25251266
4.085;5.694341;0.23232725;0.008067078;0.2525261
4.09;5.7017107;0.23234354;0.00806874;0.25253955
4.095;5.7090807;0.23235983;0.008063767;0.252553
4.1;5.7164464;0.23237588;0.008052244;0.25256643
4.105;5.7238145;0.23239197;0.0080326935;0.2525798
4.11;5.7311907;0.23240837;0.008001503;0.25259313
4.115;5.738554;0.23242423;0.007951514;0.2526064
4.12;5.745921;0.23244019;0.007870804;0.2526195
4.125;5.753289;0.23245613;0.007743543;0.2526324
4.13;5.7606654;0.23247236;0.0075521446;0.25264502
4.135;5.7680306;0.23248813;0.007278648;0.25265715
4.14;5.775403;0.23250414;0.006904574;0.25266865
4.145;5.7827706;0.23251994;0.0064115454;0.25267932
4.15;5.7901564;0.2325364;0.0057833353;0.25268897
4.155;5.7975163;0.2325518;0.0050082114;0.25269732
4.16;5.804901;0.23256816;0.004080658;0.2527041
4.165;5.812268;0.23258375;0.003002595;0.25270912
4.17;5.819639;0.23259948;0.0017843164;0.2527121
4.175;5.8270187;0.2326155;0.0004446769;0.25271285
4.18;5.834399;0.23263156;-0.0009891586;0.25271118
4.185;5.8417826;0.23264766;-0.0024825016;0.25270706
4.19;5.8491654;0.23266369;-0.003995087;0.2527004
4.195;5.8565397;0.23267937;-0.005484045;0.25269124
4.2;5.863918;0.23269516;-0.00690747;0.25267974
4.205;5.8713017;0.23271112;-0.00822712;0.25266603
4.21;5.8786945;0.23272741;-0.009409965;0.25265035
4.215;5.8860755;0.23274319;-0.010428536;0.25263298
4.22;5.8934608;0.23275913;-0.01126116;0.2526142
4.225;5.900849;0.2327751;-0.011893404;0.25259438
4.23;5.9082375;0.23279107;-0.012320901;0.25257385
4.235;5.91562;0.23280676;-0.012551746;0.25255293
4.24;5.923017;0.23282301;-0.012605945;0.25253192
4.245;5.930406;0.23283887;-0.012511361;0.25251105
4.25;5.937806;0.23285514;-0.01229833;0.25249055
4.255;5.9451947;0.23287092;-0.011995997;0.25247055
4.26;5.9525976;0.23288721;-0.011630191;0.25245118
4.265;5.959991;0.23290314;-0.011222654;0.25243247
4.27;5.9673924;0.2329193;-0.010790098;0.2524145
4.275;5.9747944;0.23293544;-0.010343816;0.25239727
4.28;5.9822006;0.23295172;-0.009890068;0.25238076
4.285;5.989603;0.23296784;-0.009431043;0.25236505
4.29;5.9970093;0.23298404;-0.008965528;0.25235012
4.295;6.0044127;0.23300008;-0.0084891375;0.25233597
4.3;6.0118346;0.23301683;-0.007994454;0.25232264
4.305;6.0192437;0.23303308;-0.0074723815;0.2523102
4.31;6.026652;0.23304918;-0.0069131;0.25229865
4.315;6.0340724;0.23306575;-0.006306986;0.25228816
4.32;6.0414824;0.23308188;-0.0056455154;0.25227875
4.325;6.048892;0.23309797;-0.004923389;0.25227055
4.33;6.0563145;0.23311448;-0.0041405386;0.25226364
4.335;6.063726;0.23313056;-0.0033028924;0.25225812
4.34;6.071148;0.233147;-0.0024216669;0.2522541
4.345;6.078563;0.23316315;-0.0015117826;0.25225157
4.35;6.085984;0.23317948;-0.0005898862;0.25225058
4.355;6.093414;0.2331961;0.00032800683;0.25225115
4.36;6.100836;0.23321238;0.001227696;0.25225317
4.365;6.1082487;0.23322831;0.0020969808;0.2522567
4.37;6.115669;0.23324443;0.0029251657;0.25226155
4.375;6.123086;0.23326042;0.0037023055;0.25226772
4.38;6.130512;0.23327671;0.0044181664;0.25227508
4.385;6.137929;0.23329262;0.005061077;0.2522835
4.39;6.1453533;0.23330879;0.005617007;0.25229287
4.395;6.152775;0.23332481;0.0060695265;0.252303
4.4;6.1601934;0.23334067;0.0064008883;0.25231367
4.405;6.1676083;0.23335633;0.0065952316;0.25232467
4.41;6.175027;0.23337214;0.006643163;0.25233573
4.415;6.182443;0.23338781;0.0065439125;0.25234663
4.42;6.189858;0.2334034;0.006306083;0.25235716
4.425;6.197271;0.23341887;0.005946495;0.25236705
4.43;6.2046876;0.23343445;0.0054883934;0.2523762
4.435;6.212094;0.23344961;0.0049583437;0.25238448
4.44;6.2195115;0.23346514;0.0043832087;0.2523918
4.445;6.2269187;0.23348024;0.0037888386;0.2523981
4.45;6.234338;0.2334958;0.0031998984;0.25240344
4.455;6.2417407;0.23351069;0.0026392245;0.25240782
4.46;6.2491593;0.23352613;0.0021265314;0.25241137
4.465;6.256571;0.23354127;0.0016759468;0.25241417
4.47;6.263977;0.23355621;0.0012943841;0.2524163
4.475;6.2713985;0.23357165;0.0009815274;0.25241795
4.48;6.2788067;0.23358656;0.00073190744;0.25241917
4.485;6.286213;0.23360138;0.0005374485;0.25242007
4.49;6.2936316;0.23361664;0.00038969758;0.25242072
4.495;6.30104;0.23363146;0.00028165936;0.2524212
4.5;6.308458;0.23364657;0.00020855882;0.25242153
4.505;6.315864;0.23366126;0.00016695881;0.25242183
4.51;6.3232746;0.23367608;0.00015111717;0.25242206
4.515;6.330686;0.2336909;0.0001482716;0.2524223
4.52;6.338103;0.23370586;0.00013892516;0.25242254
4.525;6.345515;0.23372062;0.00010079102;0.25242272
4.53;6.3529296;0.23373543;1.0521653e-05;0.25242272
4.535;6.3603373;0.23375;-0.00015605081;0.25242248
4.54;6.3677487;0.23376463;-0.0004236302;0.25242177
4.545;6.3751483;0.2337788;-0.00081695436;0.2524204
4.55;6.38256;0.23379338;-0.0013592294;0.25241813
4.555;6.389968;0.23380785;-0.0020690667;0.2524147
4.56;6.397367;0.23382188;-0.0029568672;0.25240976
4.565;6.404782;0.2338365;-0.0040229163;0.25240305
4.57;6.4121823;0.23385055;-0.0052585406;0.2523943
4.575;6.41958;0.23386449;-0.006649219;0.2523832
4.58;6.4269853;0.23387866;-0.008177156;0.25236958
4.585;6.43439;0.23389275;-0.009822869;0.25235322
4.59;6.441782;0.23390639;-0.011567353;0.25233394
4.595;6.449181;0.23392026;-0.013394693;0.25231162
4.6;6.4565806;0.23393409;-0.015292856;0.2522861
4.605;6.463974;0.23394768;-0.01725245;0.25225738
4.61;6.4713674;0.23396121;-0.019264335;0.25222525
4.615;6.478761;0.23397478;-0.021316694;0.25218973
4.62;6.486148;0.23398803;-0.02339269;0.25215074
4.625;6.4935484;0.23400176;-0.02546976;0.2521083
4.63;6.5009356;0.23401496;-0.02752016;0.2520624
4.635;6.5083222;0.23402812;-0.029511556;0.25201324
4.64;6.5157084;0.23404127;-0.031407125;0.2519609
4.645;6.523099;0.23405449;-0.033165734;0.25190562
4.65;6.530485;0.23406756;-0.03474378;0.2518477
4.655;6.5378737;0.23408069;-0.036098916;0.25178754
4.66;6.545255;0.23409355;-0.037194017;0.25172555
4.665;6.5526404;0.23410648;-0.037999984;0.25166222
4.67;6.560017;0.2341191;-0.038496774;0.25159806
4.675;6.5674047;0.23413205;-0.038673013;0.2515336
4.68;6.5747824;0.23414467;-0.03852448;0.2514694
4.685;6.5821686;0.23415756;-0.038053054;0.25140598
4.69;6.5895414;0.23416992;-0.03726523;0.25134388
4.695;6.5969186;0.23418242;-0.036170617;0.2512836
4.7;6.604293;0.2341948;-0.034780834;0.25122562
4.705;6.6116734;0.23420735;-0.033110544;0.25117043
4.71;6.6190376;0.2342193;-0.031178774;0.25111848
4.715;6.626418;0.23423181;-0.029008942;0.2510701
4.72;6.6337795;0.23424363;-0.0266275;0.25102574
4.725;6.641153;0.23425585;-0.024062848;0.25098562
4.73;6.6485233;0.2342679;-0.021345368;0.25095007
4.735;6.6558976;0.23428008;-0.018507266;0.25091922
4.74;6.663266;0.23429206;-0.015581273;0.25089324
4.745;6.670617;0.23430339;-0.012599154;0.25087225
4.75;6.6779904;0.23431544;-0.009590781;0.25085625
4.755;6.6853647;0.23432752;-0.006583738;0.25084528
4.76;6.692729;0.23433924;-0.0036031131;0.2508393
4.765;6.700096;0.23435104;-0.00067099725;0.25083816
4.77;6.7074556;0.23436254;0.0021929464;0.25084183
4.775;6.714831;0.23437455;0.004970592;0.2508501
4.78;6.7221966;0.2343862;0.0076439376;0.25086284
4.785;6.729565;0.23439796;0.010193417;0.25087982
4.79;6.7369337;0.23440966;0.012597144;0.25090083
4.795;6.7443066;0.23442149;0.014832367;0.25092554
4.8;6.751677;0.23443323;0.016877698;0.25095367
4.805;6.7590404;0.2344447;0.018714976;0.25098488
4.81;6.766413;0.23445645;0.020330327;0.25101876
4.815;6.7737865;0.2344682;0.021714654;0.25105494
4.82;6.781157;0.23447984;0.022863323;0.25109306
4.825;6.7885294;0.23449153;0.023775594;0.25113267
4.83;6.7958984;0.23450306;0.024455175;0.25117344
4.835;6.803274;0.2345148;0.02491041;0.25121495
4.84;6.810655;0.23452668;0.025152784;0.25125688
4.845;6.818016;0.23453788;0.025193738;0.25129887
4.85;6.825401;0.23454987;0.025042215;0.2513406
4.855;6.8327756;0.23456147;0.024703939;0.25138178
4.86;6.840168;0.23457366;0.024182409;0.25142208
4.865;6.847542;0.2345852;0.023481827;0.2514612
4.87;6.8549185;0.23459682;0.022609929;0.2514989
4.875;6.8623137;0.23460902;0.021579366;0.25153485
4.88;6.8697004;0.2346209;0.020408457;0.25156888
4.885;6.8770943;0.23463303;0.019121917;0.25160074
4.89;6.8844805;0.23464487;0.01775206;0.25163034
4.895;6.8918796;0.23465712;0.016338019;0.25165758
4.9;6.8992734;0.23466915;0.014923294;0.25168243
4.905;6.9066706;0.23468128;0.013551697;0.25170502
4.91;6.9140735;0.2346936;0.012263542;0.25172547
4.915;6.9214706;0.23470567;0.011093612;0.25174394
4.92;6.928877;0.23471805;0.010071148;0.25176072
4.925;6.936286;0.23473048;0.009220926;0.2517761
4.93;6.943689;0.23474272;0.008563265;0.25179037
4.935;6.951102;0.23475522;0.008112642;0.2518039
4.94;6.9585066;0.23476742;0.007875156;0.25181702
4.945;6.9659257;0.2347801;0.007846154;0.2518301
4.95;6.973335;0.23479244;0.008010224;0.25184345
4.955;6.980752;0.23480499;0.008343098;0.25185734
4.96;6.988165;0.23481737;0.00881392;0.25187203
