time;msd;einstein_diffusion;vaf;gk_diffusion
0.765;102.57501;22.347496;1.9778069;25.684492
0.77;103.322784;22.36424;2.1529517;25.68808
0.775;104.070465;22.380745;2.2972276;25.691908
0.78;104.81823;22.397058;2.4393775;25.695974
0.785;105.565956;22.413153;2.5492344;25.700224
0.79;106.31392;22.429096;2.6207917;25.704592
0.795;107.06182;22.444826;2.6595747;25.709024
0.8;107.80987;22.460388;2.715814;25.71355
0.805;108.55772;22.475718;2.7636328;25.718157
0.81;109.30579;22.490904;2.8271234;25.722868
0.815;110.05411;22.505953;2.9298627;25.72775
0.82;110.80218;22.520767;3.0864763;25.732895
0.825;111.550705;22.535496;3.2870567;25.738373
0.83;112.299065;22.550013;3.5256925;25.74425
0.835;113.04753;22.564379;3.7301166;25.750467
0.84;113.79613;22.578596;3.697989;25.75663
0.845;114.54477;22.592657;3.5952497;25.762623
0.85;115.29342;22.606552;3.5067582;25.768467
0.855;116.04198;22.620268;3.4441326;25.774206
0.86;116.79092;22.633898;3.3883986;25.779854
0.865;117.53955;22.647312;3.3530128;25.785442
0.87;118.28825;22.660583;3.4030068;25.791115
0.875;119.03706;22.673725;3.3394063;25.79668
0.88;119.78619;22.686779;2.5391622;25.80091
0.885;120.53533;22.699686;2.2566576;25.804672
0.89;121.28447;22.712448;1.9757261;25.807966
0.895;122.03385;22.725113;1.7197051;25.810831
0.9;122.78305;22.737604;1.5265317;25.813375
0.905;123.5326;22.75002;1.3912857;25.815695
0.91;124.28251;22.762363;1.2134368;25.817717
0.915;125.03296;22.774673;1.0035932;25.81939
0.92;125.78382;22.786924;0.8190855;25.820755
0.925;126.535355;22.799162;0.7220384;25.821959
0.93;127.2877;22.811417;0.6384997;25.823023
0.935;128.04074;22.823662;0.5051375;25.823864
0.94;128.79453;22.835909;0.32623985;25.824408
0.945;129.54874;22.8481;0.17737421;25.824703
0.95;130.30353;22.860268;0.06012843;25.824804
0.955;131.05904;22.872433;-0.03861138;25.82474
0.96;131.81474;22.884504;-0.102056816;25.82457
0.965;132.57071;22.896496;-0.10995803;25.824387
0.97;133.327;22.908419;-0.07773826;25.824257
0.975;134.08347;22.92025;-0.005109474;25.82425
0.98;134.84001;22.931974;0.046371736;25.824326
0.985;135.59685;22.943628;0.051531184;25.824411
0.99;136.35371;22.95517;0.036922757;25.824472
0.995;137.11092;22.966654;0.036640346;25.824533
1.0;137.868;22.977999;0.07136586;25.824654
1.005;138.62518;22.98925;0.091118075;25.824804
1.01;139.38272;23.00045;0.048814274;25.824886
1.015;140.14;23.011494;-0.011800721;25.824867
1.02;140.89777;23.022512;-0.072161846;25.824747
1.025;141.65564;23.033438;-0.1428212;25.824509
1.03;142.41339;23.044239;-0.21136548;25.824156
1.035;143.17082;23.054882;-0.24969198;25.82374
1.04;143.92813;23.065407;-0.25166333;25.82332
1.045;144.6851;23.075775;-0.24888389;25.822906
1.05;145.44203;23.086039;-0.25348893;25.822483
1.055;146.19846;23.096125;-0.27319717;25.822027
1.06;146.95467;23.106081;-0.30601743;25.821518
1.065;147.71053;23.115887;-0.42476892;25.82081
1.07;148.46622;23.125578;-0.5613953;25.819874
1.075;149.22116;23.135063;-0.6888405;25.818726
1.08;149.97647;23.144516;-0.806623;25.81738
1.085;150.73099;23.15376;-0.89734805;25.815886
1.09;151.48552;23.162924;-0.9668081;25.814276
1.095;152.23972;23.17195;-1.0450195;25.812532
1.1;152.99385;23.180887;-1.1402286;25.810633
1.105;153.74748;23.189665;-1.2381183;25.808569
1.11;154.50104;23.198355;-1.3760729;25.806276
1.115;155.25433;23.206926;-1.5185733;25.803745
1.12;156.00739;23.215384;-1.5969466;25.801083
1.125;156.7601;23.223719;-1.6709077;25.798298
1.13;157.51218;23.231884;-1.7413223;25.795397
1.135;158.264;23.239943;-1.8055763;25.792387
1.14;159.01538;23.247864;-1.8617617;25.789284
1.145;159.76619;23.255632;-1.8887317;25.786137
1.15;160.51616;23.263212;-1.8919728;25.782984
1.155;161.26578;23.270676;-1.8615032;25.77988
1.16;162.01497;23.278013;-1.8458502;25.776804
1.165;162.7635;23.285194;-1.8668991;25.773693
1.17;163.51154;23.292242;-1.9116812;25.770506
1.175;164.25917;23.299173;-1.953656;25.76725
1.18;165.00621;23.305964;-2.008652;25.763903
1.185;165.75278;23.312628;-2.0804975;25.760435
1.19;166.49867;23.319141;-2.1519234;25.75685
1.195;167.24417;23.325546;-2.2327833;25.753128
1.2;167.98866;23.331757;-2.304264;25.749287
1.205;168.73294;23.337889;-2.3465414;25.745377
1.21;169.47662;23.343885;-2.3871555;25.741398
1.215;170.22025;23.349827;-2.360261;25.737463
1.22;170.96301;23.355602;-2.2270086;25.733751
1.225;171.70569;23.361319;-2.0624368;25.730314
1.23;172.44751;23.36687;-1.887654;25.727169
1.235;173.18916;23.372356;-1.6958421;25.724342
1.24;173.93065;23.377775;-1.4930629;25.721853
1.245;174.6721;23.383146;-1.2376344;25.719791
1.25;175.41325;23.388433;-0.99790025;25.718128
1.255;176.15439;23.393677;-0.7765546;25.716833
1.26;176.89496;23.398804;-0.57432795;25.715876
1.265;177.63565;23.403906;-0.3824122;25.715239
1.27;178.3761;23.408937;-0.19759847;25.714909
1.275;179.1165;23.413923;-0.016657813;25.714882
1.28;179.85669;23.41884;0.16121556;25.71515
1.285;180.5967;23.423697;0.33362848;25.715706
1.29;181.33698;23.42855;0.49982873;25.71654
1.295;182.07681;23.43331;0.671867;25.717659
1.3;182.81694;23.43807;0.86133194;25.719095
1.305;183.55713;23.442802;1.0604628;25.720861
1.31;184.29709;23.447468;1.2588538;25.72296
1.315;185.03668;23.45205;1.4549432;25.725386
1.32;185.77638;23.456614;1.6398276;25.728119
1.325;186.51584;23.461111;1.8099552;25.731134
1.33;187.25485;23.46552;1.978996;25.734432
1.335;187.99385;23.469893;2.159958;25.738033
1.34;188.73238;23.474176;2.3634748;25.741972
1.345;189.46999;23.478313;2.5869129;25.746284
1.35;190.207;23.482346;2.8479207;25.75103
1.355;190.9433;23.48626;3.0762951;25.756157
1.36;191.67929;23.490108;3.0929418;25.761312
1.365;192.41467;23.493855;3.0178216;25.766342
1.37;193.14958;23.497517;2.9614327;25.771278
1.375;193.88383;23.50107;2.8774452;25.776073
1.38;194.61827;23.504622;2.7598884;25.780674
1.385;195.35272;23.50815;2.6831334;25.785145
1.39;196.08658;23.51158;2.6890311;25.789627
1.395;196.82047;23.51499;2.5524108;25.79388
1.4;197.55383;23.518314;2.342355;25.797785
1.405;198.28725;23.52162;2.1692502;25.801401
1.41;199.02019;23.524847;2.0045774;25.80474
1.415;199.75298;23.528032;1.8846298;25.807882
1.42;200.4857;23.531187;1.7905385;25.810867
1.425;201.21825;23.534298;1.6923587;25.813686
1.43;201.95071;23.537378;1.5726978;25.816309
1.435;202.68298;23.540419;1.4163167;25.818668
1.44;203.41496;23.543396;1.2469579;25.820747
1.445;204.14668;23.54633;1.0710713;25.822533
1.45;204.87888;23.549295;0.8652333;25.823975
1.455;205.61084;23.552216;0.5787566;25.82494
1.46;206.34271;23.555105;0.22605017;25.825315
1.465;207.0748;23.557997;-0.093529046;25.82516
1.47;207.80673;23.560854;-0.36016098;25.82456
1.475;208.53885;23.563711;-0.58824474;25.82358
1.48;209.27025;23.56647;-0.6810993;25.822443
1.485;210.00227;23.569277;-0.6640673;25.821337
1.49;210.73407;23.572044;-0.6170105;25.820309
1.495;211.46591;23.574797;-0.6011769;25.819307
1.5;212.19788;23.577543;-0.66684157;25.818195
1.505;212.92952;23.580236;-0.7449279;25.816954
1.51;213.6612;23.582912;-0.7910299;25.815636
1.515;214.3933;23.58562;-0.791997;25.814316
1.52;215.12485;23.588251;-0.7716499;25.81303
1.525;215.85643;23.590866;-0.7536824;25.811773
1.53;216.58781;23.593445;-0.7397662;25.810541
1.535;217.31953;23.59604;-0.74870104;25.809292
1.54;218.05077;23.598568;-0.8182175;25.807928
1.545;218.78229;23.60111;-0.8973733;25.806433
1.55;219.51363;23.603617;-0.9531047;25.804844
1.555;220.24466;23.606073;-0.97799397;25.803215
1.56;220.97581;23.608528;-0.9608511;25.801613
1.565;221.70683;23.61095;-0.9216774;25.800077
1.57;222.43817;23.613394;-0.89922094;25.798578
1.575;223.16992;23.615866;-0.8539413;25.797155
1.58;223.90184;23.618338;-0.7180655;25.795958
1.585;224.63405;23.620825;-0.5541385;25.795034
1.59;225.36617;23.623287;-0.44450766;25.794294
1.595;226.09879;23.625788;-0.38189176;25.793657
1.6;226.83218;23.628351;-0.3509447;25.793072
1.605;227.5657;23.630913;-0.31413457;25.79255
1.61;228.29948;23.633488;-0.26917243;25.7921
1.615;229.03377;23.636095;-0.21059;25.79175
1.62;229.76846;23.63873;-0.14974572;25.7915
1.625;230.50398;23.641436;-0.10411768;25.791327
1.63;231.23895;23.644064;-0.03699778;25.791265
1.635;231.97401;23.646688;0.012080943;25.791285
1.64;232.70967;23.649357;-0.05776454;25.79119
1.645;233.44556;23.652033;0.013493221;25.79121
1.65;234.18167;23.654715;0.27447635;25.791668
1.655;234.91733;23.657335;0.54940104;25.792583
1.66;235.65315;23.659954;0.8342478;25.793974
1.665;236.38956;23.662619;1.1099344;25.795824
1.67;237.12564;23.665234;1.3975439;25.798153
1.675;237.8624;23.667902;1.700001;25.800987
1.68;238.59967;23.670603;2.0466435;25.804398
1.685;239.33755;23.67335;2.225979;25.808107
1.69;240.07603;23.676136;2.3920434;25.812096
1.695;240.81529;23.678986;2.569151;25.816376
1.7;241.55502;23.681864;2.757904;25.820972
1.705;242.29424;23.684675;2.916541;25.825834
1.71;243.03369;23.687494;2.9188445;25.830698
1.715;243.77293;23.690275;2.9024897;25.835537
1.72;244.51277;23.693098;2.9813285;25.840506
1.725;245.25241;23.695885;3.0875778;25.845652
1.73;245.99202;23.698652;3.1817493;25.850954
1.735;246.73169;23.70141;3.2742136;25.856411
1.74;247.47136;23.704153;3.3701425;25.862028
1.745;248.21101;23.706879;3.3731968;25.86765
1.75;248.95097;23.709616;3.3435748;25.873222
1.755;249.69139;23.712381;3.3281045;25.878769
1.76;250.43134;23.715088;3.2965078;25.884264
1.765;251.17131;23.717783;3.2544188;25.889688
1.77;251.91177;23.720505;3.1643653;25.894962
1.775;252.65227;23.723217;3.042599;25.900032
1.78;253.39284;23.725922;2.9093757;25.904882
1.785;254.13258;23.728533;2.7712185;25.9095
1.79;254.87321;23.731213;2.5515456;25.913754
1.795;255.61371;23.733864;2.287083;25.917564
1.8;256.35397;23.736479;2.012361;25.92092
1.805;257.09464;23.739117;1.7226696;25.92379
1.81;257.83536;23.741747;1.428361;25.92617
1.815;258.57635;23.744383;1.1536572;25.928093
1.82;259.31662;23.746943;0.9926363;25.929747
1.825;260.05734;23.749529;1.1063372;25.931591
1.83;260.79776;23.752071;1.2194808;25.933624
1.835;261.53812;23.754597;1.3068248;25.935802
1.84;262.27853;23.757113;1.4421387;25.938206
1.845;263.01895;23.759615;1.5404482;25.940773
1.85;263.75906;23.762077;1.5442798;25.943346
1.855;264.49878;23.76449;1.5238125;25.945887
1.86;265.23907;23.766941;1.4956554;25.94838
1.865;265.97873;23.769323;1.4588867;25.950811
1.87;266.71802;23.77166;1.4217159;25.95318
1.875;267.4575;23.773998;1.3767406;25.955475
1.88;268.1958;23.776222;1.3276992;25.957687
1.885;268.93454;23.778473;1.2586135;25.959785
1.89;269.67303;23.780691;1.1730464;25.96174
1.895;270.412;23.782936;1.1371387;25.963636
1.9;271.15063;23.785143;1.0764556;25.96543
1.905;271.88922;23.787333;0.8888111;25.966911
1.91;272.62753;23.78949;0.7947465;25.968235
1.915;273.36572;23.791622;0.74097323;25.969471
1.92;274.10364;23.79372;0.73722935;25.9707
1.925;274.8419;23.795834;0.7729256;25.971987
1.93;275.58005;23.797932;0.82969344;25.97337
1.935;276.31772;23.799976;0.7110867;25.974556
1.94;277.05655;23.802107;0.67062145;25.975674
1.945;277.79553;23.804243;0.63834536;25.976736
1.95;278.53442;23.80636;0.6015297;25.97774
1.955;279.27356;23.808487;0.51011455;25.97859
1.96;280.01273;23.810606;0.393358;25.979246
1.965;280.75232;23.81275;0.3071619;25.979757
1.97;281.49203;23.814894;0.23692173;25.980152
1.975;282.2323;23.81707;0.15883373;25.980417
1.98;282.97226;23.819214;0.09949576;25.980583
1.985;283.7123;23.821352;0.0946912;25.98074
1.99;284.45236;23.82348;0.13873036;25.980972
1.995;285.19177;23.825546;0.20510732;25.981314
2.0;285.93155;23.82763;0.27832606;25.981777
2.005;286.67056;23.829638;0.32523015;25.982319
2.01;287.41022;23.831694;0.37378594;25.982943
2.015;288.14893;23.833658;0.43573424;25.98367
2.02;288.88748;23.835602;0.525646;25.984545
2.025;289.6255;23.837488;0.7077477;25.985723
2.03;290.36368;23.839384;0.85961646;25.987158
2.035;291.10074;23.841173;0.7543466;25.988415
2.04;291.8374;23.842926;0.4737335;25.989204
2.045;292.57306;23.844584;0.10151294;25.989372
2.05;293.308;23.846182;-0.20299214;25.989035
2.055;294.0428;23.847752;-0.47303748;25.988247
2.06;294.77625;23.849213;-0.7412998;25.987011
2.065;295.50885;23.850594;-0.9596188;25.98541
2.07;296.24072;23.851912;-1.1260865;25.983534
2.075;296.97192;23.853165;-1.3399885;25.9813
2.08;297.7026;23.854376;-1.5576198;25.978704
2.085;298.432;23.855474;-1.5311145;25.976154
2.09;299.1613;23.856564;-1.3620409;25.973883
2.095;299.8888;23.8575;-1.3584788;25.971619
2.1;300.61557;23.85838;-1.3992424;25.969288
2.105;301.34192;23.859217;-1.4578866;25.966858
2.11;302.0671;23.859962;-1.5053965;25.964348
2.115;302.79178;23.86066;-1.559564;25.961748
2.12;303.5148;23.861227;-1.6255363;25.95904
2.125;304.2377;23.86178;-1.6750877;25.956247
2.13;304.95953;23.862246;-1.7130466;25.953392
2.135;305.6804;23.862638;-1.7394738;25.950493
2.14;306.40045;23.862963;-1.7408315;25.947592
2.145;307.11917;23.863184;-1.6494178;25.944843
2.15;307.83774;23.86339;-1.5074226;25.942331
2.155;308.55637;23.863602;-1.418861;25.939966
2.16;309.27493;23.863806;-1.3434699;25.937727
2.165;309.99298;23.863972;-1.3823924;25.935423
2.17;310.7117;23.864185;-1.4481726;25.93301
2.175;311.43082;23.864431;-1.509563;25.930494
2.18;312.14944;23.864635;-1.5711656;25.927876
2.185;312.86826;23.864857;-1.7017026;25.92504
2.19;313.58694;23.865065;-1.7892553;25.922056
2.195;314.30566;23.865274;-1.8756411;25.91893
2.2;315.02417;23.865467;-1.9183348;25.915733
2.205;315.74216;23.86562;-1.8861072;25.91259
2.21;316.46045;23.865795;-1.7467946;25.90968
2.215;317.1787;23.865969;-1.5727663;25.907057
2.22;317.89703;23.866142;-1.4858555;25.904581
2.225;318.61456;23.86626;-1.4333254;25.902191
2.23;319.33185;23.866356;-1.3255378;25.899982
2.235;320.04932;23.866468;-1.2538614;25.897894
2.24;320.7662;23.866533;-1.1912597;25.895908
2.245;321.48297;23.86659;-1.1168047;25.894047
2.25;322.19894;23.866589;-1.0758076;25.892254
2.255;322.91467;23.866568;-1.0681561;25.890472
2.26;323.63007;23.866524;-1.0581611;25.88871
2.265;324.34448;23.866407;-1.0566158;25.886948
2.27;325.05817;23.866238;-1.0944123;25.885124
2.275;325.77133;23.866032;-1.1149633;25.883266
2.28;326.4848;23.865849;-1.2049319;25.881258
2.285;327.1974;23.8656;-1.4395217;25.878859
2.29;327.9105;23.865393;-1.5625329;25.876255
2.295;328.62292;23.865135;-1.6021564;25.873585
2.3;329.33557;23.864897;-1.6532116;25.870829
2.305;330.04758;23.86461;-1.6823566;25.868025
2.31;330.75934;23.864311;-1.6249155;25.865316
2.315;331.47055;23.86397;-1.5447615;25.862741
2.32;332.18152;23.863615;-1.5172018;25.860214
2.325;332.89163;23.8632;-1.5665587;25.857603
2.33;333.60217;23.862816;-1.8373502;25.85454
2.335;334.31192;23.86238;-2.0483425;25.851126
2.34;335.02112;23.861904;-2.1054525;25.847618
2.345;335.7303;23.861427;-2.1834216;25.843979
2.35;336.43918;23.860935;-2.2708998;25.840193
2.355;337.1483;23.860458;-2.3743093;25.836237
2.36;337.8554;23.859846;-2.4933438;25.83208
2.365;338.56207;23.859201;-2.5959136;25.827755
2.37;339.2677;23.85849;-2.7190754;25.823223
2.375;339.972;23.857683;-2.8827536;25.818419
2.38;340.6765;23.856897;-3.0369573;25.813356
2.385;341.37918;23.855988;-3.0980508;25.808193
2.39;342.08078;23.855003;-3.0960374;25.803032
2.395;342.78165;23.853977;-3.1396503;25.7978
2.4;343.48074;23.852829;-3.1918933;25.79248
2.405;344.17938;23.851656;-3.2312653;25.787094
2.41;344.87732;23.850435;-3.2555299;25.78167
2.415;345.57455;23.849176;-3.2587821;25.776237
2.42;346.27145;23.847897;-3.2857835;25.770761
2.425;346.9678;23.846586;-3.327472;25.765215
2.43;347.66345;23.84523;-3.2982354;25.759718
2.435;348.3587;23.843855;-3.1888025;25.754404
2.44;349.0537;23.842466;-3.103416;25.749231
2.445;349.7478;23.841024;-3.0755248;25.744106
2.45;350.44168;23.839571;-3.0344584;25.739048
2.455;351.13522;23.838102;-2.9672637;25.734102
2.46;351.82803;23.836586;-2.900737;25.729267
2.465;352.52042;23.835052;-2.8731923;25.72448
2.47;353.21228;23.833487;-2.841664;25.719744
2.475;353.90363;23.831894;-2.793638;25.715088
2.48;354.5943;23.830261;-2.7497656;25.710505
2.485;355.28445;23.828604;-2.700992;25.706003
2.49;355.97446;23.826937;-2.6617455;25.701567
2.495;356.66306;23.82519;-2.6415117;25.697165
2.5;357.35083;23.82339;-2.620166;25.692797
2.505;358.03812;23.821564;-2.5913787;25.688478
2.51;358.72504;23.819723;-2.5738738;25.684189
2.515;359.41013;23.817768;-2.5793028;25.67989
2.52;360.09442;23.81577;-2.5360575;25.675663
2.525;360.7776;23.813702;-2.434881;25.671604
2.53;361.459;23.81153;-2.273791;25.667814
2.535;362.14026;23.809351;-2.107305;25.664303
2.54;362.81937;23.807045;-1.9482982;25.661055
2.545;363.49753;23.804684;-1.7799497;25.658089
2.55;364.17465;23.802265;-1.6148834;25.655397
2.555;364.85138;23.799828;-1.4926571;25.65291
2.56;365.5265;23.797298;-1.3743887;25.65062
2.565;366.20084;23.794725;-1.260503;25.648518
2.57;366.87354;23.792059;-1.1777382;25.646555
2.575;367.54593;23.789381;-1.1089423;25.644707
2.58;368.217;23.78663;-1.0639833;25.642933
2.585;368.8869;23.783812;-1.0589364;25.641169
2.59;369.55557;23.780926;-1.0736976;25.63938
2.595;370.2238;23.77802;-1.1121794;25.637526
2.6;370.89117;23.775076;-1.1813052;25.635557
2.605;371.55667;23.77202;-1.2873832;25.633411
2.61;372.22205;23.768969;-1.3124876;25.631224
2.615;372.88596;23.765835;-1.2643037;25.629116
2.62;373.54874;23.762642;-1.2302138;25.627066
2.625;374.2108;23.759415;-1.2034013;25.625061
2.63;374.87143;23.756111;-1.1792848;25.623095
2.635;375.53122;23.752766;-1.1488097;25.62118
2.64;376.19012;23.749374;-1.093912;25.619356
2.645;376.84738;23.745897;-1.0131147;25.617668
2.65;377.50323;23.74234;-0.90773696;25.616156
2.655;378.15854;23.738766;-0.77876866;25.614859
2.66;378.81195;23.735085;-0.6362068;25.613798
2.665;379.46454;23.731367;-0.48630315;25.612988
2.67;380.11508;23.727531;-0.3983481;25.612324
2.675;380.76456;23.723648;-0.34859437;25.611742
2.68;381.41296;23.719711;-0.29591388;25.611248
2.685;382.06;23.715704;-0.21118957;25.610897
2.69;382.70605;23.71165;-0.14674588;25.610653
2.695;383.3516;23.707582;-0.12675928;25.610441
2.7;383.99603;23.703459;-0.07760367;25.610312
2.705;384.63983;23.699312;0.015790628;25.610338
2.71;385.28366;23.69518;0.118699625;25.610537
2.715;385.92554;23.690948;0.20679097;25.61088
2.72;386.56842;23.68679;0.28611526;25.611357
2.725;387.21097;23.68263;0.39912316;25.612022
2.73;387.85217;23.678398;0.44659424;25.612766
2.735;388.49405;23.674227;0.44832158;25.613514
2.74;389.13492;23.670008;0.41115075;25.614199
2.745;389.7753;23.665773;0.33352795;25.614756
2.75;390.41437;23.661476;0.22800383;25.615135
2.755;391.0529;23.657162;0.100040324;25.615301
2.76;391.69095;23.652834;-0.051438335;25.615215
2.765;392.32822;23.648476;-0.1732853;25.614927
