time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.81;1163.047;68.98263;0.7711462;72.066765
2.815;1165.2468;68.99034;0.8024012;72.0681
2.82;1167.444;68.99787;0.67416847;72.06923
2.825;1169.6438;69.00553;0.62202233;72.07027
2.83;1171.843;69.01314;0.5154205;72.07112
2.835;1174.044;69.020805;0.40621138;72.0718
2.84;1176.2426;69.02832;0.36524805;72.07241
2.845;1178.4407;69.035774;0.49528995;72.073235
2.85;1180.6411;69.04334;0.58939534;72.07422
2.855;1182.8394;69.05075;0.6297626;72.075264
2.86;1185.0382;69.058174;0.7796646;72.07657
2.865;1187.2389;69.065674;0.83924896;72.077965
2.87;1189.4393;69.073135;0.95879173;72.07956
2.875;1191.6404;69.080605;1.062469;72.08133
2.88;1193.8446;69.08823;1.0918818;72.08315
2.885;1196.0482;69.095795;0.9494028;72.08473
2.89;1198.2535;69.10343;0.7807365;72.08604
2.895;1200.4581;69.11101;0.45681694;72.0868
2.9;1202.6635;69.11858;0.14808579;72.08704
2.905;1204.8666;69.12602;-0.14997555;72.08679
2.91;1207.073;69.13362;-0.4285669;72.08608
2.915;1209.2793;69.14119;-0.77717817;72.084785
2.92;1211.4851;69.14869;-1.0581746;72.08302
2.925;1213.6915;69.15621;-1.2094204;72.08101
2.93;1215.8976;69.16368;-1.3034775;72.078835
2.935;1218.1055;69.171234;-1.4586809;72.0764
2.94;1220.3127;69.17873;-1.5771414;72.07378
2.945;1222.5188;69.18613;-1.7119563;72.07092
2.95;1224.7263;69.19357;-1.7667382;72.06798
2.955;1226.9343;69.201035;-1.7441149;72.06507
2.96;1229.1417;69.20843;-1.6095903;72.062386
2.965;1231.3473;69.2157;-1.3702329;72.060104
2.97;1233.5519;69.222885;-0.96829283;72.05849
2.975;1235.7572;69.230095;-0.47708952;72.05769
2.98;1237.9612;69.2372;0.0441669;72.05777
2.985;1240.1637;69.24421;0.5115935;72.05862
2.99;1242.3639;69.25105;0.8936657;72.06011
2.995;1244.5621;69.257774;1.138274;72.062004
3.0;1246.7576;69.264305;1.219689;72.06404
3.005;1248.9536;69.27086;1.2524048;72.066124
3.01;1251.1461;69.27719;1.3460038;72.06837
3.015;1253.3391;69.28353;1.5354627;72.07093
3.02;1255.53;69.289734;1.6730568;72.073715
3.025;1257.7186;69.29579;1.8054157;72.07673
3.03;1259.9039;69.30165;1.9821302;72.08003
3.035;1262.0898;69.30752;2.1056366;72.08354
3.04;1264.2726;69.313194;2.1902785;72.08719
3.045;1266.4536;69.318756;2.2318861;72.09091
3.05;1268.6343;69.32428;2.0635138;72.094345
3.055;1270.8141;69.329735;1.813092;72.097374
3.06;1272.9908;69.335014;1.5443017;72.099945
3.065;1275.1708;69.34044;1.2659363;72.10205
3.07;1277.346;69.345604;1.0848497;72.10386
3.075;1279.5214;69.350746;1.1268618;72.10574
3.08;1281.6947;69.355774;1.1956437;72.107735
3.085;1283.8672;69.36073;1.1938308;72.109726
3.09;1286.0413;69.36577;1.2536678;72.11181
3.095;1288.2118;69.37058;1.3697501;72.1141
3.1;1290.38;69.375275;1.1453346;72.116005
3.105;1292.5483;69.379944;0.5420529;72.116905
3.11;1294.7136;69.38444;-0.009731768;72.11689
3.115;1296.8743;69.38867;-0.46514106;72.11612
3.12;1299.0377;69.39304;-0.76527864;72.11484
3.125;1301.1974;69.397194;-0.6764772;72.113716
3.13;1303.3557;69.40126;-0.5092373;72.11286
3.135;1305.5106;69.405136;-0.3509284;72.11228
3.14;1307.6685;69.40916;-0.30240214;72.11178
3.145;1309.8237;69.413025;-0.32940426;72.11123
3.15;1311.9778;69.41681;-0.28594172;72.11075
3.155;1314.1328;69.42065;-0.2584531;72.11032
3.16;1316.2864;69.424385;-0.27612334;72.109856
3.165;1318.4388;69.42806;-0.34586173;72.10928
3.17;1320.5905;69.43167;-0.42627978;72.108574
3.175;1322.7412;69.435234;-0.4960504;72.10774
3.18;1324.8909;69.43872;-0.52985466;72.106865
3.185;1327.0417;69.44227;-0.5171721;72.106
3.19;1329.1903;69.44568;-0.4561349;72.10524
3.195;1331.3405;69.449165;-0.30320486;72.10474
3.2;1333.489;69.45255;-0.05797082;72.10464
3.205;1335.6373;69.45592;0.12922253;72.10485
3.21;1337.7871;69.45935;0.27752745;72.105316
3.215;1339.9344;69.46265;0.3053304;72.10583
3.22;1342.0814;69.46591;0.11815324;72.106026
3.225;1344.2316;69.46933;-0.16857968;72.10574
3.23;1346.3809;69.472694;-0.39248565;72.10509
3.235;1348.5283;69.47596;-0.587276;72.10411
3.24;1350.6787;69.479355;-0.7864324;72.1028
3.245;1352.8285;69.48272;-1.0050452;72.10112
3.25;1354.9791;69.48611;-1.327634;72.09891
3.255;1357.1301;69.48951;-1.7692347;72.09596
3.26;1359.28;69.49284;-2.263876;72.092186
3.265;1361.4312;69.49623;-2.6853876;72.087715
3.27;1363.5826;69.499626;-3.0265424;72.082664
3.275;1365.7346;69.50303;-3.3787599;72.077034
3.28;1367.887;69.50645;-3.7654948;72.07076
3.285;1370.0403;69.5099;-4.16238;72.06382
3.29;1372.1938;69.51337;-4.4975624;72.05633
3.295;1374.3477;69.51682;-4.8051085;72.04832
3.3;1376.5033;69.52037;-4.9385376;72.040085
3.305;1378.6584;69.52387;-4.91785;72.03189
3.31;1380.8151;69.52745;-4.8655286;72.02378
3.315;1382.973;69.53107;-4.8198214;72.01575
3.32;1385.1309;69.53468;-4.7053246;72.007904
3.325;1387.2881;69.538246;-4.484911;72.000435
3.33;1389.4491;69.542;-4.2421;71.99336
3.335;1391.6094;69.54569;-4.048528;71.98662
3.34;1393.7714;69.54947;-3.8590534;71.98019
3.345;1395.932;69.55316;-3.66701;71.97407
3.35;1398.0928;69.556854;-3.3650978;71.96846
3.355;1400.255;69.56061;-2.9719565;71.96351
3.36;1402.416;69.56429;-2.5894768;71.95919
3.365;1404.5765;69.56793;-2.2397885;71.95546
3.37;1406.7373;69.57158;-1.9367267;71.95223
3.375;1408.8987;69.57525;-1.5580891;71.94964
3.38;1411.0629;69.57903;-1.1373577;71.94774
3.385;1413.222;69.58257;-0.67075205;71.946625
3.39;1415.3845;69.58626;-0.118280515;71.94643
3.395;1417.5438;69.58978;0.51799405;71.94729
3.4;1419.7036;69.59331;1.1525472;71.94921
3.405;1421.8627;69.5968;1.7542684;71.95213
3.41;1424.0242;69.600395;2.3532062;71.956055
3.415;1426.1829;69.60385;2.9120984;71.96091
3.42;1428.3428;69.607346;3.4679587;71.96669
3.425;1430.5033;69.61087;3.9793472;71.97332
3.43;1432.6647;69.61442;4.3858514;71.98063
3.435;1434.8281;69.61806;4.7370863;71.988525
3.44;1436.99;69.621605;4.8641214;71.996635
3.445;1439.1504;69.625084;4.6002126;72.0043
3.45;1441.3115;69.62857;4.2563415;72.01139
3.455;1443.4718;69.63202;3.9297087;72.017944
3.46;1445.6359;69.63564;3.594133;72.02393
3.465;1447.7969;69.6391;3.3201191;72.029465
3.47;1449.9576;69.64254;3.0183766;72.0345
3.475;1452.1191;69.646;2.6672845;72.03894
3.48;1454.2814;69.64949;2.3063076;72.042786
3.485;1456.4395;69.65278;1.9301915;72.046005
3.49;1458.602;69.65626;1.5059783;72.048515
3.495;1460.7618;69.65961;1.1124957;72.05037
3.5;1462.9208;69.662895;0.65096813;72.05145
3.505;1465.079;69.66614;0.09230506;72.051605
3.51;1467.2372;69.66938;-0.6222253;72.05057
3.515;1469.3914;69.67242;-1.304601;72.04839
3.52;1471.5461;69.67548;-1.9354603;72.045166
3.525;1473.7007;69.67851;-2.6030633;72.04083
3.53;1475.8541;69.6815;-3.2384856;72.03543
3.535;1478.0043;69.68431;-3.7477467;72.02919
3.54;1480.1542;69.68711;-4.0223045;72.022484
3.545;1482.3035;69.689865;-4.1382856;72.01559
3.55;1484.45;69.69249;-4.162793;72.00865
3.555;1486.5967;69.69511;-4.1626515;72.00171
3.56;1488.7423;69.69768;-4.130256;71.99483
3.565;1490.8873;69.7002;-3.9958043;71.98817
3.57;1493.0315;69.70268;-3.8776934;71.981705
3.575;1495.1732;69.70505;-3.7629182;71.97543
3.58;1497.315;69.7074;-3.686042;71.96929
3.585;1499.4575;69.709785;-3.62865;71.96324
3.59;1501.5962;69.71199;-3.6765723;71.957115
3.595;1503.7341;69.71415;-3.783801;71.950806
3.6;1505.8717;69.716286;-3.960974;71.94421
3.605;1508.0067;69.71829;-4.213581;71.93719
3.61;1510.1423;69.72033;-4.641563;71.92945
3.615;1512.2772;69.72233;-5.182881;71.92081
3.62;1514.4109;69.72426;-5.800954;71.91114
3.625;1516.5427;69.726105;-6.4336557;71.90042
3.63;1518.6764;69.72802;-7.026776;71.88871
3.635;1520.8075;69.72983;-7.5133142;71.87618
3.64;1522.94;69.73168;-7.945615;71.862946
3.645;1525.069;69.733376;-8.327035;71.84907
3.65;1527.1962;69.734985;-8.660322;71.83463
3.655;1529.322;69.73653;-9.026935;71.81959
3.66;1531.4458;69.73797;-9.526159;71.80371
3.665;1533.5676;69.73932;-10.065065;71.786934
3.67;1535.6879;69.74059;-10.574327;71.76931
3.675;1537.8082;69.74187;-10.905697;71.75114
3.68;1539.9253;69.74299;-10.961586;71.732864
3.685;1542.0447;69.74422;-10.563293;71.715256
3.69;1544.1621;69.74535;-10.12811;71.69838
3.695;1546.2798;69.74649;-9.705456;71.682205
3.7;1548.3964;69.74759;-9.217017;71.66684
3.705;1550.5154;69.74878;-8.655292;71.65241
3.71;1552.6301;69.74979;-8.117962;71.638885
3.715;1554.7465;69.750854;-7.644505;71.626144
3.72;1556.8622;69.751884;-7.185566;71.61417
3.725;1558.9784;69.75295;-6.650473;71.60308
3.73;1561.0944;69.754;-6.039906;71.59302
3.735;1563.2102;69.75503;-5.406321;71.58401
3.74;1565.326;69.75606;-4.754542;71.57608
3.745;1567.4424;69.75712;-4.085625;71.569275
3.75;1569.557;69.75809;-3.3997955;71.56361
3.755;1571.6738;69.759155;-2.765528;71.559
3.76;1573.7875;69.760086;-2.371333;71.555046
3.765;1575.9022;69.76105;-2.103796;71.55154
3.77;1578.0172;69.76203;-1.9892192;71.548225
3.775;1580.1335;69.76307;-2.0364244;71.54483
3.78;1582.2478;69.764015;-2.2433736;71.54109
3.785;1584.3639;69.76503;-2.5326326;71.53687
3.79;1586.4758;69.76587;-2.750566;71.53229
3.795;1588.5923;69.7669;-2.7526622;71.527695
3.8;1590.7034;69.76769;-2.663149;71.52326
3.805;1592.816;69.76855;-2.4580736;71.519165
3.81;1594.9282;69.769394;-2.3873181;71.51518
3.815;1597.0369;69.77007;-2.357077;71.51125
3.82;1599.1469;69.770805;-2.2996008;71.50742
3.825;1601.257;69.771545;-2.2357063;71.5037
3.83;1603.3668;69.77228;-2.206054;71.50002
3.835;1605.4763;69.77298;-2.2018921;71.49635
3.84;1607.5865;69.77372;-2.1046124;71.49284
3.845;1609.699;69.77456;-1.9333237;71.48962
3.85;1611.8057;69.77514;-1.8187261;71.48659
3.855;1613.9156;69.775856;-1.7796665;71.48362
3.86;1616.0259;69.776596;-1.8755174;71.4805
3.865;1618.1337;69.777214;-2.0384533;71.4771
3.87;1620.2422;69.77788;-2.210588;71.47341
3.875;1622.3512;69.77855;-2.2676835;71.469635
3.88;1624.4626;69.77932;-2.226195;71.46593
3.885;1626.5717;69.77999;-2.1853266;71.46228
3.89;1628.6808;69.78067;-2.1199574;71.45875
3.895;1630.7916;69.78142;-2.0700173;71.4553
3.9;1632.9022;69.78214;-2.0203958;71.451935
3.905;1635.011;69.7828;-2.0649307;71.448494
3.91;1637.1222;69.783554;-2.2231932;71.444786
3.915;1639.2333;69.7843;-2.3766892;71.44083
3.92;1641.3458;69.78511;-2.443983;71.43675
3.925;1643.4563;69.785835;-2.435553;71.43269
3.93;1645.5688;69.78664;-2.3771665;71.428734
3.935;1647.6788;69.78733;-2.2589304;71.424965
3.94;1649.7915;69.78813;-2.1273842;71.42142
3.945;1651.9033;69.78891;-2.005589;71.418076
3.95;1654.0178;69.78978;-2.0384943;71.41468
3.955;1656.1313;69.79062;-2.2552698;71.41092
3.96;1658.2412;69.7913;-2.5161247;71.40673
3.965;1660.3527;69.79204;-2.7345467;71.40217
3.97;1662.4647;69.79281;-3.0165403;71.39714
3.975;1664.5757;69.79353;-3.4004984;71.39147
3.98;1666.6855;69.7942;-4.0389323;71.38474
3.985;1668.7983;69.795;-4.691364;71.37692
3.99;1670.9072;69.79562;-5.2276154;71.36821
3.995;1673.0186;69.79636;-5.7514863;71.35863
4.0;1675.1259;69.79691;-6.3773155;71.348
4.005;1677.2377;69.79765;-6.8275585;71.33662
4.01;1679.3458;69.79824;-7.218044;71.324585
4.015;1681.4497;69.79866;-7.645736;71.311844
4.02;1683.5544;69.79911;-8.025997;71.29847
4.025;1685.6543;69.79935;-8.38228;71.2845
4.03;1687.7545;69.79961;-9.004461;71.26949
4.035;1689.8525;69.799774;-9.721679;71.25329
4.04;1691.9447;69.7997;-10.374588;71.23599
4.045;1694.0369;69.79962;-10.771401;71.21804
4.05;1696.1288;69.79954;-11.006812;71.1997
4.055;1698.2177;69.79933;-11.27672;71.18091
4.06;1700.305;69.799065;-11.716255;71.16138
4.065;1702.3914;69.798744;-12.08257;71.14124
4.07;1704.4728;69.798225;-12.220618;71.12087
4.075;1706.5548;69.797745;-11.979115;71.10091
4.08;1708.6315;69.797035;-11.786454;71.08126
4.085;1710.7108;69.79644;-11.795251;71.06161
4.09;1712.7878;69.79575;-11.7744665;71.04198
4.095;1714.8639;69.79503;-11.758002;71.022385
4.1;1716.9369;69.79419;-11.869722;71.0026
4.105;1719.0172;69.79363;-11.778278;70.98297
4.11;1721.0884;69.79271;-11.5075;70.96379
4.115;1723.163;69.79194;-11.21416;70.9451
4.12;1725.2354;69.79108;-10.977569;70.9268
4.125;1727.31;69.790306;-10.681968;70.909004
4.13;1729.3792;69.78931;-10.374527;70.89171
4.135;1731.4485;69.78832;-9.971793;70.87509
4.14;1733.5205;69.78746;-9.532173;70.85921
4.145;1735.5913;69.786545;-8.981561;70.84424
4.15;1737.6552;69.78535;-8.391862;70.830246
4.155;1739.7257;69.784424;-7.9357786;70.817024
4.16;1741.7927;69.78337;-7.667185;70.804245
4.165;1743.8604;69.78233;-7.5276375;70.791695
4.17;1745.9246;69.78116;-7.4797215;70.77923
4.175;1747.9926;69.780136;-7.2713723;70.76711
4.18;1750.0605;69.77913;-6.968216;70.7555
4.185;1752.1245;69.77796;-6.5679283;70.74455
4.19;1754.1907;69.77688;-5.978592;70.73459
4.195;1756.261;69.77596;-5.192044;70.72594
4.2;1758.3303;69.77502;-4.376423;70.71864
4.205;1760.3995;69.77406;-3.4952345;70.712814
4.21;1762.4707;69.773186;-2.5803027;70.70851
4.215;1764.5416;69.7723;-1.6893355;70.705696
4.22;1766.61;69.77133;-0.91442454;70.70418
4.225;1768.6819;69.770485;-0.24372046;70.703766
4.23;1770.7515;69.76956;0.1528899;70.704025
4.235;1772.8192;69.76856;0.3669918;70.704636
4.24;1774.887;69.76757;0.4923509;70.70545
4.245;1776.9517;69.76646;0.47437993;70.706245
4.25;1779.0198;69.76548;0.4208455;70.70695
4.255;1781.0886;69.764534;0.28177935;70.70742
4.26;1783.152;69.763374;0.2616873;70.707855
4.265;1785.2207;69.762436;0.27280685;70.708305
4.27;1787.2827;69.76123;0.16487841;70.70858
4.275;1789.3441;69.76;-0.09602779;70.70842
4.28;1791.4033;69.7587;-0.26058862;70.707985
4.285;1793.4666;69.75755;-0.3389154;70.70742
4.29;1795.5277;69.75632;-0.18113671;70.70712
4.295;1797.586;69.75499;0.07550854;70.707245
4.3;1799.6437;69.75363;0.26436874;70.70769
4.305;1801.703;69.75235;0.42812788;70.708405
4.31;1803.7588;69.75092;0.4934327;70.70922
4.315;1805.8126;69.74943;0.37328878;70.70985
4.32;1807.8688;69.748024;0.1692626;70.71013
4.325;1809.9225;69.74654;0.03999199;70.7102
4.33;1811.9741;69.744965;0.13411102;70.71042
4.335;1814.0245;69.743355;0.33564383;70.710976
4.34;1816.0707;69.74157;0.63125473;70.71203
4.345;1818.1173;69.73983;0.87101007;70.71348
4.35;1820.1597;69.73792;1.0332584;70.7152
4.355;1822.2045;69.73611;1.1118143;70.71706
4.36;1824.246;69.73417;1.0604595;70.71883
4.365;1826.2883;69.73228;0.9527704;70.72041
4.37;1828.3312;69.73041;0.8787459;70.72188
4.375;1830.3708;69.72841;0.7861359;70.72319
4.38;1832.4155;69.726616;0.73677695;70.72441
4.385;1834.4572;69.72471;0.65114915;70.7255
4.39;1836.4972;69.72275;0.5053459;70.72634
4.395;1838.5409;69.72093;0.38781044;70.72699
4.4;1840.5841;69.71909;0.27387217;70.72745
4.405;1842.627;69.71725;0.11247101;70.72763
4.41;1844.6702;69.71543;-0.09389817;70.72748
4.415;1846.7189;69.71381;-0.3118566;70.72696
4.42;1848.7606;69.71194;-0.5238404;70.72608
4.425;1850.8066;69.71023;-0.8000892;70.72475
4.43;1852.8568;69.70869;-1.1065145;70.72291
4.435;1854.9048;69.707054;-1.4346745;70.72051
4.44;1856.9558;69.70555;-1.816007;70.71749
4.445;1859.0056;69.703995;-2.1649175;70.71388
4.45;1861.0542;69.70241;-2.3898268;70.7099
4.455;1863.1039;69.70085;-2.5428214;70.70566
4.46;1865.1553;69.69938;-2.6820982;70.70119
4.465;1867.2054;69.697845;-2.855711;70.69643
4.47;1869.2543;69.69629;-3.002234;70.69142
4.475;1871.3029;69.69471;-3.0062933;70.68642
4.48;1873.3512;69.69312;-3.0686455;70.6813
4.485;1875.3975;69.69147;-3.3059807;70.67579
4.49;1877.4474;69.68996;-3.7613294;70.66952
4.495;1879.4933;69.68829;-4.2383013;70.66246
4.5;1881.5371;69.686554;-4.519425;70.65492
4.505;1883.5798;69.684784;-4.6658225;70.64715
4.51;1885.6273;69.68319;-4.662772;70.63937
4.515;1887.6738;69.68157;-4.603957;70.63171
4.52;1889.7181;69.67988;-4.595988;70.62405
4.525;1891.7623;69.67817;-4.676635;70.61625
4.53;1893.8103;69.676605;-4.801843;70.608246
4.535;1895.8572;69.67502;-4.8928566;70.60009
4.54;1897.905;69.67346;-4.9942846;70.59177
4.545;1899.9535;69.67193;-5.021558;70.5834
4.55;1902.0023;69.67041;-4.901308;70.57523
4.555;1904.0488;69.66882;-4.6706705;70.567444
4.56;1906.0999;69.6674;-4.4372334;70.56005
4.565;1908.1493;69.66591;-4.261927;70.55295
4.57;1910.1989;69.66444;-4.096772;70.54612
4.575;1912.2485;69.66298;-3.8271933;70.53974
4.58;1914.2969;69.66146;-3.4802825;70.53394
4.585;1916.3495;69.6601;-3.0880885;70.52879
4.59;1918.3951;69.6585;-2.829526;70.52408
4.595;1920.4492;69.65721;-2.770848;70.51946
4.6;1922.4978;69.655716;-2.9205058;70.514595
4.605;1924.5497;69.65435;-3.301036;70.50909
4.61;1926.6023;69.65301;-3.832137;70.5027
4.615;1928.6492;69.651474;-4.3471656;70.49546
4.62;1930.703;69.650185;-4.752083;70.48754
4.625;1932.7512;69.6487;-5.017984;70.47917
4.63;1934.8033;69.64735;-5.255209;70.47041
4.635;1936.8575;69.64608;-5.4574275;70.46132
4.64;1938.9097;69.644745;-5.620673;70.45195
4.645;1940.9604;69.643364;-5.766244;70.442345
4.65;1943.0111;69.641975;-5.8813353;70.43254
4.655;1945.0626;69.64062;-5.938553;70.422646
4.66;1947.1146;69.6393;-5.793084;70.41299
4.665;1949.1633;69.63785;-5.5261464;70.40378
4.67;1951.2141;69.63648;-5.264292;70.395004
4.675;1953.2649;69.63511;-5.033023;70.38661
4.68;1955.314;69.63369;-4.9151335;70.378426
4.685;1957.3639;69.6323;-4.950107;70.37017
4.69;1959.4093;69.630745;-5.001887;70.36184
4.695;1961.4568;69.62927;-5.0804906;70.35337
4.7;1963.5023;69.62775;-5.2500935;70.34462
4.705;1965.5496;69.62627;-5.4307885;70.33556
4.71;1967.5923;69.62463;-5.6631174;70.326126
4.715;1969.6361;69.62305;-5.8025665;70.31646
4.72;1971.6782;69.62141;-5.953453;70.30653
4.725;1973.7228;69.61985;-5.907362;70.29669
4.73;1975.764;69.61818;-5.8407135;70.28696
4.735;1977.8044;69.616486;-5.759643;70.27736
4.74;1979.8466;69.61486;-5.654848;70.26793
4.745;1981.887;69.61317;-5.4953184;70.25877
4.75;1983.9292;69.61155;-5.1594357;70.250175
4.755;1985.9686;69.60984;-4.724138;70.2423
4.76;1988.0137;69.608315;-4.2541976;70.23521
4.765;1990.055;69.60668;-3.7681425;70.22893
4.77;1992.0945;69.60498;-3.2740424;70.22347
4.775;1994.1346;69.6033;-2.8382165;70.21874
4.78;1996.177;69.60171;-2.4754128;70.214615
4.785;1998.2178;69.60006;-2.1574037;70.21102
4.79;2000.2542;69.59827;-1.8783132;70.20789
4.795;2002.2905;69.59647;-1.5870363;70.205246
4.8;2004.3257;69.59464;-1.4259496;70.202866
4.805;2006.359;69.59275;-1.2692596;70.20075
4.81;2008.3947;69.59095;-1.2744249;70.19863
4.815;2010.4266;69.58901;-1.3380799;70.196396
4.82;2012.461;69.58717;-1.3405716;70.19416
4.825;2014.493;69.58525;-1.2275032;70.192116
4.83;2016.5233;69.583275;-1.031435;70.1904
4.835;2018.5533;69.5813;-0.84293234;70.188995
4.84;2020.5803;69.57921;-0.75425303;70.18774
4.845;2022.6085;69.57718;-0.74818194;70.18649
4.85;2024.6355;69.5751;-0.7516255;70.185234
4.855;2026.6635;69.57307;-0.94746906;70.183655
4.86;2028.6898;69.57098;-1.2937359;70.1815
4.865;2030.7144;69.56884;-1.6624697;70.178734
4.87;2032.7423;69.56681;-1.9021262;70.17556
4.875;2034.7682;69.56472;-2.0677266;70.17211
4.88;2036.7943;69.562645;-2.302098;70.16828
4.885;2038.817;69.560455;-2.503019;70.16411
4.89;2040.8412;69.55833;-2.6306124;70.15972
4.895;2042.8655;69.55619;-2.5267968;70.15551
4.9;2044.8917;69.55414;-2.209746;70.151825
4.905;2046.9169;69.55205;-1.8941963;70.148674
4.91;2048.943;69.55;-1.602449;70.146
4.915;2050.9663;69.54786;-1.2852988;70.14386
4.92;2052.994;69.54586;-0.82861084;70.14248
4.925;2055.0203;69.54383;-0.21382715;70.14212
4.93;2057.0486;69.54188;0.36219177;70.14272
4.935;2059.0767;69.53991;0.92037547;70.14426
4.94;2061.1033;69.537895;1.5697368;70.14687
4.945;2063.133;69.535995;2.2208471;70.15057
4.95;2065.16;69.53401;2.7730193;70.1552
4.955;2067.193;69.53223;3.346938;70.160774
4.96;2069.2207;69.530266;3.928785;70.16732
4.965;2071.2512;69.528404;4.491873;70.17481
4.97;2073.2822;69.526566;4.957047;70.183075
4.975;2075.3096;69.524605;5.336468;70.19196
4.98;2077.3416;69.52281;5.643457;70.20137
4.985;2079.3748;69.52106;5.847615;70.21112
4.99;2081.4077;69.519295;5.9921827;70.22111
4.995;2083.4387;69.51747;6.0398197;70.23117
5.0;2085.4712;69.5157;6.0046124;70.24118
5.005;2087.5051;69.513985;5.910112;70.25103
5.01;2089.5403;69.512314;5.7215137;70.26057
5.015;2091.5725;69.51056;5.436735;70.26962
5.02;2093.609;69.50893;5.21034;70.27831
5.025;2095.6448;69.50729;5.1244435;70.28685
5.03;2097.682;69.50569;5.076074;70.29531
5.035;2099.7192;69.50412;5.0298586;70.303696
5.04;2101.7546;69.50247;4.920111;70.3119
5.045;2103.794;69.50095;4.772695;70.31985
5.05;2105.8352;69.49951;4.606054;70.32752
5.055;2107.876;69.498055;4.4756513;70.334984
5.06;2109.9177;69.496635;4.4594684;70.342415
5.065;2111.9614;69.49527;4.5494165;70.35
5.07;2114.0037;69.49387;4.673088;70.35779
5.075;2116.051;69.492645;4.7930126;70.365776
5.08;2118.0938;69.491264;4.8893538;70.373924
5.085;2120.1382;69.489944;5.044711;70.38233
5.09;2122.1814;69.48859;5.266144;70.39111
5.095;2124.222;69.487144;5.4931946;70.40027
5.1;2126.264;69.48575;5.69525;70.40976
5.105;2128.303;69.48426;5.9158216;70.41962
5.11;2130.344;69.48284;6.059684;70.42972
5.115;2132.3835;69.481384;6.1084075;70.439896
5.12;2134.4246;69.479965;6.229506;70.45028
5.125;2136.463;69.47847;6.3916183;70.46093
5.13;2138.4993;69.476906;6.522768;70.4718
5.135;2140.5366;69.47538;6.636501;70.482864
5.14;2142.5752;69.47391;6.854541;70.494286
5.145;2144.6106;69.47232;7.198609;70.50629
5.15;2146.6462;69.47076;7.5716205;70.518906
5.155;2148.6792;69.46909;7.879341;70.532036
5.16;2150.7134;69.46749;8.018014;70.5454
5.165;2152.7478;69.46588;8.02231;70.55877
5.17;2154.777;69.46412;7.891373;70.57192
5.175;2156.807;69.46237;7.6966057;70.584755
5.18;2158.8362;69.460625;7.4604516;70.59718
5.185;2160.8633;69.4588;7.1867495;70.60916
5.19;2162.8894;69.45695;6.91639;70.62069
5.195;2164.9136;69.45504;6.6092615;70.63171
5.2;2166.9355;69.453064;6.2906685;70.64219
5.205;2168.9614;69.45121;6.0645084;70.6523
5.21;2170.9822;69.4492;5.877808;70.662094
5.215;2173.0042;69.447235;5.7596216;70.67169
5.22;2175.0244;69.44523;5.669795;70.681145
5.225;2177.0408;69.443085;5.467864;70.690254
5.23;2179.058;69.44099;5.1473784;70.69884
5.235;2181.079;69.439;4.8008175;70.70684
5.24;2183.096;69.4369;4.459661;70.71427
5.245;2185.1116;69.43475;4.1599116;70.72121
5.25;2187.127;69.4326;3.9462335;70.72778
5.255;2189.1396;69.43037;3.9765542;70.734406
5.26;2191.156;69.42826;4.2566366;70.7415
5.265;2193.1653;69.42594;4.5690584;70.749115
5.27;2195.1763;69.42366;4.7498593;70.757034
5.275;2197.1895;69.42146;4.853834;70.76512
5.28;2199.1995;69.41917;4.991803;70.773445
5.285;2201.2078;69.41683;5.172657;70.78207
5.29;2203.2197;69.41461;5.3559904;70.79099
5.295;2205.2302;69.412346;5.6250405;70.80037
5.3;2207.2444;69.410194;6.029972;70.81042
5.305;2209.2534;69.4079;6.4285984;70.82113
5.31;2211.2686;69.40579;6.7945423;70.83246
5.315;2213.2817;69.403625;7.123114;70.84433
5.32;2215.2988;69.40159;7.466658;70.85677
5.325;2217.3118;69.39944;7.8436694;70.86984
5.33;2219.3318;69.39749;8.218583;70.883545
5.335;2221.3496;69.39549;8.598568;70.89787
5.34;2223.372;69.39363;8.9593525;70.9128
5.345;2225.392;69.39171;9.269532;70.92825
5.35;2227.411;69.38975;9.441197;70.94399
5.355;2229.4363;69.38799;9.359732;70.95959
5.36;2231.4617;69.386246;9.194371;70.974915
5.365;2233.4888;69.38456;9.056841;70.990005
5.37;2235.519;69.382965;8.848933;71.00475
5.375;2237.5464;69.38129;8.481513;71.01889
5.38;2239.5771;69.37971;8.099734;71.032394
5.385;2241.6106;69.37823;7.7717557;71.04534
5.39;2243.6428;69.37671;7.5866265;71.05799
5.395;2245.681;69.375374;7.4284863;71.070366
5.4;2247.7212;69.374115;7.322528;71.08257
5.405;2249.757;69.37271;7.2472734;71.09465
5.41;2251.7974;69.37145;7.1919446;71.106636
5.415;2253.838;69.3702;7.148036;71.11855
5.42;2255.8804;69.36902;6.9879694;71.130196
5.425;2257.9219;69.3678;6.7157383;71.14139
5.43;2259.9634;69.366585;6.390785;71.15205
5.435;2262.0083;69.36548;6.1055074;71.16222
5.44;2264.0518;69.36433;5.7387166;71.17178
5.445;2266.0945;69.36316;5.337429;71.18068
5.45;2268.1404;69.3621;4.9749165;71.18897
5.455;2270.1848;69.36098;4.690684;71.196785
5.46;2272.2317;69.35994;4.4999194;71.204285
5.465;2274.2756;69.35881;4.3191037;71.21149
5.47;2276.322;69.35777;4.047723;71.21823
5.475;2278.3674;69.3567;3.8104897;71.22459
5.48;2280.4143;69.35567;3.5430553;71.23049
