time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.78;733.8807;43.997643;-0.27963126;46.04605
2.785;735.21686;43.99861;-0.21762109;46.04569
2.79;736.5538;43.99963;-0.069209605;46.04557
2.795;737.8905;44.000626;0.09398379;46.045727
2.8;739.228;44.00167;0.2544351;46.046154
2.805;740.5645;44.002644;0.3885107;46.0468
2.81;741.9022;44.00369;0.47372726;46.04759
2.815;743.2397;44.00472;0.40312782;46.04826
2.82;744.57556;44.00565;0.049251065;46.048344
2.825;745.91327;44.006683;-0.42669132;46.047634
2.83;747.25085;44.007706;-0.8341914;46.04624
2.835;748.5888;44.008747;-1.1280063;46.04436
2.84;749.9254;44.00971;-1.3354406;46.042137
2.845;751.2628;44.01071;-1.4645342;46.039696
2.85;752.5995;44.01167;-1.5519457;46.03711
2.855;753.93677;44.012653;-1.6332593;46.034386
2.86;755.27435;44.01366;-1.6790429;46.03159
2.865;756.6104;44.01457;-1.7336196;46.028698
2.87;757.94684;44.015495;-1.761173;46.025764
2.875;759.2835;44.016434;-1.7700992;46.02281
2.88;760.6188;44.01729;-1.7293515;46.01993
2.885;761.9537;44.01812;-1.6224818;46.017227
2.89;763.2875;44.018883;-1.413735;46.01487
2.895;764.6207;44.019615;-1.1890502;46.01289
2.9;765.9535;44.020313;-0.97944564;46.011257
2.905;767.2853;44.020958;-0.81616056;46.009895
2.91;768.6175;44.02162;-0.5834686;46.008923
2.915;769.9476;44.022163;-0.18980809;46.008606
2.92;771.2787;44.022755;0.22237907;46.00898
2.925;772.6076;44.023224;0.5892576;46.00996
2.93;773.938;44.023777;1.0062422;46.01164
2.935;775.2667;44.02423;1.4606245;46.014072
2.94;776.59534;44.024677;1.7968385;46.017067
2.945;777.9238;44.02512;1.9910647;46.020386
2.95;779.25256;44.025566;2.070463;46.023834
2.955;780.5815;44.026028;2.043938;46.02724
2.96;781.91;44.026463;1.9679505;46.03052
2.965;783.24036;44.027;1.8366834;46.033585
2.97;784.57056;44.02753;1.7371907;46.03648
2.975;785.902;44.028122;1.7713935;46.039433
2.98;787.2333;44.02871;1.9069674;46.04261
2.985;788.5664;44.029392;2.091512;46.046097
2.99;789.90094;44.030155;2.3128254;46.04995
2.995;791.2359;44.030937;2.5379164;46.05418
3.0;792.5724;44.0318;2.7897718;46.05883
3.005;793.9085;44.03264;3.0630772;46.063934
3.01;795.24506;44.033504;3.2659981;46.069378
3.015;796.58234;44.034397;3.3799067;46.075012
3.02;797.9185;44.03524;3.464667;46.080784
3.025;799.25555;44.036118;3.5478106;46.0867
3.03;800.591;44.03691;3.6865323;46.092842
3.035;801.92816;44.03779;3.891377;46.099327
3.04;803.2645;44.038628;4.155057;46.106255
3.045;804.6022;44.039524;4.42762;46.113632
3.05;805.93964;44.040417;4.726878;46.12151
3.055;807.2771;44.041306;5.0282636;46.12989
3.06;808.6159;44.042263;5.200187;46.138557
3.065;809.9558;44.04327;5.0596375;46.14699
3.07;811.29425;44.04421;4.8961277;46.15515
3.075;812.63367;44.045185;4.7808113;46.16312
3.08;813.9742;44.046227;4.7140384;46.170975
3.085;815.3141;44.047222;4.6443677;46.17872
3.09;816.6533;44.048183;4.605324;46.186394
3.095;817.99426;44.049236;4.5613112;46.193996
3.1;819.3358;44.050316;4.508988;46.20151
3.105;820.6767;44.051353;4.437711;46.208904
3.11;822.021;44.05257;4.3203883;46.216106
3.115;823.36426;44.05373;4.146058;46.223015
3.12;824.7076;44.054893;3.9340286;46.229572
3.125;826.0534;44.056183;3.6816797;46.23571
3.13;827.39624;44.057304;3.4848356;46.241516
3.135;828.7402;44.05849;3.2672312;46.246964
3.14;830.08344;44.05963;3.071306;46.252083
3.145;831.42444;44.06065;2.9650254;46.257023
3.15;832.7665;44.061718;2.9771268;46.261986
3.155;834.1081;44.062763;3.050538;46.26707
3.16;835.4483;44.063725;3.1131852;46.27226
3.165;836.7893;44.064735;3.1453948;46.2775
3.17;838.128;44.065617;3.1909187;46.282818
3.175;839.46686;44.066505;3.223354;46.28819
3.18;840.8039;44.06729;3.2314382;46.293575
3.185;842.1424;44.068153;3.232582;46.298965
3.19;843.47906;44.068916;3.2491891;46.30438
3.195;844.8154;44.06966;3.262103;46.309814
3.2;846.1489;44.07026;3.3237054;46.315357
3.205;847.48315;44.07089;3.4036455;46.32103
3.21;848.81793;44.07154;3.496195;46.326855
3.215;850.1495;44.07203;3.5195248;46.33272
3.22;851.4804;44.072487;3.3601522;46.33832
3.225;852.81244;44.072994;3.1130316;46.34351
3.23;854.1444;44.0735;2.9058194;46.348354
3.235;855.47516;44.07394;2.7117798;46.35287
3.24;856.8056;44.074364;2.544003;46.357113
3.245;858.1352;44.074745;2.3897216;46.361095
3.25;859.4651;44.075134;2.2782087;46.36489
3.255;860.7965;44.0756;2.2483523;46.36864
3.26;862.12616;44.07598;2.1966507;46.3723
3.265;863.45514;44.07632;2.0782194;46.375763
3.27;864.78485;44.076702;1.9476943;46.37901
3.275;866.113;44.076992;1.8407276;46.38208
3.28;867.4409;44.077282;1.868786;46.385193
3.285;868.768;44.077522;1.9596177;46.38846
3.29;870.0958;44.077805;1.940334;46.391693
3.295;871.4229;44.07804;1.8816453;46.39483
3.3;872.74884;44.078228;1.8272024;46.397873
3.305;874.0762;44.078476;1.803216;46.40088
3.31;875.40106;44.078606;1.8173721;46.403908
3.315;876.72943;44.078903;1.8173699;46.406937
3.32;878.0554;44.07909;1.7820382;46.40991
3.325;879.38214;44.079304;1.786494;46.412884
3.33;880.70856;44.07951;1.7524118;46.415806
3.335;882.0358;44.07975;1.6291305;46.41852
3.34;883.36273;44.07998;1.5163288;46.421047
3.345;884.69073;44.080254;1.5091162;46.423565
3.35;886.0166;44.08043;1.5426762;46.426136
3.355;887.34467;44.080708;1.5757134;46.42876
3.36;888.6717;44.08094;1.6379538;46.43149
3.365;889.99994;44.081226;1.8073905;46.4345
3.37;891.3274;44.081474;2.039684;46.437904
3.375;892.6562;44.081787;2.190834;46.441555
3.38;893.98615;44.082157;2.2612865;46.445324
3.385;895.31506;44.082474;2.2905324;46.449142
3.39;896.6465;44.082916;2.2140193;46.45283
3.395;897.97723;44.08332;2.1056516;46.45634
3.4;899.3059;44.083622;2.0384402;46.459736
3.405;900.6369;44.08404;1.9843744;46.463043
3.41;901.9681;44.08446;1.889129;46.466194
3.415;903.2984;44.08484;1.7851532;46.46917
3.42;904.6296;44.08526;1.74976;46.472084
3.425;905.9598;44.085636;1.7483445;46.475
3.43;907.29083;44.086044;1.7485949;46.477913
3.435;908.62244;44.086483;1.7665235;46.480858
3.44;909.95264;44.08685;1.8149213;46.483883
3.445;911.2846;44.087307;1.8556707;46.486977
3.45;912.61536;44.087696;1.9367318;46.490204
3.455;913.9468;44.088123;2.0462074;46.493614
3.46;915.2794;44.088604;2.1186318;46.497143
3.465;916.6123;44.0891;2.170606;46.500763
3.47;917.9453;44.089592;2.2931702;46.504585
3.475;919.27856;44.0901;2.3079054;46.50843
3.48;920.6129;44.090656;2.160394;46.51203
3.485;921.9478;44.091244;2.001805;46.515366
3.49;923.28357;44.09186;1.86978;46.518482
3.495;924.6193;44.092484;1.7374196;46.521378
3.5;925.95575;44.093132;1.6049463;46.524055
3.505;927.2926;44.0938;1.3796712;46.526352
3.51;928.62885;44.094437;1.064958;46.52813
3.515;929.96625;44.095123;0.6528635;46.529217
3.52;931.30426;44.095844;0.40352333;46.52989
3.525;932.6446;44.09667;0.31728643;46.53042
3.53;933.9826;44.097385;0.29387456;46.530907
3.535;935.3216;44.09814;0.34869164;46.53149
3.54;936.6613;44.09893;0.39806765;46.532154
3.545;938.0023;44.09978;0.46678638;46.532932
3.55;939.3451;44.100708;0.60604674;46.53394
3.555;940.6872;44.101604;0.7957721;46.535267
3.56;942.02936;44.1025;1.0235896;46.536972
3.565;943.37244;44.103436;1.3176831;46.53917
3.57;944.71564;44.104374;1.7458441;46.54208
3.575;946.05914;44.105324;2.1623626;46.54568
3.58;947.403;44.106285;2.6270487;46.55006
3.585;948.74774;44.107285;3.1015885;46.55523
3.59;950.09216;44.108273;3.5519154;46.56115
3.595;951.438;44.109318;3.935582;46.56771
3.6;952.786;44.110466;4.2713513;46.57483
3.605;954.1332;44.11157;4.583998;46.58247
3.61;955.4808;44.112686;4.863708;46.590576
3.615;956.8283;44.1138;5.071629;46.599026
3.62;958.1777;44.114994;5.263661;46.6078
3.625;959.5265;44.11616;5.4959497;46.61696
3.63;960.8739;44.117256;5.7262564;46.626503
3.635;962.22394;44.118473;5.8136315;46.636192
3.64;963.5734;44.11966;5.7878633;46.64584
3.645;964.92175;44.120796;5.6834784;46.65531
3.65;966.2694;44.12189;5.51858;46.66451
3.655;967.6188;44.123062;5.3458953;46.67342
3.66;968.96716;44.124184;5.3135695;46.682274
3.665;970.31506;44.125286;5.4089227;46.69129
3.67;971.66425;44.126442;5.5605226;46.700558
3.675;973.01227;44.12754;5.78311;46.710197
3.68;974.3597;44.12861;6.0901146;46.72035
3.685;975.7069;44.129665;6.4552736;46.731106
3.69;977.05426;44.130726;6.7966385;46.74243
3.695;978.40173;44.13179;7.0132976;46.754124
3.7;979.7464;44.132717;7.1672826;46.766068
3.705;981.092;44.133694;7.322991;46.77827
3.71;982.4357;44.13458;7.4512978;46.79069
3.715;983.7791;44.13545;7.485412;46.803165
3.72;985.12085;44.13624;7.455782;46.815594
3.725;986.464;44.137093;7.371408;46.827877
3.73;987.80457;44.137825;7.1805444;46.839848
3.735;989.14594;44.138596;6.919289;46.85138
3.74;990.48444;44.139233;6.50988;46.86223
3.745;991.8253;44.13998;5.997783;46.872223
3.75;993.16327;44.140587;5.6013136;46.88156
3.755;994.50256;44.14126;5.2497497;46.89031
3.76;995.84094;44.141888;4.9613137;46.89858
3.765;997.1788;44.142483;4.746768;46.90649
3.77;998.51685;44.143097;4.54315;46.914062
3.775;999.85486;44.1437;4.307047;46.92124
3.78;1001.19116;44.14423;4.008051;46.92792
3.785;1002.52576;44.144684;3.6463034;46.934
3.79;1003.8616;44.145187;3.1869557;46.93931
3.795;1005.1976;44.1457;2.7300663;46.94386
3.8;1006.5338;44.146217;2.2862434;46.94767
3.805;1007.8681;44.146652;1.8476586;46.95075
3.81;1009.2015;44.147045;1.460125;46.953182
3.815;1010.5365;44.147507;1.0467156;46.954926
3.82;1011.87085;44.147945;0.63941807;46.955994
3.825;1013.20624;44.14842;0.2364574;46.956387
3.83;1014.5409;44.148865;-0.115361065;46.956196
3.835;1015.8766;44.14935;-0.36450684;46.955585
3.84;1017.2145;44.149937;-0.55145705;46.95467
3.845;1018.5501;44.150414;-0.83897495;46.95327
3.85;1019.8878;44.15099;-1.166171;46.951324
3.855;1021.2267;44.151608;-1.4635864;46.948887
3.86;1022.5653;44.152218;-1.7855811;46.94591
3.865;1023.9046;44.15285;-2.1062975;46.9424
3.87;1025.2457;44.153564;-2.410263;46.938385
3.875;1026.5883;44.15433;-2.6420653;46.93398
3.88;1027.9292;44.155033;-2.8520107;46.929226
3.885;1029.2717;44.1558;-3.0280719;46.92418
3.89;1030.6133;44.15652;-3.044996;46.919106
3.895;1031.9541;44.157215;-2.9241703;46.91423
3.9;1033.2948;44.157898;-2.8125167;46.909542
3.905;1034.6343;44.158527;-2.7500234;46.90496
3.91;1035.9744;44.15918;-2.7313583;46.90041
3.915;1037.3134;44.159786;-2.7135797;46.895885
3.92;1038.6493;44.16026;-2.7102349;46.89137
3.925;1039.9865;44.16078;-2.6972535;46.88687
3.93;1041.3234;44.161297;-2.665995;46.88243
3.935;1042.66;44.161797;-2.5637043;46.878155
3.94;1043.9948;44.162216;-2.405247;46.87415
3.945;1045.3295;44.162632;-2.2902777;46.87033
3.95;1046.6635;44.163013;-2.2241743;46.866623
3.955;1047.9998;44.163498;-2.2524652;46.86287
3.96;1049.3348;44.163925;-2.31746;46.85901
3.965;1050.6707;44.164383;-2.3291492;46.855125
3.97;1052.0062;44.16483;-2.303929;46.851284
3.975;1053.3424;44.165302;-2.2099233;46.847603
3.98;1054.6777;44.165733;-2.114069;46.844078
3.985;1056.0135;44.166187;-2.073743;46.840622
3.99;1057.3488;44.166615;-2.077968;46.83716
3.995;1058.6848;44.167076;-2.0418026;46.833755
4.0;1060.0204;44.167515;-1.9557686;46.830498
4.005;1061.3555;44.167934;-1.8210213;46.82746
4.01;1062.6904;44.168343;-1.6504428;46.82471
4.015;1064.0244;44.16872;-1.4433331;46.822304
4.02;1065.3607;44.169186;-1.2168642;46.82028
4.025;1066.6938;44.169514;-0.98905176;46.81863
4.03;1068.029;44.169933;-0.72661346;46.817417
4.035;1069.3618;44.170254;-0.4674781;46.81664
4.04;1070.6958;44.170616;-0.26677692;46.816193
4.045;1072.0292;44.170956;-0.14332923;46.815956
4.05;1073.3627;44.171303;-0.07892364;46.815823
4.055;1074.6956;44.171623;-0.005604135;46.815815
4.06;1076.0303;44.172016;0.07236828;46.815933
4.065;1077.3635;44.172348;0.18899028;46.81625
4.07;1078.6995;44.172787;0.37076712;46.816868
4.075;1080.0332;44.17314;0.5203756;46.817734
4.08;1081.3677;44.17352;0.56226224;46.818672
4.085;1082.7031;44.17393;0.55115867;46.81959
4.09;1084.0383;44.17434;0.5616197;46.820526
4.095;1085.374;44.17477;0.57121474;46.82148
4.1;1086.7123;44.175297;0.59432334;46.822468
4.105;1088.051;44.175846;0.49843058;46.8233
4.11;1089.392;44.176476;0.2539595;46.823723
4.115;1090.731;44.177036;0.07352063;46.823845
4.12;1092.0719;44.177666;-0.121978626;46.823643
4.125;1093.4135;44.17832;-0.35690454;46.823048
4.13;1094.7557;44.179005;-0.6152321;46.82202
4.135;1096.0978;44.179676;-0.77814114;46.820724
4.14;1097.4408;44.18039;-0.8958782;46.819233
4.145;1098.7831;44.181065;-0.91208375;46.81771
4.15;1100.1262;44.181774;-0.9410314;46.816143
4.155;1101.4705;44.18253;-0.9730084;46.81452
4.16;1102.8131;44.18322;-1.0055993;46.812847
4.165;1104.1562;44.183926;-1.0796511;46.811047
4.17;1105.502;44.184727;-1.1545165;46.809124
4.175;1106.8478;44.185535;-1.2427104;46.807053
4.18;1108.1956;44.186428;-1.4086744;46.804703
4.185;1109.544;44.187336;-1.7336639;46.801815
4.19;1110.8927;44.188255;-2.1357718;46.798256
4.195;1112.2424;44.18921;-2.557466;46.79399
4.2;1113.5918;44.19015;-2.9914865;46.789005
4.205;1114.944;44.1912;-3.2611902;46.78357
4.21;1116.2972;44.19229;-3.5396712;46.77767
4.215;1117.6488;44.193306;-3.7310472;46.771454
4.22;1119.0028;44.194427;-3.867445;46.765007
4.225;1120.3558;44.195496;-3.9745035;46.758385
4.23;1121.7091;44.19658;-3.9813125;46.751747
4.235;1123.0619;44.197636;-3.9951982;46.74509
4.24;1124.4164;44.198757;-4.0270743;46.738377
4.245;1125.7711;44.19989;-4.09401;46.731552
4.25;1127.1233;44.200912;-4.1740484;46.724598
4.255;1128.4779;44.20203;-4.2494955;46.717514
4.26;1129.8333;44.203175;-4.4642034;46.710075
4.265;1131.1884;44.20431;-4.79575;46.70208
4.27;1132.5443;44.20548;-5.101942;46.693577
4.275;1133.902;44.206703;-5.232876;46.684856
4.28;1135.2561;44.20779;-5.1815023;46.67622
4.285;1136.6117;44.20894;-5.108359;46.667706
4.29;1137.966;44.210022;-5.053486;46.659283
4.295;1139.3207;44.211124;-4.95976;46.65102
4.3;1140.6748;44.2122;-4.784231;46.643044
4.305;1142.0261;44.21317;-4.5488973;46.635464
4.31;1143.3774;44.214134;-4.36862;46.62818
4.315;1144.7289;44.215096;-4.160765;46.621246
4.32;1146.0802;44.216057;-3.920473;46.61471
4.325;1147.428;44.216877;-3.667294;46.6086
4.33;1148.7754;44.217686;-3.4757578;46.60281
4.335;1150.1238;44.218525;-3.3246872;46.597267
4.34;1151.4717;44.21934;-3.2164848;46.591908
4.345;1152.8187;44.22013;-3.127249;46.586693
4.35;1154.168;44.220997;-2.99351;46.581703
4.355;1155.5162;44.221825;-2.8792224;46.576904
4.36;1156.8651;44.22267;-2.817923;46.57221
4.365;1158.2137;44.223515;-2.8680365;46.56743
4.37;1159.5634;44.224384;-2.9756663;46.56247
4.375;1160.911;44.22518;-3.028444;46.557423
4.38;1162.2601;44.226032;-3.0453904;46.552345
4.385;1163.6063;44.22677;-3.0896542;46.5472
4.39;1164.9529;44.22752;-3.1677852;46.54192
4.395;1166.2988;44.228245;-3.1892347;46.536602
4.4;1167.6453;44.228985;-3.1961765;46.531277
4.405;1168.9905;44.22968;-3.1417115;46.52604
4.41;1170.335;44.23035;-3.0387402;46.520973
4.415;1171.6803;44.23104;-2.878229;46.51618
4.42;1173.0247;44.231697;-2.8641784;46.511406
4.425;1174.3671;44.23228;-2.9606595;46.50647
4.43;1175.7095;44.232864;-3.085646;46.501328
4.435;1177.0515;44.23343;-3.2468786;46.495914
4.44;1178.3956;44.23407;-3.371068;46.490295
4.445;1179.7405;44.234737;-3.4414818;46.484562
4.45;1181.0846;44.23538;-3.5090349;46.478714
4.455;1182.4303;44.236076;-3.5864127;46.472736
4.46;1183.7759;44.236767;-3.6646342;46.46663
4.465;1185.1189;44.237362;-3.7613995;46.460358
4.47;1186.4634;44.23801;-3.890291;46.453876
4.475;1187.8103;44.238747;-4.0220613;46.44717
4.48;1189.154;44.23936;-4.1189823;46.440308
4.485;1190.5002;44.240067;-4.0471597;46.433563
4.49;1191.8455;44.24074;-3.931686;46.42701
4.495;1193.1913;44.24143;-3.8915205;46.42052
4.5;1194.5375;44.24213;-3.883918;46.41405
4.505;1195.8844;44.242855;-3.7639856;46.407776
4.51;1197.2312;44.243572;-3.5342994;46.401886
4.515;1198.5776;44.244286;-3.3376226;46.396324
4.52;1199.9224;44.244926;-3.1928291;46.391003
4.525;1201.2688;44.24563;-3.115245;46.38581
4.53;1202.6134;44.246258;-3.0649788;46.380703
4.535;1203.9576;44.246883;-3.0807064;46.37557
4.54;1205.3018;44.247494;-3.1193352;46.37037
4.545;1206.6464;44.248123;-3.1890533;46.36505
4.55;1207.993;44.248825;-3.2596035;46.35962
4.555;1209.3367;44.24942;-3.3703914;46.354004
4.56;1210.6844;44.250164;-3.5045903;46.348164
4.565;1212.0308;44.250847;-3.648664;46.34208
4.57;1213.3754;44.251472;-3.8125217;46.335728
4.575;1214.7202;44.252106;-3.9537516;46.329136
4.58;1216.0652;44.25274;-4.066206;46.32236
4.585;1217.4069;44.253246;-4.1716247;46.315407
4.59;1218.7524;44.253902;-4.2688746;46.308292
4.595;1220.0956;44.254467;-4.3833847;46.300987
4.6;1221.4395;44.255054;-4.492971;46.2935
4.605;1222.7855;44.255722;-4.544041;46.285927
4.61;1224.1307;44.25635;-4.6182575;46.27823
4.615;1225.4764;44.257008;-4.692099;46.27041
4.62;1226.8221;44.257652;-4.679905;46.262608
4.625;1228.1687;44.25833;-4.3583794;46.255344
4.63;1229.5135;44.258945;-4.0598207;46.248577
4.635;1230.8591;44.259586;-3.9411924;46.24201
4.64;1232.2031;44.26017;-3.9534469;46.23542
4.645;1233.5461;44.260715;-3.8796494;46.228954
4.65;1234.8882;44.261223;-3.7670748;46.222675
4.655;1236.2303;44.261738;-3.66682;46.216564
4.66;1237.573;44.262268;-3.53814;46.210667
4.665;1238.915;44.262775;-3.2989607;46.20517
4.67;1240.2589;44.263344;-2.9738495;46.20021
4.675;1241.6014;44.263866;-2.8168702;46.19552
4.68;1242.944;44.26439;-2.810317;46.190834
4.685;1244.288;44.26496;-2.6761518;46.186375
4.69;1245.6292;44.265427;-2.5122814;46.182186
4.695;1246.973;44.26599;-2.6538396;46.177765
4.7;1248.315;44.26649;-2.8197892;46.173065
4.705;1249.6566;44.266975;-2.7730768;46.16844
4.71;1250.9988;44.267475;-2.545334;46.1642
4.715;1252.342;44.26801;-2.3611343;46.160263
4.72;1253.6831;44.268475;-2.1489456;46.15668
4.725;1255.0248;44.26895;-1.9260186;46.153473
4.73;1256.3667;44.26944;-1.6959558;46.150646
4.735;1257.7068;44.26986;-1.3962419;46.14832
4.74;1259.0494;44.270374;-1.0815831;46.146515
4.745;1260.3925;44.2709;-1.0313278;46.1448
4.75;1261.7366;44.271458;-1.0160245;46.143105
4.755;1263.0826;44.272087;-0.96188444;46.141502
4.76;1264.4279;44.272682;-0.88614607;46.140022
4.765;1265.7725;44.273262;-0.7769121;46.13873
4.77;1267.1193;44.273907;-0.5991246;46.13773
4.775;1268.4651;44.27452;-0.42578602;46.13702
4.78;1269.8124;44.275185;-0.3158458;46.136494
4.785;1271.1622;44.27594;-0.22340328;46.136124
4.79;1272.5088;44.276577;-0.080126196;46.13599
4.795;1273.8573;44.27728;0.074735716;46.136112
4.8;1275.2068;44.27801;0.24555089;46.136524
4.805;1276.5558;44.278732;0.40886018;46.137203
4.81;1277.9075;44.279537;0.5485065;46.13812
4.815;1279.2577;44.280293;0.664897;46.139225
4.82;1280.6106;44.28114;0.64480877;46.1403
4.825;1281.9645;44.282024;0.5099294;46.14115
4.83;1283.3165;44.282837;0.35252762;46.14174
4.835;1284.669;44.28366;0.17046775;46.14202
4.84;1286.022;44.2845;-0.004568208;46.142014
4.845;1287.3746;44.285336;-0.19178225;46.141697
4.85;1288.7272;44.286156;-0.44670257;46.14095
4.855;1290.0802;44.286995;-0.7033917;46.13978
4.86;1291.4316;44.287777;-0.7948642;46.138454
4.865;1292.7843;44.288605;-0.7523327;46.1372
4.87;1294.1356;44.28938;-0.6713918;46.13608
4.875;1295.488;44.290188;-0.622566;46.135044
4.88;1296.8407;44.291008;-0.5141517;46.134186
4.885;1298.1921;44.29178;-0.3217573;46.13365
4.89;1299.5458;44.29263;-0.08922594;46.133503
4.895;1300.8995;44.29348;0.102712676;46.13367
4.9;1302.254;44.294353;0.14132561;46.133907
4.905;1303.6107;44.2953;0.15173692;46.134163
4.91;1304.966;44.296196;0.09192206;46.134315
4.915;1306.3234;44.297165;-0.19860175;46.133984
4.92;1307.6798;44.298096;-0.4826851;46.13318
4.925;1309.0381;44.299088;-0.6998548;46.13201
4.93;1310.3945;44.300022;-0.9730683;46.13039
4.935;1311.7544;44.30106;-1.2664663;46.12828
4.94;1313.1118;44.302017;-1.6569946;46.12552
4.945;1314.4698;44.302994;-2.0920963;46.122032
4.95;1315.8297;44.30403;-2.5008557;46.117863
4.955;1317.1875;44.304996;-2.854691;46.113106
4.96;1318.5464;44.305996;-3.2190113;46.10774
4.965;1319.9032;44.306923;-3.5247972;46.101864
4.97;1321.2615;44.3079;-3.8091507;46.095516
4.975;1322.6201;44.308884;-4.159977;46.088585
4.98;1323.9785;44.309856;-4.5209517;46.081047
4.985;1325.3386;44.310886;-4.7636704;46.07311
4.99;1326.6978;44.311882;-4.9581037;46.064846
4.995;1328.0585;44.31293;-5.196767;46.056183
5.0;1329.4169;44.313896;-5.548746;46.046936
5.005;1330.7781;44.314953;-5.920384;46.03707
5.01;1332.1383;44.31598;-6.2849216;46.026596
5.015;1333.4996;44.31704;-6.68159;46.015457
5.02;1334.8627;44.31815;-6.77725;46.00416
5.025;1336.2246;44.31922;-6.7848144;45.992855
5.03;1337.5865;44.320293;-6.793435;45.981533
5.035;1338.9513;44.32146;-6.7215633;45.97033
5.04;1340.3151;44.32259;-6.588048;45.95935
5.045;1341.6785;44.323704;-6.4761386;45.948555
5.05;1343.0427;44.32484;-6.1895175;45.93824
5.055;1344.4082;44.326023;-5.8177752;45.928543
5.06;1345.7748;44.327232;-5.5920568;45.919224
5.065;1347.1414;44.32844;-5.3952312;45.910233
5.07;1348.5085;44.329666;-5.215812;45.90154
5.075;1349.8755;44.330887;-5.001647;45.893204
5.08;1351.2427;44.332108;-4.756065;45.885277
5.085;1352.6096;44.33332;-4.5162954;45.87775
5.09;1353.9794;44.33462;-4.242782;45.870678
5.095;1355.3475;44.33587;-3.7802553;45.864376
5.1;1356.7183;44.337196;-3.1696036;45.859097
5.105;1358.0852;44.3384;-2.6477027;45.854683
5.11;1359.4534;44.339638;-2.1363854;45.85112
5.115;1360.8237;44.34095;-1.6052439;45.848446
5.12;1362.1903;44.342133;-1.2825062;45.84631
5.125;1363.5594;44.343395;-1.1754142;45.84435
5.13;1364.9266;44.344597;-1.2792953;45.842216
5.135;1366.2953;44.345837;-1.397346;45.83989
5.14;1367.6648;44.34711;-1.3906304;45.83757
5.145;1369.0331;44.348335;-1.2438345;45.8355
5.15;1370.4009;44.34954;-1.1053635;45.833656
5.155;1371.7699;44.350784;-0.9733326;45.83203
5.16;1373.1382;44.352013;-0.8529833;45.830612
5.165;1374.5048;44.35317;-0.8009655;45.829277
5.17;1375.8716;44.35434;-0.780163;45.827976
5.175;1377.2378;44.35548;-0.8575358;45.826546
5.18;1378.604;44.35663;-1.0369233;45.824818
5.185;1379.9691;44.357735;-1.2402719;45.82275
5.19;1381.3373;44.358936;-1.489061;45.82027
5.195;1382.7015;44.36001;-1.7617915;45.817333
5.2;1384.067;44.361126;-1.9958726;45.814007
5.205;1385.4321;44.36222;-2.2139716;45.810318
5.21;1386.7976;44.363327;-2.4353142;45.80626
5.215;1388.1609;44.36436;-2.614129;45.801903
5.22;1389.5243;44.365402;-2.785528;45.79726
5.225;1390.8896;44.366497;-2.8458304;45.792515
5.23;1392.2539;44.367554;-2.7110295;45.788
5.235;1393.6176;44.368595;-2.5083175;45.783817
5.24;1394.9805;44.36961;-2.50073;45.779648
5.245;1396.3428;44.3706;-2.6494298;45.775234
5.25;1397.7036;44.371544;-2.7567968;45.770638
5.255;1399.065;44.3725;-2.8013246;45.76597
5.26;1400.4282;44.373516;-2.878273;45.761173
5.265;1401.7883;44.374435;-2.985731;45.756195
5.27;1403.149;44.375366;-3.0000134;45.751198
5.275;1404.5095;44.376286;-3.0133162;45.746174
5.28;1405.8701;44.377213;-3.0380242;45.74111
5.285;1407.233;44.378212;-2.934456;45.73622
5.29;1408.5957;44.379196;-2.8123548;45.731533
5.295;1409.9543;44.380054;-2.7794437;45.726902
5.3;1411.3188;44.381092;-2.680492;45.72243
5.305;1412.6776;44.381958;-2.5487108;45.718185
5.31;1414.0415;44.382973;-2.3282464;45.714306
5.315;1415.4015;44.383865;-2.0121195;45.710953
5.32;1416.7655;44.38488;-1.6845797;45.708145
5.325;1418.1285;44.38587;-1.3479507;45.7059
5.33;1419.4908;44.38683;-1.0364425;45.70417
5.335;1420.8531;44.387787;-0.73839974;45.702938
5.34;1422.214;44.3887;-0.3619105;45.702335
5.345;1423.5748;44.38961;-0.13177663;45.702114
5.35;1424.939;44.39062;0.023089668;45.702156
5.355;1426.3025;44.391613;0.263146;45.702595
5.36;1427.6646;44.392555;0.59368503;45.703583
5.365;1429.0275;44.393524;0.9029543;45.705086
5.37;1430.3892;44.39445;1.0416725;45.706825
5.375;1431.75;44.395348;1.0249757;45.70853
5.38;1433.1108;44.396244;0.94620234;45.71011
5.385;1434.4718;44.397144;0.8850534;45.711582
5.39;1435.8303;44.397972;1.059912;45.713352
5.395;1437.1912;44.39886;1.2833393;45.71549
5.4;1438.549;44.39966;1.469797;45.717937
5.405;1439.9059;44.400425;1.7890078;45.72092
5.41;1441.2659;44.40129;2.2418883;45.72466
5.415;1442.625;44.402122;2.6293676;45.72904
5.42;1443.9845;44.402966;2.8672888;45.733818
5.425;1445.3435;44.403793;3.0738847;45.73894
5.43;1446.704;44.404667;3.288624;45.744423
5.435;1448.0645;44.405533;3.4518943;45.750175
5.44;1449.4242;44.406376;3.5070384;45.75602
5.445;1450.7843;44.40723;3.538844;45.761917
5.45;1452.1454;44.40812;3.6537905;45.76801
5.455;1453.5073;44.409023;3.745942;45.77425
5.46;1454.871;44.40998;3.665382;45.78036
5.465;1456.2336;44.410908;3.4397428;45.786095
5.47;1457.5967;44.411846;3.159087;45.79136
5.475;1458.9608;44.41281;2.8710725;45.796143
