time;msd;einstein_diffusion;vaf;gk_diffusion
1.005;222.1968;36.848557;-6.3192863;39.230373
1.01;223.3865;36.862457;-6.658619;39.219276
1.015;224.57658;36.87629;-6.9046593;39.207767
1.02;225.76624;36.889908;-7.0328927;39.19605
1.025;226.95576;36.903378;-7.1003847;39.18421
1.03;228.14534;36.91672;-7.024892;39.172504
1.035;229.3348;36.92992;-6.8147626;39.161148
1.04;230.5239;36.942936;-6.620203;39.150112
1.045;231.71263;36.95576;-6.461919;39.139343
1.05;232.90161;36.968513;-6.30094;39.12884
1.055;234.0898;36.98101;-6.15472;39.118584
1.06;235.27823;36.993435;-6.0116086;39.108566
1.065;236.46623;37.00567;-5.89923;39.098732
1.07;237.65373;37.01771;-5.8373117;39.089005
1.075;238.84094;37.029602;-5.800487;39.079338
1.08;240.0277;37.04131;-5.7685685;39.06972
1.085;241.21408;37.052853;-5.778395;39.060093
1.09;242.40013;37.06424;-5.830987;39.050373
1.095;243.58632;37.075542;-5.8666525;39.040596
1.1;244.77185;37.086643;-5.820714;39.030895
1.105;245.95644;37.097504;-5.5933504;39.021572
1.11;247.14055;37.10819;-5.2549562;39.012814
1.115;248.32402;37.118687;-4.950964;39.004562
1.12;249.5061;37.128883;-4.5882044;38.996914
1.125;250.68683;37.13879;-4.1055074;38.990074
1.13;251.86649;37.14845;-3.6675863;38.98396
1.135;253.0458;37.157974;-3.2722135;38.978504
1.14;254.22429;37.167294;-2.8912208;38.973686
1.145;255.40192;37.176407;-2.552849;38.969433
1.15;256.57855;37.1853;-2.234669;38.96571
1.155;257.75452;37.194016;-1.9388887;38.962475
1.16;258.92926;37.20248;-1.6698453;38.959694
1.165;260.10342;37.210793;-1.4091533;38.957344
1.17;261.27707;37.218956;-1.1177052;38.955482
1.175;262.44968;37.226906;-0.7701812;38.954197
1.18;263.62195;37.23474;-0.43890437;38.95347
1.185;264.79382;37.242455;-0.19749293;38.953136
1.19;265.96515;37.25002;0.002383941;38.95314
1.195;267.1366;37.25754;0.18283394;38.953445
1.2;268.30807;37.26501;0.32153574;38.953983
1.205;269.4796;37.272423;0.39333096;38.95464
1.21;270.65137;37.279804;0.45936146;38.955402
1.215;271.82394;37.28723;0.3062551;38.955914
1.22;272.99698;37.29467;0.112249255;38.9561
1.225;274.17004;37.302048;0.029521342;38.95615
1.23;275.34396;37.30948;0.0107464995;38.95617
1.235;276.51862;37.31695;0.07632055;38.956295
1.24;277.69376;37.32443;0.1742428;38.956585
1.245;278.86914;37.33188;0.3876872;38.957233
1.25;280.0455;37.3394;0.651699;38.958317
1.255;281.22162;37.34683;0.8750592;38.959778
1.26;282.39874;37.354332;1.0338283;38.9615
1.265;283.576;37.36179;1.1486269;38.963413
1.27;284.75415;37.369312;1.194015;38.965405
1.275;285.932;37.37673;1.1879735;38.967384
1.28;287.11044;37.384174;1.1903243;38.969368
1.285;288.2892;37.391598;1.2520223;38.971455
1.29;289.46802;37.39897;1.3248119;38.973663
1.295;290.64658;37.406254;1.4342736;38.97605
1.3;291.8249;37.41345;1.558963;38.978653
1.305;293.003;37.420563;1.6660068;38.981426
1.31;294.1809;37.427597;1.754055;38.984352
1.315;295.3581;37.434483;1.8443109;38.987427
1.32;296.53427;37.441193;1.9461322;38.99067
1.325;297.7101;37.44781;2.0306969;38.994053
1.33;298.88492;37.454247;2.0813339;38.99752
1.335;300.05936;37.46059;2.1979322;39.001186
1.34;301.2331;37.466805;2.4143674;39.00521
1.345;302.4051;37.472748;2.645787;39.00962
1.35;303.57718;37.47866;2.8441563;39.01436
1.355;304.74805;37.484383;3.0140872;39.019382
1.36;305.91846;37.490005;3.1110494;39.024567
1.365;307.08807;37.49549;3.0565367;39.029663
1.37;308.2563;37.500767;2.9593797;39.034595
1.375;309.424;37.50594;2.848501;39.03934
1.38;310.59076;37.51096;2.8465774;39.044086
1.385;311.7558;37.51574;2.841682;39.04882
1.39;312.91983;37.520363;2.7887018;39.05347
1.395;314.08218;37.524754;2.681198;39.057938
1.4;315.24356;37.528996;2.5764256;39.062233
1.405;316.40372;37.533062;2.4857855;39.066376
1.41;317.56256;37.536945;2.331357;39.070263
1.415;318.7201;37.540646;2.1887531;39.07391
1.42;319.87637;37.544178;2.1124012;39.07743
1.425;321.0319;37.54759;2.0257628;39.080807
1.43;322.18576;37.55079;1.8752835;39.08393
1.435;323.3394;37.553936;1.6893703;39.086746
1.44;324.49176;37.556915;1.6576388;39.08951
1.445;325.64355;37.55981;1.6757046;39.092304
1.45;326.79398;37.562527;1.650887;39.095055
1.455;327.94357;37.56513;1.652887;39.09781
1.46;329.09238;37.56762;1.5121403;39.10033
1.465;330.24158;37.570145;1.3314736;39.10255
1.47;331.39026;37.57259;1.1483771;39.10446
1.475;332.5387;37.574993;0.9502851;39.106045
1.48;333.68695;37.57736;0.74551415;39.10729
1.485;334.835;37.579685;0.7159232;39.108482
1.49;335.9831;37.582;0.78662014;39.109795
1.495;337.1306;37.584236;0.84179467;39.111195
1.5;338.2777;37.586414;0.88482773;39.11267
1.505;339.4246;37.58855;0.9295391;39.11422
1.51;340.5708;37.590595;0.9759274;39.115845
1.515;341.7168;37.59261;0.92464215;39.117386
1.52;342.86136;37.594448;0.7593979;39.118652
1.525;344.0049;37.596165;0.5300119;39.119537
1.53;345.14813;37.597836;0.3708859;39.120155
1.535;346.29053;37.599407;0.16189621;39.120426
1.54;347.43182;37.60085;-0.08826193;39.120277
1.545;348.5724;37.6022;-0.34739593;39.119698
1.55;349.7137;37.603626;-0.6081406;39.118687
1.555;350.85468;37.605003;-0.8302614;39.117302
1.56;351.99478;37.60628;-0.9570406;39.115707
1.565;353.13516;37.60758;-0.99949026;39.11404
1.57;354.275;37.60881;-1.0676997;39.112263
1.575;355.41537;37.610092;-1.2368432;39.1102
1.58;356.55463;37.611244;-1.5363612;39.10764
1.585;357.69467;37.61248;-1.8321056;39.104584
1.59;358.83374;37.613598;-2.0072355;39.10124
1.595;359.97375;37.61481;-2.1052938;39.097733
1.6;361.1136;37.615997;-2.2735777;39.09394
1.605;362.25378;37.617214;-2.457655;39.089848
1.61;363.3928;37.6183;-2.650965;39.085426
1.615;364.53204;37.619404;-2.7758422;39.080803
1.62;365.6706;37.62043;-2.8181996;39.076103
1.625;366.8092;37.621456;-2.8584495;39.07134
1.63;367.9473;37.622425;-2.8999753;39.066505
1.635;369.08508;37.623352;-2.887534;39.061695
1.64;370.2225;37.624237;-2.9097;39.056843
1.645;371.3598;37.625107;-2.9666827;39.0519
1.65;372.49576;37.625835;-3.0222018;39.046864
1.655;373.6324;37.626625;-3.0538733;39.041775
1.66;374.7677;37.62728;-3.1138499;39.036583
1.665;375.90295;37.627926;-3.11865;39.031387
1.67;377.03806;37.628548;-3.1291006;39.02617
1.675;378.17154;37.62901;-3.0924091;39.021015
1.68;379.30505;37.62947;-2.9242365;39.016144
1.685;380.4377;37.629845;-2.6787665;39.011677
1.69;381.56995;37.63017;-2.3354988;39.007786
1.695;382.702;37.630478;-1.8794217;39.004654
1.7;383.83368;37.630753;-1.4630016;39.002216
1.705;384.9633;37.630817;-1.1243738;39.00034
1.71;386.0936;37.63095;-0.81140006;38.99899
1.715;387.22354;37.63105;-0.5321187;38.9981
1.72;388.35254;37.63106;-0.370578;38.997486
1.725;389.48145;37.631058;-0.29312646;38.996994
1.73;390.60907;37.630928;-0.25733772;38.996567
1.735;391.7369;37.630825;-0.23145992;38.99618
1.74;392.8636;37.63061;-0.17838499;38.995884
1.745;393.98996;37.630367;-0.064748645;38.995777
1.75;395.11588;37.630085;0.056033798;38.99587
1.755;396.24146;37.62977;0.15872715;38.996136
1.76;397.36725;37.629475;0.25639513;38.996563
1.765;398.49274;37.629154;0.24883944;38.996975
1.77;399.61826;37.628838;0.29600745;38.99747
1.775;400.74258;37.62841;0.50786746;38.998314
1.78;401.86746;37.62804;0.798139;38.999645
1.785;402.99188;37.62763;1.1007485;39.00148
1.79;404.1159;37.627182;1.4246458;39.003857
1.795;405.24005;37.626747;1.761258;39.00679
1.8;406.36346;37.626247;2.1183004;39.010323
1.805;407.48642;37.62571;2.5644436;39.014595
1.81;408.6103;37.62526;3.0105383;39.01961
1.815;409.73267;37.624672;3.3695998;39.02523
1.82;410.8556;37.624134;3.6022925;39.03123
1.825;411.97842;37.6236;3.8230042;39.037605
1.83;413.10083;37.623024;3.9737444;39.044228
1.835;414.2233;37.62246;3.947517;39.050808
1.84;415.34567;37.62189;3.8457754;39.057217
1.845;416.46768;37.62129;3.7606943;39.063484
1.85;417.58917;37.620647;3.652445;39.069572
1.855;418.7108;37.620018;3.4915988;39.07539
1.86;419.83347;37.619488;3.3779535;39.08102
1.865;420.9562;37.618965;3.4017956;39.08669
1.87;422.07938;37.618484;3.510516;39.09254
1.875;423.20453;37.61818;3.5893474;39.098522
1.88;424.329;37.61782;3.618768;39.104553
1.885;425.4537;37.61748;3.6221735;39.11059
1.89;426.5786;37.61716;3.6419413;39.11666
1.895;427.705;37.616974;3.6722403;39.12278
1.9;428.8312;37.616776;3.716295;39.128975
1.905;429.95746;37.616577;3.7814586;39.135277
1.91;431.08447;37.616447;3.894762;39.14177
1.915;432.2112;37.616295;4.015426;39.14846
1.92;433.339;37.616234;3.9898756;39.15511
1.925;434.467;37.61619;3.9449768;39.161686
1.93;435.59567;37.616207;3.9154258;39.168213
1.935;436.72385;37.61618;3.9359477;39.17477
1.94;437.8529;37.61623;3.8786361;39.181236
1.945;438.9825;37.61632;3.8182006;39.1876
1.95;440.11163;37.616375;3.8142617;39.19396
1.955;441.2419;37.61653;3.7954466;39.200283
1.96;442.37262;37.61672;3.7350154;39.20651
1.965;443.50403;37.616962;3.6970966;39.21267
1.97;444.63522;37.617195;3.6743853;39.218792
1.975;445.7672;37.617485;3.6423244;39.224865
1.98;446.89905;37.617767;3.6079283;39.230877
1.985;448.031;37.618053;3.6519687;39.236965
1.99;449.1629;37.618332;3.6896074;39.243114
1.995;450.29474;37.61861;3.7281682;39.24933
2.0;451.42654;37.618877;3.7944539;39.25565
2.005;452.55786;37.619102;3.8466907;39.262062
2.01;453.69012;37.619415;3.8210955;39.26843
2.015;454.82172;37.61966;3.7132146;39.27462
2.02;455.952;37.6198;3.671321;39.28074
2.025;457.0812;37.61985;3.5770657;39.2867
2.03;458.21017;37.619884;3.4269633;39.29241
2.035;459.3393;37.619923;3.278542;39.297874
2.04;460.46747;37.619892;3.1300821;39.303093
2.045;461.59668;37.619938;2.9533966;39.308014
2.05;462.72513;37.61993;2.7970943;39.312675
2.055;463.85507;37.620037;2.6614184;39.317112
2.06;464.9856;37.620193;2.5541165;39.32137
2.065;466.11526;37.620277;2.475486;39.325497
2.07;467.24677;37.620514;2.4544969;39.329586
2.075;468.37766;37.620693;2.4734664;39.33371
2.08;469.509;37.620914;2.5610213;39.33798
2.085;470.641;37.62118;2.831894;39.342697
2.09;471.77338;37.621483;3.2723525;39.348152
2.095;472.90594;37.62179;3.7296987;39.354366
2.1;474.03967;37.6222;4.145492;39.361275
2.105;475.17264;37.622536;4.5711575;39.368893
2.11;476.3059;37.622902;4.910721;39.37708
2.115;477.44012;37.623337;5.165132;39.38569
2.12;478.57367;37.62372;5.4120064;39.394707
2.125;479.70834;37.624184;5.6401896;39.404106
2.13;480.84372;37.624702;5.839633;39.41384
2.135;481.979;37.625214;6.00453;39.423847
2.14;483.1152;37.625793;6.1227374;39.43405
2.145;484.25204;37.62642;6.163633;39.444324
2.15;485.39005;37.627132;6.236822;39.45472
2.155;486.52762;37.62781;6.4665236;39.465496
2.16;487.6658;37.628532;6.760174;39.476765
2.165;488.80444;37.629288;7.0437794;39.488503
2.17;489.9426;37.629997;7.236481;39.500565
2.175;491.081;37.63073;7.3812337;39.512867
2.18;492.2195;37.63146;7.546542;39.525444
2.185;493.35776;37.63217;7.737877;39.53834
2.19;494.4976;37.633;7.9424767;39.55158
2.195;495.63608;37.63372;8.168585;39.565193
2.2;496.77518;37.63448;8.300378;39.579025
2.205;497.9139;37.635216;8.399641;39.593025
2.21;499.0536;37.636017;8.591352;39.607346
2.215;500.1932;37.63681;8.735528;39.621902
2.22;501.33237;37.637566;8.656215;39.63633
2.225;502.47186;37.638344;8.441474;39.650402
2.23;503.61124;37.639103;8.185838;39.664043
2.235;504.75034;37.639847;7.8524942;39.67713
2.24;505.889;37.640553;7.395795;39.689457
2.245;507.02734;37.641228;6.829069;39.70084
2.25;508.16504;37.641857;6.168288;39.71112
2.255;509.3027;37.642475;5.430037;39.72017
2.26;510.439;37.642994;4.6950765;39.727993
2.265;511.5753;37.64351;4.010372;39.73468
2.27;512.71094;37.643974;3.4431474;39.740417
2.275;513.84503;37.64432;2.9239476;39.74529
2.28;514.97815;37.6446;2.3747625;39.74925
2.285;516.11035;37.64481;1.8174326;39.752277
2.29;517.2407;37.644886;1.3090863;39.75446
2.295;518.37164;37.644997;0.77207583;39.755745
2.3;519.49976;37.64491;0.21399286;39.756104
2.305;520.6286;37.64487;-0.37780505;39.755474
2.31;521.75494;37.644657;-0.88554555;39.753998
2.315;522.88104;37.644424;-1.3601716;39.75173
2.32;524.0044;37.643997;-1.8582921;39.748634
2.325;525.12744;37.643543;-2.350387;39.744717
2.33;526.2499;37.643055;-2.83398;39.739994
2.335;527.36975;37.64238;-3.262919;39.734554
2.34;528.4897;37.641716;-3.4845138;39.72875
2.345;529.60767;37.640915;-3.6157255;39.72272
2.35;530.72485;37.64006;-3.413684;39.71703
2.355;531.8405;37.6391;-3.019475;39.711998
2.36;532.9559;37.63813;-2.5657926;39.70772
2.365;534.06946;37.637028;-2.15893;39.704124
2.37;535.1835;37.63597;-1.7963353;39.70113
2.375;536.2954;37.634766;-1.4984465;39.69863
2.38;537.40656;37.63351;-1.2177471;39.6966
2.385;538.5166;37.632187;-0.94404817;39.69503
2.39;539.626;37.630817;-0.7086544;39.693848
2.395;540.73486;37.629425;-0.49693787;39.69302
2.4;541.8424;37.627945;-0.24898958;39.692604
2.405;542.9492;37.62642;0.11182724;39.69279
2.41;544.0549;37.624817;0.43328276;39.693516
2.415;545.1596;37.62316;0.6137897;39.69454
2.42;546.2638;37.62147;0.71355194;39.695724
2.425;547.36707;37.61973;0.85078824;39.697144
2.43;548.4695;37.617935;0.9489652;39.698727
2.435;549.5709;37.61608;0.95549196;39.700317
2.44;550.67145;37.614166;0.93640167;39.701878
2.445;551.7704;37.61216;0.9215162;39.703415
2.45;552.8687;37.610115;0.9282352;39.704964
2.455;553.9659;37.608;1.0077066;39.706642
2.46;555.06335;37.60592;1.1884654;39.708622
2.465;556.15875;37.603703;1.4313817;39.711006
2.47;557.2549;37.601543;1.636426;39.713734
2.475;558.3501;37.599335;1.7392757;39.716633
2.48;559.44434;37.597065;1.7456317;39.719543
2.485;560.53906;37.59484;1.7362821;39.72244
2.49;561.63306;37.59257;1.905494;39.725613
2.495;562.726;37.59025;2.1616347;39.729218
2.5;563.8191;37.58794;2.291733;39.733036
2.505;564.91077;37.585545;2.3398435;39.736935
2.51;566.0014;37.583096;2.3462954;39.740845
2.515;567.0925;37.58068;2.327502;39.744724
2.52;568.1823;37.578194;2.3225412;39.748596
2.525;569.2732;37.575787;2.4448164;39.75267
2.53;570.3638;37.57337;2.6067922;39.757015
2.535;571.45465;37.57098;2.8186822;39.76171
2.54;572.54596;37.56863;3.064356;39.76682
2.545;573.6378;37.566326;3.313941;39.772343
2.55;574.72906;37.56399;3.5060775;39.778187
2.555;575.82;37.56164;3.5691485;39.784134
2.56;576.91125;37.55933;3.4973571;39.789963
2.565;578.0011;37.556927;3.4023108;39.795635
2.57;579.09106;37.554543;3.3022509;39.80114
2.575;580.1806;37.552143;3.1605375;39.806408
2.58;581.2698;37.54973;2.9830277;39.81138
2.585;582.35986;37.54738;2.7928314;39.816032
2.59;583.44904;37.544987;2.4861653;39.820175
2.595;584.5377;37.542564;2.1646214;39.823784
2.6;585.6266;37.54017;1.9244199;39.826992
2.605;586.7154;37.537773;1.785252;39.829967
2.61;587.80347;37.535347;1.7270112;39.832844
2.615;588.89386;37.53307;1.6712201;39.83563
2.62;589.98395;37.53079;1.6752822;39.83842
2.625;591.0746;37.528545;1.67473;39.841213
2.63;592.16583;37.526352;1.6696527;39.843998
2.635;593.25714;37.52417;1.700411;39.846832
2.64;594.34955;37.522064;1.7759572;39.84979
2.645;595.4432;37.52005;1.8936977;39.852947
2.65;596.53644;37.518013;1.9818517;39.85625
2.655;597.63025;37.51602;2.103788;39.859756
2.66;598.7229;37.513966;2.2579937;39.863518
2.665;599.81683;37.511997;2.395904;39.86751
2.67;600.9111;37.510056;2.5586355;39.871777
2.675;602.0049;37.50809;2.719308;39.87631
2.68;603.0985;37.506126;2.8671124;39.88109
2.685;604.19257;37.504196;3.026818;39.88613
2.69;605.28613;37.502235;3.138653;39.891365
2.695;606.3788;37.500237;3.1794615;39.896664
2.7;607.47284;37.498325;3.2673159;39.902107
2.705;608.5648;37.496292;3.4971356;39.907936
2.71;609.6578;37.494328;3.688522;39.914085
2.715;610.75214;37.49246;3.7286837;39.9203
2.72;611.8457;37.490543;3.7251973;39.926506
2.725;612.9404;37.488712;3.732893;39.932728
2.73;614.0349;37.486866;3.8447218;39.939137
2.735;615.13;37.485073;3.9993074;39.9458
2.74;616.2256;37.483307;4.141268;39.952705
2.745;617.322;37.481606;4.297831;39.959866
2.75;618.41864;37.479916;4.4242024;39.96724
2.755;619.51447;37.478188;4.525989;39.974785
2.76;620.61127;37.476524;4.6089563;39.982468
2.765;621.7092;37.474937;4.6996727;39.9903
2.77;622.8065;37.473316;4.715842;39.998158
2.775;623.90436;37.471733;4.6674404;40.005936
2.78;625.00305;37.470207;4.614653;40.01363
2.785;626.1013;37.46866;4.6480074;40.021374
2.79;627.2003;37.467163;4.6950746;40.0292
2.795;628.2989;37.465645;4.744558;40.03711
