time;msd;einstein_diffusion;vaf;gk_diffusion
1.49;207.07681;23.162954;-3.1224082;23.121378
1.495;207.81404;23.167675;-3.2786813;23.115913
1.5;208.55173;23.172415;-3.449676;23.110163
1.505;209.28905;23.177082;-3.6256542;23.10412
1.51;210.02573;23.181648;-3.7903874;23.097803
1.515;210.76282;23.18623;-3.9603806;23.091202
1.52;211.49915;23.190697;-4.159636;23.08427
1.525;212.23544;23.195131;-4.382624;23.076965
1.53;212.972;23.199566;-4.5825453;23.069328
1.535;213.70792;23.2039;-4.6357713;23.061602
1.54;214.443;23.208117;-4.607136;23.053923
1.545;215.17905;23.212412;-4.6220493;23.046219
1.55;215.91493;23.21666;-4.6470466;23.038475
1.555;216.6506;23.220858;-4.623924;23.030767
1.56;217.38658;23.225063;-4.534701;23.02321
1.565;218.12254;23.229237;-4.4238;23.015837
1.57;218.8587;23.233408;-4.3155346;23.008644
1.575;219.59476;23.23754;-4.200076;23.001644
1.58;220.33083;23.241648;-4.049397;22.994896
1.585;221.06769;23.245813;-3.790081;22.988579
1.59;221.80484;23.249983;-3.439413;22.982847
1.595;222.54181;23.254107;-3.0806048;22.977713
1.6;223.27858;23.258184;-2.725068;22.97317
1.605;224.01581;23.262285;-2.369892;22.969221
1.61;224.75246;23.2663;-1.9805886;22.96592
1.615;225.4894;23.270319;-1.5579519;22.963324
1.62;226.22598;23.274279;-1.2981962;22.961159
1.625;226.96242;23.278196;-1.1332303;22.95927
1.63;227.69855;23.282059;-0.9090282;22.957756
1.635;228.43466;23.2859;-0.7474171;22.95651
1.64;229.17052;23.289688;-0.6474879;22.955431
1.645;229.90619;23.293434;-0.474005;22.954641
1.65;230.64156;23.297127;-0.254314;22.954216
1.655;231.37756;23.300863;-0.00037781536;22.954216
1.66;232.11314;23.304533;0.29644597;22.95471
1.665;232.84924;23.308233;0.5887262;22.955692
1.67;233.58508;23.311886;0.8193731;22.957056
1.675;234.32146;23.315569;0.9262553;22.958601
1.68;235.058;23.319248;0.8952975;22.960093
1.685;235.79453;23.3229;0.75688225;22.961355
1.69;236.53143;23.32657;0.5560252;22.96228
1.695;237.26837;23.330221;0.35998848;22.962881
1.7;238.00572;23.333895;0.1850845;22.96319
1.705;238.74272;23.33751;-0.009059566;22.963175
1.71;239.47948;23.34108;-0.18956883;22.962858
1.715;240.21573;23.34458;-0.40863475;22.962177
1.72;240.9525;23.34811;-0.56357163;22.961239
1.725;241.68916;23.35161;-0.5400191;22.960339
1.73;242.42574;23.35508;-0.45448434;22.959581
1.735;243.16252;23.358553;-0.38838595;22.958933
1.74;243.89925;23.361998;-0.3839625;22.958294
1.745;244.63545;23.365372;-0.37194577;22.957674
1.75;245.37186;23.368748;-0.33730063;22.957111
1.755;246.10767;23.372047;-0.32289416;22.956573
1.76;246.84341;23.375322;-0.39708617;22.955912
1.765;247.57881;23.378546;-0.5165889;22.95505
1.77;248.314;23.381733;-0.6560979;22.953957
1.775;249.04904;23.384888;-0.8104375;22.952606
1.78;249.78365;23.387981;-0.9718772;22.950987
1.785;250.51846;23.39108;-1.1367236;22.949091
1.79;251.25256;23.394094;-1.2924986;22.946938
1.795;251.98692;23.397116;-1.4544901;22.944513
1.8;252.721;23.400093;-1.5846407;22.941872
1.805;253.45451;23.403004;-1.6402566;22.939138
1.81;254.18842;23.405931;-1.6619098;22.936369
1.815;254.92249;23.40886;-1.6796852;22.933569
1.82;255.6567;23.411783;-1.6927422;22.930748
1.825;256.39062;23.414667;-1.7078525;22.927902
1.83;257.12463;23.417543;-1.7022059;22.925064
1.835;257.85892;23.420427;-1.6885915;22.92225
1.84;258.5932;23.423296;-1.6951566;22.919426
1.845;259.32797;23.426193;-1.7117678;22.916573
1.85;260.06247;23.429052;-1.6789778;22.913774
1.855;260.7971;23.431904;-1.6456465;22.911032
1.86;261.5312;23.434694;-1.6301016;22.908314
1.865;262.26514;23.437456;-1.587999;22.905668
1.87;262.99866;23.440166;-1.6029832;22.902996
1.875;263.7325;23.44289;-1.6604685;22.900229
1.88;264.46646;23.445608;-1.6652646;22.897453
1.885;265.1999;23.448267;-1.705001;22.894611
1.89;265.934;23.450968;-1.8323547;22.891558
1.895;266.6683;23.453676;-2.0001597;22.888224
1.9;267.402;23.456316;-2.191465;22.884571
1.905;268.13617;23.458982;-2.431558;22.880518
1.91;268.87006;23.46161;-2.6944792;22.876028
1.915;269.60364;23.4642;-2.9736812;22.871073
1.92;270.33664;23.466722;-3.2489042;22.865658
1.925;271.07016;23.469278;-3.5523376;22.859737
1.93;271.80276;23.471743;-3.781635;22.853434
1.935;272.53528;23.474184;-3.8271012;22.847055
1.94;273.2674;23.47658;-3.8614874;22.84062
1.945;273.9998;23.478987;-4.0043874;22.833946
1.95;274.73193;23.481361;-4.1863036;22.82697
1.955;275.46347;23.483671;-4.2731543;22.819847
1.96;276.19482;23.485954;-4.3026066;22.812675
1.965;276.92618;23.488224;-4.3237987;22.80547
1.97;277.6572;23.490456;-4.292528;22.798315
1.975;278.3881;23.492664;-4.2001553;22.791315
1.98;279.1186;23.49483;-4.017257;22.784618
1.985;279.8491;23.496984;-3.8061516;22.778276
1.99;280.57935;23.499107;-3.6482549;22.772196
1.995;281.3093;23.501194;-3.5266025;22.766317
2.0;282.0387;23.503225;-3.417247;22.760622
2.005;282.76816;23.505247;-3.3050706;22.755114
2.01;283.49713;23.507225;-3.2010982;22.749779
2.015;284.22586;23.509169;-3.030932;22.744726
2.02;284.9548;23.511122;-2.6867838;22.74025
2.025;285.683;23.513004;-2.375969;22.736288
2.03;286.41162;23.514912;-2.1470466;22.73271
2.035;287.13986;23.516777;-1.9311826;22.729492
2.04;287.86807;23.518633;-1.728626;22.72661
2.045;288.59567;23.520428;-1.5422435;22.724041
2.05;289.323;23.522196;-1.3461416;22.721796
2.055;290.0513;23.52403;-1.1375095;22.7199
2.06;290.77908;23.525816;-0.97554696;22.718275
2.065;291.50674;23.527582;-0.86853653;22.716827
2.07;292.23535;23.529417;-0.7578593;22.715565
2.075;292.96365;23.531216;-0.66721576;22.714453
2.08;293.69193;23.533009;-0.5865332;22.713474
2.085;294.4202;23.534788;-0.5005268;22.71264
2.09;295.1484;23.536556;-0.4388536;22.711908
2.095;295.8765;23.538303;-0.42190087;22.711206
2.1;296.60385;23.53999;-0.421745;22.710503
2.105;297.33145;23.541681;-0.423514;22.709797
2.11;298.05875;23.543346;-0.396177;22.709137
2.115;298.7854;23.544949;-0.34713778;22.708559
2.12;299.51257;23.546587;-0.293918;22.708069
2.125;300.23935;23.548183;-0.21111967;22.707716
2.13;300.96597;23.549763;-0.09637134;22.707556
2.135;301.6925;23.551329;0.06898046;22.70767
2.14;302.41812;23.55281;0.2559282;22.708097
2.145;303.14423;23.554329;0.37977424;22.70873
2.15;303.8694;23.555765;0.40512043;22.709406
2.155;304.59402;23.557156;0.40511364;22.710081
2.16;305.3179;23.55848;0.40156975;22.71075
2.165;306.0421;23.559824;0.41843933;22.711447
2.17;306.7654;23.56109;0.4276672;22.71216
2.175;307.4875;23.56226;0.38731852;22.712807
2.18;308.21002;23.563456;0.29673594;22.7133
2.185;308.9315;23.56457;0.17780799;22.713596
2.19;309.65277;23.565659;0.06763783;22.713709
2.195;310.37366;23.566717;-0.0056194942;22.7137
2.2;311.09344;23.567684;-0.065289825;22.71359
2.205;311.81293;23.568628;-0.094307415;22.713434
2.21;312.53317;23.56962;-0.10795303;22.713255
2.215;313.25226;23.570524;-0.113250904;22.713066
2.22;313.97223;23.571487;-0.11336873;22.712877
2.225;314.69208;23.572441;-0.07539229;22.712751
2.23;315.4118;23.573378;-0.05613054;22.712658
2.235;316.13205;23.574352;-0.08081734;22.712523
2.24;316.85193;23.575293;-0.16956699;22.71224
2.245;317.5725;23.576283;-0.28344682;22.711767
2.25;318.29327;23.577278;-0.3721426;22.711147
2.255;319.0132;23.57821;-0.46784875;22.710367
2.26;319.7343;23.579226;-0.5930329;22.70938
2.265;320.45477;23.580189;-0.7132203;22.70819
2.27;321.17508;23.581137;-0.8320104;22.706804
2.275;321.8954;23.582079;-0.9694771;22.705189
2.28;322.6157;23.58302;-1.0313222;22.70347
2.285;323.3359;23.583944;-1.0635451;22.701696
2.29;324.055;23.58479;-1.0775887;22.699902
2.295;324.77368;23.585598;-1.0904917;22.698084
2.3;325.49234;23.586401;-1.1098689;22.696234
2.305;326.2099;23.587122;-1.1508154;22.694315
2.31;326.9279;23.587872;-1.2270955;22.69227
2.315;327.64505;23.588556;-1.3031963;22.690098
2.32;328.36243;23.589254;-1.3542128;22.687841
2.325;329.07913;23.589903;-1.4093413;22.685492
2.33;329.79572;23.590538;-1.4968302;22.682997
2.335;330.51212;23.591158;-1.656488;22.680237
2.34;331.22818;23.591751;-1.8751707;22.67711
2.345;331.94418;23.592337;-2.0958645;22.673618
2.35;332.6604;23.592937;-2.3015356;22.669783
2.355;333.3764;23.593517;-2.5113738;22.665596
2.36;334.09207;23.594074;-2.7319274;22.661043
2.365;334.80774;23.594625;-2.9574645;22.656115
2.37;335.52325;23.595167;-3.1631012;22.650843
2.375;336.23862;23.595692;-3.3510635;22.645258
2.38;336.95377;23.5962;-3.525871;22.639381
2.385;337.6686;23.59669;-3.6719327;22.63326
2.39;338.38397;23.597208;-3.8064551;22.626917
2.395;339.0987;23.597683;-3.9112706;22.620398
2.4;339.8137;23.598173;-3.8851388;22.613924
2.405;340.52795;23.59861;-3.791811;22.607603
2.41;341.24268;23.599077;-3.7283356;22.601389
2.415;341.95676;23.5995;-3.6796985;22.595257
2.42;342.67093;23.599924;-3.6117282;22.589237
2.425;343.38498;23.600344;-3.4818175;22.583435
2.43;344.0985;23.60072;-3.338744;22.57787
2.435;344.8119;23.601088;-3.2776058;22.572407
2.44;345.5255;23.601469;-3.3153682;22.566881
2.445;346.239;23.601841;-3.3764389;22.561255
2.45;346.9527;23.602224;-3.4187574;22.555555
2.455;347.66666;23.602625;-3.4529078;22.5498
2.46;348.38052;23.603016;-3.5073085;22.543955
2.465;349.0943;23.603403;-3.5731394;22.538
2.47;349.8078;23.603765;-3.519486;22.532135
2.475;350.5213;23.604128;-3.3902493;22.526484
2.48;351.23508;23.604507;-3.382764;22.520845
2.485;351.9489;23.60489;-3.4140527;22.515156
2.49;352.66165;23.605198;-3.4511523;22.509405
2.495;353.37503;23.605549;-3.4931536;22.503582
2.5;354.08875;23.605915;-3.5065956;22.497738
2.505;354.80258;23.60629;-3.4550443;22.49198
2.51;355.51596;23.606638;-3.3622522;22.486376
2.515;356.22916;23.606968;-3.27891;22.480911
2.52;356.9425;23.60731;-3.2075374;22.475565
2.525;357.65594;23.607653;-3.1270866;22.470354
2.53;358.36893;23.607965;-2.9606464;22.46542
2.535;359.0822;23.608297;-2.7673357;22.460806
2.54;359.79468;23.608574;-2.5866203;22.456495
2.545;360.50778;23.60889;-2.4060738;22.452486
2.55;361.2203;23.60917;-2.2442193;22.448746
2.555;361.93283;23.609447;-2.1173465;22.445217
2.56;362.64484;23.609692;-2.0700922;22.441767
2.565;363.35724;23.609957;-2.057916;22.438335
2.57;364.06888;23.610174;-2.0639503;22.434896
2.575;364.78055;23.61039;-2.0758245;22.431437
2.58;365.493;23.61066;-2.0430381;22.428032
2.585;366.20514;23.610905;-1.9402688;22.424797
2.59;366.91724;23.611149;-1.8053057;22.42179
2.595;367.63013;23.611439;-1.6616203;22.41902
2.6;368.3425;23.611698;-1.5247121;22.41648
2.605;369.05496;23.611961;-1.3994538;22.414146
2.61;369.76547;23.6121;-1.3183011;22.41195
2.615;370.4766;23.612274;-1.2246346;22.409908
2.62;371.18674;23.612389;-1.0556334;22.408148
2.625;371.896;23.612444;-0.92395777;22.406609
2.63;372.60483;23.612473;-0.9000954;22.405107
2.635;373.31387;23.612516;-0.9473347;22.40353
2.64;374.02222;23.612513;-1.0026268;22.401857
2.645;374.73035;23.6125;-0.99814975;22.400194
2.65;375.43716;23.6124;-0.92929476;22.398645
2.655;376.1435;23.612272;-0.8537124;22.397223
2.66;376.84955;23.612125;-0.80220956;22.395885
2.665;377.5545;23.611914;-0.74847966;22.394638
2.67;378.25958;23.611708;-0.67024803;22.393522
2.675;378.9637;23.611446;-0.6554389;22.39243
2.68;379.66797;23.611193;-0.7012432;22.39126
2.685;380.3719;23.610918;-0.7153685;22.390068
2.69;381.07434;23.610554;-0.66431403;22.388962
2.695;381.77695;23.6102;-0.59142125;22.387976
2.7;382.47882;23.609804;-0.5202223;22.387108
2.705;383.1809;23.60942;-0.46824977;22.386328
2.71;383.8824;23.609001;-0.44157866;22.385592
2.715;384.5842;23.608606;-0.38315275;22.384953
2.72;385.2859;23.608204;-0.35472983;22.384361
2.725;385.98688;23.607761;-0.39838612;22.383698
