time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.305;0.1013352;0.055374425;-0.074492745;0.05080716
0.31;0.10265563;0.055191197;-0.07036415;0.050689887
0.315;0.10397248;0.055011895;-0.06609897;0.05057972
0.32;0.10528608;0.0548365;-0.061767142;0.050476775
0.325;0.1065968;0.054665025;-0.057488427;0.05038096
0.33;0.10790449;0.054497212;-0.053404346;0.050291955
0.335;0.10920962;0.05433314;-0.049652077;0.050209202
0.34;0.110512175;0.054172635;-0.046341926;0.050131965
0.345;0.11181247;0.05401569;-0.043543614;0.050059393
0.35;0.11311045;0.05386212;-0.041282926;0.049990587
0.355;0.11440634;0.0537119;-0.039543584;0.049924683
0.36;0.11570023;0.053564917;-0.038273204;0.04986089
0.365;0.11699205;0.053421024;-0.03739418;0.04979857
0.37;0.11828217;0.053280253;-0.036818653;0.049737204
0.375;0.11957023;0.053142324;-0.036462806;0.049676433
0.38;0.12085637;0.05300718;-0.03625543;0.04961601
0.385;0.122140735;0.052874777;-0.036137685;0.04955578
0.39;0.12342302;0.052744884;-0.036061548;0.049495675
0.395;0.124703445;0.052617483;-0.035990193;0.04943569
0.4;0.12598206;0.052492525;-0.03589702;0.049375862
0.405;0.12725872;0.05236984;-0.035761736;0.04931626
0.41;0.12853356;0.052249413;-0.035569955;0.049256977
0.415;0.12980638;0.05213108;-0.035314053;0.04919812
0.42;0.13107733;0.052014817;-0.034996852;0.049139794
0.425;0.13234647;0.051900573;-0.03463581;0.049082067
0.43;0.13361381;0.051788297;-0.034266412;0.049024954
0.435;0.13487922;0.05167786;-0.03393984;0.04896839
0.44;0.13614306;0.051569343;-0.033714075;0.048912197
0.445;0.13740528;0.05146265;-0.033639506;0.04885613
0.45;0.1386659;0.051357742;-0.033742134;0.048799895
0.455;0.13992497;0.05125457;-0.034009628;0.048743214
0.46;0.14118254;0.051153094;-0.034384463;0.048685905
0.465;0.14243884;0.05105335;-0.03476727;0.04862796
0.47;0.14369339;0.0509551;-0.035031382;0.048569575
0.475;0.14494658;0.05085845;-0.035044324;0.048511166
0.48;0.14619815;0.05076325;-0.034691315;0.04845335
0.485;0.14744824;0.050669495;-0.03389344;0.04839686
0.49;0.14869697;0.0505772;-0.03261586;0.0483425
0.495;0.14994425;0.050486278;-0.030865908;0.048291057
0.5;0.15119006;0.050396685;-0.028684556;0.04824325
0.505;0.15243497;0.050308574;-0.026138281;0.048199683
0.51;0.15367879;0.050221827;-0.023314998;0.04816083
0.515;0.15492176;0.05013649;-0.02032284;0.048126955
0.52;0.15616383;0.050052512;-0.017289126;0.04809814
0.525;0.15740561;0.04997004;-0.014356462;0.048074212
0.53;0.15864679;0.04988893;-0.011677179;0.04805475
0.535;0.15988791;0.049809314;-0.009403127;0.04803908
0.54;0.1611286;0.049731046;-0.0076715066;0.048026294
0.545;0.16236912;0.049654163;-0.00658835;0.04801531
0.55;0.16360976;0.04957871;-0.006215575;0.048004955
0.555;0.1648502;0.049504567;-0.006565741;0.04799401
0.56;0.16609016;0.049431596;-0.007602377;0.04798134
0.565;0.16733007;0.049359903;-0.009242798;0.047965936
0.57;0.1685696;0.049289357;-0.011362844;0.047946997
0.575;0.16980845;0.049219843;-0.01380654;0.047923986
0.58;0.17104636;0.049151253;-0.016399141;0.047896653
0.585;0.17228335;0.049083576;-0.018959647;0.047865056
0.59;0.17351925;0.04901674;-0.021312466;0.047829535
0.595;0.17475377;0.048950635;-0.023299698;0.047790702
0.6;0.1759868;0.04888522;-0.024791703;0.04774938
0.605;0.17721847;0.048820514;-0.025690991;0.047706563
0.61;0.17844863;0.048756454;-0.025932368;0.047663342
0.615;0.17967716;0.048692998;-0.025486069;0.047620866
0.62;0.18090397;0.0486301;-0.024360506;0.047580265
0.625;0.18212949;0.048567865;-0.022602232;0.047542594
0.63;0.1833534;0.04850619;-0.02029777;0.047508765
0.635;0.1845761;0.04844517;-0.01757645;0.04747947
0.64;0.18579754;0.04838478;-0.014609704;0.04745512
0.645;0.18701789;0.048325036;-0.011604094;0.047435783
0.65;0.1882371;0.048265923;-0.008787153;0.047421135
0.655;0.18945527;0.048207447;-0.006386488;0.04741049
0.66;0.19067265;0.048149657;-0.004604758;0.047402818
0.665;0.19188945;0.048092593;-0.0035933799;0.047396827
0.67;0.19310567;0.048036233;-0.0034289751;0.047391113
0.675;0.1943211;0.047980517;-0.004097972;0.047384284
0.68;0.19553588;0.04792546;-0.0054933704;0.047375128
0.685;0.19675016;0.047871083;-0.007426939;0.04736275
0.69;0.19796382;0.047817346;-0.009656532;0.047346655
0.695;0.19917634;0.04776411;-0.0119215;0.047326785
0.7;0.2003881;0.047711454;-0.013977106;0.04730349
0.705;0.20159902;0.04765934;-0.01561984;0.047277458
0.71;0.20280865;0.047607664;-0.016702052;0.047249623
0.715;0.2040174;0.047556505;-0.017138928;0.047221057
0.72;0.20522507;0.0475058;-0.01691236;0.047192868
0.725;0.20643207;0.04745565;-0.016072575;0.047166083
0.73;0.20763794;0.04740592;-0.01473189;0.04714153
0.735;0.20884293;0.047356676;-0.01304722;0.04711978
0.74;0.21004741;0.047307976;-0.011195846;0.04710112
0.745;0.21125157;0.047259856;-0.009353193;0.047085535
0.75;0.21245502;0.04721223;-0.007675815;0.047072742
0.755;0.21365821;0.04716517;-0.006286263;0.047062263
0.76;0.2148613;0.04711871;-0.0052592265;0.047053497
0.765;0.2160641;0.047072787;-0.0046105743;0.047045816
0.77;0.21726681;0.04702745;-0.004292749;0.04703866
0.775;0.2184691;0.046982605;-0.004202254;0.047031656
0.78;0.21967132;0.04693832;-0.0042021913;0.047024652
0.785;0.22087312;0.046894502;-0.0041536693;0.04701773
0.79;0.22207442;0.04685114;-0.0039443667;0.047011156
0.795;0.22327529;0.046808235;-0.0035067583;0.04700531
0.8;0.22447589;0.046765808;-0.0028266965;0.047000602
0.805;0.22567618;0.046723846;-0.001944204;0.04699736
0.81;0.22687605;0.046682317;-0.0009448186;0.046995785
0.815;0.22807564;0.046641234;5.6071152e-05;0.04699588
0.82;0.2292749;0.046600588;0.0009287894;0.046997428
0.825;0.23047413;0.04656043;0.001541216;0.046999995
0.83;0.2316734;0.046520766;0.0017729689;0.04700295
0.835;0.23287246;0.046481527;0.0015317225;0.047005504
0.84;0.23407127;0.046442714;0.0007636054;0.047006775
0.845;0.23527022;0.04640438;-0.00054442673;0.04700587
0.85;0.23646924;0.046366517;-0.0023658213;0.047001924
0.855;0.23766764;0.046328973;-0.004636326;0.046994198
0.86;0.23886591;0.046291843;-0.0072565014;0.046982106
0.865;0.2400635;0.046255007;-0.010096713;0.046965275
0.87;0.24126036;0.04621846;-0.013005544;0.0469436
0.875;0.2424564;0.046182174;-0.015820913;0.046917234
0.88;0.24365063;0.046145953;-0.01838304;0.046886593
0.885;0.24484397;0.046109978;-0.02054755;0.046852347
0.89;0.24603578;0.04607412;-0.022196729;0.046815354
0.895;0.24722588;0.04603834;-0.023247309;0.046776608
0.9;0.24841428;0.046002645;-0.023656994;0.04673718
0.905;0.24960111;0.045967057;-0.023429176;0.04669813
0.91;0.25078613;0.04593152;-0.022615315;0.04666044
0.915;0.2519698;0.045896143;-0.021314302;0.046624914
0.92;0.2531517;0.045860816;-0.019667972;0.046592135
0.925;0.25433227;0.045825634;-0.017851057;0.046562385
0.93;0.25551194;0.045790672;-0.016053779;0.046535626
0.935;0.25669047;0.045755874;-0.014462397;0.046511523
0.94;0.25786796;0.04572127;-0.013239699;0.046489455
0.945;0.25904456;0.04568687;-0.012505981;0.04646861
0.95;0.26022047;0.045652717;-0.012324381;0.046448074
0.955;0.26139557;0.045618776;-0.012695946;0.04642691
0.96;0.2625701;0.04558509;-0.013565124;0.046404306
0.965;0.26374364;0.04555158;-0.014833628;0.04637958
0.97;0.26491684;0.045518357;-0.016378576;0.046352282
0.975;0.26608887;0.045485277;-0.0180726;0.046322163
0.98;0.26726055;0.045452476;-0.019802269;0.04628916
0.985;0.26843143;0.045419868;-0.021479659;0.04625336
0.99;0.26960167;0.045387488;-0.02304589;0.04621495
0.995;0.27077082;0.045355245;-0.024469214;0.04617417
1.0;0.27193898;0.045323163;-0.025739316;0.04613127
1.005;0.27310574;0.045291167;-0.026858518;0.046086505
1.01;0.27427128;0.045259286;-0.02783164;0.046040118
1.015;0.27543563;0.045227524;-0.028657869;0.045992356
1.02;0.27659845;0.045195825;-0.029328428;0.045943476
1.025;0.27775988;0.04516421;-0.029828053;0.045893762
1.03;0.2789199;0.04513267;-0.030136978;0.045843534
1.035;0.2800785;0.04510121;-0.03023471;0.045793142
1.04;0.2812361;0.045069892;-0.03010453;0.045742966
1.045;0.28239173;0.045038555;-0.02973268;0.045693412
1.05;0.28354627;0.045007344;-0.02910462;0.045644905
1.055;0.28469944;0.044976216;-0.028205207;0.045597896
1.06;0.28585145;0.0449452;-0.027021302;0.04555286
1.065;0.28700244;0.04491431;-0.025543699;0.04551029
1.07;0.28815174;0.04488345;-0.023768358;0.045470674
1.075;0.28930017;0.04485274;-0.021696884;0.045434512
1.08;0.29044738;0.044822127;-0.019335765;0.04540229
1.085;0.2915934;0.044791613;-0.01669639;0.04537446
1.09;0.29273906;0.044761322;-0.013801087;0.045351457
1.095;0.2938838;0.044731174;-0.010692101;0.04533364
1.1;0.2950285;0.04470129;-0.0074389167;0.04532124
1.105;0.29617286;0.04467162;-0.0041408106;0.045314338
1.11;0.2973175;0.044642266;-0.00092055375;0.045312803
1.115;0.29846188;0.044613138;0.0020914697;0.04531629
1.12;0.29960692;0.044584364;0.004777487;0.04532425
1.125;0.30075243;0.044555917;0.0070486804;0.045336
1.13;0.30189818;0.044527754;0.008855929;0.04535076
1.135;0.30304483;0.044499975;0.010196282;0.045367755
1.14;0.30419245;0.044472583;0.01111487;0.045386277
1.145;0.3053404;0.044445477;0.011700979;0.04540578
1.15;0.306489;0.044418693;0.0120753385;0.045425907
1.155;0.30763796;0.044392202;0.012367247;0.04544652
1.16;0.30878797;0.044366088;0.012687333;0.045467664
1.165;0.30993807;0.044340212;0.013104287;0.045489505
1.17;0.31108934;0.04431472;0.013630962;0.04551222
1.175;0.31224126;0.04428954;0.014224566;0.04553593
1.18;0.31339434;0.044264738;0.014802591;0.045560602
1.185;0.31454748;0.044240154;0.015266749;0.045586046
1.19;0.31570208;0.044215977;0.015524056;0.045611918
1.195;0.31685773;0.04419215;0.015501658;0.045637753
1.2;0.31801426;0.044168644;0.015155938;0.045663014
1.205;0.3191718;0.044145472;0.014474954;0.04568714
1.21;0.32033;0.044122588;0.013474657;0.0457096
1.215;0.32148978;0.044100106;0.012189274;0.045729913
1.22;0.32265046;0.04407793;0.010659949;0.04574768
1.225;0.32381195;0.044056047;0.008925532;0.045762554
1.23;0.32497436;0.044034466;0.0070213913;0.04577426
1.235;0.32613778;0.044013195;0.0049861083;0.045782566
1.24;0.32730195;0.043992195;0.002869199;0.04578735
1.245;0.3284667;0.04397145;0.00073388714;0.04578857
1.25;0.32963175;0.0439509;-0.0013450254;0.045786332
1.255;0.3307978;0.04393065;-0.0032871792;0.045780852
1.26;0.33196428;0.043910623;-0.0050132577;0.045772497
1.265;0.33313087;0.04389076;-0.0064483285;0.04576175
1.27;0.33429784;0.04387111;-0.007521904;0.045749214
1.275;0.3354649;0.04385162;-0.008168419;0.045735598
1.28;0.33663228;0.04383233;-0.008331425;0.045721713
1.285;0.33780017;0.043813255;-0.007973295;0.045708425
1.29;0.3389678;0.043794293;-0.0070880163;0.045696612
1.295;0.34013563;0.043775503;-0.0057102693;0.045687094
1.3;0.3413038;0.0437569;-0.0039178897;0.045680564
1.305;0.34247205;0.04373845;-0.0018283691;0.045677517
1.31;0.34364077;0.0437202;0.00041020435;0.045678202
1.315;0.34480998;0.043702148;0.0026332582;0.04568259
1.32;0.3459794;0.043684267;0.0046765273;0.045690384
1.325;0.34714884;0.04366652;0.006392625;0.045701038
1.33;0.34831935;0.04364904;0.007664807;0.045713812
1.335;0.34949028;0.043631747;0.008416716;0.04572784
1.34;0.35066172;0.04361464;0.008616222;0.045742203
1.345;0.35183376;0.04359774;0.008273694;0.04575599
1.35;0.35300648;0.043581046;0.0074379784;0.045768388
1.355;0.354179;0.04356445;0.0061917487;0.045778707
1.36;0.35535246;0.043548096;0.004644718;0.045786448
1.365;0.3565267;0.043531954;0.0029242295;0.04579132
1.37;0.3577007;0.043515902;0.0011674482;0.04579327
1.375;0.35887513;0.043500014;-0.00048593548;0.045792457
1.38;0.3600505;0.04348436;-0.0019008652;0.04578929
1.385;0.36122543;0.043468762;-0.0029544046;0.045784365
1.39;0.36240134;0.043453395;-0.003544846;0.045778457
1.395;0.36357763;0.04343819;-0.0036033057;0.045772452
1.4;0.36475405;0.0434231;-0.0031061806;0.045767274
1.405;0.36593068;0.043408148;-0.0020820107;0.045763806
1.41;0.3671085;0.04339344;-0.0006087689;0.04576279
1.415;0.36828548;0.043378737;0.001196137;0.045764785
1.42;0.36946392;0.043364312;0.0031914166;0.0457701
1.425;0.3706419;0.04334993;0.005230286;0.04577882
1.43;0.37182057;0.043335732;0.0071765976;0.04579078
1.435;0.37300035;0.043321762;0.0089147305;0.04580564
1.44;0.37418008;0.043307878;0.01035501;0.045822896
1.445;0.37536025;0.043294147;0.011438848;0.045841962
1.45;0.37654138;0.043280616;0.012145936;0.045862205
1.455;0.3777233;0.043267272;0.01249917;0.045883037
1.46;0.37890586;0.043254096;0.012561796;0.045903973
1.465;0.3800895;0.043241125;0.012425614;0.045924682
1.47;0.3812742;0.043228365;0.012194695;0.045945007
1.475;0.38245985;0.0432158;0.011968958;0.045964956
1.48;0.38364607;0.043203384;0.011830385;0.045984674
1.485;0.38483426;0.043191276;0.011832299;0.046004392
1.49;0.3860236;0.043179374;0.011994181;0.046024382
1.495;0.38721398;0.043167666;0.0123033505;0.04604489
1.5;0.388406;0.04315622;0.012721055;0.04606609
1.505;0.38960013;0.043145083;0.013187739;0.04608807
1.51;0.3907945;0.043134052;0.013625932;0.04611078
1.515;0.3919911;0.043123335;0.013943873;0.04613402
1.52;0.3931894;0.043112874;0.014043178;0.046157427
1.525;0.39438817;0.043102533;0.013829787;0.046180476
1.53;0.39558902;0.04309249;0.013224433;0.046202514
1.535;0.3967905;0.043082573;0.012169281;0.0462228
1.54;0.397993;0.04307284;0.010630027;0.046240516
1.545;0.39919627;0.043063242;0.008594429;0.04625484
1.55;0.40040025;0.04305379;0.0060704695;0.046264958
1.555;0.40160435;0.04304441;0.0030866787;0.046270102
1.56;0.40280896;0.043035146;-0.0003058903;0.046269592
1.565;0.40401325;0.043025903;-0.0040295958;0.046262875
1.57;0.40521857;0.043016832;-0.007973674;0.046249587
1.575;0.40642324;0.04300775;-0.011989201;0.046229605
1.58;0.40762728;0.042998657;-0.015893295;0.046203114
1.585;0.40883127;0.04298962;-0.019485002;0.04617064
1.59;0.41003445;0.042980548;-0.022568222;0.046133026
1.595;0.4112372;0.042971496;-0.024973841;0.046091404
1.6;0.41243953;0.04296245;-0.026575819;0.04604711
1.605;0.41364115;0.04295339;-0.027300706;0.04600161
1.61;0.4148421;0.04294432;-0.027130174;0.04595639
1.615;0.41604236;0.042935226;-0.026099185;0.04591289
1.62;0.41724187;0.04292612;-0.024289854;0.04587241
1.625;0.41844165;0.04291709;-0.02182331;0.04583604
1.63;0.41964072;0.04290805;-0.018850032;0.04580462
1.635;0.42084035;0.042899117;-0.015539287;0.04577872
1.64;0.42203972;0.042890217;-0.012067659;0.04575861
1.645;0.4232395;0.042881407;-0.008608206;0.045744263
1.65;0.4244395;0.04287268;-0.0053197867;0.045735396
1.655;0.42564034;0.04286408;-0.0023369673;0.0457315
1.66;0.4268421;0.04285563;0.00023585898;0.045731895
1.665;0.42804345;0.042847194;0.002325382;0.04573577
1.67;0.42924625;0.04283895;0.003888888;0.04574225
1.675;0.4304487;0.04283072;0.0049130986;0.04575044
1.68;0.43165153;0.042822573;0.0054100635;0.045759458
1.685;0.43285426;0.042814467;0.0054128887;0.045768477
1.69;0.43405735;0.042806447;0.00497363;0.045776766
1.695;0.43526098;0.04279852;0.0041618496;0.045783702
1.7;0.43646422;0.042790607;0.0030613013;0.045788806
1.705;0.43766728;0.042782724;0.0017648;0.04579175
1.71;0.43886992;0.042774845;0.0003682344;0.04579236
1.715;0.44007272;0.042767026;-0.0010361075;0.045790635
1.72;0.44127467;0.042759173;-0.0023663102;0.04578669
1.725;0.4424756;0.042751264;-0.0035575738;0.045780763
1.73;0.44367668;0.042743415;-0.0045677475;0.04577315
1.735;0.44487697;0.04273554;-0.0053790575;0.04576418
1.74;0.44607642;0.042727627;-0.005995922;0.04575419
1.745;0.4472756;0.042719733;-0.0064407187;0.045743454
1.75;0.44847432;0.042711843;-0.0067489706;0.045732208
1.755;0.44967237;0.04270393;-0.006965306;0.0457206
1.76;0.45087034;0.042696055;-0.007139907;0.045708697
1.765;0.45206824;0.042688217;-0.007322611;0.045696493
1.77;0.45326483;0.042680304;-0.007552342;0.045683905
1.775;0.45446244;0.04267253;-0.007845239;0.04567083
1.78;0.45565882;0.042664684;-0.00818964;0.04565718
1.785;0.45685536;0.042656895;-0.008550742;0.04564293
1.79;0.45805123;0.042649094;-0.008879733;0.04562813
1.795;0.4592471;0.04264133;-0.009121105;0.04561293
1.8;0.46044216;0.042633537;-0.009216068;0.04559757
1.805;0.46163696;0.04262576;-0.009105129;0.045582395
1.81;0.46283132;0.042617984;-0.008732427;0.04556784
1.815;0.4640259;0.042610276;-0.008053806;0.045554418
1.82;0.46521968;0.04260253;-0.0070463377;0.045542672
1.825;0.46641338;0.042594828;-0.005713887;0.04553315
1.83;0.46760723;0.04258718;-0.004085074;0.04552634
1.835;0.46880093;0.042579554;-0.0022082452;0.04552266
1.84;0.46999413;0.042571932;-0.00014873876;0.045522414
1.845;0.47118813;0.04256442;0.0020142489;0.04552577
1.85;0.47238216;0.04255695;0.00419418;0.04553276
1.855;0.47357616;0.042549517;0.006304473;0.04554327
1.86;0.47477117;0.04254222;0.008262384;0.045557037
1.865;0.4759665;0.04253499;0.0099895485;0.04557369
1.87;0.4771623;0.042527836;0.011412955;0.04559271
1.875;0.47835883;0.042520784;0.012471511;0.045613494
1.88;0.47955626;0.042513855;0.013127503;0.045635376
1.885;0.4807541;0.042506993;0.013372706;0.04565766
1.89;0.48195308;0.042500272;0.013223656;0.045679703
1.895;0.4831531;0.04249368;0.0127137685;0.045700893
1.9;0.48435387;0.04248718;0.011887131;0.045720704
1.905;0.4855548;0.042480737;0.010792068;0.04573869
1.91;0.4867563;0.04247437;0.009475571;0.04575448
1.915;0.48795894;0.04246814;0.007980448;0.045767784
1.92;0.48916122;0.042461913;0.0063445037;0.045778356
1.925;0.4903638;0.042455744;0.004598793;0.045786023
1.93;0.49156642;0.04244961;0.0027638602;0.045790628
1.935;0.4927692;0.042443518;0.0008471259;0.04579204
1.94;0.4939725;0.0424375;-0.0011532564;0.045790117
1.945;0.49517456;0.042431407;-0.00323751;0.045784723
1.95;0.4963768;0.042425368;-0.005392862;0.045775734
1.955;0.4975792;0.042419367;-0.00758612;0.04576309
1.96;0.4987806;0.042413317;-0.009758823;0.045746826
1.965;0.49998167;0.042407267;-0.011825616;0.04572712
1.97;0.50118226;0.042401206;-0.013677279;0.04570432
1.975;0.5023823;0.042395126;-0.01518695;0.04567901
1.98;0.50358164;0.042389028;-0.016220303;0.045651976
1.985;0.5047802;0.042382885;-0.016653242;0.04562422
1.99;0.50597787;0.042376705;-0.016390828;0.0455969
1.995;0.507175;0.04237051;-0.015380645;0.045571268
2.0;0.50837207;0.04236434;-0.013619733;0.04554857
2.005;0.50956774;0.042358078;-0.0111576365;0.045529973
2.01;0.5107634;0.042351857;-0.0080960095;0.04551648
2.015;0.51195914;0.042345665;-0.004582013;0.045508843
2.02;0.5131549;0.042339515;-0.00079543167;0.045507517
2.025;0.5143499;0.04233332;0.003067959;0.04551263
2.03;0.5155445;0.042327136;0.0068133115;0.045523986
2.035;0.51674074;0.04232111;0.010264783;0.045541093
2.04;0.517937;0.042315118;0.013283239;0.045563232
2.045;0.5191333;0.042309154;0.015777174;0.04558953
2.05;0.5203307;0.042303313;0.017701171;0.04561903
2.055;0.52153003;0.042297646;0.019046145;0.045650773
2.06;0.5227296;0.04229204;0.01983174;0.045683827
2.065;0.52393013;0.042286534;0.020102268;0.04571733
2.07;0.52513176;0.042281143;0.01991722;0.045750525
2.075;0.5263348;0.04227589;0.019334352;0.04578275
2.08;0.5275392;0.04227077;0.018391902;0.045813404
2.085;0.5287434;0.042265657;0.017098859;0.0458419
2.09;0.52994984;0.042260755;0.015436402;0.04586763
2.095;0.5311556;0.04225581;0.013370045;0.04588991
2.1;0.5323631;0.042251043;0.010868797;0.045908026
2.105;0.5335702;0.042246252;0.007923309;0.045921233
2.11;0.5347775;0.042241514;0.004558718;0.04592883
2.115;0.5359853;0.042236824;0.0008437425;0.045930237
2.12;0.53719306;0.04223216;-0.0031025028;0.045925066
2.125;0.5383997;0.042227425;-0.0071074567;0.04591322
2.13;0.53960633;0.042222716;-0.010948286;0.045894973
2.135;0.5408114;0.04221791;-0.01436534;0.04587103
2.14;0.54201645;0.04221312;-0.017088966;0.045842547
2.145;0.54321986;0.04220823;-0.018877033;0.045811087
2.15;0.544422;0.04220325;-0.019554745;0.045778494
2.155;0.54562336;0.04219825;-0.019044423;0.045746755
2.16;0.54682374;0.04219319;-0.01737675;0.045717794
2.165;0.54802245;0.042188026;-0.014683415;0.04569332
2.17;0.5492214;0.042182904;-0.011176107;0.045674693
2.175;0.55041933;0.042177726;-0.0071178065;0.04566283
2.18;0.5516174;0.04217258;-0.002794429;0.045658175
2.185;0.552815;0.042167433;0.0015073532;0.045660686
2.19;0.55401325;0.042162348;0.0055158865;0.04566988
2.195;0.5552119;0.042157322;0.008988708;0.04568486
2.2;0.5564119;0.042152416;0.0117250765;0.045704402
2.205;0.55761236;0.04214757;0.0135745825;0.045727026
2.21;0.5588133;0.04214278;0.014441889;0.045751095
2.215;0.56001675;0.042138208;0.0142877465;0.04577491
2.22;0.5612213;0.04213373;0.013126321;0.045796786
2.225;0.5624274;0.042129394;0.011022931;0.04581516
2.23;0.563634;0.04212511;0.008095082;0.045828648
2.235;0.5648434;0.04212106;0.0045097494;0.045836166
2.24;0.56605333;0.042117063;0.00047058996;0.04583695
2.245;0.56726515;0.04211323;-0.0038000857;0.045830615
2.25;0.5684787;0.042109534;-0.0080773225;0.045817155
2.255;0.569692;0.04210584;-0.0121457465;0.045796912
2.26;0.57090724;0.042102303;-0.015811509;0.04577056
2.265;0.57212216;0.042098757;-0.0189131;0.045739036
2.27;0.5733372;0.042095244;-0.021329299;0.04570349
2.275;0.5745524;0.04209175;-0.022985121;0.04566518
2.28;0.5757663;0.042088185;-0.023855519;0.045625422
2.285;0.576981;0.042084683;-0.023965253;0.04558548
2.29;0.5781942;0.04208109;-0.023387598;0.0455465
2.295;0.5794071;0.042077493;-0.022238247;0.045509435
2.3;0.5806193;0.04207386;-0.020659994;0.045475002
2.305;0.5818306;0.042070184;-0.018801894;0.045443665
2.31;0.58304125;0.04206647;-0.016799029;0.045415666
2.315;0.5842518;0.042062767;-0.014757571;0.04539107
2.32;0.58546203;0.042059056;-0.012747264;0.045369826
2.325;0.5866722;0.042055354;-0.010800826;0.045351826
2.33;0.5878815;0.042051613;-0.008916856;0.04533696
2.335;0.58909094;0.042047888;-0.0070651844;0.045325186
2.34;0.5903;0.042044163;-0.005194754;0.04531653
2.345;0.59150815;0.042040378;-0.0032464785;0.04531112
2.35;0.5927174;0.042036697;-0.0011672421;0.045309175
2.355;0.59392655;0.042033017;0.001080527;0.045310974
2.36;0.5951358;0.04202937;0.0035134614;0.04531683
2.365;0.5963456;0.042025764;0.006121732;0.045327034
2.37;0.59755456;0.042022124;0.008865694;0.04534181
2.375;0.59876496;0.042018592;0.011677894;0.045361273
2.38;0.59997576;0.04201511;0.014466647;0.045385383
2.385;0.60118693;0.042011667;0.0171186;0.045413915
2.39;0.60239935;0.04200832;0.019503042;0.04544642
2.395;0.603613;0.042005084;0.021480875;0.045482222
2.4;0.6048267;0.04200185;0.02291768;0.045520417
2.405;0.60604274;0.041998807;0.023697382;0.045559913
2.41;0.60725904;0.041995782;0.023733452;0.045599468
