time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.42;0.6110176;0.0420811;0.00048890046;0.04795052
2.425;0.6122255;0.04207735;-0.0018602029;0.047947418
2.43;0.61343294;0.04207359;-0.0042797676;0.047940288
2.435;0.61463946;0.042069778;-0.0066924156;0.04792913
2.44;0.6158457;0.042065963;-0.0089960145;0.04791414
2.445;0.6170502;0.042062044;-0.011065998;0.047895696
2.45;0.6182534;0.042058054;-0.01276483;0.04787442
2.455;0.619455;0.04205397;-0.0139572155;0.04785116
2.46;0.62065524;0.042049814;-0.014527629;0.047826946
2.465;0.6218543;0.042045593;-0.014394409;0.047802955
2.47;0.6230514;0.042041253;-0.013519267;0.047780424
2.475;0.624247;0.042036835;-0.011914195;0.047760565
2.48;0.62544066;0.0420323;-0.0096429335;0.047744494
2.485;0.6266342;0.04202778;-0.006814436;0.047733136
2.49;0.627826;0.042023156;-0.0035702244;0.047727186
2.495;0.6290173;0.042018525;-6.870008e-05;0.04772707
2.5;0.63020766;0.042013846;0.003529592;0.047732957
2.505;0.6313992;0.04200926;0.0070728743;0.047744744
2.51;0.6325899;0.04200464;0.010425082;0.04776212
2.515;0.63378257;0.042000167;0.013468097;0.047784567
2.52;0.6349745;0.041995667;0.016098421;0.047811396
2.525;0.63616765;0.04199126;0.01822243;0.047841765
2.53;0.63736284;0.04198701;0.019756077;0.047874693
2.535;0.63855803;0.041982774;0.020631727;0.04790908
2.54;0.6397551;0.04197868;0.020809868;0.047943763
2.545;0.6409532;0.041974667;0.020288398;0.047977578
2.55;0.6421521;0.041970726;0.019106356;0.04800942
2.555;0.64335304;0.04196693;0.017343568;0.048038326
2.56;0.64455414;0.04196316;0.015118859;0.048063524
2.565;0.64575607;0.041959457;0.012585301;0.0480845
2.57;0.646959;0.04195584;0.009918023;0.04810103
2.575;0.64816207;0.041952237;0.007298659;0.048113193
2.58;0.6493653;0.041948665;0.004903532;0.048121367
2.585;0.650569;0.041945133;0.0028949063;0.04812619
2.59;0.65177244;0.0419416;0.0014091257;0.04812854
2.595;0.6529749;0.041938014;0.0005412294;0.048129443
2.6;0.65417767;0.041934468;0.00033062123;0.048129994
2.605;0.6553795;0.04193087;0.00075095927;0.048131246
2.61;0.65658075;0.041927252;0.0017090123;0.048134092
2.615;0.6577825;0.041923676;0.0030567418;0.04813919
2.62;0.65898263;0.041920017;0.004614428;0.048146877
2.625;0.6601829;0.041916374;0.006197177;0.048157208
2.63;0.6613829;0.04191273;0.0076373243;0.048169937
2.635;0.66258085;0.041908972;0.008800007;0.048184603
2.64;0.66377956;0.041905273;0.009593764;0.048200592
2.645;0.66497713;0.04190152;0.009977532;0.048217222
2.65;0.66617423;0.041897748;0.009962308;0.048233826
2.655;0.6673708;0.041893963;0.009607275;0.048249837
2.66;0.66856694;0.041890156;0.009012688;0.048264857
2.665;0.6697623;0.041886322;0.008310419;0.048278708
2.67;0.6709574;0.04188248;0.0076495283;0.04829146
2.675;0.6721529;0.041878685;0.007178823;0.048303425
2.68;0.67334694;0.041874807;0.0070304046;0.04831514
2.685;0.6745419;0.041871008;0.007305693;0.048327316
2.69;0.6757371;0.04186723;0.008063947;0.048340756
2.695;0.67693305;0.041863516;0.009315325;0.048356283
2.7;0.6781305;0.04185991;0.011020043;0.04837465
2.705;0.6793276;0.041856293;0.013094747;0.048396476
2.71;0.6805271;0.04185283;0.0154244695;0.04842218
2.715;0.6817267;0.0418494;0.017876294;0.048451975
2.72;0.68292886;0.04184613;0.02031119;0.048485827
2.725;0.6841319;0.041842934;0.022594364;0.048523486
2.73;0.68533754;0.041839898;0.024604464;0.048564494
2.735;0.6865454;0.041837014;0.026239427;0.048608225
2.74;0.6877543;0.0418342;0.027418526;0.048653923
2.745;0.6889649;0.04183151;0.02808253;0.048700728
2.75;0.6901767;0.041828893;0.028193373;0.048747715
2.755;0.6913913;0.041826453;0.0277336;0.048793938
2.76;0.69260603;0.041824035;0.02670463;0.048838444
2.765;0.69382167;0.041821677;0.025124466;0.04888032
2.77;0.6950383;0.041819394;0.023027422;0.048918698
2.775;0.69625574;0.04181716;0.020466631;0.04895281
2.78;0.6974727;0.04181491;0.017518187;0.048982006
2.785;0.6986905;0.041812714;0.014282833;0.04900581
2.79;0.69990814;0.041810524;0.010882804;0.04902395
2.795;0.7011261;0.041808352;0.007457091;0.049036376
2.8;0.70234287;0.041806124;0.0041558165;0.049043305
2.805;0.70355946;0.04180389;0.0011313615;0.04904519
2.81;0.7047758;0.04180165;-0.0014735446;0.049042735
2.815;0.70599115;0.04179936;-0.0035363864;0.049036838
2.82;0.70720583;0.04179704;-0.004962532;0.049028568
2.825;0.708421;0.041794747;-0.0056932853;0.04901908
2.83;0.7096348;0.04179239;-0.005713739;0.049009558
2.835;0.7108477;0.041789986;-0.005056109;0.04900113
2.84;0.71205884;0.041787494;-0.003796457;0.048994802
2.845;0.7132694;0.04178497;-0.0020456333;0.048991393
2.85;0.7144785;0.041782368;6.295369e-05;0.048991498
2.855;0.71568805;0.041779805;0.0023884992;0.04899548
2.86;0.7168944;0.041777063;0.004798604;0.04900348
2.865;0.71810085;0.041774336;0.0071829394;0.049015447
2.87;0.71930534;0.04177151;0.00945897;0.049031213
2.875;0.72051036;0.04176872;0.011569138;0.049050495
2.88;0.7217139;0.04176585;0.013475297;0.049072955
2.885;0.72291636;0.041762933;0.015153845;0.049098212
2.89;0.7241203;0.04176011;0.016592015;0.049125865
2.895;0.7253226;0.041757204;0.017785707;0.049155507
2.9;0.7265248;0.041754294;0.018738214;0.049186736
2.905;0.7277274;0.04175143;0.019456487;0.049219165
2.91;0.7289305;0.041748594;0.019944767;0.049252406
2.915;0.73013264;0.041745722;0.020196624;0.049286067
2.92;0.7313351;0.04174287;0.020188581;0.049319714
2.925;0.7325387;0.041740097;0.019879755;0.049352847
2.93;0.73374164;0.041737296;0.01922027;0.04938488
2.935;0.73494506;0.04173453;0.018165011;0.049415156
2.94;0.7361479;0.041731738;0.016688807;0.04944297
2.945;0.7373519;0.04172903;0.014795515;0.04946763
2.95;0.7385546;0.04172625;0.012518834;0.049488496
2.955;0.73975694;0.04172346;0.009918286;0.049505025
2.96;0.7409586;0.04172064;0.00707429;0.049516816
2.965;0.7421605;0.041717846;0.004083297;0.04952362
2.97;0.74336034;0.041714944;0.001051713;0.049525373
2.975;0.74456066;0.041712083;-0.0019109712;0.049522188
2.98;0.74575984;0.041709162;-0.004697473;0.04951436
2.985;0.7469564;0.04170611;-0.007205556;0.04950235
2.99;0.74815446;0.041703146;-0.00934112;0.049486782
2.995;0.7493505;0.041700084;-0.011024665;0.04946841
3.0;0.75054425;0.041696902;-0.012199046;0.049448077
3.005;0.7517384;0.041693754;-0.012834089;0.049426686
3.01;0.75293016;0.041690484;-0.012927966;0.04940514
3.015;0.7541208;0.041687164;-0.012511361;0.04938429
3.02;0.75531167;0.041683868;-0.011652157;0.04936487
3.025;0.7565009;0.04168049;-0.010455288;0.04934744
3.03;0.7576901;0.04167712;-0.009051564;0.049332354
3.035;0.7588788;0.04167374;-0.0075785792;0.049319725
3.04;0.7600674;0.041670363;-0.0061611156;0.049309455
3.045;0.7612573;0.041667067;-0.0048965076;0.049301296
3.05;0.7624462;0.04166373;-0.003844957;0.049294885
3.055;0.76363707;0.041660506;-0.0030258591;0.049289845
3.06;0.7648273;0.04165726;-0.0024234988;0.049285803
3.065;0.76601887;0.0416541;-0.0020002208;0.049282473
3.07;0.7672111;0.041650984;-0.0017099682;0.049279623
3.075;0.76840353;0.04164789;-0.0015075492;0.04927711
3.08;0.76959777;0.0416449;-0.0013547895;0.04927485
3.085;0.7707904;0.04164184;-0.0012252146;0.04927281
3.09;0.77198464;0.04163887;-0.0011062248;0.049270965
3.095;0.77317834;0.041635882;-0.0009980666;0.0492693
3.1;0.77437377;0.041633;-0.0009118227;0.04926778
3.105;0.77556777;0.04163005;-0.0008682402;0.049266335
3.11;0.7767634;0.04162719;-0.0008957256;0.04926484
3.115;0.77795935;0.041624364;-0.0010254189;0.04926313
3.12;0.7791569;0.041621633;-0.0012859241;0.04926099
3.125;0.7803536;0.041618858;-0.0016997393;0.049258158
3.13;0.7815514;0.041616157;-0.0022804497;0.049254354
3.135;0.78275025;0.041613515;-0.0030310096;0.049249303
3.14;0.78395057;0.041610964;-0.0039450675;0.049242727
3.145;0.7851518;0.041608468;-0.005011446;0.049234375
3.15;0.78635293;0.041605975;-0.0062181586;0.04922401
3.155;0.787557;0.041603647;-0.0075524384;0.049211424
3.16;0.7887607;0.0416013;-0.008996279;0.049196433
3.165;0.7899658;0.041599043;-0.010520033;0.0491789
3.17;0.79117185;0.041596834;-0.012079143;0.049158767
3.175;0.792379;0.0415947;-0.013615035;0.049136076
3.18;0.7935862;0.041592564;-0.01505737;0.04911098
3.185;0.7947945;0.041590504;-0.016325776;0.04908377
3.19;0.79600275;0.04158844;-0.01733508;0.049054876
3.195;0.79721206;0.04158644;-0.018007947;0.049024865
3.2;0.7984197;0.041584358;-0.01828872;0.048994385
3.205;0.7996288;0.041582365;-0.018150428;0.04896413
3.21;0.8008381;0.04158038;-0.017594542;0.04893481
3.215;0.80204624;0.04157834;-0.016649315;0.04890706
3.22;0.8032547;0.04157633;-0.015368811;0.048881445
3.225;0.8044618;0.041574255;-0.013831716;0.048858393
3.23;0.80567116;0.0415723;-0.012139218;0.04883816
3.235;0.80687994;0.04157032;-0.010410615;0.04882081
3.24;0.80808884;0.041568357;-0.008774883;0.048806183
3.245;0.8092983;0.041566424;-0.0073568365;0.048793923
3.25;0.8105074;0.041564483;-0.006261384;0.04878349
3.255;0.8117174;0.041562587;-0.005559834;0.04877422
3.26;0.8129284;0.041560754;-0.0052792393;0.04876542
3.265;0.8141381;0.04155886;-0.005397352;0.048756428
3.27;0.81534934;0.04155705;-0.0058443523;0.048746686
3.275;0.8165607;0.041555252;-0.006509819;0.048735835
3.28;0.81777185;0.041553445;-0.007253676;0.048723746
3.285;0.81898344;0.041551672;-0.007920646;0.048710544
3.29;0.8201945;0.041549873;-0.008359099;0.048696615
3.295;0.8214059;0.041548096;-0.008443059;0.04868254
3.3;0.82261634;0.04154628;-0.008089316;0.04866906
3.305;0.8238257;0.041544415;-0.00726054;0.04865696
3.31;0.82503676;0.041542638;-0.0059551867;0.048647035
3.315;0.82624614;0.041540783;-0.004192925;0.048640046
3.32;0.82745504;0.04153891;-0.002005071;0.048636705
3.325;0.8286648;0.041537084;0.00056617666;0.048637647
3.33;0.82987416;0.041535243;0.0034629153;0.048643418
3.335;0.8310837;0.041533418;0.0066047367;0.048654426
3.34;0.83229464;0.04153167;0.009882678;0.0486709
3.345;0.83350587;0.04152994;0.013158587;0.04869283
3.35;0.83471704;0.04152821;0.016272604;0.04871995
3.355;0.8359318;0.041526668;0.019056471;0.04875171
3.36;0.8371466;0.04152513;0.02134975;0.048787292
3.365;0.83836234;0.041523643;0.023016928;0.048825655
3.37;0.8395805;0.041522283;0.023962673;0.048865594
3.375;0.84080034;0.041521005;0.024143076;0.04890583
3.38;0.8420215;0.041519795;0.023569925;0.048945114
3.385;0.84324414;0.041518666;0.022305569;0.04898229
3.39;0.8444688;0.041517638;0.020450484;0.049016375
3.395;0.8456953;0.041516706;0.01812868;0.049046587
3.4;0.8469223;0.041515794;0.015473185;0.049072377
3.405;0.84815043;0.04151495;0.012611987;0.0490934
3.41;0.8493797;0.04151416;0.009655492;0.04910949
3.415;0.8506106;0.041513454;0.006687968;0.049120635
3.42;0.8518427;0.0415128;0.0037651332;0.049126912
3.425;0.8530743;0.041512135;0.0009172399;0.04912844
3.43;0.8543078;0.041511554;-0.0018439145;0.049125366
3.435;0.8555407;0.041510954;-0.004513499;0.049117845
3.44;0.85677546;0.041510437;-0.0070797848;0.049106047
3.445;0.8580087;0.041509856;-0.009512862;0.04909019
3.45;0.85924375;0.04150936;-0.011759629;0.04907059
3.455;0.860478;0.041508827;-0.013747913;0.04904768
3.46;0.86171174;0.041508272;-0.015398902;0.04902201
3.465;0.8629455;0.04150772;-0.01664372;0.048994273
3.47;0.8641794;0.041507177;-0.017438268;0.04896521
3.475;0.86541355;0.041506648;-0.017771417;0.048935592
3.48;0.8666463;0.04150605;-0.017665364;0.048906147
3.485;0.8678799;0.0415055;-0.017170459;0.04887753
3.49;0.86911255;0.041504897;-0.016357077;0.048850268
3.495;0.8703442;0.041504256;-0.01530455;0.04882476
3.5;0.87157625;0.04150363;-0.014090174;0.048801277
3.505;0.8728084;0.041503016;-0.012781247;0.048779976
3.51;0.8740385;0.0415023;-0.0114300605;0.048760924
3.515;0.8752689;0.041501608;-0.010072401;0.04874414
3.52;0.8764974;0.04150082;-0.008729719;0.048729587
3.525;0.87772554;0.041500024;-0.0074130045;0.048717234
3.53;0.8789523;0.041499164;-0.0061263707;0.048707023
3.535;0.8801784;0.041498274;-0.0048694643;0.048698906
3.54;0.8814041;0.04149737;-0.00363764;0.048692845
3.545;0.8826291;0.04149643;-0.0024218576;0.048688807
3.55;0.88385314;0.041495454;-0.0012101469;0.04868679
3.555;0.88507515;0.04149438;1.0564524e-05;0.04868681
3.56;0.88629735;0.041493323;0.0012551962;0.0486889
3.565;0.88751966;0.04149227;0.0025437637;0.04869314
3.57;0.8887407;0.041491166;0.0039019203;0.048699643
3.575;0.8899618;0.04149006;0.005353529;0.048708566
3.58;0.891183;0.041488968;0.006908487;0.04872008
3.585;0.89240336;0.04148784;0.008553765;0.048734337
3.59;0.8936236;0.041486707;0.010251354;0.04875142
3.595;0.89484394;0.041485578;0.011940033;0.04877132
3.6;0.89606535;0.04148451;0.0135370055;0.048793886
3.605;0.89728636;0.041483417;0.014940203;0.048818786
3.61;0.89850754;0.041482344;0.016035791;0.04884551
3.615;0.8997293;0.041481297;0.016711576;0.048873365
3.62;0.9009495;0.04148018;0.01687234;0.048901483
3.625;0.9021712;0.041479137;0.016452234;0.048928905
3.63;0.9033925;0.041478075;0.015423329;0.04895461
3.635;0.9046155;0.0414771;0.013800058;0.04897761
3.64;0.90583706;0.041476056;0.011638272;0.048997007
3.645;0.90705913;0.041475043;0.009032747;0.04901206
3.65;0.9082819;0.04147406;0.0061153914;0.049022254
3.655;0.9095038;0.041473042;0.0030519294;0.049027342
3.66;0.9107266;0.04147207;3.2468168e-05;0.049027395
3.665;0.9119506;0.041471153;-0.0027440493;0.04902282
3.67;0.9131742;0.04147022;-0.005085883;0.049014345
3.675;0.914398;0.0414693;-0.006821197;0.049002975
3.68;0.9156217;0.04146837;-0.0078074886;0.048989963
3.685;0.91684586;0.041467473;-0.007939333;0.04897673
3.69;0.9180702;0.041466583;-0.007156682;0.048964802
3.695;0.9192956;0.041465748;-0.005453113;0.048955716
3.7;0.9205213;0.041464925;-0.0028815968;0.048950914
3.705;0.9217468;0.041464094;0.00044360792;0.048951652
3.71;0.9229734;0.041463315;0.004350814;0.048958905
3.715;0.9242008;0.041462578;0.008622496;0.048973273
3.72;0.9254293;0.041461885;0.013014078;0.048994966
3.725;0.9266601;0.041461304;0.017275356;0.049023755
3.73;0.92789257;0.041460793;0.021170007;0.04905904
3.735;0.9291252;0.041460294;0.024495084;0.049099866
3.74;0.9303599;0.04145989;0.027102094;0.049145035
3.745;0.9315979;0.04145963;0.028914401;0.049193226
3.75;0.93283784;0.04145946;0.029932257;0.04924311
3.755;0.9340787;0.041459326;0.030225024;0.04929349
3.76;0.9353221;0.041459315;0.02991511;0.049343348
3.765;0.93656933;0.041459467;0.029156344;0.04939194
3.77;0.937817;0.041459635;0.028108815;0.04943879
3.775;0.93906873;0.04145999;0.026913509;0.049483646
3.78;0.9403211;0.041460365;0.02567002;0.049526427
3.785;0.9415796;0.04146101;0.024421819;0.04956713
3.79;0.94283855;0.04146168;0.023150211;0.049605716
3.795;0.9441;0.04146245;0.021781102;0.049642015
3.8;0.94536394;0.041463334;0.020201912;0.049675684
3.805;0.9466303;0.041464314;0.018286137;0.04970616
3.81;0.94789946;0.04146542;0.015919471;0.049732696
3.815;0.94917035;0.041466594;0.01302325;0.0497544
3.82;0.9504427;0.04146783;0.009571785;0.049770355
3.825;0.95171595;0.041469105;0.0055992496;0.049779687
3.83;0.9529908;0.041470442;0.0011973949;0.04978168
3.835;0.95426655;0.04147182;-0.0034951072;0.049775857
3.84;0.9555429;0.04147322;-0.008308175;0.04976201
3.845;0.95681876;0.04147459;-0.013056954;0.049740247
3.85;0.95809454;0.041475955;-0.01755722;0.049710985
3.855;0.959369;0.04147726;-0.0216381;0.04967492
3.86;0.9606427;0.04147853;-0.025149558;0.049633007
3.865;0.96191555;0.041479755;-0.027965475;0.049586397
3.87;0.963187;0.04148092;-0.029986057;0.049536422
3.875;0.96445495;0.041481934;-0.031140247;0.04948452
3.88;0.96572334;0.041482963;-0.03138615;0.04943221
3.885;0.9669901;0.041483916;-0.030711584;0.049381025
3.89;0.968256;0.041484833;-0.029138347;0.04933246
3.895;0.96952087;0.0414857;-0.026728256;0.04928791
3.9;0.9707833;0.041486464;-0.02358851;0.0492486
3.905;0.97204673;0.041487273;-0.019872935;0.049215477
3.91;0.9733089;0.041488018;-0.015775727;0.049189184
3.915;0.97457176;0.041488796;-0.011513953;0.049169995
3.92;0.9758352;0.04148959;-0.007302275;0.049157824
3.925;0.97709894;0.041490402;-0.0033277213;0.049152277
3.93;0.9783633;0.041491233;0.00026889276;0.049152724
3.935;0.97962934;0.041492138;0.0034028427;0.049158398
3.94;0.98089445;0.041493;0.006046372;0.049168475
3.945;0.9821618;0.041493952;0.008219808;0.049182173
3.95;0.9834293;0.04149491;0.0099757435;0.0491988
3.955;0.9846965;0.04149585;0.011382502;0.04921777
3.96;0.98596513;0.041496847;0.012511554;0.049238622
3.965;0.9872335;0.041497838;0.013428607;0.049261004
3.97;0.98850316;0.041498873;0.014186687;0.04928465
3.975;0.9897713;0.041499846;0.014821486;0.04930935
3.98;0.9910392;0.041500803;0.0153499;0.049334936
3.985;0.9923094;0.041501857;0.015769983;0.049361218
3.99;0.99357593;0.041502755;0.016060444;0.049387984
3.995;0.99484414;0.04150372;0.016180526;0.04941495
4.0;0.9961105;0.041504603;0.016072523;0.04944174
4.005;0.99737763;0.04150552;0.015668811;0.049467854
4.01;0.99864465;0.041506425;0.014902558;0.049492694
4.015;0.9999101;0.04150727;0.013722153;0.049515564
4.02;1.0011761;0.04150813;0.012107962;0.049535744
4.025;1.0024421;0.041508988;0.010087529;0.049552556
4.03;1.0037069;0.041509796;0.007744278;0.049565464
4.035;1.0049717;0.041510608;0.0052163494;0.049574155
4.04;1.0062366;0.04151141;0.0026819892;0.049578626
4.045;1.0075011;0.0415122;0.00033471314;0.049579185
4.05;1.0087665;0.041513026;-0.0016412934;0.04957645
4.055;1.0100306;0.041513797;-0.003089784;0.049571298
4.06;1.0112942;0.041514546;-0.003899538;0.0495648
4.065;1.012559;0.041515335;-0.0040222323;0.049558096
4.07;1.0138229;0.041516088;-0.0034836517;0.04955229
4.075;1.015088;0.041516893;-0.0023815895;0.04954832
4.08;1.0163513;0.04151762;-0.00087398535;0.049546864
4.085;1.0176175;0.04151846;0.00083845074;0.04954826
4.09;1.0188835;0.04151929;0.00253604;0.04955249
4.095;1.0201492;0.04152012;0.004007768;0.04955917
4.1;1.0214152;0.041520946;0.0050731264;0.049567625
4.105;1.0226833;0.041521855;0.0055932146;0.049576946
4.11;1.0239509;0.041522745;0.0054773497;0.049586073
4.115;1.025218;0.041523613;0.004691525;0.049593892
4.12;1.0264864;0.041524533;0.0032636472;0.049599335
4.125;1.027756;0.041525494;0.0012811258;0.04960147
4.13;1.0290265;0.041526493;-0.0011191353;0.049599603
4.135;1.030296;0.041527443;-0.0037656268;0.049593326
4.14;1.0315665;0.041528445;-0.006468666;0.049582545
4.145;1.0328362;0.0415294;-0.009035029;0.049567487
4.15;1.034106;0.04153036;-0.011281132;0.049548686
4.155;1.0353745;0.041531265;-0.013045486;0.049526945
4.16;1.0366429;0.04153217;-0.014201386;0.049503274
4.165;1.037911;0.041533057;-0.014667953;0.04947883
4.17;1.0391778;0.041533884;-0.0144162355;0.0494548
4.175;1.0404456;0.04153475;-0.013470346;0.04943235
4.18;1.0417119;0.041535567;-0.011906614;0.049412504
4.185;1.0429782;0.041536365;-0.009848702;0.04939609
4.19;1.0442451;0.041537195;-0.007454076;0.049383666
4.195;1.0455135;0.041538082;-0.0048920326;0.049375515
4.2;1.0467803;0.041538905;-0.0023187238;0.04937165
4.205;1.04805;0.041539837;0.00014187314;0.049371887
4.21;1.0493209;0.041540813;0.0024051496;0.049375895
4.215;1.0505902;0.04154172;0.004424783;0.049383268
4.22;1.0518616;0.04154272;0.006189385;0.049393583
4.225;1.0531342;0.04154376;0.007717778;0.049406447
4.23;1.0544078;0.041544832;0.0090522915;0.049421534
4.235;1.0556816;0.04154591;0.01024998;0.049438618
4.24;1.0569568;0.041547045;0.011369993;0.04945757
4.245;1.0582327;0.0415482;0.012460961;0.049478337
4.25;1.0595099;0.041549407;0.013553678;0.049500927
4.255;1.0607857;0.041550554;0.014656216;0.049525354
4.26;1.0620645;0.04155182;0.015748346;0.0495516
4.265;1.0633422;0.041553035;0.01677687;0.04957956
4.27;1.0646206;0.04155428;0.017655812;0.049608987
4.275;1.0658989;0.04155551;0.018274937;0.049639445
4.28;1.0671775;0.041556757;0.018515663;0.049670305
4.285;1.0684581;0.041558076;0.018269954;0.049700756
4.29;1.0697366;0.04155931;0.01745581;0.04972985
4.295;1.0710174;0.041560628;0.016026283;0.04975656
4.3;1.0722979;0.04156193;0.013978217;0.049779855
4.305;1.0735793;0.041563272;0.011359302;0.049798787
4.31;1.0748615;0.04156464;0.00826974;0.04981257
4.315;1.0761425;0.041565955;0.0048561143;0.049820665
4.32;1.0774244;0.0415673;0.0012976081;0.049822826
4.325;1.0787042;0.041568566;-0.002214802;0.049819138
4.33;1.0799863;0.041569915;-0.0055035674;0.049809963
4.335;1.0812672;0.04157121;-0.008428483;0.049795914
4.34;1.0825484;0.04157252;-0.010903644;0.049777742
4.345;1.0838277;0.041573755;-0.012903517;0.049756236
4.35;1.0851082;0.041575026;-0.014457219;0.04973214
4.355;1.0863891;0.041576315;-0.015633116;0.049706087
4.36;1.087668;0.041577518;-0.016516622;0.04967856
4.365;1.0889473;0.041578744;-0.01718374;0.04964992
4.37;1.0902249;0.0415799;-0.017678244;0.049620457
4.375;1.0915014;0.041581005;-0.018000502;0.049590454
4.38;1.0927776;0.0415821;-0.018111894;0.049560267
4.385;1.094054;0.0415832;-0.0179511;0.04953035
4.39;1.0953281;0.04158421;-0.017457647;0.049501255
4.395;1.0966028;0.04158524;-0.016595218;0.049473595
4.4;1.0978745;0.041586157;-0.015368301;0.04944798
4.405;1.0991462;0.04158707;-0.013828653;0.049424935
4.41;1.100418;0.041587982;-0.012070912;0.049404815
4.415;1.1016866;0.041588772;-0.010218707;0.049387783
4.42;1.1029563;0.041589603;-0.0084056035;0.049373776
4.425;1.1042262;0.041590437;-0.006757344;0.049362514
4.43;1.1054933;0.04159117;-0.005381375;0.049353544
4.435;1.1067611;0.041591924;-0.004361603;0.049346276
4.44;1.1080296;0.041592702;-0.0037514213;0.04934002
4.445;1.1092978;0.041593462;-0.0035640264;0.049334083
4.45;1.1105667;0.041594263;-0.0037663144;0.049327806
4.455;1.1118352;0.041595034;-0.0042816876;0.049320668
4.46;1.1131034;0.041595794;-0.005000207;0.049312335
4.465;1.1143732;0.04159661;-0.0057937545;0.04930268
4.47;1.1156434;0.041597445;-0.0065322234;0.049291793
4.475;1.116914;0.04159829;-0.0070994203;0.049279958
4.48;1.1181841;0.04159911;-0.00740668;0.049267616
4.485;1.1194544;0.041599937;-0.0074022366;0.049255278
4.49;1.1207248;0.041600775;-0.0070757116;0.049243484
4.495;1.1219949;0.04160159;-0.006458326;0.04923272
4.5;1.1232648;0.0416024;-0.005618932;0.049223356
4.505;1.1245335;0.041603163;-0.004655094;0.049215596
4.51;1.1258008;0.04160387;-0.0036794909;0.049209464
4.515;1.1270679;0.041604575;-0.0028050523;0.04920479
4.52;1.1283343;0.041605245;-0.0021320237;0.049201235
4.525;1.1295977;0.041605808;-0.0017364213;0.049198344
4.53;1.1308597;0.04160632;-0.0016592483;0.049195576
4.535;1.132121;0.0416068;-0.0019001355;0.04919241
4.54;1.1333814;0.041607246;-0.002418852;0.04918838
4.545;1.1346384;0.04160757;-0.0031454526;0.049183138
4.55;1.1358954;0.041607887;-0.0039981627;0.049176473
4.555;1.1371503;0.041608136;-0.00490501;0.049168296
4.56;1.1384053;0.041608382;-0.0058214273;0.049158596
4.565;1.1396586;0.04160856;-0.006735577;0.04914737
4.57;1.1409118;0.041608747;-0.0076575917;0.04913461
4.575;1.1421633;0.041608863;-0.0086002825;0.049120273
4.58;1.1434151;0.041608993;-0.009563894;0.049104333
4.585;1.1446654;0.041609064;-0.010530536;0.049086783
4.59;1.1459162;0.041609157;-0.0114665525;0.049067672
4.595;1.1471661;0.04160922;-0.012327385;0.049047127
4.6;1.1484154;0.041609254;-0.013058504;0.04902536
4.605;1.1496645;0.041609284;-0.013593595;0.049002707
4.61;1.1509148;0.041609354;-0.013857013;0.04897961
4.615;1.152163;0.041609354;-0.013772118;0.04895666
4.62;1.1534121;0.041609384;-0.013268355;0.04893454
4.625;1.1546597;0.04160936;-0.012287414;0.048914064
4.63;1.1559073;0.041609332;-0.010790229;0.04889608
4.635;1.1571549;0.04160931;-0.00876499;0.04888147
4.64;1.1584013;0.041609243;-0.006232249;0.048871085
4.645;1.1596459;0.041609112;-0.0032462212;0.048865676
4.65;1.1608924;0.041609045;0.00010536138;0.04886585
4.655;1.1621364;0.041608892;0.0037028287;0.04887202
4.66;1.1633813;0.041608777;0.0073979166;0.04888435
4.665;1.1646254;0.041608628;0.011022639;0.048902724
4.67;1.165868;0.041608423;0.0144012645;0.048926726
4.675;1.1671119;0.041608263;0.017361619;0.04895566
4.68;1.1683551;0.04160809;0.019744223;0.04898857
4.685;1.1695986;0.04160792;0.021412821;0.049024254
4.69;1.1708426;0.041607767;0.022268001;0.04906137
4.695;1.172086;0.041607596;0.022261195;0.049098473
4.7;1.1733311;0.04160749;0.02140629;0.04913415
4.705;1.1745757;0.041607358;0.019786553;0.049167126
4.71;1.1758204;0.04160723;0.017552221;0.04919638
4.715;1.1770641;0.04160707;0.014906787;0.049221225
4.72;1.1783103;0.041607004;0.012085042;0.049241368
4.725;1.1795559;0.04160691;0.009327514;0.049256913
4.73;1.1808025;0.04160685;0.0068551023;0.04926834
4.735;1.1820484;0.041606773;0.0048478576;0.049276415
4.74;1.1832952;0.041606724;0.0034315807;0.049282137
4.745;1.1845434;0.04160672;0.0026707754;0.04928659
4.75;1.1857902;0.041606676;0.0025686277;0.04929087
4.755;1.1870401;0.04160673;0.0030753936;0.049295995
4.76;1.1882883;0.04160673;0.0040982715;0.049302824
4.765;1.1895387;0.04160681;0.005505798;0.049312
4.77;1.1907897;0.041606907;0.007127144;0.04932388
4.775;1.1920413;0.041607026;0.008755103;0.04933847
4.78;1.1932937;0.04160717;0.010160141;0.049355406
4.785;1.1945474;0.041607365;0.011115548;0.049373932
4.79;1.1958015;0.041607566;0.011425517;0.049392972
4.795;1.197057;0.04160782;0.010949952;0.049411222
4.8;1.1983138;0.041608118;0.009625284;0.049427267
4.805;1.1995714;0.041608445;0.007477741;0.04943973
4.81;1.2008297;0.04160879;0.004622214;0.049447432
4.815;1.2020888;0.041609168;0.0012460918;0.049449507
4.82;1.2033483;0.04160955;-0.0024145488;0.049445484
4.825;1.2046074;0.041609928;-0.0061007957;0.049435318
4.83;1.2058679;0.04161035;-0.009555543;0.049419392
4.835;1.2071275;0.041610736;-0.012544738;0.04939848
4.84;1.2083875;0.04161114;-0.0148735745;0.049373694
