time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.255;0.088541195;0.057870064;-0.1463643;0.053498458
0.26;0.08993008;0.05764749;-0.13225643;0.05327803
0.265;0.091312215;0.057429068;-0.12085149;0.05307661
0.27;0.09268822;0.05721495;-0.11193826;0.052890047
0.275;0.09405864;0.057005238;-0.105225004;0.052714672
0.28;0.0954237;0.05679982;-0.10036765;0.05254739
0.285;0.09678391;0.05659878;-0.096996285;0.052385733
0.29;0.0981391;0.05640178;-0.09473882;0.052227836
0.295;0.09948977;0.056208912;-0.09324084;0.052072432
0.3;0.10083587;0.056019925;-0.09218195;0.051918797
0.305;0.1021775;0.0558347;-0.09128393;0.051766656
0.31;0.10351459;0.055653006;-0.09031397;0.051616132
0.315;0.10484733;0.055474777;-0.08908694;0.051467653
0.32;0.10617567;0.05529983;-0.087475546;0.051321864
0.325;0.10749956;0.055127982;-0.08541653;0.051179502
0.33;0.10881928;0.054959234;-0.08290632;0.051041324
0.335;0.11013479;0.054793425;-0.079985015;0.050908014
0.34;0.11144609;0.054630432;-0.07671558;0.050780155
0.345;0.11275366;0.054470368;-0.07316611;0.050658215
0.35;0.11405735;0.054313026;-0.069401205;0.050542545
0.355;0.11535761;0.0541585;-0.06547522;0.05043342
0.36;0.11665445;0.054006685;-0.06142868;0.050331037
0.365;0.117948286;0.05385766;-0.05728584;0.050235562
0.37;0.11923906;0.05371129;-0.053057913;0.05014713
0.375;0.12052713;0.053567614;-0.048750386;0.050065883
0.38;0.12181268;0.053426616;-0.044371996;0.049991928
0.385;0.12309586;0.05328825;-0.039944213;0.049925353
0.39;0.12437681;0.053152487;-0.03550719;0.049866177
0.395;0.12565593;0.053019382;-0.03112337;0.049814302
0.4;0.12693304;0.052888766;-0.026877146;0.04976951
0.405;0.12820874;0.0527608;-0.0228714;0.04973139
0.41;0.12948307;0.052635394;-0.019221658;0.04969935
0.415;0.13075598;0.05251244;-0.016049145;0.049672604
0.42;0.13202783;0.052392002;-0.013472799;0.04965015
0.425;0.1332988;0.052274037;-0.011598746;0.049630817
0.43;0.13456863;0.05215838;-0.010507154;0.049613304
0.435;0.1358377;0.052045096;-0.010239031;0.049596243
0.44;0.13710552;0.05193391;-0.010787847;0.04957826
0.445;0.13837232;0.051824838;-0.012099661;0.049558096
0.45;0.13963783;0.051717713;-0.014080928;0.049534626
0.455;0.1409019;0.051612414;-0.01660894;0.049506947
0.46;0.14216457;0.051508904;-0.019540926;0.049474377
0.465;0.14342545;0.051406972;-0.022720909;0.04943651
0.47;0.14468436;0.05130651;-0.02598514;0.0493932
0.475;0.14594115;0.051207423;-0.029166715;0.049344588
0.48;0.147196;0.051109724;-0.032100063;0.04929109
0.485;0.14844848;0.05101322;-0.034626026;0.04923338
0.49;0.14969873;0.050917935;-0.03659852;0.049172383
0.495;0.15094657;0.050823763;-0.037893713;0.049109224
0.5;0.15219219;0.05073073;-0.038418923;0.049045194
0.505;0.1534356;0.050638814;-0.038120635;0.04898166
0.51;0.15467677;0.050547965;-0.036990862;0.04892001
0.515;0.15591593;0.05045823;-0.03507386;0.048861552
0.52;0.15715317;0.05036961;-0.03246842;0.04880744
0.525;0.15838853;0.050282072;-0.029319515;0.04875857
0.53;0.15962212;0.050195634;-0.025797457;0.048715577
0.535;0.1608544;0.050110403;-0.02207289;0.04867879
0.54;0.16208564;0.050026428;-0.018296624;0.048648294
0.545;0.16331545;0.049943563;-0.014586526;0.048623983
0.55;0.16454484;0.049862072;-0.011021808;0.048605613
0.555;0.16577317;0.049781732;-0.0076434165;0.048592873
0.56;0.16700119;0.049702734;-0.0044610277;0.048585437
0.565;0.1682285;0.049624927;-0.001467559;0.048582993
0.57;0.1694559;0.049548507;0.0013432975;0.048585232
0.575;0.17068285;0.04947329;0.003962082;0.048591834
0.58;0.1719097;0.049399342;0.0063552284;0.04860243
0.585;0.17313635;0.0493266;0.008466873;0.04861654
0.59;0.17436357;0.04925525;0.010231965;0.04863359
0.595;0.17559059;0.049185038;0.011597685;0.04865292
0.6;0.17681786;0.04911607;0.012544287;0.048673827
0.605;0.17804512;0.04904824;0.013096049;0.048695654
0.61;0.17927295;0.048981678;0.013320349;0.048717856
0.615;0.18050082;0.04891621;0.013316767;0.04874005
0.62;0.18172908;0.048851904;0.01320075;0.048762053
0.625;0.18295805;0.048788812;0.013086121;0.04878386
0.63;0.18418717;0.048726764;0.013068753;0.048805643
0.635;0.1854168;0.04866583;0.013212336;0.048827663
0.64;0.18664709;0.048606016;0.013540604;0.04885023
0.645;0.1878779;0.048547264;0.014039782;0.04887363
0.65;0.18910922;0.048489545;0.014666729;0.048898075
0.655;0.19034097;0.04843282;0.015356095;0.048923668
0.66;0.19157372;0.0483772;0.016026355;0.04895038
0.665;0.19280699;0.048322555;0.016589995;0.04897803
0.67;0.19404098;0.048268903;0.016969115;0.049006313
0.675;0.19527559;0.048216194;0.017114222;0.049034834
0.68;0.19651084;0.04816442;0.01701996;0.049063202
0.685;0.19774675;0.048113566;0.0167309;0.049091086
0.69;0.1989838;0.04806372;0.016335301;0.049118314
0.695;0.2002213;0.0480147;0.01594997;0.049144894
0.7;0.20145966;0.04796659;0.015701;0.049171064
0.705;0.20269911;0.047919415;0.015700867;0.04919723
0.71;0.20393886;0.04787297;0.016025003;0.04922394
0.715;0.20517987;0.04782748;0.01669311;0.04925176
0.72;0.20642148;0.04778275;0.017660659;0.0492812
0.725;0.20766431;0.04773892;0.018824028;0.04931257
0.73;0.2089079;0.047695864;0.020039443;0.04934597
0.735;0.21015204;0.047653522;0.021149617;0.04938122
0.74;0.21139768;0.04761209;0.022007069;0.049417898
0.745;0.21264412;0.04757139;0.022489464;0.04945538
0.75;0.21389116;0.04753137;0.022508776;0.049492896
0.755;0.21513954;0.047492173;0.022015039;0.049529586
0.76;0.21638866;0.047453657;0.020996595;0.04956458
0.765;0.21763846;0.04741579;0.019478226;0.049597044
0.77;0.21888947;0.047378674;0.017519876;0.049626242
0.775;0.22014095;0.04734214;0.015215546;0.049651604
0.78;0.2213935;0.047306303;0.0126908785;0.049672753
0.785;0.22264642;0.047271;0.010097575;0.049689583
0.79;0.22390017;0.04723632;0.007603579;0.049702257
0.795;0.22515443;0.04720219;0.0053781336;0.04971122
0.8;0.22640932;0.047168605;0.003572355;0.049717173
0.805;0.22766474;0.047135558;0.002298644;0.049721006
0.81;0.22892015;0.04710291;0.001613568;0.049723692
0.815;0.23017614;0.047070786;0.0015093918;0.04972621
0.82;0.23143251;0.04703913;0.0019194246;0.04972941
0.825;0.23268948;0.047007974;0.0027388278;0.049733974
0.83;0.23394695;0.0469773;0.0038555076;0.0497404
0.835;0.23520496;0.0469471;0.0051779966;0.049749028
0.84;0.2364632;0.046917304;0.0066491836;0.04976011
0.845;0.237722;0.046887964;0.008244715;0.049773853
0.85;0.2389817;0.046859153;0.009961777;0.049790457
0.855;0.24024178;0.046830755;0.011802667;0.049810126
0.86;0.24150293;0.046802893;0.013756095;0.04983305
0.865;0.24276456;0.046775445;0.01578117;0.049859356
0.87;0.24402674;0.046748415;0.017801771;0.049889024
0.875;0.24529049;0.046722;0.019714074;0.04992188
0.88;0.24655509;0.04669604;0.021403555;0.049957555
0.885;0.24782115;0.046670653;0.022766145;0.049995497
0.89;0.24908838;0.046645764;0.023730244;0.05003505
0.895;0.25035718;0.046621453;0.024272043;0.0500755
0.9;0.25162756;0.0465977;0.024419386;0.0501162
0.905;0.25289932;0.046574462;0.02424547;0.05015661
0.91;0.25417265;0.046551768;0.023852218;0.050196365
0.915;0.25544724;0.04652955;0.02334668;0.050235275
0.92;0.2567235;0.04650788;0.022815956;0.050273303
0.925;0.25800103;0.046486672;0.022307597;0.05031048
0.93;0.25927988;0.046465926;0.021819888;0.050346848
0.935;0.26055953;0.04644555;0.021301985;0.05038235
0.94;0.26184052;0.046425626;0.020661432;0.050416786
0.945;0.26312262;0.04640611;0.01977951;0.05044975
0.95;0.26440597;0.046387013;0.018534668;0.05048064
0.955;0.26569;0.046368238;0.01682999;0.050508693
0.96;0.26697567;0.046349943;0.014617064;0.050533056
0.965;0.268262;0.046331953;0.011910725;0.050552905
0.97;0.26954913;0.046314284;0.008790676;0.050567556
0.975;0.27083707;0.04629693;0.00539014;0.05057654
0.98;0.27212572;0.046279885;0.001875658;0.050579667
0.985;0.27341428;0.04626299;-0.0015762796;0.05057704
0.99;0.27470326;0.04624634;-0.004800715;0.05056904
0.995;0.2759918;0.046229783;-0.007659524;0.050556272
1.0;0.2772807;0.046213448;-0.010047766;0.050539527
1.005;0.27856883;0.046197154;-0.0118926205;0.050519705
1.01;0.27985674;0.046180982;-0.013148958;0.05049779
1.015;0.28114364;0.0461648;-0.013795879;0.050474796
1.02;0.2824303;0.04614874;-0.013834822;0.05045174
1.025;0.28371695;0.046132836;-0.013287866;0.050429594
1.03;0.28500244;0.0461169;-0.012195515;0.05040927
1.035;0.28628796;0.046101123;-0.010613568;0.050391577
1.04;0.28757328;0.046085466;-0.008608292;0.05037723
1.045;0.28885743;0.046069767;-0.006252687;0.050366808
1.05;0.29014182;0.04605426;-0.0036246546;0.05036077
1.055;0.2914258;0.046038833;-0.0008071617;0.050359424
1.06;0.29270953;0.046023514;0.0021090175;0.050362937
1.065;0.2939929;0.046008278;0.005019381;0.050371304
1.07;0.2952765;0.045993224;0.0078024254;0.05038431
1.075;0.2965599;0.045978274;0.010321699;0.05040151
1.08;0.2978438;0.04596355;0.012431658;0.05042223
1.085;0.29912776;0.04594896;0.013986746;0.05044554
1.09;0.30041263;0.04593465;0.014854209;0.0504703
1.095;0.30169773;0.045920506;0.014928607;0.050495178
1.1;0.30298358;0.045906603;0.014144824;0.050518755
1.105;0.3042702;0.045892943;0.012489207;0.050539568
1.11;0.3055574;0.04587949;0.010005413;0.050556246
1.115;0.30684504;0.045866225;0.0067943227;0.050567567
1.12;0.30813307;0.045853134;0.0030091056;0.050572585
1.125;0.30942106;0.04584016;-0.0011513983;0.050570667
1.13;0.31070918;0.04582731;-0.005451019;0.05056158
1.135;0.31199664;0.045814484;-0.009631624;0.05054553
1.14;0.31328353;0.045801688;-0.01343709;0.050523132
1.145;0.3145699;0.045788925;-0.016641371;0.050495397
1.15;0.3158553;0.045776132;-0.019074194;0.050463606
1.155;0.3171395;0.045763277;-0.020638855;0.050429206
1.16;0.31842297;0.045750428;-0.021318201;0.05039368
1.165;0.31970522;0.045737512;-0.021171646;0.050358392
1.17;0.32098684;0.045724623;-0.020323621;0.05032452
1.175;0.32226774;0.04571174;-0.018947462;0.05029294
1.18;0.3235473;0.045698773;-0.017248254;0.05026419
1.185;0.32482666;0.04568589;-0.015445998;0.05023845
1.19;0.3261055;0.045673035;-0.013755601;0.050215524
1.195;0.32738373;0.045660213;-0.012365005;0.050194915
1.2;0.32866177;0.04564747;-0.011418585;0.050175883
1.205;0.32993945;0.045634776;-0.011007828;0.05015754
1.21;0.33121696;0.04562217;-0.011166132;0.050138928
1.215;0.33249375;0.045609567;-0.01186745;0.050119147
1.22;0.3337705;0.045597065;-0.013030796;0.050097432
1.225;0.33504638;0.04558454;-0.014529312;0.050073214
1.23;0.33632183;0.045572065;-0.01620229;0.05004621
1.235;0.33759645;0.045559574;-0.01786965;0.05001643
1.24;0.33887017;0.045547064;-0.019347198;0.049984183
1.245;0.3401435;0.045534607;-0.020461824;0.049950078
1.25;0.34141576;0.0455221;-0.021067146;0.049914967
1.255;0.3426872;0.045509588;-0.021058492;0.04987987
1.26;0.34395754;0.04549703;-0.020382855;0.0498459
1.265;0.34522703;0.045484457;-0.019039152;0.04981417
1.27;0.34649706;0.045472056;-0.017070858;0.049785715
1.275;0.3477654;0.045459528;-0.0145580815;0.04976145
1.28;0.34903356;0.045447078;-0.011613493;0.049742095
1.285;0.35030124;0.04543466;-0.008377609;0.049728133
1.29;0.3515685;0.045422286;-0.0050072493;0.049719788
1.295;0.35283595;0.045410033;-0.0016587303;0.049717024
1.3;0.3541031;0.045397833;0.0015279403;0.049719572
1.305;0.35537076;0.045385797;0.004437482;0.049726967
1.31;0.356638;0.045373797;0.0069790324;0.049738597
1.315;0.357906;0.045361977;0.009083187;0.049753737
1.32;0.3591745;0.045350313;0.010701353;0.049771573
1.325;0.3604436;0.045338813;0.011807246;0.04979125
1.33;0.36171344;0.045327496;0.012397578;0.049811915
1.335;0.3629832;0.045316253;0.012491565;0.04983273
1.34;0.3642536;0.045305174;0.012132075;0.049852952
1.345;0.3655249;0.045294285;0.011386884;0.049871933
1.35;0.36679664;0.045283534;0.01034489;0.049889173
1.355;0.3680674;0.04527274;0.009106137;0.04990435
1.36;0.36933973;0.04526222;0.00776953;0.0499173
1.365;0.37061095;0.04525164;0.0064232643;0.049928006
1.37;0.37188244;0.045241173;0.0051398766;0.04993657
1.375;0.37315416;0.04523081;0.0039752233;0.049943198
1.38;0.37442595;0.045220524;0.0029713688;0.04994815
1.385;0.3756976;0.045210302;0.002161662;0.04995175
1.39;0.37696877;0.045200095;0.0015749153;0.049954377
1.395;0.37824032;0.045190003;0.0012395644;0.04995644
1.4;0.37951127;0.04517991;0.001188299;0.049958423
1.405;0.38078222;0.045169897;0.001459485;0.049960855
1.41;0.38205278;0.045159902;0.0020926066;0.049964342
1.415;0.38332385;0.04515004;0.0031195453;0.049969543
1.42;0.3845948;0.045140237;0.0045567304;0.049977135
1.425;0.38586602;0.045130532;0.006400212;0.049987804
1.43;0.38713697;0.045120858;0.00862071;0.050002173
1.435;0.38840878;0.04511136;0.011158709;0.05002077
1.44;0.38968137;0.04510201;0.0139235435;0.050043974
1.445;0.39095494;0.04509284;0.016799131;0.050071973
1.45;0.3922286;0.045083743;0.019655205;0.050104734
1.455;0.39350396;0.04507491;0.022361564;0.050142
1.46;0.39478073;0.04506629;0.024801083;0.050183337
1.465;0.396059;0.045057908;0.026880387;0.050228138
1.47;0.39733878;0.045049746;0.02853599;0.0502757
1.475;0.39861983;0.04504179;0.029735109;0.050325256
1.48;0.39990363;0.045034193;0.030469207;0.05037604
1.485;0.4011881;0.045026723;0.030743305;0.050427277
1.49;0.40247467;0.045019537;0.030568356;0.050478224
1.495;0.40376255;0.045012545;0.029960673;0.050528158
1.5;0.40505236;0.045005817;0.028948996;0.050576407
1.505;0.40634283;0.044999205;0.027584368;0.05062238
1.51;0.40763542;0.04499287;0.025943272;0.05066562
1.515;0.40892866;0.04498665;0.024122003;0.050705824
1.52;0.4102237;0.04498067;0.022224573;0.050742865
1.525;0.41152015;0.044974882;0.020350264;0.05077678
1.53;0.41281718;0.044969194;0.018582266;0.05080775
1.535;0.41411558;0.04496369;0.01697845;0.05083605
1.54;0.41541517;0.044958353;0.015566044;0.050861992
1.545;0.41671568;0.04495315;0.014342048;0.050885897
1.55;0.41801718;0.044948086;0.013279136;0.05090803
1.555;0.41931906;0.044943098;0.0123350015;0.050928585
1.56;0.42062226;0.044938277;0.011463227;0.050947692
1.565;0.42192572;0.044933517;0.0106227;0.050965395
1.57;0.4232302;0.044928893;0.009783071;0.0509817
1.575;0.42453527;0.044924363;0.008924301;0.050996576
1.58;0.4258408;0.04491991;0.00803256;0.05100996
1.585;0.42714685;0.044915546;0.0070941066;0.051021785
1.59;0.42845297;0.044911213;0.006091572;0.05103194
1.595;0.42975917;0.044906914;0.00500522;0.05104028
1.6;0.43106532;0.044902638;0.0038212265;0.051046647
1.605;0.43237078;0.044898316;0.0025429137;0.051050887
1.61;0.43367672;0.04489407;0.0012007423;0.051052887
1.615;0.4349822;0.044889804;-0.0001432711;0.05105265
1.62;0.43628713;0.04488551;-0.0013998764;0.051050317
1.625;0.4375913;0.04488116;-0.0024654306;0.051046208
1.63;0.4388951;0.0448768;-0.0032386095;0.05104081
1.635;0.44019803;0.044872377;-0.0036360351;0.05103475
1.64;0.44150105;0.044867992;-0.0036038759;0.051028743
1.645;0.44280288;0.044863515;-0.0031232075;0.05102354
1.65;0.4441046;0.04485905;-0.0022084017;0.05101986
1.655;0.44540617;0.0448546;-0.00090088247;0.051018357
1.66;0.44670737;0.04485014;0.0007388372;0.051019587
1.665;0.44800797;0.044845644;0.0026400615;0.051023986
1.67;0.44930863;0.04484118;0.0047316994;0.051031873
1.675;0.45060962;0.044836782;0.0069486955;0.051043455
1.68;0.45191047;0.04483239;0.009231684;0.05105884
1.685;0.45321152;0.044828046;0.011521484;0.051078044
1.69;0.45451263;0.04482373;0.013753709;0.051100966
1.695;0.4558143;0.044819497;0.015855188;0.051127393
1.7;0.45711637;0.044815328;0.017741013;0.05115696
1.705;0.45841914;0.044811256;0.01931178;0.051189147
1.71;0.45972273;0.04480728;0.02045414;0.051223237
1.715;0.46102673;0.044803374;0.021047061;0.051258314
1.72;0.46233216;0.044799626;0.020976271;0.051293276
1.725;0.46363798;0.044795938;0.020154122;0.051326863
1.73;0.4649451;0.0447924;0.018541265;0.05135777
1.735;0.46625295;0.04478895;0.016161727;0.051384702
1.74;0.46756157;0.04478559;0.013109176;0.05140655
1.745;0.46887037;0.044782273;0.00954246;0.05142246
1.75;0.47018057;0.0447791;0.005671782;0.05143191
1.755;0.47149;0.04477588;0.0017399119;0.051434807
1.76;0.47279954;0.044772685;-0.0019978322;0.05143148
1.765;0.4741085;0.04476945;-0.0052927686;0.05142266
1.77;0.47541767;0.04476626;-0.007921092;0.051409457
1.775;0.4767262;0.044763025;-0.009702263;0.051393285
1.78;0.47803426;0.04475976;-0.0105164815;0.051375758
1.785;0.4793423;0.04475652;-0.010316419;0.051358566
1.79;0.4806494;0.044753205;-0.009127711;0.05134335
1.795;0.48195517;0.044749785;-0.0070383227;0.05133162
1.8;0.48326078;0.044746373;-0.0041821967;0.05132465
1.805;0.48456597;0.044742934;-0.0007218766;0.051323447
1.81;0.48587057;0.044739466;0.003166494;0.051328726
1.815;0.48717538;0.04473603;0.007303191;0.051340897
1.82;0.48848003;0.0447326;0.01150987;0.051360082
1.825;0.48978552;0.04472927;0.015611224;0.0513861
1.83;0.4910908;0.044725936;0.019435309;0.05141849
1.835;0.49239692;0.0447227;0.022817152;0.05145652
1.84;0.49370348;0.044719517;0.02560555;0.051499195
1.845;0.4950113;0.044716466;0.027670182;0.05154531
1.85;0.49631998;0.044713512;0.02890851;0.051593494
1.855;0.49763054;0.04471074;0.029253365;0.05164225
1.86;0.4989418;0.044708047;0.028679518;0.05169005
1.865;0.50025415;0.044705465;0.027206322;0.051735394
1.87;0.5015682;0.044703048;0.024896936;0.051776886
1.875;0.5028835;0.044700753;0.021854922;0.051813312
1.88;0.5041998;0.044698566;0.018221533;0.05184368
1.885;0.50551736;0.044696495;0.014170754;0.0518673
1.89;0.5068355;0.04469449;0.009900982;0.0518838
1.895;0.5081549;0.044692606;0.0056253853;0.051893175
1.9;0.5094747;0.04469076;0.0015630041;0.051895782
1.905;0.51079476;0.044688955;-0.002072275;0.05189233
1.91;0.5121152;0.04468719;-0.005089162;0.051883847
1.915;0.5134344;0.044685327;-0.00734078;0.051871613
1.92;0.5147538;0.044683494;-0.008745127;0.051857036
1.925;0.5160734;0.044681683;-0.009296592;0.051841542
1.93;0.51739264;0.044679847;-0.009064022;0.051826436
1.935;0.51871234;0.04467807;-0.00817598;0.05181281
1.94;0.5200313;0.044676226;-0.006799053;0.051801477
1.945;0.5213501;0.044674385;-0.0051135304;0.051792953
1.95;0.52266926;0.044672582;-0.0032912947;0.05178747
1.955;0.52398914;0.044670857;-0.0014786129;0.051785003
1.96;0.5253093;0.044669162;0.00021290653;0.051785357
1.965;0.52663046;0.044667553;0.0017090518;0.051788207
1.97;0.52795184;0.044665977;0.0029723498;0.05179316
1.975;0.5292739;0.044664465;0.003995858;0.051799823
1.98;0.5305974;0.04466308;0.004790715;0.051807806
1.985;0.53192174;0.044661775;0.0053724954;0.051816758
1.99;0.5332465;0.044660512;0.005751491;0.051826347
1.995;0.53457254;0.044659358;0.005927733;0.051836226
2.0;0.53589904;0.044658255;0.0058887037;0.05184604
2.005;0.53722674;0.04465725;0.00561049;0.05185539
2.01;0.5385545;0.044656258;0.0050619417;0.051863827
2.015;0.53988296;0.044655327;0.0042119445;0.051870845
2.02;0.54121196;0.044654455;0.0030375388;0.051875908
2.025;0.5425415;0.04465362;0.001531634;0.051878463
2.03;0.5438719;0.044652864;-0.00029133042;0.051877975
2.035;0.54520196;0.044652082;-0.0023933507;0.051873986
2.04;0.546533;0.04465139;-0.004715553;0.05186613
2.045;0.5478641;0.044650696;-0.007183926;0.051854156
2.05;0.54919547;0.04465004;-0.009714476;0.051837966
2.055;0.5505267;0.044649363;-0.012218277;0.0518176
2.06;0.55185795;0.044648703;-0.014607622;0.051793255
2.065;0.5531898;0.04464809;-0.016799439;0.051765256
2.07;0.55452156;0.04464747;-0.018714067;0.051734064
2.075;0.55585223;0.044646766;-0.020273829;0.051700275
2.08;0.55718315;0.044646088;-0.021404196;0.051664602
2.085;0.5585123;0.044645265;-0.022038175;0.05162787
2.09;0.5598414;0.044644453;-0.022123834;0.051590998
2.095;0.5611697;0.04464357;-0.021633796;0.05155494
2.1;0.56249565;0.044642515;-0.020572536;0.051520653
2.105;0.5638212;0.044641424;-0.01897835;0.051489025
2.11;0.56514543;0.04464024;-0.016919466;0.051460825
2.115;0.5664687;0.044638984;-0.014486264;0.05143668
2.12;0.5677911;0.04463767;-0.011781227;0.051417045
2.125;0.5691125;0.044636276;-0.008905984;0.051402204
2.13;0.57043284;0.044634808;-0.005951022;0.051392283
2.135;0.5717527;0.044633314;-0.002995141;0.05138729
2.14;0.5730717;0.04463175;-0.00011250782;0.051387105
2.145;0.5743916;0.044630274;0.0026242465;0.05139148
2.15;0.5757109;0.04462875;0.0051463963;0.051400054
2.155;0.57702947;0.044627182;0.0073937792;0.051412378
2.16;0.57834965;0.044625744;0.009319619;0.051427912
2.165;0.57966834;0.0446242;0.01089297;0.051446065
2.17;0.58098847;0.044622768;0.0120986365;0.05146623
2.175;0.5823094;0.04462141;0.01293459;0.05148779
2.18;0.58363074;0.044620086;0.013407538;0.051510133
2.185;0.5849528;0.044618823;0.013527538;0.05153268
2.19;0.58627576;0.044617638;0.013306126;0.05155486
2.195;0.58759964;0.044616524;0.012761658;0.051576126
2.2;0.5889242;0.04461547;0.011927574;0.051596005
2.205;0.59024984;0.0446145;0.010856562;0.0516141
2.21;0.5915756;0.044613548;0.0096182795;0.051630132
2.215;0.59290266;0.04461269;0.008297469;0.05164396
2.22;0.59422904;0.04461179;0.0069930465;0.051655613
2.225;0.5955576;0.044611055;0.0058132056;0.051665302
2.23;0.59688544;0.04461027;0.00486356;0.05167341
2.235;0.5982133;0.044609495;0.0042343223;0.051680468
2.24;0.5995418;0.044608764;0.00399158;0.051687118
2.245;0.60087156;0.044608135;0.004174359;0.051694077
2.25;0.6022008;0.044607468;0.004794256;0.051702067
2.255;0.60353136;0.044606898;0.0058335327;0.05171179
2.26;0.60486203;0.044606347;0.007239933;0.051723856
2.265;0.60619384;0.044605874;0.008925289;0.05173873
2.27;0.6075262;0.04460545;0.01077318;0.051756687
2.275;0.6088578;0.04460497;0.012650664;0.051777773
2.28;0.61019087;0.044604596;0.014415415;0.051801797
2.285;0.61152506;0.044604305;0.015920151;0.051828332
2.29;0.61285865;0.044603977;0.017022146;0.0518567
2.295;0.6141931;0.04460371;0.01759787;0.05188603
2.3;0.6155289;0.04460354;0.017557709;0.05191529
2.305;0.61686444;0.044603355;0.016856411;0.051943388
2.31;0.6182009;0.04460324;0.015498251;0.05196922
2.315;0.61953783;0.044603154;0.013535772;0.051991776
2.32;0.6208751;0.0446031;0.011063406;0.052010216
2.325;0.6222116;0.04460298;0.008208611;0.0520239
2.33;0.6235496;0.044602975;0.005122421;0.052032433
2.335;0.624886;0.044602852;0.0019703251;0.05203572
2.34;0.62622267;0.044602755;-0.0010773325;0.052033924
2.345;0.6275586;0.0446026;-0.0038553283;0.052027497
2.35;0.6288946;0.044602457;-0.006212995;0.05201714
2.355;0.6302298;0.04460225;-0.008021049;0.052003775
2.36;0.6315649;0.044602044;-0.009177059;0.05198848
2.365;0.63289887;0.044601753;-0.009610126;0.051972464
2.37;0.63423246;0.04460144;-0.009285508;0.051956985
2.375;0.6355653;0.04460107;-0.008210182;0.051943302
2.38;0.63689846;0.04460073;-0.0064375224;0.051932573
2.385;0.6382313;0.044600368;-0.0040703425;0.05192579
2.39;0.6395636;0.044599973;-0.0012586048;0.051923692
2.395;0.6408955;0.044599544;0.001811116;0.05192671
2.4;0.6422285;0.044599198;0.004933194;0.05193493
2.405;0.6435608;0.04459881;0.007904018;0.051948104
2.41;0.6448936;0.04459845;0.010544073;0.05196568
2.415;0.6462258;0.044598058;0.012718471;0.051986877
2.42;0.6475598;0.044597782;0.014351312;0.052010797
2.425;0.6488924;0.044597417;0.015430318;0.052036513
2.43;0.65022653;0.044597153;0.01600105;0.052063182
2.435;0.65156007;0.04459686;0.016153121;0.052090105
