time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.5;3.408333;0.2272222;-0.008120234;0.2642694
2.505;3.4159005;0.22727214;-0.009117198;0.2642542
2.51;3.4234688;0.22732198;-0.00994047;0.26423764
2.515;3.4310324;0.22737126;-0.010586045;0.26422
2.52;3.4385989;0.22742055;-0.011050786;0.26420158
2.525;3.4461608;0.22746935;-0.011334499;0.2641827
2.53;3.4537232;0.22751799;-0.011443069;0.2641636
2.535;3.461288;0.2275666;-0.011389945;0.26414463
2.54;3.468846;0.22761458;-0.0111951195;0.26412597
2.545;3.4764047;0.22766238;-0.0108832605;0.26410782
2.55;3.4839613;0.22770989;-0.010481051;0.26409036
2.555;3.4915192;0.22775728;-0.010015723;0.26407367
2.56;3.4990726;0.22780421;-0.0095129935;0.26405782
2.565;3.5066288;0.22785112;-0.008995281;0.26404282
2.57;3.51418;0.22789752;-0.008480763;0.2640287
2.575;3.5217297;0.22794366;-0.007983891;0.26401538
2.58;3.5292795;0.22798964;-0.007514526;0.26400286
2.585;3.5368326;0.22803563;-0.00707592;0.26399106
2.59;3.5443819;0.22808121;-0.0066629527;0.26397997
2.595;3.5519297;0.2281265;-0.0062629706;0.2639695
2.6;3.5594788;0.22817172;-0.005860131;0.26395977
2.605;3.5670245;0.22821653;-0.0054392572;0.2639507
2.61;3.574573;0.22826138;-0.0049870065;0.2639424
2.615;3.5821187;0.22830585;-0.0044912645;0.26393488
2.62;3.5896652;0.2283502;-0.0039394516;0.26392832
2.625;3.5972111;0.22839434;-0.0033163305;0.2639228
2.63;3.6047602;0.22843853;-0.0026028578;0.26391846
2.635;3.6123035;0.2284822;-0.0017789407;0.2639155
2.64;3.6198483;0.22852576;-0.0008288304;0.2639141
2.645;3.6273892;0.22856894;0.00025436276;0.26391456
2.65;3.634933;0.22861212;0.0014670505;0.263917
2.655;3.6424766;0.22865516;0.0027950697;0.26392165
2.66;3.6500173;0.22869782;0.0042146104;0.26392868
2.665;3.657552;0.22873998;0.0056934888;0.26393816
2.67;3.6650891;0.22878209;0.0071926834;0.26395014
2.675;3.672626;0.22882406;0.008668783;0.2639646
2.68;3.680159;0.22886562;0.010078116;0.2639814
2.685;3.6876943;0.22890717;0.011381393;0.26400036
2.69;3.6952243;0.22894822;0.012547069;0.26402128
2.695;3.7027576;0.22898935;0.01355336;0.26404387
2.7;3.710286;0.22902998;0.014388267;0.26406783
2.705;3.7178178;0.22907072;0.015048931;0.26409292
2.71;3.7253451;0.22911102;0.015541135;0.26411882
2.715;3.7328768;0.22915144;0.01587937;0.26414528
2.72;3.7403998;0.22919117;0.016084742;0.2641721
2.725;3.7479303;0.22923122;0.016180545;0.26419908
2.73;3.7554584;0.22927096;0.016188158;0.26422605
2.735;3.7629864;0.22931059;0.016124342;0.26425293
2.74;3.7705135;0.22934997;0.016000355;0.26427957
2.745;3.7780418;0.22938932;0.015822034;0.26430595
2.75;3.7855678;0.22942835;0.015591116;0.26433194
2.755;3.793091;0.22946708;0.015306087;0.26435745
2.76;3.8006167;0.22950585;0.014963657;0.2643824
2.765;3.8081374;0.22954413;0.014561607;0.26440665
2.77;3.8156655;0.22958276;0.014102427;0.26443017
2.775;3.8231819;0.22962052;0.013594659;0.26445282
2.78;3.8306966;0.22965807;0.013051652;0.26447457
2.785;3.8382158;0.22969572;0.012488241;0.2644954
2.79;3.8457336;0.2297332;0.011918021;0.26451525
2.795;3.8532403;0.22976984;0.011352829;0.26453418
2.8;3.8607535;0.22980675;0.010803897;0.26455218
2.805;3.8682601;0.22984314;0.010282447;0.2645693
2.81;3.8757613;0.22987908;0.009798326;0.26458564
2.815;3.8832636;0.22991495;0.009358867;0.26460126
2.82;3.8907645;0.22995062;0.008969481;0.2646162
2.825;3.8982599;0.22998583;0.008636143;0.2646306
2.83;3.9057584;0.23002112;0.008367678;0.26464453
2.835;3.9132504;0.23005587;0.008176634;0.26465815
2.84;3.920742;0.2300905;0.008078341;0.26467162
2.845;3.9282315;0.23012486;0.008087914;0.2646851
2.85;3.9357185;0.230159;0.008216413;0.2646988
2.855;3.9431996;0.23019262;0.008466772;0.2647129
2.86;3.9506848;0.23022638;0.008831636;0.26472762
2.865;3.9581678;0.2302599;0.009292;0.26474312
2.87;3.9656482;0.23029317;0.009815429;0.26475948
2.875;3.973121;0.23032585;0.010357417;0.26477674
2.88;3.9806004;0.2303588;0.010866699;0.26479486
2.885;3.9880753;0.23039141;0.011292209;0.26481366
2.89;3.9955478;0.23042373;0.01158837;0.26483297
2.895;4.0030184;0.23045588;0.011720328;0.26485252
2.9;4.0104904;0.23048794;0.011667368;0.26487195
2.905;4.0179634;0.23052;0.011424322;0.264891
2.91;4.02543;0.23055156;0.011001273;0.26490933
2.915;4.032901;0.23058324;0.010421482;0.2649267
2.92;4.0403633;0.23061435;0.0097159445;0.2649429
2.925;4.0478306;0.23064563;0.008916566;0.26495776
2.93;4.055294;0.23067656;0.0080511635;0.2649712
2.935;4.0627565;0.23070736;0.0071421177;0.2649831
2.94;4.070212;0.23073763;0.0062083513;0.26499343
2.945;4.0776734;0.23076816;0.0052686394;0.26500222
2.95;4.0851207;0.23079777;0.004344201;0.26500946
2.955;4.092573;0.2308276;0.0034603258;0.2650152
2.96;4.100022;0.23085709;0.0026465429;0.26501963
2.965;4.107471;0.2308865;0.0019346125;0.26502284
2.97;4.114915;0.23091553;0.0013539041;0.2650251
2.975;4.1223574;0.23094441;0.00092577306;0.26502666
2.98;4.1297956;0.2309729;0.0006594842;0.26502776
2.985;4.1372313;0.2310012;0.0005508;0.2650287
2.99;4.1446676;0.23102942;0.00058293535;0.26502964
2.995;4.152098;0.23105723;0.00073001237;0.26503086
3.0;4.1595297;0.23108499;0.00096245063;0.26503247
3.005;4.166956;0.23111235;0.0012526823;0.26503456
3.01;4.174382;0.23113966;0.0015786845;0.26503718
3.015;4.181806;0.2311667;0.0019240801;0.2650404
3.02;4.1892266;0.23119353;0.0022753086;0.26504418
3.025;4.196648;0.23122028;0.0026193855;0.26504856
3.03;4.2040663;0.23124677;0.002944626;0.26505345
3.035;4.21148;0.23127292;0.0032433965;0.26505888
3.04;4.218893;0.23129897;0.0035156084;0.26506472
3.045;4.2263107;0.23132515;0.0037709381;0.265071
3.05;4.2337184;0.23135073;0.0040280414;0.2650777
3.055;4.2411323;0.23137654;0.0043101762;0.2650849
3.06;4.2485433;0.23140214;0.0046395017;0.26509264
3.065;4.25595;0.2314274;0.0050327545;0.26510102
3.07;4.26336;0.23145278;0.005499309;0.2651102
3.075;4.2707705;0.23147808;0.0060408222;0.26512027
3.08;4.2781777;0.23150313;0.0066533857;0.26513135
3.085;4.2855873;0.23152822;0.0073313727;0.26514357
3.09;4.292996;0.2315532;0.008070474;0.265157
3.095;4.3004003;0.23157783;0.008867903;0.2651718
3.1;4.3078117;0.23160279;0.009720419;0.265188
3.105;4.3152165;0.2316273;0.010621239;0.2652057
3.11;4.3226237;0.23165187;0.011556724;0.26522496
3.115;4.3300314;0.23167637;0.0125040775;0.2652458
3.12;4.3374343;0.23170055;0.013430756;0.26526818
3.125;4.344841;0.23172486;0.0142950835;0.26529202
3.13;4.352245;0.23174892;0.015047776;0.26531708
3.135;4.359643;0.23177262;0.015635155;0.26534316
3.14;4.367046;0.23179647;0.01600355;0.26536983
3.145;4.374445;0.23182009;0.01610451;0.26539665
3.15;4.3818436;0.23184358;0.015900595;0.26542315
3.155;4.3892407;0.23186693;0.0153716;0.26544878
3.16;4.3966346;0.23189;0.014517823;0.26547298
3.165;4.404031;0.23191316;0.0133588035;0.26549524
3.17;4.4114294;0.23193635;0.011928938;0.26551512
3.175;4.418826;0.23195937;0.010273464;0.26553226
3.18;4.426216;0.23198196;0.00844664;0.26554632
3.185;4.433615;0.23200499;0.0065112906;0.26555717
3.19;4.441014;0.23202789;0.004537272;0.26556474
3.195;4.4484067;0.23205043;0.0025968857;0.26556906
3.2;4.455799;0.23207286;0.0007588398;0.26557034
3.205;4.4631953;0.23209545;-0.0009167825;0.2655688
3.21;4.470598;0.2321183;-0.0023812645;0.26556483
3.215;4.477988;0.23214038;-0.0035977631;0.26555884
3.22;4.485377;0.23216237;-0.004541103;0.26555127
3.225;4.4927816;0.23218511;-0.0051981686;0.2655426
3.23;4.5001683;0.23220684;-0.0055684177;0.26553333
3.235;4.507563;0.23222892;-0.0056639533;0.26552388
3.24;4.514953;0.23225068;-0.005509066;0.2655147
3.245;4.522344;0.23227245;-0.005139983;0.26550615
3.25;4.5297318;0.23229393;-0.004604626;0.26549846
3.255;4.537121;0.23231544;-0.00396007;0.26549187
3.26;4.544509;0.23233686;-0.003267002;0.26548642
3.265;4.551889;0.23235777;-0.0025827787;0.26548213
3.27;4.5592766;0.23237902;-0.0019560328;0.26547885
3.275;4.5666566;0.2323998;-0.001424159;0.26547647
3.28;4.574039;0.23242068;-0.0010122695;0.2654748
3.285;4.581419;0.23244134;-0.0007326666;0.26547357
3.29;4.588794;0.23246172;-0.0005856213;0.2654726
3.295;4.596176;0.23248234;-0.00056251104;0.26547167
3.3;4.603544;0.23250224;-0.0006506849;0.26547056
3.305;4.6109233;0.2325226;-0.0008382001;0.26546916
3.31;4.6182923;0.23254241;-0.0011172742;0.26546732
3.315;4.625664;0.2325623;-0.0014854597;0.26546484
3.32;4.6330285;0.23258176;-0.0019450347;0.2654616
3.325;4.6404014;0.23260157;-0.0025009965;0.26545742
3.33;4.6477704;0.23262115;-0.0031585754;0.26545218
3.335;4.6551337;0.23264036;-0.003920582;0.26544562
3.34;4.6624956;0.23265947;-0.0047842017;0.26543766
3.345;4.669857;0.23267849;-0.005737965;0.2654281
3.35;4.677217;0.23269738;-0.006760862;0.26541683
3.355;4.684578;0.23271623;-0.007823667;0.26540378
3.36;4.691938;0.23273502;-0.008892736;0.26538897
3.365;4.6993003;0.23275386;-0.009933573;0.2653724
3.37;4.7066607;0.23277254;-0.010913199;0.26535422
3.375;4.714012;0.23279072;-0.011801495;0.26533455
3.38;4.72137;0.23280917;-0.0125731435;0.2653136
3.385;4.728722;0.23282728;-0.013209338;0.26529157
3.39;4.736075;0.23284537;-0.013699381;0.26526874
3.395;4.7434254;0.2328633;-0.014041838;0.26524535
3.4;4.7507772;0.23288123;-0.014244231;0.2652216
3.405;4.758122;0.23289877;-0.014320878;0.26519772
3.41;4.7654667;0.23291627;-0.014290058;0.2651739
3.415;4.7728124;0.23293374;-0.0141718965;0.2651503
3.42;4.7801533;0.23295093;-0.013988367;0.26512697
3.425;4.7874937;0.23296808;-0.013764595;0.26510406
3.43;4.7948318;0.232985;-0.013527492;0.2650815
3.435;4.802166;0.23300174;-0.013301989;0.26505932
3.44;4.809508;0.23301879;-0.0131052695;0.26503748
3.445;4.8168335;0.23303501;-0.012943091;0.2650159
3.45;4.824165;0.23305145;-0.012809644;0.26499456
3.455;4.8315;0.23306802;-0.012691369;0.2649734
3.46;4.838824;0.233084;-0.012572472;0.26495245
3.465;4.84615;0.23310004;-0.0124401385;0.26493174
3.47;4.8534727;0.23311588;-0.012286839;0.26491123
3.475;4.8608;0.23313189;-0.012110992;0.26489106
3.48;4.8681183;0.23314743;-0.011916656;0.2648712
3.485;4.8754377;0.23316298;-0.011713831;0.2648517
3.49;4.8827605;0.23317863;-0.011517426;0.2648325
3.495;4.8900805;0.23319411;-0.011342563;0.26481357
3.5;4.897392;0.23320913;-0.011198105;0.26479492
3.505;4.9047103;0.23322445;-0.011085232;0.26477644
3.51;4.9120264;0.23323962;-0.011001597;0.2647581
3.515;4.9193444;0.23325482;-0.010946064;0.26473987
3.52;4.9266577;0.23326977;-0.01092092;0.26472166
3.525;4.933974;0.23328482;-0.010932157;0.26470345
3.53;4.941288;0.23329972;-0.010988777;0.26468512
3.535;4.9486;0.23331445;-0.011102009;0.26466662
3.54;4.9559135;0.23332927;-0.011284527;0.2646478
3.545;4.963223;0.23334381;-0.011549337;0.26462856
3.55;4.970537;0.23335855;-0.011907578;0.2646087
3.555;4.9778476;0.23337308;-0.012366284;0.26458812
3.56;4.9851594;0.23338762;-0.012927283;0.26456657
3.565;4.9924707;0.23340209;-0.0135883875;0.26454392
3.57;4.999787;0.23341675;-0.01434545;0.26452002
3.575;5.0070934;0.23343092;-0.015193671;0.2644947
3.58;5.0144033;0.23344523;-0.016128121;0.2644678
3.585;5.021718;0.23345968;-0.01714347;0.26443923
3.59;5.0290256;0.23347381;-0.018234339;0.26440883
3.595;5.0363374;0.23348805;-0.019395556;0.26437652
3.6;5.043641;0.23350191;-0.020621222;0.26434216
3.605;5.0509596;0.2335164;-0.021902328;0.26430565
3.61;5.0582604;0.23353003;-0.02322461;0.26426694
3.615;5.065577;0.23354435;-0.024568489;0.264226
3.62;5.0728855;0.23355827;-0.025910435;0.2641828
3.625;5.080198;0.23357232;-0.027225494;0.26413742
3.63;5.0875087;0.23358624;-0.028488433;0.26408994
3.635;5.094824;0.23360036;-0.02967329;0.2640405
3.64;5.102134;0.23361419;-0.030752325;0.26398924
3.645;5.109447;0.23362812;-0.031696394;0.2639364
3.65;5.116758;0.23364191;-0.032477237;0.26388228
3.655;5.124068;0.23365562;-0.03307113;0.26382717
3.66;5.1313763;0.23366922;-0.03346092;0.26377138
3.665;5.1386814;0.23368266;-0.033636007;0.26371533
3.67;5.145996;0.23369646;-0.033591077;0.26365936
3.675;5.1532993;0.23370972;-0.03332501;0.2636038
3.68;5.1606064;0.2337231;-0.03284109;0.26354906
3.685;5.1679125;0.23373644;-0.03214848;0.2634955
3.69;5.175213;0.23374945;-0.031263694;0.26344338
3.695;5.1825137;0.23376247;-0.030210022;0.26339304
3.7;5.1898193;0.23377565;-0.029014774;0.26334468
3.705;5.197122;0.23378868;-0.027705371;0.2632985
3.71;5.204423;0.23380156;-0.026307333;0.26325464
3.715;5.2117233;0.23381443;-0.024844076;0.26321325
3.72;5.2190204;0.23382708;-0.023338696;0.26317436
3.725;5.2263155;0.23383962;-0.021815937;0.263138
3.73;5.23361;0.23385212;-0.02030353;0.26310414
3.735;5.240905;0.23386456;-0.018830827;0.26307276
3.74;5.248198;0.23387691;-0.0174266;0.26304373
3.745;5.255491;0.23388922;-0.016116545;0.26301685
3.75;5.262786;0.23390159;-0.014920818;0.262992
3.755;5.27007;0.23391345;-0.013852423;0.2629689
3.76;5.2773695;0.23392595;-0.012917376;0.26294738
3.765;5.2846565;0.23393787;-0.01211597;0.26292717
3.77;5.2919436;0.23394977;-0.011444864;0.2629081
3.775;5.299228;0.23396151;-0.010898823;0.26288995
3.78;5.3065104;0.23397313;-0.010471381;0.2628725
3.785;5.313797;0.23398489;-0.0101545425;0.26285556
3.79;5.3210826;0.2339966;-0.009937995;0.262839
3.795;5.3283734;0.23400849;-0.0098090265;0.26282266
3.8;5.3356514;0.2340198;-0.009753678;0.2628064
3.805;5.3429375;0.23403142;-0.009758146;0.26279014
3.81;5.350222;0.23404296;-0.009810472;0.26277378
3.815;5.357501;0.23405422;-0.009901669;0.26275727
3.82;5.3647823;0.23406556;-0.010025831;0.26274058
3.825;5.3720617;0.23407675;-0.010179017;0.2627236
3.83;5.3793387;0.23408785;-0.010358623;0.26270634
3.835;5.386615;0.23409887;-0.010564265;0.26268873
3.84;5.3938985;0.23411018;-0.010799653;0.26267073
3.845;5.4011703;0.23412095;-0.011074311;0.26265228
3.85;5.408445;0.23413181;-0.011403862;0.26263326
3.855;5.415724;0.23414283;-0.011807834;0.2626136
3.86;5.422997;0.2341536;-0.012304925;0.2625931
3.865;5.430276;0.23416455;-0.012907457;0.26257157
3.87;5.4375463;0.23417512;-0.013617257;0.26254886
3.875;5.4448175;0.2341857;-0.014423897;0.26252484
3.88;5.45209;0.23419629;-0.015305358;0.26249933
3.885;5.459359;0.23420675;-0.016231345;0.26247227
3.89;5.466625;0.23421702;-0.017168447;0.26244366
3.895;5.473896;0.23422748;-0.018085394;0.26241353
3.9;5.4811687;0.23423798;-0.018956725;0.2623819
3.905;5.488435;0.23424818;-0.019763898;0.26234898
3.91;5.4956994;0.23425828;-0.020493137;0.26231483
3.915;5.5029616;0.23426828;-0.021131987;0.2622796
3.92;5.5102205;0.23427807;-0.021666871;0.2622435
3.925;5.517481;0.23428795;-0.02208227;0.2622067
3.93;5.524739;0.23429765;-0.022360548;0.26216942
3.935;5.5319886;0.234307;-0.022481674;0.26213196
3.94;5.539235;0.2343162;-0.022424135;0.2620946
3.945;5.546485;0.23432551;-0.022167217;0.26205763
3.95;5.5537333;0.23433474;-0.02169343;0.26202148
3.955;5.5609736;0.2343436;-0.020990757;0.2619865
3.96;5.5682187;0.23435263;-0.02005526;0.2619531
3.965;5.5754557;0.23436132;-0.018893411;0.26192158
3.97;5.582693;0.23436998;-0.017522113;0.26189238
3.975;5.589925;0.23437841;-0.015967133;0.26186576
3.98;5.59716;0.23438692;-0.014261847;0.261842
3.985;5.604389;0.2343952;-0.012446208;0.26182127
3.99;5.6116176;0.2344034;-0.010563957;0.26180366
3.995;5.6188493;0.23441173;-0.008658864;0.26178923
4.0;5.626083;0.23442012;-0.0067705074;0.26177794
4.005;5.633302;0.23442788;-0.004931147;0.2617697
4.01;5.6405387;0.23443633;-0.0031641836;0.26176444
4.015;5.6477623;0.23444428;-0.0014850808;0.26176196
4.02;5.654998;0.23445265;9.7119024e-05;0.26176214
4.025;5.6622295;0.23446085;0.0015779847;0.26176476
4.03;5.6694603;0.23446898;0.0029551913;0.26176968
4.035;5.6766834;0.2344768;0.004224144;0.26177672
4.04;5.6839256;0.23448539;0.0053735543;0.2617857
4.045;5.691151;0.23449324;0.0063820267;0.26179633
4.05;5.698375;0.23450103;0.0072181043;0.26180834
4.055;5.70561;0.23450924;0.007843834;0.26182142
4.06;5.7128406;0.23451726;0.008220817;0.26183513
4.065;5.720071;0.23452525;0.00831689;0.261849
4.07;5.727298;0.23453306;0.008112917;0.26186252
4.075;5.7345295;0.2345411;0.0076085003;0.26187518
4.08;5.741759;0.23454897;0.006823955;0.26188657
4.085;5.7489886;0.23455685;0.005798871;0.26189622
4.09;5.756216;0.23456463;0.0045878165;0.26190388
4.095;5.763449;0.23457263;0.0032555242;0.2619093
4.1;5.7706704;0.2345801;0.001871949;0.2619124
4.105;5.777901;0.23458795;0.000507605;0.26191327
4.11;5.7851353;0.23459591;-0.00077066344;0.261912
4.115;5.792372;0.234604;-0.0019035303;0.2619088
4.12;5.7995996;0.23461165;-0.0028424966;0.26190406
4.125;5.8068314;0.23461944;-0.0035511067;0.26189816
4.13;5.8140607;0.23462714;-0.0040038447;0.26189148
4.135;5.8212943;0.234635;-0.004184324;0.2618845
4.14;5.8285236;0.23464265;-0.004085066;0.2618777
4.145;5.8357587;0.23465054;-0.0037090895;0.26187152
4.15;5.842993;0.23465835;-0.0030714115;0.2618664
4.155;5.8502254;0.23466606;-0.0021980335;0.26186273
4.16;5.857455;0.23467368;-0.0011209147;0.26186085
4.165;5.8646827;0.23468117;0.00012820802;0.2618611
4.17;5.8719115;0.23468871;0.0015205183;0.26186362
4.175;5.8791447;0.23469639;0.003027992;0.26186866
4.18;5.886376;0.23470399;0.0046195798;0.26187634
4.185;5.893604;0.23471142;0.006260199;0.26188678
4.19;5.9008274;0.23471867;0.007912236;0.26189998
4.195;5.908051;0.23472589;0.0095365625;0.26191586
4.2;5.915282;0.23473342;0.011093573;0.26193437
4.205;5.9225087;0.23474075;0.012545864;0.26195526
4.21;5.9297223;0.23474751;0.013861448;0.26197836
4.215;5.936944;0.2347546;0.015015249;0.2620034
4.22;5.9441595;0.23476145;0.015988158;0.26203004
4.225;5.9513774;0.23476835;0.016764151;0.262058
4.23;5.958598;0.23477533;0.017327528;0.26208687
4.235;5.965811;0.234782;0.017661316;0.26211628
4.24;5.9730225;0.23478863;0.01774666;0.26214588
4.245;5.9802413;0.23479551;0.017563006;0.26217514
4.25;5.9874525;0.23480207;0.017088907;0.26220363
4.255;5.9946632;0.23480858;0.016305117;0.2622308
4.26;6.001872;0.234815;0.01519929;0.26225615
4.265;6.0090804;0.23482142;0.0137708355;0.2622791
4.27;6.016292;0.23482795;0.012033918;0.26229915
4.275;6.0235004;0.23483431;0.010017021;0.26231584
4.28;6.0307074;0.23484062;0.0077604814;0.26232877
4.285;6.037916;0.23484701;0.0053138356;0.26233763
4.29;6.045118;0.23485306;0.0027332688;0.26234218
4.295;6.052324;0.23485929;7.8467754e-05;0.2623423
4.3;6.0595264;0.23486535;-0.0025907746;0.262338
4.305;6.0667353;0.23487169;-0.0052174116;0.2623293
4.31;6.073935;0.23487763;-0.0077498388;0.26231638
4.315;6.081136;0.2348836;-0.010144187;0.26229948
4.32;6.088331;0.23488931;-0.012364114;0.26227888
4.325;6.0955305;0.2348952;-0.014378477;0.2622549
4.33;6.1027226;0.2349008;-0.016161053;0.26222798
4.335;6.109925;0.23490676;-0.017692657;0.26219848
4.34;6.117119;0.2349124;-0.018962799;0.2621669
4.345;6.1243105;0.23491795;-0.019967942;0.2621336
4.35;6.131509;0.23492372;-0.020708356;0.2620991
4.355;6.138696;0.23492904;-0.021185715;0.26206377
4.36;6.145883;0.23493434;-0.021402666;0.2620281
4.365;6.1530776;0.23493998;-0.021364495;0.26199248
4.37;6.160267;0.23494534;-0.021081444;0.26195738
4.375;6.167459;0.23495083;-0.020569753;0.26192307
4.38;6.1746507;0.23495625;-0.019851448;0.26189
4.385;6.18184;0.2349616;-0.018952947;0.2618584
4.39;6.189027;0.23496686;-0.017902968;0.26182857
4.395;6.1962185;0.23497225;-0.01672935;0.26180068
4.4;6.2034063;0.23497751;-0.0154559845;0.26177493
4.405;6.210595;0.23498277;-0.01410045;0.2617514
4.41;6.2177844;0.2349881;-0.0126733845;0.2617303
4.415;6.2249703;0.2349932;-0.011179195;0.26171166
4.42;6.232157;0.23499838;-0.009616779;0.26169565
4.425;6.2393446;0.23500355;-0.007980346;0.26168233
4.43;6.2465262;0.23500852;-0.006261181;0.2616719
4.435;6.2537184;0.23501384;-0.0044496423;0.26166448
4.44;6.2608953;0.23501858;-0.0025360205;0.26166028
4.445;6.268083;0.23502372;-0.00051029224;0.2616594
4.45;6.275269;0.23502882;0.0016364983;0.26166213
4.455;6.2824464;0.23503354;0.003908563;0.26166865
4.46;6.289628;0.2350384;0.006300934;0.26167914
4.465;6.2968006;0.23504293;0.00879685;0.2616938
4.47;6.3039813;0.23504779;0.011367137;0.26171276
4.475;6.311166;0.23505272;0.013970903;0.26173604
4.48;6.3183393;0.23505728;0.016558062;0.26176363
4.485;6.3255234;0.23506218;0.019073326;0.26179543
4.49;6.332695;0.23506664;0.021460433;0.2618312
4.495;6.33988;0.23507157;0.023664925;0.26187065
4.5;6.3470573;0.23507619;0.025634905;0.26191336
4.505;6.3542414;0.23508106;0.0273215;0.2619589
4.51;6.361418;0.23508565;0.028680164;0.2620067
4.515;6.3685985;0.23509039;0.029673086;0.26205617
4.52;6.375778;0.23509507;0.030271377;0.2621066
4.525;6.3829694;0.23510015;0.030456433;0.26215738
4.53;6.390146;0.23510468;0.03021983;0.26220775
4.535;6.3973193;0.23510914;0.029564155;0.262257
4.54;6.404498;0.23511373;0.028504537;0.2623045
4.545;6.4116845;0.23511861;0.027068857;0.26234964
4.55;6.4188623;0.23512316;0.025297381;0.2623918
4.555;6.426045;0.23512788;0.023241088;0.26243052
4.56;6.4332213;0.23513235;0.020959502;0.26246548
4.565;6.440396;0.23513676;0.01851773;0.26249632
4.57;6.447571;0.23514114;0.015983926;0.26252297
4.575;6.454739;0.23514533;0.013426403;0.26254535
4.58;6.4619107;0.23514959;0.010910838;0.26256353
4.585;6.469073;0.2351535;0.008496372;0.26257768
4.59;6.4762416;0.23515764;0.0062315627;0.26258808
4.595;6.483406;0.23516165;0.004152455;0.262595
4.6;6.490562;0.23516528;0.0022826518;0.2625988
4.605;6.4977117;0.23516871;0.00063488574;0.26259986
4.61;6.5048656;0.23517227;-0.00078681426;0.26259854
4.615;6.512006;0.23517537;-0.0019839546;0.26259524
4.62;6.519151;0.23517862;-0.0029596472;0.26259032
4.625;6.526281;0.23518129;-0.003716321;0.26258412
4.63;6.533418;0.23518424;-0.0042549167;0.26257703
4.635;6.5405483;0.2351869;-0.0045752707;0.2625694
4.64;6.547658;0.23518886;-0.0046748584;0.26256162
4.645;6.5547743;0.23519105;-0.0045474283;0.26255402
4.65;6.5618873;0.23519307;-0.0041823615;0.26254705
4.655;6.5689936;0.23519489;-0.0035661936;0.26254112
4.66;6.5761;0.23519671;-0.0026876607;0.26253664
4.665;6.5831914;0.23519799;-0.0015416818;0.26253405
4.67;6.590283;0.23519923;-0.00013020933;0.26253384
4.675;6.597368;0.23520027;0.001538213;0.2625364
4.68;6.6044464;0.23520109;0.0034489438;0.26254216
4.685;6.6115284;0.23520201;0.0055813882;0.26255146
4.69;6.6186028;0.23520264;0.007908787;0.26256463
4.695;6.6256666;0.23520291;0.010397615;0.26258197
4.7;6.632737;0.23520346;0.0130079;0.26260364
4.705;6.63981;0.23520404;0.015694108;0.2626298
4.71;6.646855;0.23520365;0.018406024;0.26266047
4.715;6.65391;0.23520361;0.021089487;0.26269564
4.72;6.6609683;0.2352037;0.02368788;0.2627351
4.725;6.6680174;0.23520344;0.026144546;0.2627787
4.73;6.67507;0.23520331;0.028404709;0.26282603
4.735;6.682117;0.235203;0.03041828;0.26287672
4.74;6.689161;0.23520258;0.032142304;0.2629303
4.745;6.6962194;0.23520264;0.03354385;0.2629862
4.75;6.7032557;0.23520195;0.03460249;0.26304388
4.755;6.710303;0.23520163;0.035312314;0.26310274
4.76;6.7173567;0.23520154;0.035683047;0.2631622
4.765;6.7244096;0.23520146;0.035737712;0.26322177
4.77;6.7314496;0.2352009;0.035508823;0.26328096
4.775;6.7385025;0.23520078;0.035034023;0.26333934
4.78;6.745556;0.23520069;0.034352843;0.2633966
4.785;6.752607;0.23520054;0.033504948;0.26345244
4.79;6.7596655;0.2352006;0.03252862;0.26350665
4.795;6.766716;0.23520042;0.031460535;0.26355907
4.8;6.773772;0.23520039;0.030335741;0.26360965
4.805;6.7808247;0.23520032;0.029187666;0.2636583
4.81;6.787888;0.23520055;0.02804706;0.26370502
4.815;6.794941;0.23520045;0.026940854;0.26374993
4.82;6.8019986;0.2352005;0.025890922;0.26379308
4.825;6.809063;0.23520081;0.024913305;0.2638346
4.83;6.816125;0.23520099;0.024018433;0.26387465
4.835;6.823182;0.23520103;0.023211109;0.26391333
4.84;6.830241;0.23520112;0.022490788;0.2639508
4.845;6.837306;0.23520146;0.021852074;0.2639872
4.85;6.8443656;0.23520158;0.02128549;0.2640227
4.855;6.851427;0.23520175;0.020778801;0.26405734
4.86;6.858489;0.23520195;0.020318372;0.2640912
4.865;6.8655434;0.2352019;0.019890722;0.26412433
4.87;6.8726068;0.23520216;0.019483969;0.26415682
4.875;6.8796597;0.23520203;0.019088276;0.26418865
4.88;6.886709;0.2352018;0.018694574;0.2642198
4.885;6.8937583;0.23520158;0.018292608;0.26425028
4.89;6.9008145;0.2352016;0.01786918;0.26428005
4.895;6.907861;0.23520127;0.017409215;0.26430908
4.9;6.9149094;0.235201;0.016898733;0.26433724
4.905;6.921957;0.2352007;0.016328147;0.26436445
4.91;6.9289865;0.23519981;0.0156929;0.26439062
4.915;6.9360266;0.23519927;0.014991356;0.2644156
4.92;6.943062;0.23519857;0.014222066;0.26443928
4.925;6.950092;0.2351977;0.013382022;0.2644616
4.93;6.9571176;0.23519666;0.012465716;0.26448238
4.935;6.9641438;0.23519568;0.011466446;0.26450148
4.94;6.971167;0.23519456;0.0103794085;0.2645188
4.945;6.9781847;0.23519327;0.009204235;0.26453412
4.95;6.985188;0.23519154;0.00794638;0.26454738
4.955;6.9922023;0.23519012;0.0066185393;0.2645584
4.96;6.999195;0.235188;0.0052411896;0.26456714
