time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.42;0.6367557;0.043853696;0.0043391297;0.04947134
2.425;0.6379816;0.043847535;0.0046385275;0.04947907
2.43;0.63920665;0.043841332;0.0049146554;0.049487263
2.435;0.64043164;0.043835156;0.0051582837;0.04949586
2.44;0.64165676;0.043829013;0.005373632;0.049504817
2.445;0.64288026;0.043822788;0.0055766343;0.04951411
2.45;0.644105;0.043816667;0.00579026;0.04952376
2.455;0.64532876;0.04381051;0.006043672;0.049533833
2.46;0.6465525;0.04380437;0.0063735764;0.049544457
2.465;0.64777637;0.043798268;0.0068227183;0.049555827
2.47;0.64899975;0.043792155;0.0074345977;0.049568217
2.475;0.6502238;0.043786116;0.008246575;0.049581964
2.48;0.6514476;0.04378008;0.009283824;0.049597435
2.485;0.6526718;0.0437741;0.010554529;0.049615026
2.49;0.6538967;0.043768182;0.012045357;0.0496351
2.495;0.65512174;0.043762308;0.013717833;0.049657963
2.5;0.6563472;0.04375648;0.015507719;0.04968381
2.505;0.65757424;0.04375078;0.017328864;0.04971269
2.51;0.6588025;0.043745186;0.019082265;0.049744498
2.515;0.66003144;0.043739654;0.02066968;0.049778946
2.52;0.66126215;0.04373427;0.022010252;0.04981563
2.525;0.66249317;0.043728918;0.023056418;0.04985406
2.53;0.6637255;0.043723684;0.023804191;0.04989373
2.535;0.6649591;0.043718543;0.024293253;0.04993422
2.54;0.6661939;0.04371351;0.024595778;0.049975213
2.545;0.6674294;0.043708537;0.024797233;0.05001654
2.55;0.668666;0.04370366;0.024972627;0.050058164
2.555;0.66990423;0.043698907;0.025167026;0.050100107
2.56;0.67114365;0.043694247;0.025388362;0.050142422
2.565;0.6723848;0.04368972;0.025613084;0.05018511
2.57;0.673628;0.043685343;0.025800051;0.05022811
2.575;0.6748727;0.04368108;0.02590499;0.050271284
2.58;0.67611897;0.043676935;0.025892384;0.050314438
2.585;0.67736834;0.043673005;0.02574078;0.050357338
2.59;0.6786187;0.04366916;0.02544262;0.050399743
2.595;0.67987245;0.04366554;0.0249998;0.05044141
2.6;0.68112725;0.043662004;0.024415638;0.0504821
2.605;0.68238497;0.043658666;0.023687625;0.050521582
2.61;0.68364435;0.04365545;0.022803975;0.050559588
2.615;0.6849064;0.043652415;0.021742338;0.050595827
2.62;0.6861697;0.043649472;0.020467274;0.05062994
2.625;0.68743503;0.043646667;0.01892672;0.050661482
2.63;0.6887014;0.043643937;0.01704965;0.0506899
2.635;0.6899692;0.043641314;0.014748326;0.05071448
2.64;0.6912379;0.04363876;0.011930479;0.050734363
2.645;0.6925091;0.043636367;0.008521544;0.050748568
2.65;0.69377965;0.043633938;0.0044908132;0.050756052
2.655;0.69505125;0.04363159;-0.00012904515;0.050755836
2.66;0.6963232;0.043629274;-0.005237198;0.050747108
2.665;0.6975949;0.043626945;-0.010674372;0.050729316
2.67;0.6988665;0.043624625;-0.01623936;0.05070225
2.675;0.70013654;0.043622214;-0.021705724;0.050666075
2.68;0.7014049;0.04361971;-0.026837364;0.050621346
2.685;0.70267266;0.043617174;-0.03140421;0.050569005
2.69;0.7039374;0.04361446;-0.035197064;0.050510343
2.695;0.70520097;0.043611687;-0.038041547;0.050446942
2.7;0.70646244;0.043608792;-0.039808933;0.05038059
2.705;0.7077205;0.0436057;-0.04042149;0.050313223
2.71;0.7089769;0.043602515;-0.039853092;0.0502468
2.715;0.7102308;0.043599192;-0.03812955;0.05018325
2.72;0.7114817;0.04359569;-0.035330832;0.05012437
2.725;0.71273196;0.04359217;-0.031592697;0.050071713
2.73;0.7139797;0.043588504;-0.027105942;0.050026536
2.735;0.71522564;0.043584745;-0.022110349;0.049989685
2.74;0.7164718;0.04358101;-0.016882299;0.04996155
2.745;0.71771604;0.043577176;-0.011715713;0.049942024
2.75;0.7189605;0.043573365;-0.006900368;0.049930524
2.755;0.7202048;0.043569554;-0.002700892;0.04992602
2.76;0.72144896;0.043565758;0.000660351;0.049927123
2.765;0.7226943;0.04356204;0.0030149648;0.04993215
2.77;0.72394;0.043558363;0.004255405;0.049939238
2.775;0.7251867;0.043554757;0.004339425;0.049946472
2.78;0.72643334;0.043551162;0.0032931955;0.04995196
2.785;0.7276818;0.043547686;0.0012123645;0.049953982
2.79;0.7289303;0.043544225;-0.001740025;0.04995108
2.795;0.73017824;0.043540742;-0.005340497;0.04994218
2.8;0.73142695;0.04353732;-0.009320363;0.049926646
2.805;0.7326747;0.04353385;-0.013389504;0.04990433
2.81;0.7339232;0.043530438;-0.017262641;0.049875557
2.815;0.73516953;0.04352691;-0.020681124;0.04984109
2.82;0.73641664;0.043523442;-0.02342828;0.049802043
2.825;0.7376614;0.043519847;-0.025340281;0.04975981
2.83;0.73890525;0.04351621;-0.026312219;0.049715955
2.835;0.74014854;0.043512553;-0.026298705;0.049672123
2.84;0.74138933;0.043508764;-0.025309656;0.04962994
2.845;0.74263006;0.043504983;-0.023402961;0.049590938
2.85;0.7438703;0.043501187;-0.020677613;0.049556475
2.855;0.7451082;0.043497268;-0.017271077;0.04952769
2.86;0.7463472;0.043493427;-0.013358986;0.049505424
2.865;0.74758524;0.04348954;-0.009152674;0.04949017
2.87;0.74882394;0.043485712;-0.00489079;0.049482018
2.875;0.75006247;0.043481883;-0.0008248225;0.049480643
2.88;0.7513022;0.043478135;0.0027984362;0.049485307
2.885;0.7525429;0.043474462;0.005755107;0.0494949
2.89;0.75378317;0.04347077;0.007861;0.049508
2.895;0.75502473;0.04346717;0.008987143;0.04952298
2.9;0.7562683;0.043463696;0.009071388;0.0495381
2.905;0.7575111;0.04346019;0.008123514;0.04955164
2.91;0.7587546;0.043456737;0.0062239096;0.04956201
2.915;0.75999963;0.04345338;0.0035166717;0.04956787
2.92;0.76124406;0.043450005;0.00019717401;0.049568202
2.925;0.76248765;0.04344659;-0.0035046935;0.04956236
2.93;0.76373094;0.04344317;-0.0073453095;0.049550116
2.935;0.7649744;0.043439776;-0.011089201;0.049531635
2.94;0.76621616;0.043436293;-0.014528452;0.04950742
2.945;0.7674569;0.04343276;-0.017494766;0.049478263
2.95;0.7686977;0.043429248;-0.019863788;0.049445156
2.955;0.76993597;0.043425605;-0.021553671;0.049409233
2.96;0.77117294;0.043421898;-0.0225202;0.0493717
2.965;0.772409;0.04341816;-0.02274987;0.049333785
2.97;0.7736436;0.043414343;-0.022252219;0.049296696
2.975;0.7748785;0.04341056;-0.021055324;0.049261604
2.98;0.77611166;0.04340669;-0.01920521;0.049229596
2.985;0.7773435;0.043402765;-0.016768588;0.04920165
2.99;0.77857524;0.043398846;-0.01383859;0.049178585
2.995;0.7798076;0.043394975;-0.010541385;0.049161017
3.0;0.7810375;0.043390974;-0.007036375;0.04914929
3.005;0.7822686;0.04338705;-0.003503349;0.04914345
3.01;0.7834986;0.043383088;-0.00012024891;0.049143247
3.015;0.7847293;0.043379176;0.002959344;0.04914818
3.02;0.7859611;0.043375336;0.0056219553;0.049157552
3.025;0.78719234;0.043371476;0.0077992724;0.04917055
3.03;0.78842515;0.04336772;0.009463937;0.049186323
3.035;0.78965956;0.043364063;0.010623482;0.04920403
3.04;0.790895;0.04336047;0.011314339;0.049222887
3.045;0.7921323;0.043356996;0.011592537;0.049242206
3.05;0.79337096;0.043353606;0.011522783;0.04926141
3.055;0.7946119;0.043350346;0.01117123;0.04928003
3.06;0.79585296;0.043347113;0.010603125;0.0492977
3.065;0.7970989;0.043344148;0.009882759;0.049314175
3.07;0.7983451;0.043341212;0.0090719415;0.049329292
3.075;0.79959404;0.04333843;0.008226248;0.049343005
3.08;0.8008467;0.043335862;0.0073889433;0.049355317
3.085;0.80210036;0.043333355;0.006585922;0.049366295
3.09;0.80335593;0.043330956;0.0058238865;0.049376003
3.095;0.80461353;0.043328676;0.0050910576;0.049384486
3.1;0.8058715;0.043326426;0.0043561608;0.049391747
3.105;0.80713063;0.04332424;0.0035695808;0.049397696
3.11;0.80839115;0.043322142;0.002671351;0.049402148
3.115;0.8096521;0.043320067;0.001599604;0.049404815
3.12;0.8109116;0.04331793;0.00029671827;0.04940531
3.125;0.8121721;0.043315843;-0.0012799344;0.049403176
3.13;0.81343174;0.043313723;-0.0031413005;0.04939794
3.135;0.81469077;0.043311577;-0.0052517494;0.049389187
3.14;0.8159492;0.0433094;-0.007523922;0.049376648
3.145;0.8172055;0.04330713;-0.009823864;0.049360275
3.15;0.81846094;0.043304812;-0.011985249;0.0493403
3.155;0.81971604;0.043302488;-0.013830361;0.04931725
3.16;0.8209683;0.043300014;-0.015194817;0.049291924
3.165;0.82221895;0.04329747;-0.01595004;0.04926534
3.17;0.82346815;0.043294854;-0.01601875;0.04923864
3.175;0.8247155;0.043292154;-0.015380713;0.049213007
3.18;0.8259627;0.043289453;-0.014071044;0.049189556
3.185;0.8272079;0.04328665;-0.012174332;0.049169265
3.19;0.8284509;0.04328375;-0.009816161;0.049152907
3.195;0.82969576;0.043280948;-0.0071533932;0.049140982
3.2;0.8309385;0.043278046;-0.0043634577;0.04913371
3.205;0.83218277;0.043275237;-0.0016321728;0.04913099
3.21;0.8334266;0.04327241;0.0008599362;0.049132425
3.215;0.83467025;0.043269586;0.002953165;0.049137346
3.22;0.8359137;0.04326676;0.0045225783;0.049144883
3.225;0.8371598;0.043264076;0.005486263;0.04915403
3.23;0.83840483;0.04326134;0.005808058;0.049163707
3.235;0.83965063;0.043258663;0.005498199;0.04917287
3.24;0.8408977;0.04325605;0.0046113646;0.049180556
3.245;0.8421452;0.04325348;0.0032381967;0.049185954
3.25;0.84339327;0.043250937;0.0014934768;0.049188443
3.255;0.8446423;0.043248452;-0.000490444;0.049187627
3.26;0.84589136;0.043245982;-0.0025661788;0.049183346
3.265;0.84714115;0.043243546;-0.004577942;0.049175717
3.27;0.8483921;0.043241188;-0.006372476;0.049165096
3.275;0.8496419;0.043238774;-0.0078102094;0.04915208
3.28;0.8508913;0.043236345;-0.008774865;0.049137454
3.285;0.85214096;0.04323394;-0.009179625;0.049122155
3.29;0.8533897;0.043231495;-0.008971043;0.049107205
3.295;0.85463786;0.04322903;-0.00813246;0.04909365
3.3;0.85588574;0.043226555;-0.0066860206;0.049082506
3.305;0.8571328;0.043224044;-0.004690394;0.04907469
3.31;0.85837895;0.0432215;-0.0022355064;0.049070965
3.315;0.8596247;0.043218937;0.0005643365;0.049071904
3.32;0.8608704;0.04321639;0.0035816901;0.049077872
3.325;0.86211634;0.04321385;0.006691014;0.049089026
3.33;0.8633625;0.043211337;0.009780082;0.049105324
3.335;0.8646091;0.04320885;0.012750958;0.049126577
3.34;0.8658563;0.043206405;0.015513216;0.049152434
3.345;0.86710525;0.043204047;0.017978244;0.049182396
3.35;0.86835474;0.04320173;0.02006009;0.04921583
3.355;0.86960584;0.0431995;0.021680946;0.049251966
3.36;0.87085867;0.043197356;0.022775933;0.049289923
3.365;0.87211305;0.043195296;0.023296732;0.04932875
3.37;0.8733677;0.043193262;0.023213608;0.049367443
3.375;0.87462395;0.043191306;0.022519654;0.049404975
3.38;0.8758821;0.043189447;0.021234829;0.049440365
3.385;0.8771405;0.04318762;0.019404242;0.049472705
3.39;0.8784008;0.04318588;0.017091967;0.04950119
3.395;0.8796612;0.043184154;0.014373724;0.04952515
3.4;0.8809234;0.043182515;0.011331343;0.049544036
3.405;0.882186;0.04318091;0.008049658;0.04955745
3.41;0.88344926;0.043179337;0.0046159397;0.049565144
3.415;0.8847129;0.043177787;0.0011186176;0.04956701
3.42;0.8859773;0.043176282;-0.0023565388;0.04956308
3.425;0.887242;0.043174796;-0.0057289335;0.049553532
3.43;0.88850737;0.043173343;-0.008920532;0.049538665
3.435;0.8897714;0.04317183;-0.011849984;0.049518917
3.44;0.89103556;0.043170325;-0.014429623;0.049494866
3.445;0.8922992;0.0431688;-0.016568849;0.04946725
3.45;0.89356226;0.04316726;-0.01818347;0.049436945
3.455;0.8948251;0.043165706;-0.019207576;0.049404934
3.46;0.8960875;0.043164138;-0.01960238;0.049372263
3.465;0.8973493;0.043162547;-0.019361654;0.04933999
3.47;0.8986114;0.04316097;-0.01851737;0.04930913
3.475;0.89987344;0.0431594;-0.017147591;0.04928055
3.48;0.90113527;0.043157816;-0.015381464;0.049254917
3.485;0.9023978;0.04315628;-0.013394298;0.04923259
3.49;0.9036586;0.043154664;-0.011390539;0.049213607
3.495;0.90492177;0.043153163;-0.009580595;0.04919764
3.5;0.9061845;0.043151643;-0.008160797;0.04918404
3.505;0.9074477;0.043150153;-0.007298175;0.049171876
3.51;0.9087104;0.043148644;-0.0071159974;0.049160015
3.515;0.9099742;0.043147188;-0.0076779802;0.04914722
3.52;0.9112365;0.043145668;-0.008976183;0.049132258
3.525;0.9124998;0.043144196;-0.0109299775;0.04911404
3.53;0.91376346;0.04314275;-0.013399848;0.049091708
3.535;0.91502595;0.04314125;-0.01621117;0.04906469
3.54;0.91628784;0.04313973;-0.019178484;0.049032725
3.545;0.9175487;0.04313816;-0.022123754;0.048995852
3.55;0.91880816;0.043136533;-0.024885576;0.048954375
3.555;0.92006856;0.043134954;-0.027320493;0.04890884
3.56;0.9213268;0.043133277;-0.029301703;0.048860006
3.565;0.92258537;0.04313162;-0.030720787;0.048808806
3.57;0.9238427;0.043129914;-0.03149374;0.048756316
3.575;0.92509925;0.04312817;-0.03156856;0.0487037
3.58;0.92635554;0.043126423;-0.030930629;0.04865215
3.585;0.9276125;0.04312471;-0.029603692;0.048602812
3.59;0.92886907;0.043122984;-0.027647786;0.04855673
3.595;0.9301263;0.043121293;-0.025153575;0.04851481
3.6;0.93138206;0.043119542;-0.022231419;0.048477754
3.605;0.93263835;0.043117814;-0.019000813;0.04844609
3.61;0.93389523;0.043116122;-0.015585952;0.048420113
3.615;0.9351512;0.043114394;-0.012114476;0.04839992
3.62;0.9364086;0.043112736;-0.008714504;0.048385397
3.625;0.93766576;0.04311107;-0.005510055;0.048376214
3.63;0.9389214;0.04310934;-0.0026166898;0.04837185
3.635;0.9401793;0.043107715;-0.00013764238;0.04837162
3.64;0.941436;0.04310604;0.0018433664;0.048374694
3.645;0.94269156;0.043104324;0.0032716887;0.048380148
3.65;0.94394803;0.043102648;0.0041299933;0.048387032
3.655;0.9452046;0.043100987;0.004442293;0.048394434
3.66;0.9464599;0.043099266;0.004274127;0.048401557
3.665;0.9477165;0.04309761;0.0037309544;0.048407774
3.67;0.94897234;0.043095928;0.0029555203;0.048412703
3.675;0.9502292;0.043094296;0.002121446;0.04841624
3.68;0.9514862;0.04309267;0.0014192286;0.048418604
3.685;0.9527431;0.043091048;0.0010357422;0.04842033
3.69;0.95400065;0.04308946;0.0011321567;0.048422217
3.695;0.9552576;0.043087848;0.0018234511;0.048425253
3.7;0.95651525;0.04308627;0.0031629757;0.04843053
3.705;0.95777285;0.0430847;0.0051346505;0.048439085
3.71;0.95903134;0.04308317;0.0076545808;0.04845184
3.715;0.9602902;0.04308166;0.010583412;0.04846948
3.72;0.96154857;0.043080132;0.013745924;0.04849239
3.725;0.96280867;0.04307869;0.016951215;0.048520643
3.73;0.96406996;0.043077298;0.020009277;0.048553992
3.735;0.96533126;0.043075915;0.022745226;0.0485919
3.74;0.966594;0.0430746;0.025013803;0.04863359
3.745;0.9678575;0.043073323;0.026711764;0.04867811
3.75;0.9691233;0.04307215;0.027783345;0.048724417
3.755;0.9703912;0.04307107;0.028218554;0.048771445
3.76;0.97165954;0.043070015;0.028045975;0.04881819
3.765;0.9729288;0.043069005;0.027324134;0.04886373
3.77;0.9741999;0.043068074;0.02613164;0.048907284
3.775;0.97547334;0.043067258;0.024558939;0.048948213
3.78;0.97674704;0.04306645;0.022701556;0.04898605
3.785;0.97802114;0.04306566;0.02065683;0.049020477
3.79;0.97929686;0.043064944;0.018524913;0.04905135
3.795;0.98057276;0.04306424;0.016412009;0.049078707
3.8;0.9818503;0.04306361;0.014429898;0.049102757
3.805;0.98312885;0.043063022;0.012686607;0.049123902
3.81;0.9844082;0.043062475;0.011271517;0.049142685
3.815;0.9856892;0.043062;0.010239787;0.049159754
3.82;0.9869714;0.04306158;0.009601253;0.049175754
3.825;0.9882536;0.043061156;0.00931798;0.049191285
3.83;0.9895391;0.043060884;0.0093095405;0.0492068
3.835;0.9908248;0.043060616;0.0094625745;0.049222574
3.84;0.9921119;0.043060414;0.009642129;0.04923864
3.845;0.99340135;0.04306031;0.00970624;0.04925482
3.85;0.9946909;0.043060213;0.009522819;0.04927069
3.855;0.9959828;0.043060217;0.00898437;0.049285665
3.86;0.99727595;0.043060277;0.008017711;0.049299028
3.865;0.99856955;0.04306035;0.00659022;0.04931001
3.87;0.99986464;0.043060496;0.0047152666;0.04931787
3.875;1.001161;0.043060686;0.0024558203;0.049321964
3.88;1.0024582;0.043060917;-7.468973e-05;0.049321838
3.885;1.0037551;0.043061137;-0.002716048;0.04931731
3.89;1.0050529;0.043061394;-0.0052732443;0.049308524
3.895;1.0063512;0.04306167;-0.007537116;0.04929596
3.9;1.0076487;0.04306191;-0.009308414;0.049280446
3.905;1.008946;0.04306214;-0.010420874;0.04926308
3.91;1.010242;0.043062314;-0.010761958;0.04924514
3.915;1.0115372;0.04306246;-0.010286599;0.049227998
3.92;1.0128326;0.04306261;-0.009018859;0.049212966
3.925;1.0141276;0.043062743;-0.0070403786;0.04920123
3.93;1.0154223;0.043062866;-0.0044694906;0.049193785
3.935;1.016715;0.0430629;-0.0014377999;0.049191386
3.94;1.0180086;0.043062966;0.0019279931;0.0491946
3.945;1.0193012;0.043063;0.0055156853;0.049203794
3.95;1.0205935;0.043063015;0.009228831;0.049219176
3.955;1.0218874;0.0430631;0.012980956;0.04924081
3.96;1.0231813;0.043063186;0.016684474;0.04926862
3.965;1.0244749;0.043063257;0.020238437;0.049302347
3.97;1.0257716;0.043063458;0.023520354;0.04934155
3.975;1.0270685;0.04306367;0.026386006;0.049385525
3.98;1.0283673;0.043063954;0.02868176;0.04943333
3.985;1.0296689;0.043064363;0.03026752;0.049483772
3.99;1.0309718;0.043064818;0.03103969;0.049535505
3.995;1.0322759;0.043065332;0.030948302;0.049587086
4.0;1.0335838;0.04306599;0.030004758;0.049637094
4.005;1.0348935;0.04306673;0.028280834;0.04968423
4.01;1.0362055;0.04306756;0.025899129;0.049727395
4.015;1.0375177;0.043068398;0.023017468;0.04976576
4.02;1.0388329;0.043069355;0.019809496;0.04979877
4.025;1.0401496;0.043070376;0.016442638;0.04982618
4.03;1.0414662;0.04307139;0.013058267;0.04984794
4.035;1.0427835;0.04307243;0.009758595;0.049864206
4.04;1.0441018;0.04307351;0.006603554;0.04987521
4.045;1.0454186;0.04307452;0.0036175314;0.049881242
4.05;1.0467361;0.043075558;0.0008038531;0.04988258
4.055;1.0480533;0.043076582;-0.0018373138;0.049879517
4.06;1.0493683;0.043077514;-0.0042910823;0.049872365
4.065;1.0506839;0.043078467;-0.006513389;0.04986151
4.07;1.0519981;0.043079365;-0.008423913;0.049847472
4.075;1.0533128;0.043080278;-0.00991045;0.049830955
4.08;1.054627;0.043081168;-0.01084546;0.04981288
4.085;1.0559402;0.043082014;-0.011108766;0.049794365
4.09;1.057253;0.043082844;-0.010609197;0.04977668
4.095;1.058564;0.043083597;-0.00930137;0.04976118
4.1;1.0598761;0.043084394;-0.0071958196;0.049749184
4.105;1.061185;0.043085057;-0.004362457;0.049741916
4.11;1.0624961;0.043085806;-0.0009270221;0.04974037
4.115;1.0638067;0.04308654;0.0029388291;0.04974527
4.12;1.0651155;0.043087196;0.0070335027;0.04975699
4.125;1.0664256;0.0430879;0.011144327;0.049775563
4.13;1.0677373;0.043088675;0.01506387;0.04980067
4.135;1.0690503;0.04308949;0.018601114;0.049831674
4.14;1.0703645;0.04309036;0.021590373;0.049867656
4.145;1.0716802;0.043091282;0.023897791;0.049907487
4.15;1.0729982;0.04309229;0.025422188;0.04994986
4.155;1.0743183;0.04309339;0.026091954;0.049993344
4.16;1.0756397;0.043094542;0.025862977;0.05003645
4.165;1.0769638;0.04309579;0.024723956;0.050077654
4.17;1.0782884;0.04309706;0.022705862;0.0501155
4.175;1.0796161;0.043098442;0.019887695;0.050148644
4.18;1.080944;0.04309984;0.016395494;0.05017597
4.185;1.0822738;0.043101307;0.012395068;0.05019663
4.19;1.0836042;0.043102793;0.008078829;0.050210092
4.195;1.084936;0.04310433;0.0036487016;0.050216176
4.2;1.0862677;0.043105863;-0.0007024401;0.050215002
4.205;1.0875989;0.043107368;-0.0048087137;0.05020699
4.21;1.0889293;0.04310884;-0.008544168;0.050192747
4.215;1.0902598;0.04311031;-0.011827338;0.050173037
4.22;1.0915895;0.04311175;-0.014618537;0.050148673
4.225;1.0929178;0.04311313;-0.016911957;0.050120484
4.23;1.0942453;0.043114472;-0.01872468;0.050089277
4.235;1.0955708;0.04311573;-0.02008515;0.050055802
4.24;1.0968955;0.04311696;-0.021022638;0.050020766
4.245;1.0982169;0.043118056;-0.021561224;0.04998483
4.25;1.0995394;0.043119192;-0.021717975;0.049948633
4.255;1.100858;0.043120172;-0.02150311;0.049912795
4.26;1.102176;0.04312112;-0.020919653;0.049877927
4.265;1.1034935;0.043122057;-0.019962857;0.049844656
4.27;1.1048082;0.043122884;-0.018622814;0.04981362
4.275;1.1061238;0.043123733;-0.016891114;0.04978547
4.28;1.1074355;0.043124434;-0.01476851;0.049760852
4.285;1.1087481;0.043125167;-0.012272827;0.049740396
4.29;1.11006;0.043125875;-0.009447072;0.049724653
4.295;1.1113712;0.04312655;-0.0063624512;0.049714047
4.3;1.1126817;0.043127198;-0.0031125138;0.04970886
4.305;1.1139923;0.04312785;0.00019873904;0.049709193
4.31;1.1153034;0.043128513;0.003468411;0.049714975
4.315;1.1166135;0.043129142;0.0066021043;0.049725976
4.32;1.1179245;0.043129798;0.009513877;0.049741834
4.325;1.1192349;0.043130443;0.012120639;0.049762033
4.33;1.1205453;0.043131076;0.014340135;0.049785934
4.335;1.1218561;0.04313172;0.016095864;0.04981276
4.34;1.1231667;0.04313236;0.017324895;0.049841635
4.345;1.1244779;0.043133024;0.017986743;0.049871612
4.35;1.1257879;0.043133635;0.01807253;0.049901735
4.355;1.1270994;0.043134306;0.017611612;0.049931087
4.36;1.1284107;0.043134965;0.016672505;0.049958874
4.365;1.1297234;0.043135684;0.015358932;0.049984474
4.37;1.1310362;0.04313639;0.013801897;0.050007477
4.375;1.1323503;0.043137155;0.012146353;0.05002772
4.38;1.1336658;0.043137968;0.010532907;0.050045274
4.385;1.1349823;0.043138817;0.009080115;0.05006041
4.39;1.1363003;0.043139726;0.007875614;0.050073534
4.395;1.1376204;0.043140706;0.0069761653;0.05008516
4.4;1.1389416;0.04314173;0.0064102346;0.050095845
4.405;1.140267;0.043142904;0.0061782836;0.05010614
4.41;1.1415915;0.04314405;0.0062535647;0.050116565
4.415;1.1429192;0.04314531;0.0065872353;0.050127544
4.42;1.1442492;0.04314665;0.007119119;0.05013941
4.425;1.1455797;0.04314801;0.0077891992;0.05015239
4.43;1.1469115;0.04314942;0.008546128;0.050166633
4.435;1.148245;0.043150883;0.009350867;0.05018222
4.44;1.1495786;0.04315235;0.010170428;0.05019917
4.445;1.1509138;0.04315387;0.010965123;0.050217446
4.45;1.1522503;0.043155443;0.011683634;0.050236918
4.455;1.1535858;0.04315697;0.012270453;0.05025737
4.46;1.1549239;0.04315859;0.012678015;0.0502785
4.465;1.1562607;0.04316016;0.012874297;0.050299957
4.47;1.1576039;0.043161966;0.012846213;0.050321367
4.475;1.1589458;0.043163717;0.012603822;0.050342374
4.48;1.1602871;0.043165445;0.012183812;0.05036268
4.485;1.1616324;0.043167315;0.011649167;0.050382093
4.49;1.1629782;0.0431692;0.011084985;0.05040057
4.495;1.1643255;0.043171134;0.010589813;0.05041822
4.5;1.1656731;0.04317308;0.010263077;0.050435323
4.505;1.167023;0.0431751;0.010192871;0.05045231
4.51;1.1683719;0.043177083;0.010445884;0.050469723
4.515;1.1697209;0.04317907;0.011059248;0.050488155
4.52;1.1710707;0.043181073;0.0120337065;0.05050821
4.525;1.1724201;0.043183062;0.013329142;0.050530426
4.53;1.1737695;0.04318504;0.014863755;0.0505552
4.535;1.1751186;0.043187015;0.016515326;0.050582726
4.54;1.176469;0.043189023;0.018125143;0.050612934
4.545;1.1778172;0.043190952;0.019507198;0.050645445
4.55;1.1791685;0.043192983;0.020465465;0.050679553
4.555;1.1805209;0.043195058;0.02081841;0.05071425
4.56;1.1818721;0.04319708;0.020427339;0.050748296
4.565;1.1832265;0.043199215;0.019218884;0.050780326
4.57;1.1845822;0.043201394;0.017193343;0.050808985
4.575;1.1859384;0.043203585;0.0144195175;0.050833017
4.58;1.1872945;0.043205768;0.011023547;0.05085139
4.585;1.1886513;0.043207973;0.007174754;0.050863348
4.59;1.190009;0.0432102;0.0030662785;0.050868455
4.595;1.191368;0.043212477;-0.0011080421;0.05086661
4.6;1.1927255;0.043214694;-0.005173007;0.050857987
4.605;1.1940813;0.04321684;-0.008981725;0.05084302
4.61;1.1954383;0.043219026;-0.012416396;0.050822325
4.615;1.1967932;0.043221135;-0.015385268;0.050796684
4.62;1.1981487;0.04322326;-0.017821258;0.050766982
4.625;1.1995013;0.043225273;-0.019679036;0.05073418
4.63;1.2008542;0.043227293;-0.020930998;0.050699297
4.635;1.2022055;0.043229252;-0.021563116;0.05066336
4.64;1.2035557;0.04323117;-0.021576362;0.0506274
4.645;1.2049025;0.04323296;-0.020991849;0.05059241
4.65;1.2062483;0.043234706;-0.019854473;0.05055932
4.655;1.207591;0.04323634;-0.018230828;0.050528936
4.66;1.208935;0.04323802;-0.016202198;0.05050193
4.665;1.2102748;0.043239545;-0.013855866;0.05047884
4.67;1.2116123;0.043240983;-0.011279183;0.05046004
4.675;1.2129508;0.04324245;-0.00855715;0.05044578
4.68;1.2142851;0.043243773;-0.0057731504;0.050436158
4.685;1.215621;0.043245144;-0.0030120863;0.050431136
4.69;1.216955;0.043246444;-0.0003633041;0.050430533
4.695;1.2182881;0.04324771;0.0020810084;0.050434
4.7;1.2196202;0.043248944;0.004233315;0.050441056
4.705;1.2209519;0.04325016;0.006021073;0.05045109
4.71;1.2222835;0.04325136;0.007395162;0.050463416
4.715;1.2236141;0.043252528;0.008332467;0.050477304
4.72;1.2249442;0.043253683;0.00883074;0.050492022
4.725;1.2262725;0.04325476;0.008899783;0.050506853
4.73;1.2276022;0.043255895;0.0085585695;0.050521117
4.735;1.2289313;0.043256998;0.007842175;0.05053419
4.74;1.2302604;0.0432581;0.006813179;0.050545543
4.745;1.2315907;0.04325925;0.0055695283;0.050554827
4.75;1.2329211;0.043260388;0.0042447504;0.0505619
4.755;1.2342517;0.04326154;0.0030014243;0.050566904
4.76;1.2355828;0.0432627;0.0020167227;0.050570264
4.765;1.2369148;0.043263894;0.0014575578;0.050572693
4.77;1.238246;0.04326506;0.0014531043;0.050575115
4.775;1.239579;0.04326628;0.0020756787;0.050578576
4.78;1.2409111;0.04326747;0.0033325239;0.05058413
4.785;1.2422446;0.04326871;0.0051662936;0.05059274
4.79;1.2435784;0.04326995;0.0074613946;0.050605174
4.795;1.2449096;0.043271102;0.010055196;0.050621934
4.8;1.2462425;0.04327231;0.012756592;0.050643194
4.805;1.2475744;0.043273482;0.01537168;0.050668813
4.81;1.2489079;0.043274704;0.017727403;0.05069836
4.815;1.2502395;0.043275855;0.019688105;0.050731175
4.82;1.2515714;0.043277018;0.02116532;0.05076645
4.825;1.2529045;0.043278225;0.02212059;0.05080332
4.83;1.2542369;0.0432794;0.022559253;0.050840914
4.835;1.2555677;0.043280512;0.022516938;0.050878443
4.84;1.2568998;0.043281674;0.022042587;0.05091518
4.845;1.2582315;0.043282818;0.02118538;0.05095049
4.85;1.2595617;0.043283906;0.019990407;0.05098381
4.855;1.2608922;0.043285005;0.01850183;0.051014643
