time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.415;0.60145426;0.04150823;-0.014173435;0.044420905
2.42;0.60258156;0.041500106;-0.010093027;0.044404082
2.425;0.60370815;0.04149197;-0.0059947227;0.04439409
2.43;0.6048349;0.041483875;-0.002008596;0.044390745
2.435;0.605963;0.041475907;0.0017344116;0.044393633
2.44;0.6070909;0.041467953;0.005106359;0.044402145
2.445;0.60822034;0.04146015;0.007993622;0.044415466
2.45;0.60934997;0.041452378;0.010313211;0.044432655
2.455;0.61048156;0.04144478;0.012027683;0.0444527
2.46;0.61161274;0.041437175;0.013153651;0.044474624
2.465;0.6127458;0.04142974;0.013762221;0.04449756
2.47;0.613878;0.04142227;0.013971901;0.044520847
2.475;0.6150132;0.041415032;0.013934478;0.044544075
2.48;0.61614656;0.041407697;0.013813203;0.044567093
2.485;0.61728096;0.041400466;0.013755005;0.04459002
2.49;0.61841625;0.04139332;0.013863271;0.044613127
2.495;0.6195518;0.041386228;0.014179424;0.044636756
2.5;0.62068754;0.04137917;0.014679692;0.044661224
2.505;0.6218244;0.041372214;0.015287169;0.0446867
2.51;0.6229611;0.04136528;0.015893381;0.04471319
2.515;0.6240994;0.041358475;0.016382735;0.044740494
2.52;0.62523866;0.04135176;0.01665396;0.04476825
2.525;0.6263779;0.041345075;0.016634626;0.04479598
2.53;0.6275183;0.041338492;0.016287927;0.044823125
2.535;0.62865937;0.041331977;0.015612884;0.044849146
2.54;0.6298017;0.04132557;0.0146379955;0.044873543
2.545;0.6309449;0.041319247;0.013412138;0.044895895
2.55;0.6320883;0.041312963;0.011998015;0.044915892
2.555;0.63323265;0.04130676;0.0104721775;0.044933345
2.56;0.6343776;0.04130063;0.008928667;0.044948228
2.565;0.63552123;0.041294426;0.007476746;0.04496069
2.57;0.6366657;0.04128831;0.006230945;0.04497107
2.575;0.6378105;0.041282233;0.005298539;0.044979904
2.58;0.6389546;0.04127614;0.0047686747;0.04498785
2.585;0.64009774;0.041270003;0.00470483;0.04499569
2.59;0.6412413;0.04126392;0.005140317;0.04500426
2.595;0.6423842;0.041257814;0.006074919;0.045014385
2.6;0.64352655;0.041251704;0.007471846;0.04502684
2.605;0.6446689;0.04124561;0.009256784;0.045042265
2.61;0.6458116;0.041239567;0.011320963;0.045061134
2.615;0.6469545;0.041233554;0.013529627;0.045083683
2.62;0.6480982;0.04122762;0.015734153;0.04510991
2.625;0.6492426;0.041221753;0.01778598;0.04513955
2.63;0.6503874;0.04121593;0.0195488;0.045172133
2.635;0.6515332;0.041210197;0.02090831;0.04520698
2.64;0.6526794;0.041204505;0.021778535;0.04524328
2.645;0.6538272;0.041198943;0.022102071;0.045280114
2.65;0.65497446;0.041193362;0.021842796;0.045316517
2.655;0.6561233;0.0411879;0.020978682;0.045351483
2.66;0.6572735;0.041182548;0.01950188;0.045383986
2.665;0.6584235;0.041177206;0.017424837;0.04541303
2.67;0.6595742;0.04117192;0.014787006;0.04543767
2.675;0.6607247;0.04116665;0.011657591;0.045457102
2.68;0.6618755;0.04116141;0.008132896;0.045470655
2.685;0.66302747;0.041156266;0.0043290006;0.04547787
2.69;0.664178;0.041151054;0.0003721481;0.045478493
2.695;0.66532916;0.0411459;-0.0036116112;0.045472473
2.7;0.66647965;0.041140717;-0.007504615;0.045459963
2.705;0.6676311;0.04113562;-0.011201112;0.045441296
2.71;0.66878176;0.04113049;-0.014605891;0.04541695
2.715;0.6699305;0.041125264;-0.017629413;0.04538757
2.72;0.6710797;0.04112008;-0.020185772;0.045353927
2.725;0.67222834;0.04111488;-0.022198861;0.04531693
2.73;0.67337614;0.041109655;-0.023613868;0.045277573
2.735;0.67452264;0.04110437;-0.024406774;0.045236897
2.74;0.67566836;0.04109905;-0.024589302;0.04519591
2.745;0.6768133;0.041093703;-0.024207912;0.045155566
2.75;0.67795604;0.041088246;-0.023337124;0.04511667
2.755;0.6790997;0.04108286;-0.02206439;0.045079898
2.76;0.68024033;0.041077316;-0.020471217;0.04504578
2.765;0.6813808;0.041071776;-0.018617464;0.04501475
2.77;0.6825209;0.04106624;-0.016536862;0.044987187
2.775;0.6836585;0.041060567;-0.014248042;0.04496344
2.78;0.68479717;0.041054986;-0.011774063;0.044943817
2.785;0.6859342;0.04104932;-0.009160252;0.04492855
2.79;0.6870699;0.041043602;-0.006483016;0.044917747
2.795;0.6882062;0.041037936;-0.003847788;0.044911332
2.8;0.6893411;0.04103221;-0.0013774307;0.044909038
2.805;0.69047654;0.041026533;0.0008041928;0.04491038
2.81;0.6916116;0.04102085;0.002589037;0.044914693
2.815;0.6927474;0.041015238;0.003899727;0.044921193
2.82;0.6938829;0.041009627;0.004699245;0.044929024
2.825;0.6950203;0.041004147;0.0049939295;0.044937346
2.83;0.6961565;0.040998615;0.004831302;0.0449454
2.835;0.69729406;0.040993184;0.0042946744;0.044952556
2.84;0.69843245;0.04098782;0.0034958427;0.044958383
2.845;0.69957083;0.040982474;0.00256514;0.04496266
2.85;0.70070934;0.040977158;0.0016377129;0.044965386
2.855;0.70184875;0.040971905;0.0008378481;0.044966783
2.86;0.7029883;0.04096669;0.00026384997;0.044967223
2.865;0.70412815;0.040961497;-2.2974415e-05;0.044967186
2.87;0.70526725;0.04095629;-1.4374547e-06;0.044967182
2.875;0.7064075;0.04095116;0.0003148888;0.044967707
2.88;0.70754814;0.04094607;0.00088791095;0.04496919
2.885;0.708688;0.040940963;0.0016685228;0.04497197
2.89;0.7098285;0.0409359;0.0026125591;0.044976324
2.895;0.7109696;0.040930893;0.0036937695;0.044982478
2.9;0.7121096;0.04092584;0.004908583;0.044990662
2.905;0.71324956;0.0409208;0.006271604;0.045001112
2.91;0.7143908;0.040915854;0.0078051034;0.04501412
2.915;0.7155312;0.040910874;0.009527046;0.04503
2.92;0.71667236;0.040905956;0.011440988;0.045049068
2.925;0.7178127;0.040901013;0.013528881;0.045071617
2.93;0.71895516;0.0408962;0.015747229;0.04509786
2.935;0.72009647;0.04089134;0.01802647;0.045127906
2.94;0.72123975;0.040886607;0.020277206;0.0451617
2.945;0.7223832;0.040881902;0.02240131;0.045199037
2.95;0.72352785;0.04087728;0.024301142;0.045239538
2.955;0.724674;0.04087276;0.025882287;0.045282677
2.96;0.72582126;0.040868316;0.027054507;0.045327768
2.965;0.72697;0.040863972;0.027734116;0.04537399
2.97;0.7281201;0.040859714;0.027849926;0.04542041
2.975;0.7292715;0.040855546;0.027350048;0.04546599
2.98;0.7304241;0.04085146;0.026211176;0.045509677
2.985;0.7315781;0.040847465;0.024448829;0.045550425
2.99;0.73273224;0.04084349;0.022125585;0.0455873
2.995;0.73388803;0.040839624;0.0193512;0.04561955
3.0;0.7350439;0.04083577;0.0162718;0.04564667
3.005;0.7362016;0.040832035;0.013052252;0.045668427
3.01;0.73735857;0.040828273;0.009855641;0.04568485
3.015;0.73851633;0.040824562;0.0068221777;0.04569622
3.02;0.73967457;0.040820893;0.0040509296;0.04570297
3.025;0.7408325;0.040817216;0.0015913597;0.045705624
3.03;0.74198985;0.040813524;-0.0005541408;0.0457047
3.035;0.7431469;0.040809825;-0.0024190056;0.04570067
3.04;0.7443028;0.040806077;-0.0040560304;0.04569391
3.045;0.74545914;0.04080236;-0.0055194506;0.04568471
3.05;0.74661356;0.040798556;-0.0068492186;0.045673296
3.055;0.7477655;0.040794626;-0.00806266;0.04565986
3.06;0.7489175;0.040790714;-0.009155894;0.0456446
3.065;0.75006735;0.040786695;-0.01011378;0.045627743
3.07;0.7512162;0.040782638;-0.010922711;0.045609538
3.075;0.7523629;0.040778477;-0.011578328;0.04559024
3.08;0.7535085;0.04077427;-0.012082549;0.0455701
3.085;0.7546514;0.04076993;-0.012432845;0.04554938
3.09;0.75579435;0.04076561;-0.012612992;0.04552836
3.095;0.75693524;0.040761184;-0.012590449;0.045507375
3.1;0.7580749;0.040756714;-0.012319607;0.04548684
3.105;0.7592137;0.04075221;-0.011750392;0.045467257
3.11;0.76035064;0.040747624;-0.010841354;0.04544919
3.115;0.76148736;0.040743038;-0.0095745055;0.04543323
3.12;0.7626227;0.040738396;-0.007966679;0.045419954
3.125;0.7637581;0.040733766;-0.006074318;0.045409832
3.13;0.7648934;0.040729146;-0.003991699;0.04540318
3.135;0.76602775;0.040724494;-0.0018424204;0.045400105
3.14;0.76716316;0.04071991;0.0002340992;0.045400497
3.145;0.76829785;0.040715307;0.0020990036;0.045403995
3.15;0.769435;0.040710848;0.0036296616;0.045410044
3.155;0.77057254;0.040706422;0.004730232;0.045417927
3.16;0.7717115;0.040702082;0.005334644;0.04542682
3.165;0.7728512;0.0406978;0.005405928;0.04543583
3.17;0.7739938;0.040693678;0.004936963;0.045444056
3.175;0.77513593;0.040689554;0.003952337;0.045450646
3.18;0.7762804;0.040685553;0.0025071665;0.045454822
3.185;0.7774256;0.04068161;0.0006812318;0.04545596
3.19;0.77857226;0.040677756;-0.0014304204;0.045453575
3.195;0.77971804;0.04067387;-0.0037263108;0.045447364
3.2;0.780864;0.04067;-0.006103072;0.045437194
3.205;0.7820088;0.04066609;-0.008455736;0.0454231
3.21;0.7831529;0.040662143;-0.010677538;0.045405302
3.215;0.78429615;0.040658172;-0.01266244;0.0453842
3.22;0.78543794;0.040654138;-0.014310427;0.04536035
3.225;0.7865788;0.04065007;-0.015535778;0.045334455
3.23;0.7877175;0.040645897;-0.016277302;0.045307327
3.235;0.7888542;0.04064164;-0.016505735;0.04527982
3.24;0.78998953;0.040637318;-0.016224556;0.045252778
3.245;0.7911232;0.040632933;-0.015465826;0.045227002
3.25;0.7922561;0.04062852;-0.014282646;0.045203198
3.255;0.7933873;0.04062403;-0.012742601;0.04518196
3.26;0.7945168;0.04061947;-0.010926469;0.045163747
3.265;0.7956464;0.04061493;-0.008929173;0.045148864
3.27;0.796775;0.040610343;-0.0068562184;0.04513744
3.275;0.79790246;0.040605724;-0.0048141405;0.045129415
3.28;0.79903007;0.040601123;-0.0028986582;0.045124583
3.285;0.800157;0.0405965;-0.0011833047;0.045122612
3.29;0.8012837;0.04059188;0.00028774404;0.045123093
3.295;0.80241066;0.040587284;0.0015007136;0.045125592
3.3;0.8035375;0.040582705;0.0024695564;0.04512971
3.305;0.804664;0.040578116;0.0032311694;0.045135096
3.31;0.80579054;0.040573545;0.0038385545;0.045141492
3.315;0.806918;0.04056903;0.004350438;0.04514874
3.32;0.80804515;0.040564515;0.0048181834;0.045156773
3.325;0.8091728;0.04056004;0.0052743196;0.045165565
3.33;0.81030035;0.040555574;0.005728683;0.04517511
3.335;0.8114293;0.04055119;0.0061727134;0.0451854
3.34;0.81255853;0.04054683;0.006586753;0.045196377
3.345;0.81368756;0.040542476;0.0069453875;0.04520795
3.35;0.81481826;0.04053822;0.0072205225;0.045219988
3.355;0.81594896;0.04053398;0.007384024;0.045232292
3.36;0.817081;0.04052981;0.0074106627;0.045244645
3.365;0.8182134;0.040525675;0.00727938;0.045256775
3.37;0.8193456;0.040521543;0.0069695367;0.045268394
3.375;0.8204776;0.040517416;0.0064555067;0.045279153
3.38;0.8216093;0.04051328;0.0057055796;0.04528866
3.385;0.8227412;0.04050917;0.0046869824;0.04529647
3.39;0.8238708;0.040504955;0.0033728678;0.045302093
3.395;0.8249994;0.040500708;0.0017481513;0.045305006
3.4;0.826128;0.04049647;-0.00018444803;0.0453047
3.405;0.827255;0.04049217;-0.0023966434;0.045300707
3.41;0.8283803;0.040487796;-0.0048268703;0.04529266
3.415;0.8295049;0.0404834;-0.0073767505;0.045280367
3.42;0.83062696;0.040478896;-0.009914957;0.04526384
3.425;0.83174646;0.04047428;-0.012288991;0.04524336
3.43;0.8328639;0.040469576;-0.014342218;0.045219455
3.435;0.83398074;0.04046486;-0.015932377;0.0451929
3.44;0.8350935;0.040459957;-0.016947515;0.045164656
3.445;0.8362043;0.040454976;-0.017316433;0.045135796
3.45;0.83731294;0.040449902;-0.017012559;0.045107443
3.455;0.8384205;0.04044479;-0.01605167;0.045080688
3.46;0.83952546;0.04043957;-0.014486567;0.045056544
3.465;0.840628;0.04043425;-0.012402903;0.045035873
3.47;0.8417276;0.0404288;-0.009914799;0.045019347
3.475;0.842826;0.04042331;-0.007158095;0.04500742
3.48;0.8439215;0.040417694;-0.004280902;0.045000285
3.485;0.8450162;0.04041206;-0.0014328194;0.044997893
3.49;0.84610915;0.04040636;0.0012441583;0.04499997
3.495;0.8471998;0.04040056;0.0036220662;0.045006007
3.5;0.8482888;0.0403947;0.0055921893;0.045015328
3.505;0.8493775;0.04038885;0.0070701716;0.04502711
3.51;0.85046566;0.040382985;0.00799951;0.045040444
3.515;0.8515514;0.04037702;0.008354117;0.045054365
3.52;0.85263526;0.04037099;0.0081424;0.045067936
3.525;0.8537199;0.040365003;0.00740975;0.045080286
3.53;0.85480344;0.040358994;0.0062360964;0.04509068
3.535;0.8558863;0.04035296;0.0047266856;0.045098558
3.54;0.85696805;0.040346894;0.0029957662;0.04510355
3.545;0.8580491;0.040340815;0.0011503742;0.04510547
3.55;0.8591305;0.040334765;-0.0007177766;0.045104273
3.555;0.8602112;0.0403287;-0.0025326386;0.04510005
3.56;0.8612906;0.040322594;-0.0042315777;0.045092996
3.565;0.86237043;0.040316522;-0.0057628048;0.045083392
3.57;0.86344916;0.040310416;-0.0070812157;0.04507159
3.575;0.8645277;0.04030432;-0.008144558;0.045058016
3.58;0.86560553;0.04029821;-0.008913193;0.04504316
3.585;0.86668324;0.040292107;-0.009353;0.045027573
3.59;0.86775947;0.040285956;-0.009438037;0.04501184
3.595;0.8688357;0.04027982;-0.009153777;0.044996586
3.6;0.86991227;0.04027372;-0.008502599;0.044982415
3.605;0.8709871;0.04026755;-0.0075108493;0.044969898
3.61;0.8720617;0.04026139;-0.0062357136;0.044959504
3.615;0.8731368;0.04025527;-0.0047687036;0.044951558
3.62;0.8742109;0.04024912;-0.0032322933;0.044946168
3.625;0.8752842;0.04024295;-0.0017678184;0.044943225
3.63;0.8763584;0.040236842;-0.0005166374;0.04494236
3.635;0.87743264;0.04023075;0.00039929914;0.044943027
3.64;0.8785083;0.04022474;0.0008921681;0.044944514
3.645;0.8795839;0.04021874;0.0009166265;0.04494604
3.65;0.88066053;0.040212806;0.00047230723;0.04494683
3.655;0.8817369;0.04020688;-0.00039897457;0.044946164
3.66;0.8828153;0.04020106;-0.0016224914;0.04494346
3.665;0.88389224;0.04019519;-0.0031059005;0.044938285
3.67;0.88497084;0.040189408;-0.004753886;0.04493036
3.675;0.88604873;0.040183615;-0.0064758337;0.04491957
3.68;0.8871278;0.04017789;-0.008187479;0.044905923
3.685;0.8882057;0.04017213;-0.00981012;0.044889573
3.69;0.889284;0.040166393;-0.011268506;0.04487079
3.695;0.8903613;0.040160637;-0.012490302;0.044849973
3.7;0.89143836;0.040154878;-0.013411102;0.04482762
3.705;0.8925174;0.04014923;-0.013983941;0.044804316
3.71;0.89359426;0.040143497;-0.014185968;0.04478067
3.715;0.89467174;0.04013781;-0.014019749;0.044757307
3.72;0.8957493;0.040132135;-0.013511498;0.044734787
3.725;0.8968264;0.04012646;-0.012707963;0.044713605
3.73;0.89790463;0.040120848;-0.011673998;0.044694148
3.735;0.898981;0.04011517;-0.010488462;0.04467667
3.74;0.9000601;0.04010963;-0.009238672;0.044661272
3.745;0.90113693;0.040104005;-0.008017989;0.04464791
3.75;0.90221494;0.04009844;-0.006926891;0.04463636
3.755;0.90329283;0.04009289;-0.0060718977;0.044626243
3.76;0.904372;0.04008741;-0.0055597243;0.04461698
3.765;0.9054509;0.040081933;-0.0054882253;0.04460783
3.77;0.9065295;0.04007646;-0.0059327567;0.044597942
3.775;0.9076094;0.04007105;-0.0069274893;0.044586398
3.78;0.9086882;0.040065616;-0.008446833;0.04457232
3.785;0.90976703;0.040060196;-0.010394499;0.044554994
3.79;0.9108478;0.040054873;-0.012605301;0.044533987
3.795;0.9119246;0.04004939;-0.014858229;0.04450922
3.8;0.91300184;0.040043943;-0.016898727;0.044481058
3.805;0.9140796;0.040038526;-0.018468907;0.044450276
3.81;0.9151553;0.040033042;-0.019340388;0.04441804
3.815;0.9162304;0.040027536;-0.019343494;0.044385802
3.82;0.9173061;0.040022083;-0.018388972;0.044355154
3.825;0.9183788;0.040016506;-0.016478866;0.044327687
3.83;0.9194515;0.040010944;-0.013703355;0.04430485
3.835;0.920524;0.04000539;-0.01022501;0.04428781
3.84;0.9215956;0.03999981;-0.006255564;0.04427738
3.845;0.9226681;0.03999428;-0.0020302508;0.044274
3.85;0.9237396;0.03998873;0.0022181994;0.044277694
3.855;0.92481136;0.039983198;0.0062794806;0.044288162
3.86;0.9258842;0.03997773;0.009975405;0.044304788
3.865;0.92695665;0.03997226;0.0131608695;0.044326723
3.87;0.92802936;0.039966814;0.015722448;0.044352926
3.875;0.9291019;0.03996137;0.017576987;0.044382222
3.88;0.9301748;0.039955962;0.01867239;0.044413343
3.885;0.93124735;0.03995055;0.018990276;0.044444993
3.89;0.93232024;0.039945167;0.018547567;0.044475906
3.895;0.9333926;0.039939776;0.017394425;0.044504896
3.9;0.9344642;0.039934367;0.015609659;0.044530913
3.905;0.9355352;0.039928947;0.013295061;0.04455307
3.91;0.9366066;0.039923552;0.01056855;0.044570684
3.915;0.93767613;0.0399181;0.0075570764;0.04458328
3.92;0.93874615;0.039912675;0.0043901755;0.044590596
3.925;0.93981355;0.039907157;0.0011935277;0.044592585
3.93;0.9408806;0.039901637;-0.0019175156;0.04458939
3.935;0.9419456;0.039896045;-0.004843363;0.044581316
3.94;0.9430092;0.039890405;-0.007505783;0.044568807
3.945;0.9440708;0.039884698;-0.009853703;0.044552386
3.95;0.94513243;0.039879005;-0.011864708;0.044532612
3.955;0.94619167;0.039873227;-0.013539009;0.044510044
3.96;0.94725;0.039867423;-0.01488938;0.04448523
3.965;0.9483064;0.039861552;-0.015931474;0.044458676
3.97;0.9493618;0.03985566;-0.016678344;0.04443088
3.975;0.9504156;0.039849713;-0.017138604;0.044402316
3.98;0.9514685;0.039843738;-0.017316082;0.044373456
3.985;0.95252055;0.039837748;-0.017209021;0.044344775
3.99;0.95357054;0.039831687;-0.01680919;0.044316757
3.995;0.95461947;0.039825596;-0.016103396;0.04428992
4.0;0.955667;0.03981946;-0.015078391;0.04426479
4.005;0.95671386;0.03981331;-0.013728323;0.04424191
4.01;0.95775706;0.03980702;-0.012061711;0.044221807
4.015;0.95879984;0.039800745;-0.01010776;0.044204958
4.02;0.9598421;0.03979445;-0.007923994;0.04419175
4.025;0.96088123;0.03978804;-0.00560256;0.044182416
4.03;0.9619199;0.03978163;-0.0032690698;0.044176966
4.035;0.9629567;0.039775167;-0.0010726462;0.044175178
4.04;0.9639938;0.039768722;0.0008292805;0.04417656
4.045;0.9650308;0.039762292;0.0022851292;0.04418037
4.05;0.96606654;0.03975582;0.003159509;0.044185635
4.055;0.96710205;0.039749365;0.0033416012;0.044191204
4.06;0.96813744;0.039742917;0.0027564978;0.044195797
4.065;0.9691727;0.039736476;0.0013796253;0.0441981
4.07;0.970208;0.039730057;-0.0007513745;0.044196848
4.075;0.9712419;0.039723597;-0.0035344425;0.044190954
4.08;0.9722761;0.03971716;-0.006812426;0.0441796
4.085;0.9733094;0.039710704;-0.010391656;0.04416228
4.09;0.9743414;0.03970421;-0.014064747;0.04413884
4.095;0.9753737;0.03969775;-0.017630618;0.044109456
4.1;0.97640383;0.039691214;-0.020909248;0.044074606
4.105;0.9774326;0.03968464;-0.023751166;0.04403502
4.11;0.9784601;0.039678022;-0.026040519;0.04399162
4.115;0.97948587;0.03967136;-0.027692864;0.043945465
4.12;0.98051;0.039664645;-0.028652547;0.04389771
4.125;0.9815304;0.039657794;-0.028891688;0.04384956
4.13;0.98255014;0.039650932;-0.028409863;0.04380221
4.135;0.9835665;0.03964395;-0.027232952;0.04375682
4.14;0.9845804;0.03963689;-0.025410667;0.04371447
4.145;0.9855916;0.03962974;-0.023012554;0.043676116
4.15;0.9866002;0.0396225;-0.020122832;0.043642577
4.155;0.9876074;0.039615218;-0.016834488;0.04361452
4.16;0.988612;0.039607853;-0.01324522;0.043592446
4.165;0.98961467;0.03960043;-0.009456265;0.043576684
4.17;0.9906178;0.039593037;-0.0055734906;0.043567397
4.175;0.99161917;0.039585594;-0.0017071124;0.04356455
4.18;0.99262136;0.039578207;0.0020316734;0.043567937
4.185;0.9936221;0.03957077;0.0055366494;0.043577164
4.19;0.9946242;0.03956341;0.008713272;0.043591686
4.195;0.9956255;0.039556038;0.011486489;0.04361083
4.2;0.99662805;0.039548732;0.013809191;0.043633845
4.205;0.99763167;0.039541483;0.015667329;0.04365996
4.21;0.9986361;0.03953429;0.01707902;0.043688424
4.215;0.9996412;0.03952713;0.018088773;0.043718573
4.22;1.0006468;0.039520018;0.018758526;0.043749835
4.225;1.0016544;0.039512996;0.01915807;0.043781765
4.23;1.0026624;0.039506003;0.019358091;0.04381403
4.235;1.0036728;0.039499126;0.01942757;0.04384641
4.24;1.0046839;0.039492294;0.01943501;0.0438788
4.245;1.0056984;0.03948561;0.019449456;0.043911215
4.25;1.0067122;0.03947891;0.019538153;0.043943778
4.255;1.0077274;0.039472282;0.0197594;0.043976713
4.26;1.0087448;0.03946576;0.02015091;0.044010296
4.265;1.0097632;0.03945929;0.02071757;0.044044826
4.27;1.0107824;0.039452862;0.021422165;0.04408053
4.275;1.0118043;0.039446563;0.022182113;0.0441175
4.28;1.0128266;0.039440285;0.022874312;0.044155624
4.285;1.01385;0.03943407;0.023349157;0.04419454
4.29;1.0148752;0.03942794;0.023449661;0.04423362
4.295;1.0159016;0.03942187;0.023032095;0.04427201
4.3;1.016931;0.03941593;0.021986784;0.04430865
4.305;1.0179601;0.039409995;0.020256694;0.044342414
4.31;1.0189911;0.039404143;0.017853118;0.044372167
4.315;1.020024;0.039398376;0.014867079;0.044396948
4.32;1.0210568;0.03939262;0.011469548;0.044416063
4.325;1.0220922;0.039386984;0.00789495;0.04442922
4.33;1.0231276;0.039381355;0.0044131232;0.044436578
4.335;1.0241647;0.039375804;0.0012979505;0.044438742
4.34;1.025202;0.039370276;-0.0012025366;0.044436738
4.345;1.02624;0.03936479;-0.0028908802;0.044431917
4.35;1.0272778;0.039359305;-0.0036366517;0.044425856
4.355;1.028317;0.039353885;-0.0033822223;0.04442022
4.36;1.0293559;0.03934847;-0.0021375972;0.04441666
4.365;1.0303957;0.0393431;3.2902528e-05;0.04441671
4.37;1.031436;0.039337758;0.003025872;0.044421755
4.375;1.0324771;0.03933246;0.0067103514;0.044432938
4.38;1.0335197;0.039327234;0.010934217;0.044451162
4.385;1.0345634;0.03932206;0.015527738;0.04447704
4.39;1.0356079;0.039316934;0.020307861;0.04451089
4.395;1.0366536;0.039311856;0.025083188;0.044552695
4.4;1.037701;0.039306853;0.029659143;0.044602126
4.405;1.0387508;0.039301958;0.033845108;0.044658534
4.41;1.0398021;0.03929713;0.037464477;0.044720974
4.415;1.040855;0.039292376;0.04036526;0.044788253
4.42;1.041911;0.039287742;0.042431086;0.04485897
4.425;1.0429692;0.03928321;0.04358707;0.044931613
4.43;1.0440297;0.03927877;0.043800153;0.045004614
4.435;1.0450921;0.039274413;0.04307468;0.045076407
4.44;1.0461566;0.039270144;0.04144577;0.04514548
4.445;1.0472226;0.039265938;0.03897284;0.045210436
4.45;1.0482913;0.039261848;0.03573352;0.045269992
4.455;1.0493599;0.03925776;0.03181876;0.045323025
4.46;1.05043;0.039253738;0.02733033;0.045368575
4.465;1.0515015;0.039249774;0.022380754;0.045405876
4.47;1.0525734;0.039245844;0.017092938;0.045434363
4.475;1.053645;0.039241903;0.011597084;0.045453694
4.48;1.0547173;0.039237995;0.0060227574;0.04546373
4.485;1.0557882;0.039234046;0.00048958365;0.045464545
4.49;1.0568582;0.03923008;-0.004897738;0.045456383
4.495;1.0579271;0.039226074;-0.010046749;0.04543964
4.5;1.0589961;0.039222077;-0.014868064;0.045414858
4.505;1.0600642;0.03921806;-0.019264646;0.04538275
4.51;1.0611306;0.03921399;-0.023125958;0.045344207
4.515;1.062195;0.039209854;-0.026332786;0.04530032
4.52;1.0632576;0.039205663;-0.028771129;0.045252368
4.525;1.0643197;0.039201465;-0.030350875;0.045201782
4.53;1.0653813;0.03919725;-0.03102046;0.045150083
4.535;1.0664406;0.039192967;-0.030775603;0.04509879
4.54;1.0674987;0.039188646;-0.029662395;0.04504935
4.545;1.0685557;0.039184295;-0.02778002;0.045003053
4.55;1.0696102;0.03917986;-0.025278036;0.044960923
4.555;1.0706652;0.03917546;-0.02234219;0.044923685
4.56;1.0717179;0.039170973;-0.019172415;0.04489173
4.565;1.0727705;0.039166503;-0.01596035;0.04486513
4.57;1.0738211;0.03916196;-0.012871699;0.044843677
4.575;1.0748723;0.03915746;-0.010036345;0.04482695
4.58;1.0759223;0.03915292;-0.0075459434;0.044814374
4.585;1.0769718;0.03914837;-0.0054561202;0.04480528
4.59;1.0780213;0.039143838;-0.0037889453;0.044798966
4.595;1.0790699;0.03913928;-0.0025375201;0.044794735
4.6;1.0801188;0.03913474;-0.0016714435;0.04479195
4.605;1.0811682;0.039130226;-0.0011372806;0.044790056
4.61;1.0822154;0.039125647;-0.00085376087;0.044788633
4.615;1.0832627;0.03912108;-0.0007106707;0.044787448
4.62;1.084309;0.039116487;-0.00057516276;0.04478649
4.625;1.0853547;0.039111882;-0.000303992;0.044785984
4.63;1.0864;0.039107274;0.00024078562;0.044786382
4.635;1.0874434;0.0391026;0.0011756305;0.044788342
4.64;1.088485;0.039097883;0.0025815205;0.044792645
4.645;1.0895252;0.03909312;0.0044946414;0.044800136
4.65;1.0905623;0.039088253;0.0069032703;0.044811644
4.655;1.0915997;0.03908341;0.009751874;0.044827897
4.66;1.0926348;0.039078496;0.012950777;0.04484948
4.665;1.0936697;0.039073586;0.016386326;0.04487679
4.67;1.0947016;0.039068583;0.019929022;0.044910006
4.675;1.0957338;0.03906359;0.023439694;0.044949073
4.68;1.0967643;0.03905856;0.026776718;0.0449937
4.685;1.097796;0.039053574;0.02980439;0.045043375
4.69;1.0988269;0.039048575;0.032398023;0.04509737
4.695;1.0998586;0.039043617;0.03444451;0.045154776
4.7;1.1008912;0.0390387;0.035845894;0.045214523
4.705;1.1019228;0.03903375;0.03652754;0.0452754
4.71;1.1029557;0.039028864;0.036445837;0.045336142
4.715;1.103991;0.039024074;0.035593715;0.045395467
4.72;1.1050278;0.039019346;0.034005616;0.04545214
4.725;1.106065;0.03901464;0.031757686;0.045505073
4.73;1.1071033;0.039009985;0.028959947;0.045553338
4.735;1.1081454;0.039005466;0.025745315;0.045596246
4.74;1.1091874;0.039000966;0.022260318;0.045633346
4.745;1.1102314;0.038996536;0.01865455;0.045664437
4.75;1.1112764;0.038992155;0.015068248;0.045689553
4.755;1.1123235;0.038987856;0.01161988;0.045708917
4.76;1.1133708;0.03898357;0.008397063;0.045722913
4.765;1.1144183;0.038979303;0.005453485;0.045732003
4.77;1.1154674;0.0389751;0.002813654;0.045736693
4.775;1.1165168;0.038970917;0.00048111784;0.045737494
4.78;1.1175667;0.03896676;-0.0015533128;0.045734905
4.785;1.1186159;0.038962588;-0.003303718;0.0457294
4.79;1.1196651;0.038958427;-0.0047821575;0.04572143
4.795;1.120712;0.03895419;-0.0059945807;0.04571144
4.8;1.1217607;0.038950022;-0.0069416435;0.04569987
4.805;1.1228092;0.03894586;-0.0076223095;0.045687165
4.81;1.1238555;0.038941633;-0.008034953;0.045673773
4.815;1.124901;0.038937382;-0.008175558;0.045660146
4.82;1.1259474;0.038933173;-0.008036909;0.045646753
4.825;1.1269932;0.038928952;-0.0076113427;0.04563407
4.83;1.1280379;0.038924705;-0.006898645;0.04562257
4.835;1.1290821;0.038920444;-0.0059184935;0.045612704
4.84;1.1301258;0.038916174;-0.004721315;0.045604836
