time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.42;0.56510895;0.03891935;0.012497584;0.043497927
2.425;0.56623095;0.03891622;0.008849074;0.043512676
2.43;0.5673537;0.03891315;0.0048264256;0.04352072
2.435;0.5684778;0.038910184;0.00071894267;0.04352192
2.44;0.56960195;0.038907237;-0.0031965738;0.04351659
2.445;0.570727;0.038904365;-0.0066793435;0.043505456
2.45;0.5718517;0.03890147;-0.009544025;0.043489553
2.455;0.57297665;0.03889862;-0.01167188;0.0434701
2.46;0.5741011;0.038895737;-0.013011392;0.04344841
2.465;0.5752243;0.038892783;-0.013569434;0.0434258
2.47;0.5763473;0.038889833;-0.0133972345;0.04340347
2.475;0.57746905;0.038886808;-0.012577399;0.043382507
2.48;0.57859063;0.03888378;-0.011214853;0.043363813
2.485;0.57971156;0.038880724;-0.009430376;0.043348096
2.49;0.5808317;0.03887762;-0.007357053;0.043335836
2.495;0.5819513;0.038874507;-0.0051399027;0.04332727
2.5;0.5830709;0.038871393;-0.0029334817;0.04332238
2.505;0.5841897;0.038868245;-0.00089302904;0.04332089
2.51;0.5853089;0.038865134;0.0008377539;0.043322287
2.515;0.5864273;0.03886198;0.0021406442;0.043325856
2.52;0.58754635;0.038858883;0.0029366338;0.04333075
2.525;0.5886658;0.03885583;0.003196592;0.04333608
2.53;0.5897838;0.038852688;0.002949113;0.043340992
2.535;0.590904;0.038849704;0.002285133;0.0433448
2.54;0.5920235;0.038846686;0.0013568731;0.04334706
2.545;0.59314394;0.03884374;0.00036746587;0.043347675
2.55;0.59426457;0.038840823;-0.00044944495;0.043346927
2.555;0.5953851;0.038837906;-0.0008559064;0.0433455
2.56;0.5965062;0.038835037;-0.00063758885;0.043344438
2.565;0.5976283;0.038832247;0.00036952313;0.043345053
2.57;0.5987506;0.038829483;0.002256144;0.04334881
2.575;0.5998734;0.038826756;0.0050232317;0.043357186
2.58;0.60099566;0.03882401;0.008575757;0.043371476
2.585;0.60212094;0.038821463;0.012729663;0.043392695
2.59;0.60324496;0.03881885;0.01723314;0.043421417
2.595;0.60437024;0.038816325;0.021795686;0.043457743
2.6;0.60549676;0.038813896;0.026118508;0.043501273
2.605;0.6066241;0.038811523;0.029922042;0.043551143
2.61;0.6077523;0.038809218;0.032969855;0.04360609
2.615;0.60888267;0.038807053;0.03508581;0.043664567
2.62;0.6100131;0.038804907;0.036160946;0.04372484
2.625;0.6111455;0.03880289;0.03615097;0.043785088
2.63;0.61227864;0.038800925;0.035071153;0.04384354
2.635;0.61341226;0.038799006;0.032996215;0.043898534
2.64;0.6145473;0.038797177;0.030062623;0.04394864
2.645;0.6156834;0.038795423;0.026470752;0.043992758
2.65;0.6168206;0.038793746;0.022480143;0.044030223
2.655;0.617958;0.038792092;0.018393796;0.04406088
2.66;0.61909664;0.038790513;0.01453099;0.044085097
2.665;0.6202353;0.038788952;0.011193744;0.044103753
2.67;0.6213752;0.038787466;0.008633222;0.044118144
2.675;0.62251496;0.03878598;0.007020469;0.044129845
2.68;0.62365615;0.038784586;0.006426047;0.044140555
2.685;0.624797;0.038783178;0.00681389;0.04415191
2.69;0.6259386;0.038781818;0.008051873;0.044165332
2.695;0.62708086;0.03878051;0.009936127;0.04418189
2.7;0.6282239;0.03877925;0.012221687;0.04420226
2.705;0.6293664;0.038777966;0.014650692;0.044226676
2.71;0.63051057;0.03877679;0.016972687;0.044254966
2.715;0.63165414;0.03877558;0.018958181;0.044286564
2.72;0.6327984;0.03877441;0.020411171;0.04432058
2.725;0.6339437;0.038773313;0.021181986;0.044355884
2.73;0.63508946;0.03877225;0.021177933;0.04439118
2.735;0.6362351;0.038771186;0.02037032;0.04442513
2.74;0.6373809;0.038770128;0.018795807;0.04445646
2.745;0.6385275;0.03876913;0.016549533;0.04448404
2.75;0.6396735;0.038768087;0.013771953;0.044506993
2.755;0.640819;0.03876703;0.010634185;0.044524718
2.76;0.6419654;0.038766026;0.0073213098;0.04453692
2.765;0.64311075;0.03876496;0.0040138154;0.04454361
2.77;0.64425606;0.038763903;0.000872524;0.044545062
2.775;0.6454013;0.03876284;-0.001967387;0.044541784
2.78;0.6465457;0.038761735;-0.004396752;0.044534456
2.785;0.6476904;0.038760643;-0.00633338;0.044523902
2.79;0.64883393;0.038759492;-0.00772517;0.044511024
2.795;0.6499767;0.038758297;-0.0085512195;0.044496775
2.8;0.6511201;0.038757153;-0.008817622;0.04448208
2.805;0.6522615;0.038755883;-0.008547624;0.044467833
2.81;0.6534022;0.03875458;-0.0077712494;0.04445488
2.815;0.6545427;0.038753267;-0.006520931;0.04444401
2.82;0.65568364;0.03875199;-0.0048319744;0.04443596
2.825;0.6568229;0.038750615;-0.0027445012;0.044431385
2.83;0.65796256;0.038749266;-0.0003078188;0.04443087
2.835;0.659101;0.038747855;0.0024142563;0.044434894
2.84;0.6602395;0.03874645;0.005340973;0.044443797
2.845;0.6613775;0.03874502;0.008377075;0.04445776
2.85;0.6625158;0.038743615;0.011418808;0.04447679
2.855;0.6636544;0.03874223;0.014360731;0.044500723
2.86;0.66479254;0.038740825;0.01710038;0.044529226
2.865;0.66593134;0.03873946;0.01954046;0.044561792
2.87;0.6670708;0.038738143;0.02158842;0.04459777
2.875;0.6682118;0.038736917;0.023160016;0.044636372
2.88;0.66935337;0.038735725;0.02418941;0.044676688
2.885;0.670496;0.038734604;0.024640027;0.044717755
2.89;0.67164016;0.03873357;0.024512796;0.04475861
2.895;0.67278576;0.03873263;0.023850339;0.04479836
2.9;0.67393285;0.038731772;0.0227365;0.044836253
2.905;0.6750814;0.038731005;0.02128792;0.044871733
2.91;0.67622954;0.038730215;0.01963829;0.044904467
2.915;0.6773805;0.03872959;0.017920457;0.044934332
2.92;0.67853177;0.038728982;0.016251199;0.04496142
2.925;0.6796848;0.03872848;0.014720015;0.04498595
2.93;0.6808387;0.038728025;0.013382096;0.045008253
2.935;0.6819926;0.038727574;0.01225667;0.045028683
2.94;0.6831481;0.038727216;0.0113288965;0.045047563
2.945;0.68430364;0.038726863;0.01055486;0.045065153
2.95;0.68546087;0.0387266;0.0098686665;0.045081604
2.955;0.68661785;0.03872633;0.009191119;0.045096923
2.96;0.6877762;0.038726136;0.008439328;0.045110986
2.965;0.68893355;0.03872589;0.0075355154;0.045123547
2.97;0.6900927;0.03872574;0.0064148474;0.04513424
2.975;0.69125164;0.03872558;0.0050337263;0.04514263
2.98;0.6924111;0.038725454;0.0033781775;0.045148257
2.985;0.69356936;0.03872526;0.0014695342;0.04515071
2.99;0.6947281;0.03872509;-0.00063395326;0.04514965
2.995;0.69588655;0.038724907;-0.0028394035;0.04514492
3.0;0.6970446;0.0387247;-0.0050260345;0.04513654
3.005;0.6982016;0.038724434;-0.007056998;0.04512478
3.01;0.6993583;0.038724158;-0.00879513;0.04511012
3.015;0.70051396;0.038723823;-0.01011913;0.045093257
3.02;0.7016685;0.038723428;-0.010938611;0.045075025
3.025;0.70282316;0.038723037;-0.011206097;0.045056347
3.03;0.7039768;0.038722597;-0.010923496;0.04503814
3.035;0.70512927;0.03872209;-0.01014164;0.04502124
3.04;0.7062815;0.038721573;-0.008953147;0.045006316
3.045;0.70743257;0.038720995;-0.0074797454;0.04499385
3.05;0.70858353;0.03872041;-0.005855054;0.04498409
3.055;0.7097349;0.03871985;-0.004208035;0.04497708
3.06;0.71088326;0.038719133;-0.0026522852;0.04497266
3.065;0.71203357;0.038718518;-0.0012803613;0.044970524
3.07;0.7131834;0.038717885;-0.00015768361;0.044970263
3.075;0.7143329;0.03871723;0.00068344193;0.044971403
3.08;0.7154821;0.038716566;0.0012454066;0.044973478
3.085;0.71663177;0.038715925;0.0015604835;0.044976078
3.09;0.7177818;0.038715307;0.0016845904;0.044978887
3.095;0.71893203;0.038714703;0.0016932386;0.044981707
3.1;0.7200827;0.038714126;0.0016749625;0.044984497
3.105;0.7212336;0.03871356;0.0017217094;0.04498737
3.11;0.7223853;0.038713038;0.0019194273;0.044990566
3.115;0.7235357;0.038712453;0.0023413433;0.04499447
3.12;0.7246873;0.038711928;0.0030424567;0.04499954
3.125;0.7258394;0.038711432;0.004050827;0.04500629
3.13;0.7269912;0.038710922;0.0053552836;0.045015216
3.135;0.7281426;0.0387104;0.0068962183;0.045026712
3.14;0.7292946;0.0387099;0.008566905;0.045040987
3.145;0.7304481;0.03870949;0.010227166;0.045058034
3.15;0.7316004;0.038709015;0.011724979;0.045077577
3.155;0.73275435;0.038708627;0.012916662;0.045099106
3.16;0.73390776;0.038708214;0.013683564;0.04512191
3.165;0.73506224;0.03870786;0.013944318;0.04514515
3.17;0.73621553;0.038707443;0.013663479;0.045167923
3.175;0.7373699;0.03870708;0.012856691;0.04518935
3.18;0.73852366;0.03870669;0.011590425;0.045208666
3.185;0.7396788;0.038706373;0.009976178;0.045225296
3.19;0.7408339;0.038706053;0.008159304;0.045238893
3.195;0.7419883;0.038705703;0.0063055134;0.045249403
3.2;0.7431431;0.038705368;0.004585841;0.045257047
3.205;0.7442987;0.03870508;0.0031580678;0.04526231
3.21;0.7454544;0.038704794;0.0021490275;0.04526589
3.215;0.74660957;0.03870449;0.0016412556;0.045268625
3.22;0.7477653;0.03870421;0.0016630427;0.045271397
3.225;0.74892175;0.038703967;0.0021812255;0.045275033
3.23;0.75007737;0.03870368;0.0031011787;0.045280203
3.235;0.7512332;0.03870341;0.0042773006;0.04528733
3.24;0.7523896;0.038703166;0.0055336873;0.045296554
3.245;0.7535451;0.038702883;0.0066878633;0.0453077
3.25;0.75470066;0.0387026;0.0075717447;0.04532032
3.255;0.7558575;0.03870238;0.0080457525;0.04533373
3.26;0.7570122;0.038702056;0.00800799;0.045347076
3.265;0.7581683;0.038701802;0.0074015334;0.04535941
3.27;0.75932354;0.038701504;0.0062195235;0.045369778
3.275;0.7604795;0.038701244;0.004505014;0.045377288
3.28;0.76163393;0.03870091;0.0023439424;0.045381192
3.285;0.76278883;0.0387006;-0.00014737793;0.045380946
3.29;0.76394236;0.038700223;-0.002835987;0.04537622
3.295;0.7650954;0.038699817;-0.005585913;0.04536691
3.3;0.7662467;0.03869933;-0.00827195;0.045353126
3.305;0.7673978;0.03869883;-0.010790696;0.04533514
3.31;0.76854694;0.038698234;-0.013064992;0.045313366
3.315;0.76969564;0.03869762;-0.015041137;0.045288295
3.32;0.7708431;0.038696945;-0.016682075;0.045260493
3.325;0.7719876;0.038696118;-0.017959557;0.04523056
3.33;0.7731306;0.038695224;-0.018846804;0.04519915
3.335;0.7742727;0.038694285;-0.019313285;0.04516696
3.34;0.7754122;0.038693227;-0.019322738;0.045134757
3.345;0.77654994;0.038692076;-0.01883608;0.045103364
3.35;0.7776859;0.03869084;-0.017820286;0.045073662
3.355;0.7788204;0.03868954;-0.016261868;0.045046557
3.36;0.7799533;0.03868816;-0.014180809;0.045022923
3.365;0.7810853;0.03868674;-0.011641027;0.045003522
3.37;0.7822164;0.038685285;-0.008753183;0.044988934
3.375;0.7833454;0.038683724;-0.0056687216;0.044979487
3.38;0.78447425;0.038682163;-0.0025660507;0.04497521
3.385;0.78560346;0.038680624;0.00036934944;0.044975825
3.39;0.78673166;0.03867904;0.0029685895;0.04498077
3.395;0.7878596;0.03867745;0.0051022302;0.044989277
3.4;0.7889871;0.038675837;0.006696695;0.045000438
3.405;0.79011464;0.03867424;0.0077384994;0.045013335
3.41;0.79124194;0.038672626;0.008263403;0.045027107
3.415;0.7923691;0.038671017;0.008336379;0.045041002
3.42;0.7934967;0.038669433;0.008033172;0.04505439
3.425;0.79462385;0.038667828;0.007429901;0.045066774
3.43;0.79575014;0.03866619;0.0065998975;0.04507777
3.435;0.7968768;0.038664572;0.005613425;0.04508713
3.44;0.798003;0.038662937;0.004534535;0.045094684
3.445;0.799129;0.038661297;0.0034155594;0.04510038
3.45;0.80025506;0.038659662;0.002294164;0.045104202
3.455;0.80138195;0.038658075;0.0011948299;0.045106195
3.46;0.80250746;0.03865643;0.00013158283;0.04510641
3.465;0.8036327;0.03865477;-0.0008905253;0.04510493
3.47;0.8047587;0.038653158;-0.0018750607;0.045101803
3.475;0.8058836;0.038651492;-0.0028319827;0.045097083
3.48;0.8070097;0.03864989;-0.0037707647;0.0450908
3.485;0.80813396;0.038648203;-0.0046904413;0.045082983
3.49;0.8092594;0.03864658;-0.005572414;0.045073695
3.495;0.81038415;0.03864493;-0.006379527;0.04506306
3.5;0.8115092;0.038643297;-0.0070603406;0.045051295
3.505;0.81263345;0.038641628;-0.0075547583;0.045038704
3.51;0.81375736;0.03863995;-0.0077976994;0.045025706
3.515;0.8148822;0.03863832;-0.007719074;0.045012843
3.52;0.8160045;0.038636576;-0.0072444603;0.04500077
3.525;0.8171275;0.03863487;-0.006301076;0.044990264
3.53;0.8182499;0.038633138;-0.0048264535;0.04498222
3.535;0.8193723;0.038631413;-0.0027777909;0.04497759
3.54;0.8204954;0.03862973;-0.00014231728;0.044977356
3.545;0.8216177;0.03862801;0.0030508363;0.04498244
3.55;0.8227413;0.038626354;0.0067208186;0.04499364
3.555;0.8238663;0.038624767;0.010728759;0.04501152
3.56;0.82499105;0.03862318;0.014876359;0.045036316
3.565;0.8261188;0.03862173;0.018914334;0.04506784
3.57;0.82724774;0.03862034;0.022564441;0.045105446
3.575;0.8283781;0.038619023;0.025550481;0.04514803
3.58;0.8295107;0.038617816;0.027629776;0.045194082
3.585;0.830646;0.038616735;0.028617315;0.045241777
3.59;0.83178186;0.03861569;0.028401231;0.04528911
3.595;0.8329197;0.038614728;0.026951505;0.04533403
3.6;0.8340595;0.038613863;0.024322651;0.04537457
3.605;0.8352002;0.038613047;0.020648336;0.045408983
3.61;0.8363417;0.038612265;0.016127158;0.04543586
3.615;0.83748305;0.03861148;0.011003012;0.0454542
3.62;0.8386255;0.03861075;0.0055418476;0.045463435
3.625;0.8397661;0.038609937;8.806517e-06;0.04546345
3.63;0.84090614;0.038609095;-0.005351088;0.045454532
3.635;0.84204465;0.03860819;-0.010326891;0.04543732
3.64;0.84318143;0.03860721;-0.01475081;0.045412738
3.645;0.8443152;0.03860609;-0.018499006;0.045381904
3.65;0.8454475;0.038604908;-0.021484911;0.045346096
3.655;0.8465762;0.038603567;-0.023654291;0.04530667
3.66;0.84770244;0.038602114;-0.02498588;0.04526503
3.665;0.84882534;0.038600516;-0.025495727;0.045222536
3.67;0.84994644;0.03859884;-0.02523994;0.04518047
3.675;0.8510645;0.03859703;-0.024311248;0.04513995
3.68;0.8521788;0.038595054;-0.022829888;0.0451019
3.685;0.85329205;0.03859304;-0.020933341;0.045067012
3.69;0.8544026;0.0385909;-0.018766949;0.045035735
3.695;0.8555116;0.038588706;-0.016475817;0.045008276
3.7;0.856619;0.03858644;-0.014198732;0.04498461
3.705;0.85772467;0.038584106;-0.012062951;0.044964503
3.71;0.8588299;0.038581755;-0.01017649;0.044947546
3.715;0.8599338;0.038579356;-0.008617661;0.04493318
3.72;0.8610366;0.03857691;-0.007426238;0.044920806
3.725;0.8621399;0.03857449;-0.0065995282;0.044909805
3.73;0.86324173;0.038572013;-0.0060946126;0.044899646
3.735;0.86434317;0.038569532;-0.0058356063;0.044889923
3.74;0.8654432;0.03856699;-0.0057222955;0.044880383
3.745;0.86654323;0.038564455;-0.0056384667;0.044870988
3.75;0.86764216;0.038561873;-0.005462246;0.044861883
3.755;0.86874026;0.03855926;-0.0050794566;0.04485342
3.76;0.869839;0.038556695;-0.0043966607;0.044846088
3.765;0.8709355;0.038554028;-0.0033510579;0.044840503
3.77;0.87203246;0.03855139;-0.0019175139;0.044837307
3.775;0.8731293;0.038548753;-0.00011411847;0.044837117
3.78;0.87422645;0.038546138;0.0019949616;0.044840444
3.785;0.87532383;0.03854354;0.004302311;0.044847615
3.79;0.87642044;0.03854092;0.006667357;0.044858728
3.795;0.8775187;0.03853837;0.008932869;0.044873614
3.8;0.87861836;0.038535893;0.010944435;0.044891857
3.805;0.8797174;0.038533397;0.0125682065;0.0449128
3.81;0.88081765;0.038530957;0.013704589;0.044935644
3.815;0.88191974;0.038528603;0.01429818;0.044959474
3.82;0.883022;0.038526267;0.014344002;0.04498338
3.825;0.88412577;0.038523998;0.013888446;0.04500653
3.83;0.8852303;0.03852177;0.013021996;0.045028232
3.835;0.88633436;0.038519528;0.011864976;0.045048006
3.84;0.88743955;0.03851734;0.0105496645;0.04506559
3.845;0.8885454;0.038515188;0.009202457;0.045080926
3.85;0.8896517;0.03851306;0.007927827;0.04509414
3.855;0.89075726;0.038510904;0.0067952755;0.045105465
3.86;0.89186424;0.03850882;0.0058309576;0.045115184
3.865;0.89296997;0.038506683;0.005019374;0.045123547
3.87;0.89407563;0.038504552;0.0043171085;0.045130745
3.875;0.8951809;0.038502406;0.0036740554;0.045136865
3.88;0.89628696;0.038500298;0.0030541816;0.045141958
3.885;0.89739084;0.038498107;0.0024480922;0.045146037
3.89;0.89849585;0.038495965;0.0018739891;0.045149162
3.895;0.8996013;0.03849385;0.0013707385;0.045151446
3.9;0.9007052;0.038491674;0.0009875547;0.045153093
3.905;0.90181035;0.038489558;0.00077022426;0.045154374
3.91;0.9029137;0.03848737;0.00074643944;0.04515562
3.915;0.9040165;0.038485162;0.00091511454;0.045157146
3.92;0.90512043;0.038483012;0.0012434752;0.045159217
3.925;0.9062239;0.038480848;0.0016709002;0.045162
3.93;0.90732723;0.038478676;0.0021147875;0.045165528
3.935;0.9084293;0.038476463;0.0024774491;0.045169655
3.94;0.90953314;0.03847433;0.0026568696;0.045174085
3.945;0.9106369;0.038472198;0.002560864;0.04517835
3.95;0.91174054;0.038470063;0.0021197714;0.045181885
3.955;0.91284597;0.038468014;0.0012932329;0.04518404
3.96;0.9139501;0.038465913;7.2032795e-05;0.045184158
3.965;0.91505456;0.03846383;-0.0015199012;0.04518163
3.97;0.9161595;0.03846178;-0.0034224046;0.04517592
3.975;0.91726387;0.038459703;-0.005536242;0.045166694
3.98;0.91836894;0.038457662;-0.0077276304;0.045153815
3.985;0.91947377;0.038455617;-0.009844269;0.04513741
3.99;0.9205774;0.038453527;-0.011739144;0.045117844
3.995;0.9216812;0.038451448;-0.013293867;0.045095686
4.0;0.92278314;0.0384493;-0.014433878;0.04507163
4.005;0.92388475;0.038447138;-0.015132131;0.04504641
4.01;0.9249863;0.03844498;-0.015402854;0.04502074
4.015;0.9260857;0.038442746;-0.015290471;0.044995256
4.02;0.927185;0.038440507;-0.014856684;0.044970494
4.025;0.92828315;0.038438223;-0.01416681;0.044946883
4.03;0.92938113;0.038435943;-0.013278135;0.04492475
4.035;0.9304792;0.038433675;-0.012232784;0.044904366
4.04;0.93157655;0.038431376;-0.011057402;0.044885937
4.045;0.9326728;0.03842904;-0.009767933;0.044869654
4.05;0.93377084;0.038426783;-0.008376994;0.044855695
4.055;0.93486696;0.038424455;-0.0069039864;0.044844188
4.06;0.93596375;0.038422156;-0.0053857756;0.04483521
4.065;0.9370596;0.038419828;-0.003884721;0.044828735
4.07;0.9381554;0.038417503;-0.0024899836;0.044824585
4.075;0.9392515;0.038415194;-0.0013114791;0.044822402
4.08;0.9403472;0.038412876;-0.00046595573;0.044821624
4.085;0.94144255;0.038410548;-5.7788264e-05;0.044821527
4.09;0.94253826;0.038408242;-0.00016037637;0.04482126
4.095;0.9436322;0.03840587;-0.00080377876;0.04481992
4.1;0.94472665;0.038403526;-0.0019700904;0.044816636
4.105;0.94581956;0.03840112;-0.0035943012;0.044810645
4.11;0.94691354;0.038398765;-0.0055686627;0.044801366
4.115;0.9480051;0.038396318;-0.00775147;0.044788446
4.12;0.9490975;0.038393915;-0.009979645;0.044771813
4.125;0.9501864;0.03839137;-0.012082418;0.044751678
4.13;0.95127505;0.038388822;-0.013895371;0.044728518
4.135;0.952362;0.038386215;-0.015275981;0.04470306
4.14;0.953448;0.038383573;-0.016118338;0.044676192
4.145;0.9545306;0.038380805;-0.01636396;0.04464892
4.15;0.9556129;0.038378026;-0.016006235;0.044622242
4.155;0.9566922;0.038375136;-0.015089642;0.044597093
4.16;0.9577713;0.03837225;-0.013703801;0.044574253
4.165;0.95884913;0.038369313;-0.011973151;0.0445543
4.17;0.9599246;0.03836629;-0.010043877;0.04453756
4.175;0.9610006;0.038363297;-0.008071375;0.044524107
4.18;0.9620759;0.038360287;-0.00620923;0.04451376
4.185;0.96314996;0.038357228;-0.004598224;0.044506095
4.19;0.96422344;0.038354155;-0.0033533594;0.044500504
4.195;0.96529704;0.038351092;-0.0025473791;0.04449626
4.2;0.9663713;0.038348068;-0.0021946337;0.044492602
4.205;0.9674444;0.038345005;-0.0022437845;0.044488862
4.21;0.96851856;0.038341988;-0.002584867;0.044484556
4.215;0.96959275;0.038338974;-0.0030676038;0.04447944
4.22;0.9706667;0.038335968;-0.003524145;0.04447357
4.225;0.9717424;0.038333036;-0.0037895732;0.04446725
4.23;0.97281784;0.038330093;-0.003716892;0.044461057
4.235;0.9738938;0.038327187;-0.003187546;0.044455744
4.24;0.9749698;0.03832429;-0.002119719;0.044452213
4.245;0.9760465;0.038321417;-0.00047580185;0.04445142
4.25;0.97712296;0.038318545;0.0017317581;0.044454306
4.255;0.9781989;0.03831566;0.00443604;0.044461697
4.26;0.97927666;0.038312856;0.00751373;0.04447422
4.265;0.98035526;0.038310092;0.010790478;0.044492204
4.27;0.9814334;0.038307317;0.0140579;0.044515636
4.275;0.9825143;0.038304653;0.017098533;0.044544134
4.28;0.9835974;0.03830208;0.019710388;0.044576984
4.285;0.9846813;0.038299546;0.021724656;0.04461319
4.29;0.9857672;0.038297094;0.023016982;0.044651553
4.295;0.9868563;0.038294774;0.023515407;0.044690747
4.3;0.98794734;0.03829253;0.023206025;0.044729423
4.305;0.98904085;0.038290396;0.022134656;0.044766314
4.31;0.9901364;0.038288336;0.020401537;0.044800315
4.315;0.99123365;0.03828635;0.018146418;0.04483056
4.32;0.9923326;0.038284436;0.015526665;0.044856437
4.325;0.9934344;0.03828264;0.012695767;0.044877596
4.33;0.9945358;0.038280826;0.009790656;0.044893917
4.335;0.9956393;0.038279098;0.0069268676;0.04490546
4.34;0.9967449;0.03827745;0.004196761;0.044912454
4.345;0.9978498;0.03827579;0.0016712474;0.04491524
4.35;0.9989544;0.038274117;-0.000592023;0.044914253
4.355;1.00006;0.03827248;-0.0025381783;0.04491002
4.36;1.0011652;0.03827084;-0.0041100634;0.044903174
4.365;1.0022708;0.038269218;-0.0052522058;0.04489442
4.37;1.0033745;0.038267523;-0.005918192;0.044884555
4.375;1.0044781;0.03826583;-0.0060761506;0.04487443
4.38;1.0055814;0.03826413;-0.0057116454;0.044864908
4.385;1.0066832;0.03826238;-0.004829517;0.04485686
4.39;1.0077852;0.03826064;-0.0034557786;0.044851102
4.395;1.0088851;0.03825882;-0.0016398564;0.044848368
4.4;1.0099851;0.03825701;0.0005429422;0.044849273
4.405;1.0110838;0.038255155;0.0029927639;0.04485426
4.41;1.0121822;0.0382533;0.005593145;0.04486358
4.415;1.0132786;0.038251363;0.008222294;0.044877287
4.42;1.0143759;0.03824947;0.010761237;0.04489522
4.425;1.0154722;0.038247537;0.013096986;0.04491705
4.43;1.0165685;0.038245622;0.015124477;0.044942256
4.435;1.0176641;0.03824367;0.016751368;0.044970177
4.44;1.0187615;0.0382418;0.017906995;0.04500002
4.445;1.0198584;0.038239907;0.018551461;0.04503094
4.45;1.0209572;0.0382381;0.018682241;0.045062076
4.455;1.0220555;0.03823627;0.018336916;0.04509264
4.46;1.0231556;0.038234513;0.017590296;0.045121957
4.465;1.0242562;0.03823278;0.016545458;0.04514953
4.47;1.0253577;0.038231086;0.0153194675;0.045175064
4.475;1.0264617;0.038229488;0.014029524;0.045198448
4.48;1.0275654;0.03822788;0.01278342;0.045219753
4.485;1.0286695;0.038226288;0.011675753;0.04523921
4.49;1.0297737;0.038224712;0.010785375;0.04525719
4.495;1.0308796;0.038223196;0.010171158;0.04527414
4.5;1.0319844;0.038221646;0.009866505;0.045290582
4.505;1.0330906;0.03822015;0.0098749185;0.04530704
4.51;1.0341966;0.038218644;0.010168527;0.04532399
4.515;1.0353022;0.038217135;0.010690342;0.045341805
4.52;1.036408;0.038215633;0.011360421;0.04536074
4.525;1.0375136;0.03821413;0.012084776;0.045380883
4.53;1.0386201;0.038212657;0.012764607;0.045402154
4.535;1.039726;0.038211174;0.013305727;0.04542433
4.54;1.0408326;0.038209714;0.013627774;0.045447044
4.545;1.0419401;0.03820829;0.013670402;0.045469828
4.55;1.0430479;0.03820688;0.013395811;0.045492154
4.555;1.0441557;0.03820548;0.012790244;0.045513473
4.56;1.0452653;0.038204145;0.0118664345;0.04553325
4.565;1.0463734;0.03820275;0.01066439;0.045551024
4.57;1.0474833;0.038201433;0.009248685;0.04556644
4.575;1.0485926;0.038200095;0.007703193;0.045579277
4.58;1.0497023;0.038198773;0.0061243917;0.045589484
4.585;1.0508128;0.038197488;0.0046131187;0.045597173
4.59;1.0519216;0.038196135;0.0032654577;0.045602616
4.595;1.0530311;0.038194817;0.0021641923;0.045606222
4.6;1.0541391;0.03819345;0.0013710654;0.045608506
4.605;1.0552466;0.038192056;0.0009208576;0.04561004
4.61;1.0563544;0.038190685;0.0008185642;0.045611408
4.615;1.0574595;0.03818922;0.0010388535;0.045613136
4.62;1.0585645;0.038187753;0.0015271483;0.045615684
4.625;1.0596682;0.03818624;0.0022051753;0.045619357
4.63;1.060769;0.038184628;0.0029820336;0.045624327
4.635;1.0618697;0.038183015;0.0037655612;0.045630604
4.64;1.0629685;0.03818134;0.0044691614;0.045638055
4.645;1.0640659;0.038179617;0.0050145597;0.04564641
4.65;1.0651615;0.03817783;0.0053332327;0.0456553
4.655;1.0662558;0.038176;0.005368673;0.045664247
4.66;1.0673488;0.038174137;0.005080633;0.045672715
4.665;1.0684389;0.038172167;0.004449502;0.04568013
4.67;1.0695295;0.03817022;0.0034786507;0.04568593
4.675;1.0706187;0.038168225;0.0021953406;0.045689587
4.68;1.0717051;0.03816614;0.0006524077;0.045690674
4.685;1.0727929;0.0381641;-0.0010709484;0.04568889
4.69;1.0738798;0.03816204;-0.0028733795;0.0456841
4.695;1.0749635;0.038159866;-0.0046406575;0.045676365
4.7;1.0760497;0.03815779;-0.006258303;0.045665935
4.705;1.0771339;0.03815565;-0.0076246103;0.045653228
4.71;1.0782176;0.03815349;-0.00866038;0.045638796
4.715;1.0793009;0.03815132;-0.009315447;0.04562327
4.72;1.080384;0.038149156;-0.00957399;0.045607314
4.725;1.0814649;0.03814691;-0.009457494;0.045591548
4.73;1.0825447;0.038144633;-0.009020059;0.045576517
4.735;1.083624;0.038142342;-0.00833556;0.045562625
4.74;1.0847017;0.038140006;-0.007483498;0.045550153
4.745;1.0857804;0.038137704;-0.006538186;0.045539252
4.75;1.0868576;0.038135353;-0.0055627986;0.045529984
4.755;1.0879335;0.038132966;-0.004606531;0.045522306
4.76;1.0890082;0.03813054;-0.003703029;0.045516133
4.765;1.0900834;0.038128134;-0.0028712398;0.045511346
4.77;1.0911573;0.038125694;-0.002117564;0.04550782
4.775;1.0922306;0.03812323;-0.0014357128;0.045505427
4.78;1.0933042;0.038120784;-0.0008053441;0.045504082
4.785;1.0943761;0.038118288;-0.00019473216;0.045503758
4.79;1.0954484;0.03811581;0.0004296717;0.045504477
4.795;1.0965205;0.038113333;0.0010885999;0.04550629
4.8;1.097592;0.038110834;0.0017759005;0.04550925
4.805;1.0986639;0.038108356;0.0024519176;0.045513336
4.81;1.0997342;0.03810583;0.0030482055;0.045518417
4.815;1.1008054;0.038103335;0.0034800975;0.045524217
4.82;1.1018764;0.038100842;0.0036629084;0.045530323
4.825;1.1029471;0.03809835;0.0035276753;0.0455362
4.83;1.1040176;0.038095847;0.0030345407;0.045541257
4.835;1.1050894;0.038093396;0.002181205;0.045544893
4.84;1.1061598;0.0380909;0.0010035929;0.045546565
