time;msd;einstein_diffusion;vaf;gk_diffusion
1.695;0.686617;0.067513965;0.013190852;0.07182403
1.7;0.68874526;0.067524046;0.013584732;0.07184667
1.705;0.69087404;0.06753412;0.013912461;0.07186986
1.71;0.69300497;0.06754434;0.0141753;0.07189348
1.715;0.6951354;0.06755446;0.01437527;0.071917444
1.72;0.6972683;0.067564756;0.014515115;0.07194164
1.725;0.69940144;0.067575015;0.014598326;0.07196596
1.73;0.7015354;0.0675853;0.014629045;0.07199035
1.735;0.70367223;0.067595795;0.014612052;0.0720147
1.74;0.7058094;0.06760626;0.014552549;0.072038956
1.745;0.70794696;0.06761671;0.01445609;0.07206304
1.75;0.71008587;0.06762723;0.014328404;0.07208693
1.755;0.71222615;0.06763781;0.014175293;0.072110556
1.76;0.7143686;0.067648545;0.0140025;0.07213389
1.765;0.7165106;0.06765917;0.013815568;0.07215691
1.77;0.71865505;0.067669965;0.01361978;0.072179615
1.775;0.7207999;0.06768075;0.0134200165;0.07220198
1.78;0.72294617;0.06769159;0.013220731;0.07222402
1.785;0.7250934;0.067702465;0.013025808;0.072245724
1.79;0.7272412;0.067713335;0.01283858;0.07226712
1.795;0.729391;0.067724325;0.012661685;0.07228823
1.8;0.73154086;0.06773527;0.012497074;0.072309054
1.805;0.73369193;0.06774626;0.01234607;0.07232963
1.81;0.7358435;0.06775723;0.012209321;0.07234998
1.815;0.737996;0.06776822;0.012087009;0.07237013
1.82;0.7401484;0.06777916;0.0119789;0.072390094
1.825;0.74230367;0.067790285;0.011884491;0.0724099
1.83;0.74445796;0.067801274;0.011803022;0.07242957
1.835;0.7466129;0.06781225;0.011733451;0.072449125
1.84;0.7487683;0.06782322;0.011674501;0.072468586
1.845;0.75092554;0.06783429;0.011624522;0.07248796
1.85;0.7530824;0.06784526;0.011581554;0.07250726
1.855;0.7552399;0.06785623;0.011543246;0.0725265
1.86;0.75739807;0.06786721;0.011506957;0.07254568
1.865;0.75955653;0.06787815;0.011469757;0.072564796
1.87;0.7617148;0.06788902;0.011428513;0.07258384
1.875;0.7638744;0.06789995;0.011379916;0.07260281
1.88;0.7660336;0.06791078;0.011320602;0.07262167
1.885;0.7681937;0.06792164;0.011247295;0.07264042
1.89;0.7703533;0.06793239;0.011156941;0.072659016
1.895;0.772514;0.067943186;0.011046829;0.072677426
1.9;0.7746744;0.0679539;0.010914927;0.07269562
1.905;0.77683514;0.06796458;0.010759794;0.072713554
1.91;0.77899677;0.06797528;0.010580747;0.07273119
1.915;0.78115785;0.06798589;0.010377931;0.07274848
1.92;0.78332007;0.06799654;0.010152212;0.0727654
1.925;0.78548086;0.06800701;0.00990515;0.07278191
1.93;0.7876434;0.068017565;0.0096389;0.07279798
1.935;0.7898049;0.06802799;0.009356078;0.07281357
1.94;0.7919677;0.06803846;0.009059567;0.07282867
1.945;0.79413044;0.06804888;0.008752479;0.07284325
1.95;0.7962934;0.068059266;0.0084379725;0.07285732
1.955;0.7984571;0.06806965;0.008119208;0.07287085
1.96;0.8006204;0.06807996;0.0077993684;0.07288385
1.965;0.80278474;0.068090305;0.0074815415;0.072896324
1.97;0.80494845;0.06810054;0.0071687424;0.07290827
1.975;0.8071136;0.06811085;0.006863891;0.07291971
1.98;0.80927896;0.06812113;0.006569778;0.07293066
1.985;0.81144387;0.068131305;0.006289023;0.07294114
1.99;0.8136102;0.06814156;0.006024129;0.07295118
1.995;0.8157758;0.0681517;0.005777372;0.07296081
2.0;0.8179422;0.06816185;0.0055507887;0.07297006
2.005;0.82011086;0.06817214;0.005346045;0.07297897
2.01;0.82227874;0.06818232;0.005164358;0.07298758
2.015;0.8244465;0.06819243;0.0050064903;0.07299592
2.02;0.826615;0.068202555;0.004872656;0.073004045
2.025;0.8287852;0.06821277;0.0047625434;0.07301198
2.03;0.83095396;0.06822282;0.00467532;0.07301977
2.035;0.83312535;0.06823303;0.0046096286;0.073027454
2.04;0.8352958;0.068243116;0.0045636455;0.07303506
2.045;0.83746773;0.06825328;0.0045350958;0.073042616
2.05;0.8396407;0.06826347;0.0045212954;0.073050156
2.055;0.8418128;0.068273544;0.004519227;0.07305769
2.06;0.84398705;0.068283744;0.0045256205;0.07306523
2.065;0.8461612;0.068293884;0.00453705;0.07307279
2.07;0.848337;0.068304114;0.0045500672;0.073080376
2.075;0.8505121;0.068314224;0.004561424;0.073087975
2.08;0.85268897;0.06832444;0.004568182;0.07309559
2.085;0.854867;0.068334684;0.004567904;0.073103204
2.09;0.8570445;0.06834486;0.0045587006;0.073110804
2.095;0.85922396;0.06835513;0.004539237;0.07311837
2.1;0.8614039;0.06836539;0.0045087263;0.073125884
2.105;0.8635844;0.06837565;0.004466821;0.07313333
2.11;0.8657657;0.068385914;0.0044134906;0.07314068
2.115;0.86794776;0.068396196;0.004348953;0.07314793
2.12;0.87013185;0.0684066;0.004273573;0.07315505
2.125;0.87231565;0.06841691;0.004187821;0.073162034
2.13;0.87450093;0.068427294;0.004092262;0.07316885
2.135;0.8766866;0.06843767;0.0039875465;0.0731755
2.14;0.87887233;0.068448;0.0038744456;0.07318196
2.145;0.8810599;0.06845842;0.0037538472;0.073188215
2.15;0.8832476;0.0684688;0.0036267287;0.07319426
2.155;0.88543653;0.06847924;0.0034941628;0.073200084
2.16;0.8876257;0.06848963;0.0033572635;0.07320568
2.165;0.8898169;0.068500146;0.0032172482;0.07321104
2.17;0.8920075;0.068510555;0.0030753962;0.07321616
2.175;0.8941998;0.06852105;0.002933091;0.07322105
2.18;0.8963922;0.06853151;0.00279176;0.07322571
2.185;0.89858496;0.06854195;0.0026528544;0.073230125
2.19;0.90077883;0.06855242;0.0025177933;0.07323433
2.195;0.90297383;0.06856293;0.0023879672;0.073238306
2.2;0.9051691;0.068573415;0.0022647255;0.073242076
2.205;0.9073653;0.06858393;0.0021494206;0.07324566
2.21;0.9095626;0.06859446;0.0020433227;0.073249064
2.215;0.9117594;0.068604924;0.0019475461;0.07325231
2.22;0.9139575;0.06861542;0.0018629541;0.07325542
2.225;0.91615593;0.06862592;0.0017900682;0.0732584
2.23;0.91835624;0.06863649;0.0017291065;0.07326128
2.235;0.92055583;0.068646975;0.0016800369;0.073264085
2.24;0.92275536;0.06865739;0.0016427094;0.07326682
2.245;0.92495596;0.06866785;0.0016169901;0.073269516
2.25;0.92715776;0.06867835;0.0016028736;0.07327218
2.255;0.9293587;0.06868874;0.0016005199;0.07327485
2.26;0.93156165;0.06869924;0.0016102109;0.07327754
2.265;0.93376464;0.06870969;0.0016323156;0.07328026
2.27;0.93596655;0.06872001;0.0016672158;0.07328304
2.275;0.9381712;0.06873049;0.0017152729;0.07328589
2.28;0.940375;0.06874086;0.0017767542;0.07328886
2.285;0.94257843;0.06875116;0.001851826;0.07329194
2.29;0.94478357;0.06876154;0.0019405475;0.073295176
2.295;0.9469896;0.068771936;0.0020428405;0.07329858
2.3;0.94919497;0.06878225;0.0021585065;0.07330218
2.305;0.95140207;0.068792626;0.0022872344;0.073305994
2.31;0.95360893;0.06880295;0.0024286257;0.07331004
2.315;0.95581585;0.068813235;0.0025822208;0.07331435
2.32;0.9580238;0.06882355;0.0027475187;0.07331892
2.325;0.96023184;0.06883382;0.0029239748;0.07332379
2.33;0.96244097;0.06884413;0.0031109648;0.07332898
2.335;0.96464866;0.068854295;0.0033077581;0.07333449
2.34;0.96685934;0.06886463;0.0035134715;0.07334035
2.345;0.96906936;0.068874866;0.003727056;0.07334656
2.35;0.9712794;0.068885066;0.0039473255;0.07335314
2.355;0.97348917;0.0688952;0.0041730613;0.07336009
2.36;0.9757001;0.068905376;0.0044030636;0.07336743
2.365;0.9779117;0.06891555;0.004636224;0.07337516
2.37;0.98012364;0.068925716;0.004871539;0.07338328
2.375;0.9823359;0.06893585;0.0051080976;0.073391795
2.38;0.9845497;0.068946056;0.005345048;0.0734007
2.385;0.98676306;0.06895619;0.0055815536;0.073410004
2.39;0.9889767;0.06896629;0.005816806;0.0734197
2.395;0.99119174;0.06897646;0.006049955;0.073429786
2.4;0.9934069;0.06898659;0.0062800967;0.07344025
2.405;0.995623;0.06899674;0.0065062745;0.073451094
2.41;0.99784046;0.06900695;0.0067274743;0.07346231
2.415;1.0000582;0.06901713;0.0069426503;0.07347388
2.42;1.0022761;0.069027275;0.0071507315;0.07348579
2.425;1.0044955;0.06903749;0.007350663;0.07349805
