time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.41500000000000004;0.44069747517528585;0.17698693782139993;0.19817281480228027;0.22381114850403933
0.42;0.44720227050175715;0.17746121845307825;0.1969389069839393;0.22413938001567923
0.425;0.4537169357896532;0.1779282101135895;0.19590286141906055;0.224465884784711
0.43;0.4602414072661374;0.17838814235121606;0.19502515423999695;0.22479092670844433
0.435;0.4667756278129766;0.17884123670995272;0.19426286974986498;0.22511469815802745
0.44;0.47331954491325123;0.17928770640653457;0.19357309763165234;0.22543731998741354
0.445;0.4798731090226183;0.17972775618824657;0.19291558397787206;0.22575884596071
0.45;0.48643627216230356;0.18016158228233464;0.19225446874889962;0.2260792700752915
0.455;0.49300898803205284;0.18058937290551386;0.19155898142093178;0.2263985350443264
0.46;0.4995912131374237;0.1810113091077622;0.19080344545728006;0.22671654078675518
0.465;0.5061829057158284;0.18142756477269834;0.18996734666853762;0.22703315303120275
0.47000000000000003;0.5127840229856387;0.18183830602327614;0.1890357191243373;0.22734821256307663
0.47500000000000003;0.5193945192356472;0.18224369095987616;0.18799954525919418;0.22766154513850861
0.48;0.5260143431727146;0.18264386915719255;0.1868555553052617;0.22797297106401737
0.485;0.5326434333414735;0.18303898052971596;0.1856051659519451;0.22828231300727062
0.49;0.53928171399378;0.18342915441965307;0.184252955834885;0.22858940126699542
0.495;0.5459290923305089;0.18381450920219153;0.1828049901146604;0.22889407625051986
0.5;0.5525854591844395;0.18419515306147982;0.18126747975526358;0.22919618871677863
0.505;0.5592506947120044;0.1845711863735988;0.179646585197061;0.22949559969210706
0.51;0.5659246762629089;0.18494270466108134;0.1779491465732163;0.22979218160306242
0.515;0.5726072865764558;0.18530980148105364;0.1761832099591351;0.23008582028632765
0.52;0.579298419894;0.18567257047884617;0.17435799338135616;0.23037641694196326
0.525;0.5859979831262603;0.18603110575436835;0.1724837298401039;0.2306638898250301
0.53;0.5927058910015344;0.18638550031494788;0.17057175342454586;0.2309481760807377
0.535;0.5994220590311319;0.18673584393493206;0.1686348202725336;0.23122923411452526
0.54;0.6061463992620244;0.18708222199445196;0.16668737694400623;0.23150704640943193
0.545;0.6128788198065066;0.18742471553715798;0.16474533433187658;0.23178162196665172
0.55;0.6196192258903919;0.1877634017849672;0.16282530242729523;0.23205299747069721
0.555;0.6263675221413126;0.18809835499739117;0.1609438870564109;0.2323212372824579
0.56;0.6331236159650435;0.1884296476086439;0.15911765835390587;0.2325864333797144
0.5650000000000001;0.6398874192600497;0.1887573508141739;0.15736315861116826;0.232848705310733
0.5700000000000001;0.6466588481226794;0.18908153453879512;0.1556958237301987;0.23310819835028335
0.5750000000000001;0.6534378236770662;0.18940226773248292;0.15412766404622513;0.2333650777903604
0.58;0.6602242740958609;0.1897196189930635;0.15266443835525534;0.23361951852095247
0.585;0.667018136280562;0.19003365705998918;0.15130339339019136;0.23387169084326945
0.59;0.673819357458991;0.190344451259602;0.15003215410435716;0.23412174443344339
0.595;0.6806278963986664;0.19065207182035473;0.14882864067790288;0.23436979216790654
0.6;0.6874437211141888;0.1909565891983858;0.14766186953880764;0.23461589528380455
0.605;0.6942668032041741;0.19125807250803695;0.14649411044141722;0.23486005213454025
0.61;0.701097111932064;0.19155658795958033;0.14528454132681792;0.23510219303675162
0.615;0.7079346092069564;0.19185219761706135;0.14399349243860926;0.23534218219081596
0.62;0.7147792456635274;0.1921449585117009;0.14258620268859398;0.2355798258619636
0.625;0.7216309590052618;0.19243492240140314;0.14103534770422624;0.23581488477480397
0.63;0.7284896764328267;0.19272213662244092;0.13932212897989688;0.2360470883231038
0.635;0.7353553207005581;0.19300664585316485;0.1374358450551729;0.23627614806486244
0.64;0.742227815607003;0.19328849364765702;0.13537201939327784;0.23650176809718457
0.645;0.749107090560774;0.1935677236591147;0.13313007577560904;0.23672365155681058
0.65;0.7559930852335145;0.19384438082910627;0.13071172338511214;0.2369415044291191
0.655;0.7628857522538918;0.19411851202389105;0.1281206265761233;0.23715503880674596
0.66;0.7697850551606075;0.19439016544459783;0.12536340475340813;0.2373639778146683
0.665;0.7766909625317263;0.1946593891056958;0.12245196389500503;0.23756806442116
0.67;0.7836034401419995;0.1949262288910446;0.11940645863044419;0.23776707518554407
0.675;0.7905224421607436;0.19519072645944285;0.116257075553575;0.23796083697813336
0.68;0.7974479021271396;0.19545291718802438;0.11304366365181674;0.23814924308421972
0.685;0.8043797247499659;0.19571282840631773;0.10981348402042901;0.2383322655575871
0.6900000000000001;0.8113177845595613;0.19597047936221285;0.10661735409271955;0.23850996114774164
0.6950000000000001;0.8182619334209938;0.196225883314387;0.10350553780602803;0.23868247037741835
0.7000000000000001;0.8252120102768569;0.1964790500659183;0.1005254248665719;0.23885001275219597
0.705;0.8321678498269107;0.1967299881387496;0.09772068289749777;0.23901288055702513
0.71;0.8391292907856069;0.19697870675718476;0.09513002409072654;0.23917143059717635
0.715;0.8460961790383361;0.19722521655905273;0.09278555853827514;0.23932607319474014
0.72;0.8530683647705191;0.19746952888206462;0.09071156421131955;0.23947725913509235
0.725;0.8600457031680177;0.19771165590069373;0.08892357852205189;0.23962546509929578
0.73;0.8670280600632062;0.19795161188657678;0.08742768556275413;0.23977117790856703
0.735;0.8740153153330719;0.19818941390772607;0.08622048640253695;0.23991487871923792
0.74;0.8810073632892493;0.19842508182190302;0.0852903449827149;0.2400570292942091
0.745;0.8880041139893661;0.19865863847636825;0.08461956283667507;0.2401980618989369
0.75;0.8950054948374543;0.1988901099638787;0.0841863282572315;0.24033837244603226
0.755;0.902011449192181;0.19911952520798698;0.08396588377594473;0.24047831558565883
0.76;0.9090219318216924;0.19934691487317815;0.08393126031791635;0.24061820101952203
0.765;0.9160369045078653;0.19957231035029746;0.08405388458367945;0.2407582908271615
0.77;0.9230563330521341;0.19979574308487752;0.08430418881668052;0.24089879780852264
0.775;0.9300801851294201;0.2000172441138538;0.08465238831557244;0.24103988512238192
0.78;0.9371084280873858;0.2002368436084158;0.08506946199984479;0.24118166755904832
0.785;0.944141027272413;0.20045457054615987;0.08552822822221277;0.24132421460608536
0.79;0.9511779461801694;0.20067045278062642;0.08600461944081732;0.2414675556384867
0.795;0.9582191491501747;0.20088451764154605;0.08647901687549645;0.2416116873332792
0.8;0.9652646050173865;0.20109679271195552;0.08693690676072119;0.2417565821778804
0.805;0.9723142894745155;0.20130730630942348;0.0873684686526699;0.24190219629230153
0.81;0.979368185090982;0.20151608746728022;0.08776740970335797;0.2420484753084738
0.8150000000000001;0.9864262781811174;0.20172316527221212;0.08812960460258384;0.24219535798281142
0.8200000000000001;0.9934885519906452;0.2019285674777734;0.08845204487874705;0.24234277805760931
0.8250000000000001;1.0005549793660602;0.20213231906385054;0.08873258999237438;0.24249066570759661
0.8300000000000001;1.0076255211043876;0.20233444198883282;0.08897053487987673;0.2426389499323964
0.835;1.0147001310066204;0.2025349562887466;0.08916666609015197;0.24278756104254665
0.84;1.0217787624160348;0.20273388143175294;0.08932186816935007;0.2429364308228289
0.845;1.0288613720676252;0.20293123709420616;0.08943523353112645;0.24308548954538078
0.85;1.0359479218969696;0.20312704350920974;0.08950312484075834;0.24323466142011538
0.855;1.0430383800172587;0.20332132164079117;0.08951959994642844;0.24338386075335944
0.86;1.050132721197236;0.2035140932552783;0.08947772552405572;0.24353299029589953
0.865;1.0572309275939928;0.20370538103930497;0.0893710495687265;0.24368194204518073
0.87;1.0643329884248314;0.20389520851050408;0.08919444640564994;0.2438305994558568
0.875;1.071438895768396;0.2040835991939802;0.0889441964823932;0.24397883978332746
0.88;1.0785486370635156;0.20427057520142342;0.08861802151219202;0.24412653648584778
0.885;1.0856621898439855;0.20445615627946997;0.08821550413450303;0.24427356232607195
0.89;1.0927795228197141;0.20464036007859815;0.08773825489111373;0.24441979275089046
0.895;1.0999006003184326;0.20482320303881427;0.08718936375643253;0.24456510835715117
0.9;1.1070253860646622;0.20500470112308558;0.08657264159527663;0.2447093960931433
0.905;1.114153845463342;0.20518487025107587;0.08589250240917977;0.24485255026382527
0.91;1.1212859467519234;0.20536372651134127;0.08515464079157191;0.24499447466514457
0.915;1.1284216607720972;0.20554128611513608;0.08436636943738436;0.24513508528087355
0.92;1.1355609618248443;0.20571756554797904;0.08353565830930353;0.24527431137805572
0.925;1.142703828747832;0.20589258175636613;0.08266960343306319;0.24541209405044415
0.93;1.1498502431075162;0.20606635181138283;0.0817737075526054;0.24554838356303182
0.935;1.1570001854638265;0.20623889223954128;0.0808523791550496;0.24568313752829024
0.9400000000000001;1.1641536327533488;0.20641021857328878;0.07991035809545684;0.24581632145844934
0.9450000000000001;1.1713105570767606;0.2065803451634498;0.07895440453556704;0.24594791213267528
0.9500000000000001;1.1784709254924508;0.20674928517411414;0.07799386984249261;0.2460779019157461
0.9550000000000001;1.18563469992429;0.20691705059760732;0.07703939220101567;0.2462063009027478
0.96;1.1928018364760822;0.2070836521659865;0.07610058069806531;0.24633313520391126
0.965;1.1999722826684904;0.20724909890647503;0.07518424291753893;0.24645844227544048
0.97;1.2071459741885322;0.2074133976268956;0.0742936773395337;0.24658226507100636
0.975;1.2143228331247697;0.2075765526709008;0.07342849730773182;0.24670464589985258
0.98;1.2215027705758033;0.20773856642445634;0.07258488298322073;0.2468256207048246
0.985;1.2286856938498343;0.2078994405837283;0.07175648470481068;0.2469452148459993
0.99;1.2358715124800002;0.2080591771851852;0.07093620833746919;0.24706344185989507
0.995;1.2430601417871763;0.20821777919383186;0.07011864672403643;0.2471803062711018
1.0;1.2502515087769872;0.2083752514628312;0.06930230533978762;0.24729581011333476
1.0050000000000001;1.2574455573210856;0.20853160154578532;0.06849101817378575;0.24740996181029107
1.01;1.2646422484194833;0.20868683967318205;0.06769476611686924;0.24752278642048586
1.0150000000000001;1.271841560983489;0.2088409788150228;0.0669298283774564;0.2476343361344483
1.02;1.2790434949994562;0.2089940351306301;0.06621753571188213;0.2477446986939681
1.025;1.2862480735245683;0.20914602821537695;0.06558158396613423;0.24785400133391164
1.03;1.293455343493141;0.20929698114775744;0.06504472567308471;0.24796240921003346
1.035;1.300665376518643;0.20944692053440306;0.06462571824978916;0.24807011874044976
1.04;1.3078782687225763;0.20959587639784877;0.06433719424112709;0.24817734739751832
1.045;1.315094136018507;0.20974388134266464;0.06418465782690126;0.24828432182722981
1.05;1.3223131038617222;0.20989096886694;0.06416630814160866;0.2483912656741325
1.055;1.3295352952624058;0.21003717144745748;0.06427356497314528;0.24849838828242107
1.06;1.3367608214843956;0.21018251910132005;0.06449236248395342;0.24860587555322766
1.065;1.3439897745836542;0.21032703827600224;0.06480528959774186;0.2487138843692239
1.07;1.3512222212195868;0.21047075096878298;0.06519416089443372;0.24882254130404796
1.075;1.3584582005245749;0.2106136744999341;0.0656420500590293;0.248931944720813
1.08;1.3656977276268139;0.21075582216463176;0.06613375115201219;0.2490421676393997
1.085;1.3729408012673885;0.2108972044957586;0.06665430984079306;0.24915325815580103
1.09;1.3801874136172734;0.21103783082832925;0.06718685856951034;0.24926523625341687
1.095;1.3874375586250154;0.21117771059741483;0.06771117097545681;0.24937808820504262
1.1;1.394691235123951;0.21131685380665924;0.06820274912884716;0.2494917594535907
1.105;1.4019484455295903;0.21145527081894272;0.06863243290815582;0.24960614684177096
1.11;1.40920919401955;0.21159297207500746;0.06896750303257172;0.24972109268015857
1.115;1.4164734845122453;0.2117299677895733;0.06917427397852158;0.24983638313678944
1.12;1.4237413177447575;0.21186626752154128;0.06922081860153298;0.249951751167792
1.125;1.4310126879360041;0.21200187969422282;0.06907869482743496;0.25006688232583774
1.1300000000000001;1.4382875764169285;0.21213681068096288;0.06872440647701619;0.25018142300329943
1.135;1.445565944741588;0.21227106383870603;0.06814155417147602;0.25029499226025187
1.1400000000000001;1.4528477327882732;0.21240463929653114;0.06732257569051618;0.2504071965530694
1.145;1.460132861442566;0.21253753441667628;0.06626899298949875;0.25051764487471856
1.1500000000000001;1.4674212353101197;0.2126697442478434;0.06499046320457509;0.25062596231339285
1.155;1.4747127445577681;0.21280126184094778;0.0635032313792147;0.2507318010323582
1.16;1.4820072664876471;0.21293207851834012;0.061828491244849224;0.2508348485177663
1.165;1.4893046693167868;0.2130621844516147;0.05999096815297498;0.2509348334646879
1.17;1.4966048199000586;0.21319156978633316;0.05801785157396825;0.25103152988397787
1.175;1.5039075906900459;0.21332022562979372;0.05593800229038064;0.25112475988779515
1.18;1.5112128600811379;0.21344814407925675;0.05378112941459988;0.25121439510348614
1.185;1.5185205051417712;0.21357531717887077;0.05157682688035814;0.2513003564816201
1.19;1.5258303890659557;0.21370173516329916;0.049353852357114786;0.25138261290221525
1.195;1.5331423503982575;0.21382738499278348;0.04714002656904179;0.25146117961316367
1.2;1.5404562083042086;0.2139522511533623;0.044962245040732964;0.25153611668823156
1.205;1.5477717789632446;0.2140763179755525;0.04284560872154529;0.2516075260361008
1.21;1.5550888842159174;0.21419957082863877;0.04081196116547146;0.2516755459713766
1.215;1.5624073599870565;0.21432199725474027;0.03887879120289953;0.25174034395671474
1.22;1.5697270625973339;0.214443587786521;0.03705869489802497;0.25180210844821144
1.225;1.5770478701064357;0.2145643360689028;0.03535928178587855;0.25186104058452125
1.23;1.584369679648469;0.21468423843475187;0.0337836899498399;0.25191734673443766
1.235;1.5916924043249085;0.21480329343116175;0.032331854036103405;0.25197123315783115
1.24;1.5990159715087797;0.21492150154687897;0.031002195795198997;0.2520229034841565
1.245;1.6063403218998333;0.21503886504683176;0.029793237890445117;0.25207255888064056
1.25;1.6136654083332296;0.21515538777776394;0.028704594353141488;0.25212039987122914
1.2550000000000001;1.620991193561932;0.21527107484222205;0.02773711281994861;0.25216662839259574
1.26;1.6283176463503792;0.21538593205692846;0.02689208574449474;0.2522114485355032
1.2650000000000001;1.6356447348160212;0.21549996506139935;0.02616959856258183;0.25225506453310753
1.27;1.6429724215232497;0.2156131786775918;0.025566520677017403;0.2522976754009026
1.2750000000000001;1.6503006641011395;0.21572557700668488;0.02507489280340664;0.2523394668889083
1.28;1.6576294182411648;0.21583716383348497;0.024681524960894104;0.2523806027638431
1.285;1.664958640443824;0.21594794298882283;0.024369066532388402;0.25242121787473043
1.29;1.6722882918136524;0.21605791883897316;0.024117917654172143;0.25246141440415404
1.295;1.6796183442043375;0.2161670970661953;0.02390810777412069;0.25250126125044425
1.3;1.6869487854419705;0.21627548531307314;0.02372075448671005;0.25254079584125544
1.305;1.6942796175416304;0.2163830929171942;0.023539069792378246;0.25258002762424275
1.31;1.7016108471322475;0.21648992966059127;0.023348963048525215;0.252618942562657
1.315;1.7089424762440353;0.21659600459366735;0.02313911544194981;0.25265750775506024
1.32;1.7162744952641167;0.21670132515961066;0.022900413901746065;0.25269567511156316
1.325;1.7236068781062004;0.21680589661713212;0.022624942326111716;0.2527333833487733
1.33;1.7309395807324255;0.2169097218962939;0.022304964869215696;0.252770558290222
1.335;1.7382725419372707;0.21701280173998386;0.02193276496261819;0.252807112898493
1.34;1.7456056849687585;0.21711513494636298;0.021501964651855356;0.2528429495062461
1.345;1.752938922811372;0.2172167190596496;0.021009445949247134;0.25287796524949485
1.35;1.7602721694161738;0.21731755177977452;0.02045610507785781;0.25291205875795797
1.355;1.7676053518113295;0.21741763244911805;0.019845835350309;0.2529451351502085
1.36;1.774938417297023;0.2175169629040469;0.019183906882247092;0.2529771083283456
1.365;1.78227133143563;0.21761554718383763;0.01847636041768449;0.2530079022623751
1.37;1.7896040678371585;0.21771339024782949;0.017731250316754488;0.2530374543462363
1.375;1.7969365961325487;0.217810496500915;0.016960325367601586;0.2530657215551823
1.3800000000000001;1.8042688728407426;0.21790686870057277;0.016179015437856905;0.25309268658091205
1.385;1.8116008347607981;0.21800250719143177;0.015404680043391515;0.25311836104765106
1.3900000000000001;1.818932398869289;0.21809740993636556;0.014654216755581529;0.2531427847422437
1.395;1.826263474519115;0.21819157401662068;0.01394126405633696;0.25316602018233764
1.4000000000000001;1.8335939795615541;0.21828499756685166;0.013273146222644696;0.25318814209270873
1.405;1.8409238490845325;0.21837768079294576;0.012648907544253381;0.2532092236052825
1.41;1.848253036849841;0.2184696261051822;0.012059778882516987;0.25322932323675335
1.415;1.8555815139786829;0.21856083792446204;0.011491969034798053;0.253248476518478
1.42;1.862909267336119;0.21865132245729096;0.01093018507292579;0.25326669349359954
1.425;1.87023629819625;0.21874108750833332;0.01036037649585745;0.2532839607877593
1.43;1.8775626199137718;0.21883014218109229;0.009771666116812615;0.25330024689795394
1.435;1.8848882540529384;0.21891849640568387;0.009158145830632349;0.2533155104743383
1.44;1.8922132250557753;0.2190061603073814;0.00852045203002071;0.2533297112277217
1.445;1.8995375535236114;0.21909314342832886;0.007866339639174973;0.253342821793787
1.45;1.9068612505589144;0.21917945408723152;0.007210002303367535;0.2533548384642926
1.455;1.9141843170253066;0.21926509931561355;0.006570623759786418;0.2533657895038922
1.46;1.9215067505311891;0.2193500856770764;0.005970547100818392;0.2533757404157269
1.465;1.9288285579260027;0.21943442069692862;0.005432993513335937;0.2533847954049158
1.47;1.9361497695133318;0.21951811445729386;0.004979535630209001;0.25339309463096615
1.475;1.9434704499061854;0.21960118078035995;0.004627815512851759;0.2534008076568209
1.48;1.9507906974379379;0.2196836370988669;0.004390075932316036;0.2534081244500414
1.485;1.9581106327990225;0.21976550311998005;0.00427313265276029;0.253415246337796
1.49;1.9654303852721617;0.21984679924744538;0.00427978247555662;0.2534223793085886
1.495;1.9727500823856883;0.21992754541646467;0.004410696000432454;0.2534297304685893
1.5;1.9800698435392232;0.22000776039324701;0.00466601872374433;0.2534375071664622
1.5050000000000001;1.9873897763743447;0.22008746139250768;0.005046616261317804;0.2534459181935644
1.51;1.9947099739952283;0.2201666637963828;0.005555004581050695;0.2534551765345328
1.5150000000000001;2.0020305120804345;0.2202453808669345;0.00619558423354209;0.2534655025082554
1.52;2.0093514474575263;0.22032362362472876;0.006974025729168091;0.2534771258844707
1.5250000000000001;2.016672821310041;0.22040140123607005;0.007896108699025501;0.25349028606563573
1.53;2.0239946658980115;0.2204787217753825;0.00896630354551204;0.2535052299048782
1.5350000000000001;2.031317014110829;0.22055559328022029;0.010186279988543413;0.25352220703819245
1.54;2.038639909057809;0.22063202478980615;0.011553549389735499;0.253541462953842
1.545;2.045963407957298;0.22070802674836013;0.013060665359024936;0.25356323072944037
1.55;2.0532875808684508;0.22078361084606998;0.01469500825737542;0.2535877224098693
1.555;2.060612507620771;0.22085878966996475;0.016438761419470677;0.25361512034556843
1.56;2.0679382728853226;0.22093357616296183;0.01826884441335966;0.2536455684195907
1.565;2.075264960017342;0.22100798296244323;0.02015688045088451;0.2536791632203422
1.57;2.082592648265042;0.2210820221088155;0.022069609589438252;0.25371594590299124
1.575;2.089921417462733;0.221155705551612;0.023969946405783;0.25375589581366753
1.58;2.097251354640188;0.22122904584812106;0.025818589784385972;0.2537989267966415
1.585;2.1045825563229843;0.2213020563956871;0.02757604512133512;0.25384488687184376
1.59;2.1119151276906334;0.22137475133025505;0.029204984602981317;0.25389356184618206
1.595;2.1192491814456074;0.2214471453966152;0.03067249326364084;0.2539446826682881
1.6;2.126584832913287;0.2215192534284674;0.03195136034934489;0.253997934935537
1.605;2.133922187896972;0.22159108908587455;0.0330205458969978;0.2540529691786987
1.61;2.1412613299202685;0.22166266355282283;0.033865381691006814;0.25410941148151706
1.615;2.1486023168119393;0.22173398522311033;0.034477085484565025;0.254166873290658
1.62;2.1559451813932817;0.22180505981412363;0.03485152096374217;0.2542249591589309
1.625;2.163289934969702;0.2218758907661233;0.034988190518231314;0.2542832728097946
1.6300000000000001;2.170636575611385;0.22194648012386345;0.03488974166395771;0.25434142237923457
1.635;2.1779850980409763;0.22201682956584876;0.03456155180735523;0.25439902496558014
1.6400000000000001;2.1853355005656674;0.22208694111439706;0.03401132424957071;0.2544557105059961
1.645;2.192687789769246;0.22215681760579997;0.033249081223454775;0.2545111256413685
1.6500000000000001;2.200041981038978;0.2222264627312099;0.03228790560512715;0.2545649388173771
1.655;2.207398093725218;0.2222958805362757;0.031145116111521137;0.2546168473442296
1.6600000000000001;2.2147561445627812;0.2223650747552993;0.0298430368675901;0.25466658573900897
1.665;2.2221161433315118;0.2224340483815327;0.02840886940869438;0.2547139338546901
1.67;2.2294780922128012;0.22250280361405203;0.026873738256491548;0.2547587234184509
1.675;2.2368419886298625;0.22257134215222513;0.025271125512887235;0.25480084196097236
1.68;2.244207831408381;0.22263966581432354;0.023635054690930676;0.25484023371879055
1.685;2.2515756265419706;0.2227077771060307;0.021998388713593855;0.2548768976999799
1.69;2.2589453882268473;0.22277567931231237;0.020391364407744916;0.25491088330732614
1.695;2.2663171346906155;0.2228433760757734;0.018840408090978998;0.25494228398747776
1.7;2.273690885415723;0.22291087111918853;0.017367355963292558;0.2549712295807499
1.705;2.28106666395335;0.22297816851938906;0.015989392136307238;0.2549978785676438
1.71;2.2884445018385864;0.22304527308368288;0.014720095214778786;0.2550224120596684
1.715;2.2958244381491917;0.2231121902963257;0.013571298859907176;0.2550450308911016
1.72;2.303206518080199;0.22317892617056193;0.012554149158477669;0.2550659544730324
1.725;2.3105907908877312;0.22324548704229286;0.011678510213379591;0.25508541865672135
