time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.26;0.2492602246398902;0.1597821952819809;0.30758294956574345;0.2153673974054167
0.265;0.25550748435962634;0.16069653104379014;0.3058123476518446;0.2158770846515031
0.27;0.2617700616824389;0.16158645782866599;0.3037574502874037;0.21638334706864878
0.275;0.26804789988639005;0.16245327265841822;0.30139904338718454;0.21688567880762744
0.28;0.27434092204210087;0.1632981678822029;0.2987266851585843;0.21738355661622508
0.28500000000000003;0.2806490270749417;0.16412223805552145;0.29573794694314354;0.21787645319446364
0.29;0.2869720872676419;0.1649264869354264;0.29243925461585485;0.21836385195215674
0.295;0.2933099472353231;0.16571183459622776;0.288846762124612;0.21884526322236442
0.3;0.29966242612739175;0.16647912562632874;0.2849860235198929;0.2193202399282309
0.305;0.30602932381486336;0.16722913869664666;0.28089076354273973;0.21978839120080215
0.31;0.31241042784019935;0.1679625956130104;0.2766013888454851;0.22024939351554462
0.315;0.31880551889354825;0.1686801687267451;0.2721634704664708;0.2207029992996554
0.32;0.3252143739570094;0.16938248643594242;0.26762598008086114;0.22114904259979015
0.325;0.331636767289257;0.17007013707141383;0.2630389559525996;0.22158744085971116
0.33;0.3380724720729368;0.17074367276410948;0.2584505260817453;0.22201819173651408
0.335;0.34452126200116184;0.17140361293590142;0.2539040158368625;0.22244136509624218
0.34;0.35098291066416915;0.17205044640400446;0.24943605189168008;0.22285709184939498
0.34500000000000003;0.3574571924418247;0.172684634029867;0.24507549754494823;0.2232655510119699
0.35000000000000003;0.3639438859052564;0.17330661233583636;0.24084283390252847;0.22366695573514078
0.355;0.37044277619072086;0.17391679633367177;0.2367509461645867;0.22406154064541509
0.36;0.3769536549705137;0.17451558100486747;0.2328077784308166;0.22444955360946645
0.365;0.38347631903768176;0.1751033420263387;0.22901864009724487;0.22483125134296186
0.37;0.39001056987776694;0.175680436881877;0.22538626483705515;0.2252068951176903
0.375;0.39655621313637857;0.17624720583839049;0.22190990772526104;0.22557674496389907
0.38;0.4031130556074975;0.17680397175767434;0.218585218201171;0.22594105366090103
0.385;0.40968090174720406;0.17735103971740435;0.21540491741130607;0.22630006185658655
0.39;0.41625955208208537;0.17788869747097663;0.2123598183504819;0.2266539948871707
0.395;0.4228488035397063;0.17841721668342037;0.2094402058864587;0.22700306189698147
0.4;0.42944845293138967;0.17893685538807902;0.20663746731868018;0.22734745767584594
0.405;0.4360583028755457;0.17944786126565665;0.20394523839253126;0.22768736640650017
0.41000000000000003;0.4426781679601442;0.1799504747805464;0.20135954692731778;0.22802296565137903
0.41500000000000004;0.44930788025072654;0.180444931827601;0.19887785036410216;0.2283544287353192
0.42;0.4559472921935488;0.18093146515617015;0.19649720631585463;0.22868192407917895
0.425;0.46259627444298507;0.18141030370313138;0.19421261379947338;0.22900561176884474
0.43;0.4692547112967761;0.18188167104526204;0.19201654263450382;0.22932563933990224
0.435;0.4759224970054223;0.18234578429326523;0.1898997063052387;0.229642138850411
0.44;0.4825995339980679;0.18280285378714692;0.18785216498210097;0.22995522579204783
0.445;0.4892857323427127;0.18325308327442422;0.185863832450075;0.23026499884613127
0.45;0.4959810099853901;0.1836966703649593;0.18392388779014646;0.23057153865911484
0.455;0.5026852908629741;0.18413380617691358;0.18201964347651342;0.23087490473157568
0.46;0.5093985010305511;0.18456467428643153;0.18013641747426357;0.2311751320940328
0.465;0.5161205661364755;0.18498945022812743;0.1782587005672127;0.23147222992831148
0.47000000000000003;0.5228514112715943;0.18540830186935967;0.17637139445861677;0.2317661822524092
0.47500000000000003;0.5295909610337386;0.18582138983639948;0.1744603950425023;0.23205694957748002
0.48;0.5363391368954707;0.186228866977594;0.172512749794938;0.23234447082713824
0.485;0.5430958529256759;0.1866308772940467;0.170516843695257;0.23262866556663034
0.49;0.5498610127285238;0.18702755534983803;0.16846268446194632;0.23290943670740025
0.495;0.5566345075194662;0.18741902610083036;0.16634231097075433;0.2331866738923515
0.5;0.5634162139583841;0.18780540465279472;0.16415045171928597;0.23346025797855033
0.505;0.5702059932834357;0.1881867964631801;0.1618855068447227;0.23373006715662487
0.51;0.5770036931228071;0.18856329840614608;0.15955051520814778;0.23399598468197177
0.515;0.5838091530521986;0.18893500098776653;0.15715328097900416;0.23425790681693678
0.52;0.5906222149179283;0.18930199196087447;0.15470531460990042;0.23451574900795327
0.525;0.5974427335552444;0.18966435985880772;0.15222011640756866;0.23476944920196588
0.53;0.6042705803196775;0.19002219506908097;0.14971162782384703;0.2350189685816723
0.535;0.611105642037121;0.19037558941966387;0.1471928929713538;0.2352642900699579
0.54;0.6179478181870541;0.19072463524291794;0.14467456680125154;0.23550541434795996
0.545;0.6247970129169764;0.19106942291039034;0.1421637754463951;0.23574235397370397
0.55;0.631653125975472;0.19141003817438543;0.1396638470786439;0.23597512705216836
0.555;0.638516047311965;0.19174656075434382;0.13717483596965988;0.23620375177878447
0.56;0.645385655898576;0.19207906425552854;0.13469454597272373;0.23642824268873902
0.5650000000000001;0.6522618219775469;0.1924076171025212;0.13221947306120588;0.23664860847717437
0.5700000000000001;0.6591444090513466;0.19273228334834694;0.12974542966798044;0.23686485085995435
0.5750000000000001;0.6660332752854418;0.19305312327114252;0.1272683327010284;0.2370769647477894
0.58;0.6729282769361087;0.19337019452187032;0.12478541045976006;0.237284940431889
0.585;0.6798292732862601;0.19368355364280915;0.12229633636947472;0.23748876765917146
0.59;0.6867361322228027;0.19399325769005726;0.11980383969894441;0.23768844072533638
0.595;0.693648735135884;0.19429936558428124;0.11731387952124887;0.23788396385787178
0.6;0.7005669788701515;0.1946019385750421;0.11483600669492064;0.2380753572023633
0.605;0.707490774846306;0.19490103990256363;0.11238456888908402;0.23826266481717845
0.61;0.7144200482484031;0.19519673449409922;0.10997978062489623;0.23844596445155328
0.615;0.7213547364762132;0.19548908847593852;0.10764688956440334;0.2386253759341606
0.62;0.7282947864878277;0.1957781684107064;0.10541327609446895;0.2388010647276514
0.625;0.7352401519248286;0.19606404051328763;0.10330475449219005;0.2389732393184717
0.63;0.7421907927093898;0.19634677055803965;0.10134233390035591;0.23914214320830562
0.635;0.749146677048032;0.1966264244220556;0.09954032455127534;0.2393080437492244
0.64;0.7561077844486589;0.19690306886683823;0.09790606983674849;0.23947122053228564
0.645;0.7630741069421242;0.19717677181967033;0.09644105431595004;0.23963195562281223
0.65;0.7700456466124465;0.1974476016954991;0.09514316388868851;0.2397905275626267
0.655;0.7770224106059456;0.19771562610838309;0.09400947082517437;0.239947210014002
0.66;0.7840044087268173;0.19798091129465084;0.09303800062453563;0.24010227334837622
0.665;0.7909916539977946;0.19824352230521167;0.09222684067979704;0.2402559847495092
0.67;0.7979841615279866;0.19850352276815586;0.0915709727429325;0.2404086030374141
0.675;0.8049819439920859;0.19876097382520638;0.09105936107908248;0.24056036863921257
0.68;0.8119850084777169;0.1990159334504208;0.09067423089177348;0.24071149235736553
0.685;0.8189933564616613;0.19926845656001488;0.09039211997429882;0.24086214589065602
0.6900000000000001;0.8260069861636784;0.19951859569170974;0.09018540258314857;0.24101245489496126
0.6950000000000001;0.8330258953253123;0.19976640175666963;0.09002374557577987;0.2411624944709209
0.7000000000000001;0.8400500809218792;0.20001192402901882;0.08987553412813608;0.2413122870278011
0.705;0.847079534755952;0.2002552091621636;0.08970952951741275;0.24146180291033012
0.71;0.8541142374574616;0.20049629987264359;0.08949705868280565;0.24161096467480148
0.715;0.8611541542581067;0.20073523409279878;0.0892146871645078;0.24175965582007566
0.72;0.8681992349439613;0.20097204512591696;0.08884686145998007;0.24190773392250897
0.725;0.8752494178244616;0.20120676271826704;0.08838803607888428;0.24205504731597377
0.73;0.8823046360292374;0.20143941461854736;0.08784377465300279;0.2422014536070621
0.735;0.8893648241195715;0.20167002814502755;0.08723050422653861;0.242346837780773
0.74;0.8964299206740391;0.20189863078244125;0.08657388463488132;0.2424911275884978
0.745;0.9034998659095925;0.20212524964420414;0.08590559270461222;0.24263430357633883
0.75;0.9105745970508418;0.2023499104557426;0.08525878773702424;0.24277640155590055
0.755;0.917654043288465;0.20257263648751989;0.08466362119773783;0.24291750759123013
0.76;0.9247381234262839;0.2027934481197991;0.08414395409496;0.24305774751472173
0.765;0.9318267469073124;0.2030123631606345;0.08371522724096232;0.24319727289345666
0.77;0.9389198165530268;0.20322939752230018;0.08338334887819437;0.243336245141587
0.775;0.9460172322454984;0.20344456607430073;0.08314459894608474;0.2434748194731638
0.78;0.9531188957590346;0.2036578837091954;0.08298624777816337;0.2436131298861274
0.785;0.9602247170272751;0.20386936667245756;0.08288773553782303;0.24375127611202377
0.79;0.9673346212727723;0.2040790340237916;0.08282240327162008;0.2438893134508098
0.795;0.9744485527618659;0.20428690833582094;0.08275971216473696;0.2440272463044177
0.8;0.9815664733842673;0.204493015288389;0.08266809773897445;0.24416502646731597
0.805;0.9886883585559004;0.2046973827237889;0.08251834326786925;0.24430255703942907
0.81;0.9958141929273477;0.20490003969698514;0.08228643141357304;0.24443970109178503
0.8150000000000001;1.0029439632574224;0.20510101498106798;0.08195493420006883;0.24457629264878514
0.8200000000000001;1.0100776491629124;0.2053003351957139;0.08151312045530043;0.24471214784954398
0.8250000000000001;1.0172152187940988;0.20549802399880782;0.08095618060270299;0.24484707481721515
0.8300000000000001;1.0243566314824424;0.20569410270731775;0.08028394097022891;0.24498088138549887
0.835;1.031501839322248;0.20588859068308343;0.079500017968919;0.24511338141544706
0.84;1.0386507835103993;0.20608150466476177;0.0786123091467969;0.24524440193069172
0.845;1.0458033914506193;0.20627285827428388;0.0776341583206002;0.24537379219455938
0.85;1.0529595807210081;0.2064626628864722;0.07658472379968706;0.2455014334008922
0.855;1.0601192651064608;0.20665092887065512;0.07548856671523918;0.24562724767875094
0.86;1.0672823590894378;0.20683766649020113;0.07437488929498251;0.2457512058275759
0.865;1.0744487853701656;0.20702288735455987;0.0732762697930427;0.24587333294389763
0.87;1.0816184815217984;0.20720660565551693;0.07222697567056263;0.2459937112366819
0.875;1.0887914012229514;0.20738883832818122;0.07126065378526118;0.24611247899299066
0.88;1.0959675155127462;0.20756960521074738;0.07040700923816412;0.2462298240083876
0.885;1.103146810848506;0.20774892859670546;0.06968817347211315;0.24634597096417446
0.89;1.110329279274352;0.207926831324785;0.06911586088017925;0.24646116406564142
0.895;1.1175149109221694;0.20810333536725686;0.06869006146580957;0.24657564750141778
0.9;1.1247036901648853;0.2082784611416454;0.06839990024274094;0.24668964733515567
0.905;1.1318955922222813;0.2084522269285969;0.0682257312038431;0.24680335688716207
0.91;1.139090583215522;0.2086246489405718;0.06814116129182708;0.24691692548931513
0.915;1.1462886214634302;0.20879574161446815;0.06811517021558347;0.24703045077300775
0.92;1.153489656867886;0.20896551754853007;0.06811454787816772;0.24714397501947136
0.925;1.160693630247216;0.2091339874319308;0.06810639540369645;0.24725748567847752
0.93;1.1679004772876473;0.20930116080423786;0.0680604810644581;0.24737091981358494
0.935;1.175110136546519;0.2094670475127485;0.0679514163189039;0.24748417217411645
0.9400000000000001;1.182322555515974;0.209631658779428;0.06776040543755106;0.24759710618317904
0.9450000000000001;1.1895376937308173;0.20979500771266618;0.06747614257672782;0.2477095664208069
0.9500000000000001;1.196755523238657;0.20995710934011524;0.0670947437973261;0.24782139099380246
0.9550000000000001;1.203976025295196;0.21011797998170959;0.06661877568634036;0.24793242228661302
0.96;1.2111991846620505;0.21027763622605045;0.06605539614226626;0.2480425146135168
0.965;1.2184249864205468;0.21043609437315144;0.06541382787756969;0.24815153765997944
0.97;1.225653416061833;0.21059337045735965;0.06470284364526764;0.24825937573272155
0.975;1.2328844605630935;0.21074948043813566;0.06392915289157455;0.24836592432087418
0.98;1.240118108951111;0.21090444029780803;0.06309733722831194;0.24847108654958802
0.985;1.2473543515560146;0.21105826591472326;0.06221098510426136;0.2485747715247618
0.99;1.2545931778513084;0.21121097270224048;0.06127348799010797;0.2486768940047453
0.995;1.2618345722130295;0.2113625749100552;0.06028800767437794;0.24877737401753594
1.0;1.2690785081885447;0.2115130846980908;0.059257721527299974;0.24887613688674812
1.0050000000000001;1.2763249452608576;0.2116625116518835;0.058186882397579034;0.24897311502407743
1.01;1.2835738305763669;0.21181086313141367;0.05708210729079322;0.24906825186956208
1.0150000000000001;1.290825100512429;0.21195814458332163;0.05595322453594297;0.24916150724378866
1.02;1.2980786792024097;0.21210435934679897;0.054813304256345875;0.24925286275088257
1.025;1.3053344765770796;0.21224950838651702;0.0536781153514161;0.24934232627646827
1.03;1.3125923892182707;0.2123935904883933;0.05256545658297766;0.24942993537077324
1.035;1.3198523068233372;0.2125366033531944;0.05149410739666854;0.249515758883101
1.04;1.3271141224924916;0.21267854527123264;0.05048226349380799;0.24959989598892401
1.045;1.3343777413543647;0.21281941648394972;0.049546175854782576;0.24968247294868198
1.05;1.3416430880379782;0.2129592203234886;0.048699511798386254;0.2497636388016793
1.055;1.3489101132702983;0.21309796418172172;0.04795314723436606;0.24984356071373656
1.06;1.3561787969598913;0.21323565989935397;0.0473149064496499;0.24992241889115266
1.065;1.3634491479724704;0.21337232362636468;0.04678911060389938;0.2500004007421592
1.07;1.3707212012263563;0.21350797526890283;0.046375927490315196;0.250077693954643
1.075;1.377995011352142;0.21364263741893674;0.04607053880880001;0.250154478185991
1.08;1.3852706460023776;0.21377633425962614;0.045862633855886514;0.25023091590908414
1.085;1.3925481842994973;0.21390909129024538;0.045736548041370784;0.2503071434891531
1.09;1.3998277164807802;0.2140409352417095;0.045671501781429036;0.25038326265878885
1.095;1.407109334759842;0.21417189265751022;0.04564208690307387;0.2504593328036273
1.1;1.4143931165412853;0.21430198735474018;0.04562016887918289;0.25053536641842594
1.105;1.4216791124436399;0.21443123867928204;0.04557787894858424;0.2506113295500069
1.11;1.4289673419861704;0.21455966095888443;0.04549037167712736;0.25068714683613547
1.115;1.4362577954230347;0.21468726388984075;0.045338428182418;0.25076271088310614
1.12;1.4435504380202862;0.21481405327682826;0.04511100666255478;0.2508378958942104
1.125;1.4508452128829168;0.2149400315382099;0.044806817770845386;0.2509125739238285
1.1300000000000001;1.4581420436197996;0.2150651981740117;0.04443424683218834;0.2509866310018821
1.135;1.465440840384833;0.21518955071730292;0.04400990479941731;0.25105998084321446
1.1400000000000001;1.4727415091366605;0.21531308613109068;0.04355625204089408;0.251132574596616
1.145;1.4800439608469362;0.2154358021611261;0.04309866380417649;0.25120440570295627
1.1500000000000001;1.4873481148682055;0.21555769780698628;0.0426629587399035;0.25127551063418946
1.155;1.4946538954948037;0.21567877279867295;0.042273811805365276;0.2513459669871984
1.16;1.501961230185738;0.21579902732553705;0.041953185714277766;0.2514158889633889
1.165;1.5092700537588322;0.21591846262644238;0.04171883366316519;0.2514854203528275
1.17;1.5165803148064378;0.21603708188125897;0.041583806621411326;0.25155472669719653
1.175;1.5238919792983172;0.21615489068061236;0.041556498954845034;0.25162398752878795
1.18;1.531205030935229;0.21627189702474986;0.041639979776675794;0.2516933874950824
1.185;1.5385194684965149;0.2163881108996505;0.04183074518595144;0.25176310540372565
1.19;1.5458352997697533;0.2165035433851195;0.04211848897183101;0.2518333028853454
1.195;1.5531525361171425;0.21661820587407843;0.04248786233564186;0.2519041159892381
1.2;1.5604711917166014;0.2167321099606391;0.04292135060663142;0.2519756515735825
1.205;1.5677912863520433;0.21684526782185937;0.0434016594077804;0.25204798767259545
1.21;1.5751128489272779;0.21695769268970772;0.04391269648263;0.2521211755000665
1.215;1.582435919796153;0.21706939914899218;0.044439305589457696;0.2521952410093823
1.22;1.5897605516798596;0.2171804032349535;0.04496625589284196;0.2522701847692037
1.225;1.5970868125032778;0.21729072278956157;0.04547672737453888;0.25234597931482794
1.23;1.6044147912447233;0.21740037821744218;0.045950595116939705;0.25242256364002286
1.235;1.6117445998998876;0.21750939269904015;0.04636353204804741;0.25249983619343624
1.24;1.6190763663459031;0.21761779117552463;0.0466877734854918;0.2525776491492454
1.245;1.6264102209952231;0.21772559852680362;0.046894153299488345;0.25265580607141125
1.25;1.6337462821247761;0.21783283761663683;0.04695456747267553;0.2527340636838657
1.2550000000000001;1.641084645919493;0.21793952801055683;0.04684428288422595;0.25281213748867276
1.26;1.6484253864460698;0.21804568603783994;0.046543716136326706;0.25288971034889995
1.2650000000000001;1.6557685626696805;0.21815132577993154;0.046039659478514364;0.25296644311469746
1.27;1.6631142220504187;0.21825645958666912;0.045326320523239476;0.2530419869822362
1.2750000000000001;1.6704623935656513;0.21836109719812433;0.04440630435736266;0.2531159974894984
1.28;1.6778130744582322;0.2184652440700823;0.04329155908476172;0.253188150087973
1.285;1.6851662250104955;0.2185689007795714;0.042004206385666855;0.2532581570986158
1.29;1.6925217750155004;0.21867206395549102;0.04057650773324664;0.25332578461150457
1.295;1.6998796324035406;0.21877472746506316;0.03904935407310549;0.2533908668682931
1.3;1.7072396914128616;0.21887688351446943;0.0374695544286855;0.25345331612567423
1.305;1.7146018423877605;0.2189785239320256;0.035886623981852266;0.253513127165644
1.31;1.7219659799535827;0.21907964121546852;0.034349370905863465;0.2535703761171538
1.315;1.7293320052566823;0.21918022880312832;0.03290253986120029;0.2536252136835891
1.32;1.7366998210588342;0.2192802804367215;0.03158414533355006;0.25367785392581166
1.325;1.7440693241486458;0.21937978920108753;0.030423980608120498;0.2537285605601585
1.33;1.7514404016328138;0.21947874707178117;0.029443191805569275;0.25377763254650115
1.335;1.7588129330598798;0.21957714520098376;0.028654380631958687;0.25382538984755443
1.34;1.7661867987172197;0.21967497496482832;0.02806183647426582;0.2538721595750115
1.345;1.773561892471826;0.21977222955041212;0.027661917872347487;0.25391826277146545
1.35;1.7809381310680006;0.2198689050701235;0.0274438478902097;0.25396400251794915
1.355;1.788315454576719;0.21996500056294205;0.02739107628481553;0.25400965431175715
1.36;1.7956938227627637;0.2200605174954367;0.02748315061109309;0.25405545956277564
1.365;1.8030732126521722;0.22015545942028966;0.027697640276307535;0.25410162229656946
1.37;1.8104536171632692;0.22024983177168725;0.02801159314524114;0.25414830828514484
1.375;1.8178350425248684;0.22034364151816588;0.028402622586142182;0.2541956459894551
1.3800000000000001;1.8252175052783461;0.22043689677274708;0.02884986492106631;0.25424372909765686
1.385;1.8326010282616587;0.22052960628900828;0.029334734175163413;0.25429262032128214
1.3900000000000001;1.8399856363707838;0.22062177894134097;0.02984104592566193;0.2543423553978249
1.395;1.8473713541474657;0.22071342343458372;0.03035442444330495;0.2543929461052304
1.4000000000000001;1.8547582076310425;0.22080454852750503;0.030861451084281857;0.25444438185703755
1.405;1.8621462284279666;0.2208951635145868;0.03134936417395777;0.2544966307973275
1.41;1.8695354561593924;0.22098527850583835;0.03180669652355027;0.25454964195820007
1.415;1.8769259373017484;0.22107490427582432;0.03222362578260436;0.25460334800117107
1.42;1.884317721084268;0.221164051770454;0.03259110977719018;0.2546576665174664
1.425;1.891710853866648;0.22125273144639157;0.03290024363989822;0.25471250025686626
1.43;1.8991053748756968;0.22134095278271526;0.03314328841298928;0.2547677390708879
1.435;1.9065013147520915;0.22142872412916276;0.033315785955993105;0.25482326538081457
1.44;1.9138986973956216;0.22151605293930807;0.03341869227335278;0.2548789632012702
1.445;1.921297541015197;0.22160294590717378;0.03346001793070866;0.25493472989782134
1.45;1.9286978568352804;0.22168940883164143;0.033455530263005726;0.25499048911492633
1.455;1.9360996498085266;0.22177544671346236;0.033427953230815495;0.255046202370311
1.46;1.943502922034749;0.2218610641592179;0.033404944103374114;0.25510187727714995
1.465;1.9509076795180285;0.2219462661567723;0.0334171847365912;0.2551575725850443
1.47;1.9583139411958586;0.22203105909250098;0.033496678511983076;0.25521340038256424
1.475;1.9657217439384302;0.22211545129247798;0.03367420134371473;0.2552695240514704
1.48;1.9731311393211441;0.22219945262625498;0.03397628187949421;0.2553261511879362
1.485;1.9805421865158888;0.22228307368304023;0.03442290149039845;0.2553835226904202
1.49;1.987954945098501;0.2223663249550896;0.03502597880452729;0.2554418993217611
1.495;1.995369467639269;0.22244921601329642;0.035788268758995885;0.2555015464363594
1.5;2.002785795873117;0.22253175509701298;0.03670301113341419;0.25556271812158177
1.5050000000000001;2.0102039634623527;0.22261394944212098;0.03775457724650491;0.2556256424169926
1.51;2.0176240012054905;0.22269580587257068;0.03892017654725088;0.25569050937790466
1.5150000000000001;2.025045941181148;0.22277733126305257;0.040172584550497076;0.25575746368548885
1.52;2.032469816684932;0.22285853253124255;0.04148326354973839;0.25582660245807176
1.5250000000000001;2.039895657178308;0.22293941608506096;0.04282493069210133;0.2558979773425586
1.53;2.0473234838359677;0.22301998734596598;0.04417307850695939;0.25597159914007017
1.5350000000000001;2.054753309634184;0.2231002507746128;0.0455065571155174;0.25604744340192936
1.54;2.0621851421252226;0.22318021018671239;0.04680745935228996;0.25612545583418317
1.545;2.069618984789851;0.22325986890936905;0.04806070578603466;0.25620555701049325
1.55;2.0770548350796263;0.22333922957845445;0.04925320986043588;0.25628764569359397
1.555;2.084492681697114;0.22341829385821158;0.050372359577112176;0.25637159962622247
1.56;2.0919325050794146;0.22349706250848445;0.05140418027395093;0.2564572732600124
1.565;2.099374282013221;0.22357553589065185;0.05233160499518097;0.256544492601671
1.57;2.1068179909915568;0.22365371454262808;0.0531331365831284;0.25663304782930957
1.575;2.1142636119822393;0.2237315991515597;0.05378299594086416;0.2567226861558777
1.58;2.1217111208367334;0.22380918996168073;0.054254054893321156;0.25681310958069986
1.585;2.1291604847881573;0.22388648630790298;0.054522418974741756;0.2569039802789911
1.59;2.136611661384304;0.22396348651827086;0.054571110788776925;0.2569949321303057
1.595;2.1440645993654788;0.22404018802147116;0.054392233035542865;0.2570855858520316
1.6;2.151519241167994;0.22411658762166603;0.05398841180874984;0.25717556653837953
1.605;2.1589755251201765;0.22419268173625925;0.053373431773717776;0.2572645222580024
1.61;2.1664333854113904;0.22426846639869463;0.052571095186476166;0.25735214074997986
1.615;2.1738927497986844;0.224343937027728;0.05161177313686611;0.2574381603718746
1.62;2.18135353817081;0.22441908828917795;0.050527558891636994;0.25752237297002734
1.625;2.1888156633647973;0.22449391419126125;0.04934744878599675;0.257604618718004
1.6300000000000001;2.196279033189253;0.22456840830155964;0.04809353097847955;0.2576847746029681
1.635;2.203743551625655;0.2246425638762136;0.046779042176540823;0.25776273967326235
1.6400000000000001;2.2112091214320917;0.22471637412927759;0.04540852675387625;0.2578384205511855
1.645;2.2186756522017133;0.22478983304981898;0.04397937417121151;0.2579117195081375
1.6500000000000001;2.226143073433103;0.22486293671041446;0.04248373935541287;0.25798252574039654
1.655;2.2336113457281273;0.2249356843633562;0.040910710896493785;0.25805071025855736
1.6600000000000001;2.2410804590239275;0.22500807821525373;0.03924867761241895;0.25811612472124473
1.665;2.248550416087182;0.22508012173044864;0.03748725705493405;0.258178603483003
1.67;2.2560212169467886;0.22515181805856174;0.03561920892227772;0.25823796883120675
1.675;2.2634928552592;0.22522316967753236;0.03364274024852616;0.2582940400649543
1.68;2.2709653190323063;0.22529417847542724;0.031563519444964695;0.25834664593069595
1.685;2.278438587764268;0.2253648454761887;0.02939567992267025;0.2583956387305671
1.69;2.2859126241218393;0.22543517003173957;0.02716168654694383;0.2584409082081453
1.695;2.2933873646060583;0.22550514892881596;0.02489138819221392;0.25848239385513233
1.7;2.3008627196542237;0.2255747764366886;0.022620451416793814;0.25852009460749364
1.705;2.3083385870791218;0.22564404565778318;0.020388317086471493;0.2585540751359711
1.71;2.3158148708012636;0.22571295037049352;0.01823582237314882;0.2585844681732597
1.715;2.3232914955750688;0.225781486450444;0.01620267383612697;0.2586114726296532
1.72;2.3307684161562285;0.22584965272831672;0.014325597168872441;0.2586353486249347
1.725;2.3382456177504696;0.22591745099038354;0.012637306194778214;0.258656410801926
