time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.49;3.0318868;0.20293754;-0.020319425;0.22440943
2.495;3.0383584;0.20296316;-0.0204519;0.22437535
2.5;3.0448291;0.2029886;-0.020463934;0.22434124
2.505;3.051301;0.20301403;-0.020352678;0.22430733
2.51;3.0577683;0.20303907;-0.0201188;0.22427379
2.515;3.0642333;0.20306382;-0.019766117;0.22424085
2.52;3.0707018;0.20308876;-0.019301224;0.22420868
2.525;3.0771616;0.20311296;-0.01873298;0.22417746
2.53;3.0836296;0.20313765;-0.018072294;0.22414733
2.535;3.090086;0.20316148;-0.0173316;0.22411846
2.54;3.096545;0.20318536;-0.016524393;0.2240909
2.545;3.103006;0.20320928;-0.015664682;0.2240648
2.55;3.109464;0.20323293;-0.014766025;0.2240402
2.555;3.1159172;0.20325617;-0.013840196;0.22401713
2.56;3.1223752;0.20327964;-0.012895946;0.22399563
2.565;3.1288288;0.2033027;-0.011938501;0.22397573
2.57;3.1352804;0.20332557;-0.010969483;0.22395745
2.575;3.1417346;0.20334852;-0.0099872025;0.2239408
2.58;3.1481872;0.20337126;-0.0089869425;0.22392583
2.585;3.1546383;0.20339383;-0.007960896;0.22391257
2.59;3.16109;0.20341635;-0.006898252;0.22390106
2.595;3.1675384;0.20343855;-0.005786281;0.22389142
2.6;3.1739883;0.20346081;-0.00461223;0.22388373
2.605;3.1804361;0.20348279;-0.0033666654;0.22387812
2.61;3.186886;0.20350486;-0.002046876;0.22387472
2.615;3.1933355;0.2035268;-0.00065896916;0.22387362
2.62;3.1997836;0.20354858;0.0007820947;0.22387491
2.625;3.2062318;0.20357028;0.0022543748;0.22387867
2.63;3.212681;0.20359194;0.0037313283;0.2238849
2.635;3.2191303;0.20361356;0.0051838895;0.22389354
2.64;3.22558;0.20363508;0.0065821484;0.2239045
2.645;3.2320278;0.20365645;0.0078972215;0.22391766
2.65;3.2384775;0.20367782;0.009103764;0.22393283
2.655;3.2449274;0.20369916;0.010182305;0.2239498
2.66;3.251374;0.20372018;0.011120847;0.22396834
2.665;3.2578213;0.20374118;0.011915301;0.2239882
2.67;3.26427;0.20376217;0.012569192;0.22400916
2.675;3.2707171;0.203783;0.013093309;0.22403097
2.68;3.277163;0.20380366;0.013504909;0.22405349
2.685;3.2836092;0.2038243;0.013826397;0.22407652
2.69;3.2900553;0.2038448;0.0140829915;0.2241
2.695;3.2964997;0.20386517;0.014300361;0.22412384
2.7;3.3029475;0.20388566;0.01450321;0.224148
2.705;3.3093948;0.20390604;0.014714007;0.22417253
2.71;3.315846;0.20392656;0.014952568;0.22419745
2.715;3.3222923;0.20394675;0.01523542;0.22422284
2.72;3.3287377;0.20396677;0.015575368;0.2242488
2.725;3.3351872;0.20398699;0.015980838;0.22427543
2.73;3.3416336;0.20400694;0.016454505;0.22430286
2.735;3.3480878;0.2040273;0.016992867;0.22433119
2.74;3.35454;0.20404746;0.01758641;0.2243605
2.745;3.360986;0.20406716;0.01822037;0.22439085
2.75;3.367435;0.20408697;0.018876404;0.22442232
2.755;3.3738935;0.20410728;0.019534718;0.22445488
2.76;3.3803468;0.20412722;0.020176461;0.2244885
2.765;3.3868053;0.20414738;0.020785738;0.22452314
2.77;3.3932598;0.20416726;0.021350278;0.22455873
2.775;3.399719;0.20418732;0.02186148;0.22459516
2.78;3.4061751;0.20420714;0.022314072;0.22463235
2.785;3.4126399;0.2042274;0.022704974;0.2246702
2.79;3.419103;0.20424749;0.023033028;0.22470859
2.795;3.425568;0.20426762;0.023298137;0.22474742
2.8;3.4320343;0.20428775;0.023500925;0.22478658
2.805;3.438505;0.20430808;0.023642687;0.224826
2.81;3.4449723;0.20432813;0.023725355;0.22486553
2.815;3.4514496;0.20434871;0.023751758;0.22490512
2.82;3.4579198;0.2043688;0.023725364;0.22494465
2.825;3.4643948;0.20438907;0.023650084;0.22498408
2.83;3.470877;0.20440972;0.023529531;0.22502328
2.835;3.4773583;0.20443024;0.023366714;0.22506224
2.84;3.4838398;0.2044507;0.023162955;0.22510085
2.845;3.4903286;0.2044715;0.022916988;0.22513904
2.85;3.49682;0.20449239;0.02262429;0.22517674
2.855;3.503306;0.2045129;0.022277433;0.22521387
2.86;3.5097985;0.20453373;0.021866778;0.22525032
2.865;3.5162897;0.20455438;0.021381453;0.22528595
2.87;3.5227864;0.2045753;0.020809544;0.22532064
2.875;3.529286;0.2045963;0.020139128;0.2253542
2.88;3.5357869;0.20461729;0.019359298;0.22538647
2.885;3.5422828;0.20463794;0.018461453;0.22541724
2.89;3.548788;0.20465906;0.017440217;0.2254463
2.895;3.5552924;0.20468004;0.016294282;0.22547346
2.9;3.5617967;0.20470095;0.015027122;0.2254985
2.905;3.5683017;0.20472185;0.0136480685;0.22552125
2.91;3.574811;0.2047429;0.012172554;0.22554153
2.915;3.581319;0.20476381;0.010621965;0.22555923
2.92;3.5878327;0.20478496;0.009022789;0.22557428
2.925;3.5943422;0.20480582;0.007405881;0.22558662
2.93;3.6008596;0.20482704;0.0058048647;0.2255963
2.935;3.6073709;0.20484787;0.0042541944;0.22560339
2.94;3.6138828;0.20486864;0.002786942;0.22560804
2.945;3.6204014;0.20488973;0.001432572;0.22561042
2.95;3.6269186;0.20491064;0.00021525974;0.22561078
2.955;3.6334338;0.20493141;-0.00084730616;0.22560936
2.96;3.6399486;0.20495206;-0.0017446483;0.22560646
2.965;3.6464694;0.20497298;-0.0024738389;0.22560233
2.97;3.652987;0.20499365;-0.0030395864;0.22559726
2.975;3.6594975;0.20501389;-0.0034536286;0.22559151
2.98;3.666018;0.20503455;-0.0037337472;0.2255853
2.985;3.6725364;0.20505509;-0.003902171;0.22557878
2.99;3.6790478;0.20507511;-0.003983282;0.22557215
2.995;3.6855683;0.20509563;-0.0040006186;0.22556548
3.0;3.6920784;0.20511545;-0.0039738934;0.22555886
3.005;3.6985962;0.20513567;-0.0039168163;0.22555234
3.01;3.7051058;0.20515537;-0.0038359219;0.22554594
3.015;3.711625;0.2051755;-0.0037311271;0.22553971
3.02;3.7181354;0.20519511;-0.0035973405;0.22553372
3.025;3.7246408;0.20521437;-0.0034266342;0.22552802
3.03;3.731152;0.20523389;-0.0032106922;0.22552267
3.035;3.7376592;0.20525311;-0.002941945;0.22551775
3.04;3.7441623;0.20527206;-0.002613892;0.2255134
3.045;3.7506716;0.20529127;-0.0022213683;0.2255097
3.05;3.7571695;0.20530981;-0.001761276;0.22550677
3.055;3.7636719;0.20532851;-0.0012333217;0.22550471
3.06;3.7701719;0.20534706;-0.0006405743;0.22550364
3.065;3.7766683;0.20536532;1.0473676e-05;0.22550365
3.07;3.783161;0.20538335;0.0007102851;0.22550485
3.075;3.7896533;0.20540127;0.001446958;0.22550726
3.08;3.7961516;0.20541947;0.0022073197;0.22551093
3.085;3.8026392;0.20543702;0.0029781337;0.2255159
3.09;3.809131;0.20545475;0.0037473713;0.22552215
3.095;3.8156142;0.20547196;0.00450481;0.22552964
3.1;3.8220973;0.20548911;0.0052424544;0.22553839
3.105;3.8285859;0.20550649;0.005954158;0.22554831
3.11;3.835069;0.20552354;0.006635659;0.22555937
3.115;3.84155;0.2055404;0.0072846953;0.22557151
3.12;3.8480277;0.20555703;0.007900776;0.22558467
3.125;3.8545072;0.20557371;0.008484671;0.22559881
3.13;3.8609807;0.20559002;0.009037892;0.22561388
3.135;3.867459;0.20560654;0.009562163;0.22562982
3.14;3.8739343;0.20562282;0.010058417;0.22564659
3.145;3.8804078;0.205639;0.010526215;0.22566412
3.15;3.886882;0.20565513;0.010963071;0.2256824
3.155;3.8933468;0.20567073;0.011364727;0.22570135
3.16;3.8998175;0.20568657;0.011725391;0.22572088
3.165;3.906284;0.20570217;0.012038203;0.22574094
3.17;3.9127498;0.20571764;0.012295984;0.22576144
3.175;3.91921;0.20573281;0.012492149;0.22578226
3.18;3.925677;0.20574827;0.012620946;0.2258033
3.185;3.9321396;0.20576346;0.012676246;0.22582442
3.19;3.938598;0.20577836;0.012650214;0.2258455
3.195;3.9450648;0.2057937;0.012533014;0.22586639
3.2;3.9515276;0.20580873;0.012313637;0.22588691
3.205;3.9579918;0.20582381;0.011981314;0.22590688
3.21;3.9644506;0.20583855;0.011526671;0.2259261
3.215;3.970909;0.20585325;0.010942747;0.22594434
3.22;3.97737;0.20586802;0.0102259405;0.22596137
3.225;3.9838352;0.20588297;0.00937691;0.225977
3.23;3.9902985;0.20589775;0.008401326;0.22599101
3.235;3.9967573;0.20591228;0.0073097865;0.22600318
3.24;4.003218;0.20592685;0.006117156;0.22601339
3.245;4.009682;0.20594157;0.0048416615;0.22602145
3.25;4.016145;0.20595616;0.0035040874;0.2260273
3.255;4.022609;0.20597078;0.002126924;0.22603084
3.26;4.0290728;0.20598532;0.00073350524;0.22603206
3.265;4.035532;0.20599958;-0.00065274234;0.22603098
3.27;4.041997;0.20601413;-0.0020092987;0.22602762
3.275;4.048459;0.20602845;-0.0033158734;0.2260221
3.28;4.0549216;0.20604277;-0.004555162;0.22601451
3.285;4.0613885;0.20605725;-0.0057126177;0.22600499
3.29;4.0678463;0.20607124;-0.006775901;0.2259937
3.295;4.074308;0.20608538;-0.0077345176;0.2259808
3.3;4.0807714;0.20609957;-0.008579721;0.2259665
3.305;4.0872316;0.20611355;-0.009304869;0.225951
3.31;4.093689;0.20612735;-0.009905127;0.22593449
3.315;4.1001444;0.206141;-0.010377491;0.22591719
3.32;4.1066;0.2061546;-0.010720041;0.22589932
3.325;4.113056;0.20616823;-0.01093123;0.2258811
3.33;4.119509;0.20618166;-0.011008789;0.22586276
3.335;4.1259627;0.20619504;-0.010949863;0.2258445
3.34;4.132411;0.20620814;-0.010751513;0.22582659
3.345;4.1388655;0.2062215;-0.010412444;0.22580923
3.35;4.1453133;0.2062345;-0.009934191;0.22579268
3.355;4.1517625;0.20624751;-0.009321628;0.22577713
3.36;4.1582117;0.20626052;-0.008583042;0.22576283
3.365;4.1646643;0.2062736;-0.00773023;0.22574995
3.37;4.171105;0.20628612;-0.006778729;0.22573866
3.375;4.1775484;0.2062987;-0.0057479986;0.22572908
3.38;4.183995;0.20631136;-0.0046603987;0.2257213
3.385;4.190443;0.20632413;-0.0035394437;0.22571541
3.39;4.1968884;0.20633669;-0.0024069855;0.22571139
3.395;4.2033305;0.20634907;-0.0012803657;0.22570926
3.4;4.209772;0.20636137;-0.00017049402;0.22570898
3.405;4.216221;0.206374;0.00091855746;0.22571051
3.41;4.2226605;0.20638615;0.001988829;0.22571382
3.415;4.229106;0.20639853;0.003047255;0.2257189
3.42;4.235548;0.20641072;0.00410424;0.22572574
3.425;4.241991;0.20642292;0.0051719206;0.22573437
3.43;4.248432;0.20643498;0.0062624123;0.2257448
3.435;4.25488;0.20644736;0.007385725;0.2257571
3.44;4.261321;0.20645934;0.00854762;0.22577135
3.445;4.267763;0.20647137;0.009747991;0.22578761
3.45;4.274207;0.20648342;0.010979823;0.22580591
3.455;4.280649;0.20649539;0.012229292;0.22582628
3.46;4.2870893;0.20650719;0.01347688;0.22584875
3.465;4.2935386;0.20651941;0.014698921;0.22587325
3.47;4.299981;0.20653127;0.015870357;0.2258997
3.475;4.3064256;0.2065432;0.016967615;0.22592798
3.48;4.312869;0.20655502;0.017972035;0.22595793
3.485;4.319323;0.20656735;0.018871209;0.22598939
3.49;4.325764;0.20657898;0.019659737;0.22602214
3.495;4.3322096;0.20659083;0.020338425;0.22605604
3.5;4.338661;0.20660292;0.020912968;0.2260909
3.505;4.345105;0.2066146;0.021392118;0.22612655
3.51;4.351557;0.20662664;0.021785688;0.22616287
3.515;4.358005;0.20663844;0.0221017;0.2261997
3.52;4.3644547;0.20665032;0.022344882;0.22623694
3.525;4.3709025;0.20666204;0.022516524;0.22627446
3.53;4.3773527;0.20667388;0.022615355;0.22631216
3.535;4.3838096;0.20668598;0.022638725;0.22634989
3.54;4.3902607;0.20669778;0.022583203;0.22638753
3.545;4.396711;0.20670949;0.02244471;0.22642493
3.55;4.4031663;0.20672143;0.022219231;0.22646196
3.555;4.4096212;0.2067333;0.021903224;0.22649847
3.56;4.4160705;0.20674488;0.021494415;0.22653429
3.565;4.4225273;0.20675677;0.020991573;0.22656928
3.57;4.4289865;0.20676875;0.020394303;0.22660327
3.575;4.435433;0.20678008;0.019702593;0.22663611
3.58;4.441889;0.20679185;0.01891601;0.22666764
3.585;4.4483414;0.20680341;0.018033255;0.2266977
3.59;4.454798;0.20681515;0.017052973;0.22672611
3.595;4.461248;0.20682651;0.01597492;0.22675274
3.6;4.467701;0.20683801;0.014801768;0.2267774
3.605;4.474155;0.20684952;0.013540244;0.22679998
3.61;4.480607;0.2068609;0.012202316;0.22682032
3.615;4.48706;0.20687228;0.010805867;0.22683832
3.62;4.493511;0.20688358;0.009373946;0.22685395
3.625;4.4999604;0.20689473;0.007932811;0.22686717
3.63;4.506406;0.20690568;0.006509835;0.22687802
3.635;4.5128584;0.20691694;0.005132316;0.22688657
3.64;4.5193095;0.20692807;0.0038271584;0.22689295
3.645;4.5257583;0.2069391;0.0026202921;0.22689731
3.65;4.5322065;0.20695007;0.0015352978;0.22689988
3.655;4.5386558;0.20696104;0.000591604;0.22690086
3.66;4.545105;0.20697199;-0.00019689598;0.22690053
3.665;4.551554;0.20698291;-0.00082208036;0.22689916
3.67;4.558002;0.20699373;-0.0012815999;0.22689703
3.675;4.5644526;0.20700467;-0.0015786648;0.2268944
3.68;4.5708976;0.20701529;-0.0017217445;0.22689153
3.685;4.5773454;0.20702602;-0.0017237042;0.22688866
3.69;4.583793;0.20703673;-0.0016004855;0.22688599
3.695;4.5902414;0.20704742;-0.0013692323;0.22688371
3.7;4.5966873;0.20705798;-0.001046858;0.22688197
3.705;4.6031275;0.20706826;-0.00064898655;0.22688088
3.71;4.609575;0.20707883;-0.00018986188;0.22688057
3.715;4.616028;0.20708963;0.0003172711;0.22688109
3.72;4.622468;0.20709981;0.00086012785;0.22688253
3.725;4.6289077;0.20710997;0.0014273882;0.2268849
3.73;4.6353574;0.20712054;0.0020088747;0.22688825
3.735;4.6418004;0.20713077;0.0025957588;0.22689258
3.74;4.6482472;0.20714113;0.0031813993;0.22689788
3.745;4.6546955;0.20715156;0.0037622228;0.22690415
3.75;4.661135;0.20716158;0.00433786;0.22691138
3.755;4.6675816;0.20717183;0.0049110213;0.22691956
3.76;4.674022;0.20718183;0.0054866015;0.22692871
3.765;4.6804724;0.20719221;0.0060706437;0.22693883
3.77;4.686913;0.20720217;0.0066690203;0.22694995
3.775;4.6933618;0.20721243;0.0072864043;0.22696209
3.78;4.699805;0.20722245;0.00792593;0.22697529
3.785;4.7062483;0.20723242;0.008589507;0.22698961
3.79;4.712694;0.20724249;0.0092784325;0.22700508
3.795;4.7191405;0.20725253;0.009993687;0.22702174
3.8;4.725586;0.20726255;0.01073555;0.22703962
3.805;4.7320385;0.20727283;0.011502573;0.2270588
3.81;4.7384753;0.20728238;0.012290736;0.22707929
3.815;4.7449226;0.20729238;0.013093335;0.2271011
3.82;4.7513685;0.20730229;0.013901838;0.22712427
3.825;4.7578235;0.20731257;0.014706825;0.22714879
3.83;4.7642684;0.20732239;0.015498722;0.22717461
3.835;4.770714;0.2073322;0.016268373;0.22720173
3.84;4.7771626;0.20734213;0.017007552;0.22723007
3.845;4.7836113;0.20735203;0.017708527;0.22725959
3.85;4.790068;0.20736226;0.018363351;0.2272902
3.855;4.7965155;0.20737204;0.018963885;0.2273218
3.86;4.8029675;0.20738202;0.019502778;0.2273543
3.865;4.809416;0.2073918;0.019974563;0.22738759
3.87;4.815867;0.20740168;0.020375881;0.22742155
3.875;4.8223214;0.20741168;0.020704728;0.22745606
3.88;4.8287663;0.20742123;0.02095965;0.22749099
3.885;4.8352227;0.20743127;0.021138966;0.22752623
3.89;4.8416743;0.20744106;0.021240385;0.22756162
3.895;4.848125;0.20745079;0.021261139;0.22759706
3.9;4.8545775;0.20746058;0.02119905;0.2276324
3.905;4.861034;0.2074705;0.02105314;0.22766748
3.91;4.867482;0.20748006;0.020824017;0.22770219
3.915;4.8739424;0.2074901;0.020513624;0.22773638
3.92;4.880394;0.20749974;0.020125672;0.22776993
3.925;4.8868475;0.20750944;0.019667007;0.22780271
3.93;4.893306;0.20751934;0.019148804;0.22783461
3.935;4.8997607;0.20752905;0.01858586;0.22786559
3.94;4.9062123;0.20753859;0.01799459;0.22789559
3.945;4.9126687;0.20754832;0.017390635;0.22792457
3.95;4.9191265;0.20755808;0.016787106;0.22795255
3.955;4.925582;0.20756772;0.016193412;0.22797954
3.96;4.9320383;0.20757738;0.015614781;0.22800556
3.965;4.9384947;0.207587;0.015051807;0.22803065
3.97;4.9449544;0.20759675;0.014500769;0.22805482
3.975;4.951406;0.20760614;0.013954259;0.22807807
3.98;4.9578657;0.20761581;0.013402903;0.2281004
3.985;4.964321;0.20762531;0.012837092;0.2281218
3.99;4.970781;0.20763496;0.0122483885;0.22814222
3.995;4.977244;0.20764473;0.011629982;0.2281616
4.0;4.983698;0.20765407;0.010976161;0.2281799
4.005;4.9901586;0.2076637;0.010281788;0.22819704
4.01;4.996621;0.20767334;0.009541601;0.22821294
4.015;5.0030894;0.20768325;0.008749704;0.22822753
4.02;5.0095477;0.2076927;0.007899313;0.22824068
4.025;5.016009;0.20770222;0.006982697;0.22825232
4.03;5.0224695;0.20771173;0.005991742;0.2282623
4.035;5.0289316;0.20772126;0.0049185227;0.2282705
4.04;5.0353975;0.20773092;0.0037567848;0.22827677
4.045;5.0418606;0.20774044;0.00250365;0.22828095
4.05;5.048321;0.20774981;0.0011615169;0.22828287
4.055;5.0547867;0.20775943;-0.0002601459;0.22828244
4.06;5.06125;0.20776889;-0.0017447433;0.22827953
4.065;5.067715;0.2077784;-0.0032700386;0.22827408
4.07;5.074179;0.20778783;-0.0048092958;0.22826608
4.075;5.080641;0.20779717;-0.006332304;0.22825551
4.08;5.0871077;0.20780669;-0.0078068976;0.2282425
4.085;5.0935717;0.20781606;-0.009201058;0.22822717
4.09;5.1000385;0.20782551;-0.010485108;0.22820969
4.095;5.106502;0.20783485;-0.011633493;0.2281903
4.1;5.1129694;0.20784429;-0.012626456;0.22816926
4.105;5.119432;0.20785351;-0.013451528;0.22814684
4.11;5.1258883;0.20786247;-0.014104057;0.22812334
4.115;5.132359;0.20787199;-0.014586946;0.22809902
4.12;5.1388216;0.20788114;-0.014908588;0.22807418
4.125;5.145288;0.20789042;-0.015080677;0.22804904
4.13;5.151754;0.20789967;-0.015115822;0.22802384
4.135;5.1582174;0.2079088;-0.015025791;0.22799881
4.14;5.1646814;0.20791794;-0.014820858;0.2279741
4.145;5.1711497;0.20792721;-0.014509909;0.22794992
4.15;5.1776185;0.20793648;-0.014100783;0.22792642
4.155;5.1840835;0.20794557;-0.013600089;0.22790375
4.16;5.1905527;0.20795484;-0.013012482;0.22788206
4.165;5.1970296;0.20796438;-0.012340097;0.2278615
4.17;5.203495;0.20797342;-0.011583025;0.2278422
4.175;5.2099695;0.20798281;-0.010740642;0.22782429
4.18;5.216448;0.20799235;-0.009813467;0.22780794
4.185;5.222927;0.20800188;-0.00880517;0.22779326
4.19;5.2294087;0.2080115;-0.0077241287;0.22778039
4.195;5.2358875;0.20802096;-0.006583959;0.22776942
4.2;5.2423697;0.20803055;-0.0054023806;0.2277604
4.205;5.248856;0.20804027;-0.0041997586;0.22775342
4.21;5.2553406;0.2080499;-0.0029974317;0.22774841
4.215;5.2618313;0.20805976;-0.0018164102;0.22774538
4.22;5.2683225;0.20806961;-0.0006768823;0.22774425
4.225;5.2748113;0.20807934;0.00040195492;0.22774492
4.23;5.28131;0.20808944;0.0014021456;0.22774726
4.235;5.287801;0.2080992;0.0023072006;0.2277511
4.24;5.2942967;0.20810917;0.0031022748;0.22775628
4.245;5.300796;0.2081192;0.0037747829;0.22776257
4.25;5.3072996;0.20812939;0.004315463;0.22776976
4.255;5.313798;0.20813936;0.0047196224;0.22777763
4.26;5.3203006;0.20814946;0.00498728;0.22778594
4.265;5.3268127;0.20815994;0.005122418;0.22779448
4.27;5.333316;0.20817001;0.0051323976;0.22780304
4.275;5.3398285;0.20818044;0.0050275433;0.22781141
4.28;5.3463335;0.20819055;0.004821422;0.22781944
4.285;5.3528433;0.20820084;0.004531063;0.227827
4.29;5.359359;0.20821129;0.004176933;0.22783396
4.295;5.365864;0.20822133;0.0037815017;0.22784026
4.3;5.3723793;0.20823175;0.0033676182;0.22784588
4.305;5.3788857;0.20824182;0.0029582623;0.22785081
4.31;5.3854003;0.20825215;0.002576882;0.2278551
4.315;5.3919134;0.2082624;0.0022471182;0.22785884
4.32;5.3984184;0.20827231;0.0019917865;0.22786216
4.325;5.404938;0.2082828;0.0018315315;0.22786522
4.33;5.4114504;0.20829293;0.0017836989;0.2278682
4.335;5.417963;0.20830308;0.001860514;0.2278713
4.34;5.4244695;0.20831296;0.0020670348;0.22787474
4.345;5.4309916;0.20832343;0.0023994127;0.22787873
4.35;5.437503;0.20833345;0.0028445253;0.22788347
4.355;5.4440165;0.20834352;0.0033807822;0.22788912
4.36;5.450526;0.20835344;0.0039801532;0.22789575
4.365;5.457038;0.20836343;0.004611248;0.22790343
4.37;5.46355;0.20837338;0.0052430667;0.22791217
4.375;5.4700646;0.20838341;0.0058480543;0.22792192
4.38;5.47657;0.20839307;0.006403598;0.22793259
4.385;5.483092;0.20840333;0.0068918634;0.22794408
4.39;5.489595;0.20841287;0.007298531;0.22795624
4.395;5.4961014;0.2084225;0.0076112454;0.22796893
4.4;5.5026226;0.20843267;0.007819155;0.22798195
4.405;5.5091257;0.20844212;0.007913833;0.22799514
4.41;5.515637;0.2084519;0.007891468;0.2280083
4.415;5.5221496;0.20846166;0.0077550025;0.22802122
4.42;5.5286584;0.20847127;0.0075152237;0.22803375
4.425;5.535163;0.2084807;0.007190222;0.22804573
4.43;5.5416827;0.2084907;0.0068038222;0.22805707
4.435;5.5481853;0.20850003;0.0063834274;0.22806771
4.44;5.5546947;0.20850955;0.0059578875;0.22807765
4.445;5.561203;0.20851904;0.0055552167;0.2280869
4.45;5.5677114;0.20852852;0.0052002673;0.22809558
4.455;5.574213;0.20853771;0.0049124514;0.22810376
4.46;5.580723;0.20854719;0.00470442;0.2281116
4.465;5.5872364;0.20855677;0.004581457;0.22811924
4.47;5.5937376;0.20856592;0.004541913;0.22812681
4.475;5.6002545;0.20857559;0.0045779226;0.22813444
4.48;5.606761;0.20858486;0.0046762363;0.22814223
4.485;5.6132736;0.20859434;0.0048188795;0.22815026
4.49;5.6197753;0.2086034;0.004984392;0.22815856
4.495;5.626289;0.20861287;0.0051496276;0.22816715
4.5;5.6327987;0.20862217;0.0052915365;0.22817597
4.505;5.639308;0.20863144;0.005388629;0.22818495
4.51;5.645818;0.20864072;0.0054220706;0.22819398
4.515;5.652332;0.20865013;0.005376212;0.22820294
4.52;5.658845;0.20865947;0.005238842;0.22821167
4.525;5.6653614;0.20866893;0.005000925;0.22822002
4.53;5.6718774;0.20867833;0.004656002;0.22822776
4.535;5.6783996;0.20868798;0.0041997507;0.22823477
4.54;5.684912;0.20869723;0.0036307606;0.22824082
4.545;5.6914387;0.20870695;0.0029521051;0.22824574
4.55;5.697948;0.20871603;0.0021732356;0.22824937
4.555;5.7044835;0.20872608;0.0013112472;0.22825155
4.56;5.711002;0.20873545;0.00039048406;0.2282522
4.565;5.7175245;0.20874496;-0.00055936637;0.22825126
4.57;5.7240586;0.20875487;-0.0015063955;0.22824876
4.575;5.730586;0.20876452;-0.0024193006;0.22824472
4.58;5.73711;0.20877403;-0.003269378;0.22823928
4.585;5.7436466;0.20878395;-0.0040320065;0.22823256
4.59;5.750183;0.20879385;-0.004688053;0.22822474
4.595;5.75671;0.20880342;-0.005225084;0.22821604
4.6;5.7632456;0.20881325;-0.0056382692;0.22820663
4.605;5.7697873;0.2088233;-0.00593028;0.22819676
4.61;5.7763243;0.20883311;-0.0061098184;0.22818658
4.615;5.782864;0.20884307;-0.006188922;0.22817625
4.62;5.7894044;0.20885298;-0.0061797486;0.22816595
4.625;5.7959485;0.20886302;-0.0060924757;0.2281558
4.63;5.802488;0.20887285;-0.005934822;0.22814591
4.635;5.809034;0.2088829;-0.0057129306;0.22813639
4.64;5.8155723;0.20889269;-0.005432564;0.22812733
4.645;5.822125;0.20890294;-0.0050997715;0.22811884
4.65;5.8286686;0.20891285;-0.004721008;0.22811097
4.655;5.835217;0.20892291;-0.004303041;0.2281038
4.66;5.841765;0.20893295;-0.00385272;0.22809738
4.665;5.8483133;0.20894295;-0.003377148;0.22809175
4.67;5.8548613;0.20895293;-0.002883951;0.22808693
4.675;5.8614154;0.2089631;-0.0023807655;0.22808297
4.68;5.8679633;0.20897307;-0.0018743471;0.22807984
4.685;5.874524;0.20898344;-0.0013695968;0.22807756
4.69;5.881082;0.20899367;-0.00086914084;0.22807612
4.695;5.8876433;0.20900401;-0.0003734365;0.22807549
4.7;5.8941913;0.20901388;0.000118391225;0.2280757
4.705;5.900759;0.20902443;0.00060797663;0.22807671
4.71;5.907317;0.20903458;0.0010972318;0.22807853
4.715;5.9138794;0.20904486;0.0015884816;0.22808118
4.72;5.9204473;0.20905536;0.0020847605;0.22808465
4.725;5.9270105;0.20906563;0.002589495;0.22808897
4.73;5.9335737;0.2090759;0.0031057189;0.22809415
4.735;5.940137;0.20908612;0.0036344423;0.22810021
4.74;5.9467063;0.20909658;0.004173721;0.22810715
4.745;5.9532747;0.20910695;0.004717549;0.22811502
4.75;5.9598417;0.20911725;0.0052559893;0.22812378
4.755;5.966412;0.20912765;0.005776238;0.22813341
4.76;5.972977;0.20913786;0.006264059;0.22814386
4.765;5.9795384;0.2091479;0.0067052427;0.22815503
4.77;5.9861126;0.20915838;0.007087325;0.22816683
4.775;5.992671;0.20916827;0.0073997225;0.22817917
4.78;5.999237;0.20917842;0.0076343035;0.2281919
4.785;6.005808;0.20918871;0.007785186;0.22820488
4.79;6.0123696;0.20919867;0.007848608;0.22821794
4.795;6.018932;0.20920862;0.007822777;0.22823098
4.8;6.025492;0.20921847;0.00770777;0.22824384
4.805;6.0320587;0.20922853;0.0075047933;0.22825634
4.81;6.0386114;0.20923811;0.0072154184;0.22826837
4.815;6.045171;0.20924786;0.006840619;0.22827977
4.82;6.0517335;0.20925772;0.006380181;0.22829041
4.825;6.058293;0.20926745;0.0058335057;0.22830012
4.83;6.0648537;0.20927721;0.0052010673;0.2283088
4.835;6.0714054;0.20928665;0.0044852523;0.22831628
4.84;6.07797;0.20929648;0.0036909368;0.22832242
4.845;6.084519;0.20930578;0.0028258846;0.22832713
4.85;6.0910764;0.20931534;0.0018994921;0.2283303
4.855;6.097628;0.20932469;0.0009206908;0.22833183
4.86;6.104182;0.20933408;-0.000103740436;0.22833166
4.865;6.1107335;0.2093434;-0.0011693571;0.2283297
4.87;6.1172824;0.2093526;-0.0022728425;0.22832592
4.875;6.123836;0.20936191;-0.0034112742;0.22832024
4.88;6.130383;0.209371;-0.0045811636;0.2283126
4.885;6.1369243;0.20937987;-0.0057771974;0.22830297
4.89;6.143473;0.209389;-0.0069911536;0.22829132
4.895;6.1500216;0.20939808;-0.008211493;0.22827764
4.9;6.15655;0.20940647;-0.0094244005;0.22826193
4.905;6.1630826;0.20941496;-0.010614335;0.22824423
4.91;6.1696224;0.2094237;-0.01176463;0.22822464
4.915;6.17615;0.209432;-0.012857372;0.2282032
4.92;6.1826863;0.20944059;-0.013874023;0.22818008
4.925;6.1892023;0.20944846;-0.014796097;0.22815542
4.93;6.195731;0.20945677;-0.01560617;0.2281294
4.935;6.2022476;0.20946464;-0.01628838;0.22810225
4.94;6.2087736;0.2094728;-0.016828125;0.22807421
4.945;6.215289;0.20948058;-0.017212305;0.22804552
4.95;6.221801;0.20948826;-0.017430319;0.22801648
