time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.49;3.457128;0.23140082;0.0030483643;0.25737026
2.495;3.4646728;0.23144107;0.0036149593;0.25737628
2.5;3.4722083;0.23148055;0.004058579;0.25738305
2.505;3.4797425;0.23151977;0.004354001;0.25739032
2.51;3.48728;0.23155908;0.0044852253;0.2573978
2.515;3.4948215;0.2315985;0.004446513;0.2574052
2.52;3.5023565;0.23163734;0.0042432384;0.25741228
2.525;3.509895;0.23167624;0.003892768;0.25741875
2.53;3.517434;0.23171501;0.003423818;0.25742447
2.535;3.5249677;0.23175329;0.0028739152;0.25742924
2.54;3.5325007;0.23179139;0.002284613;0.25743306
2.545;3.5400336;0.2318293;0.0016963816;0.2574359
2.55;3.5475674;0.23186715;0.001144646;0.2574378
2.555;3.555102;0.2319049;0.00065758754;0.2574389
2.56;3.5626366;0.23194249;0.00025532837;0.25743932
2.565;3.5701635;0.23197943;-4.964985e-05;0.25743923
2.57;3.5776937;0.23201646;-0.00025137787;0.2574388
2.575;3.585222;0.23205319;-0.00034878118;0.25743824
2.58;3.5927482;0.23208968;-0.00034391816;0.25743768
2.585;3.6002748;0.23212603;-0.0002404031;0.25743726
2.59;3.607796;0.23216192;-4.2420666e-05;0.2574372
2.595;3.6153224;0.23219797;0.00024620467;0.25743762
2.6;3.6228373;0.23223317;0.000622812;0.25743863
2.605;3.630356;0.23226845;0.0010868018;0.25744045
2.61;3.637875;0.23230365;0.001640399;0.2574432
2.615;3.6453953;0.23233877;0.0022880754;0.257447
2.62;3.6529095;0.23237339;0.0030344066;0.25745207
2.625;3.6604269;0.23240805;0.0038821942;0.25745854
2.63;3.6679428;0.23244248;0.0048313225;0.25746658
2.635;3.6754527;0.23247646;0.00587788;0.2574764
2.64;3.6829689;0.23251064;0.0070137633;0.25748807
2.645;3.6904848;0.23254472;0.008227107;0.25750178
2.65;3.697998;0.23257849;0.009502826;0.2575176
2.655;3.7055173;0.2326125;0.010822741;0.25753567
2.66;3.7130344;0.23264627;0.01216587;0.25755593
2.665;3.720555;0.23268013;0.013508894;0.25757843
2.67;3.7280734;0.2327137;0.014827842;0.25760317
2.675;3.7355893;0.232747;0.01609916;0.25763
2.68;3.7431157;0.23278081;0.017301606;0.25765884
2.685;3.7506351;0.2328141;0.018417453;0.25768954
2.69;3.7581608;0.23284762;0.01943292;0.2577219
2.695;3.7656872;0.2328811;0.02033641;0.25775582
2.7;3.773211;0.23291427;0.021116681;0.257791
2.705;3.7807393;0.23294759;0.0217608;0.25782728
2.71;3.7882688;0.23298085;0.0222547;0.25786436
2.715;3.7957976;0.23301397;0.022584608;0.257902
2.72;3.803327;0.233047;0.022739138;0.2579399
2.725;3.8108594;0.23308009;0.022711093;0.25797775
2.73;3.8183885;0.23311284;0.022499023;0.25801525
2.735;3.8259225;0.23314582;0.022109507;0.2580521
2.74;3.8334527;0.23317839;0.021559073;0.25808802
2.745;3.840992;0.23321143;0.02087264;0.25812283
2.75;3.848523;0.23324381;0.020079546;0.25815627
2.755;3.8560588;0.23327638;0.019209284;0.2581883
2.76;3.8635943;0.23330884;0.01828855;0.25821877
2.765;3.8711371;0.23334159;0.017338399;0.25824767
2.77;3.8786702;0.23337366;0.016372258;0.25827497
2.775;3.8862092;0.23340596;0.015394967;0.25830063
2.78;3.8937488;0.23343818;0.014403629;0.25832462
2.785;3.9012904;0.2334704;0.013389856;0.25834695
2.79;3.908828;0.23350227;0.0123426085;0.2583675
2.795;3.9163675;0.23353413;0.01125129;0.25838625
2.8;3.923904;0.23356572;0.010108693;0.25840312
2.805;3.9314444;0.2335974;0.008912306;0.25841796
2.81;3.9389808;0.23362876;0.0076649208;0.25843075
2.815;3.94652;0.23366016;0.006374378;0.25844136
2.82;3.9540582;0.23369138;0.00505279;0.2584498
2.825;3.9615977;0.23372257;0.003715183;0.258456
2.83;3.9691308;0.2337533;0.0023779261;0.25845996
2.835;3.976665;0.23378395;0.0010580341;0.2584617
2.84;3.9842012;0.23381463;-0.00022691031;0.25846133
2.845;3.9917285;0.23384467;-0.0014581019;0.2584589
2.85;3.9992685;0.23387535;-0.0026149433;0.25845453
2.855;4.0067997;0.2339054;-0.0036749945;0.25844842
2.86;4.014335;0.23393562;-0.0046151783;0.25844073
2.865;4.0218663;0.23396546;-0.005414512;0.2584317
2.87;4.0293937;0.23399499;-0.006057297;0.2584216
2.875;4.036928;0.23402481;-0.0065353485;0.25841072
2.88;4.044458;0.23405427;-0.0068480833;0.2583993
2.885;4.051991;0.23408383;-0.007002213;0.25838763
2.89;4.05952;0.23411301;-0.0070104324;0.25837594
2.895;4.06705;0.2341422;-0.006890153;0.25836447
2.9;4.07458;0.23417127;-0.0066610267;0.25835335
2.905;4.0821104;0.23420025;-0.0063428795;0.2583428
2.91;4.08964;0.2342291;-0.005953704;0.25833288
2.915;4.09717;0.23425785;-0.0055077216;0.2583237
2.92;4.104696;0.23428628;-0.005013656;0.25831532
2.925;4.1122274;0.23431495;-0.0044735675;0.25830787
2.93;4.119756;0.23434335;-0.0038840335;0.2583014
2.935;4.127284;0.23437162;-0.003238565;0.258296
2.94;4.134809;0.2343996;-0.002528895;0.25829178
2.945;4.142337;0.23442766;-0.0017453146;0.2582889
2.95;4.1498656;0.23445567;-0.00087672815;0.25828743
2.955;4.157398;0.23448384;8.789221e-05;0.25828758
2.96;4.1649213;0.23451133;0.001157077;0.2582895
2.965;4.1724563;0.23453942;0.0023337037;0.2582934
2.97;4.1799855;0.23456709;0.0036123432;0.2582994
2.975;4.18752;0.23459497;0.0049781776;0.2583077
2.98;4.195049;0.23462242;0.0064078947;0.25831836
2.985;4.202583;0.23465008;0.007871355;0.2583315
2.99;4.2101183;0.23467772;0.009333337;0.25834706
2.995;4.217655;0.23470537;0.01075554;0.25836498
3.0;4.225191;0.23473285;0.012098587;0.25838515
3.005;4.2327323;0.23476051;0.013323524;0.25840735
3.01;4.2402763;0.23478828;0.0143937925;0.25843135
3.015;4.24782;0.2348159;0.015277122;0.2584568
3.02;4.255369;0.23484378;0.015947903;0.25848338
3.025;4.2629147;0.23487131;0.016388992;0.2585107
3.03;4.2704654;0.23489909;0.01659265;0.25853837
3.035;4.278021;0.234927;0.016560422;0.25856596
3.04;4.285574;0.23495471;0.0163027;0.2585931
3.045;4.2931333;0.23498267;0.015838241;0.25861952
3.05;4.3006873;0.23501024;0.015194238;0.25864485
3.055;4.308246;0.23503797;0.0144062005;0.25866884
3.06;4.3158;0.23506537;0.013516431;0.25869137
3.065;4.3233624;0.2350931;0.012570438;0.25871232
3.07;4.3309216;0.23512062;0.011612175;0.2587317
3.075;4.33848;0.23514795;0.010679492;0.25874949
3.08;4.3460374;0.23517518;0.009801366;0.25876582
3.085;4.3536034;0.23520276;0.008996794;0.2587808
3.09;4.361159;0.23522972;0.008275449;0.2587946
3.095;4.368722;0.23525697;0.007639084;0.25880733
3.1;4.3762836;0.23528408;0.007082704;0.25881913
3.105;4.383841;0.23531084;0.006596134;0.25883013
3.11;4.391405;0.23533791;0.0061659217;0.2588404
3.115;4.398964;0.23536459;0.005777554;0.25885004
3.12;4.406528;0.23539145;0.005416778;0.25885907
3.125;4.414088;0.23541802;0.005070764;0.25886753
3.13;4.4216447;0.23544434;0.0047297203;0.2588754
3.135;4.4292107;0.23547107;0.004388993;0.25888273
3.14;4.4367714;0.23549742;0.0040498828;0.25888947
3.145;4.444331;0.23552366;0.0037183412;0.25889567
3.15;4.451897;0.2355501;0.0034030464;0.25890133
3.155;4.459456;0.23557612;0.0031147297;0.25890654
3.16;4.46702;0.2356023;0.0028658381;0.2589113
3.165;4.474582;0.23562835;0.0026702648;0.25891575
3.17;4.482147;0.23565443;0.0025423747;0.25891998
3.175;4.48971;0.23568031;0.0024950672;0.25892416
3.18;4.4972773;0.23570636;0.0025376147;0.2589284
3.185;4.5048466;0.23573242;0.0026740534;0.25893283
3.19;4.512413;0.23575824;0.0029026947;0.2589377
3.195;4.5199857;0.23578434;0.003215251;0.25894302
3.2;4.5275593;0.23581037;0.0035954686;0.25894904
3.205;4.535131;0.23583624;0.004018891;0.25895572
3.21;4.54271;0.23586239;0.004453745;0.25896314
3.215;4.550286;0.23588833;0.0048627616;0.25897124
3.22;4.557862;0.23591417;0.0052054795;0.25897992
3.225;4.5654454;0.23594035;0.0054412982;0.258989
3.23;4.573021;0.23596598;0.005533433;0.25899822
3.235;4.580598;0.23599166;0.005452894;0.2590073
3.24;4.5881867;0.23601784;0.0051815473;0.25901595
3.245;4.5957694;0.23604365;0.0047132373;0.2590238
3.25;4.6033506;0.23606926;0.0040535904;0.25903055
3.255;4.610932;0.23609482;0.0032189176;0.25903592
3.26;4.618518;0.23612055;0.002234739;0.25903964
3.265;4.6261063;0.23614632;0.0011338298;0.25904155
3.27;4.6336904;0.23617178;-4.6934656e-05;0.25904146
3.275;4.641272;0.23619704;-0.0012701072;0.25903934
3.28;4.6488585;0.23622249;-0.0025005587;0.25903517
3.285;4.6564403;0.2362476;-0.0037070394;0.259029
3.29;4.664019;0.23627251;-0.0048630014;0.2590209
3.295;4.671603;0.23629758;-0.0059464914;0.25901097
3.3;4.6791835;0.2363224;-0.0069402372;0.2589994
3.305;4.6867642;0.23634717;-0.007831731;0.25898635
3.31;4.6943436;0.23637179;-0.008613152;0.258972
3.315;4.701916;0.23639598;-0.009280503;0.25895652
3.32;4.7094927;0.23642032;-0.009832471;0.25894016
3.325;4.7170763;0.23644492;-0.010270559;0.25892302
3.33;4.724647;0.23646884;-0.010599365;0.25890535
3.335;4.7322187;0.2364927;-0.010825705;0.25888732
3.34;4.739798;0.23651688;-0.010957435;0.25886905
3.345;4.747372;0.23654072;-0.011002509;0.25885072
3.35;4.754938;0.2365641;-0.010968567;0.25883245
3.355;4.7625165;0.236588;-0.010863159;0.25881433
3.36;4.7700825;0.23661123;-0.010694196;0.2587965
3.365;4.7776556;0.23663475;-0.010470151;0.25877905
3.37;4.7852182;0.23665768;-0.010199891;0.25876206
3.375;4.7927866;0.23668082;-0.009892107;0.25874558
3.38;4.800357;0.23670399;-0.009555387;0.25872964
3.385;4.8079276;0.2367271;-0.009198625;0.25871432
3.39;4.8154893;0.23674971;-0.008831064;0.2586996
3.395;4.823058;0.23677261;-0.008461946;0.2586855
3.4;4.8306246;0.2367953;-0.008099411;0.258672
3.405;4.838186;0.23681772;-0.0077500306;0.2586591
3.41;4.8457537;0.23684034;-0.0074187783;0.25864673
3.415;4.853319;0.23686282;-0.007110436;0.25863487
3.42;4.8608775;0.23688486;-0.0068313396;0.25862348
3.425;4.868446;0.23690733;-0.0065906174;0.25861248
3.43;4.8760033;0.23692921;-0.0064001246;0.2586018
3.435;4.883567;0.23695134;-0.0062737884;0.25859138
3.44;4.891125;0.2369731;-0.006226954;0.25858098
3.445;4.8986917;0.23699525;-0.0062757046;0.25857052
3.45;4.906255;0.23701714;-0.006435479;0.25855982
3.455;4.9138126;0.23703872;-0.0067198677;0.25854862
3.46;4.9213734;0.23706037;-0.0071400357;0.2585367
3.465;4.928939;0.2370822;-0.0077042943;0.25852388
3.47;4.936496;0.23710355;-0.008417122;0.25850984
3.475;4.9440575;0.23712507;-0.009277497;0.25849438
3.48;4.951621;0.2371466;-0.010277881;0.25847724
3.485;4.959176;0.23716767;-0.011404142;0.25845823
3.49;4.9667406;0.23718913;-0.012635767;0.2584372
3.495;4.9743047;0.23721053;-0.013946265;0.25841394
3.5;4.9818587;0.23723137;-0.015303089;0.25838843
3.505;4.989413;0.23725215;-0.016668007;0.25836065
3.51;4.9969754;0.23727329;-0.01799806;0.25833064
3.515;5.0045295;0.23729396;-0.01924834;0.25829858
3.52;5.012085;0.23731463;-0.020374933;0.25826463
3.525;5.0196376;0.2373351;-0.021337949;0.25822905
3.53;5.0271907;0.23735556;-0.022103526;0.2581922
3.535;5.034736;0.23737559;-0.022644939;0.25815448
3.54;5.042292;0.23739606;-0.022943355;0.25811625
3.545;5.0498347;0.23741582;-0.022989087;0.25807792
3.55;5.0573807;0.23743571;-0.022782363;0.25803995
3.555;5.0649266;0.23745553;-0.022333194;0.25800273
3.56;5.072469;0.23747516;-0.021659616;0.25796664
3.565;5.0800056;0.23749441;-0.020785755;0.25793198
3.57;5.0875435;0.2375137;-0.01973946;0.25789908
3.575;5.095075;0.23753265;-0.018550089;0.25786817
3.58;5.1026125;0.23755181;-0.01724669;0.2578394
3.585;5.110146;0.23757072;-0.015856761;0.257813
3.59;5.117677;0.23758948;-0.014405487;0.257789
3.595;5.125197;0.23760764;-0.012914589;0.25776747
3.6;5.132734;0.23762657;-0.011400817;0.25774845
3.605;5.1402593;0.23764491;-0.009875086;0.257732
3.61;5.1477838;0.23766316;-0.00834312;0.2577181
3.615;5.155305;0.23768118;-0.006807488;0.25770676
3.62;5.162828;0.23769927;-0.0052703936;0.25769797
3.625;5.1703467;0.23771709;-0.0037362427;0.25769174
3.63;5.177872;0.23773517;-0.0022128096;0.25768805
3.635;5.185388;0.23775278;-0.0007110088;0.25768685
3.64;5.1929035;0.2377703;0.0007559539;0.25768813
3.645;5.2004185;0.23778777;0.0021736291;0.25769174
3.65;5.2079387;0.23780541;0.003527752;0.25769764
3.655;5.2154503;0.23782264;0.0048062257;0.25770563
3.66;5.222965;0.23783992;0.0060006403;0.25771564
3.665;5.230486;0.23785749;0.007107092;0.25772747
3.67;5.237998;0.23787457;0.008125477;0.25774103
3.675;5.2455072;0.23789148;0.009057361;0.2577561
3.68;5.253023;0.23790865;0.009903087;0.25777262
3.685;5.260533;0.2379255;0.010659236;0.2577904
3.69;5.2680435;0.23794234;0.011317598;0.25780925
3.695;5.2755594;0.23795938;0.011865685;0.25782904
3.7;5.2830715;0.2379762;0.012288982;0.2578495
3.705;5.2905793;0.23799278;0.012573507;0.25787047
3.71;5.298091;0.23800947;0.012709173;0.25789165
3.715;5.3056054;0.23802628;0.012692778;0.2579128
3.72;5.31312;0.23804301;0.012529523;0.25793368
3.725;5.320631;0.23805957;0.012231806;0.2579541
3.73;5.328139;0.23807591;0.0118152695;0.25797376
3.735;5.3356566;0.23809266;0.011294912;0.2579926
3.74;5.343171;0.23810923;0.01068337;0.2580104
3.745;5.3506856;0.23812576;0.009991696;0.25802705
3.75;5.3582015;0.23814228;0.009230595;0.25804242
3.755;5.3657146;0.23815864;0.008411772;0.25805646
3.76;5.373239;0.23817548;0.0075481352;0.25806904
3.765;5.38075;0.23819168;0.0066536553;0.25808012
3.77;5.3882775;0.23820856;0.005742409;0.2580897
3.775;5.395802;0.23822525;0.0048274146;0.25809774
3.78;5.403317;0.23824148;0.003920131;0.25810426
3.785;5.410845;0.23825824;0.0030306706;0.25810933
3.79;5.4183683;0.23827478;0.0021683446;0.25811294
3.795;5.4258957;0.23829141;0.001342461;0.25811517
3.8;5.433426;0.23830816;0.00056309084;0.25811613
3.805;5.4409585;0.23832494;-0.00015896332;0.25811586
3.81;5.448493;0.23834178;-0.0008132806;0.2581145
3.815;5.456026;0.2383585;-0.0013916249;0.25811216
3.82;5.463568;0.23837557;-0.0018902627;0.25810903
3.825;5.471101;0.23839219;-0.002311702;0.25810516
3.83;5.478644;0.23840924;-0.0026653612;0.25810072
3.835;5.486181;0.23842593;-0.0029664307;0.2580958
3.84;5.493726;0.23844297;-0.003233332;0.2580904
3.845;5.5012674;0.2384598;-0.0034857623;0.2580846
3.85;5.508819;0.23847702;-0.0037430038;0.25807834
3.855;5.5163665;0.23849401;-0.004022196;0.25807166
3.86;5.5239186;0.23851117;-0.004335643;0.25806442
3.865;5.531465;0.23852803;-0.0046889125;0.2580566
3.87;5.5390162;0.23854506;-0.005081586;0.25804815
3.875;5.546569;0.2385621;-0.005510351;0.25803894
3.88;5.5541205;0.23857906;-0.0059727505;0.25802898
3.885;5.561668;0.2385958;-0.0064692064;0.25801823
3.89;5.5692205;0.2386127;-0.0070029204;0.25800654
3.895;5.5767746;0.23862964;-0.007577929;0.2579939
3.9;5.5843277;0.23864648;-0.008196022;0.25798026
3.905;5.5918784;0.23866318;-0.008854512;0.2579655
3.91;5.599422;0.23867954;-0.0095454715;0.2579496
3.915;5.606969;0.238696;-0.010256107;0.25793248
3.92;5.61452;0.23871258;-0.010969827;0.25791422
3.925;5.6220584;0.2387286;-0.011667703;0.25789475
3.93;5.6296067;0.23874497;-0.01232992;0.25787422
3.935;5.6371484;0.23876105;-0.012937379;0.25785264
3.94;5.6446805;0.23877667;-0.013472544;0.2578302
3.945;5.652216;0.23879239;-0.013919628;0.257807
3.95;5.659748;0.23880793;-0.014264546;0.25778323
3.955;5.667278;0.23882334;-0.014494684;0.25775906
3.96;5.674805;0.2388386;-0.014597674;0.25773475
3.965;5.6823373;0.23885404;-0.014560912;0.25771046
3.97;5.689859;0.23886898;-0.0143723255;0.25768653
3.975;5.6973853;0.23888409;-0.014021638;0.25766316
3.98;5.704905;0.23889887;-0.013500744;0.25764063
3.985;5.7124305;0.23891386;-0.012803788;0.2576193
3.99;5.7199383;0.23892808;-0.011928074;0.2575994
3.995;5.7274504;0.23894244;-0.010874989;0.2575813
4.0;5.7349615;0.23895673;-0.009650271;0.25756523
4.005;5.7424703;0.23897088;-0.00826369;0.25755143
4.01;5.7499833;0.23898517;-0.00672823;0.25754023
4.015;5.757487;0.23899904;-0.0050589964;0.2575318
4.02;5.7649884;0.2390128;-0.0032727537;0.25752634
4.025;5.7724805;0.2390261;-0.0013882009;0.25752404
4.03;5.7799916;0.23904017;0.00057285413;0.257525
4.035;5.7874885;0.23905365;0.0025844087;0.2575293
4.04;5.794977;0.23906672;0.004616769;0.25753698
4.045;5.8024755;0.23908015;0.006637726;0.25754806
4.05;5.8099713;0.23909345;0.008614564;0.2575624
4.055;5.8174543;0.23910622;0.010516349;0.25757992
4.06;5.824948;0.23911938;0.012316471;0.25760046
4.065;5.8324447;0.23913261;0.013993907;0.2576238
4.07;5.839926;0.23914519;0.015533246;0.25764966
4.075;5.8474197;0.23915829;0.016923973;0.25767788
4.08;5.854896;0.2391706;0.018160196;0.25770816
4.085;5.8623853;0.2391834;0.01924001;0.2577402
4.09;5.869873;0.23919612;0.0201637;0.25777382
4.095;5.8773484;0.23920833;0.02093184;0.25780872
4.1;5.8848367;0.239221;0.021542931;0.2578446
4.105;5.892323;0.23923357;0.021992581;0.25788125
4.11;5.899799;0.23924568;0.022274207;0.2579184
4.115;5.907276;0.23925786;0.02237998;0.2579557
4.12;5.9147515;0.2392699;0.022302894;0.25799286
4.125;5.9222302;0.23928203;0.022039467;0.25802958
4.13;5.929707;0.23929407;0.021591906;0.25806558
4.135;5.937179;0.23930587;0.020970264;0.25810054
4.14;5.9446535;0.23931777;0.020191316;0.2581342
4.145;5.9521203;0.23932932;0.019276448;0.2581663
4.15;5.959595;0.23934117;0.01824876;0.2581967
4.155;5.9670677;0.2393529;0.017130718;0.25822526
4.16;5.974536;0.23936443;0.015942331;0.25825185
4.165;5.982;0.23937574;0.014700934;0.25827634
4.17;5.9894695;0.23938727;0.013421344;0.25829872
4.175;5.996929;0.23939836;0.012116864;0.2583189
4.18;6.0043993;0.23940988;0.010801268;0.2583369
4.185;6.0118628;0.23942105;0.009491142;0.25835273
4.19;6.019339;0.23943274;0.008207313;0.2583664
4.195;6.0267997;0.23944376;0.006974474;0.25837803
4.2;6.034265;0.23945497;0.0058198012;0.25838774
4.205;6.041727;0.23946601;0.004771097;0.25839567
4.21;6.049198;0.23947737;0.0038549935;0.2584021
4.215;6.056662;0.2394884;0.0030945486;0.25840726
4.22;6.0641284;0.23949955;0.0025061222;0.25841144
4.225;6.071597;0.23951074;0.002096804;0.25841495
4.23;6.0790644;0.23952185;0.0018643076;0.25841805
4.235;6.086524;0.2395326;0.0017990919;0.25842103
4.24;6.0939846;0.23954344;0.0018862411;0.2584242
4.245;6.101454;0.23955454;0.0021060263;0.2584277
4.25;6.108916;0.23956531;0.002434219;0.25843176
4.255;6.1163754;0.23957601;0.0028431485;0.2584365
4.26;6.1238465;0.2395871;0.0033032633;0.258442
4.265;6.131303;0.23959763;0.003784612;0.2584483
4.27;6.1387625;0.23960821;0.0042592613;0.2584554
4.275;6.146231;0.23961915;0.0047035674;0.25846323
4.28;6.1536927;0.23962976;0.005099252;0.25847176
4.285;6.1611557;0.23964044;0.0054340386;0.25848082
4.29;6.168609;0.23965071;0.0057011885;0.2584903
4.295;6.176077;0.23966148;0.005898301;0.25850013
4.3;6.183533;0.23967181;0.006025876;0.25851017
4.305;6.1909924;0.23968226;0.0060854824;0.25852033
4.31;6.198452;0.23969266;0.006077244;0.25853044
4.315;6.2059054;0.2397028;0.0059978967;0.25854045
4.32;6.2133713;0.2397134;0.0058405413;0.25855017
4.325;6.22083;0.23972371;0.0055963662;0.2585595
4.33;6.228287;0.23973393;0.005256021;0.25856826
4.335;6.235735;0.23974374;0.0048104273;0.25857627
4.34;6.243191;0.23975386;0.004251685;0.25858337
4.345;6.2506456;0.23976395;0.0035739352;0.25858933
4.35;6.258091;0.2397736;0.0027744602;0.25859395
4.355;6.2655425;0.23978348;0.0018541542;0.25859705
4.36;6.27299;0.2397932;0.0008174007;0.25859842
4.365;6.280442;0.23980309;-0.00032857477;0.25859785
4.37;6.287876;0.23981221;-0.0015748361;0.25859523
4.375;6.2953196;0.2398217;-0.0029120813;0.25859037
4.38;6.3027587;0.23983099;-0.004331028;0.25858316
4.385;6.310203;0.23984046;-0.0058211014;0.25857347
4.39;6.3176446;0.23984984;-0.0073690577;0.25856116
4.395;6.325082;0.23985898;-0.008958615;0.25854623
4.4;6.332512;0.23986787;-0.01057168;0.25852862
4.405;6.339949;0.23987699;-0.012190119;0.2585083
4.41;6.347382;0.23988594;-0.013797147;0.25848532
4.415;6.3548093;0.23989464;-0.015378225;0.2584597
4.42;6.3622465;0.2399037;-0.016920853;0.2584315
4.425;6.369675;0.23991242;-0.018414542;0.2584008
4.43;6.3771043;0.23992117;-0.019850254;0.25836772
4.435;6.384534;0.23992987;-0.021219179;0.25833234
4.44;6.3919683;0.23993874;-0.022511307;0.25829482
4.445;6.399389;0.23994708;-0.02371516;0.2582553
4.45;6.406825;0.23995602;-0.024818443;0.25821394
4.455;6.4142475;0.23996437;-0.025809506;0.25817093
4.46;6.421681;0.23997314;-0.026678191;0.25812647
4.465;6.429097;0.23998122;-0.027415764;0.25808075
4.47;6.436534;0.2399901;-0.028013961;0.25803408
4.475;6.4439487;0.23999809;-0.028464869;0.25798663
4.48;6.4513726;0.24000643;-0.028762322;0.25793868
4.485;6.458795;0.24001467;-0.028902581;0.25789052
4.49;6.4662194;0.240023;-0.028885134;0.2578424
4.495;6.473633;0.2400309;-0.028711839;0.25779453
4.5;6.4810443;0.2400387;-0.028386332;0.2577472
4.505;6.4884624;0.2400467;-0.027913593;0.25770068
4.51;6.495871;0.24005435;-0.027299922;0.2576552
4.515;6.5032754;0.24006185;-0.026553147;0.25761095
4.52;6.510683;0.24006945;-0.025683569;0.25756812
4.525;6.5180807;0.24007662;-0.024705568;0.25752696
4.53;6.5254908;0.24008426;-0.023638655;0.25748757
4.535;6.5328937;0.24009164;-0.02250785;0.25745004
4.54;6.540292;0.24009883;-0.021341875;0.2574145
4.545;6.547682;0.24010569;-0.020171262;0.25738084
4.55;6.555072;0.24011251;-0.01902532;0.25734913
4.555;6.56247;0.24011965;-0.017930081;0.25731927
4.56;6.5698633;0.2401266;-0.01690813;0.25729108
4.565;6.5772505;0.24013329;-0.015979733;0.25726447
4.57;6.584637;0.24013993;-0.015164639;0.25723916
4.575;6.592025;0.24014664;-0.014482715;0.25721505
4.58;6.5994096;0.24015318;-0.013953279;0.25719178
4.585;6.606796;0.24015978;-0.013593032;0.25716913
4.59;6.614176;0.24016614;-0.01341359;0.25714678
4.595;6.6215653;0.24017285;-0.013420412;0.2571244
4.6;6.6289434;0.24017912;-0.013612498;0.2571017
4.605;6.6363325;0.24018575;-0.013982732;0.2570784
4.61;6.643709;0.24019195;-0.014519163;0.2570542
4.615;6.6510897;0.24019825;-0.015206294;0.25702888
4.62;6.6584682;0.24020448;-0.016026154;0.25700217
4.625;6.665846;0.24021067;-0.016959572;0.2569739
4.63;6.673215;0.24021652;-0.0179866;0.2569439
4.635;6.6805854;0.2402224;-0.019087361;0.2569121
4.64;6.687956;0.24022831;-0.020242972;0.25687838
4.645;6.6953144;0.24023375;-0.021435987;0.25684264
4.65;6.702683;0.24023953;-0.02264973;0.25680488
4.655;6.7100344;0.24024469;-0.023866992;0.2567651
4.66;6.7173977;0.24025029;-0.025069343;0.25672334
4.665;6.7247534;0.24025558;-0.0262383;0.2566796
4.67;6.732096;0.24026039;-0.027355673;0.256634
4.675;6.739452;0.24026567;-0.028403645;0.25658667
4.68;6.746798;0.24027058;-0.029364523;0.25653774
4.685;6.7541256;0.24027483;-0.030220386;0.25648737
4.69;6.761464;0.24027947;-0.030953854;0.25643578
4.695;6.7688117;0.2402844;-0.03154823;0.25638318
4.7;6.7761297;0.2402883;-0.031987768;0.25632986
4.705;6.7834787;0.24029328;-0.032258224;0.2562761
4.71;6.7907977;0.24029715;-0.032347634;0.2562222
4.715;6.798132;0.24030158;-0.032247875;0.25616845
4.72;6.8054523;0.24030553;-0.03195417;0.2561152
4.725;6.8127794;0.24030969;-0.031464707;0.25606275
4.73;6.8201056;0.2403138;-0.030780228;0.25601146
4.735;6.827435;0.24031802;-0.029903857;0.25596163
4.74;6.8347626;0.24032219;-0.028841395;0.25591356
4.745;6.84208;0.24032596;-0.027601479;0.25586754
4.75;6.8494077;0.2403301;-0.026195409;0.25582388
4.755;6.8567424;0.24033447;-0.024637617;0.2557828
4.76;6.8640566;0.24033812;-0.022945326;0.25574458
4.765;6.8713737;0.24034187;-0.021138947;0.25570935
4.77;6.8786983;0.24034585;-0.019242417;0.25567728
4.775;6.886018;0.24034967;-0.017283417;0.25564846
4.78;6.893328;0.24035312;-0.015292185;0.25562298
4.785;6.9006414;0.24035673;-0.013299169;0.2556008
4.79;6.9079666;0.24036069;-0.011332243;0.25558195
4.795;6.915269;0.24036388;-0.009415205;0.25556624
4.8;6.9225826;0.24036744;-0.007567911;0.25555363
4.805;6.929892;0.24037087;-0.0058073923;0.25554395
4.81;6.9372044;0.24037439;-0.0041488484;0.25553703
4.815;6.9445066;0.24037752;-0.0026061537;0.25553268
4.82;6.951822;0.24038109;-0.0011916409;0.25553071
4.825;6.959123;0.24038422;8.464297e-05;0.25553083
4.83;6.966429;0.24038748;0.0012155237;0.25553286
4.835;6.973734;0.2403907;0.0021967117;0.25553653
4.84;6.9810295;0.24039358;0.0030267474;0.25554156
4.845;6.988333;0.24039675;0.0037064527;0.25554776
4.85;6.99563;0.24039964;0.0042380164;0.25555483
4.855;7.0029244;0.24040249;0.0046248515;0.2555625
4.86;7.010216;0.24040522;0.004872631;0.25557065
4.865;7.0175056;0.24040788;0.004990508;0.25557896
4.87;7.0248094;0.240411;0.004990933;0.25558728
4.875;7.0320964;0.24041355;0.004888521;0.25559542
4.88;7.0393867;0.24041621;0.0046985946;0.25560325
4.885;7.046683;0.24041906;0.0044369083;0.25561064
4.89;7.053967;0.24042152;0.0041202814;0.25561753
4.895;7.0612645;0.2404244;0.0037672857;0.2556238
4.9;7.068552;0.24042693;0.003398835;0.25562948
4.905;7.07584;0.24042948;0.0030382934;0.25563452
4.91;7.0831347;0.24043228;0.0027107443;0.25563905
4.915;7.090423;0.24043483;0.0024410186;0.25564313
4.92;7.0977182;0.2404376;0.002251534;0.25564685
4.925;7.1050014;0.24043997;0.0021600686;0.25565046
4.93;7.1122885;0.24044248;0.0021780678;0.2556541
4.935;7.1195827;0.24044521;0.0023095936;0.25565794
4.94;7.1268644;0.24044752;0.002551118;0.2556622
4.945;7.134153;0.24045004;0.0028924192;0.25566703
