time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.485;2.4883528;0.16689153;-2.0012014e-05;0.18333957
2.49;2.4937003;0.16691434;0.0003246936;0.1833401
2.495;2.4990542;0.1669375;0.00073076616;0.18334132
2.5;2.5044053;0.16696034;0.0011945559;0.1833433
2.505;2.5097575;0.16698319;0.0017101913;0.18334617
2.51;2.5151088;0.1670059;0.0022698252;0.18334995
2.515;2.5204608;0.16702855;0.0028639229;0.18335472
2.52;2.5258095;0.1670509;0.0034815308;0.18336052
2.525;2.5311608;0.16707331;0.0041104606;0.18336737
2.53;2.536509;0.16709547;0.004737638;0.18337527
2.535;2.5418606;0.16711771;0.0053494233;0.18338418
2.54;2.5472097;0.16713974;0.0059318887;0.18339407
2.545;2.5525577;0.1671616;0.006471555;0.18340486
2.55;2.557906;0.1671834;0.006956292;0.18341646
2.555;2.5632555;0.16720518;0.007377056;0.18342875
2.56;2.5686052;0.1672269;0.0077290847;0.18344162
2.565;2.5739508;0.16724826;0.008012264;0.18345498
2.57;2.579301;0.16726986;0.008230587;0.1834687
2.575;2.5846484;0.16729115;0.008391572;0.18348269
2.58;2.5899978;0.16731252;0.008505368;0.18349686
2.585;2.595346;0.16733372;0.008583767;0.18351117
2.59;2.6006942;0.16735484;0.008639437;0.18352556
2.595;2.6060429;0.1673759;0.00868464;0.18354005
2.6;2.6113918;0.16739692;0.008730548;0.18355459
2.605;2.616741;0.16741784;0.0087862555;0.18356924
2.61;2.6220891;0.16743864;0.008858592;0.183584
2.615;2.6274374;0.16745937;0.008952087;0.18359892
2.62;2.6327875;0.16748013;0.0090698805;0.18361403
2.625;2.638139;0.1675009;0.009214317;0.1836294
2.63;2.6434867;0.16752133;0.009387668;0.18364504
2.635;2.648838;0.16754194;0.009592379;0.18366103
2.64;2.6541862;0.16756225;0.009831017;0.1836774
2.645;2.6595407;0.1675829;0.01010574;0.18369426
2.65;2.6648912;0.16760321;0.010417713;0.18371162
2.655;2.6702437;0.16762358;0.010766207;0.18372956
2.66;2.6755984;0.16764401;0.011147812;0.18374814
2.665;2.6809535;0.1676644;0.011555986;0.1837674
2.67;2.6863077;0.16768461;0.011980879;0.18378736
2.675;2.6916595;0.16770464;0.012409911;0.18380806
2.68;2.6970177;0.16772498;0.012828729;0.18382943
2.685;2.702374;0.16774513;0.013222824;0.18385147
2.69;2.7077308;0.16776523;0.013579087;0.1838741
2.695;2.7130885;0.16778532;0.013887497;0.18389724
2.7;2.7184482;0.16780543;0.014142091;0.18392082
2.705;2.7238073;0.16782548;0.01434159;0.18394472
2.71;2.7291644;0.16784528;0.014488833;0.18396887
2.715;2.7345285;0.16786547;0.014589565;0.18399319
2.72;2.7398906;0.16788545;0.014651256;0.1840176
2.725;2.7452517;0.1679053;0.014681723;0.18404207
2.73;2.7506151;0.16792522;0.014688397;0.18406655
2.735;2.7559814;0.16794525;0.014677859;0.18409102
2.74;2.7613444;0.16796498;0.014655486;0.18411544
2.745;2.7667093;0.16798478;0.014625502;0.18413982
2.75;2.772076;0.1680046;0.01459067;0.18416414
2.755;2.777441;0.16802426;0.014552244;0.1841884
2.76;2.782809;0.16804403;0.0145101305;0.18421258
2.765;2.7881794;0.16806385;0.014463299;0.18423668
2.77;2.7935455;0.16808337;0.014410436;0.1842607
2.775;2.7989206;0.16810334;0.014350661;0.18428461
2.78;2.8042898;0.16812289;0.014284012;0.18430842
2.785;2.8096628;0.16814259;0.014211324;0.1843321
2.79;2.8150334;0.1681621;0.01413316;0.18435566
2.795;2.820407;0.16818169;0.014048646;0.18437907
2.8;2.8257809;0.16820124;0.013954883;0.18440233
2.805;2.831157;0.16822085;0.013846553;0.18442541
2.81;2.836531;0.16824028;0.013716354;0.18444827
2.815;2.8419068;0.16825972;0.013555782;0.18447086
2.82;2.847284;0.16827922;0.013355749;0.18449312
2.825;2.85266;0.16829853;0.013107272;0.18451497
2.83;2.8580406;0.16831806;0.012802264;0.18453631
2.835;2.8634193;0.1683374;0.012434466;0.18455704
2.84;2.8687987;0.16835673;0.012000539;0.18457703
2.845;2.8741755;0.16837583;0.011500435;0.1845962
2.85;2.879554;0.16839497;0.010937175;0.18461443
2.855;2.884934;0.16841412;0.010316673;0.18463162
2.86;2.8903174;0.16843343;0.009647885;0.18464771
2.865;2.8956995;0.16845256;0.008942733;0.18466261
2.87;2.9010782;0.16847144;0.008215484;0.1846763
2.875;2.9064622;0.16849056;0.007481986;0.18468878
2.88;2.9118402;0.16850927;0.006758433;0.18470003
2.885;2.917224;0.16852824;0.006060555;0.18471013
2.89;2.9226077;0.16854715;0.005402413;0.18471915
2.895;2.9279907;0.16856596;0.0047953976;0.18472713
2.9;2.9333673;0.16858432;0.0042473692;0.18473421
2.905;2.9387476;0.16860285;0.0037623916;0.18474048
2.91;2.9441292;0.16862138;0.003340895;0.18474604
2.915;2.9495091;0.16863975;0.002980074;0.18475102
2.92;2.954889;0.16865805;0.0026744134;0.18475547
2.925;2.9602692;0.1686763;0.002415877;0.1847595
2.93;2.9656537;0.16869473;0.0021944966;0.18476316
2.935;2.9710321;0.1687128;0.0019989694;0.18476649
2.94;2.9764163;0.16873108;0.0018174284;0.18476951
2.945;2.9817958;0.16874906;0.0016381537;0.18477225
2.95;2.9871783;0.16876714;0.0014502915;0.18477467
2.955;2.992561;0.16878518;0.0012446595;0.18477674
2.96;2.9979434;0.16880313;0.0010143437;0.18477844
2.965;3.0033226;0.16882084;0.0007548891;0.18477969
2.97;3.0087032;0.16883856;0.00046377524;0.18478046
2.975;3.0140882;0.16885647;0.00013997473;0.1847807
2.98;3.019469;0.1688741;-0.00021662991;0.18478033
2.985;3.0248523;0.16889182;-0.0006052306;0.18477933
2.99;3.0302308;0.16890918;-0.0010239369;0.18477762
2.995;3.0356143;0.16892679;-0.0014693327;0.18477517
3.0;3.040996;0.16894422;-0.0019359622;0.18477194
3.005;3.0463808;0.16896176;-0.0024159774;0.18476792
3.01;3.0517638;0.16897917;-0.0028990495;0.18476309
3.015;3.0571396;0.16899611;-0.0033725717;0.18475746
3.02;3.0625265;0.1690136;-0.0038219213;0.1847511
3.025;3.0679088;0.16903079;-0.004230626;0.18474405
3.03;3.07329;0.16904786;-0.004580364;0.18473642
3.035;3.0786748;0.16906506;-0.0048513324;0.18472832
3.04;3.0840545;0.16908193;-0.0050228806;0.18471995
3.045;3.0894382;0.16909896;-0.005074578;0.1847115
3.05;3.094815;0.16911557;-0.0049876147;0.18470319
3.055;3.100196;0.16913234;-0.0047460636;0.18469527
3.06;3.1055758;0.16914901;-0.004338086;0.18468805
3.065;3.1109574;0.1691657;-0.0037569923;0.18468177
3.07;3.1163332;0.16918205;-0.0030020212;0.18467678
3.075;3.121711;0.16919844;-0.0020788775;0.18467331
3.08;3.1270905;0.16921486;-0.0009996131;0.18467164
3.085;3.1324687;0.16923115;0.0002176518;0.18467201
3.09;3.1378486;0.16924751;0.0015496485;0.18467459
3.095;3.1432266;0.16926369;0.002968807;0.18467954
3.1;3.1486075;0.16927998;0.0044445097;0.18468694
3.105;3.1539862;0.1692961;0.0059445133;0.18469685
3.11;3.1593657;0.16931221;0.007436343;0.18470925
3.115;3.1647465;0.16932833;0.008888646;0.18472406
3.12;3.170127;0.16934438;0.010272138;0.18474118
3.125;3.1755068;0.16936037;0.011560381;0.18476045
3.13;3.1808913;0.16937654;0.012730536;0.18478167
3.135;3.1862738;0.16939254;0.013764274;0.1848046
3.14;3.1916578;0.16940857;0.014648844;0.18482903
3.145;3.1970403;0.1694245;0.015377723;0.18485466
3.15;3.2024257;0.16944051;0.015950846;0.18488124
3.155;3.2078097;0.1694564;0.016373584;0.18490852
3.16;3.213196;0.16947235;0.01665563;0.18493629
3.165;3.218585;0.16948842;0.016809454;0.1849643
3.17;3.2239742;0.16950442;0.016848551;0.18499239
3.175;3.2293656;0.16952051;0.016786268;0.18502036
3.18;3.2347481;0.16953605;0.016634302;0.18504809
3.185;3.240147;0.16955245;0.016401699;0.18507542
3.19;3.2455354;0.16956821;0.016093966;0.18510224
3.195;3.2509303;0.16958426;0.01571258;0.18512844
3.2;3.2563283;0.16960043;0.015255252;0.18515386
3.205;3.261727;0.1696166;0.014717193;0.18517838
3.21;3.267122;0.1696325;0.014092598;0.18520187
3.215;3.272527;0.1696489;0.013376428;0.18522416
3.22;3.2779293;0.16966508;0.012565355;0.18524511
3.225;3.2833312;0.16968119;0.011658292;0.18526454
3.23;3.288736;0.16969743;0.010656541;0.1852823
3.235;3.2941442;0.16971378;0.009563781;0.18529823
3.24;3.2995527;0.16973008;0.008385734;0.18531221
3.245;3.3049612;0.16974634;0.007130172;0.1853241
3.25;3.3103724;0.16976269;0.005807701;0.18533377
3.255;3.3157833;0.16977896;0.0044330037;0.18534116
3.26;3.3211985;0.16979542;0.0030248181;0.1853462
3.265;3.3266165;0.16981196;0.0016042691;0.18534888
3.27;3.332033;0.16982839;0.00019346617;0.18534921
3.275;3.337452;0.16984488;-0.0011851692;0.18534723
3.28;3.342868;0.1698612;-0.0025095022;0.18534304
3.285;3.3482933;0.1698779;-0.0037586382;0.18533678
3.29;3.3537107;0.16989416;-0.004914001;0.18532859
3.295;3.3591337;0.16991065;-0.005960541;0.18531866
3.3;3.3645515;0.16992685;-0.006887676;0.18530717
3.305;3.369982;0.16994363;-0.007689726;0.18529436
3.31;3.3754046;0.16995995;-0.008365965;0.18528041
3.315;3.3808289;0.16997631;-0.008920373;0.18526556
3.32;3.3862507;0.1699925;-0.009361288;0.18524995
3.325;3.3916824;0.17000914;-0.009700724;0.18523379
3.33;3.3971007;0.17002507;-0.009953298;0.18521719
3.335;3.4025307;0.1700415;-0.010134828;0.1852003
3.34;3.407957;0.17005774;-0.010260377;0.1851832
3.345;3.413381;0.17007379;-0.010342296;0.18516596
3.35;3.4188044;0.17008978;-0.010388977;0.18514864
3.355;3.424235;0.17010605;-0.010404575;0.18513131
3.36;3.4296565;0.17012186;-0.010389334;0.185114
3.365;3.4350803;0.17013772;-0.010340351;0.18509676
3.37;3.440501;0.17015336;-0.010252174;0.18507966
3.375;3.4459267;0.17016922;-0.010117306;0.18506281
3.38;3.4513464;0.17018473;-0.009926894;0.18504627
3.385;3.4567628;0.17020003;-0.009672105;0.18503015
3.39;3.4621866;0.17021565;-0.009345379;0.18501458
3.395;3.4676058;0.17023103;-0.008941982;0.18499966
3.4;3.4730248;0.1702463;-0.008460773;0.18498556
3.405;3.4784436;0.17026155;-0.00790489;0.18497239
3.41;3.4838598;0.17027663;-0.0072815767;0.18496025
3.415;3.4892714;0.17029144;-0.006601511;0.18494925
3.42;3.4946868;0.17030638;-0.0058778063;0.18493946
3.425;3.5001013;0.17032124;-0.005124903;0.1849309
3.43;3.5055156;0.17033604;-0.004357605;0.18492365
3.435;3.5109313;0.17035086;-0.003590169;0.18491767
3.44;3.5163386;0.17036523;-0.0028355538;0.18491293
3.445;3.52175;0.17037979;-0.0021049967;0.18490943
3.45;3.527164;0.17039439;-0.0014077395;0.18490708
3.455;3.532572;0.17040868;-0.0007502637;0.18490584
3.46;3.5379827;0.17042306;-0.00013564304;0.1849056
3.465;3.5433922;0.17043735;0.00043617093;0.18490633
3.47;3.5488021;0.1704516;0.0009674163;0.18490794
3.475;3.554208;0.17046562;0.0014613554;0.18491039
3.48;3.5596178;0.17047979;0.0019215511;0.18491359
3.485;3.5650234;0.1704937;0.0023512915;0.18491751
3.49;3.5704308;0.17050767;0.0027534117;0.1849221
3.495;3.5758352;0.17052148;0.0031301857;0.18492731
3.5;3.5812426;0.17053536;0.0034832782;0.18493311
3.505;3.5866451;0.17054899;0.003813761;0.18493947
3.51;3.5920534;0.17056283;0.0041221417;0.18494634
3.515;3.597459;0.17057653;0.0044082883;0.18495369
3.52;3.602864;0.17059015;0.004671415;0.18496148
3.525;3.6082695;0.17060375;0.00491018;0.18496966
3.53;3.6136765;0.1706174;0.0051227645;0.1849782
3.535;3.619084;0.170631;0.0053070886;0.18498704
3.54;3.6244874;0.17064442;0.0054610334;0.18499614
3.545;3.6298952;0.17065798;0.0055825356;0.18500546
3.55;3.635306;0.17067164;0.005669782;0.1850149
3.555;3.6407125;0.17068507;0.005720854;0.18502444
3.56;3.6461208;0.17069855;0.005733963;0.18503399
3.565;3.6515348;0.17071223;0.00570745;0.1850435
3.57;3.6569448;0.17072572;0.005639926;0.1850529
3.575;3.6623604;0.17073941;0.0055300402;0.18506213
3.58;3.6677754;0.17075305;0.0053762402;0.18507108
3.585;3.6731894;0.17076659;0.005176906;0.18507971
3.59;3.6786113;0.17078048;0.0049307584;0.18508792
3.595;3.684031;0.1707942;0.004637147;0.18509565
3.6;3.689446;0.17080769;0.004296271;0.18510282
3.605;3.6948652;0.17082132;0.0039089792;0.18510933
3.61;3.7002854;0.17083497;0.0034768379;0.18511513
3.615;3.7057102;0.17084879;0.0030018375;0.18512012
3.62;3.7111351;0.17086259;0.0024862732;0.18512428
3.625;3.7165618;0.1708764;0.0019328173;0.1851275
3.63;3.721989;0.17089021;0.0013449201;0.18512973
3.635;3.7274146;0.17090394;0.00072707527;0.18513094
3.64;3.7328477;0.17091793;8.498978e-05;0.18513109
3.645;3.7382686;0.17093135;-0.0005745173;0.18513013
3.65;3.7436988;0.17094515;-0.0012437117;0.18512806
3.655;3.749133;0.1709591;-0.00191432;0.18512487
3.66;3.7545586;0.17097262;-0.0025775556;0.18512057
3.665;3.75999;0.17098635;-0.0032239507;0.1851152
3.67;3.7654264;0.17100029;-0.003842835;0.1851088
3.675;3.7708545;0.1710138;-0.0044221426;0.18510142
3.68;3.7762907;0.17102766;-0.0049489136;0.18509318
3.685;3.781719;0.17104112;-0.0054104854;0.18508416
3.69;3.7871506;0.17105468;-0.0057958984;0.1850745
3.695;3.7925863;0.1710684;-0.006097169;0.18506433
3.7;3.7980225;0.1710821;-0.0063099465;0.18505383
3.705;3.803456;0.17109564;-0.0064336644;0.1850431
3.71;3.8088958;0.17110942;-0.006471237;0.18503231
3.715;3.814332;0.17112301;-0.006428098;0.1850216
3.72;3.819771;0.17113669;-0.006311385;0.18501107
3.725;3.8252168;0.17115064;-0.00612904;0.18500087
3.73;3.8306553;0.17116423;-0.0058889617;0.18499105
3.735;3.836095;0.17117782;-0.0055982443;0.18498172
3.74;3.8415453;0.17119186;-0.0052626724;0.18497294
3.745;3.8469887;0.17120555;-0.0048866137;0.1849648
3.75;3.8524368;0.17121941;-0.0044728667;0.18495734
3.755;3.8578906;0.17123349;-0.0040225405;0.18495065
3.76;3.8633392;0.1712473;-0.0035350071;0.18494475
3.765;3.8687952;0.1712614;-0.0030085153;0.18493974
3.77;3.8742478;0.17127532;-0.0024408752;0.18493567
3.775;3.879703;0.17128931;-0.0018301681;0.18493262
3.78;3.8851674;0.17130367;-0.0011747155;0.18493067
3.785;3.8906217;0.17131756;-0.00047362898;0.18492988
3.79;3.896085;0.1713318;0.00027281718;0.18493032
3.795;3.9015465;0.17134592;0.0010631409;0.1849321
3.8;3.9070117;0.17136016;0.0018950622;0.18493526
3.805;3.9124758;0.17137432;0.00276621;0.18493986
3.81;3.9179404;0.17138846;0.0036748154;0.18494599
3.815;3.923414;0.17140298;0.004619651;0.18495369
3.82;3.9288838;0.17141727;0.0055988757;0.18496302
3.825;3.9343567;0.17143166;0.006608465;0.18497403
3.83;3.9398232;0.17144574;0.007641406;0.18498677
3.835;3.9452963;0.17146008;0.008688122;0.18500125
3.84;3.950772;0.17147449;0.009737547;0.18501748
3.845;3.956248;0.17148885;0.010778635;0.18503545
3.85;3.961725;0.17150325;0.011801501;0.18505512
3.855;3.9672034;0.17151766;0.012798206;0.18507645
3.86;3.9726768;0.17153181;0.013762625;0.18509938
3.865;3.9781573;0.17154624;0.014689556;0.18512386
3.87;3.9836357;0.17156054;0.015573794;0.18514982
3.875;3.989119;0.17157501;0.016409079;0.18517718
3.88;3.994601;0.17158939;0.017187431;0.18520582
3.885;4.0000834;0.17160375;0.017898697;0.18523565
3.89;4.0055614;0.17161787;0.018531332;0.18526654
3.895;4.0110474;0.17163232;0.019073881;0.18529832
3.9;4.01653;0.17164658;0.019517144;0.18533085
3.905;4.0220175;0.17166102;0.01985591;0.18536395
3.91;4.0275064;0.17167546;0.02008998;0.18539743
3.915;4.0329943;0.17168984;0.020224016;0.18543114
3.92;4.038484;0.17170425;0.020266522;0.18546492
3.925;4.0439796;0.1717189;0.020228466;0.18549863
3.93;4.049471;0.17173328;0.020122258;0.18553217
3.935;4.0549617;0.17174764;0.019961102;0.18556543
3.94;4.060459;0.17176223;0.01975878;0.18559836
3.945;4.065956;0.17177677;0.019529166;0.18563092
3.95;4.071454;0.17179132;0.019285526;0.18566306
3.955;4.0769553;0.17180595;0.019039532;0.18569478
3.96;4.0824604;0.17182073;0.018800458;0.18572612
3.965;4.087962;0.17183532;0.01857422;0.18575709
3.97;4.093468;0.17185006;0.018363131;0.18578768
3.975;4.098973;0.1718647;0.018166047;0.18581796
3.98;4.1044803;0.17187941;0.017979247;0.18584792
3.985;4.1099873;0.17189407;0.017797405;0.18587759
3.99;4.1155;0.17190894;0.01761502;0.18590695
3.995;4.121012;0.17192374;0.017427523;0.18593599
4.0;4.126525;0.17193854;0.01723212;0.18596472
4.005;4.1320443;0.17195356;0.01702831;0.18599309
4.01;4.1375623;0.1719685;0.016818194;0.18602112
4.015;4.1430798;0.17198339;0.016606638;0.1860488
4.02;4.148596;0.17199817;0.01640097;0.18607613
4.025;4.1541224;0.17201334;0.016210563;0.18610315
4.03;4.159642;0.17202821;0.016045928;0.1861299
4.035;4.1651673;0.17204326;0.015917812;0.18615642
4.04;4.1706915;0.17205824;0.015836129;0.18618283
4.045;4.1762156;0.17207316;0.015808908;0.18620917
4.05;4.181744;0.17208822;0.015841527;0.18623558
4.055;4.187274;0.17210335;0.015936192;0.18626213
4.06;4.1928015;0.17211829;0.016091855;0.18628895
4.065;4.198329;0.1721332;0.016304525;0.18631612
4.07;4.2038565;0.1721481;0.016568178;0.18634374
4.075;4.209387;0.17216307;0.016875409;0.18637186
4.08;4.214916;0.17217796;0.017217731;0.18640056
4.085;4.2204494;0.17219296;0.017585669;0.18642987
4.09;4.225974;0.17220758;0.017968854;0.18645982
4.095;4.231504;0.17222239;0.018356837;0.18649042
4.1;4.2370353;0.1722372;0.018740136;0.18652165
4.105;4.242567;0.172252;0.01911088;0.1865535
4.11;4.2480946;0.1722666;0.019463044;0.18658593
4.115;4.253626;0.17228134;0.019792208;0.18661892
4.12;4.2591543;0.1722959;0.020094873;0.18665242
4.125;4.26468;0.1723103;0.020367878;0.18668637
4.13;4.2702117;0.17232491;0.020607566;0.18672071
4.135;4.275739;0.17233934;0.020808926;0.18675539
4.14;4.281268;0.17235379;0.020965453;0.18679033
4.145;4.286797;0.1723682;0.021069953;0.18682545
4.15;4.2923274;0.17238262;0.02111545;0.18686064
4.155;4.2978544;0.17239688;0.021096569;0.1868958
4.16;4.303381;0.1724111;0.021010006;0.18693082
4.165;4.3089123;0.17242546;0.020854957;0.18696557
4.17;4.314443;0.17243977;0.020633187;0.18699996
4.175;4.3199687;0.17245384;0.020348895;0.18703388
4.18;4.3255014;0.17246817;0.020008594;0.18706723
4.185;4.3310285;0.1724822;0.019620614;0.18709993
4.19;4.3365474;0.17249592;0.019194413;0.18713191
4.195;4.3420835;0.17251025;0.0187402;0.18716316
4.2;4.3476114;0.17252427;0.018267946;0.1871936
4.205;4.3531375;0.17253816;0.01778663;0.18722324
4.21;4.3586626;0.17255196;0.017303638;0.18725209
4.215;4.364195;0.17256601;0.01682461;0.18728012
4.22;4.3697166;0.17257965;0.0163537;0.18730737
4.225;4.3752403;0.17259331;0.015893914;0.18733387
4.23;4.380771;0.17260721;0.015447249;0.18735962
4.235;4.386302;0.17262109;0.01501422;0.18738464
4.24;4.3918204;0.17263447;0.014593835;0.18740897
4.245;4.3973517;0.1726483;0.01418363;0.1874326
4.25;4.402881;0.172662;0.013780148;0.18745556
4.255;4.4084077;0.17267558;0.013379228;0.18747787
4.26;4.413935;0.17268915;0.0129763335;0.1874995
4.265;4.419465;0.17270282;0.01256655;0.18752044
4.27;4.4249897;0.17271623;0.012144486;0.18754068
4.275;4.4305124;0.17272954;0.011704122;0.18756019
4.28;4.4360437;0.17274313;0.0112387175;0.18757892
4.285;4.4415736;0.17275666;0.010741241;0.18759681
4.29;4.447094;0.17276977;0.01020524;0.18761383
4.295;4.45263;0.17278346;0.009625871;0.18762988
4.3;4.4581547;0.17279668;0.009000552;0.18764487
4.305;4.463686;0.17281015;0.008329105;0.18765876
4.31;4.469212;0.17282337;0.0076131043;0.18767144
4.315;4.474741;0.17283666;0.0068551153;0.18768287
4.32;4.480264;0.1728497;0.006058019;0.18769297
4.325;4.4858027;0.1728633;0.005224646;0.18770167
4.33;4.4913254;0.17287627;0.0043578423;0.18770893
4.335;4.4968534;0.1728894;0.003460704;0.1877147
4.34;4.502382;0.17290252;0.0025370885;0.18771893
4.345;4.5079117;0.17291568;0.00159207;0.18772158
4.35;4.5134416;0.1729288;0.00063240016;0.18772264
4.355;4.5189686;0.17294177;-0.00033341747;0.18772209
4.36;4.5244946;0.17295468;-0.0012952267;0.18771993
4.365;4.5300245;0.17296773;-0.0022414867;0.18771619
4.37;4.5355487;0.1729805;-0.0031594534;0.18771093
4.375;4.541072;0.17299321;-0.0040355898;0.18770419
4.38;4.5465984;0.17300603;-0.004856247;0.1876961
4.385;4.5521197;0.1730186;-0.005608536;0.18768676
4.39;4.5576515;0.17303157;-0.006281655;0.18767628
4.395;4.563174;0.17304413;-0.006867708;0.18766484
4.4;4.5686984;0.17305675;-0.0073620975;0.18765257
4.405;4.5742197;0.17306921;-0.007763166;0.18763964
4.41;4.579745;0.17308183;-0.008072057;0.18762618
4.415;4.5852704;0.17309439;-0.008292311;0.18761235
4.42;4.5907903;0.17310672;-0.008429558;0.1875983
4.425;4.596314;0.17311916;-0.008491234;0.18758416
4.43;4.601835;0.1731315;-0.008485697;0.18757002
4.435;4.607354;0.17314371;-0.008421631;0.18755598
4.44;4.6128774;0.17315605;-0.008307267;0.18754213
4.445;4.618394;0.17316811;-0.008150378;0.18752855
4.45;4.623908;0.17318009;-0.007958215;0.18751529
4.455;4.629431;0.17319232;-0.007737809;0.18750238
4.46;4.6349545;0.17320457;-0.00749627;0.1874899
4.465;4.6404643;0.17321628;-0.0072409026;0.18747783
4.47;4.645982;0.17322826;-0.0069789486;0.18746619
4.475;4.6514997;0.17324021;-0.0067171874;0.187455
4.48;4.6570115;0.17325191;-0.006460943;0.18744422
4.485;4.662529;0.1732638;-0.0062132925;0.18743387
4.49;4.6680374;0.17327535;-0.005974213;0.18742391
4.495;4.673554;0.17328714;-0.0057406705;0.18741435
4.5;4.679065;0.17329872;-0.00550677;0.18740517
4.505;4.6845737;0.17331015;-0.00526403;0.18739639
4.51;4.690088;0.17332178;-0.0050015994;0.18738806
4.515;4.6955943;0.17333312;-0.0047065034;0.18738022
4.52;4.7011027;0.1733445;-0.004364569;0.18737294
4.525;4.70661;0.1733558;-0.0039616385;0.18736634
4.53;4.712121;0.1733672;-0.0034847956;0.18736054
4.535;4.7176323;0.17337863;-0.0029234034;0.18735567
4.54;4.7231393;0.17338985;-0.002269676;0.18735188
4.545;4.7286477;0.17340109;-0.001519302;0.18734935
4.55;4.734157;0.17341234;-0.0006716906;0.18734823
4.555;4.739663;0.17342347;0.00026978584;0.18734868
4.56;4.745172;0.17343466;0.0012979171;0.18735084
4.565;4.750681;0.17344582;0.0024022462;0.18735485
4.57;4.7561913;0.17345701;0.0035700467;0.1873608
4.575;4.7616973;0.17346804;0.0047872914;0.18736877
4.58;4.76721;0.17347926;0.006039456;0.18737884
4.585;4.772722;0.17349042;0.007312273;0.18739103
4.59;4.7782297;0.17350145;0.008592483;0.18740535
4.595;4.78374;0.17351253;0.009867873;0.1874218
4.6;4.789249;0.17352352;0.011126929;0.18744034
4.605;4.7947645;0.17353472;0.012357741;0.18746093
4.61;4.8002706;0.17354557;0.013547131;0.18748352
4.615;4.8057837;0.17355666;0.014680037;0.18750797
4.62;4.811299;0.17356779;0.015739694;0.18753421
4.625;4.8168054;0.17357858;0.01670822;0.18756206
4.63;4.8223248;0.1735898;0.017568013;0.18759134
4.635;4.827843;0.17360097;0.018303193;0.18762185
4.64;4.8333573;0.17361198;0.018900825;0.18765335
4.645;4.838875;0.17362307;0.019352105;0.1876856
4.65;4.8443966;0.17363429;0.01965283;0.18771835
4.655;4.8499103;0.17364518;0.019804157;0.18775137
4.66;4.855428;0.17365623;0.019812603;0.18778439
4.665;4.860952;0.17366746;0.01968939;0.1878172
4.67;4.8664694;0.17367843;0.019449495;0.18784961
4.675;4.8719897;0.17368947;0.019110363;0.18788147
4.68;4.87752;0.17370087;0.018690344;0.18791261
4.685;4.8830366;0.17371173;0.01820733;0.18794297
4.69;4.888561;0.17372285;0.017677426;0.18797243
4.695;4.8940825;0.17373385;0.017114261;0.18800095
4.7;4.8996124;0.17374513;0.01652882;0.1880285
4.705;4.905132;0.173756;0.015929617;0.18805504
4.71;4.9106507;0.17376684;0.015323125;0.18808058
4.715;4.916176;0.17377786;0.014714795;0.1881051
4.72;4.9217052;0.17378902;0.014109759;0.18812862
4.725;4.9272227;0.17379974;0.013513504;0.18815115
4.73;4.9327555;0.17381097;0.012931646;0.1881727
4.735;4.9382777;0.1738218;0.012369577;0.18819332
4.74;4.943805;0.17383282;0.011831593;0.18821304
4.745;4.949326;0.17384356;0.011320254;0.1882319
4.75;4.954851;0.17385443;0.010836037;0.18824996
4.755;4.960375;0.17386521;0.0103774145;0.18826726
4.76;4.9658875;0.1738756;0.009941164;0.18828383
4.765;4.9714203;0.17388669;0.009522649;0.1882997
4.77;4.9769416;0.17389733;0.009116432;0.18831488
4.775;4.982468;0.17390814;0.008716921;0.18832941
4.78;4.9879823;0.17391847;0.008319174;0.18834329
4.785;4.9935;0.17392896;0.007919433;0.18835649
4.79;4.9990234;0.17393959;0.007515368;0.188369
4.795;5.0045514;0.17395034;0.0071061333;0.18838085
4.8;5.010069;0.17396072;0.0066923173;0.188392
4.805;5.0155907;0.17397124;0.006275487;0.18840246
4.81;5.0211134;0.17398176;0.0058578174;0.18841223
4.815;5.026637;0.17399228;0.0054419073;0.1884213
4.82;5.0321627;0.17400286;0.0050305272;0.18842968
4.825;5.037681;0.17401317;0.004627154;0.18843739
4.83;5.043205;0.17402364;0.004236321;0.18844445
4.835;5.0487304;0.17403413;0.0038641072;0.18845089
4.84;5.054251;0.17404446;0.0035183022;0.18845676
4.845;5.059776;0.1740549;0.0032081357;0.18846211
4.85;5.0652957;0.17406514;0.002943292;0.18846701
4.855;5.07082;0.17407551;0.002732736;0.18847157
4.86;5.0763392;0.1740857;0.0025837342;0.18847588
4.865;5.0818706;0.17409629;0.002501125;0.18848003
4.87;5.0873866;0.17410631;0.0024866369;0.18848419
4.875;5.0929117;0.17411664;0.0025379814;0.18848841
4.88;5.0984364;0.17412692;0.002648333;0.18849283
4.885;5.1039543;0.17413695;0.002806292;0.1884975
4.89;5.1094813;0.17414728;0.0029967283;0.1885025
4.895;5.1150017;0.17415735;0.003202171;0.18850784
4.9;5.1205316;0.17416774;0.003404626;0.18851352
4.905;5.1260467;0.17417759;0.0035873493;0.1885195
4.91;5.1315675;0.17418763;0.0037362964;0.18852572
4.915;5.1370935;0.17419782;0.0038409717;0.18853211
4.92;5.142615;0.1742078;0.0038943158;0.18853861
4.925;5.1481385;0.17421788;0.0038924331;0.1885451
4.93;5.1536565;0.17422774;0.003834354;0.18855149
4.935;5.159175;0.1742376;0.0037221925;0.18855768
4.94;5.1647;0.17424764;0.0035614767;0.18856363
4.945;5.170218;0.17425743;0.0033613546;0.18856923
4.95;5.175735;0.17426717;0.0031341342;0.18857445
