time;msd;einstein_diffusion;vaf;gk_diffusion
0.305;0.30480143;0.16655815;0.29745582;0.21854089
0.31;0.31114477;0.16728213;0.29370844;0.21903041
0.315;0.31750324;0.16799115;0.28955817;0.219513
0.32;0.3238765;0.16868567;0.285053;0.2199881
0.325;0.33026394;0.16936614;0.2802504;0.22045518
0.33;0.3366654;0.17003302;0.2752135;0.22091387
0.335;0.34308094;0.17068702;0.27000928;0.22136389
0.34;0.34951013;0.1713285;0.264706;0.22180507
0.345;0.3559528;0.17195788;0.25936788;0.22223733
0.35;0.36240897;0.1725757;0.2540521;0.22266077
0.355;0.36887693;0.17318167;0.24880661;0.22307543
0.36;0.3753577;0.17377669;0.24366704;0.22348155
0.365;0.381851;0.17436118;0.23865876;0.22387931
0.37;0.38835666;0.17493542;0.23379472;0.22426897
0.375;0.39487335;0.17549926;0.22907977;0.22465077
0.38;0.40140083;0.176053;0.224511;0.22502495
0.385;0.4079409;0.17659779;0.22007981;0.22539176
0.39;0.41449094;0.17713287;0.21577564;0.22575139
0.395;0.42105266;0.17765935;0.21158443;0.22610402
0.4;0.4276245;0.17817686;0.2074922;0.22644985
0.405;0.43420595;0.17868558;0.20348428;0.22678898
0.41;0.44079816;0.17918624;0.19954498;0.22712156
0.415;0.4473996;0.17967854;0.19565919;0.22744766
0.42;0.45401102;0.18016312;0.19181329;0.22776735
0.425;0.46063164;0.18063985;0.1879973;0.22808068
0.43;0.46726233;0.18110941;0.18420477;0.22838768
0.435;0.47390097;0.18157125;0.18043067;0.2286884
0.44;0.4805492;0.1820262;0.17666945;0.22898285
0.445;0.48720494;0.18247376;0.17291665;0.22927104
0.45;0.4938698;0.18291475;0.16916803;0.22955298
0.455;0.5005428;0.18334901;0.16542225;0.2298287
0.46;0.50722307;0.18377647;0.1616828;0.23009816
0.465;0.5139115;0.18419766;0.157955;0.23036142
0.47;0.5206074;0.18461256;0.15424542;0.23061849
0.475;0.5273108;0.18502134;0.15056147;0.23086944
0.48;0.5340218;0.18542424;0.14690973;0.23111428
0.485;0.54073924;0.18582104;0.14329456;0.2313531
0.49;0.5474633;0.186212;0.13971929;0.23158598
0.495;0.5541952;0.1865977;0.1361871;0.23181295
0.5;0.5609327;0.18697757;0.13270442;0.23203413
0.505;0.56767714;0.1873522;0.12928113;0.23224959
0.51;0.5744281;0.18772161;0.12593232;0.23245949
0.515;0.5811843;0.18808554;0.12267589;0.23266394
0.52;0.58794665;0.18844445;0.11953099;0.23286316
0.525;0.59471506;0.18879844;0.1165141;0.23305735
0.53;0.60148937;0.1891476;0.11363695;0.23324674
0.535;0.60826856;0.18949175;0.110905886;0.2334316
0.54;0.61505264;0.18983106;0.108322;0.23361212
0.545;0.6218431;0.19016609;0.10588257;0.2337886
0.55;0.62863827;0.19049644;0.103583016;0.23396124
0.555;0.635438;0.19082223;0.10142031;0.23413026
0.56;0.64224327;0.19114383;0.09939461;0.23429592
0.565;0.64905256;0.19146094;0.09751092;0.23445845
0.57;0.65586686;0.19177394;0.09577792;0.23461807
0.575;0.6626855;0.19208276;0.09420465;0.23477508
0.58;0.66950923;0.19238771;0.09279891;0.23492974
0.585;0.67633915;0.19268923;0.0915647;0.23508236
0.59;0.6831699;0.19298586;0.09050065;0.23523319
0.595;0.69000804;0.19327956;0.08959986;0.23538253
0.6;0.69684917;0.1935692;0.08885047;0.2355306
0.605;0.7036961;0.19385566;0.08823657;0.23567767
0.61;0.710546;0.19413824;0.08773784;0.2358239
0.615;0.7174008;0.19441755;0.08733045;0.23596945
0.62;0.72425896;0.19469327;0.086987235;0.23611443
0.625;0.7311221;0.19496588;0.086678244;0.2362589
0.63;0.7379896;0.19523534;0.086373664;0.23640284
0.635;0.74486244;0.19550195;0.08604459;0.23654625
0.64;0.7517385;0.19576524;0.085663885;0.23668903
0.645;0.75861764;0.19602524;0.08520839;0.23683104
0.65;0.76550174;0.1962825;0.08465752;0.23697214
0.655;0.77239025;0.19653697;0.08399589;0.23711213
0.66;0.7792821;0.1967884;0.083212994;0.23725082
0.665;0.78617764;0.197037;0.082303554;0.23738798
0.67;0.7930787;0.19728325;0.08126812;0.23752344
0.675;0.7999802;0.19752596;0.080113396;0.23765697
0.68;0.80688894;0.1977669;0.078851394;0.23778838
0.685;0.81379896;0.1980046;0.0774998;0.23791754
0.69;0.8207113;0.19823946;0.07607939;0.23804435
0.695;0.82762843;0.19847204;0.07461475;0.2381687
0.7;0.83454955;0.19870229;0.07313118;0.2382906
0.705;0.8414735;0.19892992;0.071653634;0.23841001
0.71;0.8483989;0.19915468;0.07020354;0.23852701
0.715;0.85532916;0.19937743;0.06879794;0.23864168
0.72;0.8622629;0.19959788;0.067447715;0.2387541
0.725;0.869197;0.19981539;0.06615921;0.23886436
0.73;0.8761358;0.200031;0.06493464;0.23897259
0.735;0.8830777;0.20024438;0.06377338;0.23907886
0.74;0.8900212;0.20045523;0.062673725;0.23918332
0.745;0.8969681;0.20066401;0.061633203;0.23928605
0.75;0.90391886;0.20087086;0.06064754;0.23938712
0.755;0.9108714;0.20107536;0.059712555;0.23948665
0.76;0.9178272;0.20127788;0.058823038;0.23958468
0.765;0.9247861;0.20147845;0.05797379;0.23968132
0.77;0.9317479;0.20167704;0.057159368;0.23977658
0.775;0.9387122;0.2018736;0.056374904;0.23987053
0.78;0.94568056;0.20206851;0.055615917;0.23996323
0.785;0.9526501;0.20226116;0.054880027;0.2400547
0.79;0.95962286;0.20245208;0.05416848;0.24014498
0.795;0.9666001;0.20264152;0.053488098;0.24023412
0.8;0.97357905;0.20282896;0.052850135;0.2403222
0.805;0.9805606;0.20301463;0.052268162;0.24040931
0.81;0.98754483;0.20319852;0.051755473;0.24049558
0.815;0.9945327;0.20338093;0.051322814;0.24058111
0.82;1.0015218;0.20356135;0.050978187;0.24066608
0.825;1.0085156;0.20374052;0.050726634;0.24075063
0.83;1.0155104;0.20391776;0.050571073;0.2408349
0.835;1.0225087;0.20409358;0.050511703;0.2409191
0.84;1.0295088;0.20426762;0.05054612;0.24100333
0.845;1.0365103;0.20443991;0.050668664;0.2410878
0.85;1.0435146;0.20461069;0.05086887;0.24117257
0.855;1.0505222;0.20478015;0.05113143;0.24125779
0.86;1.0575298;0.20494764;0.051435728;0.24134351
0.865;1.0645412;0.20511392;0.051757045;0.24142978
0.87;1.0715566;0.20527902;0.05206794;0.24151656
0.875;1.0785702;0.20544195;0.052339166;0.24160379
0.88;1.0855871;0.20560363;0.05254216;0.24169135
0.885;1.0926065;0.20576394;0.052649528;0.2417791
0.89;1.0996264;0.20592254;0.05263724;0.24186684
0.895;1.1066495;0.20607999;0.05248439;0.24195431
0.9;1.1136737;0.20623587;0.05217448;0.24204126
0.905;1.1207011;0.20639062;0.051695984;0.24212743
0.91;1.1277293;0.20654383;0.05104252;0.2422125
0.915;1.1347587;0.20669557;0.050213523;0.24229619
0.92;1.1417906;0.20684612;0.049214456;0.2423782
0.925;1.148826;0.20699567;0.048056465;0.2424583
0.93;1.1558607;0.20714349;0.046755277;0.24253623
0.935;1.1629001;0.20729056;0.045329258;0.24261178
0.94;1.1699404;0.20743623;0.043798987;0.24268478
0.945;1.176981;0.20758042;0.042186577;0.24275509
0.95;1.1840225;0.20772326;0.04051553;0.24282262
0.955;1.1910658;0.20786488;0.03881013;0.2428873
0.96;1.198109;0.20800506;0.03709507;0.24294913
0.965;1.2051579;0.20814472;0.035396036;0.24300812
0.97;1.2122048;0.2082826;0.033738673;0.24306434
0.975;1.2192538;0.20841944;0.032150168;0.24311793
0.98;1.2263037;0.20855506;0.030659074;0.24316902
0.985;1.2333549;0.2086895;0.02929578;0.24321786
0.99;1.240407;0.20882271;0.028090946;0.24326468
0.995;1.2474599;0.20895477;0.027073588;0.2433098
1.0;1.2545139;0.20908564;0.02626861;0.24335358
1.005;1.261568;0.20921525;0.025695987;0.2433964
1.01;1.2686223;0.20934361;0.025368983;0.24343869
1.015;1.2756786;0.20947105;0.025294224;0.24348085
1.02;1.282736;0.20959738;0.025471129;0.2435233
1.025;1.2897949;0.20972276;0.025891634;0.24356645
1.03;1.2968532;0.2098468;0.02654027;0.24361068
1.035;1.3039137;0.20997001;0.027394293;0.24365634
1.04;1.310976;0.21009232;0.028424632;0.24370371
1.045;1.3180385;0.21021348;0.029596796;0.24375305
1.05;1.3251029;0.21033381;0.030873202;0.2438045
1.055;1.3321676;0.21045303;0.03221513;0.24385819
1.06;1.3392363;0.21057175;0.033585723;0.24391417
1.065;1.346304;0.2106892;0.034951843;0.24397242
1.07;1.3533728;0.21080573;0.036285195;0.24403289
1.075;1.360445;0.2109217;0.03756216;0.2440955
1.08;1.3675191;0.2110369;0.038763255;0.2441601
1.085;1.3745972;0.21115163;0.039871987;0.24422656
1.09;1.3816732;0.21126501;0.040874;0.24429467
1.095;1.3887515;0.2113777;0.0417574;0.24436428
1.1;1.3958324;0.21148975;0.042512294;0.24443513
1.105;1.4029156;0.21160114;0.043131642;0.24450701
1.11;1.4100004;0.21171178;0.043611486;0.2445797
1.115;1.4170884;0.21182187;0.043952018;0.24465296
1.12;1.4241768;0.21193108;0.04415788;0.24472655
1.125;1.4312699;0.21203999;0.044238675;0.24480028
1.13;1.4383633;0.21214798;0.044207286;0.24487396
1.135;1.4454608;0.21225563;0.04407877;0.24494742
1.14;1.452559;0.21236242;0.043867968;0.24502054
1.145;1.4596552;0.21246801;0.043589026;0.24509318
1.15;1.4667578;0.21257359;0.04325477;0.24516527
1.155;1.4738626;0.2126786;0.042877804;0.24523674
1.16;1.4809662;0.21278252;0.042470027;0.24530752
1.165;1.4880737;0.2128861;0.042041603;0.2453776
1.17;1.4951828;0.212989;0.04159974;0.24544692
1.175;1.5022967;0.21309173;0.041147377;0.24551551
1.18;1.5094093;0.21319342;0.040682428;0.24558331
1.185;1.5165246;0.2132946;0.040199034;0.2456503
1.19;1.5236436;0.21339546;0.03969002;0.24571645
1.195;1.5307618;0.21349537;0.039149478;0.2457817
1.2;1.5378852;0.21359515;0.038575415;0.245846
1.205;1.5450126;0.21369469;0.037970733;0.24590929
1.21;1.5521362;0.21379286;0.037344158;0.24597153
1.215;1.5592655;0.21389101;0.036709648;0.2460327
1.22;1.5663972;0.21398868;0.036083944;0.24609284
1.225;1.5735315;0.21408592;0.03548361;0.24615198
1.23;1.5806658;0.21418236;0.034922246;0.24621019
1.235;1.5878044;0.2142786;0.0344081;0.24626754
1.24;1.5949436;0.21437414;0.033943344;0.2463241
1.245;1.6020796;0.2144685;0.03352393;0.24637999
1.25;1.6092231;0.21456309;0.033140905;0.24643521
1.255;1.6163652;0.21465673;0.03278126;0.24648985
1.26;1.623514;0.21475054;0.032429893;0.2465439
1.265;1.6306603;0.21484324;0.032071523;0.24659735
1.27;1.637807;0.21493532;0.031692117;0.24665017
1.275;1.6449591;0.21502733;0.031280965;0.24670231
1.28;1.6521106;0.21511857;0.030831074;0.2467537
1.285;1.6592634;0.21520926;0.030340705;0.24680427
1.29;1.666419;0.21529964;0.029813327;0.24685395
1.295;1.6735731;0.21538907;0.029257275;0.24690272
1.3;1.6807315;0.2154784;0.02868471;0.24695052
1.305;1.6878897;0.21556701;0.028110268;0.24699737
1.31;1.6950493;0.21565515;0.027549846;0.24704328
1.315;1.7022132;0.21574311;0.027018955;0.24708831
1.32;1.7093759;0.21583028;0.026532182;0.24713254
1.325;1.7165399;0.21591696;0.026101856;0.24717604
1.33;1.7237082;0.21600352;0.025737954;0.24721894
1.335;1.7308763;0.21608943;0.025446035;0.24726135
1.34;1.7380438;0.21617459;0.025226882;0.2473034
1.345;1.745214;0.21625948;0.025075467;0.2473452
1.35;1.7523872;0.21634409;0.024980566;0.24738683
1.355;1.759561;0.21642816;0.024925372;0.24742836
1.36;1.7667357;0.21651173;0.024888432;0.24746984
1.365;1.7739125;0.21659493;0.024845092;0.24751125
1.37;1.7810899;0.2166776;0.024769891;0.24755254
1.375;1.7882669;0.21675962;0.024639772;0.2475936
1.38;1.7954439;0.21684106;0.024436336;0.24763434
1.385;1.8026272;0.21692266;0.024148142;0.24767457
1.39;1.8098081;0.21700339;0.02377059;0.24771419
1.395;1.8169898;0.2170836;0.023305979;0.24775304
1.4;1.8241706;0.21716316;0.022762828;0.24779098
1.405;1.8313553;0.21724263;0.022154335;0.2478279
1.41;1.8385382;0.2173213;0.021497251;0.24786372
1.415;1.8457229;0.21739966;0.020810671;0.24789841
1.42;1.8529103;0.21747774;0.020114446;0.24793194
1.425;1.8600957;0.21755506;0.019428426;0.24796432
1.43;1.8672842;0.21763219;0.018770741;0.2479956
1.435;1.874473;0.21770884;0.018156907;0.24802586
1.44;1.8816636;0.21778512;0.017598292;0.24805519
1.445;1.8888531;0.21786079;0.01710051;0.2480837
1.45;1.8960425;0.2179359;0.01666336;0.24811147
1.455;1.9032333;0.21801068;0.016281707;0.2481386
1.46;1.9104258;0.21808513;0.015947528;0.24816519
1.465;1.91762;0.21815926;0.015651993;0.24819127
1.47;1.9248139;0.21823286;0.015387455;0.24821691
1.475;1.932007;0.21830587;0.015148629;0.24824217
1.48;1.9391996;0.21837832;0.014933698;0.24826705
1.485;1.9463942;0.21845052;0.014744367;0.24829163
1.49;1.9535861;0.21852192;0.014585325;0.24831593
1.495;1.9607803;0.21859312;0.014462738;0.24834004
1.5;1.9679781;0.21866423;0.014383021;0.24836402
1.505;1.9751717;0.21873441;0.014351012;0.24838793
1.51;1.9823658;0.21880417;0.014369235;0.24841188
1.515;1.9895614;0.21887365;0.014437833;0.24843594
1.52;1.9967588;0.21894287;0.014554555;0.2484602
1.525;2.0039494;0.21901086;0.01471535;0.24848473
1.53;2.011147;0.2190792;0.014913606;0.24850959
1.535;2.018346;0.21914724;0.01514034;0.24853481
1.54;2.025542;0.21921451;0.015385553;0.24856046
1.545;2.0327368;0.21928121;0.015639564;0.24858652
1.55;2.0399315;0.21934748;0.015893783;0.24861301
1.555;2.047132;0.21941394;0.016141418;0.24863991
1.56;2.0543253;0.21947922;0.016378058;0.24866721
1.565;2.0615273;0.21954496;0.016601915;0.24869488
1.57;2.0687208;0.21960941;0.01681478;0.24872291
1.575;2.0759192;0.21967398;0.017021932;0.24875128
1.58;2.083119;0.21973827;0.017232966;0.24878
1.585;2.0903182;0.21980213;0.017460313;0.2488091
1.59;2.0975158;0.2198654;0.017718134;0.24883863
1.595;2.1047165;0.21992858;0.01802037;0.24886866
1.6;2.111917;0.21999136;0.018379128;0.2488993
1.605;2.1191196;0.22005396;0.018802483;0.24893063
1.61;2.1263156;0.22011548;0.019292995;0.24896279
1.615;2.1335151;0.220177;0.019846234;0.24899587
1.62;2.140719;0.22023857;0.020450301;0.24902995
1.625;2.1479201;0.2202995;0.021087155;0.24906509
1.63;2.1551206;0.22035998;0.021734443;0.24910131
1.635;2.1623218;0.22042017;0.02236773;0.2491386
1.64;2.1695259;0.22048028;0.022962682;0.24917687
1.645;2.1767263;0.22053966;0.02349702;0.24921604
1.65;2.1839304;0.22059904;0.02395167;0.24925596
1.655;2.1911368;0.22065829;0.024311727;0.24929647
1.66;2.1983392;0.22071679;0.0245666;0.24933742
1.665;2.2055442;0.2207752;0.024710245;0.24937859
1.67;2.2127485;0.2208332;0.024741393;0.24941984
1.675;2.2199564;0.2208912;0.024663629;0.24946094
1.68;2.2271624;0.22094867;0.024485199;0.24950175
1.685;2.2343686;0.22100581;0.024218172;0.24954212
1.69;2.2415793;0.22106303;0.023877481;0.2495819
1.695;2.2487867;0.22111963;0.023479857;0.24962103
1.7;2.2560005;0.2211765;0.023042947;0.24965945
1.705;2.2632072;0.22123237;0.022584124;0.24969709
1.71;2.2704177;0.22128826;0.022119744;0.24973395
1.715;2.2776322;0.22134425;0.021665204;0.24977006
1.72;2.2848425;0.22139946;0.021235177;0.24980545
1.725;2.2920592;0.221455;0.02084329;0.24984019
1.73;2.2992702;0.22150965;0.020501586;0.24987435
1.735;2.3064864;0.2215645;0.020219889;0.24990806
1.74;2.3137002;0.22161879;0.020005522;0.24994141
1.745;2.3209126;0.22167264;0.01986324;0.2499745
1.75;2.3281324;0.2217269;0.01979494;0.2500075
1.755;2.3353453;0.22178017;0.019799838;0.2500405
1.76;2.3425617;0.2218335;0.0198748;0.2500736
1.765;2.349779;0.22188658;0.02001572;0.250107
1.77;2.3569956;0.22193933;0.02021856;0.25014067
1.775;2.36421;0.22199154;0.020480637;0.25017482
1.78;2.3714268;0.22204371;0.020799931;0.25020948
1.785;2.378646;0.22209579;0.021173945;0.25024477
1.79;2.385859;0.22214703;0.021597384;0.25028077
1.795;2.3930774;0.22219847;0.022060713;0.25031754
1.8;2.4002988;0.2222499;0.022549475;0.25035512
1.805;2.4075131;0.22230038;0.02304462;0.25039354
1.81;2.414734;0.2223512;0.023524223;0.25043273
1.815;2.4219558;0.22240181;0.02396501;0.25047266
1.82;2.4291747;0.22245188;0.024344837;0.25051326
1.825;2.4363966;0.22250196;0.024644047;0.25055432
1.83;2.4436193;0.22255184;0.024845129;0.25059572
1.835;2.450845;0.22260173;0.02493297;0.2506373
1.84;2.4580686;0.22265114;0.02489459;0.25067878
1.845;2.465294;0.22270045;0.024719076;0.25071996
1.85;2.4725256;0.22275005;0.02439719;0.25076064
1.855;2.4797575;0.2227994;0.02392246;0.25080052
1.86;2.4869878;0.22284837;0.023292324;0.25083932
1.865;2.4942229;0.22289748;0.02250801;0.25087684
1.87;2.5014558;0.22294615;0.021574272;0.2509128
1.875;2.5086904;0.2229947;0.020498978;0.25094697
1.88;2.5159273;0.2230432;0.019293847;0.25097913
1.885;2.523166;0.2230916;0.017974637;0.25100908
1.89;2.5304062;0.22313988;0.016560318;0.25103667
1.895;2.5376449;0.22318777;0.015072184;0.2510618
1.9;2.5448904;0.22323601;0.013532635;0.25108436
1.905;2.5521333;0.22328375;0.011964667;0.2511043
1.91;2.5593789;0.2233315;0.010392589;0.2511216
1.915;2.5666268;0.22337918;0.008841683;0.25113636
1.92;2.573874;0.22342657;0.0073373374;0.25114858
1.925;2.5811224;0.22347382;0.005903764;0.25115842
1.93;2.5883698;0.22352071;0.0045630345;0.25116602
1.935;2.595621;0.22356771;0.0033342377;0.2511716
1.94;2.6028733;0.22361454;0.0022327495;0.2511753
1.945;2.610125;0.2236611;0.0012701569;0.25117743
1.95;2.617377;0.22370742;0.00045478603;0.25117818
1.955;2.6246293;0.22375356;-0.0002079949;0.25117782
1.96;2.6318798;0.2237993;-0.00071586756;0.25117663
1.965;2.639131;0.22384487;-0.0010700286;0.25117487
1.97;2.6463823;0.22389022;-0.0012751058;0.25117272
1.975;2.6536329;0.22393526;-0.0013394607;0.2511705
1.98;2.660892;0.22398081;-0.0012753444;0.25116837
1.985;2.668142;0.22402537;-0.0010985772;0.25116655
1.99;2.6753974;0.22407013;-0.00082712667;0.25116515
1.995;2.6826513;0.22411455;-0.00047912876;0.25116438
2.0;2.689905;0.22415875;-7.155543e-05;0.25116426
2.005;2.69716;0.22420281;0.00038057152;0.25116488
2.01;2.7044158;0.22424674;0.00086421706;0.2511663
2.015;2.7116654;0.22428992;0.0013687514;0.2511686
2.02;2.7189236;0.22433363;0.0018863976;0.25117174
2.025;2.7261746;0.2243765;0.002412859;0.25117576
2.03;2.7334294;0.22441949;0.0029468813;0.25118068
2.035;2.740678;0.22446175;0.003488738;0.2511865
2.04;2.747937;0.22450465;0.0040383902;0.25119323
2.045;2.755188;0.22454669;0.004594081;0.25120088
2.05;2.7624395;0.22458857;0.0051515675;0.25120947
2.055;2.769691;0.22463025;0.005704261;0.25121897
2.06;2.7769403;0.22467156;0.0062441085;0.25122938
2.065;2.7841918;0.2247128;0.0067630336;0.25124064
2.07;2.791441;0.22475371;0.007253764;0.25125274
2.075;2.7986972;0.22479495;0.007710195;0.2512656
2.08;2.8059456;0.2248354;0.008127394;0.25127915
2.085;2.813193;0.22487554;0.008501969;0.2512933
2.09;2.8204465;0.224916;0.008832085;0.25130802
2.095;2.8276966;0.22495596;0.009116671;0.25132322
2.1;2.8349435;0.22499552;0.00935416;0.2513388
2.105;2.8421955;0.22503527;0.009541765;0.25135472
2.11;2.8494477;0.22507487;0.009675379;0.25137085
2.115;2.8566933;0.22511373;0.009750131;0.2513871
2.12;2.8639457;0.22515297;0.009760748;0.25140336
2.125;2.8711977;0.22519197;0.009701659;0.2514195
2.13;2.878438;0.22522987;0.009566882;0.25143546
2.135;2.8856902;0.22526856;0.0093507385;0.25145105
2.14;2.892939;0.22530678;0.009048631;0.25146613
2.145;2.9001892;0.22534493;0.008657783;0.25148058
2.15;2.9074395;0.2253829;0.008177415;0.2514942
2.155;2.9146864;0.22542046;0.007608907;0.25150687
2.16;2.921937;0.22545809;0.0069562723;0.25151846
2.165;2.9291856;0.22549543;0.0062268483;0.25152886
2.17;2.9364405;0.22553305;0.0054317177;0.2515379
2.175;2.9436874;0.22556992;0.004585759;0.25154555
2.18;2.9509416;0.22560714;0.0037074967;0.25155172
2.185;2.9581904;0.22564383;0.0028193013;0.25155643
2.19;2.9654386;0.22568026;0.0019470772;0.25155967
2.195;2.9726868;0.22571653;0.0011190859;0.25156152
2.2;2.97994;0.22575302;0.00036327133;0.25156215
2.205;2.9871912;0.22578922;-0.00029635767;0.25156164
2.21;2.9944441;0.22582534;-0.00084306666;0.25156024
2.215;3.0016913;0.2258609;-0.0012690873;0.25155813
2.22;3.0089407;0.22589645;-0.0015756935;0.2515555
2.225;3.0161905;0.22593188;-0.0017723569;0.25155255
2.23;3.0234432;0.22596735;-0.0018754675;0.25154942
2.235;3.030694;0.22600256;-0.0019068001;0.25154623
2.24;3.0379362;0.2260369;-0.0018911747;0.25154307
2.245;3.0451841;0.22607158;-0.0018531795;0.25154
2.25;3.0524352;0.2261063;-0.0018137915;0.25153697
2.255;3.0596826;0.22614062;-0.0017881979;0.251534
2.26;3.0669317;0.22617492;-0.0017853437;0.25153103
2.265;3.0741785;0.22620885;-0.001808495;0.251528
2.27;3.0814242;0.22624262;-0.0018560826;0.25152493
2.275;3.0886734;0.22627644;-0.0019230759;0.2515217
2.28;3.095918;0.22630979;-0.0020030194;0.25151837
2.285;3.1031678;0.22634338;-0.0020895293;0.25151488
2.29;3.110413;0.22637649;-0.00217693;0.25151125
2.295;3.1176603;0.2264096;-0.002259923;0.2515075
2.3;3.1249104;0.2264428;-0.0023329428;0.25150362
2.305;3.132156;0.22647548;-0.0023898832;0.25149962
2.31;3.1394002;0.22650795;-0.0024242382;0.25149557
2.315;3.1466517;0.2265408;-0.0024300613;0.25149152
2.32;3.1538942;0.22657286;-0.002403193;0.25148752
2.325;3.16114;0.22660501;-0.0023417377;0.25148362
2.33;3.1683817;0.22663674;-0.0022462497;0.2514799
2.335;3.1756341;0.2266691;-0.0021189568;0.25147635
2.34;3.1828783;0.22670075;-0.001963164;0.25147307
2.345;3.1901217;0.22673218;-0.0017824479;0.25147012
2.35;3.1973648;0.22676347;-0.0015804723;0.25146747
2.355;3.204609;0.22679469;-0.0013616915;0.2514652
2.36;3.211849;0.2268255;-0.0011322986;0.25146332
2.365;3.2190964;0.2268567;-0.00090038026;0.2514618
2.37;3.2263389;0.2268874;-0.0006747759;0.2514607
2.375;3.2335796;0.22691786;-0.00046329031;0.25145993
2.38;3.24082;0.22694816;-0.0002716724;0.25145945
2.385;3.2480583;0.22697821;-0.00010268581;0.2514593
2.39;3.2552946;0.22700797;4.457654e-05;0.25145936
2.395;3.2625403;0.2270383;0.00017497723;0.25145966
2.4;3.269785;0.22706838;0.00029743044;0.25146016
2.405;3.277031;0.22709848;0.0004245845;0.25146085
2.41;3.284263;0.22712745;0.0005721608;0.2514618
2.415;3.2915056;0.22715706;0.0007578965;0.2514631
2.42;3.2987447;0.22718628;0.0010008431;0.25146475
2.425;3.305988;0.22721569;0.0013206552;0.25146696
2.43;3.3132284;0.22724473;0.0017363296;0.25146985
2.435;3.3204718;0.22727391;0.002264541;0.2514736
2.44;3.3277135;0.22730282;0.0029180325;0.2514785
2.445;3.3349524;0.22733146;0.0037046217;0.25148466
2.45;3.342197;0.22736034;0.0046261707;0.25149235
2.455;3.3494375;0.22738884;0.005677076;0.25150183
2.46;3.35668;0.22741732;0.0068437946;0.25151324
2.465;3.3639216;0.22744569;0.008105342;0.25152674
2.47;3.371165;0.22747403;0.009434593;0.25154248
2.475;3.378408;0.22750223;0.010799946;0.25156048
2.48;3.385648;0.2275301;0.012167328;0.25158074
2.485;3.3928921;0.22755817;0.013502318;0.25160325
