time;msd;einstein_diffusion;vaf;gk_diffusion
0.87;0.97330123;0.18645617;0.04973793;0.22057745
0.875;0.97973436;0.18661606;0.048906483;0.22065896
0.88;0.98616993;0.18677461;0.048153903;0.22073922
0.885;0.9926065;0.18693155;0.047480334;0.22081836
0.89;0.99904686;0.18708743;0.046880655;0.22089648
0.895;1.0054878;0.18724169;0.04634386;0.22097373
0.9;1.0119325;0.1873949;0.0458532;0.22105014
0.905;1.0183781;0.18754663;0.045386717;0.2211258
0.91;1.0248271;0.18769726;0.044919703;0.22120066
0.915;1.0312778;0.18784659;0.044427514;0.2212747
0.92;1.0377294;0.18799445;0.043888323;0.22134785
0.925;1.044183;0.18814108;0.04328557;0.22141999
0.93;1.0506375;0.18828627;0.042609494;0.22149101
0.935;1.0570952;0.1884305;0.041857395;0.22156078
0.94;1.0635571;0.18857396;0.04103388;0.22162916
0.945;1.0700173;0.18871558;0.040150054;0.22169608
0.95;1.07648;0.18885614;0.03922293;0.22176145
0.955;1.0829456;0.18899573;0.038273465;0.22182524
0.96;1.0894117;0.18913399;0.03732542;0.22188745
0.965;1.0958787;0.18927094;0.03640368;0.22194812
0.97;1.1023487;0.18940698;0.03553315;0.22200735
0.975;1.1088225;0.1895423;0.034737717;0.22206524
0.98;1.115297;0.18967634;0.03403898;0.22212197
0.985;1.1217722;0.18980916;0.03345504;0.22217773
0.99;1.1282485;0.18994081;0.033001076;0.22223273
0.995;1.1347277;0.19007164;0.032688595;0.22228721
1.0;1.1412078;0.1902013;0.032525476;0.22234142
1.005;1.1476896;0.19032995;0.03251635;0.22239561
1.01;1.1541729;0.19045757;0.03266312;0.22245005
1.015;1.1606581;0.19058426;0.032965057;0.22250499
1.02;1.1671431;0.19070967;0.033418864;0.22256069
1.025;1.1736314;0.19083437;0.034017704;0.22261739
1.03;1.1801201;0.19095795;0.034750357;0.22267531
1.035;1.1866118;0.19108081;0.035600312;0.22273465
1.04;1.1931022;0.1912023;0.036545195;0.22279555
1.045;1.1995934;0.19132271;0.037557244;0.22285815
1.05;1.2060919;0.19144316;0.038603615;0.22292249
1.055;1.2125888;0.19156222;0.03964832;0.22298856
1.06;1.2190866;0.1916803;0.040653747;0.22305632
1.065;1.2255851;0.19179735;0.041583672;0.22312562
1.07;1.2320889;0.19191414;0.042405393;0.2231963
1.075;1.238593;0.19202991;0.043090817;0.22326812
1.08;1.2450987;0.19214486;0.04361845;0.22334082
1.085;1.2516057;0.19225894;0.043973044;0.22341411
1.09;1.258116;0.19237247;0.044145785;0.22348769
1.095;1.264625;0.19248477;0.044133633;0.22356124
1.1;1.2711389;0.1925968;0.043938562;0.22363447
1.105;1.2776537;0.19270796;0.0435664;0.22370708
1.11;1.2841734;0.19281882;0.043026272;0.22377878
1.115;1.2906917;0.19292851;0.042331036;0.22384934
1.12;1.2972163;0.19303814;0.041496195;0.2239185
1.125;1.3037419;0.19314696;0.04054005;0.22398607
1.13;1.3102663;0.1932546;0.039482463;0.22405188
1.135;1.3167958;0.19336209;0.038345836;0.22411579
1.14;1.3233265;0.19346878;0.037155084;0.2241777
1.145;1.3298603;0.19357501;0.035938133;0.2242376
1.15;1.3363936;0.19368023;0.034725208;0.22429548
1.155;1.3429309;0.19378513;0.033545937;0.22435139
1.16;1.3494679;0.19388907;0.032427855;0.22440544
1.165;1.3560075;0.1939925;0.031394646;0.22445776
1.17;1.3625481;0.19409518;0.030464983;0.22450854
1.175;1.3690886;0.19419697;0.029652938;0.22455795
1.18;1.3756331;0.19429848;0.02896736;0.22460623
1.185;1.3821759;0.19439888;0.02841174;0.22465359
1.19;1.3887212;0.19449876;0.027983429;0.22470023
1.195;1.3952669;0.19459789;0.027673727;0.22474635
1.2;1.4018141;0.1946964;0.027467508;0.22479214
1.205;1.4083637;0.19479442;0.027344186;0.2248377
1.21;1.4149126;0.19489153;0.027278868;0.22488317
1.215;1.4214641;0.19498822;0.027243787;0.22492857
1.22;1.4280143;0.19508392;0.02721082;0.22497393
1.225;1.4345679;0.19517931;0.027153913;0.22501919
1.23;1.4411213;0.19527389;0.027050836;0.22506426
1.235;1.4476745;0.19536768;0.026884899;0.22510907
1.24;1.4542322;0.19546132;0.026645696;0.22515349
1.245;1.4607875;0.19555388;0.026329594;0.22519737
1.25;1.4673436;0.19564581;0.025939148;0.2252406
1.255;1.4739043;0.19573762;0.025481718;0.22528307
1.26;1.480464;0.19582857;0.024968069;0.22532469
1.265;1.4870226;0.19591866;0.024411108;0.22536537
1.27;1.4935846;0.19600847;0.023825245;0.22540508
1.275;1.5001485;0.19609787;0.023225935;0.22544378
1.28;1.5067115;0.1961864;0.022629792;0.22548151
1.285;1.5132748;0.1962743;0.022053506;0.22551826
1.29;1.5198396;0.1963617;0.02151258;0.22555411
1.295;1.5264038;0.19644837;0.021020956;0.22558916
1.3;1.5329734;0.19653507;0.020590544;0.22562347
1.305;1.5395399;0.19662069;0.020232076;0.22565718
1.31;1.5461068;0.19670571;0.01995461;0.22569044
1.315;1.552673;0.19678998;0.019764258;0.22572339
1.32;1.5592439;0.19687423;0.019663006;0.22575615
1.325;1.5658158;0.19695796;0.019648097;0.2257889
1.33;1.572387;0.19704096;0.019712506;0.22582176
1.335;1.5789579;0.19712333;0.019846413;0.22585483
1.34;1.5855329;0.19720559;0.020038955;0.22588824
1.345;1.5921048;0.19728683;0.02027946;0.22592203
1.35;1.5986785;0.19736771;0.02055893;0.22595629
1.355;1.6052557;0.19744843;0.020871215;0.22599109
1.36;1.611832;0.19752844;0.021213496;0.22602645
1.365;1.6184086;0.19760789;0.02158583;0.22606242
1.37;1.624989;0.19768722;0.021989519;0.22609906
1.375;1.6315686;0.19776589;0.022425601;0.22613645
1.38;1.6381485;0.19784403;0.022893783;0.2261746
1.385;1.6447306;0.19792186;0.023392934;0.22621359
1.39;1.6513147;0.19799936;0.023921667;0.22625345
1.395;1.6578997;0.19807643;0.024478005;0.22629425
1.4;1.6644855;0.19815303;0.025059309;0.22633602
1.405;1.6710687;0.19822878;0.025661914;0.22637878
1.41;1.677656;0.1983045;0.026281247;0.2264226
1.415;1.6842425;0.19837958;0.026911583;0.22646745
1.42;1.6908344;0.19845474;0.027545901;0.22651336
1.425;1.6974217;0.19852886;0.028176447;0.22656031
1.43;1.7040118;0.19860278;0.028793858;0.2266083
1.435;1.7106044;0.19867647;0.029387949;0.22665729
1.44;1.7171971;0.19874965;0.029947786;0.22670719
1.445;1.7237898;0.19882233;0.030462246;0.22675796
1.45;1.7303873;0.19889508;0.030920513;0.2268095
1.455;1.7369825;0.19896705;0.031312767;0.22686169
1.46;1.7435781;0.19903858;0.031631004;0.2269144
1.465;1.7501798;0.19911033;0.03186888;0.22696751
1.47;1.7567791;0.1991813;0.03202139;0.22702089
1.475;1.7633765;0.19925158;0.03208473;0.22707437
1.48;1.7699801;0.19932207;0.032056205;0.22712779
1.485;1.7765863;0.19939241;0.03193446;0.22718102
1.49;1.7831888;0.19946185;0.031720143;0.22723389
1.495;1.7897987;0.19953163;0.031416737;0.22728625
1.5;1.7964053;0.19960059;0.031030728;0.22733796
1.505;1.8030148;0.1996694;0.030571427;0.22738892
1.51;1.8096266;0.19973803;0.030050844;0.227439
1.515;1.8162398;0.19980636;0.029483803;0.22748813
1.52;1.8228533;0.19987428;0.028887575;0.22753628
1.525;1.8294694;0.19994202;0.028282588;0.22758342
1.53;1.8360872;0.20000951;0.027691906;0.22762957
1.535;1.842706;0.20007667;0.027140426;0.22767481
1.54;1.8493266;0.20014358;0.026652638;0.22771923
1.545;1.8559473;0.20021006;0.026250105;0.22776298
1.55;1.8625695;0.20027629;0.025949221;0.22780623
1.555;1.8691938;0.20034231;0.02576023;0.22784916
1.56;1.8758216;0.20040831;0.025687745;0.22789198
1.565;1.8824466;0.20047355;0.025731882;0.22793487
1.57;1.8890744;0.20053868;0.025889188;0.227978
1.575;1.8957021;0.2006034;0.026154134;0.2280216
1.58;1.9023331;0.20066805;0.026519105;0.2280658
1.585;1.9089655;0.20073244;0.026975054;0.22811076
1.59;1.9155984;0.20079648;0.027511368;0.22815661
1.595;1.9222311;0.20086008;0.028116152;0.22820348
1.6;1.9288663;0.20092356;0.028775403;0.22825143
1.605;1.935502;0.20098671;0.029472323;0.22830054
1.61;1.9421374;0.2010494;0.030186605;0.22835086
1.615;1.9487753;0.20111199;0.030894905;0.22840235
1.62;1.9554183;0.20117472;0.031572297;0.22845498
1.625;1.9620597;0.20123689;0.03219462;0.22850864
1.63;1.9687029;0.20129888;0.032740973;0.2285632
1.635;1.9753487;0.20136073;0.033195075;0.22861852
1.64;1.981995;0.20142224;0.033545803;0.22867443
1.645;1.9886433;0.2014836;0.033787724;0.22873074
1.65;1.9952918;0.20154464;0.033920664;0.22878727
1.655;2.0019464;0.20160589;0.033948857;0.22884387
1.66;2.0085995;0.20166662;0.033880178;0.22890033
1.665;2.0152547;0.2017272;0.033724986;0.22895654
1.67;2.021912;0.20178764;0.033494517;0.22901236
1.675;2.0285728;0.20184804;0.0331994;0.2290677
1.68;2.035235;0.20190825;0.032848902;0.22912244
1.685;2.0418975;0.20196812;0.03245069;0.22917652
1.69;2.0485604;0.20202765;0.032011237;0.22922988
1.695;2.0552285;0.20208736;0.03153664;0.22928244
1.7;2.061898;0.20214686;0.031032732;0.22933416
1.705;2.0685709;0.20220634;0.030506043;0.229385
1.71;2.0752435;0.20226544;0.029964551;0.22943494
1.715;2.0819182;0.20232442;0.02941825;0.22948398
1.72;2.0885987;0.2023836;0.028879028;0.22953211
1.725;2.0952752;0.20244204;0.02836059;0.22957937
1.73;2.101955;0.20250048;0.027877301;0.22962584
1.735;2.1086411;0.20255919;0.027441703;0.22967157
1.74;2.115324;0.20261724;0.027061962;0.22971667
1.745;2.1220112;0.20267539;0.026741179;0.22976124
1.75;2.1287012;0.20273344;0.026476903;0.22980537
1.755;2.135391;0.20279117;0.02626294;0.22984914
1.76;2.14208;0.2028485;0.026091421;0.22989263
1.765;2.1487727;0.20290583;0.025954776;0.22993588
1.77;2.155468;0.2029631;0.025847374;0.22997896
1.775;2.1621594;0.20301966;0.025765663;0.23002191
1.78;2.1688619;0.20307696;0.025707675;0.23006475
1.785;2.1755588;0.20313342;0.025671577;0.23010755
1.79;2.1822581;0.20318978;0.025654769;0.2301503
1.795;2.1889591;0.20324598;0.025653066;0.23019305
1.8;2.195661;0.20330197;0.025661342;0.23023583
1.805;2.2023618;0.20335752;0.025673894;0.23027861
1.81;2.20907;0.20341346;0.025686001;0.23032142
1.815;2.215772;0.2034685;0.025694212;0.23036425
1.82;2.222478;0.2035236;0.025696391;0.23040707
1.825;2.229186;0.20357864;0.02569111;0.2304499
1.83;2.2358925;0.20363319;0.025676956;0.23049268
1.835;2.242602;0.20368774;0.02565268;0.23053545
1.84;2.2493157;0.20374236;0.025618136;0.23057814
1.845;2.2560267;0.20379645;0.025574438;0.23062076
1.85;2.2627397;0.20385042;0.025523452;0.2306633
1.855;2.2694542;0.20390424;0.025467318;0.23070575
1.86;2.2761707;0.20395795;0.025407419;0.23074809
1.865;2.2828872;0.20401138;0.025344303;0.23079033
1.87;2.289604;0.20406452;0.025277384;0.23083246
1.875;2.2963238;0.20411767;0.025205152;0.23087448
1.88;2.3030422;0.2041704;0.02512585;0.23091635
1.885;2.3097641;0.20422317;0.025037665;0.23095807
1.89;2.3164847;0.20427555;0.02493837;0.23099965
1.895;2.3232107;0.20432812;0.024824865;0.23104101
1.9;2.3299341;0.20438018;0.024693443;0.23108217
1.905;2.3366618;0.20443235;0.024540588;0.23112307
1.91;2.3433871;0.20448405;0.024364518;0.23116368
1.915;2.3501148;0.20453568;0.024165949;0.23120396
1.92;2.3568447;0.20458722;0.02394876;0.23124388
1.925;2.3635767;0.20463867;0.023719467;0.23128341
1.93;2.3703034;0.20468941;0.023486754;0.23132254
1.935;2.3770394;0.2047407;0.023260333;0.23136131
1.94;2.383767;0.20479096;0.023049;0.23139973
1.945;2.3905036;0.20484178;0.022859786;0.23143783
1.95;2.397239;0.20489222;0.02269734;0.23147567
1.955;2.403972;0.20494218;0.022563865;0.23151326
1.96;2.410712;0.20499252;0.02245939;0.2315507
1.965;2.4174495;0.20504236;0.022382377;0.231588
1.97;2.424192;0.20509239;0.022329822;0.23162521
1.975;2.4309323;0.20514196;0.022298312;0.23166238
1.98;2.4376757;0.20519157;0.022283666;0.23169953
1.985;2.4444163;0.20524067;0.022281563;0.23173666
1.99;2.4511645;0.20529015;0.02228701;0.23177381
1.995;2.4579082;0.20533903;0.022293996;0.23181096
2.0;2.4646597;0.20538831;0.022295207;0.23184812
2.005;2.4714053;0.20543684;0.02228112;0.23188525
2.01;2.4781582;0.20548575;0.022240054;0.23192231
2.015;2.4849124;0.2055345;0.022159208;0.23195925
2.02;2.4916627;0.20558274;0.022026274;0.23199596
2.025;2.4984217;0.2056314;0.021830242;0.23203234
2.03;2.5051737;0.2056793;0.021562388;0.23206829
2.035;2.5119333;0.20572753;0.021216983;0.23210365
2.04;2.5186894;0.20577528;0.02079161;0.23213829
2.045;2.5254505;0.20582318;0.020287609;0.23217212
2.05;2.5322115;0.20587085;0.01971012;0.23220496
2.055;2.538969;0.205918;0.019068258;0.23223674
2.06;2.5457304;0.20596525;0.018374065;0.23226736
2.065;2.5524938;0.20601241;0.017641252;0.23229676
2.07;2.5592554;0.2060592;0.016884089;0.23232491
2.075;2.5660188;0.20610592;0.01611699;0.23235177
2.08;2.5727808;0.20615232;0.015354303;0.23237737
2.085;2.579543;0.2061985;0.014609796;0.23240171
2.09;2.5863063;0.20624453;0.013896012;0.23242487
2.095;2.5930712;0.20629047;0.013223999;0.23244691
2.1;2.5998347;0.2063361;0.012603112;0.23246792
2.105;2.6066015;0.20638175;0.012041386;0.23248798
2.11;2.6133604;0.20642659;0.0115462085;0.23250723
2.115;2.6201289;0.20647193;0.011124772;0.23252577
2.12;2.6268926;0.20651673;0.010783989;0.23254374
2.125;2.633656;0.20656125;0.010529818;0.23256129
2.13;2.640424;0.20660593;0.010366777;0.23257858
2.135;2.647186;0.20664996;0.010297667;0.23259573
2.14;2.6539514;0.20669402;0.010323253;0.23261294
2.145;2.660715;0.20673777;0.0104417475;0.23263034
2.15;2.6674807;0.20678143;0.0106482785;0.23264809
2.155;2.6742449;0.20682481;0.010934613;0.23266631
2.16;2.6810105;0.20686808;0.011289646;0.23268513
2.165;2.6877754;0.20691112;0.011699831;0.23270462
2.17;2.6945477;0.20695451;0.012150072;0.23272488
2.175;2.7013116;0.20699705;0.012624248;0.23274592
2.18;2.708078;0.20703958;0.013106609;0.23276776
2.185;2.7148414;0.20708172;0.013583051;0.2327904
2.19;2.7216132;0.20712428;0.0140424445;0.2328138
2.195;2.7283797;0.20716627;0.014477413;0.23283793
2.2;2.7351508;0.2072084;0.014884003;0.23286274
2.205;2.7419171;0.20724998;0.015260688;0.23288818
2.21;2.7486877;0.20729168;0.015607314;0.23291418
2.215;2.7554612;0.20733343;0.015924262;0.23294073
2.22;2.7622313;0.20737472;0.016211992;0.23296775
2.225;2.7690005;0.20741577;0.016471313;0.2329952
2.23;2.7757714;0.20745675;0.016703786;0.23302303
2.235;2.7825449;0.20749776;0.016912129;0.23305123
2.24;2.7893157;0.20753837;0.017099876;0.23307973
2.245;2.7960906;0.20757912;0.017270861;0.2331085
2.25;2.8028622;0.20761941;0.017428014;0.23313756
2.255;2.8096375;0.20765983;0.017572591;0.23316684
2.26;2.81641;0.20769987;0.017704695;0.23319635
2.265;2.8231857;0.20773993;0.017824797;0.23322606
2.27;2.8299537;0.20777927;0.017935487;0.23325595
2.275;2.8367324;0.20781921;0.01804169;0.23328602
2.28;2.8435092;0.20785886;0.01814969;0.23331627
2.285;2.8502777;0.20789771;0.018265342;0.23334672
2.29;2.8570535;0.20793694;0.018392673;0.23337737
2.295;2.8638296;0.207976;0.018533157;0.23340826
2.3;2.8706076;0.20801504;0.018684972;0.2334394
2.305;2.877378;0.20805335;0.018842554;0.2334708
2.31;2.8841546;0.20809196;0.018996725;0.23350246
2.315;2.890929;0.20813024;0.01913481;0.23353435
2.32;2.8977075;0.20816866;0.019241273;0.23356642
2.325;2.9044793;0.20820639;0.019298669;0.23359859
2.33;2.9112573;0.20824446;0.019289134;0.23363073
2.335;2.9180343;0.20828225;0.019195942;0.23366272
2.34;2.924807;0.2083196;0.01900533;0.2336944
2.345;2.9315891;0.20835744;0.018708657;0.23372559
2.35;2.9383657;0.20839474;0.018303849;0.2337561
2.355;2.9451394;0.20843166;0.017795771;0.23378575
2.36;2.9519215;0.20846903;0.017195389;0.23381442
2.365;2.9586976;0.20850582;0.016517257;0.23384194
2.37;2.9654756;0.20854259;0.015776478;0.23386824
2.375;2.9722548;0.20857927;0.014985877;0.23389322
2.38;2.979035;0.20861588;0.014154066;0.2339168
2.385;2.985814;0.20865229;0.013285287;0.23393895
2.39;2.9925942;0.20868857;0.012380404;0.23395959
2.395;2.999372;0.20872457;0.011438303;0.23397864
2.4;3.0061536;0.20876066;0.01045676;0.23399606
2.405;3.012933;0.20879646;0.0094332695;0.2340118
2.41;3.019713;0.20883213;0.00836569;0.23402573
2.415;3.0264904;0.20886753;0.007253296;0.23403782
2.42;3.0332706;0.20890293;0.0060975305;0.23404798
2.425;3.040048;0.208938;0.004902725;0.23405616
2.43;3.0468285;0.20897314;0.0036764243;0.23406228
2.435;3.0536091;0.20900816;0.0024286697;0.23406634
2.44;3.0603845;0.20904264;0.0011707423;0.23406829
2.445;3.0671625;0.20907721;-8.630329e-05;0.23406814
2.45;3.073944;0.20911185;-0.0013327972;0.23406592
2.455;3.0807228;0.20914616;-0.0025604188;0.23406166
2.46;3.0874963;0.20917995;-0.003761495;0.23405538
2.465;3.0942733;0.20921388;-0.0049281893;0.23404717
2.47;3.10105;0.20924763;-0.0060523637;0.23403709
2.475;3.1078217;0.20928092;-0.0071256976;0.23402521
2.48;3.114605;0.20931485;-0.008140158;0.23401164
2.485;3.1213813;0.20934819;-0.009089288;0.2339965
2.49;3.128149;0.2093808;-0.009968668;0.23397988
2.495;3.1349313;0.20941426;-0.010776748;0.23396191
2.5;3.1417074;0.20944718;-0.011514443;0.23394272
