time;msd;einstein_diffusion;vaf;gk_diffusion
0.79;0.094297096;0.019893901;-0.023546379;0.013394427
0.795;0.094666086;0.01984614;-0.02354805;0.01335518
0.8;0.0950341;0.01979877;-0.023512963;0.0133159915
0.805;0.09540092;0.019751744;-0.023441562;0.0132769225
0.81;0.095766604;0.019705063;-0.023334866;0.0132380305
0.815;0.0961312;0.019658731;-0.023194304;0.013199374
0.82;0.09649469;0.019612743;-0.023021797;0.0131610045
0.825;0.096857175;0.019567106;-0.022819594;0.013122971
0.83;0.09721879;0.019521846;-0.022590593;0.013085321
0.835;0.09757889;0.019476824;-0.022337789;0.013048091
0.84;0.09793817;0.019432178;-0.022064734;0.013011316
0.845;0.09829631;0.019387832;-0.021775236;0.012975024
0.85;0.098653615;0.019343846;-0.021473413;0.012939235
0.855;0.09900985;0.019300165;-0.021163337;0.012903963
0.86;0.09936496;0.019256774;-0.020849338;0.012869214
0.865;0.09971917;0.019213712;-0.020535775;0.012834988
0.87;0.10007239;0.019170957;-0.020226799;0.0128012765
0.875;0.100424506;0.019128477;-0.019926403;0.012768066
0.88;0.10077586;0.019086337;-0.019638425;0.012735335
0.885;0.10112622;0.019044487;-0.019366195;0.012703058
0.89;0.10147559;0.01900292;-0.019112691;0.012671203
0.895;0.101824105;0.018961659;-0.01888037;0.012639737
0.9;0.102171816;0.018920707;-0.018671153;0.012608618
0.905;0.10251844;0.018880008;-0.018486468;0.012577807
0.91;0.10286429;0.018839613;-0.018327191;0.012547262
0.915;0.10320917;0.018799484;-0.018193645;0.012516939
0.92;0.10355315;0.018759629;-0.018085647;0.012486796
0.925;0.10389633;0.018720059;-0.018002616;0.0124567915
0.93;0.10423864;0.018680759;-0.017943526;0.012426886
0.935;0.10458005;0.018641721;-0.017906966;0.012397041
0.94;0.10492065;0.018602952;-0.017891265;0.012367222
0.945;0.1052603;0.018564427;-0.017894464;0.012337398
0.95;0.10559909;0.018526157;-0.017914306;0.0123075405
0.955;0.105937175;0.018488163;-0.017948503;0.012277626
0.96;0.1062743;0.0184504;-0.017994447;0.012247636
0.965;0.10661044;0.018412858;-0.018049536;0.012217553
0.97;0.10694574;0.018375557;-0.01811099;0.012187368
0.975;0.107280165;0.01833849;-0.018176062;0.012157075
0.98;0.107614;0.018301701;-0.018241772;0.012126672
0.985;0.10794665;0.018265085;-0.018305277;0.012096163
0.99;0.108278394;0.018228685;-0.01836369;0.012065557
0.995;0.1086093;0.018192511;-0.018414095;0.012034867
1.0;0.10893942;0.01815657;-0.018453771;0.012004111
1.005;0.10926849;0.01812081;-0.018479925;0.011973311
1.01;0.10959669;0.018085264;-0.01849001;0.011942494
1.015;0.109924145;0.018049942;-0.01848169;0.011911691
1.02;0.11025041;0.018014774;-0.01845284;0.011880936
