time;msd;einstein_diffusion;vaf;gk_diffusion
0.39;0.414973;0.1773389;0.20182064;0.22590525
0.395;0.42152888;0.17786027;0.19714686;0.22623383
0.4;0.42809495;0.17837289;0.19253634;0.22655472
0.405;0.43466973;0.17887643;0.18797868;0.22686802
0.41;0.44125485;0.1793719;0.1834623;0.22717379
0.415;0.4478476;0.17985848;0.17897607;0.22747208
0.42;0.4544493;0.18033703;0.17450859;0.22776292
0.425;0.4610604;0.18080801;0.17005187;0.22804634
0.43;0.46767822;0.18127063;0.16559848;0.22832234
0.435;0.47430593;0.18172641;0.16114412;0.22859092
0.44;0.4809405;0.18217443;0.1566891;0.22885206
0.445;0.48758313;0.18261541;0.1522369;0.2291058
0.45;0.494233;0.18304926;0.14779462;0.22935212
0.455;0.50089025;0.18347627;0.14337136;0.22959107
0.46;0.5075551;0.18389678;0.13897726;0.22982271
0.465;0.51422584;0.18431033;0.13462386;0.23004708
0.47;0.52090293;0.18471734;0.13032266;0.23026428
0.475;0.5275868;0.18511818;0.12608676;0.23047443
0.48;0.5342763;0.18551262;0.12192876;0.23067763
0.485;0.5409725;0.18590118;0.117863424;0.23087408
0.49;0.54767346;0.18628348;0.11390538;0.23106392
0.495;0.55438036;0.18666005;0.11007063;0.23124737
0.5;0.56109315;0.18703105;0.10637467;0.23142466
0.505;0.5678104;0.18739618;0.10283124;0.23159605
0.51;0.57453275;0.18775581;0.099453256;0.2317618
0.515;0.58125925;0.18810979;0.09625163;0.23192222
0.52;0.58799165;0.18845887;0.093236715;0.23207761
0.525;0.5947275;0.18880239;0.09041646;0.23222831
0.53;0.60146827;0.18914098;0.08779646;0.23237464
0.535;0.6082135;0.1894746;0.08537881;0.23251694
0.54;0.61496204;0.1898031;0.08316025;0.23265554
0.545;0.62171704;0.19012754;0.08113341;0.23279075
0.55;0.62847257;0.19044623;0.07928817;0.23292291
0.555;0.6352335;0.1907608;0.07761298;0.23305227
0.56;0.64199936;0.19107124;0.076099224;0.23317909
0.565;0.648768;0.191377;0.074741;0.23330367
0.57;0.65554005;0.19167839;0.073536254;0.23342623
0.575;0.66231483;0.19197531;0.07248605;0.23354703
0.58;0.66909426;0.19226846;0.07159277;0.23366636
0.585;0.67587686;0.19255751;0.07085853;0.23378445
0.59;0.68266124;0.19284216;0.07028251;0.23390159
0.595;0.68945074;0.19312344;0.06985802;0.23401801
0.6;0.6962438;0.19340105;0.06956987;0.23413397
0.605;0.7030383;0.19367445;0.069395095;0.23424962
0.61;0.7098368;0.19394447;0.06930553;0.23436514
0.615;0.71663773;0.19421077;0.0692724;0.23448059
0.62;0.7234435;0.19447406;0.069270425;0.23459604
0.625;0.7302531;0.19473416;0.06927909;0.23471151
0.63;0.7370637;0.1949904;0.06928419;0.23482698
0.635;0.74387866;0.19524375;0.0692776;0.23494244
0.64;0.7506967;0.19549395;0.06925754;0.23505788
0.645;0.7575177;0.19574101;0.0692262;0.23517326
0.65;0.7643419;0.1959851;0.06918773;0.23528856
0.655;0.77116936;0.1962263;0.0691469;0.2354038
0.66;0.7780004;0.19646473;0.069108516;0.23551899
0.665;0.78483444;0.19670036;0.06907764;0.23563412
0.67;0.791672;0.19693331;0.06906138;0.23574921
0.675;0.79851174;0.1971634;0.069068685;0.23586434
0.68;0.8053546;0.19739084;0.069108345;0.23597951
0.685;0.812202;0.19761604;0.069185674;0.23609482
0.69;0.8190507;0.19783834;0.06930031;0.23621033
0.695;0.82590413;0.19805855;0.06944637;0.23632607
0.7;0.8327609;0.19827642;0.069614075;0.23644209
0.705;0.83962065;0.19849189;0.06979102;0.23655841
0.71;0.8464832;0.19870497;0.06996388;0.23667502
0.715;0.8533508;0.19891627;0.07011945;0.23679188
0.72;0.8602211;0.19912525;0.070247255;0.23690896
0.725;0.8670943;0.199332;0.07034028;0.2370262
0.73;0.87397254;0.1995371;0.070396475;0.23714352
0.735;0.8808529;0.19973989;0.070417605;0.23726088
0.74;0.8877371;0.19994077;0.07040715;0.23737822
0.745;0.8946258;0.20014;0.070369884;0.23749551
0.75;0.9015166;0.20033704;0.070309855;0.2376127
0.755;0.90841275;0.20053263;0.070232;0.23772974
0.76;0.9153124;0.2007264;0.07014345;0.23784666
0.765;0.9222154;0.20091839;0.070053905;0.23796341
0.77;0.9291214;0.20110853;0.069975495;0.23808004
0.775;0.9360321;0.20129724;0.06992277;0.23819658
0.78;0.9429463;0.20148426;0.06991296;0.2383131
0.785;0.9498641;0.20166965;0.06996396;0.23842971
0.79;0.9567864;0.20185368;0.07009294;0.23854652
0.795;0.9637121;0.20203607;0.07031388;0.23866372
0.8;0.97064126;0.20221694;0.0706373;0.23878144
0.805;0.977575;0.20239647;0.0710681;0.23889989
0.81;0.9845114;0.20257436;0.07160534;0.23901923
0.815;0.99145114;0.20275074;0.07224086;0.23913963
0.82;0.9983946;0.20292574;0.0729585;0.23926124
0.825;1.0053428;0.20309956;0.07373445;0.23938413
0.83;1.0122942;0.20327193;0.07453855;0.23950836
0.835;1.0192499;0.2034431;0.07533593;0.23963392
0.84;1.0262071;0.20361252;0.07609119;0.23976073
0.845;1.0331702;0.2037811;0.07677137;0.23988868
0.85;1.0401376;0.20394856;0.07734784;0.2400176
0.855;1.0471073;0.20411448;0.07779858;0.24014726
0.86;1.0540826;0.20427959;0.07810842;0.24027744
0.865;1.0610619;0.20444351;0.07826883;0.24040788
0.87;1.0680431;0.20460595;0.078278184;0.24053836
0.875;1.0750313;0.20476785;0.078140534;0.2406686
0.88;1.0820221;0.20492843;0.077864446;0.24079837
0.885;1.0890172;0.20508799;0.07746199;0.24092747
0.89;1.0960175;0.20524672;0.07694624;0.24105571
0.895;1.1030223;0.20540453;0.076330945;0.24118292
0.9;1.1100297;0.20556106;0.07562924;0.24130897
0.905;1.1170427;0.2057169;0.07485487;0.24143374
0.91;1.1240575;0.20587134;0.07402056;0.2415571
0.915;1.1310794;0.20602539;0.073138855;0.241679
0.92;1.1381029;0.20617805;0.072219916;0.24179937
0.925;1.1451305;0.20632982;0.07127193;0.24191815
0.93;1.1521622;0.20648068;0.07029957;0.24203531
0.935;1.1591978;0.20663062;0.06930328;0.24215083
0.94;1.1662358;0.2067794;0.06828061;0.24226463
0.945;1.1732796;0.20692763;0.06722543;0.24237667
0.95;1.1803266;0.20707484;0.06613092;0.2424869
0.955;1.1873763;0.207221;0.06499038;0.24259521
0.96;1.1944288;0.20736611;0.06379935;0.24270153
0.965;1.2014848;0.20751034;0.06255629;0.2428058
0.97;1.2085452;0.2076538;0.06126201;0.2429079
0.975;1.2156066;0.20779598;0.059919607;0.24300776
0.98;1.2226741;0.20793778;0.0585334;0.24310532
0.985;1.2297429;0.20807831;0.057109047;0.24320051
0.99;1.2368135;0.20821775;0.05565357;0.24329326
0.995;1.2438896;0.20835671;0.054175716;0.24338356
1.0;1.2509668;0.20849447;0.05268539;0.24347135
1.005;1.2580488;0.20863163;0.05119314;0.24355668
1.01;1.2651305;0.20876741;0.04970861;0.24363953
1.015;1.2722161;0.20890248;0.048240248;0.24371994
1.02;1.2793056;0.20903687;0.046794545;0.24379793
1.025;1.2863975;0.20917033;0.04537606;0.24387355
1.03;1.2934927;0.20930304;0.043988;0.24394687
1.035;1.3005886;0.20943455;0.04263222;0.24401791
1.04;1.3076868;0.20956519;0.041309576;0.24408677
1.045;1.3147886;0.20969515;0.04002111;0.24415347
1.05;1.3218938;0.20982443;0.038769428;0.24421808
1.055;1.3290001;0.20995264;0.03755882;0.24428068
1.06;1.3361065;0.21007966;0.03639554;0.24434134
1.065;1.3432158;0.21020591;0.035287566;0.24440016
1.07;1.3503278;0.21033143;0.034244437;0.24445723
1.075;1.3574435;0.21045634;0.03327576;0.24451269
1.08;1.3645574;0.21057984;0.032389987;0.24456666
1.085;1.3716725;0.21070237;0.031593233;0.24461932
1.09;1.3787917;0.21082442;0.030888092;0.24467081
1.095;1.3859088;0.21094503;0.030273264;0.24472126
1.1;1.3930302;0.21106517;0.029743304;0.24477084
1.105;1.4001511;0.21118417;0.029289192;0.24481964
1.11;1.4072769;0.21130283;0.02889867;0.24486782
1.115;1.4143993;0.21141993;0.028557286;0.24491541
1.12;1.4215252;0.2115365;0.028249167;0.24496248
1.125;1.42865;0.21165186;0.027958656;0.2450091
1.13;1.4357771;0.21176654;0.027671644;0.24505521
1.135;1.4429061;0.21188049;0.027378248;0.24510084
1.14;1.4500365;0.21199365;0.027074121;0.24514596
1.145;1.4571663;0.21210572;0.026760135;0.24519056
1.15;1.4642955;0.21221675;0.026440496;0.24523462
1.155;1.4714308;0.21232769;0.026120828;0.24527816
1.16;1.4785644;0.21243742;0.025806027;0.24532117
1.165;1.4857013;0.21254669;0.025498888;0.24536367
1.17;1.4928348;0.21265455;0.025198562;0.24540567
1.175;1.4999753;0.21276246;0.024899255;0.24544717
1.18;1.5071163;0.21286954;0.02458841;0.24548815
1.185;1.5142571;0.21297568;0.024247114;0.24552856
1.19;1.5213991;0.2130811;0.023852453;0.24556832
1.195;1.528543;0.2131859;0.023381967;0.24560729
1.2;1.535688;0.21328999;0.022817785;0.24564531
1.205;1.5428351;0.2133935;0.022149496;0.24568222
1.21;1.5499818;0.21349612;0.021374598;0.24571785
1.215;1.5571332;0.21359852;0.020497914;0.24575202
1.22;1.5642858;0.21370023;0.0195307;0.24578457
1.225;1.5714371;0.21380095;0.018489946;0.24581538
1.23;1.5785908;0.21390118;0.01739847;0.24584438
1.235;1.585744;0.21400054;0.016285203;0.24587153
1.24;1.5929021;0.21409974;0.015185308;0.24589683
1.245;1.600057;0.21419771;0.01413918;0.2459204
1.25;1.607215;0.21429534;0.01319015;0.24594238
1.255;1.6143765;0.21439263;0.012382389;0.24596302
1.26;1.621538;0.21448916;0.011757521;0.24598262
1.265;1.6286954;0.21458438;0.011350703;0.24600153
1.27;1.6358597;0.21467976;0.011186859;0.24602018
1.275;1.6430241;0.2147744;0.011277238;0.24603897
1.28;1.6501907;0.21486858;0.011618036;0.24605834
1.285;1.6573536;0.21496156;0.012190318;0.24607866
1.29;1.6645222;0.21505456;0.012962626;0.24610026
1.295;1.6716878;0.21514645;0.013895582;0.24612342
1.3;1.6788582;0.21523823;0.014948204;0.24614833
1.305;1.6860285;0.21532932;0.016083177;0.24617514
1.31;1.6931989;0.21541972;0.017269863;0.24620391
1.315;1.7003717;0.21550971;0.01848614;0.24623473
1.32;1.707545;0.21559912;0.01971904;0.2462676
1.325;1.7147175;0.21568772;0.02096458;0.24630253
1.33;1.7218957;0.2157764;0.022225814;0.24633957
1.335;1.7290738;0.21586438;0.023509981;0.24637876
1.34;1.7362506;0.21595156;0.024825677;0.24642015
1.345;1.7434298;0.21603838;0.026180433;0.24646378
1.35;1.7506111;0.21612483;0.027579496;0.24650975
1.355;1.7577977;0.21621127;0.029024469;0.24655811
1.36;1.7649832;0.21629694;0.03051276;0.24660897
1.365;1.7721722;0.21638243;0.03203704;0.24666236
1.37;1.7793622;0.21646743;0.033585455;0.24671833
1.375;1.7865512;0.21655168;0.035141084;0.24677691
1.38;1.793746;0.216636;0.036683034;0.24683805
1.385;1.8009425;0.21671993;0.038186833;0.24690169
1.39;1.8081378;0.21680309;0.039626878;0.24696773
1.395;1.8153394;0.21688643;0.04097801;0.24703602
1.4;1.8225393;0.21696898;0.042217046;0.24710639
1.405;1.8297448;0.2170516;0.043324936;0.2471786
1.41;1.8369504;0.21713361;0.044286177;0.2472524
1.415;1.8441575;0.21721525;0.045089502;0.24732757
1.42;1.851367;0.21729662;0.045727465;0.24740377
1.425;1.8585786;0.21737762;0.046195332;0.24748076
1.43;1.865796;0.21745874;0.046490498;0.24755825
1.435;1.873011;0.21753904;0.04661172;0.24763593
1.44;1.88023;0.2176192;0.046558797;0.24771354
1.445;1.8874496;0.2176989;0.04633189;0.24779075
1.45;1.8946755;0.21777877;0.045930862;0.2478673
1.455;1.9019002;0.21785799;0.045356765;0.2479429
1.46;1.9091272;0.21793689;0.044612065;0.24801725
1.465;1.9163561;0.21801548;0.043702744;0.24809009
1.47;1.9235855;0.21809359;0.042639136;0.24816115
1.475;1.9308195;0.21817169;0.041435454;0.24823022
1.48;1.9380533;0.21824923;0.040109806;0.24829707
1.485;1.9452899;0.21832657;0.038682133;0.24836154
1.49;1.9525292;0.21840371;0.03717295;0.24842349
1.495;1.9597632;0.21847972;0.035602346;0.24848282
1.5;1.967005;0.2185561;0.03398899;0.24853948
1.505;1.9742476;0.21863207;0.03234904;0.24859339
1.51;1.981491;0.21870762;0.030696364;0.24864455
1.515;1.9887348;0.21878271;0.029042946;0.24869296
1.52;1.9959774;0.21885718;0.027399272;0.24873862
1.525;2.0032232;0.2189315;0.02577576;0.24878158
1.53;2.0104728;0.21900576;0.024182912;0.24882188
1.535;2.0177205;0.21907932;0.022632353;0.24885961
1.54;2.0249698;0.21915258;0.021136736;0.24889484
1.545;2.0322192;0.21922536;0.019709194;0.24892768
1.55;2.0394685;0.2192977;0.018362496;0.24895829
1.555;2.0467205;0.21936984;0.017108459;0.2489868
1.56;2.0539737;0.21944164;0.015956702;0.2490134
1.565;2.0612276;0.21951304;0.014913855;0.24903825
1.57;2.0684829;0.21958417;0.013984236;0.24906155
1.575;2.0757353;0.21965452;0.013170516;0.2490835
1.58;2.0829947;0.21972518;0.012473848;0.2491043
1.585;2.0902524;0.21979521;0.0118941795;0.24912412
1.59;2.0975094;0.21986471;0.011431113;0.24914318
1.595;2.1047711;0.21993428;0.0110842865;0.24916165
1.6;2.1120284;0.22000296;0.010853924;0.24917974
1.605;2.119291;0.22007176;0.010739269;0.24919763
1.61;2.1265526;0.22014001;0.010737973;0.24921553
1.615;2.133816;0.22020805;0.010845439;0.2492336
1.62;2.141079;0.22027561;0.011054884;0.24925204
1.625;2.1483438;0.22034295;0.01135791;0.24927096
1.63;2.1556137;0.22041039;0.011744483;0.24929054
1.635;2.1628804;0.2204771;0.012203183;0.24931088
1.64;2.1701515;0.22054386;0.012721522;0.24933209
1.645;2.1774187;0.2206098;0.013286854;0.24935423
1.65;2.1846898;0.22067574;0.013886378;0.24937737
1.655;2.1919646;0.22074166;0.014506983;0.24940155
1.66;2.1992397;0.22080721;0.015135222;0.24942677
1.665;2.2065153;0.2208724;0.015757237;0.24945304
1.67;2.2137945;0.22093758;0.01635982;0.2494803
1.675;2.221075;0.2210025;0.016931307;0.24950852
1.68;2.2283568;0.22106716;0.017462939;0.24953763
1.685;2.2356398;0.22113155;0.017949458;0.24956754
1.69;2.242923;0.22119556;0.018390652;0.24959819
1.695;2.2502105;0.22125962;0.018792395;0.24962951
1.7;2.257499;0.22132342;0.019167053;0.24966146
1.705;2.264786;0.2213867;0.01953228;0.249694
1.71;2.2720814;0.22145042;0.019909088;0.24972719
1.715;2.279371;0.22151323;0.020318402;0.24976106
1.72;2.2866623;0.22157581;0.020778485;0.24979569
1.725;2.2939568;0.22163834;0.021304183;0.2498312
1.73;2.3012555;0.2217009;0.021907516;0.24986771
1.735;2.3085535;0.22176306;0.022598842;0.24990538
1.74;2.3158526;0.22182497;0.023387708;0.24994436
1.745;2.3231509;0.22188643;0.024282468;0.24998482
1.75;2.3304517;0.22194779;0.025289038;0.25002697
1.755;2.337756;0.22200912;0.026410203;0.250071
1.76;2.3450563;0.22206973;0.027644105;0.25011706
1.765;2.3523653;0.2221308;0.028983584;0.25016537
1.77;2.3596687;0.22219104;0.030415164;0.25021607
1.775;2.3669798;0.22225164;0.031918265;0.25026926
1.78;2.3742898;0.22231178;0.033464484;0.25032502
1.785;2.3816004;0.22237167;0.035016835;0.2503834
1.79;2.3889108;0.22243117;0.0365311;0.25044426
1.795;2.3962235;0.22249058;0.037958644;0.25050753
1.8;2.4035451;0.22255048;0.039250944;0.25057295
1.805;2.410857;0.22260913;0.040362984;0.25064024
1.81;2.418179;0.22266842;0.041256413;0.250709
1.815;2.4255;0.22272727;0.04190097;0.25077882
1.82;2.4328215;0.22278585;0.042275194;0.25084928
1.825;2.440148;0.22284457;0.042366005;0.2509199
1.83;2.447471;0.22290263;0.042168044;0.25099018
1.835;2.4548004;0.22296098;0.04168323;0.25105965
1.84;2.4621296;0.22301899;0.04092001;0.25112784
1.845;2.4694612;0.2230769;0.039892487;0.25119433
1.85;2.4767985;0.223135;0.038618233;0.2512587
1.855;2.484135;0.2231927;0.037118293;0.25132057
1.86;2.4914658;0.22324963;0.03541788;0.25137958
1.865;2.4988005;0.22330657;0.03354792;0.25143552
1.87;2.5061417;0.22336379;0.031545777;0.2514881
1.875;2.5134835;0.22342077;0.029454893;0.25153717
1.88;2.5208209;0.22347702;0.027324287;0.2515827
1.885;2.5281603;0.22353318;0.025206516;0.25162473
1.89;2.5355012;0.22358918;0.023155255;0.25166333
1.895;2.542844;0.22364505;0.021221193;0.25169867
1.9;2.5501812;0.2237001;0.019448435;0.2517311
1.905;2.5575264;0.22375558;0.017871337;0.2517609
1.91;2.5648723;0.22381084;0.016513653;0.2517884
1.915;2.5722098;0.22386509;0.01538958;0.25181407
1.92;2.5795534;0.22391957;0.01450589;0.25183824
1.925;2.5868967;0.22397375;0.013863143;0.25186133
1.93;2.5942438;0.22402798;0.013456867;0.25188377
1.935;2.6015863;0.22408152;0.013278681;0.2519059
1.94;2.6089306;0.22413492;0.013316881;0.2519281
1.945;2.6162748;0.22418806;0.013557015;0.25195068
1.95;2.6236243;0.22424139;0.013982047;0.251974
1.955;2.630964;0.2242936;0.0145735;0.25199828
1.96;2.6383078;0.22434591;0.015311697;0.2520238
1.965;2.6456583;0.22439848;0.016175177;0.25205076
1.97;2.6530085;0.2244508;0.01714008;0.25207934
1.975;2.6603558;0.2245026;0.018179629;0.25210962
1.98;2.667707;0.22455446;0.019264951;0.25214174
1.985;2.675057;0.22460596;0.020366376;0.2521757
1.99;2.6824126;0.22465768;0.021455055;0.25221142
1.995;2.689761;0.22470851;0.022503737;0.25224894
2.0;2.6971188;0.22475989;0.023487227;0.25228807
2.005;2.7044773;0.22481106;0.024382541;0.25232872
2.01;2.711832;0.2248617;0.025169771;0.2523707
2.015;2.7191896;0.22491229;0.025832044;0.25241372
2.02;2.7265487;0.22496276;0.026356233;0.25245765
2.025;2.733915;0.22501357;0.026733786;0.2525022
2.03;2.7412791;0.22506396;0.026961608;0.25254714
2.035;2.7486398;0.22511382;0.027042773;0.2525922
2.04;2.7560081;0.22516407;0.026985282;0.2526372
2.045;2.763374;0.22521386;0.026800444;0.25268185
2.05;2.7707403;0.22526345;0.026501056;0.25272602
2.055;2.7781112;0.22531314;0.026100699;0.25276953
2.06;2.785478;0.22536232;0.025613919;0.2528122
2.065;2.7928448;0.22541119;0.025057508;0.252854
2.07;2.8002172;0.22546032;0.02445102;0.25289473
2.075;2.8075912;0.22550933;0.02381661;0.25293443
2.08;2.8149598;0.22555768;0.02317768;0.25297305
2.085;2.8223324;0.22560611;0.022557247;0.25301066
2.09;2.829706;0.2256544;0.021976443;0.2530473
2.095;2.837078;0.22570232;0.021452796;0.25308305
2.1;2.844455;0.2257504;0.020998554;0.25311804
2.105;2.8518245;0.22579767;0.020619776;0.2531524
2.11;2.8592007;0.22584525;0.020317078;0.25318626
2.115;2.866576;0.22589251;0.020085728;0.25321975
2.12;2.8739524;0.22593968;0.019916086;0.25325292
2.125;2.8813317;0.22598681;0.019794676;0.2532859
2.13;2.888706;0.22603333;0.019706711;0.25331876
2.135;2.8960824;0.22607982;0.019637693;0.2533515
2.14;2.9034607;0.22612621;0.019573733;0.2533841
2.145;2.9108377;0.22617231;0.019501986;0.25341663
2.15;2.9182167;0.22621834;0.019409915;0.25344896
2.155;2.9256017;0.22626464;0.019285288;0.25348112
2.16;2.9329748;0.22630978;0.019116161;0.25351298
2.165;2.9403555;0.22635531;0.018892309;0.25354445
2.17;2.9477348;0.22640051;0.018606441;0.25357547
2.175;2.9551146;0.22644557;0.01825578;0.2536059
2.18;2.9624977;0.22649065;0.017842894;0.25363564
2.185;2.9698787;0.22653536;0.017375173;0.25366458
2.19;2.977258;0.22657974;0.016863924;0.25369272
2.195;2.984634;0.2266237;0.016324373;0.2537199
2.2;2.992018;0.22666802;0.015774716;0.2537462
2.205;2.9994016;0.22671214;0.015235042;0.2537716
2.21;3.006779;0.22675556;0.014724679;0.25379613
2.215;3.0141628;0.22679931;0.014259093;0.2538199
2.22;3.0215452;0.22684273;0.013848866;0.25384298
2.225;3.0289247;0.22688575;0.013499274;0.25386548
2.23;3.0363061;0.2269287;0.013209918;0.2538875
2.235;3.0436847;0.22697127;0.012975517;0.2539091
2.24;3.0510716;0.22701427;0.012786357;0.25393042
2.245;3.0584464;0.22705616;0.012629858;0.2539515
2.25;3.065832;0.22709864;0.012491687;0.2539723
2.255;3.073209;0.22714034;0.012355756;0.2539929
2.26;3.0805879;0.227182;0.0122046005;0.25401324
2.265;3.0879653;0.22722334;0.012019628;0.25403327
2.27;3.0953496;0.22726503;0.011782912;0.2540529
2.275;3.1027236;0.22730576;0.011480201;0.25407204
2.28;3.1101022;0.22734666;0.0111038545;0.25409055
2.285;3.1174786;0.2273872;0.01065467;0.2541083
2.29;3.1248536;0.22742748;0.0101426225;0.2541252
2.295;3.1322289;0.2274676;0.009586803;0.25414118
2.3;3.1395984;0.22750713;0.009015062;0.2541562
2.305;3.146978;0.2275472;0.008462845;0.25417033
2.31;3.1543438;0.22758615;0.007969848;0.2541836
2.315;3.1617196;0.22762561;0.0075752484;0.25419623
2.32;3.1690876;0.22766434;0.0073133665;0.25420842
2.325;3.1764555;0.22770289;0.0072104344;0.25422043
2.33;3.183828;0.22774166;0.007283062;0.25423256
2.335;3.191192;0.22777957;0.007537733;0.25424513
2.34;3.1985557;0.22781737;0.0079714125;0.25425842
2.345;3.2059257;0.22785541;0.008572412;0.2542727
2.35;3.2132945;0.22789325;0.009321092;0.25428826
2.355;3.2206624;0.22793081;0.0101904655;0.2543052
2.36;3.2280288;0.22796816;0.011146798;0.2543238
2.365;3.2353988;0.22800556;0.012150443;0.25434405
2.37;3.2427666;0.22804268;0.013157672;0.25436598
2.375;3.250134;0.22807957;0.0141233085;0.25438952
2.38;3.257501;0.2281163;0.015003805;0.25441453
2.385;3.2648761;0.22815347;0.015759705;0.25444078
2.39;3.2722473;0.22819018;0.016358264;0.25446805
2.395;3.279623;0.22822708;0.016774366;0.254496
2.4;3.2869952;0.22826356;0.016991606;0.25452435
2.405;3.2943678;0.22829992;0.017002646;0.25455266
2.41;3.3017545;0.2283371;0.016808596;0.25458068
2.415;3.3091342;0.22837366;0.01641916;0.25460806
2.42;3.3165174;0.22841029;0.015852582;0.25463447
2.425;3.323897;0.22844651;0.015135119;0.2546597
2.43;3.3312821;0.22848299;0.014299386;0.25468352
2.435;3.3386683;0.2285194;0.013381757;0.25470585
2.44;3.346052;0.22855544;0.012418812;0.25472653
2.445;3.3534408;0.22859174;0.01144529;0.2547456
2.45;3.3608284;0.22862777;0.010492095;0.2547631
2.455;3.368219;0.22866389;0.0095866;0.25477907
2.46;3.3756063;0.2286996;0.008752732;0.25479367
2.465;3.3829963;0.22873539;0.008011683;0.25480703
2.47;3.3903828;0.22877076;0.0073818318;0.2548193
2.475;3.3977745;0.22880638;0.0068781404;0.25483078
2.48;3.4051661;0.22884181;0.006512373;0.25484163
2.485;3.412554;0.22887687;0.0062932675;0.25485212
2.49;3.4199457;0.22891203;0.0062266495;0.2548625
2.495;3.4273312;0.22894666;0.0063150194;0.25487304
2.5;3.434721;0.2289814;0.0065565696;0.25488394
2.505;3.442111;0.22901602;0.0069438256;0.25489554
