time;msd;einstein_diffusion;vaf;gk_diffusion
0.34;0.3517327;0.172418;0.28387377;0.22447751
0.345;0.3582417;0.17306364;0.27812538;0.22494106
0.35;0.36476448;0.17369738;0.27223176;0.22539477
0.355;0.37129992;0.17431921;0.26623675;0.2258385
0.36;0.37784836;0.1749298;0.26018384;0.22627215
0.365;0.3844097;0.17552952;0.25411996;0.22669567
0.37;0.39098328;0.1761186;0.24809189;0.22710916
0.375;0.39756885;0.17669727;0.24214227;0.22751273
0.38;0.40416524;0.17726545;0.23631091;0.22790658
0.385;0.4107738;0.17782417;0.23062976;0.22829098
0.39;0.4173924;0.17837283;0.22512229;0.22866617
0.395;0.42402261;0.17891249;0.21980348;0.22903252
0.4;0.4306626;0.17944275;0.21468225;0.22939031
0.405;0.43731266;0.17996407;0.20976092;0.22973992
0.41;0.4439734;0.180477;0.20503724;0.23008165
0.415;0.45064294;0.1809811;0.20050746;0.23041582
0.42;0.45732242;0.18147714;0.19616762;0.23074277
0.425;0.4640114;0.18196525;0.19201548;0.2310628
0.43;0.470709;0.18244535;0.18805;0.23137622
0.435;0.47741517;0.1829177;0.18427587;0.23168334
0.44;0.48413008;0.18338262;0.1806979;0.2319845
0.445;0.49085388;0.1838404;0.17732435;0.23228005
0.45;0.49758548;0.18429093;0.1741622;0.23257032
0.455;0.50432557;0.18473464;0.17121677;0.23285568
0.46;0.5110732;0.18517143;0.16849071;0.23313649
0.465;0.5178301;0.18560219;0.1659815;0.23341313
0.47;0.52459323;0.18602598;0.16368137;0.23368593
0.475;0.5313641;0.18644354;0.16157672;0.23395522
0.48;0.53814274;0.18685512;0.15964822;0.23422131
0.485;0.5449296;0.18726103;0.15787049;0.23448442
0.49;0.5517228;0.18766083;0.15621442;0.23474479
0.495;0.55852455;0.18805541;0.15464738;0.23500253
0.5;0.56533283;0.18844427;0.15313487;0.23525774
0.505;0.57214916;0.18882811;0.15164372;0.23551048
0.51;0.57897276;0.18920678;0.15014353;0.23576073
0.515;0.58580434;0.1895807;0.1486101;0.2360084
0.52;0.5926431;0.1899497;0.14702447;0.23625346
0.525;0.59948903;0.190314;0.14537792;0.23649575
0.53;0.60634255;0.19067377;0.14367133;0.23673521
0.535;0.61320364;0.19102916;0.14191644;0.23697174
0.54;0.6200711;0.19137996;0.14013302;0.23720528
0.545;0.6269462;0.19172665;0.1383471;0.23743586
0.55;0.63382745;0.19206892;0.13658853;0.23766351
0.555;0.6407164;0.19240732;0.13488649;0.23788832
0.56;0.6476112;0.19274142;0.13326713;0.23811044
0.565;0.6545132;0.19307174;0.13174857;0.23833002
0.57;0.6614213;0.19339804;0.13033924;0.23854725
0.575;0.66833544;0.19372043;0.12903757;0.2387623
0.58;0.675257;0.19403937;0.12783304;0.23897536
0.585;0.6821836;0.19435431;0.1267081;0.23918654
0.59;0.68911725;0.1946659;0.12563857;0.23939595
0.595;0.6960574;0.19497405;0.124597706;0.23960361
0.6;0.70300317;0.19527866;0.12355902;0.23980954
0.605;0.70995516;0.19557993;0.12249968;0.2400137
0.61;0.7169129;0.19587785;0.121402234;0.24021605
0.615;0.72387636;0.19617245;0.12025411;0.24041647
0.62;0.7308459;0.19646396;0.11904776;0.24061488
0.625;0.7378206;0.19675216;0.117779024;0.24081117
0.63;0.74480236;0.19703767;0.11644759;0.24100526
0.635;0.7517874;0.19731954;0.11505612;0.24119702
0.64;0.7587793;0.19759879;0.11361029;0.24138637
0.645;0.765776;0.19787493;0.1121157;0.24157323
0.65;0.7727777;0.19814813;0.1105776;0.24175753
0.655;0.7797838;0.19841827;0.108998545;0.24193919
0.66;0.78679514;0.19868565;0.10737907;0.24211815
0.665;0.7938119;0.19895035;0.105717495;0.24229434
0.67;0.80083275;0.19921213;0.10401122;0.2424677
0.675;0.8078583;0.19947118;0.10225915;0.24263813
0.68;0.8148897;0.19972786;0.100460805;0.24280557
0.685;0.8219248;0.19998169;0.09861936;0.24296993
0.69;0.8289635;0.20023273;0.09674066;0.24313116
0.695;0.8360077;0.20048147;0.09483609;0.24328922
0.7;0.8430561;0.20072766;0.09292028;0.24344409
0.705;0.85010815;0.2009712;0.091011725;0.24359578
0.71;0.8571653;0.20121251;0.0891301;0.24374433
0.715;0.86422426;0.20145088;0.0872961;0.24388982
0.72;0.87128913;0.20168729;0.08553006;0.24403237
0.725;0.878357;0.20192115;0.08385121;0.24417213
0.73;0.88542795;0.20215249;0.082278304;0.24430925
0.735;0.89250237;0.20238149;0.08082893;0.24444397
0.74;0.89958113;0.20260836;0.07951915;0.2445765
0.745;0.90666413;0.20283315;0.07836345;0.24470711
0.75;0.9137508;0.20305574;0.07737428;0.24483606
0.755;0.9208394;0.20327581;0.076561205;0.24496366
0.76;0.92793226;0.20349392;0.07593179;0.24509022
0.765;0.93502927;0.20371008;0.07549128;0.24521604
0.77;0.9421289;0.203924;0.075243756;0.24534145
0.775;0.9492328;0.20413609;0.07519109;0.24546677
0.78;0.9563384;0.20434582;0.075331226;0.24559231
0.785;0.9634476;0.20455362;0.075657345;0.2457184
0.79;0.97056085;0.20475966;0.07615716;0.24584533
0.795;0.9776763;0.20496358;0.07681381;0.24597336
0.8;0.9847953;0.20516568;0.077608384;0.2461027
0.805;0.9919189;0.20536622;0.07852339;0.24623358
0.81;0.999045;0.20556481;0.07954367;0.24636616
0.815;1.0061734;0.20576143;0.08065709;0.24650058
0.82;1.013306;0.2059565;0.08185268;0.246637
0.825;1.0204433;0.20615016;0.08311782;0.24677554
0.83;1.0275837;0.20634212;0.08443647;0.24691626
0.835;1.0347285;0.20653266;0.085789725;0.24705924
0.84;1.0418757;0.20672138;0.08715317;0.2472045
0.845;1.0490296;0.20690918;0.0885006;0.247352
0.85;1.0561843;0.20709495;0.08980485;0.24750167
0.855;1.0633442;0.20727958;0.09104159;0.24765341
0.86;1.0705088;0.20746295;0.092192024;0.24780707
0.865;1.0776782;0.20764513;0.09324634;0.24796247
0.87;1.0848515;0.20782596;0.09420223;0.24811947
0.875;1.0920308;0.20800586;0.09506381;0.24827792
0.88;1.0992124;0.20818417;0.09583942;0.24843764
0.885;1.1063998;0.20836154;0.09653662;0.24859855
0.89;1.1135932;0.20853806;0.097162366;0.24876048
0.895;1.120791;0.20871341;0.097718485;0.24892335
0.9;1.1279953;0.20888801;0.0982016;0.24908702
0.905;1.1352016;0.20906107;0.098601826;0.24925135
0.91;1.1424171;0.2092339;0.09890146;0.24941619
0.915;1.1496375;0.20940572;0.09907502;0.2495813
0.92;1.1568633;0.20957668;0.09909216;0.24974647
0.925;1.164093;0.20974648;0.09891994;0.24991134
0.93;1.17133;0.20991576;0.098528944;0.25007555
0.935;1.1785711;0.21008398;0.097895995;0.25023872
0.94;1.1858176;0.21025135;0.09700828;0.2504004
0.945;1.193069;0.21041782;0.095866494;0.25056016
0.95;1.200326;0.21058351;0.09448533;0.25071764
0.955;1.2075881;0.21074836;0.09289239;0.25087246
0.96;1.2148553;0.21091239;0.09112527;0.25102434
0.965;1.222126;0.2110753;0.08922817;0.25117305
0.97;1.2294033;0.21123767;0.08724928;0.25131845
0.975;1.2366835;0.21139888;0.08523801;0.25146052
0.98;1.2439687;0.21155931;0.08324526;0.25159928
0.985;1.2512602;0.21171914;0.0813202;0.2517348
0.99;1.2585545;0.21187785;0.07950903;0.25186732
0.995;1.2658509;0.21203533;0.07785253;0.25199708
1.0;1.2731535;0.21219225;0.07638382;0.25212437
1.005;1.2804605;0.21234834;0.07512774;0.2522496
1.01;1.2877704;0.21250337;0.07409982;0.2523731
1.015;1.2950844;0.21265753;0.07330423;0.25249526
1.02;1.3024015;0.21281072;0.07273438;0.2526165
1.025;1.3097222;0.21296297;0.072373524;0.2527371
1.03;1.3170463;0.21311429;0.07219515;0.25285745
1.035;1.3243726;0.21326452;0.072164685;0.2529777
1.04;1.3317025;0.21341386;0.07224124;0.25309813
1.045;1.3390371;0.21356253;0.07238049;0.25321874
1.05;1.346374;0.21371017;0.07253889;0.25333965
1.055;1.3537158;0.21385717;0.07267778;0.25346076
1.06;1.3610598;0.21400312;0.07276771;0.25358206
1.065;1.3684047;0.21414784;0.07278873;0.2537034
1.07;1.3757578;0.21429248;0.072731465;0.2538246
1.075;1.3831131;0.21443614;0.07259522;0.2539456
1.08;1.3904736;0.21457925;0.07238573;0.25406623
1.085;1.3978337;0.214721;0.072113976;0.25418642
1.09;1.4052002;0.21486242;0.07179519;0.25430608
1.095;1.4125723;0.21500337;0.07144697;0.25442514
1.1;1.4199445;0.21514311;0.07108854;0.25454363
1.105;1.4273231;0.21528251;0.07073873;0.25466153
1.11;1.4347048;0.21542113;0.07041418;0.2547789
1.115;1.4420887;0.21555884;0.070128925;0.25489578
1.12;1.4494771;0.21569599;0.0698924;0.25501224
1.125;1.4568672;0.21583217;0.069710314;0.25512844
1.13;1.464262;0.21596785;0.06958312;0.2552444
1.135;1.47166;0.2161028;0.06950719;0.25536025
1.14;1.4790609;0.21623698;0.06947535;0.25547606
1.145;1.4864652;0.2163705;0.06947703;0.25559184
1.15;1.4938719;0.21650319;0.06950044;0.25570768
1.155;1.5012822;0.21663526;0.06953124;0.25582355
1.16;1.5086976;0.21676691;0.06955438;0.25593948
1.165;1.5161132;0.21689744;0.06955211;0.2560554
1.17;1.5235351;0.2170278;0.069502786;0.25617126
1.175;1.5309572;0.21715705;0.0693789;0.2562869
1.18;1.5383879;0.21728644;0.069145836;0.25640213
1.185;1.5458175;0.21741457;0.06876353;0.25651672
1.19;1.5532517;0.21754225;0.0681909;0.2566304
1.195;1.56069;0.21766944;0.06739159;0.2567427
1.2;1.5681345;0.21779646;0.06633942;0.25685325
1.205;1.5755804;0.21792258;0.065021984;0.25696164
1.21;1.583032;0.21804848;0.06344155;0.25706738
1.215;1.590483;0.21817324;0.06161475;0.25717005
1.22;1.5979373;0.21829744;0.05956938;0.25726935
1.225;1.6053973;0.21842141;0.057342887;0.25736493
1.23;1.6128601;0.21854472;0.05497949;0.25745654
1.235;1.6203233;0.21866712;0.052528273;0.2575441
1.24;1.6277895;0.21878892;0.050041363;0.2576275
1.245;1.6352593;0.21891022;0.047571752;0.2577068
1.25;1.642731;0.21903078;0.045170814;0.25778207
1.255;1.650204;0.21915059;0.04288597;0.25785354
1.26;1.6576791;0.21926971;0.04075927;0.2579215
1.265;1.6651615;0.21938887;0.03882686;0.2579862
1.27;1.672637;0.21950617;0.03711881;0.25804806
1.275;1.6801211;0.21962367;0.035659842;0.25810748
1.28;1.6876032;0.21974;0.034470104;0.25816494
1.285;1.6950874;0.21985571;0.033565436;0.25822088
1.29;1.7025757;0.21997102;0.03295644;0.2582758
1.295;1.7100646;0.22008556;0.032647416;0.25833023
1.3;1.7175559;0.22019948;0.03263591;0.25838462
1.305;1.7250482;0.22031268;0.032912973;0.25843945
1.31;1.7325441;0.22042547;0.033463217;0.25849524
1.315;1.7400405;0.22053745;0.034264073;0.25855234
1.32;1.7475387;0.22064883;0.03528607;0.25861114
1.325;1.7550409;0.22075985;0.0364942;0.25867197
1.33;1.762543;0.22087005;0.037849125;0.25873506
1.335;1.7700489;0.22097988;0.03930827;0.25880057
1.34;1.777557;0.22108917;0.040826976;0.2588686
1.345;1.7850646;0.22119759;0.042359456;0.2589392
1.35;1.792576;0.22130567;0.04386282;0.2590123
1.355;1.8000916;0.22141348;0.045299895;0.25908783
1.36;1.80761;0.22152084;0.0466414;0.25916556
1.365;1.8151302;0.22162762;0.047864575;0.25924534
1.37;1.8226541;0.22173409;0.04895212;0.2593269
1.375;1.8301784;0.2218398;0.04989033;0.25941008
1.38;1.8377062;0.2219452;0.050669204;0.2594945
1.385;1.8452365;0.22205013;0.0512834;0.25958
1.39;1.8527697;0.22215463;0.051732253;0.2596662
1.395;1.8603066;0.22225887;0.052018724;0.2597529
1.4;1.8678421;0.22236216;0.052147523;0.25983983
1.405;1.8753823;0.22246528;0.052123893;0.2599267
1.41;1.8829257;0.22256806;0.051953323;0.26001328
1.415;1.8904703;0.22267024;0.051642902;0.26009935
1.42;1.8980187;0.22277215;0.051201023;0.2601847
1.425;1.9055675;0.2228734;0.050638773;0.26026908
1.43;1.9131176;0.22297409;0.049969196;0.26035237
1.435;1.9206691;0.22307423;0.04920551;0.2604344
1.44;1.9282256;0.22317424;0.04836021;0.26051497
1.445;1.9357824;0.22327363;0.04744454;0.26059404
1.45;1.943343;0.22337276;0.046469558;0.2606715
1.455;1.9509051;0.22347137;0.045446817;0.26074725
1.46;1.9584677;0.22356936;0.044388764;0.26082122
1.465;1.9660319;0.22366688;0.043307845;0.2608934
1.47;1.9735944;0.22376354;0.042214464;0.26096377
1.475;1.9811665;0.22386062;0.041115798;0.26103228
1.48;1.9887344;0.22395657;0.040017117;0.26109898
1.485;1.9963037;0.22405203;0.038923226;0.26116386
1.49;2.0038772;0.22414732;0.037840635;0.26122692
1.495;2.0114493;0.22424184;0.036778614;0.26128823
1.5;2.0190217;0.22433574;0.035748687;0.2613478
1.505;2.0265982;0.22442949;0.034766193;0.26140574
1.51;2.0341733;0.22452243;0.03384926;0.26146215
1.515;2.0417504;0.22461501;0.03301938;0.2615172
1.52;2.0493295;0.22470719;0.032300953;0.26157102
1.525;2.0569053;0.2247984;0.031719472;0.2616239
1.53;2.0644882;0.22488979;0.03129944;0.26167607
1.535;2.0720673;0.22498016;0.031061826;0.26172784
1.54;2.079647;0.22507003;0.031021781;0.26177955
1.545;2.0872307;0.22515973;0.031186597;0.26183152
1.55;2.0948133;0.22524875;0.031554505;0.2618841
1.555;2.1023993;0.22533755;0.03211392;0.26193762
1.56;2.109984;0.22542563;0.032843452;0.26199237
1.565;2.1175692;0.22551322;0.03371366;0.26204857
1.57;2.1251602;0.22560085;0.034688946;0.26210636
1.575;2.1327467;0.22568747;0.035731614;0.26216593
1.58;2.1403375;0.22577399;0.03680466;0.26222727
1.585;2.1479275;0.22585988;0.037874464;0.2622904
1.59;2.1555216;0.22594567;0.038912024;0.26235524
1.595;2.1631196;0.22603129;0.039893515;0.26242173
1.6;2.1707156;0.2261162;0.04080016;0.26248974
1.605;2.178313;0.22620071;0.04161844;0.2625591
1.61;2.1859176;0.22628546;0.042339183;0.26262966
1.615;2.1935177;0.22636922;0.04295589;0.26270124
1.62;2.2011235;0.22645304;0.04346247;0.2627737
1.625;2.2087293;0.22653633;0.043851815;0.26284677
1.63;2.2163367;0.22661929;0.04411491;0.2629203
1.635;2.2239475;0.2267021;0.044242293;0.26299405
1.64;2.231557;0.22678424;0.044226777;0.26306775
1.645;2.2391713;0.22686638;0.04406664;0.26314119
1.65;2.2467892;0.22694841;0.043767374;0.26321414
1.655;2.2544084;0.22703004;0.04334192;0.26328638
1.66;2.2620282;0.22711128;0.042809464;0.26335773
1.665;2.2696524;0.22719243;0.04219443;0.26342806
1.67;2.2772768;0.22727314;0.041524306;0.26349726
1.675;2.2849038;0.22735362;0.040826876;0.2635653
1.68;2.2925324;0.22743379;0.040127426;0.26363218
1.685;2.300162;0.22751357;0.039446115;0.26369792
1.69;2.307797;0.22759338;0.038798433;0.2637626
1.695;2.3154304;0.22767259;0.03819479;0.26382625
1.7;2.3230655;0.22775151;0.037640437;0.26388898
1.705;2.3307042;0.22783032;0.037134558;0.26395088
1.71;2.338341;0.22790848;0.03667131;0.26401198
1.715;2.3459783;0.22798622;0.03623954;0.2640724
1.72;2.3536198;0.22806393;0.03582342;0.2641321
1.725;2.3612604;0.2281411;0.03540261;0.2641911
1.73;2.368903;0.228218;0.034953218;0.26424935
1.735;2.3765426;0.2282942;0.034449406;0.26430678
1.74;2.3841863;0.22837032;0.03386483;0.26436323
1.745;2.391825;0.22844556;0.0331737;0.2644185
1.75;2.3994691;0.22852087;0.032350775;0.26447242
1.755;2.4071105;0.22859548;0.031371962;0.2645247
1.76;2.414753;0.22866978;0.030215012;0.26457506
1.765;2.4223928;0.22874343;0.028861076;0.26462317
1.77;2.430037;0.22881705;0.027297063;0.26466867
1.775;2.437681;0.22889024;0.02551795;0.2647112
1.78;2.445322;0.22896273;0.023527395;0.26475042
1.785;2.4529629;0.22903483;0.021338226;0.26478598
1.79;2.460607;0.22910681;0.01897194;0.2648176
1.795;2.468246;0.2291779;0.016457831;0.264845
1.8;2.4758909;0.22924915;0.013830849;0.26486808
1.805;2.483532;0.22931966;0.011129723;0.26488662
1.81;2.4911764;0.2293901;0.008394992;0.26490062
1.815;2.498818;0.22945987;0.005667406;0.26491007
1.82;2.5064573;0.22952905;0.0029864023;0.26491505
1.825;2.5140994;0.22959812;0.00038830662;0.26491567
1.83;2.521743;0.22966693;-0.0020950395;0.2649122
1.835;2.5293813;0.2297349;-0.0044366857;0.2649048
1.84;2.5370193;0.22980246;-0.0066143805;0.26489377
1.845;2.5446596;0.22986989;-0.008609521;0.26487944
1.85;2.5522957;0.22993654;-0.010405817;0.2648621
1.855;2.55993;0.2300027;-0.011988016;0.2648421
1.86;2.5675688;0.23006888;-0.013340759;0.26481986
1.865;2.5751991;0.23013397;-0.014448382;0.26479578
1.87;2.582834;0.23019911;-0.015295707;0.2647703
1.875;2.5904639;0.23026346;-0.01586884;0.26474383
1.88;2.5980918;0.2303273;-0.016156938;0.26471692
1.885;2.6057205;0.23039085;-0.01615394;0.26468998
1.89;2.6133466;0.23045383;-0.015859487;0.26466355
1.895;2.6209695;0.23051623;-0.015278857;0.2646381
1.9;2.6285923;0.23057826;-0.014422427;0.26461405
1.905;2.636216;0.23064007;-0.013305863;0.26459187
1.91;2.6438372;0.23070133;-0.0119513795;0.26457196
1.915;2.651455;0.23076198;-0.010387531;0.26455465
1.92;2.659069;0.23082197;-0.008647994;0.26454023
1.925;2.6666849;0.23088181;-0.0067692013;0.26452896
1.93;2.6743019;0.23094144;-0.004788248;0.26452097
1.935;2.6819162;0.23100054;-0.0027405883;0.2645164
1.94;2.6895308;0.23105934;-0.00065831846;0.2645153
1.945;2.6971378;0.2311172;0.0014302036;0.2645177
1.95;2.7047493;0.23117515;0.0034995994;0.26452354
1.955;2.7123625;0.23123296;0.005526954;0.26453274
1.96;2.7199697;0.23128994;0.007491808;0.26454523
1.965;2.7275789;0.23134682;0.009376142;0.26456085
1.97;2.7351882;0.2314034;0.011164448;0.26457945
1.975;2.7427962;0.23145959;0.012843269;0.26460087
1.98;2.7504034;0.23151544;0.014400504;0.26462486
1.985;2.7580078;0.23157075;0.01582475;0.26465124
1.99;2.7656152;0.23162606;0.01710515;0.26467976
1.995;2.773221;0.23168096;0.018232143;0.26471013
2.0;2.7808235;0.23173529;0.019198032;0.26474214
2.005;2.788432;0.23178983;0.019998156;0.26477545
2.01;2.796035;0.2318437;0.020632518;0.26480985
2.015;2.8036416;0.23189755;0.021106489;0.264845
2.02;2.8112419;0.23195066;0.021431549;0.26488075
2.025;2.8188493;0.23200405;0.021624204;0.26491678
2.03;2.8264523;0.23205684;0.02170548;0.26495296
2.035;2.8340514;0.23210903;0.021698792;0.26498914
2.04;2.8416567;0.23216149;0.021628518;0.26502517
2.045;2.8492563;0.23221321;0.021517111;0.26506102
2.05;2.8568616;0.23226517;0.021383604;0.26509666
2.055;2.8644633;0.23231657;0.021243162;0.26513207
2.06;2.872066;0.2323678;0.021106638;0.26516727
2.065;2.879668;0.23241872;0.02098099;0.26520222
2.07;2.8872702;0.23246942;0.020869466;0.265237
2.075;2.894874;0.23252;0.02077261;0.26527163
2.08;2.9024732;0.23256998;0.020690762;0.26530612
2.085;2.9100745;0.23261985;0.020625165;0.26534048
2.09;2.9176798;0.23266985;0.020579342;0.26537478
2.095;2.9252803;0.2327192;0.020558408;0.26540905
2.1;2.9328792;0.2327682;0.020567635;0.26544333
2.105;2.9404788;0.232817;0.02060999;0.2654777
2.11;2.9480793;0.23286568;0.02068395;0.26551217
2.115;2.955681;0.2329142;0.02078209;0.2655468
2.12;2.9632816;0.2329624;0.020891264;0.2655816
2.125;2.970883;0.23301041;0.020993508;0.2656166
2.13;2.9784806;0.23305795;0.021067856;0.2656517
2.135;2.9860868;0.23310593;0.021092469;0.26568687
2.14;2.993687;0.23315318;0.021047622;0.26572195
2.145;3.0012875;0.23320027;0.020918075;0.26575682
2.15;3.0088942;0.23324761;0.020694675;0.2657913
2.155;3.0164945;0.23329425;0.02037347;0.26582527
2.16;3.0241013;0.23334114;0.019954322;0.2658585
2.165;3.0317037;0.23338751;0.019439224;0.26589093
2.17;3.0393112;0.23343404;0.018831596;0.2659223
2.175;3.046921;0.23348056;0.01813573;0.26595253
2.18;3.0545278;0.23352659;0.01735651;0.26598147
2.185;3.06213;0.23357208;0.01649956;0.26600894
2.19;3.0697439;0.23361824;0.015571811;0.2660349
2.195;3.0773544;0.23366398;0.014581759;0.26605922
2.2;3.0849643;0.2337094;0.013540353;0.26608178
2.205;3.0925748;0.23375472;0.012461576;0.26610255
2.21;3.100186;0.23379986;0.011363488;0.26612148
2.215;3.1077952;0.23384464;0.010268549;0.26613858
2.22;3.1154044;0.2338892;0.009203951;0.26615393
2.225;3.1230137;0.23393361;0.008200265;0.2661676
2.23;3.1306214;0.23397769;0.0072897295;0.26617974
2.235;3.1382327;0.23402184;0.006502936;0.2661906
2.24;3.1458342;0.23406504;0.0058666575;0.26620036
2.245;3.1534433;0.23410866;0.0054025697;0.26620936
2.25;3.161047;0.23415163;0.0051265536;0.26621792
2.255;3.168652;0.23419452;0.005047655;0.26622632
2.26;3.1762516;0.23423684;0.005167577;0.26623493
2.265;3.1838536;0.23427914;0.0054799593;0.26624408
2.27;3.191456;0.2343213;0.0059712688;0.26625404
2.275;3.1990616;0.23436348;0.006622565;0.26626506
2.28;3.2066567;0.23440473;0.007412202;0.26627743
2.285;3.2142572;0.23444618;0.008318319;0.2662913
2.29;3.2218568;0.23448741;0.009321517;0.26630682
2.295;3.2294583;0.23452856;0.010405909;0.26632416
2.3;3.2370605;0.2345696;0.011558436;0.2663434
2.305;3.2446575;0.23461008;0.012766703;0.2663647
2.31;3.2522588;0.23465072;0.014017801;0.26638806
2.315;3.2598627;0.23469134;0.015298522;0.26641357
2.32;3.2674606;0.23473138;0.016595915;0.26644123
2.325;3.275062;0.23477146;0.017899228;0.26647106
2.33;3.2826657;0.23481159;0.019200932;0.26650307
2.335;3.2902682;0.2348514;0.020497171;0.26653722
2.34;3.2978673;0.23489083;0.021787163;0.26657355
2.345;3.305476;0.23493078;0.023071596;0.266612
2.35;3.3130782;0.2349701;0.024350652;0.26665258
2.355;3.3206825;0.23500937;0.025622258;0.26669526
2.36;3.328292;0.23504888;0.02688023;0.26674008
2.365;3.3358963;0.23508783;0.028113943;0.26678693
2.37;3.3435032;0.23512682;0.02930998;0.26683578
2.375;3.3511128;0.23516582;0.030454664;0.26688653
2.38;3.3587193;0.23520443;0.03153637;0.2669391
2.385;3.3663285;0.23524308;0.03254563;0.26699334
2.39;3.3739424;0.2352819;0.033475548;0.26704913
2.395;3.381551;0.23532018;0.034322854;0.26710635
2.4;3.389162;0.23535846;0.03508932;0.26716483
2.405;3.396781;0.23539716;0.035782173;0.26722446
2.41;3.4043987;0.23543559;0.03641298;0.26728514
2.415;3.4120147;0.23547377;0.03699562;0.2673468
2.42;3.4196322;0.23551185;0.037544567;0.26740938
2.425;3.427246;0.23554957;0.03807444;0.26747283
2.43;3.4348724;0.23558794;0.038598742;0.26753718
2.435;3.4424932;0.23562583;0.039129037;0.26760238
2.44;3.4501154;0.23566362;0.039674614;0.26766852
2.445;3.457742;0.23570156;0.040241823;0.26773557
2.45;3.4653711;0.23573953;0.040833015;0.26780364
2.455;3.4730048;0.23577765;0.041444786;0.26787272
2.46;3.4806316;0.23581514;0.042066675;0.26794282
2.465;3.488268;0.23585315;0.042681023;0.26801395
2.47;3.4959042;0.23589098;0.04326543;0.26808608
2.475;3.5035403;0.23592865;0.04379446;0.26815906
2.48;3.5111845;0.23596668;0.044242147;0.2682328
2.485;3.518822;0.23600416;0.044584077;0.2683071
2.49;3.5264688;0.23604208;0.044800933;0.26838177
2.495;3.5341182;0.23608005;0.044881262;0.26845658
2.5;3.5417702;0.236118;0.0448214;0.26853126
