time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.485;1.690952;0.1134106;0.0032302758;0.12639043
2.49;1.6946077;0.11342756;0.0034130586;0.1263961
2.495;1.6982663;0.11344464;0.003568538;0.12640205
2.5;1.7019253;0.11346169;0.0036931923;0.12640822
2.505;1.7055824;0.11347853;0.0037847129;0.12641452
2.51;1.7092417;0.11349547;0.0038420912;0.12642093
2.515;1.7128992;0.1135122;0.0038656094;0.12642737
2.52;1.7165586;0.113529004;0.0038566885;0.12643379
2.525;1.7202168;0.11354565;0.0038177164;0.12644015
2.53;1.7238771;0.11356239;0.0037519878;0.12644641
2.535;1.7275333;0.11357879;0.0036635853;0.12645252
2.54;1.7311926;0.11359532;0.0035573298;0.12645845
2.545;1.7348509;0.113611706;0.0034386565;0.12646417
2.55;1.7385088;0.11362803;0.003313261;0.1264697
2.555;1.7421687;0.11364439;0.0031868618;0.126475
2.56;1.74583;0.11366081;0.0030647186;0.12648012
2.565;1.749486;0.1136768;0.0029514122;0.12648503
2.57;1.7531458;0.113692984;0.0028507572;0.12648979
2.575;1.7568061;0.11370913;0.0027656688;0.1264944
2.58;1.7604612;0.113724895;0.0026985495;0.1264989
2.585;1.7641219;0.113740936;0.0026513564;0.12650332
2.59;1.7677808;0.11375681;0.0026260517;0.12650768
2.595;1.7714385;0.11377254;0.0026247324;0.12651207
2.6;1.7750967;0.113788255;0.0026496735;0.12651648
2.605;1.7787536;0.11380381;0.002703429;0.12652099
2.61;1.7824124;0.11381945;0.0027885514;0.12652564
2.615;1.7860681;0.113834806;0.0029075944;0.12653048
2.62;1.7897297;0.1138505;0.0030626322;0.12653558
2.625;1.7933856;0.11386575;0.0032550062;0.126541
2.63;1.797046;0.11388123;0.0034849267;0.12654682
2.635;1.8007052;0.11389659;0.003751105;0.12655307
2.64;1.8043636;0.113911845;0.0040506944;0.12655982
2.645;1.8080233;0.11392711;0.0043793935;0.12656713
2.65;1.8116813;0.11394221;0.004731642;0.12657501
2.655;1.8153409;0.11395737;0.0051009883;0.1265835
2.66;1.819;0.113972425;0.00548032;0.12659264
2.665;1.8226603;0.11398751;0.0058622705;0.12660241
2.67;1.8263202;0.11400251;0.0062395865;0.12661281
2.675;1.829981;0.1140175;0.0066054338;0.12662382
2.68;1.8336436;0.11403256;0.0069538103;0.12663542
2.685;1.8373029;0.11404736;0.0072799134;0.12664755
2.69;1.8409666;0.11406236;0.0075803287;0.12666018
2.695;1.8446289;0.11407725;0.007853128;0.12667327
2.7;1.8482928;0.11409215;0.008097889;0.12668677
2.705;1.851956;0.11410697;0.008315729;0.12670062
2.71;1.8556237;0.114121996;0.008509056;0.12671481
2.715;1.8592894;0.11413686;0.008681378;0.12672928
2.72;1.8629557;0.114151694;0.00883701;0.126744
2.725;1.866625;0.11416666;0.008980668;0.12675896
2.73;1.8702909;0.11418138;0.009117169;0.12677416
2.735;1.8739607;0.11419627;0.009251023;0.12678958
2.74;1.8776308;0.11421113;0.009386272;0.12680523
2.745;1.8813019;0.11422599;0.009526089;0.1268211
2.75;1.8849719;0.11424072;0.009672579;0.12683722
2.755;1.8886408;0.11425534;0.009826591;0.1268536
2.76;1.8923136;0.11427015;0.009987747;0.12687024
2.765;1.8959845;0.114284776;0.01015449;0.12688717
2.77;1.8996572;0.11429947;0.010324435;0.12690438
2.775;1.9033278;0.11431398;0.010494454;0.12692188
2.78;1.906998;0.11432842;0.010660858;0.12693964
2.785;1.9106721;0.11434303;0.010819448;0.12695767
2.79;1.9143426;0.11435739;0.010965667;0.12697595
2.795;1.9180155;0.11437182;0.011094727;0.12699445
2.8;1.9216862;0.11438608;0.0112017235;0.1270131
2.805;1.9253603;0.11440049;0.011281714;0.1270319
2.81;1.9290347;0.11441487;0.011329796;0.12705079
2.815;1.9327048;0.114428945;0.011341071;0.1270697
2.82;1.9363827;0.11444343;0.011310787;0.12708855
2.825;1.9400527;0.114457384;0.011234276;0.12710728
2.83;1.9437298;0.114471726;0.011107197;0.12712578
2.835;1.9474022;0.11448573;0.010925823;0.127144
2.84;1.9510776;0.11449987;0.010687435;0.1271618
2.845;1.9547533;0.11451396;0.010390674;0.12717912
2.85;1.9584306;0.11452811;0.010035762;0.12719585
2.855;1.9621078;0.11454219;0.009624737;0.12721188
2.86;1.9657859;0.11455628;0.009161394;0.12722716
2.865;1.9694645;0.114570364;0.008651154;0.12724158
2.87;1.9731457;0.11458454;0.0081009455;0.12725508
2.875;1.9768263;0.114598624;0.007518773;0.12726761
2.88;1.9805076;0.1146127;0.006913475;0.12727913
2.885;1.9841931;0.11462698;0.0062942468;0.12728962
2.89;1.9878721;0.11464084;0.005670314;0.12729907
2.895;1.9915589;0.11465509;0.0050506047;0.12730749
2.9;1.9952434;0.11466916;0.004443571;0.1273149
2.905;1.9989291;0.114683256;0.0038568545;0.12732133
2.91;2.002615;0.11469731;0.0032971865;0.12732682
2.915;2.0063033;0.11471145;0.0027701522;0.12733144
2.92;2.0099926;0.1147256;0.002280217;0.12733524
2.925;2.013681;0.11473966;0.0018307506;0.12733829
2.93;2.017371;0.114753745;0.0014241812;0.12734066
2.935;2.021062;0.11476785;0.0010619981;0.12734243
2.94;2.0247548;0.11478201;0.00074493303;0.12734367
2.945;2.028449;0.114796214;0.00047301184;0.12734446
2.95;2.0321395;0.11481014;0.00024566829;0.12734488
2.955;2.0358367;0.11482441;6.174903e-05;0.12734498
2.96;2.0395317;0.114838496;-8.045656e-05;0.12734485
2.965;2.0432265;0.11485253;-0.00018315321;0.12734453
2.97;2.0469234;0.11486663;-0.00024904276;0.12734412
2.975;2.0506194;0.114880644;-0.00028121276;0.12734365
2.98;2.0543153;0.11489459;-0.0002830151;0.12734318
2.985;2.0580146;0.114908695;-0.00025802216;0.12734275
2.99;2.0617125;0.11492266;-0.00020991908;0.1273424
2.995;2.0654135;0.114936754;-0.00014242;0.12734216
3.0;2.0691125;0.114950694;-5.9112488e-05;0.12734206
3.005;2.0728123;0.114964634;3.6554364e-05;0.12734212
3.01;2.076512;0.11497852;0.00014138727;0.12734236
3.015;2.0802147;0.11499252;0.0002522289;0.12734278
3.02;2.083916;0.1150064;0.0003659081;0.12734339
3.025;2.0876198;0.11502037;0.00047894308;0.12734419
3.03;2.0913227;0.11503425;0.0005874081;0.12734517
3.035;2.0950243;0.115048006;0.0006868182;0.1273463
3.04;2.098729;0.115061894;0.0007722515;0.1273476
3.045;2.1024342;0.11507576;0.0008384918;0.127349
3.05;2.106139;0.115089566;0.0008804718;0.12735046
3.055;2.1098444;0.11510335;0.00089371536;0.12735195
3.06;2.1135495;0.11511707;0.00087479816;0.12735341
3.065;2.1172545;0.115130745;0.0008216618;0.12735479
3.07;2.1209674;0.11514481;0.0007338352;0.12735601
3.075;2.1246736;0.11515846;0.00061250664;0.12735702
3.08;2.128378;0.11517197;0.0004605327;0.1273578
3.085;2.1320891;0.1151858;0.00028214496;0.12735826
3.09;2.135798;0.11519946;8.2754406e-05;0.1273584
3.095;2.1395066;0.11521306;-0.00013152629;0.12735818
3.1;2.143219;0.11522683;-0.00035430395;0.12735759
3.105;2.1469278;0.11524036;-0.0005793385;0.12735663
3.11;2.1506371;0.11525387;-0.0008007955;0.12735529
3.115;2.154345;0.11526726;-0.0010135442;0.12735361
3.12;2.1580527;0.11528059;-0.001213156;0.12735158
3.125;2.1617658;0.11529418;-0.0013960865;0.12734926
3.13;2.1654747;0.11530749;-0.0015596738;0.12734665
3.135;2.169183;0.115320735;-0.0017021542;0.12734382
3.14;2.172892;0.11533397;-0.0018226848;0.12734078
3.145;2.1766047;0.11534736;-0.0019213038;0.12733757
3.15;2.1803129;0.11536046;-0.0019988907;0.12733425
3.155;2.1840227;0.11537363;-0.0020570902;0.12733082
3.16;2.1877315;0.11538668;-0.0020981713;0.12732732
3.165;2.1914413;0.115399756;-0.0021248958;0.12732378
3.17;2.1951506;0.11541275;-0.002140329;0.12732022
3.175;2.198862;0.11542583;-0.0021476976;0.12731664
3.18;2.20257;0.11543868;-0.0021502406;0.12731305
3.185;2.206281;0.11545164;-0.0021510038;0.12730947
3.19;2.2099886;0.1154644;-0.00215276;0.12730588
3.195;2.2136989;0.11547725;-0.0021578446;0.12730227
3.2;2.2174075;0.11548997;-0.0021681678;0.12729867
3.205;2.2211199;0.11550286;-0.0021852024;0.12729502
3.21;2.2248275;0.11551544;-0.0022099735;0.12729134
3.215;2.22854;0.115528256;-0.0022430918;0.1272876
3.22;2.2322483;0.115540795;-0.0022848623;0.1272838
3.225;2.2359564;0.11555331;-0.0023355144;0.12727991
3.23;2.2396662;0.11556585;-0.0023951621;0.12727591
3.235;2.243378;0.115578465;-0.0024637114;0.1272718
3.24;2.2470856;0.11559082;-0.0025405423;0.12726757
3.245;2.2507951;0.115603246;-0.0026243932;0.12726319
3.25;2.2545092;0.11561585;-0.0027133585;0.12725867
3.255;2.2582164;0.11562807;-0.0028049543;0.127254
3.26;2.261927;0.11564043;-0.0028963194;0.12724917
3.265;2.2656364;0.115652695;-0.0029844;0.1272442
3.27;2.2693465;0.11566496;-0.0030661316;0.1272391
3.275;2.273056;0.11567715;-0.003138591;0.12723386
3.28;2.276766;0.11568934;-0.0031991124;0.12722853
3.285;2.2804768;0.11570151;-0.0032453008;0.12722312
3.29;2.2841895;0.11571375;-0.0032749656;0.12721765
3.295;2.2878983;0.11572576;-0.003286004;0.12721218
3.3;2.291607;0.11573773;-0.0032762575;0.12720671
3.305;2.295317;0.11574972;-0.0032433914;0.12720132
3.31;2.299028;0.11576173;-0.0031848415;0.127196
3.315;2.3027363;0.115773566;-0.0030978709;0.12719084
3.32;2.3064454;0.11578541;-0.0029796518;0.12718588
3.325;2.310157;0.11579735;-0.0028273677;0.12718116
3.33;2.3138673;0.11580918;-0.0026383898;0.12717676
3.335;2.317576;0.115820885;-0.0024105017;0.12717275
3.34;2.321285;0.11583259;-0.002142119;0.12716918
3.345;2.324995;0.1158443;-0.0018325184;0.12716612
3.35;2.3287048;0.11585596;-0.0014818802;0.12716365
3.355;2.3324132;0.11586752;-0.0010913581;0.12716183
3.36;2.336127;0.11587932;-0.0006630174;0.12716073
3.365;2.3398368;0.115890875;-0.00019995117;0.1271604
3.37;2.3435485;0.1159025;0.00029360104;0.12716089
3.375;2.3472579;0.115913965;0.00081211585;0.12716225
3.38;2.3509703;0.11592556;0.0013488092;0.12716448
3.385;2.3546822;0.115937084;0.0018956785;0.12716764
3.39;2.358393;0.11594851;0.0024438377;0.12717173
3.395;2.3621132;0.1159604;0.002983747;0.1271767
3.4;2.3658185;0.11597149;0.0035055364;0.12718254
3.405;2.3695326;0.115983;0.0039993073;0.1271892
3.41;2.37325;0.115994625;0.004455505;0.12719662
3.415;2.3769636;0.11600603;0.0048650727;0.12720473
3.42;2.38068;0.11601754;0.005219782;0.12721343
3.425;2.384397;0.116029054;0.0055124136;0.12722263
3.43;2.3881156;0.1160406;0.005736991;0.12723218
3.435;2.3918328;0.11605206;0.005889049;0.127242
3.44;2.3955476;0.11606335;0.0059658615;0.12725194
3.445;2.399266;0.1160748;0.0059665097;0.12726189
3.45;2.4029837;0.11608617;0.0058918567;0.12727171
3.455;2.406704;0.11609764;0.0057444777;0.12728128
3.46;2.4104257;0.11610913;0.005528487;0.1272905
3.465;2.4141467;0.11612058;0.0052495888;0.12729925
3.47;2.4178677;0.11613197;0.004914774;0.12730743
3.475;2.4215884;0.11614333;0.0045320904;0.12731498
3.48;2.4253113;0.11615476;0.004110172;0.12732184
3.485;2.4290369;0.116166286;0.0036579608;0.12732793
3.49;2.4327607;0.116177686;0.0031843293;0.12733324
3.495;2.4364858;0.11618912;0.0026979304;0.12733774
3.5;2.4402118;0.11620056;0.0022069644;0.12734142
3.505;2.4439392;0.11621204;0.001719035;0.12734428
3.51;2.4476647;0.116223395;0.0012409842;0.12734635
3.515;2.4513953;0.11623496;0.00077876117;0.12734765
3.52;2.455123;0.11624636;0.0003373901;0.12734821
3.525;2.458852;0.11625777;-7.890361e-05;0.12734808
3.53;2.4625783;0.116269045;-0.00046652835;0.1273473
3.535;2.4663115;0.11628059;-0.0008221919;0.12734593
3.54;2.4700422;0.11629201;-0.0011428113;0.12734403
3.545;2.4737713;0.1163033;-0.0014254203;0.12734166
3.55;2.4775033;0.11631472;-0.0016672434;0.12733887
3.555;2.4812374;0.116326176;-0.001865705;0.12733577
3.56;2.4849653;0.11633733;-0.0020184189;0.1273324
3.565;2.4886966;0.1163486;-0.002123147;0.12732886
3.57;2.4924324;0.11636005;-0.0021778566;0.12732524
3.575;2.496166;0.11637137;-0.0021806427;0.1273216
3.58;2.4998987;0.11638263;-0.0021297492;0.12731805
3.585;2.5036306;0.1163938;-0.0020235223;0.12731467
3.59;2.5073595;0.11640481;-0.0018604537;0.12731157
3.595;2.5110927;0.11641598;-0.0016392493;0.12730885
3.6;2.5148244;0.11642706;-0.0013591078;0.12730658
3.605;2.5185566;0.11643812;-0.00101992;0.12730488
3.61;2.5222886;0.116449155;-0.00062253047;0.12730384
3.615;2.526022;0.11646021;-0.00016888129;0.12730356
3.62;2.5297537;0.11647117;0.00033797967;0.12730412
3.625;2.5334847;0.11648205;0.00089371775;0.12730561
3.63;2.5372138;0.11649282;0.0014926629;0.1273081
3.635;2.540945;0.11650367;0.0021276742;0.12731165
3.64;2.5446734;0.11651435;0.002790195;0.1273163
3.645;2.5484033;0.11652507;0.0034703962;0.12732208
3.65;2.5521324;0.11653572;0.004157581;0.127329
3.655;2.5558643;0.11654648;0.0048406078;0.12733708
3.66;2.5595918;0.116557;0.0055084354;0.12734626
3.665;2.563324;0.116567716;0.0061505456;0.12735651
3.67;2.5670557;0.11657837;0.00675735;0.12736776
3.675;2.5707848;0.11658888;0.007320312;0.12737997
3.68;2.5745158;0.11659945;0.007832284;0.12739302
3.685;2.578245;0.11660991;0.008287465;0.12740684
3.69;2.5819757;0.11662041;0.0086814165;0.1274213
3.695;2.585707;0.1166309;0.009010889;0.12743632
3.7;2.5894375;0.11664133;0.009273651;0.12745178
3.705;2.593171;0.11665187;0.009468398;0.12746756
3.71;2.596904;0.11666235;0.009594651;0.12748355
3.715;2.6006346;0.11667271;0.009652938;0.12749964
3.72;2.6043668;0.1166831;0.009644756;0.12751572
3.725;2.6081028;0.11669364;0.009572519;0.12753166
3.73;2.6118329;0.11670388;0.009439706;0.1275474
3.735;2.615571;0.11671446;0.009250527;0.12756282
3.74;2.619302;0.11672469;0.009009963;0.12757784
3.745;2.6230395;0.11673518;0.008723526;0.12759237
3.75;2.6267717;0.116745405;0.008396976;0.12760638
3.755;2.6305099;0.116755866;0.008036164;0.12761976
3.76;2.6342475;0.11676629;0.007646848;0.12763251
3.765;2.637986;0.11677671;0.0072345594;0.12764457
3.77;2.6417203;0.11678693;0.006804608;0.12765591
3.775;2.6454656;0.116797596;0.0063619683;0.12766652
3.78;2.6492038;0.11680792;0.0059112473;0.12767637
3.785;2.6529474;0.116818465;0.0054566953;0.12768546
3.79;2.6566894;0.11682891;0.0050021606;0.1276938
3.795;2.660433;0.116839394;0.004551218;0.12770139
3.8;2.6641738;0.11684973;0.004107331;0.12770823
3.805;2.6679173;0.11686015;0.0036740566;0.12771435
3.81;2.6716614;0.116870575;0.0032551573;0.12771977
3.815;2.6754072;0.11688104;0.0028546788;0.12772453
3.82;2.6791513;0.11689142;0.0024769355;0.12772866
3.825;2.6828933;0.116901666;0.0021264008;0.1277322
3.83;2.6866426;0.116912216;0.0018075488;0.12773521
3.835;2.6903884;0.11692258;0.0015246968;0.12773776
3.84;2.694133;0.11693286;0.0012816753;0.12773989
3.845;2.6978784;0.11694314;0.0010817089;0.1277417
3.85;2.7016203;0.11695326;0.0009271857;0.12774324
3.855;2.70537;0.11696368;0.00081970816;0.12774462
3.86;2.7091134;0.11697381;0.0007600127;0.12774588
3.865;2.7128587;0.11698399;0.00074803544;0.12774712
3.87;2.7166047;0.11699418;0.00078287546;0.12774843
3.875;2.7203496;0.11700428;0.00086285017;0.12774986
3.88;2.7240925;0.117014274;0.0009855881;0.12775151
3.885;2.7278328;0.117024146;0.0011481193;0.12775342
3.89;2.7315764;0.11703412;0.0013471495;0.12775567
3.895;2.7353196;0.117044054;0.0015791055;0.1277583
3.9;2.7390616;0.11705391;0.001840268;0.12776136
3.905;2.742805;0.117063805;0.0021267897;0.12776491
3.91;2.7465465;0.11707359;0.0024346786;0.12776896
3.915;2.750287;0.11708332;0.0027598238;0.12777357
3.92;2.7540267;0.11709297;0.0030980222;0.12777872
3.925;2.7577696;0.11710274;0.0034449904;0.12778448
3.93;2.7615085;0.117112316;0.0037963924;0.1277908
3.935;2.7652493;0.11712196;0.004147852;0.12779771
3.94;2.7689896;0.11713154;0.004494977;0.1278052
3.945;2.7727282;0.11714103;0.0048334203;0.12781326
3.95;2.7764697;0.11715062;0.0051587927;0.12782186
3.955;2.780209;0.1171601;0.005466442;0.12783097
3.96;2.783949;0.11716957;0.0057513695;0.12784055
3.965;2.7876897;0.11717906;0.006008167;0.12785056
3.97;2.7914267;0.11718836;0.006231216;0.12786095
3.975;2.795167;0.11719778;0.0064148954;0.12787165
3.98;2.7989073;0.11720717;0.006553829;0.12788257
3.985;2.8026462;0.11721648;0.0066430755;0.12789364
3.99;2.806386;0.11722581;0.0066782753;0.12790477
3.995;2.810125;0.117235094;0.006655764;0.12791586
4.0;2.8138626;0.11724427;0.0065726037;0.12792681
4.005;2.8176029;0.11725355;0.006426696;0.12793753
4.01;2.8213418;0.11726274;0.006216864;0.1279479
4.015;2.8250816;0.11727197;0.00594303;0.12795779
4.02;2.8288193;0.117281064;0.0056064473;0.12796713
4.025;2.8325586;0.117290206;0.005209776;0.12797582
4.03;2.836295;0.11729921;0.0047571496;0.12798375
4.035;2.8400373;0.117308445;0.004253968;0.12799084
4.04;2.8437757;0.11731748;0.003706726;0.12799703
4.045;2.8475108;0.117326364;0.0031227395;0.12800223
4.05;2.8512504;0.1173354;0.0025099914;0.12800641
4.055;2.854987;0.117344305;0.0018769881;0.12800953
4.06;2.8587244;0.117353216;0.001232648;0.12801158
4.065;2.8624587;0.11736198;0.00058624195;0.12801257
4.07;2.8661993;0.11737097;-5.2649488e-05;0.12801248
4.075;2.8699348;0.117379755;-0.00067409524;0.12801136
4.08;2.8736715;0.11738855;-0.0012677902;0.12800924
4.085;2.8774042;0.11739715;-0.0018230006;0.1280062
4.09;2.8811393;0.11740584;-0.0023286615;0.12800232
4.095;2.8848732;0.11741446;-0.0027734875;0.1279977
4.1;2.8886018;0.11742284;-0.0031463031;0.12799245
4.105;2.8923378;0.11743149;-0.003436228;0.12798673
4.11;2.896071;0.11744002;-0.0036330614;0.12798068
4.115;2.8998032;0.117448494;-0.0037276156;0.12797447
4.12;2.9035342;0.11745689;-0.003712074;0.12796828
4.125;2.907265;0.11746525;-0.0035803576;0.1279623
4.13;2.9109993;0.11747374;-0.0033284598;0.12795676
4.135;2.91473;0.11748206;-0.0029545259;0.12795183
4.14;2.9184597;0.11749033;-0.00245902;0.12794773
4.145;2.9221914;0.11749865;-0.001844697;0.12794466
4.15;2.9259195;0.11750681;-0.0011165559;0.1279428
4.155;2.92965;0.11751504;-0.00028157028;0.12794234
4.16;2.9333823;0.117523335;0.00065155054;0.12794341
4.165;2.9371107;0.11753144;0.0016726138;0.12794621
4.17;2.9408407;0.11753959;0.0027700313;0.12795082
4.175;2.9445748;0.11754789;0.0039309477;0.12795737
4.18;2.948308;0.11755614;0.005141341;0.12796594
4.185;2.9520414;0.11756437;0.0063862354;0.12797658
4.19;2.9557784;0.117572725;0.007649909;0.12798934
4.195;2.959512;0.11758093;0.008916259;0.1280042
4.2;2.9632447;0.11758908;0.010169209;0.12802115
4.205;2.9669812;0.11759735;0.011393112;0.12804013
4.21;2.97072;0.1176057;0.012573072;0.12806109
4.215;2.97446;0.11761407;0.013695187;0.12808391
4.22;2.9781969;0.117622316;0.014746736;0.12810849
4.225;2.9819348;0.11763056;0.015716363;0.12813468
4.23;2.9856803;0.1176391;0.016594352;0.12816234
4.235;2.9894202;0.11764739;0.017372994;0.12819129
4.24;2.9931653;0.11765587;0.01804651;0.12822138
4.245;2.996912;0.1176644;0.018611295;0.1282524
4.25;3.0006588;0.11767289;0.019065754;0.12828417
4.255;3.0044055;0.11768138;0.019410452;0.12831652
4.26;3.0081544;0.11768991;0.019647868;0.12834927
4.265;3.0119026;0.11769842;0.019782558;0.12838224
4.27;3.0156553;0.11770707;0.019820713;0.12841527
4.275;3.0194075;0.11771569;0.019770196;0.12844822
4.28;3.0231614;0.11772435;0.01963997;0.12848096
4.285;3.026919;0.11773314;0.019439919;0.12851335
4.29;3.0306735;0.11774178;0.019180488;0.12854533
4.295;3.0344293;0.11775045;0.018872412;0.12857679
4.3;3.0381875;0.1177592;0.018526541;0.12860766
4.305;3.0419462;0.11776795;0.018153355;0.12863791
4.31;3.045707;0.11777676;0.017762827;0.12866752
4.315;3.0494668;0.117785506;0.017364055;0.12869646
4.32;3.0532298;0.11779435;0.016965006;0.12872474
4.325;3.0569937;0.11780323;0.016572319;0.12875235
4.33;3.0607538;0.117811926;0.016191052;0.12877934
4.335;3.064514;0.117820606;0.015824676;0.12880571
4.34;3.0682786;0.117829435;0.015475146;0.1288315
4.345;3.0720453;0.11783833;0.015143106;0.12885675
4.35;3.075806;0.11784697;0.014828065;0.12888145
4.355;3.0795712;0.117855765;0.0145286815;0.12890567
4.36;3.0833302;0.117864296;0.01424281;0.1289294
4.365;3.0870984;0.117873184;0.013967904;0.12895268
4.37;3.0908632;0.117881894;0.013701081;0.12897553
4.375;3.0946286;0.11789062;0.013439475;0.12899792
4.38;3.0983915;0.117899224;0.013180271;0.12901989
4.385;3.1021552;0.11790784;0.012920758;0.12904142
4.39;3.1059215;0.11791654;0.0126582505;0.12906252
4.395;3.1096866;0.11792517;0.0123899495;0.12908317
4.4;3.1134508;0.117933735;0.012112938;0.12910336
4.405;3.1172185;0.11794243;0.011824012;0.12912306
4.41;3.120985;0.117951065;0.011519637;0.12914227
4.415;3.1247497;0.11795959;0.011195791;0.12916093
4.42;3.1285136;0.11796808;0.01084806;0.129179
4.425;3.1322815;0.1179767;0.010471755;0.12919647
4.43;3.1360455;0.11798517;0.010062241;0.12921323
4.435;3.1398098;0.11799361;0.009615462;0.12922925
4.44;3.1435797;0.11800224;0.009128343;0.12924446
4.445;3.147344;0.11801065;0.008599334;0.1292588
4.45;3.1511078;0.11801902;0.008028627;0.12927218
4.455;3.1548715;0.11802737;0.007418269;0.12928455
4.46;3.158638;0.1180358;0.0067722346;0.12929583
4.465;3.1624036;0.118044175;0.006096292;0.12930599
4.47;3.166165;0.11805239;0.0053978753;0.12931499
4.475;3.1699302;0.118060715;0.0046856436;0.1293228
4.48;3.1736953;0.118069015;0.003969052;0.12932941
4.485;3.1774583;0.118077226;0.0032577133;0.12933484
4.49;3.1812227;0.118085474;0.0025608412;0.12933911
4.495;3.1849875;0.11809372;0.0018868621;0.12934226
4.5;3.1887465;0.118101716;0.001243073;0.12934433
4.505;3.1925154;0.118110076;0.0006355226;0.12934539
4.51;3.1962774;0.11811815;6.8959016e-05;0.1293455
4.515;3.2000387;0.118126206;-0.00045314268;0.12934475
4.52;3.203803;0.118134335;-0.0009284296;0.1293432
4.525;3.2075667;0.118142426;-0.0013555946;0.12934095
4.53;3.211328;0.1181504;-0.0017342601;0.12933806
4.535;3.215095;0.11815858;-0.0020650332;0.12933461
4.54;3.218858;0.11816659;-0.0023494319;0.1293307
4.545;3.2226205;0.11817457;-0.0025898835;0.12932637
4.55;3.22638;0.11818242;-0.0027896017;0.12932172
4.555;3.2301464;0.118190505;-0.0029525105;0.1293168
4.56;3.2339072;0.118198365;-0.0030831168;0.12931167
4.565;3.2376654;0.11820611;-0.0031864215;0.12930636
4.57;3.2414281;0.118214004;-0.0032678419;0.1293009
4.575;3.2451894;0.118221834;-0.003333075;0.12929535
4.58;3.2489502;0.11822963;-0.0033879967;0.1292897
4.585;3.252708;0.118237294;-0.0034384762;0.12928398
4.59;3.256467;0.11824499;-0.0034903234;0.12927817
4.595;3.260227;0.1182527;-0.0035491209;0.12927225
4.6;3.2639809;0.11826018;-0.0036201535;0.12926622
4.605;3.2677383;0.11826777;-0.0037082522;0.12926003
4.61;3.271494;0.11827526;-0.0038175983;0.12925367
4.615;3.2752469;0.11828267;-0.003951474;0.12924708
4.62;3.2790036;0.11829018;-0.0041119168;0.12924023
4.625;3.2827568;0.11829754;-0.0042995224;0.12923306
4.63;3.2865062;0.11830475;-0.0045132968;0.12922554
4.635;3.2902653;0.11831231;-0.004750715;0.12921762
4.64;3.2940123;0.118319415;-0.005007807;0.12920928
4.645;3.2977672;0.11832677;-0.005279299;0.12920047
4.65;3.301514;0.11833383;-0.0055588046;0.12919122
4.655;3.3052628;0.118340954;-0.0058390326;0.12918149
4.66;3.3090124;0.118348084;-0.006112123;0.1291713
4.665;3.312761;0.11835516;-0.006369993;0.12916067
4.67;3.3165076;0.11836215;-0.0066047064;0.12914968
4.675;3.32025;0.11836898;-0.006808799;0.12913832
4.68;3.3239977;0.11837599;-0.006975569;0.1291267
4.685;3.3277428;0.11838288;-0.007099296;0.12911487
4.69;3.3314848;0.11838965;-0.007175277;0.1291029
4.695;3.3352282;0.11839645;-0.0071999105;0.1290909
4.7;3.338974;0.11840334;-0.007170628;0.12907895
4.705;3.3427155;0.11841004;-0.0070859063;0.12906715
4.71;3.346457;0.118416734;-0.0069451523;0.12905557
4.715;3.3501995;0.118423454;-0.0067486153;0.12904432
4.72;3.3539395;0.11843008;-0.0064973533;0.12903349
4.725;3.35768;0.11843669;-0.0061932476;0.12902316
4.73;3.3614156;0.11844311;-0.0058389795;0.12901343
4.735;3.3651571;0.11844973;-0.0054381713;0.12900437
4.74;3.3688953;0.11845624;-0.0049953577;0.12899604
4.745;3.3726327;0.1184627;-0.0045159366;0.12898852
4.75;3.376368;0.11846905;-0.0040060445;0.12898184
4.755;3.3801074;0.11847554;-0.003472387;0.12897606
4.76;3.3838434;0.118481904;-0.0029220392;0.12897119
4.765;3.3875806;0.11848831;-0.0023623016;0.12896726
4.77;3.3913083;0.11849435;-0.0018004352;0.12896425
4.775;3.3950412;0.11850056;-0.0012434535;0.12896217
4.78;3.3987746;0.11850678;-0.0006979128;0.12896101
4.785;3.402507;0.11851296;-0.00016978911;0.12896073
4.79;3.406239;0.118519105;0.0003356815;0.1289613
4.795;3.4099746;0.118525356;0.0008139958;0.12896265
4.8;3.4136946;0.118531056;0.001261477;0.12896475
4.805;3.4174209;0.11853697;0.001675132;0.12896754
4.81;3.4211473;0.11854287;0.0020526163;0.12897097
4.815;3.4248786;0.11854893;0.002392014;0.12897494
4.82;3.4286041;0.11855477;0.0026917174;0.12897944
4.825;3.4323301;0.118560635;0.002950173;0.12898436
4.83;3.4360576;0.11856651;0.0031656055;0.12898964
4.835;3.4397786;0.11857217;0.003335884;0.1289952
4.84;3.4435031;0.118577935;0.003458457;0.12900096
4.845;3.4472265;0.11858365;0.0035305521;0.12900683
4.85;3.4509492;0.11858932;0.0035494803;0.12901275
4.855;3.4546697;0.118594915;0.0035130458;0.1290186
4.86;3.4583929;0.11860057;0.003419949;0.12902431
4.865;3.4621103;0.118606046;0.0032701248;0.12902977
4.87;3.4658313;0.11861162;0.003065171;0.12903486
4.875;3.469555;0.11861727;0.002808444;0.12903956
4.88;3.4732711;0.118622646;0.002505272;0.12904373
4.885;3.4769866;0.11862799;0.0021629115;0.12904733
4.89;3.480704;0.118633404;0.0017904479;0.12905031
4.895;3.4844196;0.11863873;0.0013985224;0.12905264
4.9;3.488139;0.11864418;0.0009990223;0.12905431
4.905;3.4918525;0.118649416;0.0006045976;0.12905532
4.91;3.4955654;0.11865463;0.0002281243;0.1290557
