time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.345;0.11059712;0.007860492;-0.0017872053;0.0062522097
2.35;0.11074375;0.007854167;-0.0018090087;0.006249195
2.355;0.110890344;0.007847866;-0.0018307162;0.0062461435
2.36;0.11103679;0.0078415815;-0.0018520233;0.006243057
2.365;0.111183;0.007835307;-0.0018724807;0.006239936
2.37;0.1113291;0.0078290505;-0.0018914636;0.0062367837
2.375;0.11147508;0.007822813;-0.0019082025;0.006233603
2.38;0.1116209;0.007816589;-0.0019217839;0.0062304004
2.385;0.111766584;0.0078103836;-0.0019312013;0.0062271818
2.39;0.11191212;0.007804192;-0.001935339;0.006223956
2.395;0.11205746;0.007798014;-0.0019330664;0.006220734
2.4;0.112202786;0.0077918596;-0.0019232209;0.006217529
2.405;0.11234785;0.0077857138;-0.0019047001;0.0062143547
2.41;0.11249292;0.007779593;-0.001876475;0.006211227
2.415;0.11263781;0.0077734864;-0.0018376742;0.006208164
2.42;0.11278249;0.0077673895;-0.0017876043;0.006205185
2.425;0.11292701;0.007761307;-0.0017258135;0.0062023085
2.43;0.113071546;0.00775525;-0.001652119;0.006199555
2.435;0.11321601;0.007749214;-0.0015666386;0.006196944
2.44;0.11336016;0.00774318;-0.001469803;0.006194494
2.445;0.11350445;0.007737181;-0.0013623767;0.0061922236
2.45;0.113648325;0.0077311783;-0.0012454342;0.0061901477
2.455;0.11379227;0.0077252053;-0.001120368;0.0061882804
2.46;0.11393613;0.0077192504;-0.0009888499;0.0061866324
2.465;0.11407988;0.0077133123;-0.0008528082;0.0061852112
2.47;0.11422353;0.007707391;-0.0007143789;0.0061840205
2.475;0.11436708;0.0077014873;-0.0005758666;0.006183061
2.48;0.1145106;0.0076956046;-0.00043968364;0.006182328
2.485;0.114654094;0.007689745;-0.0003082953;0.0061818142
2.49;0.11479755;0.007683906;-0.00018416427;0.0061815074
2.495;0.114940695;0.007678069;-6.968145e-05;0.006181391
2.5;0.11508407;0.007672271;3.2886648e-05;0.006181446
2.505;0.115227394;0.0076664933;0.00012145604;0.0061816485
2.51;0.115370676;0.0076607354;0.0001941746;0.006181972
2.515;0.115513794;0.007654989;0.00024946695;0.0061823875
2.52;0.11565674;0.0076492555;0.00028605032;0.0061828643
2.525;0.115799755;0.0076435483;0.00030298822;0.0061833696
2.53;0.11594274;0.007637862;0.00029968726;0.0061838687
2.535;0.11608566;0.007632193;0.00027591657;0.006184329
2.54;0.11622859;0.007626548;0.00023181156;0.0061847153
2.545;0.11637134;0.0076209125;0.00016786197;0.0061849947
2.55;0.11651425;0.007615311;8.4917985e-05;0.0061851363
2.555;0.116657;0.007609719;-1.5850614e-05;0.00618511
2.56;0.11679976;0.0076041506;-0.00013296008;0.0061848885
2.565;0.11694239;0.0075985957;-0.00026465603;0.006184447
2.57;0.11708481;0.0075930487;-0.00040892375;0.006183766
2.575;0.117227465;0.007587538;-0.0005635632;0.0061828266
2.58;0.117369935;0.0075820372;-0.00072617596;0.0061816163
2.585;0.11751225;0.007576547;-0.00089426886;0.0061801258
2.59;0.117654614;0.0075710826;-0.0010652408;0.00617835
2.595;0.11779683;0.0075656283;-0.0012364753;0.0061762896
2.6;0.11793896;0.00756019;-0.0014053445;0.0061739474
2.605;0.11808083;0.0075547555;-0.001569283;0.0061713317
2.61;0.11822268;0.007549342;-0.0017258063;0.0061684554
2.615;0.118364535;0.007543947;-0.0018725627;0.0061653345
2.62;0.11850621;0.007538563;-0.0020073436;0.006161989
2.625;0.11864758;0.00753318;-0.002128136;0.0061584422
2.63;0.11878915;0.007527829;-0.0022331188;0.00615472
2.635;0.11893036;0.0075224773;-0.0023207015;0.0061508524
2.64;0.11907138;0.0075171324;-0.002389505;0.00614687
2.645;0.119212516;0.0075118155;-0.0024383957;0.006142806
2.65;0.1193532;0.0075064898;-0.002466475;0.006138695
2.655;0.119493775;0.007501179;-0.0024730987;0.0061345734
2.66;0.11963422;0.0074958783;-0.0024578692;0.006130477
2.665;0.119774416;0.0074905823;-0.0024206357;0.0061264425
2.67;0.11991463;0.0074853073;-0.0023614992;0.0061225067
2.675;0.12005468;0.0074800425;-0.002280825;0.006118705
2.68;0.12019443;0.0074747773;-0.0021792443;0.0061150733
2.685;0.12033406;0.0074695256;-0.002057648;0.0061116437
2.69;0.12047357;0.007464286;-0.00191719;0.0061084484
2.695;0.12061285;0.007459051;-0.0017593039;0.006105516
2.7;0.12075212;0.0074538346;-0.0015856818;0.0061028735
2.705;0.120891266;0.00744863;-0.0013982722;0.006100543
2.71;0.12103007;0.0074434234;-0.001199264;0.006098544
2.715;0.12116882;0.007438234;-0.000991054;0.0060968925
2.72;0.12130768;0.007433068;-0.00077622774;0.006095599
2.725;0.12144634;0.0074279113;-0.0005575196;0.0060946695
2.73;0.12158471;0.007422754;-0.00033778293;0.0060941065
2.735;0.12172335;0.0074176327;-0.00011993856;0.0060939067
2.74;0.12186178;0.0074125165;9.306953e-05;0.006094062
2.745;0.1220002;0.00740742;0.00029829075;0.006094559
2.75;0.12213845;0.00740233;0.000492844;0.0060953805
2.755;0.122276805;0.007397265;0.00067393377;0.0060965037
2.76;0.12241525;0.0073922253;0.00083889964;0.0060979016
2.765;0.1225535;0.0073871906;0.0009852356;0.006099544
2.77;0.122691855;0.007382181;0.0011106593;0.006101395
2.775;0.122830346;0.0073771975;0.0012130925;0.006103417
2.78;0.12296866;0.0073722214;0.0012907314;0.006105568
2.785;0.12310697;0.007367263;0.0013420695;0.006107805
2.79;0.12324549;0.0073623355;0.0013659191;0.0061100814
2.795;0.123384014;0.0073574246;0.0013614397;0.00611235
2.8;0.12352246;0.0073525277;0.0013281726;0.006114564
2.805;0.12366109;0.0073476583;0.0012660413;0.006116674
2.81;0.12379952;0.0073427944;0.0011753815;0.006118633
2.815;0.12393838;0.007337974;0.0010569565;0.0061203944
2.82;0.12407685;0.007333148;0.0009119354;0.0061219144
2.825;0.12421572;0.0073283613;0.0007419043;0.006123151
2.83;0.12435437;0.0073235794;0.0005488286;0.0061240657
2.835;0.12449294;0.007318809;0.0003350635;0.006124624
2.84;0.124631695;0.007314067;0.00010326486;0.0061247963
2.845;0.12477039;0.007309337;-0.00014360888;0.006124557
2.85;0.12490915;0.0073046284;-0.00040237972;0.0061238864
2.855;0.12504774;0.0072999266;-0.00066967774;0.0061227703
2.86;0.12518626;0.007295237;-0.0009420307;0.0061212
2.865;0.12532482;0.0072905654;-0.001215901;0.0061191735
2.87;0.12546313;0.007285896;-0.0014877566;0.006116694
2.875;0.12560153;0.0072812485;-0.0017541277;0.0061137704
2.88;0.1257397;0.007276602;-0.002011681;0.0061104177
2.885;0.12587795;0.0072719785;-0.0022572386;0.0061066556
2.89;0.12601595;0.0072673555;-0.002487876;0.006102509
2.895;0.12615383;0.0072627417;-0.002700919;0.006098008
2.9;0.12629129;0.0072581195;-0.002894015;0.006093184
2.905;0.12642895;0.007253526;-0.0030651414;0.0060880757
2.91;0.12656638;0.0072489334;-0.003212657;0.006082721
2.915;0.12670347;0.0072443383;-0.0033352922;0.0060771625
2.92;0.12684064;0.007239762;-0.0034322008;0.0060714423
2.925;0.12697755;0.007235188;-0.003502923;0.006065604
2.93;0.1271141;0.0072306083;-0.0035474335;0.0060596913
2.935;0.12725052;0.007226038;-0.003566097;0.006053748
2.94;0.12738694;0.007221482;-0.0035596709;0.006047815
2.945;0.127523;0.0072169215;-0.0035292904;0.006041933
2.95;0.12765886;0.0072123646;-0.0034764437;0.006036139
2.955;0.12779477;0.007207827;-0.0034029265;0.0060304673
2.96;0.12793007;0.0072032697;-0.0033108413;0.0060249493
2.965;0.12806569;0.0071987463;-0.0032025124;0.006019612
2.97;0.1282011;0.007194225;-0.003080501;0.0060144775
2.975;0.12833631;0.0071897097;-0.0029475254;0.006009565
2.98;0.12847108;0.007185183;-0.0028064298;0.0060048876
2.985;0.12860629;0.0071806978;-0.002660134;0.006000454
2.99;0.12874112;0.007176205;-0.0025115893;0.0059962682
2.995;0.12887572;0.007171715;-0.0023637062;0.0059923287
3.0;0.1290104;0.0071672443;-0.0022193328;0.00598863
3.005;0.1291447;0.0071627675;-0.0020811732;0.0059851613
3.01;0.1292795;0.007158333;-0.0019517657;0.005981908
3.015;0.1294136;0.0071538747;-0.0018334077;0.0059788525
3.02;0.12954806;0.0071494514;-0.0017281357;0.0059759724
3.025;0.12968223;0.007145026;-0.0016376842;0.0059732427
3.03;0.12981671;0.0071406337;-0.0015634665;0.005970637
3.035;0.12995082;0.007136234;-0.0015065486;0.005968126
3.04;0.13008504;0.007131855;-0.0014676357;0.00596568
3.045;0.13021927;0.0071274913;-0.0014470712;0.005963268
3.05;0.13035327;0.0071231294;-0.001444815;0.0059608603
3.055;0.13048744;0.0071187913;-0.0014604651;0.0059584263
3.06;0.13062146;0.0071144593;-0.001493247;0.0059559373
3.065;0.13075545;0.007110139;-0.0015420379;0.0059533673
3.07;0.13088948;0.007105835;-0.0016053732;0.0059506916
3.075;0.13102356;0.0071015474;-0.0016814988;0.0059478893
3.08;0.13115732;0.007097258;-0.0017683993;0.005944942
3.085;0.13129131;0.0070929937;-0.0018638439;0.0059418357
3.09;0.13142513;0.007088734;-0.001965441;0.00593856
3.095;0.13155884;0.007084482;-0.0020707042;0.0059351088
3.1;0.1316924;0.0070802364;-0.0021770997;0.0059314803
3.105;0.13182595;0.007076004;-0.0022821168;0.005927677
3.11;0.1319593;0.0070717745;-0.0023833055;0.0059237042
3.115;0.13209276;0.0070675635;-0.0024783465;0.005919574
3.12;0.13222611;0.007063361;-0.0025650854;0.0059152986
3.125;0.13235901;0.0070591476;-0.0026415726;0.005910896
3.13;0.13249215;0.00705496;-0.0027060881;0.005906386
3.135;0.13262498;0.0070507703;-0.0027571742;0.0059017907
3.14;0.13275768;0.007046586;-0.002793633;0.0058971345
3.145;0.13289022;0.007042407;-0.0028145635;0.0058924435
3.15;0.13302243;0.007038223;-0.002819373;0.0058877445
3.155;0.13315476;0.0070340605;-0.0028077485;0.005883065
3.16;0.13328665;0.007029887;-0.002779689;0.005878432
3.165;0.13341857;0.007025728;-0.0027354928;0.005873873
3.17;0.13355035;0.0070215743;-0.002675734;0.0058694137
3.175;0.13368167;0.0070174104;-0.0026012533;0.005865078
3.18;0.13381311;0.007013266;-0.0025131435;0.00586089
3.185;0.13394427;0.0070091197;-0.0024127308;0.0058568683
3.19;0.13407546;0.0070049874;-0.0023015365;0.005853032
3.195;0.13420643;0.007000857;-0.0021812413;0.0058493973
3.2;0.13433701;0.006996719;-0.0020537083;0.005845974
3.205;0.13446784;0.006992608;-0.001920862;0.005842773
3.21;0.1345983;0.006988489;-0.0017847368;0.005839798
3.215;0.13472857;0.0069843736;-0.0016473958;0.0058370526
3.22;0.13485886;0.0069802725;-0.0015109113;0.0058345343
3.225;0.13498923;0.0069761877;-0.001377327;0.0058322386
3.23;0.13511926;0.0069720983;-0.0012486315;0.0058301575
3.235;0.13524926;0.00696802;-0.0011267165;0.00582828
3.24;0.1353793;0.0069639557;-0.0010133537;0.005826591
3.245;0.13550912;0.0069598937;-0.00091017503;0.005825074
3.25;0.1356389;0.0069558406;-0.0008186567;0.0058237095
3.255;0.13576862;0.006951798;-0.00074009714;0.005822476
3.26;0.13589822;0.006947762;-0.00067561684;0.00582135
3.265;0.13602795;0.006943744;-0.0006261196;0.0058203065
3.27;0.13615762;0.0069397357;-0.00059234747;0.0058193193
3.275;0.13628706;0.0069357282;-0.00057480246;0.0058183614
3.28;0.13641645;0.00693173;-0.0005737991;0.005817405
3.285;0.13654605;0.0069277543;-0.00058943016;0.0058164224
3.29;0.13667545;0.0069237817;-0.0006215935;0.005815387
3.295;0.13680466;0.00691981;-0.0006699518;0.00581427
3.3;0.13693403;0.00691586;-0.0007339834;0.005813047
3.305;0.13706353;0.006911928;-0.00081294973;0.0058116917
3.31;0.13719282;0.0069079967;-0.0009059358;0.005810182
3.315;0.13732187;0.0069040656;-0.001011831;0.0058084955
3.32;0.1374511;0.0069001555;-0.0011293693;0.0058066132
3.325;0.13758034;0.0068962574;-0.001257132;0.005804518
3.33;0.13770929;0.006892357;-0.0013935692;0.0058021955
3.335;0.13783853;0.0068884823;-0.0015370228;0.0057996335
3.34;0.13796765;0.006884613;-0.0016857219;0.005796824
3.345;0.1380965;0.006880742;-0.0018378313;0.005793761
3.35;0.13822557;0.0068768943;-0.0019914382;0.005790442
3.355;0.13835421;0.006873036;-0.0021446059;0.005786868
3.36;0.13848308;0.0068692006;-0.0022953805;0.005783042
3.365;0.13861172;0.006865365;-0.0024418111;0.0057789725
3.37;0.1387403;0.006861538;-0.0025820048;0.005774669
3.375;0.13886888;0.0068577225;-0.002714096;0.0057701454
3.38;0.13899703;0.0068538967;-0.002836343;0.0057654185
3.385;0.13912553;0.0068500997;-0.0029470816;0.0057605063
3.39;0.1392535;0.0068462878;-0.0030448062;0.005755432
3.395;0.13938168;0.0068424973;-0.0031281312;0.0057502184
3.4;0.1395094;0.0068386956;-0.0031958676;0.0057448917
3.405;0.1396373;0.006834915;-0.0032469826;0.0057394803
3.41;0.13976471;0.00683112;-0.0032806408;0.0057340125
3.415;0.13989234;0.0068273474;-0.0032962004;0.0057285186
3.42;0.14001954;0.006823564;-0.003293207;0.0057230303
3.425;0.14014699;0.0068198047;-0.0032714065;0.005717578
3.43;0.14027403;0.0068160365;-0.0032307412;0.005712193
3.435;0.14040084;0.0068122684;-0.003171338;0.0057069077
3.44;0.14052759;0.0068085073;-0.003093529;0.005701752
3.445;0.14065415;0.0068047484;-0.0029977995;0.0056967554
3.45;0.14078063;0.006800996;-0.0028848334;0.0056919474
3.455;0.14090686;0.0067972434;-0.002755476;0.005687355
3.46;0.14103325;0.006793509;-0.0026107254;0.0056830035
3.465;0.14115922;0.0067897653;-0.0024517467;0.0056789173
3.47;0.14128502;0.0067860237;-0.002279854;0.0056751175
3.475;0.14141068;0.006782287;-0.002096507;0.0056716236
3.48;0.14153636;0.006778561;-0.0019033042;0.0056684515
3.485;0.14166193;0.0067748413;-0.0017019693;0.0056656147
3.49;0.14178735;0.0067711244;-0.001494349;0.005663124
3.495;0.14191268;0.006767415;-0.0012823975;0.005660987
3.5;0.14203802;0.0067637153;-0.0010681631;0.0056592063
3.505;0.14216319;0.0067600184;-0.0008537687;0.0056577837
3.51;0.14228813;0.006756322;-0.0006413969;0.0056567146
3.515;0.14241321;0.006752642;-0.00043325993;0.0056559923
3.52;0.14253831;0.006748973;-0.00023157972;0.0056556067
3.525;0.14266337;0.0067453133;-3.855329e-05;0.0056555425
3.53;0.14278823;0.006741654;0.00014367471;0.005655782
3.535;0.14291322;0.0067380113;0.00031306286;0.0056563034
3.54;0.14303808;0.006734373;0.0004677039;0.005657083
3.545;0.1431632;0.006730757;0.0006058737;0.005658093
3.55;0.14328796;0.006727134;0.0007260683;0.0056593027
3.555;0.14341298;0.006723534;0.0008270491;0.0056606815
3.56;0.14353786;0.0067199375;0.0009078643;0.0056621945
3.565;0.14366278;0.0067163524;0.0009678936;0.0056638075
3.57;0.14378768;0.006712777;0.0010068523;0.0056654857
3.575;0.14391275;0.006709219;0.0010248135;0.005667194
3.58;0.14403772;0.006705667;0.0010222072;0.005668897
3.585;0.14416268;0.006702124;0.0009998145;0.005670564
3.59;0.14428774;0.006698595;0.0009587558;0.0056721615
3.595;0.14441271;0.0066950726;0.0009004655;0.0056736623
3.6;0.1445376;0.0066915555;0.00082666014;0.00567504
3.605;0.14466245;0.0066880467;0.0007393109;0.0056762723
3.61;0.14478758;0.0066845603;0.0006405705;0.00567734
3.615;0.14491245;0.006681072;0.0005327503;0.005678228
3.62;0.14503726;0.006677591;0.00041824358;0.005678925
3.625;0.14516218;0.006674123;0.000299464;0.005679424
3.63;0.14528683;0.006670653;0.00017879454;0.005679722
3.635;0.14541177;0.0066672065;5.851195e-05;0.0056798197
3.64;0.14553632;0.0066637504;-5.925834e-05;0.005679721
3.645;0.1456608;0.006660302;-0.00017260892;0.0056794332
3.65;0.1457854;0.0066568675;-0.00027988007;0.0056789666
3.655;0.14590974;0.0066534313;-0.00037970222;0.005678334
3.66;0.14603421;0.0066500097;-0.00047101558;0.0056775487
3.665;0.14615837;0.0066465833;-0.0005530753;0.005676627
3.67;0.1462824;0.0066431607;-0.0006254458;0.0056755845
3.675;0.14640647;0.0066397493;-0.00068799034;0.005674438
3.68;0.14653;0.0066363225;-0.000740834;0.005673203
3.685;0.14665368;0.006632912;-0.0007843577;0.005671896
3.69;0.14677732;0.0066295085;-0.0008191384;0.0056705307
3.695;0.14690055;0.0066260966;-0.0008459381;0.0056691207
3.7;0.14702374;0.0066226907;-0.0008656444;0.005667678
3.705;0.14714697;0.006619297;-0.000879263;0.0056662126
3.71;0.14726971;0.00661589;-0.000887859;0.005664733
3.715;0.14739245;0.0066124923;-0.00089255057;0.0056632455
3.72;0.14751494;0.006609092;-0.00089445536;0.0056617544
3.725;0.1476372;0.0066056913;-0.00089470897;0.0056602634
3.73;0.14775951;0.0066023017;-0.00089438376;0.005658773
3.735;0.14788161;0.006598912;-0.00089451426;0.0056572817
3.74;0.14800335;0.0065955147;-0.00089605985;0.0056557884
3.745;0.14812489;0.006592118;-0.0008998878;0.0056542885
3.75;0.14824656;0.0065887356;-0.0009067593;0.0056527774
3.755;0.14836778;0.006585343;-0.0009173351;0.0056512486
3.76;0.1484888;0.0065819505;-0.00093213783;0.0056496947
3.765;0.1486097;0.0065785614;-0.0009515901;0.005648109
3.77;0.14873071;0.0065751863;-0.0009759778;0.005646482
3.775;0.14885123;0.006571798;-0.0010054796;0.0056448067
3.78;0.14897189;0.0065684253;-0.0010401602;0.005643073
3.785;0.14909208;0.0065650404;-0.0010799749;0.0056412728
3.79;0.1492124;0.0065616714;-0.0011247864;0.0056393985
3.795;0.14933245;0.0065582977;-0.0011743509;0.0056374413
3.8;0.14945239;0.006554929;-0.0012283224;0.005635394
3.805;0.14957218;0.006551563;-0.0012862864;0.00563325
3.81;0.14969195;0.0065482045;-0.0013477147;0.005631004
3.815;0.14981131;0.0065448363;-0.0014120227;0.0056286505
3.82;0.1499308;0.0065414836;-0.0014785292;0.0056261863
3.825;0.15004991;0.0065381224;-0.001546486;0.005623609
3.83;0.15016912;0.0065347743;-0.0016150845;0.005620917
3.835;0.15028824;0.0065314313;-0.0016834429;0.005618111
3.84;0.15040703;0.006528083;-0.0017506329;0.0056151934
3.845;0.15052582;0.006524743;-0.001815679;0.0056121675
3.85;0.15064439;0.0065214024;-0.001877565;0.0056090383
3.855;0.15076278;0.006518062;-0.001935264;0.0056058127
3.86;0.15088105;0.006514726;-0.0019877292;0.0056025
3.865;0.15099904;0.0065113856;-0.0020339435;0.00559911
3.87;0.15111725;0.0065080645;-0.002072914;0.005595655
3.875;0.15123516;0.0065047382;-0.0021037136;0.0055921488
3.88;0.15135312;0.0065014227;-0.002125476;0.0055886065
3.885;0.15147053;0.006498092;-0.002137448;0.005585044
3.89;0.15158813;0.006494778;-0.0021389723;0.005581479
3.895;0.15170546;0.006491462;-0.0021295422;0.00557793
3.9;0.1518229;0.006488158;-0.0021087795;0.005574415
3.905;0.15194005;0.0064848503;-0.002076465;0.005570954
3.91;0.15205719;0.006481551;-0.002032524;0.005567567
3.915;0.15217417;0.0064782538;-0.0019770318;0.005564272
3.92;0.15229101;0.006474958;-0.0019101927;0.005561088
3.925;0.15240791;0.0064716735;-0.0018323263;0.0055580344
3.93;0.15252472;0.0064683934;-0.0017438565;0.0055551277
3.935;0.15264145;0.0064651184;-0.0016452958;0.0055523855
3.94;0.152758;0.0064618443;-0.001537227;0.0055498234
3.945;0.15287468;0.006458584;-0.0014203037;0.0055474564
3.95;0.15299127;0.006455328;-0.0012952382;0.0055452976
3.955;0.15310772;0.0064520743;-0.0011627933;0.0055433596
3.96;0.1532243;0.0064488347;-0.0010237833;0.0055416534
3.965;0.15334073;0.006445596;-0.0008790678;0.0055401884
3.97;0.15345715;0.0064423652;-0.0007295487;0.0055389726
3.975;0.15357341;0.006439137;-0.000576152;0.0055380124
3.98;0.15369;0.0064359293;-0.00041983812;0.0055373125
3.985;0.15380627;0.006432717;-0.00026157402;0.0055368766
3.99;0.15392269;0.006429519;-0.00010234256;0.0055367057
3.995;0.15403898;0.006426324;5.6886824e-05;0.0055368007
4.0;0.15415546;0.006423144;0.00021515846;0.0055371593
4.005;0.15427178;0.0064199655;0.00037155772;0.0055377786
4.01;0.15438813;0.0064167962;0.00052521663;0.005538654
4.015;0.15450455;0.0064136386;0.00067533564;0.0055397796
4.02;0.15462098;0.0064104884;0.0008211844;0.005541148
4.025;0.15473737;0.0064073442;0.0009621258;0.005542752
4.03;0.15485367;0.0064042043;0.0010975881;0.005544581
4.035;0.15497033;0.006401088;0.0012270912;0.005546626
4.04;0.15508701;0.0063979793;0.0013502131;0.0055488767
4.045;0.15520361;0.006394875;0.0014666137;0.005551321
4.05;0.15532005;0.0063917716;0.001575981;0.0055539473
4.055;0.15543677;0.006388688;0.0016780723;0.005556744
4.06;0.1555534;0.0063856076;0.0017726714;0.0055596987
4.065;0.15567033;0.0063825473;0.0018596032;0.005562798
4.07;0.15578718;0.006379491;0.0019387088;0.0055660293
4.075;0.15590407;0.006376445;0.0020098619;0.005569379
4.08;0.15602107;0.0063734096;0.002072939;0.005572834
4.085;0.15613806;0.006370382;0.0021278493;0.0055763805
4.09;0.15625545;0.0063673775;0.0021744985;0.0055800043
4.095;0.15637247;0.0063643665;0.0022128113;0.0055836923
4.1;0.1564898;0.0063613746;0.0022427104;0.00558743
4.105;0.15660729;0.006358396;0.002264126;0.005591204
4.11;0.15672484;0.006355427;0.0022769677;0.005594999
4.115;0.15684268;0.006352478;0.0022811308;0.0055988007
4.12;0.15696016;0.006349521;0.0022764974;0.005602595
4.125;0.157078;0.0063465857;0.0022628931;0.0056063663
4.13;0.1571959;0.00634366;0.0022401211;0.0056101
4.135;0.1573139;0.006340745;0.0022079498;0.0056137796
4.14;0.15743198;0.0063378415;0.0021661057;0.00561739
4.145;0.15755022;0.0063349507;0.0021142892;0.005620914
4.15;0.15766843;0.006332065;0.0020521956;0.0056243343
4.155;0.15778664;0.0063291867;0.0019794926;0.005627633
4.16;0.15790504;0.006326324;0.0018958723;0.005630793
4.165;0.1580236;0.006323473;0.0018010456;0.0056337947
4.17;0.15814203;0.0063206246;0.0016947764;0.0056366194
4.175;0.15826061;0.0063177887;0.0015768734;0.0056392476
4.18;0.15837936;0.006314967;0.001447242;0.0056416597
4.185;0.15849797;0.006312146;0.001305897;0.005643836
4.19;0.15861657;0.006309331;0.0011529884;0.005645758
4.195;0.15873538;0.0063065304;0.0009888174;0.005647406
4.2;0.15885408;0.0063037337;0.00081386894;0.0056487625
4.205;0.15897284;0.006300945;0.00062881067;0.00564981
4.21;0.15909158;0.006298162;0.00043452843;0.0056505343
4.215;0.15921038;0.0062953886;0.00023209897;0.0056509213
4.22;0.1593292;0.006292623;2.2814638e-05;0.0056509594
4.225;0.15944782;0.0062898546;-0.00019186229;0.0056506395
4.23;0.15956658;0.0062870993;-0.00041028723;0.005649956
4.235;0.15968543;0.006284354;-0.0006307004;0.0056489045
4.24;0.15980387;0.006281599;-0.0008512129;0.005647486
4.245;0.15992263;0.0062788627;-0.0010698873;0.0056457026
4.25;0.16004096;0.0062761162;-0.0012847316;0.0056435615
4.255;0.16015954;0.0062733856;-0.0014937662;0.005641072
4.26;0.16027792;0.0062706536;-0.0016950348;0.005638247
4.265;0.16039628;0.006267928;-0.0018866822;0.0056351023
4.27;0.16051438;0.0062651983;-0.002066954;0.0056316573
4.275;0.16063266;0.0062624817;-0.0022342869;0.005627934
4.28;0.16075066;0.0062597604;-0.0023873027;0.005623955
4.285;0.16086866;0.0062570465;-0.0025248781;0.0056197466
4.29;0.16098636;0.0062543266;-0.0026461498;0.0056153364
4.295;0.16110428;0.006251621;-0.0027505567;0.0056107524
4.3;0.16122182;0.006248907;-0.0028378223;0.0056060227
4.305;0.16133927;0.006246197;-0.0029080007;0.005601176
4.31;0.16145684;0.006243497;-0.0029614407;0.00559624
4.315;0.16157416;0.006240794;-0.0029988112;0.005591242
4.32;0.16169131;0.0062380903;-0.003021041;0.005586207
4.325;0.16180828;0.0062353867;-0.0030293507;0.005581158
4.33;0.16192536;0.006232693;-0.0030251741;0.005576116
4.335;0.16204233;0.0062300013;-0.0030101554;0.005571099
4.34;0.16215895;0.006227302;-0.0029860802;0.0055661225
4.345;0.16227552;0.006224608;-0.002954872;0.0055611976
4.35;0.1623921;0.00622192;-0.0029184737;0.0055563333
4.355;0.1625084;0.006219227;-0.002878882;0.005551535
4.36;0.16262466;0.0062165386;-0.002838018;0.0055468054
4.365;0.16274111;0.006213865;-0.0027977342;0.0055421423
4.37;0.16285704;0.006211176;-0.0027597647;0.005537543
4.375;0.16297308;0.006208498;-0.0027256776;0.005533
4.38;0.16308889;0.0062058177;-0.002696862;0.0055285054
4.385;0.1632048;0.006203147;-0.0026744867;0.0055240477
4.39;0.16332033;0.0062004686;-0.0026595015;0.0055196155
4.395;0.1634362;0.0061978083;-0.0026526032;0.0055151945
4.4;0.16355176;0.0061951424;-0.0026542067;0.0055107707
4.405;0.16366696;0.006192469;-0.002664482;0.0055063297
4.41;0.16378203;0.006189797;-0.0026832933;0.0055018575
4.415;0.16389756;0.0061871484;-0.0027102586;0.0054973406
4.42;0.16401245;0.006184481;-0.0027446912;0.005492766
4.425;0.16412741;0.006181823;-0.002785652;0.0054881233
4.43;0.16424231;0.0061791693;-0.0028319582;0.0054834033
4.435;0.16435704;0.006176514;-0.0028822091;0.0054785996
4.44;0.16447163;0.00617386;-0.0029347953;0.0054737083
4.445;0.16458577;0.0061711944;-0.0029879555;0.0054687285
4.45;0.16470005;0.0061685415;-0.0030398131;0.005463662
4.455;0.16481449;0.0061658993;-0.003088368;0.0054585147
4.46;0.16492851;0.0061632474;-0.0031316062;0.0054532955
4.465;0.16504225;0.0061605917;-0.0031674781;0.0054480163
4.47;0.16515605;0.006157944;-0.0031940318;0.005442693
4.475;0.16526957;0.0061552916;-0.0032092922;0.0054373443
4.48;0.16538315;0.0061526466;-0.0032114713;0.0054319915
4.485;0.16549622;0.0061499896;-0.0031988882;0.00542666
4.49;0.1656095;0.006147346;-0.0031700307;0.005421377
4.495;0.16572236;0.0061446927;-0.003123581;0.0054161707
4.5;0.16583501;0.006142037;-0.0030584561;0.0054110736
4.505;0.16594774;0.0061393906;-0.002973763;0.005406117
4.51;0.1660602;0.00613674;-0.0028688696;0.0054013357
4.515;0.16617258;0.0061340933;-0.0027433715;0.0053967633
4.52;0.16628487;0.0061314483;-0.0025971374;0.005392435
4.525;0.16639689;0.0061287987;-0.002430259;0.005388384
4.53;0.1665089;0.0061261547;-0.0022430902;0.005384646
4.535;0.16662094;0.0061235186;-0.0020362125;0.005381252
4.54;0.16673262;0.006120875;-0.0018104705;0.0053782347
4.545;0.16684458;0.0061182464;-0.00156693;0.0053756232
4.55;0.16695626;0.0061156135;-0.0013068984;0.005373445
4.555;0.16706797;0.0061129886;-0.0010318819;0.005371725
4.56;0.16717964;0.006110367;-0.000743618;0.005370486
4.565;0.16729142;0.0061077555;-0.000444045;0.0053697457
4.57;0.16740313;0.006105147;-0.00013528061;0.0053695203
4.575;0.16751498;0.00610255;0.00018039242;0.005369821
4.58;0.16762672;0.0060999533;0.0005005541;0.005370655
4.585;0.16773854;0.006097366;0.0008226729;0.0053720265
4.59;0.16785045;0.0060947873;0.0011441404;0.0053739334
4.595;0.16796233;0.006092214;0.0014623012;0.0053763706
4.6;0.16807458;0.006089659;0.0017745052;0.005379328
4.605;0.1681869;0.006087112;0.0020781436;0.0053827916
4.61;0.16829923;0.0060845707;0.002370682;0.0053867428
4.615;0.16841193;0.006082049;0.0026497212;0.005391159
