time;msd;einstein_diffusion;vaf;gk_diffusion
0.915;0.062048055;0.011302014;0.0025932686;0.0099390205
0.92;0.06228817;0.011284089;0.0026482649;0.009943434
0.925;0.06252798;0.011266301;0.0026825804;0.009947905
0.93;0.06276777;0.011248703;0.002697653;0.009952401
0.935;0.06300722;0.011231233;0.0026948524;0.009956893
0.94;0.06324651;0.01121392;0.0026755393;0.009961352
0.945;0.06348587;0.011196802;0.0026409354;0.009965753
0.95;0.06372482;0.011179794;0.0025922656;0.009970074
0.955;0.063963614;0.011162935;0.0025306277;0.009974292
0.96;0.06420241;0.011146252;0.0024570518;0.009978387
0.965;0.06444083;0.011129677;0.0023724344;0.00998234
0.97;0.064679235;0.01111327;0.0022776907;0.009986137
0.975;0.06491749;0.0110970065;0.0021735264;0.009989759
0.98;0.06515541;0.011080852;0.0020606907;0.009993194
0.985;0.065393135;0.011064827;0.0019397559;0.009996426
0.99;0.0656308;0.011048956;0.0018112996;0.009999446
0.995;0.06586808;0.011033179;0.0016757655;0.010002239
1.0;0.066105306;0.011017551;0.0015335805;0.010004794
1.005;0.06634234;0.011002046;0.0013850858;0.010007103
1.01;0.06657897;0.010986629;0.0012305933;0.010009154
1.015;0.066815406;0.010971332;0.0010703768;0.010010938
1.02;0.0670516;0.010956144;0.00090470864;0.010012446
1.025;0.067287505;0.0109410575;0.0007337919;0.010013669
1.03;0.06752316;0.010926078;0.00055790873;0.010014598
1.035;0.067758635;0.010911213;0.0003773088;0.010015227
1.04;0.067993574;0.010896406;0.00019231004;0.010015548
1.045;0.06822853;0.010881743;3.243964e-06;0.010015553
1.05;0.06846307;0.010867155;-0.00018947033;0.010015237
1.055;0.06869727;0.01085265;-0.00038540122;0.010014595
1.06;0.06893132;0.010838258;-0.00058399164;0.010013622
1.065;0.06916473;0.010823901;-0.0007846789;0.010012314
1.07;0.069398075;0.010809668;-0.000986769;0.010010669
1.075;0.06963099;0.010795502;-0.0011895597;0.010008687
1.08;0.06986338;0.010781386;-0.0013922349;0.010006366
1.085;0.07009575;0.010767396;-0.001593948;0.01000371
1.09;0.07032751;0.0107534425;-0.0017937596;0.010000721
1.095;0.07055889;0.0107395565;-0.0019907013;0.009997402
1.1;0.070789956;0.010725751;-0.0021837482;0.009993763
1.105;0.07102061;0.010712007;-0.0023718523;0.009989809
1.11;0.07125083;0.010698323;-0.0025539233;0.009985553
1.115;0.07148054;0.010684685;-0.002728893;0.009981005
1.12;0.07170995;0.010671124;-0.002895654;0.009976179
1.125;0.07193895;0.010657622;-0.0030531695;0.009971091
1.13;0.072167195;0.0106441295;-0.003200395;0.009965756
1.135;0.07239523;0.010630724;-0.0033363663;0.009960196
1.14;0.07262275;0.010617361;-0.00346016;0.009954428
1.145;0.07284974;0.010604038;-0.0035709415;0.009948477
1.15;0.0730761;0.010590739;-0.0036679523;0.009942364
1.155;0.07330233;0.010577537;-0.003750556;0.009936113
1.16;0.0735278;0.010564339;-0.00381817;0.009929749
1.165;0.07375275;0.010551181;-0.0038703643;0.009923299
1.17;0.07397735;0.010538084;-0.003906795;0.009916787
1.175;0.07420128;0.010525004;-0.003927241;0.009910242
1.18;0.07442472;0.010511967;-0.003931587;0.00990369
1.185;0.07464761;0.010498961;-0.003919814;0.009897157
1.19;0.07486997;0.01048599;-0.0038920133;0.00989067
1.195;0.075091876;0.010473065;-0.003848383;0.009884256
1.2;0.07531315;0.010460159;-0.0037891848;0.009877941
1.205;0.07553413;0.0104473205;-0.0037147827;0.009871749
1.21;0.07575445;0.010434497;-0.0036255938;0.009865707
1.215;0.07597403;0.0104216775;-0.003522108;0.009859837
1.22;0.07619322;0.01040891;-0.0034048364;0.009854161
1.225;0.07641208;0.010396202;-0.0032744007;0.009848705
1.23;0.0766304;0.010383523;-0.0031313763;0.009843485
1.235;0.07684811;0.0103708645;-0.002976463;0.009838524
1.24;0.07706532;0.010358241;-0.0028103138;0.009833841
1.245;0.077282146;0.0103456685;-0.0026336827;0.009829451
1.25;0.07749823;0.010333097;-0.0024473132;0.009825372
1.255;0.07771437;0.010320634;-0.0022520376;0.009821619
1.26;0.07792954;0.010308141;-0.0020486831;0.009818205
1.265;0.07814461;0.010295733;-0.0018381864;0.009815141
1.27;0.078358985;0.010283331;-0.0016214553;0.009812438
1.275;0.07857317;0.010271003;-0.0013995336;0.009810106
1.28;0.07878678;0.010258696;-0.0011734355;0.00980815
1.285;0.07900002;0.010246436;-0.0009443001;0.009806576
1.29;0.07921293;0.010234228;-0.0007132366;0.009805388
1.295;0.07942537;0.010222056;-0.00048144837;0.009804585
1.3;0.07963761;0.01020995;-0.00025012234;0.009804168
1.305;0.07984914;0.010197847;-2.052231e-05;0.009804134
1.31;0.08006073;0.010185843;0.00020613804;0.009804478
1.315;0.08027173;0.010173856;0.00042858403;0.009805192
1.32;0.0804826;0.010161945;0.0006455773;0.009806268
1.325;0.080693044;0.010150068;0.00085588876;0.009807695
1.33;0.08090322;0.010138248;0.0010583233;0.009809459
1.335;0.08111309;0.010126478;0.0012517263;0.009811545
1.34;0.081322625;0.010114755;0.0014350289;0.009813936
1.345;0.081532076;0.0101031065;0.0016072188;0.009816615
1.35;0.08174126;0.010091513;0.0017674031;0.009819561
1.355;0.081950076;0.010079959;0.0019147835;0.009822751
1.36;0.082158685;0.010068466;0.00204869;0.009826167
1.365;0.082367025;0.010057024;0.002168582;0.009829781
1.37;0.082575195;0.010045644;0.002274073;0.009833571
1.375;0.08278309;0.010034314;0.0023648916;0.009837512
1.38;0.08299073;0.010023034;0.0024409504;0.009841581
1.385;0.083198085;0.010011803;0.0025022663;0.009845751
1.39;0.08340544;0.010000653;0.00254904;0.009849999
1.395;0.08361252;0.0099895485;0.0025815445;0.009854302
1.4;0.083819345;0.009978494;0.0026002456;0.009858635
1.405;0.08402593;0.009967488;0.0026056499;0.009862978
1.41;0.08423232;0.00995654;0.0025984133;0.009867309
1.415;0.084438406;0.009945631;0.0025792161;0.009871608
1.42;0.08464426;0.009934773;0.0025488532;0.009875855
1.425;0.08485009;0.009923987;0.002508133;0.009880036
1.43;0.0850556;0.009913241;0.0024579435;0.009884133
1.435;0.0852608;0.009902532;0.002399152;0.009888131
1.44;0.08546585;0.00989188;0.0023327137;0.009892019
1.445;0.08567062;0.009881271;0.0022595446;0.009895785
1.45;0.085875094;0.009870701;0.002180593;0.00989942
1.455;0.086079486;0.009860192;0.0020968139;0.009902914
1.46;0.086283505;0.009849715;0.002009152;0.009906262
1.465;0.08648738;0.009839293;0.0019185449;0.00990946
1.47;0.08669081;0.00982889;0.0018259231;0.009912503
1.475;0.08689412;0.009818545;0.001732174;0.00991539
1.48;0.08709717;0.0098082395;0.0016381704;0.009918121
1.485;0.08729991;0.00979797;0.001544727;0.009920695
1.49;0.087502316;0.009787731;0.0014526312;0.009923116
1.495;0.08770464;0.009777552;0.0013625853;0.009925387
1.5;0.08790645;0.009767383;0.0012752683;0.009927513
1.505;0.08810798;0.0097572515;0.0011912585;0.009929498
1.51;0.088309385;0.009747173;0.0011110763;0.00993135
1.515;0.088510305;0.009737107;0.0010351716;0.009933075
1.52;0.088711195;0.009727105;0.00096391095;0.0099346815
1.525;0.08891157;0.0097171115;0.0008975976;0.009936178
1.53;0.08911175;0.009707162;0.00083644985;0.009937571
1.535;0.08931162;0.0096972445;0.0007806388;0.009938872
1.54;0.0895112;0.009687359;0.000730269;0.00994009
1.545;0.08971035;0.009677492;0.00068540487;0.009941232
1.55;0.08990952;0.009667691;0.0006460602;0.009942309
1.555;0.09010803;0.009657881;0.0006122236;0.00994333
1.56;0.09030638;0.009648118;0.00058385736;0.009944302
1.565;0.090504535;0.009638395;0.000560905;0.009945237
1.57;0.09070231;0.009628695;0.00054330064;0.009946143
1.575;0.09089975;0.009619021;0.00053097145;0.009947028
1.58;0.091096915;0.009609379;0.0005238479;0.009947901
1.585;0.091293745;0.009599763;0.0005218648;0.0099487705
1.59;0.091490455;0.009590195;0.0005249665;0.009949646
1.595;0.091686696;0.009580636;0.0005330955;0.009950534
1.6;0.09188259;0.009571102;0.00054621266;0.009951444
1.605;0.09207821;0.0095616;0.00056428125;0.009952385
1.61;0.09227351;0.009552123;0.00058726646;0.009953364
1.615;0.092468604;0.009542683;0.0006151166;0.009954389
1.62;0.09266337;0.009533268;0.00064777065;0.009955469
1.625;0.092857994;0.0095238965;0.0006851428;0.00995661
1.63;0.09305197;0.009514516;0.00072710245;0.009957822
1.635;0.09324567;0.009505166;0.0007734854;0.009959111
1.64;0.09343951;0.009495885;0.00082405517;0.009960485
1.645;0.093632475;0.009486573;0.00087851327;0.009961949
1.65;0.093825616;0.009477335;0.0009364766;0.00996351
1.655;0.0940184;0.009468117;0.000997471;0.009965172
1.66;0.094210915;0.009458927;0.0010609382;0.009966941
1.665;0.09440303;0.009449753;0.0011262073;0.009968817
1.67;0.0945948;0.009440599;0.001192525;0.009970805
1.675;0.09478654;0.009431497;0.0012590205;0.009972903
1.68;0.09497795;0.009422416;0.0013247754;0.009975111
1.685;0.09516888;0.009413341;0.0013887417;0.009977426
1.69;0.09535967;0.009404306;0.0014498781;0.009979842
1.695;0.09555013;0.009395293;0.0015070408;0.009982354
1.7;0.09574077;0.0093863495;0.0015591058;0.009984952
1.705;0.09593098;0.009377417;0.0016049489;0.009987627
1.71;0.09612085;0.0093685035;0.0016434918;0.009990367
1.715;0.09631021;0.009359593;0.0016736848;0.009993156
1.72;0.09649954;0.009350731;0.0016946043;0.00999598
1.725;0.0966887;0.009341904;0.0017054162;0.009998823
1.73;0.09687775;0.009333116;0.0017053975;0.010001665
1.735;0.09706642;0.009324344;0.0016939944;0.010004489
1.74;0.09725479;0.009315592;0.0016708091;0.010007273
1.745;0.097443014;0.009306878;0.0016355857;0.010009999
1.75;0.097631;0.0092981905;0.0015882588;0.010012646
1.755;0.097818755;0.00928953;0.0015289139;0.010015194
1.76;0.09800615;0.009280886;0.0014578201;0.010017624
1.765;0.098193295;0.009272265;0.0013753864;0.010019916
1.77;0.098380506;0.009263702;0.0012821823;0.0100220535
1.775;0.098567046;0.009255121;0.0011789051;0.010024019
1.78;0.098753706;0.009246602;0.0010663801;0.010025796
1.785;0.098940045;0.0092381;0.0009454959;0.010027371
1.79;0.09912614;0.009229622;0.00081726606;0.010028734
1.795;0.09931166;0.009221138;0.0006827282;0.010029871
1.8;0.099497445;0.009212727;0.0005430009;0.010030776
1.805;0.09968269;0.009204311;0.00039921395;0.010031442
1.81;0.09986779;0.009195929;0.00025252174;0.010031862
1.815;0.10005255;0.009187562;0.00010408417;0.010032036
1.82;0.100237;0.009179212;-4.4916487e-05;0.010031961
1.825;0.10042107;0.009170873;-0.00019332657;0.010031639
1.83;0.100605;0.0091625685;-0.00033998565;0.010031072
1.835;0.1007885;0.009154269;-0.0004837473;0.010030266
1.84;0.1009718;0.0091459965;-0.00062348944;0.010029227
1.845;0.10115456;0.00913772;-0.0007581021;0.010027964
1.85;0.10133713;0.009129471;-0.0008865169;0.010026486
1.855;0.10151931;0.009121232;-0.0010076847;0.0100248065
1.86;0.10170136;0.009113024;-0.001120611;0.010022939
1.865;0.10188301;0.0091048265;-0.0012243469;0.010020899
1.87;0.102064304;0.00909664;-0.0013180086;0.010018702
1.875;0.10224511;0.009088454;-0.0014007813;0.010016367
1.88;0.10242585;0.009080306;-0.0014719348;0.010013914
1.885;0.10260605;0.009072153;-0.0015308231;0.010011362
1.89;0.102786064;0.009064026;-0.0015769069;0.010008734
1.895;0.102965675;0.009055909;-0.0016097387;0.0100060515
1.9;0.10314484;0.009047793;-0.0016289797;0.010003337
1.905;0.10332366;0.009039691;-0.0016343988;0.010000613
1.91;0.10350201;0.009031589;-0.0016258716;0.009997902
1.915;0.10368018;0.009023514;-0.0016033859;0.0099952305
1.92;0.10385808;0.009015459;-0.0015670279;0.009992618
1.925;0.1040354;0.009007394;-0.0015169897;0.0099900905
1.93;0.10421252;0.008999355;-0.0014535519;0.009987667
1.935;0.10438952;0.008991346;-0.0013771075;0.009985372
1.94;0.10456597;0.008983331;-0.001288122;0.009983226
1.945;0.10474203;0.008975323;-0.0011871576;0.009981247
1.95;0.10491819;0.008967367;-0.0010748628;0.009979456
1.955;0.10509362;0.008959387;-0.0009519649;0.009977869
1.96;0.10526887;0.008951434;-0.00081928016;0.009976503
1.965;0.10544394;0.0089435065;-0.0006777024;0.009975374
1.97;0.10561857;0.008935581;-0.0005282103;0.009974494
1.975;0.10579291;0.008927671;-0.00037187486;0.009973873
1.98;0.10596681;0.008919764;-0.00020981669;0.009973524
1.985;0.10614077;0.008911903;-4.3246815e-05;0.009973452
1.99;0.10631445;0.008904058;0.00012658467;0.009973663
1.995;0.10648781;0.008896225;0.00029836042;0.00997416
2.0;0.10666064;0.008888387;0.00047073356;0.009974944
2.005;0.10683385;0.008880619;0.00064234197;0.009976015
2.01;0.10700652;0.008872845;0.0008117983;0.009977369
2.015;0.107179105;0.008865103;0.0009777056;0.0099789975
2.02;0.10735132;0.008857369;0.0011386906;0.009980896
2.025;0.1075235;0.00884967;0.0012933793;0.009983052
2.03;0.107695445;0.0088419905;0.0014404494;0.0099854525
2.035;0.107867196;0.008834331;0.0015785834;0.009988083
2.04;0.108038716;0.008826693;0.001706548;0.009990927
2.045;0.10821032;0.008819096;0.0018231546;0.009993966
2.05;0.108381614;0.008811514;0.001927315;0.009997178
2.055;0.108552724;0.008803951;0.0020180189;0.010000542
2.06;0.10872375;0.008796421;0.0020943778;0.010004032
2.065;0.108894706;0.008788918;0.0021556292;0.0100076245
2.07;0.10906531;0.008781427;0.0022011618;0.010011293
2.075;0.109236054;0.008773981;0.0022305169;0.010015011
2.08;0.10940649;0.008766546;0.0022434175;0.01001875
2.085;0.109576896;0.008759145;0.0022397682;0.010022483
2.09;0.109746955;0.008751751;0.002219658;0.010026182
2.095;0.10991719;0.0087444065;0.0021833845;0.010029822
2.1;0.11008716;0.008737076;0.0021314325;0.010033374
2.105;0.110256836;0.008729758;0.002064486;0.010036814
2.11;0.1104264;0.008722465;0.001983408;0.01004012
2.115;0.1105962;0.008715225;0.0018892497;0.010043269
2.12;0.110765636;0.008707991;0.0017831865;0.010046241
2.125;0.110934876;0.008700775;0.0016665676;0.010049018
2.13;0.11110401;0.008693584;0.0015408293;0.010051587
2.135;0.111273125;0.008686427;0.0014075115;0.010053933
2.14;0.111442074;0.008679288;0.0012682001;0.010056046
2.145;0.11161078;0.008672166;0.0011245151;0.010057921
2.15;0.11177923;0.008665056;0.0009780745;0.01005955
2.155;0.11194762;0.008657975;0.00083046505;0.010060934
2.16;0.112115845;0.008650914;0.0006832082;0.010062073
2.165;0.112283975;0.008643878;0.0005377485;0.010062969
2.17;0.11245191;0.008636859;0.00039541523;0.010063629
2.175;0.11261984;0.008629873;0.00025742335;0.010064057
2.18;0.112787254;0.008622879;0.00012483164;0.010064266
2.185;0.112954795;0.008615927;-1.4434336e-06;0.010064263
2.19;0.11312214;0.008608991;-0.00012066136;0.010064062
2.195;0.11328899;0.008602049;-0.00023223874;0.010063675
2.2;0.1134558;0.008595136;-0.00033577686;0.0100631155
2.205;0.1136227;0.008588262;-0.00043103503;0.0100623965
2.21;0.11378905;0.008581377;-0.00051795266;0.010061534
2.215;0.11395554;0.008574533;-0.0005966278;0.0100605395
2.22;0.11412127;0.008567663;-0.0006673071;0.0100594275
2.225;0.11428755;0.008560865;-0.00073038775;0.01005821
2.23;0.11445303;0.008554039;-0.0007863976;0.010056899
2.235;0.11461871;0.008547258;-0.0008359547;0.010055506
2.24;0.11478414;0.008540487;-0.00087979896;0.01005404
2.245;0.114949405;0.008533736;-0.0009187306;0.010052509
2.25;0.11511422;0.008526979;-0.0009535841;0.010050919
2.255;0.1152792;0.008520265;-0.000985256;0.010049277
2.26;0.11544374;0.00851355;-0.0010146243;0.010047586
2.265;0.11560805;0.008506847;-0.0010425685;0.010045848
2.27;0.11577252;0.008500185;-0.0010699335;0.010044065
2.275;0.11593638;0.008493507;-0.001097513;0.010042236
2.28;0.11610017;0.008486854;-0.00112603;0.01004036
2.285;0.11626413;0.008480242;-0.0011561429;0.010038433
2.29;0.11642756;0.008473622;-0.0011883925;0.010036452
2.295;0.116590686;0.0084670065;-0.0012232666;0.010034413
2.3;0.11675393;0.00846043;-0.0012611039;0.010032311
2.305;0.116916746;0.00845385;-0.001302165;0.010030141
2.31;0.11707944;0.00844729;-0.001346581;0.010027897
2.315;0.11724174;0.008440729;-0.0013944089;0.010025572
2.32;0.117404096;0.0084342025;-0.001445567;0.010023163
2.325;0.11756604;0.008427673;-0.0014999016;0.010020663
2.33;0.11772766;0.008421149;-0.0015571608;0.010018068
2.335;0.11788922;0.0084146485;-0.0016170414;0.010015373
2.34;0.1180507;0.00840817;-0.0016791458;0.0100125745
2.345;0.11821174;0.008401687;-0.0017430664;0.01000967
2.35;0.11837268;0.008395226;-0.0018083205;0.010006655
2.355;0.11853354;0.008388785;-0.001874434;0.010003531
2.36;0.11869383;0.0083823325;-0.0019409143;0.010000297
2.365;0.11885414;0.008375909;-0.00200728;0.009996951
2.37;0.119013906;0.008369474;-0.0020730507;0.009993496
2.375;0.11917387;0.008363078;-0.0021377855;0.009989933
