time;msd;einstein_diffusion;vaf;gk_diffusion
0.79;0.28156877;0.05940269;0.0020064667;0.06573914
0.795;0.28347704;0.059429146;0.0016768737;0.065741934
0.8;0.28538516;0.059455242;0.001345584;0.06574418
0.805;0.28729308;0.05948097;0.0010142764;0.06574587
0.81;0.289201;0.059506375;0.0006845996;0.06574701
0.815;0.29110828;0.059531346;0.00035817683;0.065747604
0.82;0.29301548;0.059555992;3.6496207e-05;0.06574767
0.825;0.29492268;0.059580337;-0.00027902375;0.0657472
0.83;0.29682925;0.05960427;-0.0005870912;0.065746225
0.835;0.29873577;0.059627898;-0.00088638486;0.06574475
0.84;0.30064228;0.05965125;-0.0011755635;0.06574279
0.845;0.30254796;0.059674155;-0.0014531544;0.06574037
0.85;0.30445364;0.05969679;-0.0017175976;0.0657375
0.855;0.30635917;0.059719134;-0.001967229;0.06573422
0.86;0.30826384;0.059741054;-0.0022003637;0.06573056
0.865;0.31016883;0.059762783;-0.002415307;0.06572653
0.87;0.31207314;0.059784126;-0.0026104273;0.06572218
0.875;0.31397706;0.059805155;-0.0027841586;0.06571754
0.88;0.31588092;0.05982593;-0.0029350328;0.065712646
0.885;0.31778353;0.05984624;-0.0030616235;0.06570755
0.89;0.31968668;0.05986642;-0.0031625428;0.065702274
0.895;0.32158908;0.059886236;-0.003236389;0.06569688
0.9;0.32349104;0.05990575;-0.0032817707;0.06569141
0.905;0.32539248;0.059924953;-0.0032973506;0.06568591
0.91;0.327294;0.05994395;-0.0032819253;0.065680444
0.915;0.3291946;0.059962586;-0.003234509;0.06567506
0.92;0.33109504;0.059980985;-0.0031544245;0.0656698
0.925;0.33299547;0.059999183;-0.0030413715;0.06566473
0.93;0.33489525;0.06001707;-0.0028954912;0.0656599
0.935;0.33679545;0.060034838;-0.0027173944;0.06565537
0.94;0.33869454;0.060052224;-0.0025081537;0.06565119
0.945;0.34059408;0.0600695;-0.0022692876;0.06564741
0.95;0.34249243;0.060086392;-0.00200272;0.06564407
0.955;0.34439135;0.060103204;-0.0017107249;0.065641224
0.96;0.3462904;0.060119864;-0.001395843;0.0656389
0.965;0.34818873;0.060136225;-0.0010608607;0.06563713
0.97;0.35008702;0.060152408;-0.0007087464;0.06563595
0.975;0.3519852;0.060168408;-0.0003426802;0.065635376
0.98;0.35388336;0.06018424;3.398681e-05;0.065635435
0.985;0.35578138;0.060199894;0.0004177236;0.06563613
0.99;0.35767958;0.060215414;0.0008048627;0.06563747
0.995;0.35957795;0.06023081;0.0011916552;0.06563946
1.0;0.361476;0.060246002;0.0015743801;0.06564208
1.005;0.3633749;0.060261175;0.0019494175;0.06564533
1.01;0.36527327;0.060276117;0.0023133685;0.06564918
1.015;0.36717185;0.060290948;0.0026631544;0.06565362
1.02;0.36907047;0.060305633;0.0029960785;0.065658614
1.025;0.37096944;0.060320236;0.0033098815;0.065664135
1.03;0.37286887;0.060334772;0.0036027818;0.06567014
1.035;0.37476814;0.06034914;0.003873483;0.06567659
1.04;0.37666795;0.060363453;0.0041211904;0.06568346
1.045;0.37856802;0.060377676;0.004345625;0.0656907
1.05;0.3804684;0.060391814;0.0045469813;0.06569828
1.055;0.38236856;0.06040578;0.0047259745;0.06570616
1.06;0.38426986;0.06041979;0.004883702;0.0657143
1.065;0.38617098;0.06043364;0.005021662;0.06572267
1.07;0.38807258;0.060447443;0.0051416764;0.06573124
1.075;0.38997412;0.0604611;0.0052458216;0.06573998
1.08;0.39187658;0.06047478;0.005336363;0.06574888
1.085;0.39377916;0.06048835;0.00541566;0.0657579
1.09;0.39568192;0.06050182;0.005486094;0.06576704
1.095;0.3975853;0.060515266;0.0055498965;0.065776296
1.1;0.3994888;0.060528602;0.005609086;0.06578565
1.105;0.40139264;0.060541872;0.0056653805;0.06579509
1.11;0.4032965;0.06055503;0.005720097;0.065804616
1.115;0.4052012;0.060568187;0.005774122;0.06581424
1.12;0.40710577;0.060581215;0.0058279047;0.06582396
1.125;0.40901133;0.060594276;0.0058814725;0.065833755
1.13;0.41091654;0.060607158;0.005934503;0.06584365
1.135;0.41282225;0.060620006;0.005986371;0.065853626
1.14;0.4147287;0.06063285;0.006036265;0.065863684
1.145;0.41663536;0.060645614;0.0060832677;0.065873824
1.15;0.41854227;0.060658302;0.006126421;0.06588404
1.155;0.42044967;0.06067095;0.006164754;0.06589431
1.16;0.42235717;0.060683504;0.0061972737;0.06590464
1.165;0.42426527;0.060696032;0.00622295;0.06591501
1.17;0.42617396;0.06070854;0.0062406473;0.06592541
1.175;0.42808238;0.06072091;0.006249158;0.06593583
1.18;0.42999178;0.060733303;0.0062471936;0.065946236
1.185;0.4319013;0.06074562;0.0062334216;0.06595663
1.19;0.43381143;0.060757898;0.0062065204;0.06596697
1.195;0.43572202;0.060770158;0.0061651925;0.065977246
1.2;0.4376331;0.060782373;0.006108199;0.06598743
1.205;0.43954495;0.060794596;0.0060343496;0.06599749
1.21;0.44145638;0.06080666;0.005942558;0.06600739
1.215;0.4433687;0.06081875;0.0058318004;0.066017106
1.22;0.4452816;0.06083082;0.005701223;0.06602661
1.225;0.44719493;0.060842846;0.0055501144;0.06603586
1.23;0.4491082;0.060854774;0.005378008;0.06604482
1.235;0.45102203;0.06086667;0.005184825;0.066053465
1.24;0.45293638;0.060878545;0.004970973;0.06606175
1.245;0.45485047;0.06089029;0.004737363;0.06606965
1.25;0.4567656;0.060902078;0.0044855815;0.06607712
1.255;0.45868063;0.060913764;0.004217754;0.066084154
1.26;0.46059617;0.06092542;0.003936615;0.06609071
1.265;0.46251148;0.060936958;0.0036453342;0.06609679
1.27;0.46442783;0.060948536;0.00334752;0.06610237
1.275;0.46634293;0.060959864;0.003047052;0.066107444
1.28;0.46825945;0.060971286;0.0027480447;0.06611203
1.285;0.4701757;0.060982585;0.0024547123;0.06611612
1.29;0.4720921;0.06099381;0.0021713292;0.06611974
1.295;0.47400838;0.06100494;0.0019020987;0.066122904
1.3;0.4759251;0.061016038;0.0016511449;0.06612566
1.305;0.47784138;0.061027;0.001422404;0.06612803
1.31;0.47975793;0.061037906;0.0012196031;0.066130064
1.315;0.4816745;0.061048727;0.001046176;0.06613181
1.32;0.48359147;0.061059527;0.00090527226;0.06613331
1.325;0.48550725;0.061070092;0.0007996596;0.06613465
1.33;0.4874246;0.061080776;0.0007317499;0.06613587
1.335;0.48934057;0.061091203;0.00070349406;0.06613704
1.34;0.49125785;0.06110172;0.0007164092;0.06613823
1.345;0.4931738;0.061111994;0.00077151833;0.06613952
1.35;0.49508983;0.0611222;0.00086943747;0.06614097
1.355;0.49700585;0.06113233;0.0010103154;0.066142656
1.36;0.49892297;0.06114252;0.0011939304;0.066144645
1.365;0.5008391;0.061152514;0.0014196768;0.06614701
1.37;0.502756;0.061162528;0.0016866168;0.06614982
1.375;0.5046723;0.0611724;0.0019935255;0.06615314
1.38;0.5065891;0.06118226;0.0023389284;0.06615704
1.385;0.5085055;0.061192002;0.0027211811;0.06616157
