time;msd;einstein_diffusion;vaf;gk_diffusion
1.025;2.97534e-05;4.8379516e-06;2.3663853e-05;9.3473645e-06
1.03;3.003434e-05;4.859926e-06;2.3620803e-05;9.386733e-06
1.035;3.0316447e-05;4.8818756e-06;2.357778e-05;9.426029e-06
1.04;3.059971e-05;4.9038e-06;2.3534642e-05;9.465253e-06
1.045;3.0884214e-05;4.925712e-06;2.3491491e-05;9.504406e-06
1.05;3.1169828e-05;4.947592e-06;2.34483e-05;9.543486e-06
1.055;3.1456675e-05;4.969459e-06;2.3405031e-05;9.582494e-06
1.06;3.1744647e-05;4.991297e-06;2.3361774e-05;9.621431e-06
1.065;3.2033833e-05;5.0131193e-06;2.3318462e-05;9.660295e-06
1.07;3.2324166e-05;5.0349167e-06;2.32751e-05;9.699087e-06
1.075;3.2615673e-05;5.056693e-06;2.3231747e-05;9.737806e-06
1.08;3.2908323e-05;5.0784447e-06;2.3188366e-05;9.776454e-06
1.085;3.3202174e-05;5.10018e-06;2.314492e-05;9.8150285e-06
1.09;3.3497116e-05;5.121883e-06;2.3101442e-05;9.853531e-06
1.095;3.3793316e-05;5.143579e-06;2.305794e-05;9.891961e-06
1.1;3.4090586e-05;5.16524e-06;2.3014425e-05;9.930318e-06
1.105;3.438904e-05;5.1868838e-06;2.2970831e-05;9.968603e-06
1.11;3.4688663e-05;5.208508e-06;2.2927232e-05;1.0006815e-05
1.115;3.498938e-05;5.230102e-06;2.288358e-05;1.0044954e-05
1.12;3.529133e-05;5.2516857e-06;2.2839891e-05;1.0083021e-05
1.125;3.5594352e-05;5.2732375e-06;2.2796163e-05;1.0121014e-05
1.13;3.5898567e-05;5.294774e-06;2.275242e-05;1.0158935e-05
1.135;3.6203903e-05;5.3162853e-06;2.270865e-05;1.0196783e-05
1.14;3.651036e-05;5.3377717e-06;2.2664817e-05;1.02345575e-05
1.145;3.6817943e-05;5.359235e-06;2.2620961e-05;1.0272259e-05
1.15;3.7126676e-05;5.380678e-06;2.257711e-05;1.0309887e-05
1.155;3.743653e-05;5.4020966e-06;2.2533248e-05;1.0347443e-05
1.16;3.774754e-05;5.4234974e-06;2.248934e-05;1.0384925e-05
1.165;3.8059698e-05;5.4448783e-06;2.2445427e-05;1.04223345e-05
1.17;3.8372953e-05;5.466233e-06;2.2401498e-05;1.045967e-05
1.175;3.86873e-05;5.4875604e-06;2.235754e-05;1.0496933e-05
1.18;3.900274e-05;5.508862e-06;2.2313618e-05;1.0534122e-05
1.185;3.931939e-05;5.5301534e-06;2.226962e-05;1.0571238e-05
1.19;3.9637096e-05;5.551414e-06;2.222564e-05;1.0608281e-05
1.195;3.995596e-05;5.572658e-06;2.2181679e-05;1.0645251e-05
1.2;4.027593e-05;5.593879e-06;2.2137683e-05;1.0682146e-05
1.205;4.0596948e-05;5.615069e-06;2.2093725e-05;1.0718969e-05
1.21;4.091909e-05;5.6362383e-06;2.204976e-05;1.0755719e-05
1.215;4.124237e-05;5.6573895e-06;2.2005825e-05;1.0792395e-05
1.22;4.156674e-05;5.678516e-06;2.196188e-05;1.0828999e-05
1.225;4.189225e-05;5.699626e-06;2.1917962e-05;1.0865529e-05
1.23;4.2218802e-05;5.720705e-06;2.1874079e-05;1.0901986e-05
1.235;4.2546442e-05;5.74176e-06;2.183022e-05;1.0938369e-05
1.24;4.287524e-05;5.762801e-06;2.1786369e-05;1.097468e-05
1.245;4.3205033e-05;5.783806e-06;2.1742575e-05;1.1010917e-05
1.25;4.3536005e-05;5.804801e-06;2.1698834e-05;1.1047082e-05
1.255;4.386806e-05;5.825772e-06;2.1655113e-05;1.1083173e-05
1.26;4.4201162e-05;5.8467144e-06;2.1611442e-05;1.1119193e-05
1.265;4.453535e-05;5.8676355e-06;2.1567868e-05;1.1155139e-05
1.27;4.487062e-05;5.888533e-06;2.152431e-05;1.1191013e-05
1.275;4.520698e-05;5.909409e-06;2.1480788e-05;1.1226814e-05
1.28;4.5544406e-05;5.930261e-06;2.143738e-05;1.1262543e-05
1.285;4.5882898e-05;5.9510894e-06;2.1394018e-05;1.12982e-05
1.29;4.6222467e-05;5.9718955e-06;2.1350701e-05;1.1333785e-05
1.295;4.6563127e-05;5.9926806e-06;2.1307495e-05;1.1369297e-05
1.3;4.690483e-05;6.01344e-06;2.1264324e-05;1.1404738e-05
1.305;4.7247562e-05;6.0341713e-06;2.1221214e-05;1.1440106e-05
1.31;4.7591486e-05;6.054897e-06;2.1178157e-05;1.1475403e-05
1.315;4.7936344e-05;6.075582e-06;2.1135173e-05;1.1510629e-05
1.32;4.828229e-05;6.0962484e-06;2.1092212e-05;1.1545782e-05
1.325;4.8629365e-05;6.1169007e-06;2.1049349e-05;1.1580864e-05
1.33;4.8977403e-05;6.137519e-06;2.1006497e-05;1.1615875e-05
1.335;4.9326543e-05;6.1581204e-06;2.0963727e-05;1.16508145e-05
1.34;4.9676695e-05;6.1786936e-06;2.0920965e-05;1.1685683e-05
1.345;5.0027946e-05;6.1992496e-06;2.0878255e-05;1.172048e-05
1.35;5.0380175e-05;6.2197746e-06;2.0835623e-05;1.1755206e-05
1.355;5.0733535e-05;6.2402873e-06;2.0793012e-05;1.1789862e-05
1.36;5.108787e-05;6.2607683e-06;2.0750458e-05;1.1824445e-05
1.365;5.1443298e-05;6.281233e-06;2.0707948e-05;1.1858959e-05
1.37;5.1799725e-05;6.3016696e-06;2.0665515e-05;1.1893401e-05
1.375;5.2157255e-05;6.3220914e-06;2.0623107e-05;1.1927773e-05
1.38;5.2515716e-05;6.342478e-06;2.0580732e-05;1.19620745e-05
1.385;5.2875217e-05;6.362842e-06;2.0538422e-05;1.1996305e-05
1.39;5.3235766e-05;6.3831853e-06;2.0496182e-05;1.2030465e-05
1.395;5.3597425e-05;6.4035157e-06;2.0453981e-05;1.2064555e-05
1.4;5.396002e-05;6.423812e-06;2.0411853e-05;1.2098575e-05
1.405;5.4323606e-05;6.4440815e-06;2.036977e-05;1.2132525e-05
1.41;5.4688313e-05;6.4643395e-06;2.0327752e-05;1.2166404e-05
1.415;5.5054028e-05;6.4845735e-06;2.0285774e-05;1.2200214e-05
1.42;5.5420747e-05;6.5047825e-06;2.0243862e-05;1.2233953e-05
1.425;5.5788427e-05;6.5249624e-06;2.0201993e-05;1.2267624e-05
1.43;5.615714e-05;6.545122e-06;2.0160185e-05;1.2301224e-05
1.435;5.65269e-05;6.5652616e-06;2.0118436e-05;1.23347545e-05
1.44;5.689764e-05;6.5853746e-06;2.0076712e-05;1.2368216e-05
1.445;5.726939e-05;6.605466e-06;2.003506e-05;1.2401608e-05
1.45;5.764218e-05;6.6255375e-06;1.9993442e-05;1.243493e-05
1.455;5.801594e-05;6.6455827e-06;1.9951882e-05;1.2468183e-05
1.46;5.8390673e-05;6.6656016e-06;1.9910372e-05;1.2501367e-05
1.465;5.8766465e-05;6.6856046e-06;1.9868909e-05;1.2534482e-05
1.47;5.91432e-05;6.705578e-06;1.9827481e-05;1.2567528e-05
1.475;5.9520997e-05;6.7255364e-06;1.9786105e-05;1.2600504e-05
1.48;5.989973e-05;6.745465e-06;1.9744804e-05;1.2633413e-05
1.485;6.0279483e-05;6.765374e-06;1.9703526e-05;1.2666252e-05
1.49;6.066014e-05;6.78525e-06;1.9662306e-05;1.2699023e-05
1.495;6.104185e-05;6.8051113e-06;1.96211e-05;1.2731724e-05
1.5;6.1424624e-05;6.824958e-06;1.9579955e-05;1.2764357e-05
1.505;6.180823e-05;6.844765e-06;1.9538806e-05;1.2796922e-05
1.51;6.2192965e-05;6.8645654e-06;1.9497735e-05;1.2829418e-05
1.515;6.257855e-05;6.8843287e-06;1.9456744e-05;1.2861846e-05
1.52;6.296521e-05;6.9040802e-06;1.9415722e-05;1.2894206e-05
1.525;6.3352774e-05;6.923801e-06;1.9374787e-05;1.2926497e-05
1.53;6.3741274e-05;6.943494e-06;1.9333902e-05;1.295872e-05
1.535;6.413083e-05;6.9631737e-06;1.9293091e-05;1.2990875e-05
1.54;6.452131e-05;6.9828257e-06;1.9252273e-05;1.3022963e-05
1.545;6.4912805e-05;7.0024603e-06;1.9211584e-05;1.30549815e-05
1.55;6.530523e-05;7.0220676e-06;1.9170939e-05;1.3086933e-05
1.555;6.569857e-05;7.041648e-06;1.9130313e-05;1.3118817e-05
1.56;6.6092965e-05;7.0612145e-06;1.908978e-05;1.3150633e-05
1.565;6.6488195e-05;7.080745e-06;1.9049305e-05;1.3182383e-05
1.57;6.688457e-05;7.1002723e-06;1.9008901e-05;1.3214064e-05
1.575;6.72818e-05;7.119767e-06;1.8968563e-05;1.3245678e-05
1.58;6.767989e-05;7.1392287e-06;1.892825e-05;1.3277225e-05
1.585;6.807899e-05;7.1586737e-06;1.8888008e-05;1.3308705e-05
1.59;6.84791e-05;7.178103e-06;1.884783e-05;1.3340118e-05
1.595;6.8880065e-05;7.1974987e-06;1.8807701e-05;1.3371465e-05
1.6;6.928207e-05;7.216882e-06;1.8767643e-05;1.3402744e-05
1.605;6.9684924e-05;7.2362327e-06;1.8727671e-05;1.3433956e-05
1.61;7.008879e-05;7.2555686e-06;1.8687719e-05;1.3465103e-05
1.615;7.049353e-05;7.274874e-06;1.8647837e-05;1.3496183e-05
1.62;7.089931e-05;7.2941675e-06;1.8608054e-05;1.3527196e-05
1.625;7.1305985e-05;7.3134343e-06;1.8568318e-05;1.3558143e-05
1.63;7.171353e-05;7.3326723e-06;1.8528617e-05;1.3589024e-05
1.635;7.212199e-05;7.351885e-06;1.8489029e-05;1.361984e-05
1.64;7.253143e-05;7.3710803e-06;1.8449506e-05;1.3650589e-05
1.645;7.294179e-05;7.390252e-06;1.841003e-05;1.3681271e-05
1.65;7.335304e-05;7.409398e-06;1.8370623e-05;1.371189e-05
1.655;7.376529e-05;7.4285285e-06;1.833128e-05;1.3742441e-05
1.66;7.417841e-05;7.4476316e-06;1.8292e-05;1.37729285e-05
1.665;7.4592484e-05;7.466715e-06;1.825279e-05;1.3803349e-05
1.67;7.500748e-05;7.485777e-06;1.8213655e-05;1.3833705e-05
1.675;7.542324e-05;7.5048e-06;1.8174569e-05;1.3863996e-05
1.68;7.584007e-05;7.5238167e-06;1.813557e-05;1.3894222e-05
1.685;7.625774e-05;7.542804e-06;1.8096647e-05;1.3924384e-05
1.69;7.667638e-05;7.5617727e-06;1.8057786e-05;1.395448e-05
1.695;7.7095916e-05;7.5807193e-06;1.8018955e-05;1.39845115e-05
1.7;7.751635e-05;7.599642e-06;1.7980241e-05;1.4014478e-05
1.705;7.7937664e-05;7.6185397e-06;1.794159e-05;1.4044381e-05
1.71;7.835991e-05;7.637418e-06;1.7902976e-05;1.40742195e-05
1.715;7.878294e-05;7.656263e-06;1.7864457e-05;1.4103994e-05
1.72;7.9207e-05;7.675097e-06;1.7825965e-05;1.4133703e-05
1.725;7.9631805e-05;7.693894e-06;1.7787544e-05;1.4163349e-05
1.73;8.005768e-05;7.712686e-06;1.7749178e-05;1.4192931e-05
1.735;8.048433e-05;7.7314435e-06;1.7710858e-05;1.422245e-05
1.74;8.09119e-05;7.750182e-06;1.7672555e-05;1.4251904e-05
1.745;8.1340455e-05;7.7689065e-06;1.763435e-05;1.4281294e-05
1.75;8.176982e-05;7.787601e-06;1.759615e-05;1.4310622e-05
1.755;8.220002e-05;7.806269e-06;1.7558003e-05;1.4339885e-05
1.76;8.2631224e-05;7.824927e-06;1.751991e-05;1.4369084e-05
1.765;8.306322e-05;7.843552e-06;1.748187e-05;1.4398221e-05
1.77;8.349598e-05;7.862145e-06;1.7443854e-05;1.4427294e-05
1.775;8.392983e-05;7.880735e-06;1.7405899e-05;1.4456304e-05
1.78;8.436441e-05;7.899289e-06;1.7367993e-05;1.448525e-05
1.785;8.479992e-05;7.917826e-06;1.733011e-05;1.4514134e-05
1.79;8.523634e-05;7.936344e-06;1.7292288e-05;1.4542955e-05
1.795;8.567356e-05;7.954834e-06;1.7254491e-05;1.4571712e-05
1.8;8.611159e-05;7.973295e-06;1.7216742e-05;1.4600407e-05
1.805;8.655054e-05;7.99174e-06;1.7179045e-05;1.4629039e-05
