time;msd;einstein_diffusion;vaf;gk_diffusion
0.355;3.99656e-06;1.8763192e-06;3.132833e-05;3.7400512e-06
0.36;4.1111575e-06;1.9033135e-06;3.131775e-05;3.7922475e-06
0.365;4.2273614e-06;1.930302e-06;3.1307023e-05;3.844426e-06
0.37;4.3451637e-06;1.957281e-06;3.129623e-05;3.8965863e-06
0.375;4.4645876e-06;1.9842612e-06;3.128526e-05;3.948728e-06
0.38;4.585605e-06;2.0112302e-06;3.1274234e-05;4.000852e-06
0.385;4.7082385e-06;2.0381985e-06;3.1263076e-05;4.052957e-06
0.39;4.832475e-06;2.0651603e-06;3.125183e-05;4.1050434e-06
0.395;4.9583036e-06;2.0921111e-06;3.124047e-05;4.157111e-06
0.4;5.0857448e-06;2.1190601e-06;3.1229032e-05;4.209159e-06
0.405;5.2147852e-06;2.146002e-06;3.1217514e-05;4.2611887e-06
0.41;5.3454305e-06;2.1729393e-06;3.120587e-05;4.3131986e-06
0.415;5.47768e-06;2.1998717e-06;3.1194166e-05;4.3651885e-06
0.42;5.611514e-06;2.2267914e-06;3.118233e-05;4.4171593e-06
0.425;5.7469633e-06;2.253711e-06;3.1170428e-05;4.46911e-06
0.43;5.884009e-06;2.2806237e-06;3.115844e-05;4.521041e-06
0.435;6.0226525e-06;2.3075297e-06;3.114636e-05;4.572951e-06
0.44;6.16289e-06;2.334428e-06;3.1134197e-05;4.6248415e-06
0.445;6.304727e-06;2.3613209e-06;3.1121923e-05;4.6767113e-06
0.45;6.448154e-06;2.3882053e-06;3.1109565e-05;4.7285607e-06
0.455;6.593182e-06;2.415085e-06;3.1097064e-05;4.780389e-06
0.46;6.7398037e-06;2.4419578e-06;3.10845e-05;4.8321967e-06
0.465;6.8880195e-06;2.468824e-06;3.1071795e-05;4.883983e-06
0.47;7.037832e-06;2.495685e-06;3.1059004e-05;4.935748e-06
0.475;7.1892255e-06;2.5225354e-06;3.1046144e-05;4.9874916e-06
0.48;7.3422148e-06;2.5493803e-06;3.10331e-05;5.039213e-06
0.485;7.4968025e-06;2.5762208e-06;3.1020005e-05;5.0909134e-06
0.49;7.652977e-06;2.6030534e-06;3.1006784e-05;5.1425914e-06
0.495;7.810734e-06;2.6298767e-06;3.0993433e-05;5.194247e-06
0.5;7.970082e-06;2.656694e-06;3.0979973e-05;5.2458804e-06
0.505;8.13102e-06;2.6835048e-06;3.0966356e-05;5.297491e-06
0.51;8.293544e-06;2.7103085e-06;3.0952637e-05;5.3490785e-06
0.515;8.457664e-06;2.7371082e-06;3.0938805e-05;5.400643e-06
0.52;8.623355e-06;2.763896e-06;3.0924813e-05;5.4521847e-06
0.525;8.790635e-06;2.7906779e-06;3.0910713e-05;5.5037026e-06
0.53;8.959503e-06;2.817454e-06;3.0896477e-05;5.555197e-06
0.535;9.129944e-06;2.8442194e-06;3.088211e-05;5.606667e-06
0.54;9.301977e-06;2.8709806e-06;3.086759e-05;5.658113e-06
0.545;9.4755815e-06;2.897731e-06;3.0852945e-05;5.7095344e-06
0.55;9.650781e-06;2.924479e-06;3.0838186e-05;5.7609313e-06
0.555;9.827544e-06;2.9512144e-06;3.082331e-05;5.8123037e-06
0.56;1.00058905e-05;2.9779437e-06;3.0808278e-05;5.8636506e-06
0.565;1.018582e-05;3.004667e-06;3.0793162e-05;5.914973e-06
0.57;1.036732e-05;3.0313802e-06;3.0777926e-05;5.9662693e-06
0.575;1.0550391e-05;3.0580845e-06;3.0762556e-05;6.0175403e-06
0.58;1.0735039e-05;3.0847814e-06;3.074712e-05;6.0687853e-06
0.585;1.0921266e-05;3.1114719e-06;3.0731524e-05;6.1200044e-06
0.59;1.110908e-05;3.1381585e-06;3.071585e-05;6.1711976e-06
0.595;1.1298427e-05;3.1648253e-06;3.0700045e-05;6.2223644e-06
0.6;1.14893755e-05;3.1914929e-06;3.068411e-05;6.2735044e-06
0.605;1.1681891e-05;3.2181517e-06;3.066814e-05;6.324618e-06
0.61;1.1875973e-05;3.2448013e-06;3.0651972e-05;6.3757047e-06
0.615;1.2071623e-05;3.2714424e-06;3.0635743e-05;6.4267642e-06
0.62;1.2268832e-05;3.2980731e-06;3.061937e-05;6.4777964e-06
0.625;1.2467624e-05;3.3246997e-06;3.060292e-05;6.5288014e-06
0.63;1.26679715e-05;3.3513152e-06;3.058632e-05;6.5797785e-06
0.635;1.28698775e-05;3.3779206e-06;3.0569667e-05;6.630728e-06
0.64;1.307336e-05;3.4045208e-06;3.0552885e-05;6.6816497e-06
0.645;1.3278392e-05;3.431109e-06;3.053595e-05;6.7325427e-06
0.65;1.3485005e-05;3.4576935e-06;3.0518942e-05;6.7834076e-06
0.655;1.3693149e-05;3.4842622e-06;3.0501818e-05;6.8342442e-06
0.66;1.3902875e-05;3.510827e-06;3.0484582e-05;6.885052e-06
0.665;1.4114157e-05;3.5373828e-06;3.0467252e-05;6.9358307e-06
0.67;1.4327004e-05;3.5639312e-06;3.0449803e-05;6.98658e-06
0.675;1.45413715e-05;3.590462e-06;3.0432228e-05;7.0373007e-06
0.68;1.4757329e-05;3.6169924e-06;3.0414567e-05;7.0879914e-06
0.685;1.4974821e-05;3.6435088e-06;3.0396814e-05;7.138653e-06
0.69;1.5193883e-05;3.67002e-06;3.037893e-05;7.1892846e-06
0.695;1.5414482e-05;3.6965187e-06;3.0360947e-05;7.239886e-06
0.7;1.5636639e-05;3.723009e-06;3.034281e-05;7.2904572e-06
0.705;1.5860358e-05;3.7494935e-06;3.0324583e-05;7.3409983e-06
0.71;1.6085594e-05;3.7759612e-06;3.0306232e-05;7.391509e-06
0.715;1.6312406e-05;3.8024257e-06;3.0287742e-05;7.441988e-06
0.72;1.6540766e-05;3.828881e-06;3.0269164e-05;7.492437e-06
0.725;1.6770642e-05;3.85532e-06;3.025046e-05;7.5428543e-06
0.73;1.7002096e-05;3.881757e-06;3.0231664e-05;7.5932403e-06
0.735;1.7235077e-05;3.9081806e-06;3.0212732e-05;7.643595e-06
0.74;1.7469592e-05;3.9345928e-06;3.0193714e-05;7.693918e-06
0.745;1.770566e-05;3.960998e-06;3.0174555e-05;7.744209e-06
0.75;1.7943277e-05;3.987395e-06;3.0155297e-05;7.794468e-06
0.755;1.8182403e-05;4.0137757e-06;3.0135949e-05;7.844694e-06
0.76;1.842307e-05;4.040147e-06;3.0116475e-05;7.894888e-06
0.765;1.866531e-05;4.0665163e-06;3.0096937e-05;7.94505e-06
0.77;1.8909053e-05;4.092869e-06;3.0077272e-05;7.995179e-06
0.775;1.915434e-05;4.119213e-06;3.0057481e-05;8.045275e-06
0.78;1.9401175e-05;4.1455505e-06;3.0037587e-05;8.095337e-06
0.785;1.9649522e-05;4.171873e-06;3.0017572e-05;8.145366e-06
0.79;1.9899397e-05;4.198185e-06;2.9997464e-05;8.195362e-06
0.795;2.0150806e-05;4.2244874e-06;2.9977273e-05;8.245324e-06
0.8;2.040375e-05;4.2507813e-06;2.9956916e-05;8.295253e-06
0.805;2.0658214e-05;4.277063e-06;2.9936462e-05;8.345147e-06
0.81;2.0914209e-05;4.303335e-06;2.991586e-05;8.395006e-06
0.815;2.1171727e-05;4.3295963e-06;2.989518e-05;8.444832e-06
0.82;2.1430747e-05;4.355843e-06;2.9874369e-05;8.494622e-06
0.825;2.1691316e-05;4.382084e-06;2.9853458e-05;8.544378e-06
0.83;2.195337e-05;4.4083076e-06;2.9832414e-05;8.594098e-06
0.835;2.2216982e-05;4.4345275e-06;2.9811268e-05;8.643784e-06
0.84;2.2482092e-05;4.4607327e-06;2.9789964e-05;8.693434e-06
0.845;2.2748729e-05;4.486929e-06;2.9768597e-05;8.743048e-06
0.85;2.301687e-05;4.5131114e-06;2.9747076e-05;8.792626e-06
0.855;2.3286517e-05;4.539282e-06;2.9725483e-05;8.842169e-06
0.86;2.3557726e-05;4.5654506e-06;2.9703735e-05;8.891676e-06
0.865;2.383038e-05;4.5915954e-06;2.9681903e-05;8.941145e-06
0.87;2.4104598e-05;4.6177393e-06;2.9659912e-05;8.990579e-06
0.875;2.4380293e-05;4.6438654e-06;2.9637815e-05;9.039975e-06
0.88;2.4657485e-05;4.6699784e-06;2.9615609e-05;9.0893345e-06
0.885;2.4936191e-05;4.6960813e-06;2.9593277e-05;9.138656e-06
0.89;2.5216412e-05;4.7221747e-06;2.9570832e-05;9.187941e-06
0.895;2.5498135e-05;4.748256e-06;2.954828e-05;9.237188e-06
0.9;2.578136e-05;4.7743265e-06;2.9525569e-05;9.2863975e-06
0.905;2.606608e-05;4.800383e-06;2.9502737e-05;9.335568e-06
0.91;2.635227e-05;4.826423e-06;2.9479817e-05;9.384702e-06
0.915;2.6640006e-05;4.85246e-06;2.9456744e-05;9.433797e-06
0.92;2.692918e-05;4.8784746e-06;2.9433568e-05;9.482852e-06
0.925;2.7219936e-05;4.904493e-06;2.941028e-05;9.531869e-06
0.93;2.751212e-05;4.9304876e-06;2.9386852e-05;9.580847e-06
0.935;2.7805792e-05;4.956469e-06;2.9363326e-05;9.629786e-06
0.94;2.8100974e-05;4.982442e-06;2.9339682e-05;9.678686e-06
0.945;2.8397628e-05;5.0084e-06;2.9315912e-05;9.727546e-06
0.95;2.8695791e-05;5.0343497e-06;2.9292021e-05;9.776366e-06
0.955;2.8995406e-05;5.0602807e-06;2.926805e-05;9.825146e-06
0.96;2.9296523e-05;5.086202e-06;2.9243962e-05;9.873886e-06
0.965;2.9599105e-05;5.1121083e-06;2.9219766e-05;9.922585e-06
0.97;2.990318e-05;5.138003e-06;2.919542e-05;9.971244e-06
0.975;3.020873e-05;5.1638854e-06;2.917101e-05;1.0019863e-05
0.98;3.0515734e-05;5.1897505e-06;2.9146455e-05;1.006844e-05
0.985;3.0824267e-05;5.215612e-06;2.912178e-05;1.0116976e-05
0.99;3.1134237e-05;5.2414543e-06;2.9097004e-05;1.0165471e-05
0.995;3.1445667e-05;5.267281e-06;2.9072115e-05;1.0213925e-05
1.0;3.1758584e-05;5.2930973e-06;2.9047149e-05;1.0262337e-05
1.005;3.2072945e-05;5.3188965e-06;2.9022027e-05;1.0310707e-05
1.01;3.2388823e-05;5.34469e-06;2.8996765e-05;1.0359035e-05
1.015;3.2706113e-05;5.370462e-06;2.8971404e-05;1.0407321e-05
1.02;3.302485e-05;5.3962176e-06;2.8945948e-05;1.0455564e-05
1.025;3.334512e-05;5.421971e-06;2.8920318e-05;1.0503764e-05
1.03;3.366683e-05;5.4477073e-06;2.8894608e-05;1.0551922e-05
1.035;3.398999e-05;5.4734287e-06;2.8868768e-05;1.0600037e-05
1.04;3.4314595e-05;5.499134e-06;2.8842793e-05;1.0648108e-05
1.045;3.4640656e-05;5.524826e-06;2.8816758e-05;1.0696136e-05
1.05;3.4968132e-05;5.5504975e-06;2.8790528e-05;1.074412e-05
1.055;3.5297136e-05;5.576167e-06;2.8764209e-05;1.07920605e-05
1.06;3.5627534e-05;5.601814e-06;2.8737757e-05;1.0839957e-05
1.065;3.595939e-05;5.6274475e-06;2.8711216e-05;1.08878085e-05
1.07;3.6292717e-05;5.6530707e-06;2.8684539e-05;1.0935616e-05
1.075;3.6627414e-05;5.6786685e-06;2.8657712e-05;1.0983379e-05
1.08;3.6963604e-05;5.70426e-06;2.8630793e-05;1.10310975e-05
1.085;3.730121e-05;5.729833e-06;2.8603727e-05;1.10787705e-05
1.09;3.7640297e-05;5.755397e-06;2.8576571e-05;1.1126398e-05
1.095;3.7980775e-05;5.78094e-06;2.854926e-05;1.117398e-05
1.1;3.8322705e-05;5.80647e-06;2.8521805e-05;1.1221517e-05
1.105;3.8666087e-05;5.831989e-06;2.8494253e-05;1.1269007e-05
1.11;3.9010814e-05;5.8574797e-06;2.8466582e-05;1.1316451e-05
1.115;3.9357044e-05;5.882966e-06;2.8438775e-05;1.1363849e-05
1.12;3.9704693e-05;5.9084364e-06;2.8410837e-05;1.14112e-05
1.125;4.005374e-05;5.933887e-06;2.8382796e-05;1.1458505e-05
1.13;4.040423e-05;5.9593262e-06;2.8354641e-05;1.1505763e-05
1.135;4.0756124e-05;5.9847466e-06;2.832636e-05;1.1552973e-05
1.14;4.1109495e-05;6.01016e-06;2.8297944e-05;1.16001365e-05
1.145;4.146423e-05;6.0355505e-06;2.8269431e-05;1.1647252e-05
1.15;4.1820353e-05;6.0609204e-06;2.8240785e-05;1.169432e-05
1.155;4.217792e-05;6.08628e-06;2.8212062e-05;1.174134e-05
1.16;4.2536936e-05;6.111629e-06;2.8183194e-05;1.1788312e-05
1.165;4.2897278e-05;6.13695e-06;2.8154236e-05;1.1835236e-05
1.17;4.3259042e-05;6.1622573e-06;2.8125185e-05;1.1882112e-05
1.175;4.3622244e-05;6.1875526e-06;2.8095998e-05;1.1928938e-05
1.18;4.39868e-05;6.212825e-06;2.8066708e-05;1.1975716e-05
1.185;4.4352848e-05;6.2380946e-06;2.8037297e-05;1.2022445e-05
1.19;4.4720215e-05;6.2633353e-06;2.800781e-05;1.2069125e-05
1.195;4.5088964e-05;6.2885583e-06;2.7978182e-05;1.21157545e-05
1.2;4.5459117e-05;6.3137663e-06;2.7948476e-05;1.2162335e-05
1.205;4.583072e-05;6.338965e-06;2.7918646e-05;1.2208867e-05
1.21;4.6203648e-05;6.3641387e-06;2.7888704e-05;1.2255347e-05
1.215;4.6577985e-05;6.389298e-06;2.7858647e-05;1.2301779e-05
1.22;4.6953697e-05;6.414439e-06;2.7828499e-05;1.23481595e-05
1.225;4.733083e-05;6.4395686e-06;2.7798256e-05;1.239449e-05
1.23;4.7709324e-05;6.464678e-06;2.7767874e-05;1.244077e-05
1.235;4.8089158e-05;6.4897645e-06;2.7737384e-05;1.24869985e-05
1.24;4.8470352e-05;6.5148324e-06;2.7706767e-05;1.2533177e-05
1.245;4.8852955e-05;6.539887e-06;2.7676058e-05;1.2579303e-05
1.25;4.9236984e-05;6.5649315e-06;2.7645236e-05;1.2625379e-05
1.255;4.962232e-05;6.5899494e-06;2.7614291e-05;1.2671403e-05
1.26;5.0009017e-05;6.614949e-06;2.7583214e-05;1.2717374e-05
1.265;5.0397128e-05;6.6399375e-06;2.7552063e-05;1.2763295e-05
1.27;5.0786566e-05;6.664904e-06;2.7520795e-05;1.2809162e-05
1.275;5.1177383e-05;6.689854e-06;2.7489436e-05;1.2854978e-05
1.28;5.156949e-05;6.7147776e-06;2.7457932e-05;1.2900742e-05
1.285;5.1963027e-05;6.7396923e-06;2.7426342e-05;1.2946452e-05
1.29;5.2357867e-05;6.764583e-06;2.739467e-05;1.299211e-05
1.295;5.2754098e-05;6.78946e-06;2.736291e-05;1.3037715e-05
1.3;5.3151638e-05;6.814313e-06;2.7331012e-05;1.3083267e-05
1.305;5.3550564e-05;6.8391532e-06;2.7299022e-05;1.3128765e-05
1.31;5.39508e-05;6.86397e-06;2.7266944e-05;1.317421e-05
1.315;5.4352426e-05;6.8887734e-06;2.7234764e-05;1.3219601e-05
1.32;5.475538e-05;6.9135576e-06;2.7202463e-05;1.3264938e-05
1.325;5.5159628e-05;6.9383177e-06;2.7170057e-05;1.3310222e-05
1.33;5.55652e-05;6.963058e-06;2.7137568e-05;1.3355451e-05
1.335;5.5972145e-05;6.9877833e-06;2.7104994e-05;1.3400626e-05
1.34;5.6380453e-05;7.012494e-06;2.7072298e-05;1.3445747e-05
1.345;5.6790002e-05;7.037175e-06;2.703953e-05;1.3490812e-05
1.35;5.720096e-05;7.061847e-06;2.7006678e-05;1.3535824e-05
1.355;5.7613193e-05;7.0864935e-06;2.6973772e-05;1.358078e-05
1.36;5.8026733e-05;7.111119e-06;2.6940748e-05;1.3625681e-05
1.365;5.844165e-05;7.135732e-06;2.6907646e-05;1.3670528e-05
1.37;5.8857924e-05;7.1603317e-06;2.6874433e-05;1.3715318e-05
1.375;5.9275375e-05;7.1848935e-06;2.6841157e-05;1.3760054e-05
1.38;5.9694186e-05;7.2094426e-06;2.6807786e-05;1.38047335e-05
1.385;6.0114337e-05;7.233976e-06;2.6774338e-05;1.3849357e-05
1.39;6.0535764e-05;7.258485e-06;2.6740827e-05;1.3893925e-05
1.395;6.0958515e-05;7.2829766e-06;2.6707226e-05;1.3938437e-05
1.4;6.138252e-05;7.3074425e-06;2.6673577e-05;1.3982893e-05
1.405;6.180789e-05;7.331897e-06;2.6639815e-05;1.4027292e-05
1.41;6.2234554e-05;7.3563306e-06;2.6605981e-05;1.4071636e-05
1.415;6.266246e-05;7.3807373e-06;2.6572106e-05;1.4115923e-05
1.42;6.309175e-05;7.405135e-06;2.6538115e-05;1.4160153e-05
1.425;6.352224e-05;7.4295017e-06;2.6504107e-05;1.4204326e-05
1.43;6.3954045e-05;7.453852e-06;2.6469994e-05;1.4248443e-05
1.435;6.438712e-05;7.4781788e-06;2.6435802e-05;1.4292503e-05
1.44;6.4821514e-05;7.5024896e-06;2.6401533e-05;1.4336505e-05
1.445;6.525717e-05;7.5267785e-06;2.6367192e-05;1.4380451e-05
1.45;6.569407e-05;7.551042e-06;2.6332782e-05;1.4424339e-05
1.455;6.6132256e-05;7.575287e-06;2.6298312e-05;1.4468169e-05
1.46;6.657177e-05;7.5995163e-06;2.6263746e-05;1.4511942e-05
1.465;6.701246e-05;7.623715e-06;2.6229145e-05;1.4555658e-05
1.47;6.745451e-05;7.647903e-06;2.6194464e-05;1.4599314e-05
1.475;6.7897745e-05;7.672062e-06;2.6159698e-05;1.4642915e-05
1.48;6.834232e-05;7.696207e-06;2.6124853e-05;1.4686456e-05
1.485;6.878814e-05;7.72033e-06;2.6089929e-05;1.4729939e-05
1.49;6.923519e-05;7.744428e-06;2.6054937e-05;1.4773364e-05
1.495;6.968352e-05;7.768508e-06;2.6019883e-05;1.481673e-05
1.5;7.0133014e-05;7.792557e-06;2.5984742e-05;1.4860038e-05
1.505;7.058395e-05;7.816606e-06;2.5949554e-05;1.4903288e-05
1.51;7.1036e-05;7.840617e-06;2.5914287e-05;1.4946478e-05
1.515;7.148927e-05;7.864606e-06;2.5878986e-05;1.498961e-05
1.52;7.1943825e-05;7.888577e-06;2.5843601e-05;1.5032682e-05
1.525;7.239973e-05;7.912539e-06;2.5808155e-05;1.5075696e-05
1.53;7.285668e-05;7.936458e-06;2.577264e-05;1.51186505e-05
1.535;7.331494e-05;7.960363e-06;2.5737096e-05;1.5161546e-05
1.54;7.3774485e-05;7.984251e-06;2.570147e-05;1.5204381e-05
1.545;7.4235264e-05;8.008119e-06;2.5665804e-05;1.52471575e-05
1.55;7.469731e-05;8.031969e-06;2.5630043e-05;1.5289874e-05
1.555;7.5160395e-05;8.055777e-06;2.5594243e-05;1.533253e-05
1.56;7.562492e-05;8.079585e-06;2.5558387e-05;1.5375128e-05
1.565;7.609052e-05;8.103356e-06;2.5522466e-05;1.5417667e-05
1.57;7.655741e-05;8.127113e-06;2.5486532e-05;1.5460144e-05
1.575;7.7025434e-05;8.15084e-06;2.5450548e-05;1.5502561e-05
1.58;7.7494784e-05;8.174555e-06;2.5414503e-05;1.5544918e-05
1.585;7.7965306e-05;8.198244e-06;2.5378395e-05;1.5587217e-05
1.59;7.843704e-05;8.221912e-06;2.53423e-05;1.5629454e-05
1.595;7.890991e-05;8.245549e-06;2.5306126e-05;1.567163e-05
1.6;7.938414e-05;8.26918e-06;2.5269914e-05;1.5713747e-05
1.605;7.9859434e-05;8.292776e-06;2.5233676e-05;1.5755802e-05
1.61;8.033596e-05;8.316351e-06;2.5197407e-05;1.57978e-05
1.615;8.0813756e-05;8.339913e-06;2.516109e-05;1.5839734e-05
1.62;8.12927e-05;8.363447e-06;2.512475e-05;1.5881607e-05
1.625;8.17727e-05;8.386944e-06;2.5088413e-05;1.5923422e-05
1.63;8.225415e-05;8.410445e-06;2.5052008e-05;1.5965175e-05
1.635;8.273659e-05;8.433903e-06;2.5015583e-05;1.6006868e-05
1.64;8.3220315e-05;8.457349e-06;2.4979086e-05;1.60485e-05
1.645;8.3705214e-05;8.480772e-06;2.4942627e-05;1.609007e-05
1.65;8.419132e-05;8.504174e-06;2.4906132e-05;1.6131582e-05
1.655;8.4678555e-05;8.527549e-06;2.4869558e-05;1.6173031e-05
1.66;8.5166976e-05;8.550901e-06;2.4833003e-05;1.6214419e-05
1.665;8.565656e-05;8.57423e-06;2.4796404e-05;1.6255746e-05
1.67;8.614739e-05;8.597544e-06;2.475977e-05;1.6297012e-05
1.675;8.663928e-05;8.620824e-06;2.4723151e-05;1.6338217e-05
1.68;8.71324e-05;8.644088e-06;2.4686495e-05;1.6379361e-05
1.685;8.7626635e-05;8.6673235e-06;2.46498e-05;1.6420445e-05
1.69;8.8122135e-05;8.690546e-06;2.4613095e-05;1.6461467e-05
1.695;8.861869e-05;8.713735e-06;2.4576373e-05;1.6502427e-05
1.7;8.911644e-05;8.736905e-06;2.453965e-05;1.6543327e-05
1.705;8.9615416e-05;8.76006e-06;2.4502882e-05;1.6584165e-05
1.71;9.0115485e-05;8.783185e-06;2.4466099e-05;1.6624941e-05
1.715;9.061669e-05;8.806286e-06;2.4429291e-05;1.6665657e-05
1.72;9.111907e-05;8.829367e-06;2.4392506e-05;1.6706312e-05
1.725;9.16226e-05;8.852425e-06;2.435567e-05;1.6746904e-05
1.73;9.212731e-05;8.875463e-06;2.4318848e-05;1.6787435e-05
1.735;9.263305e-05;8.898468e-06;2.4281986e-05;1.6827906e-05
1.74;9.313999e-05;8.921455e-06;2.4245124e-05;1.6868315e-05
1.745;9.364814e-05;8.944426e-06;2.4208259e-05;1.6908662e-05
1.75;9.4157316e-05;8.967363e-06;2.4171366e-05;1.6948947e-05
1.755;9.46677e-05;8.990285e-06;2.413446e-05;1.698917e-05
1.76;9.517922e-05;9.013183e-06;2.4097575e-05;1.7029333e-05
1.765;9.569175e-05;9.036048e-06;2.4060648e-05;1.7069435e-05
1.77;9.620549e-05;9.058897e-06;2.4023726e-05;1.7109474e-05
1.775;9.672045e-05;9.081733e-06;2.3986828e-05;1.7149452e-05
1.78;9.723646e-05;9.104538e-06;2.3949886e-05;1.7189368e-05
1.785;9.775352e-05;9.127313e-06;2.3912944e-05;1.7229224e-05
1.79;9.82718e-05;9.150075e-06;2.3876017e-05;1.7269016e-05
1.795;9.8791046e-05;9.172799e-06;2.3839108e-05;1.7308748e-05
1.8;9.931164e-05;9.195523e-06;2.3802155e-05;1.7348419e-05
1.805;9.9833174e-05;9.218206e-06;2.3765191e-05;1.7388027e-05
