time;msd;einstein_diffusion;vaf;gk_diffusion
0.3;3.8055168e-06;2.114176e-06;3.8764374e-05;3.8864405e-06
0.305;3.935378e-06;2.1504798e-06;3.87605e-05;3.951041e-06
0.31;4.0674154e-06;2.1867825e-06;3.8756643e-05;4.0156356e-06
0.315;4.201617e-06;2.2230777e-06;3.875273e-05;4.0802233e-06
0.32;4.337991e-06;2.2593704e-06;3.8748778e-05;4.1448047e-06
0.325;4.4765366e-06;2.29566e-06;3.874484e-05;4.2093793e-06
0.33;4.6172518e-06;2.331945e-06;3.8740778e-05;4.2739475e-06
0.335;4.7601393e-06;2.3682285e-06;3.8736784e-05;4.338509e-06
0.34;4.905194e-06;2.4045069e-06;3.873267e-05;4.403063e-06
0.345;5.0524122e-06;2.4407789e-06;3.872861e-05;4.467611e-06
0.35;5.2018045e-06;2.4770497e-06;3.8724487e-05;4.5321517e-06
0.355;5.3533677e-06;2.5133181e-06;3.8720318e-05;4.5966854e-06
0.36;5.507092e-06;2.5495794e-06;3.871611e-05;4.661212e-06
0.365;5.6629833e-06;2.5858371e-06;3.8711878e-05;4.725732e-06
0.37;5.821046e-06;2.6220928e-06;3.8707636e-05;4.790245e-06
0.375;5.9812673e-06;2.6583411e-06;3.8703336e-05;4.8547504e-06
0.38;6.14366e-06;2.694588e-06;3.869899e-05;4.9192486e-06
0.385;6.308219e-06;2.7308308e-06;3.8694663e-05;4.98374e-06
0.39;6.4749456e-06;2.767071e-06;3.8690334e-05;5.0482236e-06
0.395;6.6438347e-06;2.8033057e-06;3.8685932e-05;5.1127004e-06
0.4;6.8148806e-06;2.8395336e-06;3.8681523e-05;5.1771694e-06
0.405;6.988104e-06;2.875763e-06;3.8677073e-05;5.2416312e-06
0.41;7.163485e-06;2.9119858e-06;3.8672635e-05;5.3060858e-06
0.415;7.341034e-06;2.9482062e-06;3.8668142e-05;5.3705326e-06
0.42;7.520737e-06;2.9844196e-06;3.866364e-05;5.434972e-06
0.425;7.70261e-06;3.020631e-06;3.8659105e-05;5.499404e-06
0.43;7.886637e-06;3.056836e-06;3.8654554e-05;5.563828e-06
0.435;8.072832e-06;3.0930391e-06;3.8649992e-05;5.6282447e-06
0.44;8.261185e-06;3.1292366e-06;3.8645383e-05;5.6926538e-06
0.445;8.451708e-06;3.1654338e-06;3.8640785e-05;5.757055e-06
0.45;8.644385e-06;3.2016244e-06;3.8636095e-05;5.8214487e-06
0.455;8.83922e-06;3.2378093e-06;3.8631424e-05;5.885834e-06
0.46;9.036225e-06;3.2739943e-06;3.8626742e-05;5.950212e-06
0.465;9.235384e-06;3.3101735e-06;3.8621998e-05;6.014582e-06
0.47;9.436702e-06;3.3463484e-06;3.861725e-05;6.0789444e-06
0.475;9.640173e-06;3.382517e-06;3.8612467e-05;6.1432984e-06
0.48;9.84581e-06;3.4186844e-06;3.8607664e-05;6.207644e-06
0.485;1.0053601e-05;3.4548457e-06;3.860282e-05;6.2719823e-06
0.49;1.0263553e-05;3.4910045e-06;3.8598e-05;6.3363123e-06
0.495;1.047565e-05;3.5271548e-06;3.8593058e-05;6.4006344e-06
0.5;1.0689923e-05;3.5633077e-06;3.8588176e-05;6.464948e-06
0.505;1.0906348e-05;3.5994547e-06;3.858325e-05;6.5292534e-06
0.51;1.1124924e-05;3.6355962e-06;3.8578266e-05;6.5935506e-06
0.515;1.13456545e-05;3.6717329e-06;3.8573307e-05;6.657839e-06
0.52;1.15685425e-05;3.7078662e-06;3.8568312e-05;6.72212e-06
0.525;1.1793587e-05;3.743996e-06;3.856328e-05;6.786392e-06
0.53;1.2020787e-05;3.780122e-06;3.8558246e-05;6.8506556e-06
0.535;1.2250134e-05;3.8162407e-06;3.8553197e-05;6.914911e-06
0.54;1.2481648e-05;3.8523604e-06;3.8548118e-05;6.9791577e-06
0.545;1.2715307e-05;3.888473e-06;3.8543032e-05;7.043396e-06
0.55;1.2951121e-05;3.924582e-06;3.853793e-05;7.107626e-06
0.555;1.3189086e-05;3.960686e-06;3.853281e-05;7.1718473e-06
0.56;1.3429205e-05;3.996787e-06;3.85277e-05;7.2360604e-06
0.565;1.3671474e-05;4.032883e-06;3.8522554e-05;7.3002643e-06
0.57;1.3915902e-05;4.0689774e-06;3.851738e-05;7.36446e-06
0.575;1.4162465e-05;4.1050625e-06;3.8512226e-05;7.428647e-06
0.58;1.4411177e-05;4.141143e-06;3.8507013e-05;7.4928257e-06
0.585;1.4662066e-05;4.177227e-06;3.850181e-05;7.556995e-06
0.59;1.4915092e-05;4.213303e-06;3.8496542e-05;7.6211563e-06
0.595;1.5170267e-05;4.2493743e-06;3.8491307e-05;7.685308e-06
0.6;1.5427593e-05;4.285442e-06;3.8486054e-05;7.7494515e-06
0.605;1.5687065e-05;4.3215055e-06;3.8480717e-05;7.813586e-06
0.61;1.594869e-05;4.357565e-06;3.8475373e-05;7.877712e-06
0.615;1.6212452e-05;4.3936184e-06;3.847009e-05;7.941829e-06
0.62;1.647837e-05;4.4296694e-06;3.8464725e-05;8.005936e-06
0.625;1.6746448e-05;4.4657195e-06;3.8459326e-05;8.070036e-06
0.63;1.7016637e-05;4.501756e-06;3.8453953e-05;8.134125e-06
0.635;1.7289001e-05;4.5377956e-06;3.844856e-05;8.198206e-06
0.64;1.7563509e-05;4.5738307e-06;3.84431e-05;8.262278e-06
0.645;1.7840157e-05;4.60986e-06;3.8437647e-05;8.326341e-06
0.65;1.8118953e-05;4.6458854e-06;3.8432172e-05;8.390394e-06
0.655;1.8399911e-05;4.6819114e-06;3.842665e-05;8.454439e-06
0.66;1.8682984e-05;4.717925e-06;3.8421153e-05;8.518474e-06
0.665;1.8968207e-05;4.7539365e-06;3.841561e-05;8.5825e-06
0.67;1.9255585e-05;4.789946e-06;3.8410093e-05;8.646517e-06
0.675;1.9545114e-05;4.825954e-06;3.8404494e-05;8.7105245e-06
0.68;1.9836765e-05;4.861952e-06;3.839893e-05;8.774523e-06
0.685;2.0130572e-05;4.897949e-06;3.8393315e-05;8.838511e-06
0.69;2.0426516e-05;4.933941e-06;3.8387683e-05;8.902491e-06
0.695;2.072459e-05;4.9699256e-06;3.8382048e-05;8.966461e-06
0.7;2.1024825e-05;5.0059107e-06;3.8376376e-05;9.030422e-06
0.705;2.1327201e-05;5.0418917e-06;3.837069e-05;9.094373e-06
0.71;2.1631708e-05;5.077866e-06;3.8365008e-05;9.158314e-06
0.715;2.1938376e-05;5.113841e-06;3.835928e-05;9.222247e-06
0.72;2.2247155e-05;5.149804e-06;3.8353595e-05;9.286169e-06
0.725;2.255809e-05;5.185768e-06;3.8347876e-05;9.350082e-06
0.73;2.2871172e-05;5.2217288e-06;3.8342114e-05;9.413986e-06
0.735;2.3186374e-05;5.257681e-06;3.833641e-05;9.47788e-06
0.74;2.3503726e-05;5.293632e-06;3.833066e-05;9.5417645e-06
0.745;2.3823208e-05;5.3295767e-06;3.83249e-05;9.605639e-06
0.75;2.4144829e-05;5.365517e-06;3.8319118e-05;9.669505e-06
0.755;2.4468596e-05;5.401456e-06;3.8313323e-05;9.7333605e-06
0.76;2.4794495e-05;5.4373895e-06;3.8307484e-05;9.797206e-06
0.765;2.5122523e-05;5.473317e-06;3.8301678e-05;9.861042e-06
0.77;2.5452695e-05;5.5092414e-06;3.8295828e-05;9.924868e-06
0.775;2.578502e-05;5.545166e-06;3.828996e-05;9.988685e-06
0.78;2.6119471e-05;5.5810838e-06;3.828408e-05;1.0052492e-05
0.785;2.645604e-05;5.6169933e-06;3.8278205e-05;1.0116289e-05
0.79;2.6794749e-05;5.6529e-06;3.8272276e-05;1.0180076e-05
0.795;2.7135606e-05;5.688806e-06;3.826633e-05;1.02438535e-05
0.8;2.747858e-05;5.724704e-06;3.8260383e-05;1.0307621e-05
0.805;2.7823686e-05;5.7605976e-06;3.8254428e-05;1.0371378e-05
0.81;2.8170938e-05;5.7964894e-06;3.824847e-05;1.0435126e-05
0.815;2.852033e-05;5.832378e-06;3.8242433e-05;1.0498863e-05
0.82;2.8871862e-05;5.8682645e-06;3.823645e-05;1.056259e-05
0.825;2.9225475e-05;5.9041367e-06;3.8230424e-05;1.0626308e-05
0.83;2.9581255e-05;5.9400113e-06;3.822438e-05;1.0690015e-05
0.835;2.9939183e-05;5.9758854e-06;3.821835e-05;1.0753712e-05
0.84;3.0299218e-05;6.01175e-06;3.821228e-05;1.0817399e-05
0.845;3.0661387e-05;6.0476104e-06;3.820622e-05;1.0881076e-05
0.85;3.1025702e-05;6.083471e-06;3.82001e-05;1.0944743e-05
0.855;3.1392123e-05;6.1193223e-06;3.8194026e-05;1.1008399e-05
0.86;3.176067e-05;6.155168e-06;3.8187893e-05;1.1072047e-05
0.865;3.213135e-05;6.1910114e-06;3.818178e-05;1.1135682e-05
0.87;3.250418e-05;6.2268546e-06;3.817564e-05;1.1199309e-05
0.875;3.2879117e-05;6.262689e-06;3.8169488e-05;1.1262924e-05
0.88;3.325619e-05;6.298521e-06;3.816333e-05;1.132653e-05
0.885;3.363539e-05;6.3343487e-06;3.8157155e-05;1.1390125e-05
0.89;3.4016743e-05;6.370177e-06;3.8150956e-05;1.145371e-05
0.895;3.4400204e-05;6.4059973e-06;3.8144783e-05;1.1517285e-05
0.9;3.4785728e-05;6.4418014e-06;3.8138554e-05;1.1580849e-05
0.905;3.5173445e-05;6.4776145e-06;3.8132323e-05;1.1644403e-05
0.91;3.5563302e-05;6.513425e-06;3.8126127e-05;1.1707946e-05
0.915;3.5955258e-05;6.549227e-06;3.811991e-05;1.177148e-05
0.92;3.634935e-05;6.5850268e-06;3.8113645e-05;1.1835003e-05
0.925;3.674554e-05;6.620818e-06;3.8107348e-05;1.18985145e-05
0.93;3.714385e-05;6.656604e-06;3.8101112e-05;1.1962016e-05
0.935;3.7544334e-05;6.692395e-06;3.809485e-05;1.2025508e-05
0.94;3.7946906e-05;6.728175e-06;3.8088565e-05;1.2088989e-05
0.945;3.8351616e-05;6.7639535e-06;3.808228e-05;1.2152459e-05
0.95;3.8758448e-05;6.7997275e-06;3.8075923e-05;1.2215919e-05
0.955;3.916737e-05;6.8354925e-06;3.806961e-05;1.2279368e-05
0.96;3.9578445e-05;6.871258e-06;3.8063266e-05;1.2342807e-05
0.965;3.999163e-05;6.907018e-06;3.805692e-05;1.2406235e-05
0.97;4.0406943e-05;6.9427733e-06;3.805053e-05;1.24696535e-05
0.975;4.082438e-05;6.978526e-06;3.8044167e-05;1.253306e-05
0.98;4.1243933e-05;7.014274e-06;3.8037768e-05;1.2596456e-05
0.985;4.1665575e-05;7.0500128e-06;3.803139e-05;1.2659842e-05
0.99;4.2089367e-05;7.085752e-06;3.8024937e-05;1.2723217e-05
0.995;4.2515283e-05;7.121488e-06;3.8018556e-05;1.27865815e-05
1.0;4.2943295e-05;7.157216e-06;3.8012113e-05;1.2849934e-05
1.005;4.3373453e-05;7.1929444e-06;3.8005677e-05;1.2913278e-05
1.01;4.3805718e-05;7.228666e-06;3.7999213e-05;1.29766095e-05
1.015;4.4240107e-05;7.2643857e-06;3.7992748e-05;1.303993e-05
1.02;4.4676624e-05;7.300102e-06;3.798626e-05;1.3103241e-05
1.025;4.511523e-05;7.33581e-06;3.7979804e-05;1.3166541e-05
1.03;4.555594e-05;7.3715114e-06;3.7973292e-05;1.3229829e-05
1.035;4.59988e-05;7.407214e-06;3.7966754e-05;1.3293107e-05
1.04;4.644373e-05;7.4429054e-06;3.7960264e-05;1.3356374e-05
1.045;4.6890847e-05;7.478605e-06;3.79537e-05;1.3419631e-05
1.05;4.7340054e-05;7.514295e-06;3.794718e-05;1.3482876e-05
1.055;4.7791338e-05;7.5499747e-06;3.794059e-05;1.35461105e-05
1.06;4.824477e-05;7.5856556e-06;3.793403e-05;1.3609334e-05
1.065;4.8700305e-05;7.6213305e-06;3.7927475e-05;1.3672547e-05
1.07;4.915795e-05;7.657e-06;3.7920872e-05;1.3735747e-05
1.075;4.9617705e-05;7.692667e-06;3.79143e-05;1.3798938e-05
1.08;5.0079587e-05;7.72833e-06;3.7907692e-05;1.3862118e-05
1.085;5.054359e-05;7.7639925e-06;3.7901056e-05;1.3925286e-05
1.09;5.1009687e-05;7.7996465e-06;3.7894424e-05;1.3988443e-05
1.095;5.14779e-05;7.835297e-06;3.788779e-05;1.40515895e-05
1.1;5.1948187e-05;7.870937e-06;3.7881127e-05;1.4114725e-05
1.105;5.24206e-05;7.906577e-06;3.7874473e-05;1.4177849e-05
1.11;5.2895182e-05;7.94222e-06;3.786786e-05;1.4240963e-05
1.115;5.337185e-05;7.977855e-06;3.786115e-05;1.4304064e-05
1.12;5.385061e-05;8.013484e-06;3.7854494e-05;1.4367155e-05
1.125;5.4331485e-05;8.049109e-06;3.7847833e-05;1.4430235e-05
1.13;5.4814478e-05;8.084731e-06;3.784112e-05;1.4493303e-05
1.135;5.529952e-05;8.120341e-06;3.7834394e-05;1.4556361e-05
1.14;5.578673e-05;8.155956e-06;3.782771e-05;1.4619407e-05
1.145;5.6276036e-05;8.191563e-06;3.7820973e-05;1.4682441e-05
1.15;5.6767458e-05;8.227168e-06;3.7814203e-05;1.4745466e-05
1.155;5.7260982e-05;8.2627685e-06;3.7807476e-05;1.4808478e-05
1.16;5.775656e-05;8.298356e-06;3.780072e-05;1.4871479e-05
1.165;5.8254314e-05;8.333951e-06;3.779398e-05;1.4934469e-05
1.17;5.875416e-05;8.369539e-06;3.778714e-05;1.4997448e-05
1.175;5.925611e-05;8.405123e-06;3.7780384e-05;1.5060415e-05
1.18;5.9760147e-05;8.440699e-06;3.777358e-05;1.5123371e-05
1.185;6.0266306e-05;8.476274e-06;3.7766786e-05;1.5186315e-05
1.19;6.0774564e-05;8.511844e-06;3.7759986e-05;1.52492485e-05
1.195;6.12849e-05;8.547406e-06;3.7753165e-05;1.5312171e-05
1.2;6.179736e-05;8.582965e-06;3.774631e-05;1.537508e-05
1.205;6.231192e-05;8.618523e-06;3.773952e-05;1.5437981e-05
1.21;6.28286e-05;8.654077e-06;3.7732683e-05;1.5500867e-05
1.215;6.3347376e-05;8.689626e-06;3.7725807e-05;1.5563744e-05
1.22;6.386827e-05;8.725173e-06;3.7718975e-05;1.5626609e-05
1.225;6.439121e-05;8.7607095e-06;3.771205e-05;1.5689462e-05
1.23;6.491629e-05;8.796245e-06;3.7705206e-05;1.5752305e-05
1.235;6.544345e-05;8.831775e-06;3.769833e-05;1.5815136e-05
1.24;6.597276e-05;8.867306e-06;3.7691425e-05;1.5877955e-05
1.245;6.650416e-05;8.902833e-06;3.768451e-05;1.5940763e-05
1.25;6.703761e-05;8.938348e-06;3.767759e-05;1.6003558e-05
1.255;6.75732e-05;8.973865e-06;3.7670652e-05;1.6066342e-05
1.26;6.8110814e-05;9.009367e-06;3.7663704e-05;1.6129115e-05
1.265;6.865058e-05;9.044872e-06;3.7656806e-05;1.6191876e-05
1.27;6.919245e-05;9.080374e-06;3.7649843e-05;1.6254626e-05
1.275;6.973642e-05;9.115873e-06;3.764288e-05;1.6317364e-05
1.28;7.0282535e-05;9.151372e-06;3.7635924e-05;1.638009e-05
1.285;7.08307e-05;9.1868615e-06;3.7629015e-05;1.6442806e-05
1.29;7.1380906e-05;9.222339e-06;3.762201e-05;1.650551e-05
1.295;7.19333e-05;9.257825e-06;3.7615013e-05;1.6568201e-05
1.3;7.248767e-05;9.293292e-06;3.760799e-05;1.6630882e-05
1.305;7.3044306e-05;9.328775e-06;3.7601e-05;1.669355e-05
1.31;7.3602896e-05;9.364237e-06;3.759395e-05;1.6756207e-05
1.315;7.4163676e-05;9.399705e-06;3.7586917e-05;1.681885e-05
1.32;7.472646e-05;9.435158e-06;3.7579866e-05;1.6881484e-05
1.325;7.5291435e-05;9.47062e-06;3.757278e-05;1.6944105e-05
1.33;7.585839e-05;9.506063e-06;3.756569e-05;1.7006714e-05
1.335;7.642748e-05;9.541508e-06;3.7558642e-05;1.7069313e-05
1.34;7.6998724e-05;9.576956e-06;3.7551523e-05;1.7131899e-05
1.345;7.7572025e-05;9.612395e-06;3.754439e-05;1.7194472e-05
1.35;7.814738e-05;9.647824e-06;3.75373e-05;1.7257034e-05
1.355;7.872488e-05;9.683257e-06;3.7530128e-05;1.7319584e-05
1.36;7.930445e-05;9.718683e-06;3.752296e-05;1.7382123e-05
1.365;7.98861e-05;9.754102e-06;3.7515772e-05;1.7444649e-05
1.37;8.0469836e-05;9.789517e-06;3.7508573e-05;1.7507164e-05
1.375;8.105564e-05;9.824926e-06;3.7501373e-05;1.7569666e-05
1.38;8.164356e-05;9.860333e-06;3.7494137e-05;1.7632156e-05
1.385;8.2233615e-05;9.895742e-06;3.7486876e-05;1.7694634e-05
1.39;8.282571e-05;9.93114e-06;3.747964e-05;1.77571e-05
1.395;8.341983e-05;9.966527e-06;3.7472375e-05;1.7819555e-05
1.4;8.4016196e-05;1.0001929e-05;3.7465114e-05;1.7881996e-05
1.405;8.4614476e-05;1.00373045e-05;3.745784e-05;1.7944425e-05
1.41;8.521498e-05;1.0072694e-05;3.7450565e-05;1.8006844e-05
1.415;8.5817475e-05;1.0108066e-05;3.7443253e-05;1.806925e-05
1.42;8.6422144e-05;1.0143444e-05;3.743595e-05;1.8131643e-05
1.425;8.702881e-05;1.0178809e-05;3.742862e-05;1.8194023e-05
1.43;8.763762e-05;1.0214176e-05;3.7421345e-05;1.8256393e-05
1.435;8.8248446e-05;1.024953e-05;3.7413974e-05;1.831875e-05
1.44;8.886147e-05;1.0284892e-05;3.7406702e-05;1.8381093e-05
1.445;8.947653e-05;1.0320246e-05;3.739937e-05;1.8443425e-05
1.45;9.009359e-05;1.0355585e-05;3.7391987e-05;1.8505745e-05
1.455;9.07128e-05;1.0390927e-05;3.738465e-05;1.8568053e-05
1.46;9.133411e-05;1.0426267e-05;3.73773e-05;1.863035e-05
1.465;9.195753e-05;1.0461607e-05;3.736995e-05;1.8692632e-05
1.47;9.258294e-05;1.0496931e-05;3.736257e-05;1.8754903e-05
1.475;9.3210525e-05;1.0532263e-05;3.7355236e-05;1.8817162e-05
1.48;9.3840135e-05;1.0567583e-05;3.7347872e-05;1.8879407e-05
1.485;9.44718e-05;1.0602896e-05;3.7340476e-05;1.8941642e-05
1.49;9.5105584e-05;1.0638208e-05;3.7333055e-05;1.9003865e-05
1.495;9.574147e-05;1.067352e-05;3.73257e-05;1.9066074e-05
1.5;9.637937e-05;1.0708819e-05;3.7318256e-05;1.912827e-05
1.505;9.701942e-05;1.0744123e-05;3.731089e-05;1.9190455e-05
1.51;9.76615e-05;1.0779414e-05;3.7303475e-05;1.9252628e-05
1.515;9.830568e-05;1.0814706e-05;3.7296046e-05;1.9314788e-05
1.52;9.895192e-05;1.0849991e-05;3.728868e-05;1.9376936e-05
1.525;9.960027e-05;1.08852755e-05;3.7281177e-05;1.943907e-05
1.53;0.00010025063;1.0920548e-05;3.7273738e-05;1.9501194e-05
1.535;0.00010090315;1.0955826e-05;3.7266243e-05;1.9563304e-05
1.54;0.00010155775;1.0991099e-05;3.7258833e-05;1.9625402e-05
1.545;0.00010221437;1.1026362e-05;3.725136e-05;1.9687488e-05
1.55;0.00010287315;1.1061629e-05;3.7243924e-05;1.9749561e-05
1.555;0.00010353385;1.1096876e-05;3.7236412e-05;1.9811621e-05
1.56;0.000104196704;1.1132127e-05;3.7228943e-05;1.987367e-05
1.565;0.00010486164;1.1167373e-05;3.7221398e-05;1.9935705e-05
1.57;0.00010552868;1.1202619e-05;3.7213915e-05;1.999773e-05
1.575;0.00010619773;1.1237855e-05;3.7206406e-05;2.0059739e-05
1.58;0.0001068689;1.1273091e-05;3.7198897e-05;2.0121737e-05
1.585;0.00010754208;1.1308315e-05;3.7191377e-05;2.0183723e-05
1.59;0.000108217515;1.1343555e-05;3.7183836e-05;2.0245696e-05
1.595;0.000108894834;1.1378771e-05;3.7176298e-05;2.0307658e-05
1.6;0.00010957428;1.1413987e-05;3.716875e-05;2.0369605e-05
1.605;0.00011025573;1.1449193e-05;3.7161146e-05;2.043154e-05
1.61;0.000110939334;1.1484403e-05;3.7153597e-05;2.0493462e-05
1.615;0.000111625;1.1519608e-05;3.7145957e-05;2.0555373e-05
1.62;0.0001123128;1.1554815e-05;3.713837e-05;2.061727e-05
1.625;0.00011300257;1.15900075e-05;3.713083e-05;2.0679156e-05
1.63;0.00011369445;1.16251995e-05;3.7123173e-05;2.0741027e-05
1.635;0.0001143884;1.1660388e-05;3.7115624e-05;2.0802887e-05
1.64;0.0001150843;1.169556e-05;3.710797e-05;2.0864733e-05
1.645;0.000115782495;1.1730749e-05;3.7100348e-05;2.0926567e-05
1.65;0.00011648261;1.176592e-05;3.7092756e-05;2.0988387e-05
1.655;0.00011718485;1.1801092e-05;3.7085178e-05;2.1050197e-05
1.66;0.00011788918;1.1836264e-05;3.7077545e-05;2.1111993e-05
1.665;0.00011859538;1.187141e-05;3.706989e-05;2.1173775e-05
1.67;0.000119303855;1.1906573e-05;3.7062273e-05;2.1235546e-05
1.675;0.00012001431;1.1941722e-05;3.705467e-05;2.1297305e-05
1.68;0.00012072692;1.1976877e-05;3.7047022e-05;2.1359048e-05
1.685;0.00012144151;1.2012019e-05;3.7039405e-05;2.1420781e-05
1.69;0.00012215819;1.2047159e-05;3.7031747e-05;2.1482501e-05
1.695;0.00012287685;1.2082286e-05;3.702417e-05;2.1544207e-05
1.7;0.00012359767;1.2117418e-05;3.7016467e-05;2.1605902e-05
1.705;0.00012432058;1.2152548e-05;3.7008846e-05;2.1667583e-05
1.71;0.00012504545;1.2187666e-05;3.700122e-05;2.1729253e-05
1.715;0.00012577247;1.2222786e-05;3.6993515e-05;2.1790907e-05
1.72;0.00012650152;1.2257899e-05;3.698585e-05;2.1852551e-05
1.725;0.00012723269;1.2293014e-05;3.697819e-05;2.1914182e-05
1.73;0.00012796586;1.2328118e-05;3.6970476e-05;2.1975799e-05
1.735;0.00012870107;1.2363214e-05;3.696275e-05;2.2037404e-05
1.74;0.00012943833;1.2398307e-05;3.6955043e-05;2.2098995e-05
1.745;0.00013017766;1.2433397e-05;3.6947305e-05;2.2160573e-05
1.75;0.00013091906;1.2468481e-05;3.693964e-05;2.222214e-05
1.755;0.0001316625;1.2503561e-05;3.69319e-05;2.2283693e-05
1.76;0.00013240818;1.2538654e-05;3.692413e-05;2.2345233e-05
1.765;0.00013315573;1.2573723e-05;3.6916386e-05;2.240676e-05
1.77;0.0001339054;1.2608795e-05;3.690859e-05;2.2468275e-05
1.775;0.00013465715;1.26438645e-05;3.690083e-05;2.2529775e-05
1.78;0.00013541096;1.2678928e-05;3.689306e-05;2.2591264e-05
1.785;0.0001361667;1.2713977e-05;3.6885274e-05;2.265274e-05
1.79;0.00013692457;1.2749029e-05;3.687747e-05;2.2714203e-05
1.795;0.00013768446;1.2784073e-05;3.6869624e-05;2.2775652e-05
1.8;0.00013844648;1.2819119e-05;3.6861846e-05;2.2837088e-05
1.805;0.00013921053;1.2854159e-05;3.6853995e-05;2.2898512e-05
1.81;0.00013997658;1.2889187e-05;3.68462e-05;2.2959923e-05
1.815;0.0001407448;1.2924224e-05;3.6838344e-05;2.3021319e-05
1.82;0.00014151499;1.2959248e-05;3.683048e-05;2.3082703e-05
