time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.445;1.0668907;0.072726026;0.011003049;0.07999441
2.45;1.06923;0.07273673;0.0111122355;0.08001293
2.455;1.0715693;0.07274741;0.011271412;0.080031715
2.46;1.0739094;0.072758086;0.01147622;0.08005084
2.465;1.0762495;0.07276873;0.011721983;0.08007038
2.47;1.0785925;0.07277952;0.012003807;0.08009039
2.475;1.0809352;0.07279026;0.01231659;0.080110915
2.48;1.083279;0.07280101;0.012655041;0.08013201
2.485;1.0856242;0.07281182;0.013013681;0.080153696
2.49;1.0879692;0.07282256;0.013386887;0.080176
2.495;1.0903167;0.07283345;0.01376892;0.08019895
2.5;1.0926644;0.07284429;0.014154068;0.08022255
2.505;1.0950127;0.07285513;0.014536669;0.08024677
2.51;1.097362;0.07286601;0.014911127;0.080271624
2.515;1.099714;0.072877005;0.015272073;0.080297075
2.52;1.1020645;0.07288787;0.015614356;0.0803231
2.525;1.1044165;0.072898775;0.015933134;0.080349654
2.53;1.1067704;0.07290977;0.016223801;0.0803767
2.535;1.1091238;0.072920695;0.01648213;0.08040417
2.54;1.1114796;0.07293174;0.016704224;0.080432005
2.545;1.113837;0.07294283;0.016886678;0.08046015
2.55;1.1161935;0.07295383;0.017026683;0.08048853
2.555;1.1185523;0.07296492;0.017122284;0.08051707
2.56;1.120911;0.07297598;0.017172387;0.080545686
2.565;1.1232723;0.072987154;0.017176865;0.08057431
2.57;1.125634;0.072998315;0.017136538;0.08060288
2.575;1.1279961;0.07300945;0.017053228;0.0806313
2.58;1.1303593;0.07302063;0.016929455;0.080659516
2.585;1.132724;0.07303185;0.01676842;0.08068746
2.59;1.1350894;0.07304308;0.016573917;0.08071508
2.595;1.137456;0.07305434;0.01635006;0.08074234
2.6;1.1398212;0.07306546;0.016101394;0.08076917
2.605;1.1421899;0.07307676;0.015832784;0.08079556
2.61;1.1445581;0.073088;0.015549479;0.08082148
2.615;1.1469274;0.073099256;0.015256715;0.0808469
2.62;1.149296;0.07311044;0.014959706;0.080871835
2.625;1.1516659;0.073121645;0.014663344;0.08089627
2.63;1.1540372;0.0731329;0.014372084;0.08092023
2.635;1.1564062;0.07314397;0.014089932;0.08094371
2.64;1.1587782;0.07315519;0.013820411;0.08096674
2.645;1.1611491;0.073166296;0.01356675;0.08098935
2.65;1.1635201;0.07317736;0.013331888;0.08101158
2.655;1.1658921;0.07318846;0.0131184785;0.08103344
2.66;1.1682634;0.07319946;0.012928894;0.081054986
2.665;1.1706336;0.07321036;0.012765063;0.081076264
2.67;1.1730047;0.073221266;0.012628503;0.08109731
2.675;1.1753755;0.073232114;0.012520198;0.081118174
2.68;1.1777465;0.07324294;0.012440676;0.08113891
2.685;1.1801164;0.07325366;0.012390061;0.08115956
2.69;1.1824878;0.07326443;0.012367842;0.08118018
2.695;1.1848564;0.073274985;0.0123730665;0.08120079
2.7;1.187227;0.07328562;0.0124041205;0.08122147
2.705;1.1895957;0.07329611;0.012458884;0.08124223
2.71;1.1919636;0.07330649;0.012534743;0.081263125
2.715;1.1943322;0.0733169;0.012628651;0.08128417
2.72;1.1966997;0.07332719;0.012737419;0.0813054
2.725;1.1990672;0.07333745;0.01285768;0.081326835
2.73;1.2014353;0.0733477;0.01298612;0.08134848
2.735;1.2038023;0.07335785;0.0131196;0.08137034
2.74;1.2061689;0.07336794;0.013255257;0.08139244
2.745;1.2085372;0.0733781;0.01339059;0.08141475
2.75;1.2109052;0.07338819;0.013523441;0.08143729
2.755;1.2132723;0.0733982;0.013651974;0.081460044
2.76;1.2156386;0.07340813;0.013774595;0.081483
2.765;1.2180092;0.073418275;0.013889789;0.08150615
2.77;1.2203774;0.07342825;0.013996005;0.081529476
2.775;1.2227472;0.073438264;0.014091583;0.08155297
2.78;1.2251173;0.07344828;0.014174688;0.081576586
2.785;1.2274894;0.073458366;0.0142432;0.08160032
2.79;1.2298607;0.07346838;0.014294868;0.08162415
2.795;1.2322314;0.07347832;0.014327327;0.08164803
2.8;1.2346067;0.073488496;0.014338294;0.08167193
2.805;1.2369807;0.073498555;0.014325605;0.0816958
2.81;1.239356;0.073508665;0.014287443;0.081719615
2.815;1.2417327;0.073518805;0.014222519;0.08174332
2.82;1.2441107;0.073529005;0.014130136;0.08176687
2.825;1.2464898;0.07353922;0.014010379;0.08179022
2.83;1.248869;0.07354941;0.013864186;0.08181333
2.835;1.2512512;0.07355974;0.013693323;0.08183615
2.84;1.253633;0.07357001;0.0135003505;0.08185865
2.845;1.2560171;0.07358038;0.013288386;0.0818808
2.85;1.2584039;0.073590875;0.013060867;0.08190256
2.855;1.2607921;0.07360141;0.012821292;0.08192393
2.86;1.2631785;0.0736118;0.012572857;0.08194489
2.865;1.2655684;0.07362236;0.012318348;0.081965424
2.87;1.2679604;0.07363301;0.012059832;0.08198552
2.875;1.2703519;0.07364359;0.011798692;0.08200519
2.88;1.2727467;0.073654324;0.01153548;0.08202441
2.885;1.2751431;0.07366512;0.011269996;0.08204319
2.89;1.277539;0.07367583;0.011001347;0.08206153
2.895;1.2799385;0.07368673;0.010728083;0.08207941
2.9;1.2823381;0.07369759;0.010448363;0.08209682
2.905;1.2847382;0.073708445;0.010160033;0.08211376
2.91;1.2871404;0.073719375;0.009860918;0.08213019
2.915;1.2895428;0.07373029;0.009548856;0.08214611
2.92;1.2919453;0.07374117;0.009221831;0.08216148
2.925;1.2943509;0.07375219;0.008878128;0.082176276
2.93;1.2967551;0.07376309;0.008516623;0.08219047
2.935;1.2991592;0.07377394;0.008136852;0.08220403
2.94;1.3015667;0.073784955;0.007739364;0.082216926
2.945;1.3039752;0.073796;0.007325888;0.08222914
2.95;1.3063823;0.07380691;0.0068993466;0.08224063
2.955;1.3087885;0.073817745;0.0064638043;0.08225141
2.96;1.3111963;0.07382862;0.006024189;0.08226145
2.965;1.3136039;0.073839456;0.0055859773;0.08227076
2.97;1.3160114;0.07385025;0.0051548695;0.082279354
2.975;1.3184181;0.07386096;0.0047365744;0.082287244
2.98;1.3208268;0.07387174;0.004336635;0.08229447
2.985;1.3232331;0.073882364;0.0039602374;0.08230107
2.99;1.3256418;0.07389308;0.0036121109;0.08230709
2.995;1.3280485;0.07390365;0.003296415;0.08231259
3.0;1.330454;0.07391411;0.0030166367;0.08231761
3.005;1.3328601;0.07392457;0.002775511;0.08232224
3.01;1.3352648;0.07393493;0.0025749444;0.08232653
3.015;1.3376702;0.073945284;0.002415958;0.08233056
3.02;1.3400738;0.073955506;0.0022987274;0.08233439
3.025;1.3424774;0.0739657;0.0022225007;0.082338095
3.03;1.3448815;0.07397588;0.0021857093;0.08234174
3.035;1.347284;0.073985934;0.0021860008;0.08234538
3.04;1.3496859;0.07399594;0.0022204078;0.082349084
3.045;1.3520882;0.074005924;0.0022854928;0.08235289
3.05;1.354488;0.07401574;0.0023775497;0.082356855
3.055;1.3568883;0.07402555;0.0024927557;0.082361005
3.06;1.359289;0.074035354;0.002627337;0.082365386
3.065;1.3616878;0.07404501;0.0027775958;0.08237001
3.07;1.364088;0.07405473;0.0029399705;0.082374915
3.075;1.3664852;0.07406424;0.003111007;0.0823801
3.08;1.3688841;0.074073814;0.0032874232;0.08238558
3.085;1.3712816;0.07408328;0.0034661165;0.08239136
3.09;1.3736786;0.0740927;0.0036442634;0.08239743
3.095;1.3760737;0.07410198;0.0038193052;0.082403794
3.1;1.3784707;0.07411133;0.0039890893;0.08241045
3.105;1.3808645;0.07412048;0.0041518165;0.08241736
3.11;1.3832603;0.07412971;0.0043060887;0.082424544
3.115;1.3856548;0.074138835;0.0044508763;0.08243196
3.12;1.3880479;0.07414786;0.00458547;0.0824396
3.125;1.3904432;0.07415697;0.00470936;0.082447454
3.13;1.3928348;0.07416585;0.0048221615;0.082455486
3.135;1.395227;0.07417475;0.0049233683;0.0824637
3.14;1.3976207;0.07418369;0.0050122016;0.08247205
3.145;1.4000126;0.07419251;0.00508748;0.08248053
3.15;1.4024051;0.07420133;0.005147739;0.0824891
3.155;1.4047949;0.07420998;0.005191311;0.08249776
3.16;1.4071891;0.07421883;0.0052165114;0.082506455
3.165;1.4095805;0.07422751;0.0052217734;0.08251516
3.17;1.4119714;0.07423614;0.005205722;0.08252383
3.175;1.4143623;0.074244745;0.005167293;0.08253244
3.18;1.4167535;0.07425333;0.005105683;0.08254095
3.185;1.4191455;0.074261926;0.005020415;0.08254932
3.19;1.4215381;0.07427054;0.0049112584;0.08255751
3.195;1.4239306;0.07427912;0.00477813;0.08256547
3.2;1.4263225;0.07428763;0.004621053;0.08257317
3.205;1.4287152;0.07429616;0.0044399924;0.082580574
3.21;1.431108;0.07430467;0.004234861;0.08258763
3.215;1.433502;0.074313216;0.004005445;0.082594305
3.22;1.4358944;0.07432166;0.0037515403;0.08260056
3.225;1.4382883;0.07433015;0.0034729973;0.082606345
3.23;1.4406816;0.07433858;0.0031698926;0.08261163
3.235;1.4430751;0.07434699;0.0028425897;0.08261637
3.24;1.4454699;0.074355446;0.002491906;0.08262052
3.245;1.4478648;0.07436388;0.00211908;0.082624055
3.25;1.4502572;0.074372165;0.0017257693;0.08262693
3.255;1.4526536;0.07438062;0.0013140088;0.08262912
3.26;1.4550477;0.07438894;0.0008861364;0.0826306
3.265;1.4574424;0.07439726;0.00044475155;0.082631335
3.27;1.4598378;0.074405596;-7.369473e-06;0.08263133
3.275;1.4622325;0.074413866;-0.00046723694;0.082630545
3.28;1.4646277;0.07442214;-0.00093168346;0.082628995
3.285;1.4670223;0.074430354;-0.0013973444;0.08262666
3.29;1.4694176;0.07443858;-0.001860662;0.08262356
3.295;1.4718121;0.074446745;-0.0023179762;0.0826197
3.3;1.4742066;0.074454874;-0.0027656024;0.08261509
3.305;1.4766012;0.074462995;-0.0031999962;0.08260976
3.31;1.4789948;0.07447104;-0.003617901;0.08260373
3.315;1.4813896;0.07447912;-0.004016457;0.08259703
3.32;1.4837829;0.0744871;-0.0043932907;0.08258971
3.325;1.4861782;0.074495144;-0.0047465577;0.0825818
3.33;1.4885716;0.07450309;-0.0050748964;0.08257334
3.335;1.4909651;0.074511;-0.0053773695;0.08256438
3.34;1.4933577;0.07451885;-0.005653323;0.08255496
3.345;1.4957522;0.074526764;-0.0059023984;0.08254512
3.35;1.4981457;0.07453462;-0.006124391;0.08253491
3.355;1.5005386;0.0745424;-0.0063192537;0.08252438
3.36;1.5029316;0.07455018;-0.0064870697;0.08251357
3.365;1.5053246;0.07455793;-0.0066280914;0.08250252
3.37;1.5077156;0.07456557;-0.0067427903;0.082491286
3.375;1.5101078;0.074573226;-0.0068319365;0.082479894
3.38;1.5124991;0.07458082;-0.0068966933;0.082468405
3.385;1.514891;0.07458843;-0.0069387336;0.082456835
3.39;1.5172825;0.074595995;-0.006960257;0.082445234
3.395;1.5196723;0.074603446;-0.0069640046;0.08243363
3.4;1.5220631;0.07461093;-0.006953152;0.08242204
3.405;1.5244516;0.07461829;-0.0069311657;0.08241049
3.41;1.5268422;0.07462572;-0.0069016055;0.08239899
3.415;1.5292298;0.07463299;-0.006867916;0.082387544
3.42;1.5316173;0.07464022;-0.0068331924;0.08237615
3.425;1.534007;0.074647546;-0.0068000164;0.08236482
3.43;1.5363919;0.07465461;-0.006770332;0.08235353
3.435;1.5387777;0.07466171;-0.0067453017;0.08234229
3.44;1.5411631;0.07466876;-0.0067252694;0.08233108
3.445;1.5435488;0.074675806;-0.0067096557;0.0823199
3.45;1.5459331;0.074682765;-0.006696981;0.08230874
3.455;1.5483177;0.07468971;-0.006684849;0.0822976
3.46;1.5506989;0.07469648;-0.0066700527;0.082286485
3.465;1.553081;0.074703276;-0.0066487035;0.0822754
3.47;1.5554619;0.07470998;-0.006616403;0.08226437
3.475;1.5578432;0.0747167;-0.0065684146;0.08225343
3.48;1.5602243;0.074723385;-0.006499799;0.08224259
3.485;1.5626018;0.07472988;-0.0064054737;0.08223192
3.49;1.5649828;0.07473652;-0.006280319;0.08222145
3.495;1.5673609;0.07474301;-0.0061192596;0.08221125
3.5;1.5697368;0.07474937;-0.005917352;0.08220139
3.505;1.572116;0.07475587;-0.005669999;0.08219194
3.51;1.5744925;0.074762225;-0.0053731217;0.08218298
3.515;1.5768684;0.07476853;-0.005023363;0.082174614
3.52;1.5792443;0.074774824;-0.004618109;0.08216692
3.525;1.5816203;0.074781105;-0.004155591;0.08215999
3.53;1.5839952;0.07478731;-0.0036348936;0.08215393
3.535;1.5863699;0.07479348;-0.0030560007;0.082148835
3.54;1.588744;0.07479963;-0.00241977;0.082144804
3.545;1.5911181;0.07480574;-0.0017279693;0.08214192
3.55;1.593491;0.07481178;-0.0009832599;0.08214028
3.555;1.5958639;0.074817814;-0.00018916346;0.08213997
3.56;1.5982369;0.07482383;0.00064999354;0.08214106
3.565;1.6006092;0.07482979;0.0015291201;0.082143605
3.57;1.6029806;0.074835695;0.002442503;0.08214767
3.575;1.6053553;0.07484173;0.0033838218;0.08215331
3.58;1.6077272;0.07484764;0.0043462585;0.082160555
3.585;1.6101005;0.074853584;0.005322504;0.08216943
3.59;1.6124706;0.07485936;0.0063047674;0.082179934
3.595;1.6148417;0.07486516;0.007284805;0.08219208
3.6;1.6172142;0.074871026;0.008253995;0.08220583
3.605;1.6195866;0.07487687;0.009203452;0.08222117
3.61;1.6219567;0.07488258;0.010124285;0.08223805
3.615;1.6243272;0.0748883;0.011007711;0.08225639
3.62;1.6266986;0.07489405;0.011845316;0.082276136
3.625;1.6290696;0.07489975;0.012629126;0.08229718
3.63;1.6314405;0.07490544;0.013351915;0.08231944
3.635;1.6338118;0.07491113;0.014007231;0.08234278
3.64;1.6361845;0.07491687;0.014589603;0.0823671
3.645;1.6385571;0.07492259;0.015094659;0.08239225
3.65;1.6409283;0.07492823;0.015519114;0.08241812
3.655;1.6433017;0.07493395;0.015860854;0.082444556
3.66;1.6456761;0.07493971;0.016118934;0.08247142
3.665;1.6480492;0.07494539;0.016293589;0.08249857
3.67;1.6504235;0.07495111;0.016386053;0.08252589
3.675;1.6527988;0.074956864;0.0163985;0.082553215
3.68;1.6551759;0.074962676;0.016333908;0.08258044
3.685;1.6575496;0.07496832;0.01619574;0.08260743
3.69;1.6599284;0.07497419;0.015987972;0.08263408
3.695;1.6623057;0.07497996;0.015714766;0.08266027
3.7;1.6646823;0.07498569;0.015380656;0.0826859
3.705;1.6670597;0.074991435;0.014990455;0.08271089
3.71;1.669439;0.07499725;0.014549174;0.082735136
3.715;1.6718185;0.07500308;0.014062133;0.082758576
3.72;1.6741997;0.07500894;0.013534887;0.082781136
3.725;1.6765785;0.0750147;0.012973257;0.08280276
3.73;1.6789585;0.07502049;0.012383178;0.082823396
3.735;1.6813389;0.07502628;0.011770663;0.08284301
3.74;1.68372;0.075032085;0.011141557;0.08286158
3.745;1.6860995;0.07503781;0.010501453;0.08287908
3.75;1.688481;0.0750436;0.009855491;0.08289551
3.755;1.6908644;0.07504946;0.0092083085;0.08291086
3.76;1.6932445;0.07505516;0.00856402;0.082925126
3.765;1.6956263;0.07506092;0.007926119;0.08293834
3.77;1.6980091;0.075066715;0.0072975825;0.0829505
3.775;1.7003909;0.075072445;0.006680807;0.082961634
3.78;1.7027735;0.07507819;0.0060776477;0.08297177
3.785;1.7051557;0.07508391;0.0054892777;0.082980916
3.79;1.7075387;0.075089656;0.004916202;0.08298911
3.795;1.709922;0.075095385;0.0043582227;0.082996376
3.8;1.7123038;0.07510105;0.0038145895;0.08300273
3.805;1.7146851;0.07510666;0.0032841545;0.08300821
3.81;1.7170689;0.07511237;0.0027655968;0.08301281
3.815;1.719453;0.07511809;0.002257486;0.083016574
3.82;1.7218333;0.07512362;0.001758366;0.08301951
3.825;1.7242182;0.07512933;0.0012667463;0.08302162
3.83;1.7265999;0.0751349;0.0007811534;0.08302292
3.835;1.7289817;0.075140454;0.0003001504;0.08302342
3.84;1.7313626;0.075145945;-0.0001775309;0.08302312
3.845;1.7337431;0.07515141;-0.00065291615;0.083022036
3.85;1.7361248;0.07515691;-0.0011266473;0.08302016
3.855;1.738504;0.0751623;-0.0015989551;0.08301749
3.86;1.7408843;0.07516772;-0.0020696037;0.08301404
3.865;1.7432653;0.07517315;-0.002537947;0.08300982
3.87;1.7456429;0.07517842;-0.003002921;0.08300481
3.875;1.7480224;0.075183764;-0.0034631372;0.082999036
3.88;1.7504003;0.07518902;-0.0039168647;0.08299251
3.885;1.7527772;0.07519422;-0.00436212;0.08298524
3.89;1.7551541;0.0751994;-0.004796689;0.08297724
3.895;1.7575288;0.075204484;-0.005218241;0.08296855
3.9;1.7599056;0.07520963;-0.00562444;0.082959175
3.905;1.7622792;0.07521465;-0.0060130213;0.082949154
3.91;1.7646548;0.07521973;-0.0063819345;0.082938515
3.915;1.7670268;0.07522464;-0.006729415;0.0829273
3.92;1.7693998;0.075229585;-0.007054075;0.082915545
3.925;1.771772;0.07523448;-0.00735496;0.08290328
3.93;1.7741458;0.075239435;-0.007631569;0.08289056
3.935;1.7765164;0.07524424;-0.007883856;0.08287743
3.94;1.7788879;0.07524906;-0.008112154;0.082863905
3.945;1.7812593;0.07525388;-0.008317188;0.08285005
3.95;1.7836277;0.07525855;-0.008499976;0.082835875
3.955;1.7859982;0.07526331;-0.008661725;0.08282144
3.96;1.7883681;0.075268015;-0.008803726;0.082806766
3.965;1.7907376;0.07527271;-0.008927248;0.08279189
3.97;1.7931077;0.0752774;-0.009033372;0.08277683
3.975;1.7954768;0.075282045;-0.009122826;0.08276163
3.98;1.7978445;0.07528662;-0.009195889;0.082746305
3.985;1.8002155;0.07529133;-0.009252249;0.08273088
3.99;1.8025845;0.075295925;-0.0092909355;0.0827154
3.995;1.8049549;0.07530058;-0.00931032;0.08269988
4.0;1.8073245;0.075305186;-0.009308101;0.08268437
4.005;1.8096921;0.0753097;-0.009281413;0.08266889
4.01;1.8120632;0.07531434;-0.009226985;0.082653515
4.015;1.8144335;0.07531895;-0.00914116;0.082638286
4.02;1.8168036;0.07532353;-0.009020133;0.08262325
4.025;1.8191714;0.07532801;-0.008860033;0.082608484
4.03;1.8215413;0.07533255;-0.008657275;0.08259405
4.035;1.8239105;0.075337075;-0.008408778;0.08258004
4.04;1.8262829;0.0753417;-0.008112328;0.08256652
4.045;1.828651;0.07534614;-0.00776673;0.08255357
4.05;1.8310201;0.07535062;-0.007372112;0.08254129
4.055;1.8333898;0.07535511;-0.006929967;0.08252974
4.06;1.8357599;0.0753596;-0.0064431215;0.082519
4.065;1.8381305;0.075364105;-0.005915766;0.08250914
4.07;1.8405006;0.07536857;-0.005353269;0.08250022
4.075;1.8428705;0.07537303;-0.004762018;0.08249228
4.08;1.8452423;0.075377546;-0.0041493033;0.08248536
4.085;1.8476112;0.075381935;-0.0035230336;0.08247949
4.09;1.8499829;0.07538642;-0.0028915072;0.08247467
4.095;1.8523543;0.0753909;-0.0022630675;0.0824709
4.1;1.8547255;0.075395346;-0.0016458128;0.08246816
4.105;1.8570975;0.075399816;-0.0010471846;0.082466416
4.11;1.8594697;0.07540428;-0.00047373722;0.08246563
4.115;1.8618411;0.07540871;6.9172354e-05;0.08246574
4.12;1.8642142;0.0754132;0.00057746883;0.0824667
4.125;1.866589;0.075417735;0.0010484158;0.08246845
4.13;1.8689597;0.0754221;0.0014804722;0.082470916
4.135;1.8713353;0.075426646;0.0018731568;0.08247404
4.14;1.8737085;0.0754311;0.0022268153;0.08247775
4.145;1.8760856;0.07543569;0.0025425032;0.08248199
4.15;1.8784581;0.07544008;0.0028218268;0.08248669
4.155;1.8808341;0.07544461;0.0030668422;0.0824918
4.16;1.8832101;0.075449124;0.0032799453;0.08249727
4.165;1.8855864;0.07545363;0.0034637686;0.08250304
4.17;1.8879637;0.07545818;0.0036210478;0.08250908
4.175;1.8903399;0.07546267;0.0037545497;0.08251534
4.18;1.8927178;0.07546722;0.003866907;0.08252178
4.185;1.8950949;0.07547172;0.0039606486;0.08252838
4.19;1.8974735;0.075476274;0.0040380945;0.08253511
4.195;1.899851;0.07548077;0.004101425;0.08254194
4.2;1.9022301;0.07548533;0.0041526956;0.082548864
4.205;1.9046091;0.07548986;0.0041938582;0.08255586
4.21;1.9069884;0.07549439;0.0042268094;0.0825629
4.215;1.9093667;0.07549888;0.0042534666;0.082569994
4.22;1.9117466;0.075503424;0.004275663;0.08257712
4.225;1.9141259;0.075507924;0.0042951456;0.08258428
4.23;1.9165045;0.075512394;0.004313346;0.08259147
4.235;1.9188844;0.075516894;0.004331272;0.082598686
4.24;1.9212645;0.07552141;0.004349294;0.082605936
4.245;1.923644;0.07552587;0.0043670572;0.08261321
4.25;1.9260261;0.07553044;0.0043834248;0.08262052
4.255;1.9284061;0.0755349;0.0043965764;0.08262784
4.26;1.9307855;0.075539336;0.00440408;0.08263519
4.265;1.9331667;0.075543836;0.004403057;0.082642525
4.27;1.935546;0.07554825;0.0043903985;0.08264984
4.275;1.9379269;0.07555271;0.0043628453;0.08265711
4.28;1.9403085;0.07555718;0.0043171705;0.0826643
4.285;1.9426893;0.07556163;0.00425033;0.08267139
4.29;1.9450706;0.07556607;0.0041596163;0.082678325
4.295;1.9474528;0.07557054;0.004042718;0.08268506
4.3;1.9498338;0.07557495;0.0038979182;0.08269156
4.305;1.952215;0.07557937;0.0037241313;0.082697764
4.31;1.954598;0.07558384;0.003520921;0.082703635
4.315;1.9569811;0.07558829;0.0032885314;0.08270911
4.32;1.9593639;0.07559274;0.00302785;0.08271416
4.325;1.9617467;0.07559718;0.0027403552;0.08271873
4.33;1.9641304;0.07560163;0.0024280204;0.082722776
4.335;1.9665132;0.07560604;0.0020932904;0.08272626
4.34;1.9688987;0.07561054;0.0017389966;0.08272916
4.345;1.9712834;0.07561502;0.0013683189;0.08273144
4.35;1.97367;0.07561954;0.0009847119;0.08273308
4.355;1.9760559;0.07562403;0.0005917905;0.08273407
4.36;1.978442;0.07562851;0.00019318043;0.08273439
4.365;1.980829;0.075633034;-0.00020765937;0.08273405
4.37;1.9832168;0.07563756;-0.00060759357;0.082733035
4.375;1.9856048;0.07564209;-0.0010039882;0.08273136
4.38;1.9879929;0.07564661;-0.0013948536;0.082729034
4.385;1.9903802;0.07565109;-0.0017788112;0.08272607
4.39;1.9927673;0.07565556;-0.0021550823;0.08272248
4.395;1.9951583;0.075660154;-0.002523293;0.082718275
4.4;1.9975473;0.07566467;-0.0028833821;0.08271347
4.405;1.9999378;0.07566923;-0.003235421;0.082708076
4.41;2.0023265;0.075673714;-0.0035795437;0.08270211
4.415;2.0047166;0.075678244;-0.003915847;0.08269558
4.42;2.007107;0.07568277;-0.0042444267;0.08268851
4.425;2.009498;0.075687304;-0.004565295;0.082680896
4.43;2.0118873;0.075691774;-0.004878446;0.08267277
4.435;2.0142787;0.075696304;-0.005183774;0.08266413
4.44;2.0166674;0.07570072;-0.0054810992;0.08265499
4.445;2.019056;0.07570513;-0.0057701264;0.08264538
4.45;2.0214455;0.075709574;-0.0060504456;0.08263529
4.455;2.0238326;0.0757139;-0.0063214833;0.082624756
4.46;2.0262225;0.07571833;-0.006582548;0.08261379
4.465;2.0286098;0.07572264;-0.0068327896;0.0826024
4.47;2.0309963;0.07572694;-0.007071289;0.08259061
4.475;2.0333824;0.075731196;-0.0072971117;0.08257845
4.48;2.0357697;0.07573548;-0.007509354;0.08256593
4.485;2.0381548;0.07573968;-0.0077072554;0.08255309
4.49;2.040541;0.07574391;-0.007890275;0.08253994
4.495;2.0429246;0.07574804;-0.00805824;0.082526505
4.5;2.045309;0.075752184;-0.008211424;0.082512826
4.505;2.0476913;0.075756244;-0.008350599;0.08249891
4.51;2.0500762;0.07576039;-0.008476925;0.082484774
4.515;2.0524578;0.07576441;-0.008591882;0.082470454
4.52;2.0548398;0.075768426;-0.008697127;0.08245596
4.525;2.0572233;0.0757725;-0.008794295;0.08244131
4.53;2.0596044;0.075776465;-0.008884967;0.082426496
4.535;2.0619838;0.07578037;-0.008970461;0.08241154
4.54;2.0643654;0.07578434;-0.009051666;0.08239646
4.545;2.0667465;0.07578828;-0.009129139;0.08238124
4.55;2.0691257;0.07579214;-0.009202833;0.08236591
4.555;2.0715053;0.07579602;-0.009272315;0.082350455
4.56;2.073882;0.075799786;-0.009336802;0.08233489
4.565;2.0762608;0.07580361;-0.009395243;0.08231923
4.57;2.078639;0.0758074;-0.009446387;0.08230349
4.575;2.0810175;0.0758112;-0.009488977;0.08228768
4.58;2.0833945;0.07581494;-0.009521736;0.08227181
4.585;2.0857687;0.07581856;-0.009543739;0.0822559
4.59;2.0881455;0.07582227;-0.009554403;0.08223997
4.595;2.0905223;0.07582598;-0.009553724;0.08222405
4.6;2.0928946;0.07582951;-0.009542186;0.08220815
4.605;2.0952718;0.07583322;-0.009520722;0.08219228
4.61;2.0976439;0.075836726;-0.009490699;0.08217646
4.615;2.1000166;0.07584026;-0.009453682;0.082160704
4.62;2.102389;0.07584377;-0.009411349;0.08214502
4.625;2.1047595;0.075847186;-0.009365222;0.08212941
4.63;2.1071317;0.07585067;-0.009316548;0.082113884
4.635;2.1095014;0.075854056;-0.0092660645;0.08209844
4.64;2.1118727;0.0758575;-0.009213919;0.08208308
4.645;2.1142397;0.07586077;-0.009159577;0.08206782
4.65;2.1166077;0.07586407;-0.009101872;0.08205265
4.655;2.1189744;0.075867325;-0.009039245;0.08203758
4.66;2.1213412;0.07587057;-0.0089698;0.08202263
4.665;2.1237073;0.075873785;-0.008891626;0.08200781
4.67;2.1260717;0.07587694;-0.008802869;0.08199314
4.675;2.1284337;0.07587998;-0.008701902;0.08197864
4.68;2.1307967;0.075883076;-0.008587468;0.08196433
4.685;2.1331599;0.07588616;-0.00845867;0.081950225
4.69;2.1355195;0.07588911;-0.008315023;0.08193637
4.695;2.1378787;0.07589203;-0.008156373;0.08192278
4.7;2.1402373;0.075894944;-0.007982921;0.08190947
4.705;2.1425965;0.07589786;-0.007795133;0.08189648
4.71;2.1449506;0.075900584;-0.007593738;0.081883825
4.715;2.147304;0.07590329;-0.007379776;0.081871524
4.72;2.1496582;0.075906016;-0.0071545155;0.081859596
4.725;2.1520114;0.07590869;-0.0069195316;0.08184807
4.73;2.154362;0.07591127;-0.006676657;0.08183694
4.735;2.1567135;0.075913884;-0.0064280536;0.081826225
4.74;2.1590617;0.07591638;-0.006176194;0.08181593
4.745;2.1614087;0.075918816;-0.005923939;0.081806056
4.75;2.1637545;0.07592121;-0.0056745047;0.0817966
4.755;2.1660986;0.07592354;-0.005431378;0.08178755
4.76;2.1684442;0.07592592;-0.005198282;0.081778884
4.765;2.1707869;0.07592819;-0.004979012;0.081770584
4.77;2.173128;0.075930394;-0.004777283;0.08176263
4.775;2.175468;0.07593256;-0.0045966133;0.08175496
4.78;2.1778066;0.07593467;-0.0044401316;0.08174756
4.785;2.1801476;0.075936876;-0.0043104296;0.08174038
4.79;2.1824834;0.07593888;-0.0042093587;0.08173336
4.795;2.1848187;0.07594086;-0.004137953;0.08172647
4.8;2.1871567;0.07594294;-0.0040964074;0.08171964
4.805;2.1894908;0.07594488;-0.0040841484;0.081712835
4.81;2.191826;0.07594685;-0.0040999413;0.081706
4.815;2.1941583;0.075948715;-0.004142048;0.081699096
4.82;2.196495;0.07595073;-0.0042082686;0.081692085
4.825;2.1988292;0.07595265;-0.0042960653;0.081684925
4.83;2.2011602;0.07595446;-0.00440258;0.081677586
4.835;2.2034924;0.07595631;-0.004524694;0.081670046
4.84;2.205822;0.07595806;-0.00465911;0.081662275
4.845;2.208156;0.075959966;-0.0048024044;0.08165427
4.85;2.2104867;0.07596174;-0.004951128;0.081646025
4.855;2.2128172;0.07596352;-0.0051018978;0.08163752
4.86;2.215148;0.07596529;-0.0052514346;0.08162877
4.865;2.2174778;0.07596704;-0.00539662;0.08161977
4.87;2.2198088;0.07596882;-0.0055345604;0.081610546
