time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.47;1.26894;0.08562348;-0.0054122615;0.09486918
2.475;1.2716436;0.08563257;-0.0064320737;0.09485847
2.48;1.2743456;0.08564151;-0.007447284;0.094846055
2.485;1.2770466;0.08565034;-0.0084476005;0.09483197
2.49;1.2797464;0.085659064;-0.009423283;0.09481627
2.495;1.2824453;0.08566769;-0.010365317;0.09479899
2.5;1.2851408;0.08567605;-0.011265445;0.094780214
2.505;1.2878337;0.08568421;-0.0121161835;0.09476002
2.51;1.2905294;0.085692525;-0.012910787;0.094738506
2.515;1.293219;0.08570039;-0.013643266;0.09471577
2.52;1.2959088;0.08570826;-0.014308454;0.09469192
2.525;1.298597;0.085715964;-0.014901971;0.094667085
2.53;1.3012818;0.085723445;-0.015420341;0.09464138
2.535;1.3039658;0.08573082;-0.015860947;0.094614945
2.54;1.3066477;0.08573804;-0.016222037;0.09458791
2.545;1.3093284;0.08574515;-0.016502507;0.09456041
2.55;1.3120059;0.08575202;-0.016701836;0.09453257
2.555;1.3146816;0.085758746;-0.016819911;0.094504535
2.56;1.3173559;0.08576536;-0.016856918;0.09447644
2.565;1.3200282;0.08577181;-0.016813261;0.09444842
2.57;1.3226984;0.08577811;-0.016689567;0.094420604
2.575;1.3253676;0.08578431;-0.016486967;0.09439313
2.58;1.3280354;0.0857904;-0.016206812;0.09436611
2.585;1.3306997;0.08579624;-0.015851274;0.09433969
2.59;1.3333644;0.085802086;-0.01542273;0.09431399
2.595;1.3360256;0.08580768;-0.014924414;0.09428912
2.6;1.3386861;0.08581322;-0.014360065;0.094265185
2.605;1.3413461;0.08581869;-0.013733894;0.09424229
2.61;1.344001;0.08582383;-0.013050628;0.09422054
2.615;1.3466588;0.08582912;-0.012315411;0.094200015
2.62;1.3493139;0.08583422;-0.011533655;0.09418079
2.625;1.351967;0.085839175;-0.01071114;0.09416294
2.63;1.3546189;0.08584403;-0.009853717;0.09414652
2.635;1.3572688;0.085848756;-0.008967423;0.094131574
2.64;1.35992;0.08585353;-0.008058079;0.09411814
2.645;1.3625683;0.085858114;-0.007131403;0.09410626
2.65;1.3652158;0.08586262;-0.0061927508;0.09409594
2.655;1.3678617;0.08586703;-0.0052472893;0.09408719
2.66;1.3705082;0.08587144;-0.0042999526;0.09408002
2.665;1.3731534;0.085875764;-0.0033557103;0.09407443
2.67;1.3757969;0.08587995;-0.0024194312;0.0940704
2.675;1.3784411;0.08588418;-0.0014960875;0.0940679
2.68;1.3810838;0.0858883;-0.0005905242;0.09406692
2.685;1.3837271;0.08589243;0.0002925771;0.09406741
2.69;1.3863702;0.08589654;0.0011487803;0.094069324
2.695;1.3890095;0.0859004;0.0019741503;0.09407261
2.7;1.3916523;0.085904464;0.0027652683;0.09407722
2.705;1.3942931;0.08590838;0.0035192939;0.094083086
2.71;1.3969336;0.08591227;0.004234057;0.09409014
2.715;1.3995731;0.085916094;0.004907964;0.09409832
2.72;1.4022135;0.08591994;0.0055399733;0.09410755
2.725;1.4048525;0.0859237;0.006129421;0.094117776
2.73;1.4074926;0.085927516;0.0066759354;0.0941289
2.735;1.4101307;0.08593119;0.0071793324;0.094140865
2.74;1.4127704;0.08593494;0.0076395567;0.0941536
2.745;1.4154083;0.08593857;0.008056636;0.094167024
2.75;1.4180468;0.08594223;0.008430479;0.094181076
2.755;1.4206862;0.08594593;0.008760664;0.09419568
2.76;1.4233267;0.08594968;0.0090462845;0.09421075
2.765;1.4259632;0.08595317;0.009285782;0.09422623
2.77;1.428601;0.08595674;0.009477126;0.09424203
2.775;1.4312387;0.08596028;0.009617965;0.094258055
2.78;1.4338758;0.08596378;0.009705889;0.09427423
2.785;1.4365143;0.08596734;0.009738723;0.094290465
2.79;1.4391506;0.08597077;0.009714723;0.094306655
2.795;1.441786;0.08597412;0.009632808;0.09432271
2.8;1.4444226;0.08597753;0.009492705;0.09433853
2.805;1.4470572;0.08598082;0.009295101;0.09435402
2.81;1.4496915;0.08598407;0.009041516;0.09436909
2.815;1.4523263;0.085987344;0.008734354;0.09438365
2.82;1.4549601;0.08599055;0.008376567;0.09439761
2.825;1.4575919;0.08599362;0.007971597;0.0944109
2.83;1.4602244;0.085996725;0.007523183;0.094423436
2.835;1.4628528;0.08599958;0.0070353183;0.09443516
2.84;1.4654849;0.08600264;0.006512152;0.09444601
2.845;1.4681152;0.086005576;0.0059580337;0.09445594
2.85;1.4707427;0.08600835;0.005377471;0.094464906
2.855;1.4733702;0.086011104;0.004775067;0.09447286
2.86;1.4759979;0.08601387;0.004155565;0.09447979
2.865;1.4786239;0.08601651;0.003523842;0.09448566
2.87;1.4812505;0.0860192;0.0028848974;0.09449047
2.875;1.4838749;0.086021736;0.0022438685;0.09449421
2.88;1.486498;0.08602419;0.001605903;0.09449689
2.885;1.4891218;0.086026676;0.0009760411;0.094498515
2.89;1.4917445;0.08602909;0.00035905253;0.09449911
2.895;1.4943668;0.086031474;-0.00024076273;0.09449871
2.9;1.4969867;0.08603372;-0.0008197641;0.094497345
2.905;1.4996078;0.08603602;-0.0013749995;0.09449505
2.91;1.5022275;0.086038224;-0.0019042424;0.09449188
2.915;1.5048461;0.08604037;-0.0024058605;0.09448787
2.92;1.507466;0.086042576;-0.0028787185;0.09448307
2.925;1.5100837;0.086044654;-0.0033220213;0.094477534
2.93;1.5126997;0.08604663;-0.003735215;0.09447131
2.935;1.5153159;0.08604861;-0.0041179135;0.09446444
2.94;1.5179313;0.086050525;-0.0044698985;0.094457
2.945;1.5205467;0.08605244;-0.004791065;0.09444901
2.95;1.5231602;0.08605424;-0.005081457;0.09444054
2.955;1.5257736;0.086056046;-0.005341259;0.09443164
2.96;1.5283873;0.08605784;-0.005570895;0.094422355
2.965;1.5310006;0.08605962;-0.0057709576;0.09441274
2.97;1.5336117;0.08606126;-0.005942208;0.094402835
2.975;1.5362221;0.08606287;-0.0060855635;0.094392695
2.98;1.538832;0.08606443;-0.006201912;0.09438235
2.985;1.5414411;0.08606595;-0.0062921923;0.09437187
2.99;1.5440503;0.08606746;-0.006357318;0.094361275
2.995;1.5466588;0.08606894;-0.006398314;0.094350606
3.0;1.549268;0.08607045;-0.0064162575;0.094339915
3.005;1.5518734;0.08607173;-0.0064122784;0.09432923
3.01;1.5544803;0.08607311;-0.006387527;0.09431858
3.015;1.5570855;0.086074375;-0.006343228;0.09430801
3.02;1.5596917;0.0860757;-0.006280696;0.09429754
3.025;1.5622993;0.086077094;-0.006201468;0.09428721
3.03;1.5649021;0.08607823;-0.006107322;0.094277024
3.035;1.5675064;0.086079426;-0.0060004224;0.094267026
3.04;1.5701118;0.086080685;-0.0058831642;0.09425722
3.045;1.572715;0.086081825;-0.0057581672;0.094247624
3.05;1.5753218;0.08608316;-0.0056281043;0.094238244
3.055;1.5779245;0.086084254;-0.0054954416;0.09422909
3.06;1.580532;0.08608562;-0.0053623766;0.09422015
3.065;1.5831336;0.08608665;-0.005230703;0.09421143
3.07;1.5857401;0.08608795;-0.005101909;0.09420293
3.075;1.5883437;0.08608909;-0.004977332;0.09419463
3.08;1.5909472;0.086090215;-0.0048582973;0.09418654
3.085;1.5935521;0.086091414;-0.0047462867;0.094178624
3.09;1.5961595;0.08609275;-0.004643022;0.09417088
3.095;1.5987659;0.086094014;-0.004550381;0.0941633
3.1;1.6013702;0.08609517;-0.00447038;0.09415585
3.105;1.6039743;0.08609632;-0.004405019;0.09414851
3.11;1.6065807;0.08609758;-0.0043561305;0.09414125
3.115;1.6091877;0.086098865;-0.0043252516;0.09413404
3.12;1.6117933;0.08610007;-0.0043135355;0.09412685
3.125;1.6144013;0.086101405;-0.0043217065;0.094119646
3.13;1.6170062;0.08610256;-0.0043499926;0.094112396
3.135;1.6196127;0.08610381;-0.004398149;0.094105065
3.14;1.6222216;0.08610518;-0.0044654836;0.09409762
3.145;1.6248262;0.08610632;-0.004550987;0.09409004
3.15;1.6274332;0.086107574;-0.0046534487;0.09408228
3.155;1.6300404;0.08610885;-0.0047716293;0.09407433
3.16;1.6326499;0.08611023;-0.0049043265;0.09406616
3.165;1.6352551;0.086111374;-0.0050503025;0.09405774
3.17;1.6378629;0.08611266;-0.0052082157;0.09404906
3.175;1.6404698;0.0861139;-0.0053765355;0.0940401
3.18;1.6430761;0.08611509;-0.005553523;0.09403084
3.185;1.6456848;0.086116426;-0.005737236;0.09402128
3.19;1.6482899;0.08611754;-0.0059255697;0.0940114
3.195;1.650896;0.08611872;-0.006116385;0.09400121
3.2;1.6535022;0.08611991;-0.006307727;0.0939907
3.205;1.6561079;0.08612106;-0.0064979154;0.093979865
3.21;1.6587118;0.08612211;-0.006685611;0.09396873
3.215;1.6613165;0.0861232;-0.0068697664;0.093957275
3.22;1.6639196;0.086124204;-0.007049482;0.093945526
3.225;1.6665215;0.08612515;-0.007223906;0.093933485
3.23;1.6691222;0.086126015;-0.0073920703;0.09392117
3.235;1.6717242;0.08612695;-0.007552944;0.09390858
3.24;1.674323;0.08612773;-0.007705387;0.09389573
3.245;1.6769234;0.08612858;-0.007848337;0.09388266
3.25;1.6795193;0.086129196;-0.007980955;0.09386936
3.255;1.6821176;0.086129926;-0.008102686;0.09385585
3.26;1.6847115;0.08613044;-0.008213411;0.09384216
3.265;1.687308;0.08613108;-0.008313528;0.093828306
3.27;1.6899031;0.086131655;-0.008403853;0.0938143
3.275;1.6924961;0.08613211;-0.00848565;0.09380016
3.28;1.695087;0.08613247;-0.008560548;0.09378589
3.285;1.6976798;0.08613291;-0.0086305;0.0937715
3.29;1.7002702;0.08613324;-0.008697832;0.09375701
3.295;1.7028602;0.08613355;-0.008765246;0.0937424
3.3;1.7054487;0.08613378;-0.008835729;0.09372767
3.305;1.7080388;0.086134076;-0.008912553;0.09371282
3.31;1.7106235;0.08613411;-0.00899912;0.09369782
3.315;1.7132123;0.086134344;-0.009098771;0.093682654
3.32;1.7157977;0.08613442;-0.009214682;0.0936673
3.325;1.7183834;0.08613451;-0.009349595;0.09365171
3.33;1.720969;0.08613458;-0.009505646;0.09363587
3.335;1.7235541;0.086134635;-0.009684259;0.093619734
3.34;1.7261399;0.086134724;-0.009885813;0.09360325
3.345;1.7287246;0.08613476;-0.010109716;0.09358641
3.35;1.7313081;0.08613474;-0.010354294;0.09356915
3.355;1.733893;0.08613478;-0.010616836;0.09355146
3.36;1.7364789;0.08613487;-0.010893669;0.0935333
3.365;1.7390624;0.08613484;-0.011180139;0.093514666
3.37;1.7416462;0.08613483;-0.011470906;0.09349555
3.375;1.7442312;0.08613487;-0.011759847;0.093475945
3.38;1.746815;0.08613485;-0.012040456;0.09345588
3.385;1.7494004;0.086134925;-0.012306107;0.09343537
3.39;1.7519846;0.08613493;-0.012550509;0.09341445
3.395;1.7545682;0.08613492;-0.012767883;0.09339317
3.4;1.7571526;0.086134925;-0.012953405;0.093371585
3.405;1.7597351;0.08613486;-0.013103222;0.09334975
3.41;1.76232;0.086134896;-0.0132147055;0.093327716
3.415;1.7649051;0.086134955;-0.013286414;0.09330557
3.42;1.7674892;0.08613495;-0.013317998;0.09328338
3.425;1.7700738;0.08613498;-0.013309956;0.0932612
3.43;1.7726562;0.086134896;-0.013263556;0.09323909
3.435;1.7752398;0.08613488;-0.013180517;0.09321712
3.44;1.7778231;0.086134836;-0.013062927;0.09319535
3.445;1.7804078;0.08613487;-0.012913219;0.09317383
3.45;1.7829893;0.08613475;-0.012734093;0.093152605
3.455;1.7855744;0.08613481;-0.012528576;0.09313172
3.46;1.7881572;0.08613474;-0.01229997;0.093111224
3.465;1.7907395;0.08613466;-0.012051983;0.09309114
3.47;1.7933221;0.08613458;-0.011788573;0.09307149
3.475;1.7959063;0.0861346;-0.011513969;0.0930523
3.48;1.7984908;0.08613461;-0.0112325;0.09303358
3.485;1.8010736;0.08613455;-0.0109483395;0.093015336
3.49;1.803658;0.086134575;-0.010665453;0.09299756
3.495;1.806242;0.086134575;-0.010387571;0.09298024
3.5;1.8088256;0.08613455;-0.010117941;0.09296338
3.505;1.8114103;0.08613458;-0.009859239;0.09294695
3.51;1.8139945;0.0861346;-0.009613521;0.09293093
3.515;1.8165814;0.08613472;-0.009381935;0.09291529
3.52;1.8191652;0.08613472;-0.009165034;0.092900015
3.525;1.8217527;0.08613487;-0.00896271;0.09288508
3.53;1.8243382;0.08613495;-0.008774501;0.09287045
3.535;1.8269248;0.08613507;-0.008599647;0.09285612
3.54;1.8295116;0.0861352;-0.0084369965;0.09284206
3.545;1.8320986;0.086135335;-0.008285077;0.09282825
3.55;1.8346876;0.08613557;-0.008141862;0.09281468
3.555;1.8372742;0.086135685;-0.008004786;0.09280134
3.56;1.8398612;0.08613582;-0.007870618;0.09278822
3.565;1.8424503;0.08613606;-0.007735539;0.09277533
3.57;1.8450395;0.086136304;-0.007595283;0.09276267
3.575;1.8476292;0.08613656;-0.007445297;0.09275026
3.58;1.8502183;0.086136796;-0.007281068;0.09273812
3.585;1.8528075;0.086137034;-0.007098313;0.0927263
3.59;1.8553962;0.08613724;-0.0068933433;0.09271481
3.595;1.8579853;0.08613747;-0.00666323;0.0927037
3.6;1.8605747;0.08613772;-0.0064060995;0.09269302
3.605;1.8631638;0.08613794;-0.0061211693;0.09268282
3.61;1.8657539;0.086138226;-0.0058087716;0.09267314
3.615;1.868344;0.086138494;-0.0054702396;0.092664026
3.62;1.8709347;0.0861388;-0.005107782;0.09265551
3.625;1.8735262;0.086139135;-0.004724379;0.092647634
3.63;1.876116;0.08613939;-0.0043236865;0.09264043
3.635;1.8787076;0.08613974;-0.0039099418;0.09263391
3.64;1.8812988;0.08614005;-0.0034879344;0.0926281
3.645;1.8838928;0.086140506;-0.0030628922;0.092622995
3.65;1.8864852;0.08614088;-0.0026404671;0.09261859
3.655;1.8890799;0.086141355;-0.0022266181;0.09261488
3.66;1.8916723;0.08614172;-0.001827505;0.092611834
3.665;1.8942668;0.0861422;-0.0014493151;0.09260942
3.67;1.8968605;0.08614262;-0.0010980755;0.092607595
3.675;1.8994557;0.08614311;-0.000779465;0.09260629
3.68;1.9020503;0.086143576;-0.00049863406;0.092605464
3.685;1.9046482;0.0861442;-0.00026012422;0.09260503
3.69;1.9072458;0.08614479;-6.7792294e-05;0.09260491
3.695;1.9098432;0.086145386;7.517376e-05;0.09260504
3.7;1.91244;0.08614594;0.00016632341;0.092605315
3.705;1.91504;0.08614665;0.00020405844;0.09260566
3.71;1.9176402;0.08614735;0.00018777342;0.09260597
3.715;1.9202429;0.08614818;0.00011800115;0.092606165
3.72;1.9228435;0.0861489;-3.5081846e-06;0.092606165
3.725;1.9254446;0.08614965;-0.00017384217;0.092605874
3.73;1.9280468;0.08615044;-0.00038903707;0.092605226
3.735;1.9306518;0.086151354;-0.00064430514;0.09260415
3.74;1.9332542;0.086152144;-0.00093429134;0.092602596
3.745;1.9358592;0.08615306;-0.0012533502;0.0926005
3.75;1.938464;0.08615396;-0.0015956798;0.09259784
3.755;1.9410675;0.08615479;-0.0019555092;0.09259459
3.76;1.9436747;0.086155795;-0.0023271923;0.092590705
3.765;1.9462785;0.08615664;-0.002705445;0.0925862
3.77;1.9488841;0.08615757;-0.0030854144;0.092581056
3.775;1.9514909;0.08615854;-0.0034627975;0.09257528
3.78;1.9540962;0.086159445;-0.0038339202;0.0925689
3.785;1.9567013;0.08616034;-0.004195707;0.0925619
3.79;1.9593074;0.08616128;-0.0045457;0.09255432
3.795;1.9619142;0.08616223;-0.004881997;0.09254619
3.8;1.9645202;0.08616316;-0.005203176;0.092537515
3.805;1.9671272;0.08616414;-0.0055082766;0.092528336
3.81;1.96973;0.08616492;-0.005796649;0.09251867
3.815;1.972337;0.08616588;-0.006067968;0.09250856
3.82;1.9749409;0.08616671;-0.0063220873;0.09249803
3.825;1.9775478;0.08616766;-0.0065590073;0.09248709
3.83;1.9801519;0.08616849;-0.0067788796;0.092475794
3.835;1.9827578;0.08616939;-0.006981942;0.09246416
3.84;1.9853634;0.086170286;-0.0071685724;0.09245221
3.845;1.9879661;0.086171046;-0.0073391073;0.09243998
3.85;1.9905697;0.08617185;-0.0074938866;0.09242749
3.855;1.9931763;0.086172774;-0.007633188;0.09241477
3.86;1.9957801;0.08617358;-0.0077573243;0.09240184
3.865;1.9983858;0.08617446;-0.007866836;0.09238873
3.87;2.0009882;0.0861752;-0.007962533;0.09237546
3.875;2.0035903;0.086175926;-0.008045679;0.092362046
3.88;2.0061982;0.086176895;-0.0081181;0.092348516
3.885;2.0087998;0.0861776;-0.00818212;0.09233488
3.89;2.0114043;0.086178415;-0.008240593;0.09232114
3.895;2.014006;0.086179115;-0.008296774;0.092307314
3.9;2.016609;0.08617987;-0.008354113;0.0922934
3.905;2.0192099;0.08618053;-0.0084161535;0.09227937
3.91;2.0218143;0.08618134;-0.00848637;0.092265226
3.915;2.0244162;0.08618204;-0.008568015;0.09225094
3.92;2.0270178;0.08618273;-0.008664168;0.092236504
3.925;2.029618;0.08618336;-0.008777699;0.09222187
3.93;2.0322218;0.08618413;-0.0089112;0.09220702
3.935;2.0348208;0.0861847;-0.0090670185;0.09219191
3.94;2.0374224;0.08618538;-0.009247108;0.0921765
3.945;2.040023;0.08618602;-0.009452915;0.09216074
3.95;2.042623;0.086186625;-0.009685243;0.0921446
3.955;2.045224;0.08618727;-0.009944124;0.09212802
3.96;2.0478232;0.08618784;-0.010228641;0.09211098
3.965;2.0504253;0.08618854;-0.010536845;0.092093416
3.97;2.053024;0.08618909;-0.010865691;0.09207531
3.975;2.0556242;0.086189695;-0.011210933;0.092056625
3.98;2.058225;0.08619032;-0.011567402;0.09203734
3.985;2.060825;0.08619093;-0.011929084;0.092017464
3.99;2.0634243;0.08619149;-0.0122893555;0.09199698
3.995;2.0660236;0.08619206;-0.012641174;0.09197591
4.0;2.0686233;0.08619264;-0.012977373;0.09195428
4.005;2.0712218;0.08619317;-0.01329061;0.09193213
4.01;2.073821;0.086193725;-0.013573696;0.091909505
4.015;2.0764182;0.086194195;-0.013819357;0.091886476
4.02;2.079017;0.08619473;-0.014020524;0.09186311
4.025;2.0816119;0.086195104;-0.014170085;0.09183949
4.03;2.0842075;0.086195506;-0.014261181;0.091815725
4.035;2.0868025;0.08619589;-0.014287141;0.09179191
4.04;2.0893984;0.0861963;-0.014241664;0.091768175
4.045;2.0919921;0.086196624;-0.014118911;0.09174465
4.05;2.0945861;0.08619696;-0.013913621;0.09172145
4.055;2.0971794;0.086197264;-0.013621276;0.09169875
4.06;2.0997694;0.08619743;-0.013238205;0.09167669
4.065;2.1023626;0.08619773;-0.012761728;0.09165542
4.07;2.1049562;0.08619804;-0.012190315;0.0916351
4.075;2.1075468;0.08619824;-0.011523495;0.09161589
4.08;2.1101375;0.08619843;-0.0107620405;0.09159796
4.085;2.112728;0.08619862;-0.009908045;0.09158145
4.09;2.11532;0.08619886;-0.008965019;0.0915665
4.095;2.1179106;0.08619905;-0.007937956;0.09155328
4.1;2.1205006;0.08619922;-0.006833405;0.09154189
4.105;2.1230931;0.08619948;-0.005659391;0.091532454
4.11;2.125683;0.086199634;-0.004425271;0.09152508
4.115;2.128275;0.08619988;-0.0031416132;0.09151984
4.12;2.1308663;0.086200096;-0.0018200804;0.09151681
4.125;2.1334608;0.08620043;-0.00047326775;0.09151602
4.13;2.1360538;0.08620072;0.0008853532;0.09151749
4.135;2.1386456;0.086200945;0.0022416296;0.09152123
4.14;2.1412427;0.0862014;0.0035809656;0.0915272
4.145;2.1438365;0.08620171;0.0048885928;0.091535345
4.15;2.1464305;0.086202025;0.0061498857;0.0915456
4.155;2.1490262;0.086202405;0.0073506422;0.091557845
4.16;2.151621;0.08620277;0.008477378;0.09157198
4.165;2.1542203;0.08620329;0.009517634;0.09158784
4.17;2.1568184;0.08620378;0.010460266;0.091605276
4.175;2.1594148;0.08620418;0.011295837;0.0916241
4.18;2.1620154;0.08620477;0.012016809;0.09164413
4.185;2.1646154;0.08620532;0.012617765;0.091665156
4.19;2.167217;0.08620593;0.013095502;0.09168699
4.195;2.1698189;0.08620655;0.01344898;0.0917094
4.2;2.1724207;0.086207174;0.013679124;0.0917322
4.205;2.1750236;0.08620783;0.013788633;0.09175518
4.21;2.1776297;0.08620862;0.013781668;0.091778144
4.215;2.180231;0.086209215;0.013663541;0.09180092
4.22;2.1828375;0.08621001;0.013440598;0.091823325
4.225;2.1854434;0.08621079;0.013120048;0.091845185
4.23;2.188049;0.08621155;0.012709749;0.091866374
4.235;2.1906538;0.08621227;0.012218101;0.09188674
4.24;2.1932588;0.08621301;0.011653883;0.09190616
4.245;2.1958685;0.086213924;0.011026138;0.09192453
4.25;2.198477;0.08621479;0.010344058;0.091941774
4.255;2.2010856;0.08621565;0.009616942;0.0919578
4.26;2.203694;0.08621651;0.008854112;0.09197256
4.265;2.206304;0.08621743;0.0080647115;0.091986
4.27;2.2089128;0.0862183;0.0072575044;0.09199809
4.275;2.2115202;0.08621911;0.0064406167;0.09200883
4.28;2.21413;0.08622001;0.005621242;0.0920182
4.285;2.2167418;0.086221;0.0048053907;0.09202621
4.29;2.2193522;0.08622192;0.0039977417;0.09203287
4.295;2.221962;0.08622281;0.0032015536;0.09203821
4.3;2.2245717;0.08622371;0.0024186198;0.09204224
4.305;2.2271812;0.08622459;0.0016493229;0.09204499
4.31;2.229796;0.08622568;0.0008927739;0.09204648
4.315;2.2324038;0.086226486;0.00014708194;0.09204672
4.32;2.2350147;0.08622742;-0.00059028366;0.09204574
4.325;2.2376244;0.0862283;-0.001322034;0.092043534
4.33;2.2402382;0.08622934;-0.0020506112;0.092040114
4.335;2.2428489;0.086230256;-0.002777813;0.09203549
4.34;2.2454576;0.08623109;-0.0035044583;0.092029646
4.345;2.24807;0.08623207;-0.004230158;0.0920226
4.35;2.2506793;0.08623292;-0.0049532563;0.09201434
4.355;2.2532904;0.08623385;-0.0056708762;0.09200489
4.36;2.255896;0.086234555;-0.006379103;0.091994256
4.365;2.2585042;0.08623537;-0.007073123;0.09198247
4.37;2.2611115;0.08623614;-0.0077473735;0.09196956
4.375;2.263719;0.08623692;-0.008395615;0.091955565
4.38;2.266324;0.086237594;-0.009010951;0.091940545
4.385;2.2689292;0.08623828;-0.009586159;0.09192457
4.39;2.2715333;0.08623893;-0.0101136;0.09190771
4.395;2.274134;0.086239435;-0.010585653;0.09189007
4.4;2.2767358;0.086239986;-0.010994694;0.091871746
4.405;2.2793355;0.08624046;-0.011333438;0.09185285
4.41;2.2819343;0.0862409;-0.011595153;0.09183353
4.415;2.2845328;0.08624133;-0.011773933;0.09181391
4.42;2.2871275;0.08624161;-0.011864882;0.09179413
4.425;2.28972;0.08624181;-0.011864445;0.09177436
4.43;2.292315;0.0862421;-0.011770332;0.09175474
4.435;2.2949083;0.086242326;-0.011581761;0.09173544
4.44;2.2974968;0.08624237;-0.011299367;0.0917166
4.445;2.3000836;0.086242355;-0.010925101;0.09169839
4.45;2.3026724;0.086242415;-0.01046217;0.09168096
4.455;2.305256;0.08624227;-0.009914822;0.09166443
4.46;2.3078425;0.08624224;-0.00928827;0.09164895
4.465;2.310426;0.0862421;-0.008588736;0.09163464
4.47;2.3130074;0.08624189;-0.00782345;0.0916216
4.475;2.3155863;0.08624157;-0.0070008277;0.09160993
4.48;2.3181658;0.08624129;-0.006130414;0.09159972
4.485;2.3207445;0.08624097;-0.005222677;0.09159101
4.49;2.3233206;0.08624057;-0.004288582;0.09158386
4.495;2.3258967;0.08624014;-0.0033392117;0.0915783
4.5;2.328472;0.0862397;-0.002385162;0.091574326
4.505;2.3310468;0.08623925;-0.001436284;0.09157193
4.51;2.333617;0.086238615;-0.0005014272;0.09157109
4.515;2.3361895;0.08623808;0.0004117572;0.09157178
4.52;2.3387625;0.08623756;0.0012968859;0.09157394
4.525;2.3413353;0.08623703;0.0021487447;0.09157752
4.53;2.3439062;0.086236425;0.0029632542;0.09158246
4.535;2.3464758;0.08623579;0.003737208;0.09158869
4.54;2.349049;0.086235285;0.004468206;0.091596134
4.545;2.3516183;0.08623463;0.005154427;0.091604725
4.55;2.3541863;0.08623393;0.0057945163;0.09161439
4.555;2.356756;0.0862333;0.0063875257;0.09162503
4.56;2.3593316;0.086232886;0.0069328547;0.09163658
4.565;2.361904;0.08623234;0.007430227;0.091648966
4.57;2.3644736;0.086231716;0.007879668;0.0916621
4.575;2.3670444;0.08623113;0.008281448;0.09167591
4.58;2.3696194;0.086230695;0.0086359605;0.091690294
4.585;2.372191;0.08623013;0.008943821;0.0917052
4.59;2.374766;0.086229704;0.009205785;0.091720544
4.595;2.3773403;0.08622925;0.009422833;0.09173625
4.6;2.379919;0.08622895;0.009596141;0.091752246
4.605;2.3824959;0.08622859;0.009727045;0.09176846
4.61;2.3850734;0.086228244;0.009816952;0.09178482
4.615;2.3876524;0.08622797;0.009867265;0.09180126
4.62;2.3902347;0.086227804;0.009879404;0.09181773
4.625;2.3928187;0.0862277;0.009854834;0.09183416
4.63;2.3953993;0.08622748;0.009795095;0.09185048
4.635;2.3979855;0.086227454;0.009701852;0.09186665
4.64;2.4005737;0.08622751;0.009576969;0.09188261
4.645;2.4031572;0.08622739;0.009422417;0.091898315
4.65;2.40575;0.086227596;0.009240213;0.091913715
4.655;2.4083397;0.0862277;0.00903236;0.09192877
4.66;2.4109292;0.0862278;0.008800808;0.091943435
4.665;2.413522;0.086228006;0.008547556;0.09195768
4.67;2.416117;0.086228296;0.008274598;0.09197147
4.675;2.4187114;0.08622857;0.007984038;0.09198478
4.68;2.42131;0.08622899;0.007678039;0.09199758
4.685;2.4239051;0.08622929;0.0073588113;0.09200984
4.69;2.4265027;0.08622967;0.0070285182;0.092021555
4.695;2.4291005;0.08623005;0.0066891853;0.09203271
4.7;2.4317;0.0862305;0.006342746;0.09204327
4.705;2.434298;0.08623089;0.0059908493;0.092053264
4.71;2.4368994;0.086231396;0.0056349994;0.09206265
4.715;2.4395;0.08623188;0.005276535;0.092071444
4.72;2.4420984;0.08623229;0.004916795;0.09207964
4.725;2.4447012;0.08623285;0.004557204;0.09208724
4.73;2.447304;0.08623341;0.0041994452;0.092094235
4.735;2.4499056;0.086233914;0.0038455098;0.09210064
4.74;2.4525032;0.086234294;0.003497762;0.09210648
4.745;2.4551058;0.08623484;0.003158927;0.09211174
4.75;2.4577048;0.086235255;0.002832121;0.09211646
4.755;2.4603052;0.086235724;0.00252072;0.09212066
4.76;2.4629042;0.08623614;0.0022282568;0.09212437
4.765;2.4655056;0.08623665;0.001958204;0.092127636
4.77;2.4681013;0.08623695;0.0017138436;0.0921305
4.775;2.4707;0.08623735;0.0014981166;0.09213299
4.78;2.473298;0.08623772;0.0013135307;0.09213518
4.785;2.4758968;0.08623814;0.0011619707;0.09213712
4.79;2.4784918;0.08623841;0.0010447319;0.09213886
4.795;2.4810886;0.08623874;0.0009623737;0.092140466
4.8;2.4836845;0.08623905;0.000914731;0.092141986
4.805;2.486281;0.08623937;0.00090095494;0.09214349
4.81;2.488876;0.08623964;0.0009196363;0.09214502
4.815;2.4914706;0.08623989;0.00096886273;0.092146635
4.82;2.4940696;0.0862403;0.0010464021;0.09214838
4.825;2.496665;0.08624059;0.0011497524;0.09215029
4.83;2.4992595;0.086240835;0.0012762924;0.092152424
4.835;2.5018585;0.086241245;0.0014233703;0.09215479
4.84;2.504454;0.08624152;0.0015884085;0.092157446
4.845;2.5070512;0.08624188;0.0017690328;0.09216039
4.85;2.5096517;0.086242326;0.0019631048;0.09216367
4.855;2.5122516;0.08624276;0.0021686633;0.09216728
4.86;2.514851;0.086243175;0.002383782;0.09217125
4.865;2.5174546;0.08624374;0.002606347;0.092175595
4.87;2.5200572;0.086244255;0.002833919;0.09218032
4.875;2.5226617;0.086244844;0.003063537;0.09218542
4.88;2.525269;0.08624552;0.0032919287;0.092190914
4.885;2.5278754;0.08624617;0.003515521;0.09219677
